name,initial,rating,totalRatings,address,distance,phone,tags,hasWhatsApp,hasEnquiry,isTrusted,isVerified,isPopular,category,subcategory,city,timestamp
Verma Pop Decorators Udupi,+,4.7,10 Ratings,"Ambagilu Road Perampalli, Manipal",,,Textured Wall Painting,true,true,false,true,true,Interior Designers,Popular Interior Designers,Udupi,2025-05-27T11:10:17.832Z
Disha Interior And Decorators,+,4.9,59 Ratings,"Nayampalli 4th Cross Santhekatte, Udupi",,08401195328,Decorative; PVC,true,true,false,false,true,Interior Designers,Popular Interior Designers,Udupi,2025-05-27T11:10:17.832Z
M Krishnappa,+,4.6,68 Ratings,"Kundapura Main Road Koteshwara, Udupi",,07041442433,Roof Tiles; Wall Tiles,true,true,false,false,true,Interior Designers,Popular Interior Designers,Udupi,2025-05-27T11:10:17.832Z
Galleria Furniture & Interiors,+,4.7,70 Ratings,"Blue Diamond Complex Bannanje, Udupi",,08401859986,Antique Furniture Dealers; Furniture Dealers,true,true,false,false,true,Interior Designers,Popular Interior Designers,Udupi,2025-05-27T11:10:17.832Z
Ssv Associates,+,4.6,25 Ratings,"Kalsanka Ambagilu, Udupi",,,Building,true,true,true,true,true,Interior Designers,Popular Interior Designers,Udupi,2025-05-27T11:10:17.832Z
Rachana Wood & Interior Works,+,4.5,4 Ratings,"Udyavara Udyavara, Udupi",,09054925508,Carpenters; Interior Designers,true,true,true,true,true,Interior Designers,Popular Interior Designers,Udupi,2025-05-27T11:10:17.832Z
DK Interior Glass & Aluminium,+,5.0,8 Ratings,"Handady Brahmavara, Udupi",,08401925065,Interior Designers; Aluminium Fabricators,true,true,false,true,true,Interior Designers,Popular Interior Designers,Udupi,2025-05-27T11:10:17.832Z
Star Gypsum Traders,+,4.7,45 Ratings,"Soudha SAI Baba Road Nittor, Udupi",,,Gypsum Board Dealers; Interior Designers,true,true,false,true,true,Interior Designers,Popular Interior Designers,Udupi,2025-05-27T11:10:17.832Z
Shades Gallery,+,4.8,64 Ratings,"Udupi-Manipal Kadiyali, Udupi",,08401870736,PVC; Commercial,true,true,false,true,true,Interior Designers,Popular Interior Designers,Udupi,2025-05-27T11:10:17.832Z
Sahil Home Decor,+,3.5,4 Ratings,"N.H66 Service Road Shiroor, Udupi",,08511499015,Interior Designers; Interior Decorators,true,true,false,false,false,Interior Designers,Popular Interior Designers,Udupi,2025-05-27T11:10:17.832Z
Home Deccor,+,4.3,34 Ratings,"NH 66 Adi Udupi, Udupi",,08401872624,Same Day Delivery,true,true,false,true,true,Interior Designers,Popular Interior Designers,Udupi,2025-05-27T11:10:17.832Z
Kanasu Interior Work,K,4.5,3 Ratings,"Kundapura Road Kundapura, Udupi",,09845219364,Residential,true,true,false,true,true,Interior Designers,Popular Interior Designers,Udupi,2025-05-27T11:10:17.832Z
Klassik,+,4.4,9 Ratings,"NH 66 Ambalapadi, Udupi",,,Modular Kitchen Accessory Dealers; Interior Designers,true,true,false,true,true,Interior Designers,Popular Interior Designers,Udupi,2025-05-27T11:10:17.832Z
TROPICAL FURNITURE & INTERIOR,T,5.0,3 Ratings,"Puttur NH66 Puttur, Udupi",,08123189366,,true,true,false,true,true,Interior Designers,Popular Interior Designers,Udupi,2025-05-27T11:10:17.832Z
Home Design Civil Engineers and Contractors,H,4.9,4 Ratings,"Kaup, Udupi",,,Building,true,true,false,false,true,Interior Designers,Popular Interior Designers,Udupi,2025-05-27T11:10:17.832Z
Comfort Constructions,+,4.7,3 Ratings,"Kukkikatte, Udupi",,07411846848,Civil Contractors; Interior Designers,true,true,false,true,true,Interior Designers,Popular Interior Designers,Udupi,2025-05-27T11:10:17.833Z
Sri Sai Vishwakarma Wood Works Inna,+,4.5,6 Ratings,"Kanjarkatte Padubidri Udupi, Udupi",,08401877145,Fibre Door Dealers; Wooden Door,true,true,false,false,true,Interior Designers,Popular Interior Designers,Udupi,2025-05-27T11:10:17.833Z
Padmashali Aluminium Fabricators,+,4.7,10 Ratings,"Sagri Kunjibettu, Udupi",,,Door Fabricators; Interior Designers,true,true,true,true,true,Interior Designers,Popular Interior Designers,Udupi,2025-05-27T11:10:17.833Z
Vinayaka Interiors,+,4.9,86 Ratings,"L.M Arcade Brahmavara, Udupi",,08401612827,,true,true,false,true,true,Interior Designers,Popular Interior Designers,Udupi,2025-05-27T11:10:17.833Z
Deva Interiors And Constructions,D,4.9,6 Ratings,"Ambagilu Ambagilu, Udupi",,08401077959,Residential,true,true,false,true,true,Interior Designers,Popular Interior Designers,Udupi,2025-05-27T11:10:17.833Z
Ashuthosh Construction,+,5.0,13 Ratings,"Main Road Kota, Udupi",,09606251745,,true,true,false,false,true,Interior Designers,Popular Interior Designers,Udupi,2025-05-27T11:10:17.833Z
Vanajakshi Facility Management,+,4.4,32 Ratings,"Convent Road Ajjarkad, Udupi",,07383437910,Crane Service Providers; Plant Nurseries,true,true,false,false,true,Interior Designers,Popular Interior Designers,Udupi,2025-05-27T11:10:17.833Z
Pentagon Granites,+,5.0,3 Ratings,"National Highway Road Nittor, Udupi",,09724952771,Flooring Tiles; Vitrified Tiles,true,true,false,true,true,Interior Designers,Popular Interior Designers,Udupi,2025-05-27T11:10:17.833Z
Sri Krishna Steel Railing,+,4.1,9 Ratings,"NH 66 Adi Udupi, Udupi",,,Stainless Steel Railing Dealers; Tile Dealers,true,true,false,false,true,Interior Designers,Popular Interior Designers,Udupi,2025-05-27T11:10:17.833Z
Pintu Pop Interior Decoration,+,3.5,3 Ratings,"Karkala Road Parkala, Udupi",,,Interior Designers; Gypsum Board Dealers,true,true,false,false,false,Interior Designers,Popular Interior Designers,Udupi,2025-05-27T11:10:17.833Z
Shreeya Interiors,+,4.0,4 Ratings,"Agumbe Udupi Highway Perdur, Udupi",,08460430884,Interior Designers; Interior Decorators,true,true,true,true,false,Interior Designers,Popular Interior Designers,Udupi,2025-05-27T11:10:17.833Z
Grv Groups,+,5.0,6 Ratings,"Hebri, Udupi",,08511498460,Building,true,true,false,false,true,Interior Designers,Popular Interior Designers,Udupi,2025-05-27T11:10:17.833Z
Acha Homes Pvt Ltd,+,4.4,73 Ratings,"Periya Road Junction Pallikere, Kasaragod",,,Architects; Interior Designers,true,true,false,false,true,Interior Designers,Popular Interior Designers,Udupi,2025-05-27T11:10:17.833Z
Royal Silvia Constructions And Interiors Pvt Ltd,R,5.0,12 Ratings,"Salagame Road Rangoli Halla, Hassan",,07411563299,Residential; Apartment,true,true,false,false,true,Interior Designers,Popular Interior Designers,Udupi,2025-05-27T11:10:17.833Z
Trade Mart,T,4.2,28 Ratings,"Lower Carstreet Road Car Street, Mangalore",,08511771034,PVC Door Dealers; Aluminium Sliding Door Dealers; Company Authorised Dealer,true,true,false,true,true,Interior Designers,Popular Interior Designers,Udupi,2025-05-27T11:10:17.833Z
HN Groups HN Homes Interiors Artful,+,4.6,30 Ratings,"Banglore Rural Thanniruhalla, Hassan",,09035031473,Upvc Door; 3D Painting,true,true,false,false,true,Interior Designers,Popular Interior Designers,Udupi,2025-05-27T11:10:17.833Z
Unique Paints & Sachin Enterprises,+,4.1,8 Ratings,"Hospet Road Market, Sirsi",,,Paint Dealers; Painting Contractors,true,true,false,false,true,Interior Designers,Popular Interior Designers,Udupi,2025-05-27T11:10:17.833Z
Krupa Builders & Infra Develpers PVT LTD,+,4.7,109 Ratings,"Nagar Sharavathi Nagar, Shimoga",,,Industrial; Residential,true,true,false,false,true,Interior Designers,Popular Interior Designers,Udupi,2025-05-27T11:10:17.833Z
Angel & Ana's Aluminium,+,4.6,12 Ratings,"Industrial Area Baikampady, Mangalore",,,Interior Designers For Apartment; Interior Designers,true,true,false,false,true,Interior Designers,Popular Interior Designers,Udupi,2025-05-27T11:10:17.834Z
Mahamaya Industries,+,3.9,23 Ratings,"Venkatapura Road Shirali Bazar, Shirali",,,Wooden Door,true,true,false,true,false,Interior Designers,Popular Interior Designers,Udupi,2025-05-27T11:10:17.834Z
Planning Point ( Mangalore ),+,4.7,30 Ratings,"Gurunagara Konchady, Mangalore",,,Industrial; Building,true,true,false,true,true,Interior Designers,Popular Interior Designers,Udupi,2025-05-27T11:10:17.834Z
Niranjana Innovations,+,4.6,10 Ratings,"Bardez Road Alto Porvorim, Goa",,08401197261,,true,true,false,false,true,Interior Designers,Popular Interior Designers,Udupi,2025-05-27T11:10:17.834Z
Goodline Interior,+,5.0,1 Rating,"Main Road Ullal Upkar Layout, Bangalore",,08735891921,Modular Kitchen Dealers; Interior Designers,true,true,false,false,false,Interior Designers,Popular Interior Designers,Udupi,2025-05-27T11:10:17.834Z
Swarna Interiors,+,5.0,23 Ratings,"Cotton Market New Cotton Market, Hubli",,08511398922,Interior Designers; Interior Decorators,true,true,false,false,true,Interior Designers,Popular Interior Designers,Udupi,2025-05-27T11:10:17.834Z
Advaith Design Studio,A,3.5,2 Ratings,"Main 2nd Cross Ramakrishnanagar, Mysore",,09724677932,Building,true,true,false,false,false,Interior Designers,Popular Interior Designers,Udupi,2025-05-27T11:10:17.834Z
Shree ShivaNandi Constructions & Interiors,+,5.0,8 Ratings,"Bhadavane Davalagiri Badavane, Chitradurga",,07043941132,Building,true,true,false,false,true,Interior Designers,Popular Interior Designers,Udupi,2025-05-27T11:10:17.834Z
Pragnya Design Studio,+,4.3,31 Ratings,"Pb Road Vidyanagar, Hubli",,,Industrial; Building,true,true,false,false,true,Interior Designers,Popular Interior Designers,Udupi,2025-05-27T11:10:17.834Z
Krishna Hardware Plywood & Elecrticals,+,4.3,46 Ratings,"F M C Road Virajpet Madikeri, Coorg",,,Bathroom Door Dealers; Plywood Door Dealers,true,true,false,false,true,Interior Designers,Popular Interior Designers,Udupi,2025-05-27T11:10:17.834Z
B Mahendra And Brothers,+,4.0,157 Ratings,"Fort Road Durgadbail, Hubli",,,Imported; Upvc Door; Same Day Delivery,true,true,false,false,true,Interior Designers,Popular Interior Designers,Udupi,2025-05-27T11:10:17.834Z
Woodio House Of Interior,W,2.3,5 Ratings,"Vishrambaug Tilakwadi Belgaum, Belgaum",,,Furniture Dealers; Interior Designers,true,true,false,false,false,Interior Designers,Popular Interior Designers,Udupi,2025-05-27T11:10:17.834Z
Aieem Architects,A,3.8,5 Ratings,"Park Road Vidyanagar Hubli, Hubli",,,Architects For Bungalow; Interior Designers,true,true,false,false,true,Interior Designers,Popular Interior Designers,Udupi,2025-05-27T11:10:17.834Z
Design Ethics,+,4.9,159 Ratings,"BM Road Kushalnagar, Coorg",,,Industrial; Building; Online Appointments,true,true,true,true,true,Interior Designers,Popular Interior Designers,Udupi,2025-05-27T11:10:17.834Z
Shivapur Constructions,+,4.4,34 Ratings,"Vidyanagar P B Road Haveri, Haveri",,,Residential,true,true,false,false,true,Interior Designers,Popular Interior Designers,Udupi,2025-05-27T11:10:17.834Z
Beyond Interiors,+,4.0,126 Ratings,"Th Block Road Basaveshwar Nagar, Bangalore",,08147982721,Venetian Blind Dealers; Interior Designers,true,true,true,true,true,Interior Designers,Popular Interior Designers,Udupi,2025-05-27T11:10:17.834Z
Audion Acoustic Solutions,+,4.7,92 Ratings,"NAD Road Thevakkal, Ernakulam",,09980763892,Acoustic Consultants; Interior Designers,true,true,false,false,true,Interior Designers,Popular Interior Designers,Udupi,2025-05-27T11:10:17.834Z
Brick& Stone Architects& Interiors,+,4.8,29 Ratings,"Kk Junction Ponnani Ponnani, Malappuram",,09054648562,Building; Industrial,true,true,false,false,true,Interior Designers,Popular Interior Designers,Udupi,2025-05-27T11:10:17.834Z
Royal Wood Designz,+,4.8,9 Ratings,"Harur Main Road Valasaiyur, Salem",,08460485960,Upvc Door; Bathroom Door Dealers,true,true,false,false,true,Interior Designers,Popular Interior Designers,Udupi,2025-05-27T11:10:17.835Z
Take Shape Interiors & Design Studio,+,4.5,28 Ratings,"Amman Nagar Sivathapuram, Salem",,07383601908,False Ceiling Contractors; Interior Designers,true,true,false,false,true,Interior Designers,Popular Interior Designers,Udupi,2025-05-27T11:10:17.835Z
V B Viraaaj Builders And Developers,+,4.3,164 Ratings,"R F Road R F Road, Anantapur",,,Builders; Construction Companies,true,true,false,true,true,Interior Designers,Popular Interior Designers,Udupi,2025-05-27T11:10:17.835Z
Arch Hub,+,4.9,8 Ratings,"Nava Nagar, Bagalkot",,08488859472,Building,true,true,false,false,true,Interior Designers,Popular Interior Designers,Udupi,2025-05-27T11:10:17.835Z
Kcreative Dizayn,K,4.1,5 Ratings,"22nd Cross Hsr Layout Sector 3, Bangalore",,,Interior Designers For Bungalow; Interior Designers,true,true,false,false,true,Interior Designers,Popular Interior Designers,Udupi,2025-05-27T11:10:17.835Z
AIE Buildtec Ind,+,4.5,14 Ratings,"Ganesh Temple Road Kundalahalli, Bangalore",,,Acoustic Insulation; Interior Designers,true,true,false,true,true,Interior Designers,Popular Interior Designers,Udupi,2025-05-27T11:10:17.835Z
Sesi Great Survey Private Limited,+,4.8,60 Ratings,"NANNAI MAIN ROAD Veppur, Perambalur",,07942778249,GST Return; GST Registration; solar Panel Repair,true,true,false,true,true,Interior Designers,Popular Interior Designers,Udupi,2025-05-27T11:10:17.835Z
Pentagram Design Studio,+,4.9,30 Ratings,"Warje, Pune",,09972242495,Industrial; Building,true,true,true,true,true,Interior Designers,Popular Interior Designers,Udupi,2025-05-27T11:10:17.835Z
Vivek Associates - Swing (Unjal) Plank & Chain Accessories,+,4.8,962 Ratings,"Colony Korattur Chennai North, Chennai",,,Wooden furniture dealers; Wooden swing dealers,true,true,true,true,true,Interior Designers,Popular Interior Designers,Udupi,2025-05-27T11:10:17.835Z
K K Designs,K,4.3,4 Ratings,"Nagar No 5 Goregaon West, Mumbai",,09845253473,Interior Designers; Turnkey Projects,true,true,false,false,true,Interior Designers,Popular Interior Designers,Udupi,2025-05-27T11:10:17.835Z
Shankh Swapna Interiors,+,4.5,28 Ratings,"Kathe Galli, Nashik",,08460565997,,true,true,true,true,true,Interior Designers,Popular Interior Designers,Udupi,2025-05-27T11:10:17.835Z
Gold Leafing Company,+,4.0,65 Ratings,"E R Road Masjid Bunder, Mumbai",,08460377104,Gold Leafing Job Works; Gold Leafing Artifact Dealers,true,true,false,false,true,Interior Designers,Popular Interior Designers,Udupi,2025-05-27T11:10:17.835Z
Universe Furniture,+,5.0,3 Ratings,"Shil Mahape Road Mumbra, Thane",,08460466591,Furniture Dealers; Interior Designers,true,true,false,false,true,Interior Designers,Popular Interior Designers,Udupi,2025-05-27T11:10:17.835Z
Creative Wooden Homes LLP,C,5.0,2 Ratings,"Sector 30A Vashi Sector 30a, Navi Mumbai",,08490074969,Wooden Pergola Manufacturers; Interior Designers,true,true,false,true,true,Interior Designers,Popular Interior Designers,Udupi,2025-05-27T11:10:17.835Z
Vastukala Associates,+,4.0,2 Ratings,"Anjur Road Mankoli, Bhiwandi",,09980884003,Industrial; Building,true,true,false,false,false,Interior Designers,Popular Interior Designers,Udupi,2025-05-27T11:10:17.835Z
A Cube B Consultants Private Limited,A,4.8,4 Ratings,"Street Ballard Estate Fort, Mumbai",,08401845143,Carpenters; Interior Designers,true,true,false,false,true,Interior Designers,Popular Interior Designers,Udupi,2025-05-27T11:10:17.835Z
Gauritra Arts,+,4.2,6 Ratings,"Naupada-thane West, Thane",,09724676546,Building,true,true,false,false,true,Interior Designers,Popular Interior Designers,Udupi,2025-05-27T11:10:17.835Z
Maharajah Construction,+,4.7,3 Ratings,"Road Krishnapuram Palayankottai, Tirunelveli",,08971708637,,true,true,false,false,true,Interior Designers,Popular Interior Designers,Udupi,2025-05-27T11:10:17.835Z
Maurya Shejav Architects,M,3.1,7 Ratings,"Sector 19 KAMOTHE SECTOR 19, Navi Mumbai",,07048117368,,true,true,false,false,false,Interior Designers,Popular Interior Designers,Udupi,2025-05-27T11:10:17.835Z
Dream Project Constructions,D,4.3,18 Ratings,"Anjana Nagar Kukatpally, Hyderabad",,08460402313,Building,true,true,false,false,true,Interior Designers,Popular Interior Designers,Udupi,2025-05-27T11:10:17.836Z
