name,initial,rating,totalRatings,address,distance,phone,tags,hasWhatsApp,hasEnquiry,isTrusted,isVerified,isPopular,category,subcategory,city,timestamp
Reliance Digital,+,4.2,867 Ratings,"Km Marg Road Km Marg, Udupi",,,4g Internet; Wifi Internet; Company Authorised Dealer,true,false,false,false,true,Security System,Popular CCTV Dealers,Udupi,2025-05-27T11:36:53.303Z
Connecting Point,+,4.7,193 Ratings,"City Bus Stand Road Adi Udupi, Udupi",,,CCTV Dealers; CCTV Repair & Services,true,false,false,true,true,Security System,Popular CCTV Dealers,Udupi,2025-05-27T11:36:53.303Z
Reliance Digital Xpress Mini,+,3.9,157 Ratings,"Udupi Hwy Manipal, Manipal",,,4g Internet; Wifi Internet; Company Authorised Dealer,true,false,false,false,false,Security System,Popular CCTV Dealers,Udupi,2025-05-27T11:36:53.303Z
Express Computers,+,4.0,120 Ratings,"Main Road Kundapura West, Udupi",,,Computer Dealers-Acer; CCTV Dealers,true,false,false,false,true,Security System,Popular CCTV Dealers,Udupi,2025-05-27T11:36:53.303Z
Coastal Technology,+,5.0,34 Ratings,"NH 66 Kundapura, Udupi",,,CCTV Dealers; CCTV Installation Services,true,false,false,false,true,Security System,Popular CCTV Dealers,Udupi,2025-05-27T11:36:53.303Z
Coastal Tech,+,4.9,33 Ratings,"Chikkasal Road Kundapura, Udupi",,,CCTV Dealers; CCTV Repair & Services,true,false,false,false,false,Security System,Popular CCTV Dealers,Udupi,2025-05-27T11:36:53.303Z
S L N Electrical & Electronics,+,4.5,35 Ratings,"NH 66 Hemmadi, Udupi",,,Electrical Shops; Electronic Goods Showrooms,true,false,false,false,true,Security System,Popular CCTV Dealers,Udupi,2025-05-27T11:36:53.304Z
Cctv Store,+,4.6,28 Ratings,"Road  Manipal Manipal, Manipal",,,CCTV Dealers; CCTV Installation Services,true,false,false,true,false,Security System,Popular CCTV Dealers,Udupi,2025-05-27T11:36:53.304Z
Atharv Computer,+,4.9,26 Ratings,"Beach Road Koteshwara, Udupi",,,CCTV Dealers; CCTV Installation Services,true,false,false,false,true,Security System,Popular CCTV Dealers,Udupi,2025-05-27T11:36:53.304Z
Ifix Computers,+,4.9,26 Ratings,"Barkur Town, Udupi",,,Wireless CCTV Dealers; CCTV Dealers,true,false,false,false,true,Security System,Popular CCTV Dealers,Udupi,2025-05-27T11:36:53.304Z
Newgen Computers Kundapura,+,4.7,18 Ratings,"Swagata Gopuram Kundapura, Udupi",,,Honeywell,true,false,false,false,true,Security System,Popular CCTV Dealers,Udupi,2025-05-27T11:36:53.304Z
A R Cctv And Computers,+,4.0,20 Ratings,"Syndicate Circle Manipal, Manipal",,,CCTV Dealers-Sony; CCTV Dealers,true,false,false,false,false,Security System,Popular CCTV Dealers,Udupi,2025-05-27T11:36:53.304Z
Care Touch Laptop Solutions,+,5.0,16 Ratings,"Malpe Road Adi Udupi, Udupi",,,Honeywell,true,false,false,false,true,Security System,Popular CCTV Dealers,Udupi,2025-05-27T11:36:53.304Z
Net Ex It Solutions,+,4.8,15 Ratings,"Main Road Kundapura Kundapura, Udupi",,,Wireless CCTV Dealers; CCTV Dealers,true,false,false,false,true,Security System,Popular CCTV Dealers,Udupi,2025-05-27T11:36:53.304Z
Ashok Automation,+,4.4,15 Ratings,"Udupi Ho, Udupi",,,Honeywell; LG,true,false,false,false,true,Security System,Popular CCTV Dealers,Udupi,2025-05-27T11:36:53.304Z
Green Flash Technologies,+,3.9,16 Ratings,"Kola Malpe, Udupi",,,CCTV Dealers; CCTV Installation Services,true,false,false,false,false,Security System,Popular CCTV Dealers,Udupi,2025-05-27T11:36:53.304Z
Geetha Cellular Service,+,5.0,12 Ratings,"Sri Durga Complex Kota, Udupi",,,CCTV Repair & Services; CCTV Dealers,true,false,false,false,false,Security System,Popular CCTV Dealers,Udupi,2025-05-27T11:36:53.304Z
M Square Solution,+,4.9,12 Ratings,"Jiginagundi Siddapura Jansale, Udupi",,,CCTV Dealers; Computer Dealers,true,false,false,false,false,Security System,Popular CCTV Dealers,Udupi,2025-05-27T11:36:53.304Z
Unique Fire Serivces,+,4.6,12 Ratings,"Paddam Road Hiriadka, Udupi",,,CCTV Dealers-Hikvision; CCTV Dealers,true,false,false,true,true,Security System,Popular CCTV Dealers,Udupi,2025-05-27T11:36:53.304Z
Wisdom E World,+,4.9,10 Ratings,"Manipal Main Road Kunjibettu, Udupi",,,Access Control System Dealers; Mobile Phone Repair & Services,true,false,false,true,true,Security System,Popular CCTV Dealers,Udupi,2025-05-27T11:36:53.304Z
Topform Technologies,+,4.0,12 Ratings,"Adi Udupi, Udupi",,,Dahua; Honeywell,true,false,false,false,false,Security System,Popular CCTV Dealers,Udupi,2025-05-27T11:36:53.304Z
Secure Tech(paid),+,4.8,10 Ratings,"KM Marg, Udupi",,,CCTV Dealers; Security Services,true,false,false,false,false,Security System,Popular CCTV Dealers,Udupi,2025-05-27T11:36:53.304Z
Barkur Fort,B,4.2,10 Ratings,"Moodahadu Barkur, Udupi",,,CCTV Dealers; CCTV Dealers-Fortress,false,false,false,false,false,Security System,Popular CCTV Dealers,Udupi,2025-05-27T11:36:53.304Z
Firetech Supervision,+,5.0,7 Ratings,"Ajjarkad, Udupi",,,CCTV Dealers; CCTV Installation Services,true,false,false,false,false,Security System,Popular CCTV Dealers,Udupi,2025-05-27T11:36:53.305Z
Prajwal Electronics,+,4.5,7 Ratings,"Super Bazar Udupi Courts, Udupi",,,CCTV Dealers; CCTV Installation Services,true,false,false,false,false,Security System,Popular CCTV Dealers,Udupi,2025-05-27T11:36:53.305Z
Deltech Computers,+,3.9,8 Ratings,"M G M Road Kunjibettu, Udupi",,,Assembled Computer Dealers; CCTV Dealers,true,false,false,false,false,Security System,Popular CCTV Dealers,Udupi,2025-05-27T11:36:53.305Z
Aradhya Enterprises,A,4.6,6 Ratings,"COLLEGE ROAD BYNDOOR Byndoor, Udupi",,,CCTV Dealers; CCTV Installation Services,true,false,false,false,true,Security System,Popular CCTV Dealers,Udupi,2025-05-27T11:36:53.305Z
Sri Galaveshwara Electrical,S,3.8,7 Ratings,"Japthi, Udupi",,,Inverter Installation Services; CCTV Dealers,true,false,false,false,false,Security System,Popular CCTV Dealers,Udupi,2025-05-27T11:36:53.305Z
Trupti Technologies,+,4.3,6 Ratings,"Kunjibettu, Udupi",,,Honeywell,true,false,false,false,true,Security System,Popular CCTV Dealers,Udupi,2025-05-27T11:36:53.305Z
M.I. Electrical's,+,5.0,5 Ratings,"Salmar Karkala, Karkala",,,Electricians; CCTV Dealers,true,false,false,false,true,Security System,Popular CCTV Dealers,Udupi,2025-05-27T11:36:53.305Z
Z plus security,Z,5.0,5 Ratings,"Kalyanpura Road Santhekatte, Udupi",,,Dahua,true,false,false,false,false,Security System,Popular CCTV Dealers,Udupi,2025-05-27T11:36:53.305Z
Q-Lab Computer Technology,+,4.0,6 Ratings,"Bypass Road Koteshwara, Udupi",,,CCTV Dealers; Computer Repair & Services,true,false,false,false,false,Security System,Popular CCTV Dealers,Udupi,2025-05-27T11:36:53.305Z
Alva Security And Surveillance System,+,4.6,5 Ratings,"Belle, Udupi",,,Security System Dealers; CCTV Dealers,false,false,false,false,false,Security System,Popular CCTV Dealers,Udupi,2025-05-27T11:36:53.305Z
US Tech Solutions,+,3.7,6 Ratings,"M G Complex Kota, Udupi",,,CCTV Dealers; CCTV Repair & Services,true,false,false,false,false,Security System,Popular CCTV Dealers,Udupi,2025-05-27T11:36:53.305Z
Secure In,S,4.4,5 Ratings,,,,CCTV Dealers,true,false,false,false,false,Security System,Popular CCTV Dealers,Udupi,2025-05-27T11:36:53.305Z
My Secure System,+,4.1,5 Ratings,"Shet Building Kundapura, Udupi",,,Dahua; Honeywell,true,false,false,false,true,Security System,Popular CCTV Dealers,Udupi,2025-05-27T11:36:53.305Z
Eagle Eye CCTV,E,5.0,4 Ratings,"Shirva Road Shirva Udupi, Udupi",,,IP; Wireless,true,false,false,false,false,Security System,Popular CCTV Dealers,Udupi,2025-05-27T11:36:53.305Z
Softechgo,S,5.0,4 Ratings,"Kandlur Kundapura Market Udupi, Udupi",,,CCTV Dealers; Internet Website Designers,true,false,false,false,false,Security System,Popular CCTV Dealers,Udupi,2025-05-27T11:36:53.305Z
Unix Computers & Security Solutions,+,2.6,7 Ratings,"NH 66 Brahmavara, Udupi",,,Company Authorised Dealer,true,false,false,false,false,Security System,Popular CCTV Dealers,Udupi,2025-05-27T11:36:53.305Z
Star Computers,+,3.4,5 Ratings,"Ground Floor Kaup, Udupi",,,CCTV Dealers; Computer Repair & Services,true,false,false,false,false,Security System,Popular CCTV Dealers,Udupi,2025-05-27T11:36:53.305Z
Wisdom E World,+,4.0,4 Ratings,"Main Road Kundapura, Udupi",,,Company Authorised Dealer,true,false,false,false,false,Security System,Popular CCTV Dealers,Udupi,2025-05-27T11:36:53.305Z
Wisdom Security System,+,3.0,5 Ratings,"N.H.66 Kundapura, Udupi",,,Security System Dealers; CCTV Dealers,true,false,false,false,false,Security System,Popular CCTV Dealers,Udupi,2025-05-27T11:36:53.306Z
Fortune Technical System,F,5.0,3 Ratings,"Bus Stand Complex Karkala, Karkala",,,CCTV Dealers; CCTV Installation Services,true,false,false,true,false,Security System,Popular CCTV Dealers,Udupi,2025-05-27T11:36:53.306Z
Coastal Tech .Kundhapura,+,5.0,3 Ratings,"Road Kundapura Market Udupi, Udupi",,,Computer Dealers; CCTV Dealers,true,false,false,false,false,Security System,Popular CCTV Dealers,Udupi,2025-05-27T11:36:53.306Z
Tunga Infotech,+,4.8,3 Ratings,"Circle  Kundapura Kundapura, Udupi",,,Computer Hard Disk Repair & Services; CCTV Dealers,true,false,false,false,true,Security System,Popular CCTV Dealers,Udupi,2025-05-27T11:36:53.306Z
Sunrise Solutions(paid Client),S,4.8,3 Ratings,"Rajaji Marg, Udupi",,,CCTV Dealers; CCTV Installation Services,true,false,false,false,true,Security System,Popular CCTV Dealers,Udupi,2025-05-27T11:36:53.306Z
I 2 Technologies,I,4.5,3 Ratings,"Maruthi Veetika Adi Udupi, Udupi",,,Wireless CCTV Dealers; CCTV Dealers,true,false,false,false,true,Security System,Popular CCTV Dealers,Udupi,2025-05-27T11:36:53.306Z
Shivam Security Systems,+,3.7,3 Ratings,"Belman Main Road Belmannu, Udupi",,,CCTV Dealers; CCTV Installation Services,true,false,false,false,false,Security System,Popular CCTV Dealers,Udupi,2025-05-27T11:36:53.306Z
Smart Tech Computer And Ac Solutions,S,3.7,3 Ratings,"Kadri Katte Kota, Udupi",,,AC Repair & Services; CCTV Dealers,true,false,false,false,false,Security System,Popular CCTV Dealers,Udupi,2025-05-27T11:36:53.306Z
Sri Durga Computers,+,3.5,3 Ratings,"Main Bus Stand Karkala, Karkala",,,CCTV Dealers; CCTV Installation Services,true,false,false,false,false,Security System,Popular CCTV Dealers,Udupi,2025-05-27T11:36:53.306Z
Shalom Enterprises,+,3.5,3 Ratings,"Comfort Tower Km Marg, Udupi",,,Computer Dealers; CCTV Dealers,true,false,false,false,false,Security System,Popular CCTV Dealers,Udupi,2025-05-27T11:36:53.306Z
Sri Krishna Computers Esecurity & Automations,S,5.0,2 Ratings,"Jodu Road Karkala, Karkala",,,CCTV Installation Services; Electronic Goods Showrooms,true,false,false,false,true,Security System,Popular CCTV Dealers,Udupi,2025-05-27T11:36:53.306Z
Mobile Hub,+,5.0,2 Ratings,"City Bus Stand Road Adi Udupi, Udupi",,,Mobile Phone Repair & Services-Samsung; Mobile Phone Repair & Services-Oneplus,true,false,false,false,true,Security System,Popular CCTV Dealers,Udupi,2025-05-27T11:36:53.306Z
U V Electronics,+,5.0,2 Ratings,"Shribeedu Shiribeedu, Udupi",,,CCTV Dealers; Biometric Attendance Recording System Dealers,true,false,false,false,false,Security System,Popular CCTV Dealers,Udupi,2025-05-27T11:36:53.306Z
V Care Computer Solution,V,5.0,2 Ratings,"Shirva Road Katapadi Udupi, Udupi",,,CCTV Dealers; CCTV Installation Services,true,false,false,false,true,Security System,Popular CCTV Dealers,Udupi,2025-05-27T11:36:53.306Z
Shreeya Infotech,S,5.0,2 Ratings,"Salikeri Brahmavara, Udupi",,,CCTV Dealers; CCTV Installation Services,true,false,false,false,false,Security System,Popular CCTV Dealers,Udupi,2025-05-27T11:36:53.306Z
VRS Enterprises,+,4.0,2 Ratings,"NH-66  Koteshwara Koteshwara, Udupi",,,Hybrid,true,false,false,false,false,Security System,Popular CCTV Dealers,Udupi,2025-05-27T11:36:53.306Z
Vishwas Traders Ammunje,+,4.0,2 Ratings,"Ambagilu, Udupi",,,Packaging Material Dealers; CCTV Dealers,true,false,false,false,false,Security System,Popular CCTV Dealers,Udupi,2025-05-27T11:36:53.306Z
Cyber City Computers,+,4.0,2 Ratings,"PPC Road Udupi Courts, Udupi",,,Computer Dealers; CCTV Dealers,true,false,false,false,false,Security System,Popular CCTV Dealers,Udupi,2025-05-27T11:36:53.306Z
New Care Mobiles,+,4.0,2 Ratings,"Hunusmathi Kundapura, Udupi",,,Mobile Phone Dealers; CCTV Dealers,true,false,false,false,false,Security System,Popular CCTV Dealers,Udupi,2025-05-27T11:36:53.306Z
Atronic Alrams,A,4.0,2 Ratings,"Nh 66 Gopalpura Gopalpura, Udupi",,,CCTV Dealers,false,false,false,false,false,Security System,Popular CCTV Dealers,Udupi,2025-05-27T11:36:53.307Z
Beamnet System LLP,B,2.8,2 Ratings,"Marg Chruch Road Km Marg, Udupi",,,Home Automation System Dealers-Legrand; CCTV Dealers,true,false,false,false,false,Security System,Popular CCTV Dealers,Udupi,2025-05-27T11:36:53.307Z
Delta Computech,+,2.5,2 Ratings,"Kinnimulky Kinnimulki, Udupi",,,Laptop Dealers; CCTV Dealers,true,false,false,false,false,Security System,Popular CCTV Dealers,Udupi,2025-05-27T11:36:53.307Z
Dev computers,+,5.0,1 Rating,"Udupi Old Ksrtc Udupi Courts, Udupi",,,Computer Accessory Dealers-IBM; CCTV Dealers,true,false,false,false,false,Security System,Popular CCTV Dealers,Udupi,2025-05-27T11:36:53.307Z
Prathika Electricals,+,5.0,1 Rating,"Kollur Main Road Kundapura, Udupi",,,Free installation,true,false,false,false,true,Security System,Popular CCTV Dealers,Udupi,2025-05-27T11:36:53.307Z
Future Connect,F,5.0,1 Rating,"NH 66 Brahmavara, Udupi",,,Honeywell,false,false,false,true,false,Security System,Popular CCTV Dealers,Udupi,2025-05-27T11:36:53.307Z
Megha Enterprises,+,5.0,1 Rating,"Post Office Road Udupi Courts, Udupi",,,Computer Dealers-HP; CCTV Dealers,true,false,false,false,false,Security System,Popular CCTV Dealers,Udupi,2025-05-27T11:36:53.307Z
C C Tech (New Address Mudbidri Dakshina Kannada),+,5.0,1 Rating,"Bunglegudde Karkala, Karkala",,,Honeywell,true,false,false,false,false,Security System,Popular CCTV Dealers,Udupi,2025-05-27T11:36:53.307Z
