name,initial,rating,totalRatings,address,distance,phone,tags,hasWhatsApp,hasEnquiry,isTrusted,isVerified,isPopular,category,subcategory,city,timestamp
Atharva Ortho Care,+,4.3,308 Ratings,"NH 66 Surathkal, Mangalore",,07405339244,,true,true,false,true,true,Best Dermatologists,,Udupi - Book Appointment Online,2025-05-27T10:39:53.971Z
Dr. Mohan K H,D,3.5,1 Rating,"Surathkal, Mangalore",,,,true,true,false,false,false,Best Dermatologists,,Udupi - Book Appointment Online,2025-05-27T10:39:53.971Z
Dr. Pradeep Kumar John,D,3.3,13 Ratings,"Surathkal, Mangalore",,,,true,true,false,false,false,Best Dermatologists,,Udupi - Book Appointment Online,2025-05-27T10:39:53.971Z
Dr.B.L.Narayana Bhat.MD.,D,5.0,2 Ratings,"Surathkal, Mangalore",,,,true,true,false,false,true,Best Dermatologists,,Udupi - Book Appointment Online,2025-05-27T10:39:53.971Z
Aarogya Polyclinic,+,4.5,29 Ratings,"Market Main Road Moodbidri, Moodbidri",,,,true,true,false,false,true,Best Dermatologists,,Udupi - Book Appointment Online,2025-05-27T10:39:53.971Z
N M P T Hospital,N,4.0,22 Ratings,"Panambur, Mangalore",,,,false,true,false,false,false,Best Dermatologists,,Udupi - Book Appointment Online,2025-05-27T10:39:53.971Z
Bhramari Multi-Speciality Centre,+,5.0,25 Ratings,"Airport Road Padavinangady, Mangalore",,,,true,false,false,false,true,Best Dermatologists,,Udupi - Book Appointment Online,2025-05-27T10:39:53.971Z
Rao Ramananda DR B,R,5.0,1 Rating,"Urwa Market Urwa, Mangalore",,,,false,true,false,false,true,Best Dermatologists,,Udupi - Book Appointment Online,2025-05-27T10:39:53.971Z
Dr. Prashanth R Kamath (A J Hospital & Research Centre),D,4.5,10 Ratings,"Nh-66 Kuntikana, Mangalore",,,,false,false,false,false,true,Best Dermatologists,,Udupi - Book Appointment Online,2025-05-27T10:39:53.971Z
A J Hospital And Research Centre,+,4.4,"5,264 Ratings","Kuntikana Junction Bejai, Mangalore",,,,true,false,false,true,true,Best Dermatologists,,Udupi - Book Appointment Online,2025-05-27T10:39:53.972Z
Dr. Pradyumna R. Bhandary,D,4.0,2 Ratings,"Kuntikana Mangaluru Bejai, Mangalore",,,,true,true,false,false,false,Best Dermatologists,,Udupi - Book Appointment Online,2025-05-27T10:39:53.972Z
Dr. S Indira,D,4.0,1 Rating,"Mangalore Ho, Mangalore",,,,true,true,false,false,false,Best Dermatologists,,Udupi - Book Appointment Online,2025-05-27T10:39:53.972Z
Dr. Krishna Kumar Rai,D,4.8,3 Ratings,"Bejai, Mangalore",,,,false,true,false,false,true,Best Dermatologists,,Udupi - Book Appointment Online,2025-05-27T10:39:53.972Z
Dr. Vishal B Amin (Vishal B Amin),D,5.0,2 Ratings,"Bejai, Mangalore",,,,true,true,false,false,true,Best Dermatologists,,Udupi - Book Appointment Online,2025-05-27T10:39:53.972Z
Dr. Srinivas (Homeocare International Pvt Ltd),D,4.5,2 Ratings,"Mallikatta, Mangalore",,,,true,true,false,false,true,Best Dermatologists,,Udupi - Book Appointment Online,2025-05-27T10:39:53.972Z
Dr. Pradyumna R. Bhandary,+,4.8,29 Ratings,"Mg Road Lalbagh, Mangalore",,,,true,true,false,false,true,Best Dermatologists,,Udupi - Book Appointment Online,2025-05-27T10:39:53.972Z
Vaidyaratnam PS Variers Kottakkal Arya Vaidyasala,+,4.4,32 Ratings,"Bejai Main Road Bejai, Mangalore",,,,true,true,false,true,true,Best Dermatologists,,Udupi - Book Appointment Online,2025-05-27T10:39:53.972Z
Earthy By Ellenza,+,4.4,365 Ratings,"Bejai Bejai, Mangalore",,08511281808,,true,true,false,true,true,Best Dermatologists,,Udupi - Book Appointment Online,2025-05-27T10:39:53.972Z
Belaku Polyclinic,+,4.9,41 Ratings,"Bejai New Road Bejai, Mangalore",,,,true,false,false,false,true,Best Dermatologists,,Udupi - Book Appointment Online,2025-05-27T10:39:53.972Z
Dr Shyam Raj Rao,D,4.5,16 Ratings,"Bejai New Road Bejai, Mangalore",,,,false,true,false,false,true,Best Dermatologists,,Udupi - Book Appointment Online,2025-05-27T10:39:53.972Z
Kosmedix Signature,K,5.0,8 Ratings,"Kadri Temple Road Mallikatta, Mangalore",,,,true,true,false,true,true,Best Dermatologists,,Udupi - Book Appointment Online,2025-05-27T10:39:53.972Z
Dr Pramod Kumar's Skin Clinic,+,4.4,123 Ratings,"K R R Road Karangalpady, Mangalore",,09845159962,,true,false,false,true,true,Best Dermatologists,,Udupi - Book Appointment Online,2025-05-27T10:39:53.972Z
DMH Unisex Salon,+,4.4,242 Ratings,"Nanthoor Road Nanthoor, Mangalore",,08511765917,,true,true,false,true,true,Best Dermatologists,,Udupi - Book Appointment Online,2025-05-27T10:39:53.972Z
Do My Hair,+,4.5,11 Ratings,"Sai Prem Apartment Mannagudda, Mangalore",,,,true,true,false,false,true,Best Dermatologists,,Udupi - Book Appointment Online,2025-05-27T10:39:53.972Z
Pulse Skin & Hair Clinic,+,4.8,111 Ratings,"MG Road Ballalbagh, Mangalore",,08511991830,,true,true,false,false,true,Best Dermatologists,,Udupi - Book Appointment Online,2025-05-27T10:39:53.972Z
Lakme Salon,+,4.7,"2,229 Ratings","M G Road Ballalbagh, Mangalore",,,,true,true,false,true,true,Best Dermatologists,,Udupi - Book Appointment Online,2025-05-27T10:39:53.972Z
Janapriya Multi-Speciality Hospital,+,4.5,129 Ratings,"Kannur, Mangalore",,08147956597,,true,true,false,false,true,Best Dermatologists,,Udupi - Book Appointment Online,2025-05-27T10:39:53.972Z
The House Of Aesthetics Skin Clinic,+,4.4,168 Ratings,"Kadri Temple Road Kadri, Mangalore",,09980784796,,true,true,false,true,true,Best Dermatologists,,Udupi - Book Appointment Online,2025-05-27T10:39:53.972Z
Tejasvini Hospital,+,4.3,"1,057 Ratings","Kadri Temple Road Kadri, Mangalore",,,,false,true,false,false,true,Best Dermatologists,,Udupi - Book Appointment Online,2025-05-27T10:39:53.972Z
Dr. Balasaraswathi (City Hospital),D,4.0,1 Rating,"C/O City Hospital Kadri, Mangalore",,,,false,true,false,false,false,Best Dermatologists,,Udupi - Book Appointment Online,2025-05-27T10:39:53.972Z
Dr. Pramod Kumar (Dr. Pramod Kumar's Skin Clinic),D,4.3,3 Ratings,"K R R Road Kodialbail, Mangalore",,,,false,true,false,false,true,Best Dermatologists,,Udupi - Book Appointment Online,2025-05-27T10:39:53.973Z
Dr Batras Healthcare,+,4.2,328 Ratings,"M G Road, Mangalore",,08511630947,,true,false,true,true,true,Best Dermatologists,,Udupi - Book Appointment Online,2025-05-27T10:39:53.973Z
Dr. Shylaja Jogi (Skin Clinic),D,4.9,8 Ratings,"Mallikatta, Mangalore",,,,true,true,false,false,true,Best Dermatologists,,Udupi - Book Appointment Online,2025-05-27T10:39:53.973Z
Skin Clinic,S,4.5,2 Ratings,"Mallikatta, Mangalore",,,,true,true,false,false,true,Best Dermatologists,,Udupi - Book Appointment Online,2025-05-27T10:39:53.973Z
Skin 360,+,4.7,226 Ratings,"Kodialbail Road Kodialbail, Mangalore",,07383310353,,true,true,false,false,true,Best Dermatologists,,Udupi - Book Appointment Online,2025-05-27T10:39:53.973Z
Dr. Ramesh Bhat (akash Skin Clinic),D,4.6,20 Ratings,"Kadri Road Kadri, Mangalore",,,,true,true,false,false,true,Best Dermatologists,,Udupi - Book Appointment Online,2025-05-27T10:39:53.973Z
Archis Wellness Center,A,4.0,4 Ratings,"Shivbagh Road Kadri, Mangalore",,,,true,true,false,false,false,Best Dermatologists,,Udupi - Book Appointment Online,2025-05-27T10:39:53.973Z
Dr. Anusha Pai (Derma- Care),D,3.0,3 Ratings,"Trade Center Biulding Kodialbail, Mangalore",,,,false,true,false,false,false,Best Dermatologists,,Udupi - Book Appointment Online,2025-05-27T10:39:53.973Z
Positive Homeopathy,+,3.7,53 Ratings,"Kodialbail, Mangalore",,,,true,true,false,false,false,Best Dermatologists,,Udupi - Book Appointment Online,2025-05-27T10:39:53.973Z
The Hairsutra Hair Transplant And Skin Clinic,+,4.7,366 Ratings,"K R Rao Road Kodialbail, Mangalore",,,,true,true,false,false,true,Best Dermatologists,,Udupi - Book Appointment Online,2025-05-27T10:39:53.973Z
Dr. Mayur Rai,+,4.5,60 Ratings,"R Rao Road Karangalpady, Mangalore",,,,true,true,false,false,true,Best Dermatologists,,Udupi - Book Appointment Online,2025-05-27T10:39:53.973Z
Vijaya Clinic General Hospital,V,3.9,94 Ratings,"Hostel Circle Bunts Hostel Road, Mangalore",,,,true,true,false,true,false,Best Dermatologists,,Udupi - Book Appointment Online,2025-05-27T10:39:53.973Z
Dr. Shridhar M L,D,3.1,4 Ratings,"Bunts Hostel Rd Karangalpady, Mangalore",,,,false,true,false,false,false,Best Dermatologists,,Udupi - Book Appointment Online,2025-05-27T10:39:53.973Z
Dr. Ganesh Kamat,D,4.2,28 Ratings,"Bunts Hostel Road, Mangalore",,,,false,true,false,false,true,Best Dermatologists,,Udupi - Book Appointment Online,2025-05-27T10:39:53.973Z
Dr. Nanda Kishore B,D,4.7,23 Ratings,"Hill Road Hampankatta, Mangalore",,,,false,true,false,false,true,Best Dermatologists,,Udupi - Book Appointment Online,2025-05-27T10:39:53.973Z
Derma Care Skin And Cosmetology Centre,+,4.0,115 Ratings,"The Trade Center M G Road, Mangalore",,,,true,true,false,true,true,Best Dermatologists,,Udupi - Book Appointment Online,2025-05-27T10:39:53.973Z
Dr Ganesh Kamath,D,4.6,9 Ratings,"Hostel Road Bunts Hostel Road, Mangalore",,,,false,true,false,false,true,Best Dermatologists,,Udupi - Book Appointment Online,2025-05-27T10:39:53.973Z
Yenepoya Specialty Hospital,+,4.1,"1,288 Ratings","K S Rao Road Kodialbail, Mangalore",,,,true,true,false,false,true,Best Dermatologists,,Udupi - Book Appointment Online,2025-05-27T10:39:53.973Z
Dr. Anusha Pai,+,4.7,301 Ratings,"Bunts Hostel Road, Mangalore",,,,true,true,false,false,true,Best Dermatologists,,Udupi - Book Appointment Online,2025-05-27T10:39:53.973Z
Dr. Ganesh Srinivas PAI,+,3.1,124 Ratings,"Bunts Hostel Road, Mangalore",,,,true,true,false,false,false,Best Dermatologists,,Udupi - Book Appointment Online,2025-05-27T10:39:53.973Z
Brindavan Nature Cure And Yoga (S D M),+,4.2,50 Ratings,"Bridge Road Balmatta, Mangalore",,,,true,true,false,false,true,Best Dermatologists,,Udupi - Book Appointment Online,2025-05-27T10:39:53.973Z
Dr Shricharith Shetty Pulse Skin & Hair Clinic,D,4.7,8 Ratings,"Ks Rao Road Ks Rao Road, Mangalore",,,,true,true,false,false,true,Best Dermatologists,,Udupi - Book Appointment Online,2025-05-27T10:39:53.973Z
Dr Spandana P Hegde,D,4.4,18 Ratings,"Pulse Polyclinic Ks Rao Road, Mangalore",,,,true,false,false,false,true,Best Dermatologists,,Udupi - Book Appointment Online,2025-05-27T10:39:53.973Z
Skin code,+,4.8,24 Ratings,"Bendoor Bendoorwell, Mangalore",,,,true,true,false,false,true,Best Dermatologists,,Udupi - Book Appointment Online,2025-05-27T10:39:53.973Z
Dr. Snigdha Hegde,D,5.0,21 Ratings,"I Cross Road Bajal, Mangalore",,,,true,true,false,false,true,Best Dermatologists,,Udupi - Book Appointment Online,2025-05-27T10:39:53.973Z
SCS Hospital Pvt Ltd,+,4.4,"1,481 Ratings","Upper Bendoor Bendoor, Mangalore",,07383171544,,true,false,false,true,true,Best Dermatologists,,Udupi - Book Appointment Online,2025-05-27T10:39:53.973Z
Vish Skin Clinic,+,4.2,268 Ratings,"Collectors Gate Balmatta, Mangalore",,08511707028,,true,false,false,true,true,Best Dermatologists,,Udupi - Book Appointment Online,2025-05-27T10:39:53.974Z
Dr. Arifa Haleema,D,4.6,21 Ratings,"N H 66 Pumpwell, Mangalore",,,,true,false,false,false,true,Best Dermatologists,,Udupi - Book Appointment Online,2025-05-27T10:39:53.974Z
Ashraya Poly Clinic Dr Manjunath Shenoy,A,4.3,45 Ratings,"Arya Samaj Road, Mangalore",,,,true,true,false,false,true,Best Dermatologists,,Udupi - Book Appointment Online,2025-05-27T10:39:53.974Z
Fish Spa With Professional Unisex Salon,+,3.9,136 Ratings,"S Rao Ks Rao Road, Mangalore",,,,true,true,false,false,false,Best Dermatologists,,Udupi - Book Appointment Online,2025-05-27T10:39:53.974Z
Dr. Pramod Kumar,D,4.0,2 Ratings,"KMC Hospital Attavar, Mangalore",,,,false,true,false,false,false,Best Dermatologists,,Udupi - Book Appointment Online,2025-05-27T10:39:53.974Z
Dr Anand Consultant Dermatologist,D,4.6,6 Ratings,"Hill Road Krr Road, Mangalore",,,,true,true,false,false,true,Best Dermatologists,,Udupi - Book Appointment Online,2025-05-27T10:39:53.974Z
Dr. Maria Kuruvila Skin Care Clinic,D,2.9,10 Ratings,"Balmatta Main Road Balmatta, Mangalore",,,,true,true,false,false,false,Best Dermatologists,,Udupi - Book Appointment Online,2025-05-27T10:39:53.974Z
Dr. Mahesh Nair,D,4.4,21 Ratings,"Falnir Road Falnir, Mangalore",,,,true,true,false,false,true,Best Dermatologists,,Udupi - Book Appointment Online,2025-05-27T10:39:53.974Z
Dr. Kashinath Nayak (Kmc Hospital),+,5.0,24 Ratings,"Jyothi Balmatta, Mangalore",,,,false,true,false,false,true,Best Dermatologists,,Udupi - Book Appointment Online,2025-05-27T10:39:53.974Z
Dr. Maria Kuruvila (KMC Hospital),D,3.0,7 Ratings,"Dr Br Ambedkar Circle Balmatta, Mangalore",,,,false,true,false,false,false,Best Dermatologists,,Udupi - Book Appointment Online,2025-05-27T10:39:53.974Z
Mangalore Laser And Cosmetology Centre,M,4.5,6 Ratings,"1st Floor TEJ Towers Balmatta, Mangalore",,,,true,true,false,false,true,Best Dermatologists,,Udupi - Book Appointment Online,2025-05-27T10:39:53.974Z
Shilpas health care,+,5.0,1 Rating,"Car Street, Mangalore",,,,true,false,false,false,true,Best Dermatologists,,Udupi - Book Appointment Online,2025-05-27T10:39:53.974Z
Dr. Balasaraswathy Skin Care And Cure,D,3.8,37 Ratings,"Hill Road light house hill road, Mangalore",,,,false,true,false,false,false,Best Dermatologists,,Udupi - Book Appointment Online,2025-05-27T10:39:53.974Z
Soul Wellness Centre,+,4.7,13 Ratings,"Complex Building Hampankatta, Mangalore",,,,true,true,false,false,true,Best Dermatologists,,Udupi - Book Appointment Online,2025-05-27T10:39:53.974Z
