name,initial,rating,totalRatings,address,distance,phone,tags,hasWhatsApp,hasEnquiry,isTrusted,isVerified,isPopular,category,subcategory,city,timestamp
Shiva Tourist Tumakuru,+,4.9,9 Ratings,"Upparahalli, Tumkur",,,Car Rental; Car Rental For Outstation,true,true,false,false,true,Affordable Prices : Car Rental Services,,Tumkur,2025-05-31T10:51:49.684Z
Nandi Tours and Travels,N,4.8,9 Ratings,"Shettihalli Main Road Upparhalli, Tumkur",,,Car Rental; Travel Agents,false,true,false,false,true,Affordable Prices : Car Rental Services,,Tumkur,2025-05-31T10:51:49.684Z
Regency Tours And Travels,+,4.6,8 Ratings,"Mahalakshmi Nagar N H 4 Batawadi, Tumkur",,,Self Driven,true,true,false,false,true,Affordable Prices : Car Rental Services,,Tumkur,2025-05-31T10:51:49.684Z
SRS Tour and Travels,+,5.0,7 Ratings,"3rd Cross Tiptur, Tumkur",,,Car Rental; Car Rental-Toyota,true,true,false,false,true,Affordable Prices : Car Rental Services,,Tumkur,2025-05-31T10:51:49.684Z
Janatha Garage Tours And Travels,J,4.7,7 Ratings,"Huliyur Durga, Tumkur",,,Car Rental,false,true,false,false,false,Affordable Prices : Car Rental Services,,Tumkur,2025-05-31T10:51:49.684Z
Shree Anagha Holidays,S,4.7,7 Ratings,"Dvg Road Raghavendra Nagar, Tumkur",,,Car Rental,true,true,false,false,false,Affordable Prices : Car Rental Services,,Tumkur,2025-05-31T10:51:49.685Z
Inchara Tours And Travels,+,4.7,7 Ratings,"Tumakuru Saraswathipuram, Tumkur",,,Travel Agents; Car Rental,true,true,false,false,false,Affordable Prices : Car Rental Services,,Tumkur,2025-05-31T10:51:49.685Z
Sri Nidhi Tour and Travels,+,4.6,7 Ratings,"5th Cross Ashok Nagar Tumkur, Tumkur",,,Sight Seeing Planning,true,true,false,false,true,Affordable Prices : Car Rental Services,,Tumkur,2025-05-31T10:51:49.685Z
Annvi Cabs Tumkur,A,4.8,6 Ratings,"Old Market Circle Kotithopu, Tumkur",,,Car Rental; Car Rental For Outstation,true,true,false,false,false,Affordable Prices : Car Rental Services,,Tumkur,2025-05-31T10:51:49.685Z
Ratna Travels,+,3.6,7 Ratings,"Bh Road, Tumkur",,,Travel Agents; Car Rental,false,true,false,false,false,Affordable Prices : Car Rental Services,,Tumkur,2025-05-31T10:51:49.685Z
Sri Sai Tours And Travels,S,4.0,5 Ratings,"Bypass Road Batawadi, Tumkur",,,Travel Agents; Car Rental,true,true,false,false,false,Affordable Prices : Car Rental Services,,Tumkur,2025-05-31T10:51:49.685Z
Gct Palace.Gottikere,G,5.0,4 Ratings,"GCT Garden Road Turuvekere, Tumkur",,,Travel Agents; Car Rental,true,true,false,false,true,Affordable Prices : Car Rental Services,,Tumkur,2025-05-31T10:51:49.685Z
Pooja Travels,P,3.7,5 Ratings,"2nd Cross Tumkur Ho, Tumkur",,,Taxi Services; Car Rental,true,true,false,false,true,Affordable Prices : Car Rental Services,,Tumkur,2025-05-31T10:51:49.685Z
Guru Tours And Travels(paid),G,3.6,5 Ratings,"Opp Maruthi Vidyakendra SS Puram, Tumkur",,,Travel Agents; Car Rental,false,true,false,false,false,Affordable Prices : Car Rental Services,,Tumkur,2025-05-31T10:51:49.685Z
Sadguru Travels,S,3.6,5 Ratings,"Gangothri Road Sit, Tumkur",,,Car Rental; Car Rental For Outstation,true,true,false,false,false,Affordable Prices : Car Rental Services,,Tumkur,2025-05-31T10:51:49.685Z
Tumkur Cabs,+,4.6,4 Ratings,"Madhugiri Road Sira Road Tumkur, Tumkur",,,Self Driven,false,true,false,false,true,Affordable Prices : Car Rental Services,,Tumkur,2025-05-31T10:51:49.685Z
Sri Durgi Tours And Travels,+,4.5,4 Ratings,"Maddur Road Kunigal, Tumkur",,,Travel Agents; Car Rental,true,true,false,false,false,Affordable Prices : Car Rental Services,,Tumkur,2025-05-31T10:51:49.685Z
Sri Vinayaka Tours & Travels,S,4.5,4 Ratings,"Hussainpura, Tumkur",,,Travel Agents; Car Rental,false,true,false,false,false,Affordable Prices : Car Rental Services,,Tumkur,2025-05-31T10:51:49.685Z
Sri Laxmi Travels,S,4.2,4 Ratings,"Virupakshipura Tiptur, Tumkur",,,Travel Agents; Car Rental,true,true,false,false,false,Affordable Prices : Car Rental Services,,Tumkur,2025-05-31T10:51:49.685Z
Vasantanarasapura Cabs,V,4.2,4 Ratings,Tumkur,,,Car Rental,false,true,false,false,false,Affordable Prices : Car Rental Services,,Tumkur,2025-05-31T10:51:49.685Z
Maruthi Travels,+,4.7,3 Ratings,"Post Gandhi Nagar Tumkur, Tumkur",,,Self Driven,true,true,false,false,true,Affordable Prices : Car Rental Services,,Tumkur,2025-05-31T10:51:49.685Z
Sandesh Tours & Travels,+,3.5,4 Ratings,"Bellary Road Pavagada, Tumkur",,,Car Rental,true,true,false,false,false,Affordable Prices : Car Rental Services,,Tumkur,2025-05-31T10:51:49.685Z
Best Inn Tours And Travels,B,4.3,3 Ratings,"School Road 60 Feet Road, Tumkur",,,Travel Agents; Car Rental,true,true,false,false,true,Affordable Prices : Car Rental Services,,Tumkur,2025-05-31T10:51:49.686Z
Hkgn Tour & Travels,+,4.3,3 Ratings,"Rangappanapalya Jamiya Nagar, Sira",,,Car Rental,true,true,false,false,false,Affordable Prices : Car Rental Services,,Tumkur,2025-05-31T10:51:49.686Z
Thippeswamy S E,T,4.3,3 Ratings,"Sasalakunte, Tumkur",,,Car Rental,false,true,false,false,false,Affordable Prices : Car Rental Services,,Tumkur,2025-05-31T10:51:49.686Z
Salim Ambulance Tiptur,S,4.3,3 Ratings,"Vidya Nagar Tiptur, Tumkur",,,Car Rental,false,true,false,false,false,Affordable Prices : Car Rental Services,,Tumkur,2025-05-31T10:51:49.686Z
Ar Cab Service,A,4.3,3 Ratings,"Tirumakudalu Narasipura Sira Road, Sira",,,Car Rental,false,true,false,false,false,Affordable Prices : Car Rental Services,,Tumkur,2025-05-31T10:51:49.686Z
Regency Travel House,+,4.2,3 Ratings,"Near Akshay Ashok Nagar Tumkur, Tumkur",,,Corporate,true,true,false,false,true,Affordable Prices : Car Rental Services,,Tumkur,2025-05-31T10:51:49.686Z
Mj Tours And Travels,M,4.2,3 Ratings,"Upparahalli Main Road Upparhalli, Tumkur",,,Car Rental For Self Driven; Car Rental,false,true,false,false,true,Affordable Prices : Car Rental Services,,Tumkur,2025-05-31T10:51:49.686Z
Shree Durga Travels,S,4.0,3 Ratings,"Old Market Ashok Nagar Tumkur, Tumkur",,,Travel Agents; Car Rental,true,true,false,false,false,Affordable Prices : Car Rental Services,,Tumkur,2025-05-31T10:51:49.686Z
Srimannarayana Tours And Travels,+,2.9,4 Ratings,"Madhugiri, Tumkur",,,Travel Agents; Car Rental,true,true,false,false,false,Affordable Prices : Car Rental Services,,Tumkur,2025-05-31T10:51:49.686Z
Nature Treat Home Stay,+,3.8,3 Ratings,"Mahalkshmi Nagar Batawadi, Tumkur",,,Corporate,true,true,false,false,false,Affordable Prices : Car Rental Services,,Tumkur,2025-05-31T10:51:49.686Z
Sri Sai Automobiles,S,3.6,3 Ratings,"M G Road Yn Hoskote, Tumkur",,,Car Rental; Car Rental For Outstation,true,true,false,false,false,Affordable Prices : Car Rental Services,,Tumkur,2025-05-31T10:51:49.686Z
Sri Siddi Vinayaka Travels,S,5.0,2 Ratings,"Baddihalli Kyatasandra, Tumkur",,,Car Rental; Tempo Travellers On Rent,false,true,false,false,true,Affordable Prices : Car Rental Services,,Tumkur,2025-05-31T10:51:49.687Z
Sri Venkateshwara Tours & Travels,S,5.0,2 Ratings,"SS Puram, Tumkur",,,Travel Agents; Car Rental,true,true,false,false,false,Affordable Prices : Car Rental Services,,Tumkur,2025-05-31T10:51:49.687Z
Navyashree Creations,+,5.0,2 Ratings,"Gubbi, Tumkur",,,Car Rental; Car Rental For Outstation,true,true,false,false,false,Affordable Prices : Car Rental Services,,Tumkur,2025-05-31T10:51:49.687Z
Jenushree Tours And Travels,J,3.3,3 Ratings,"Bs Road Tiptur, Tumkur",,,Travel Agents; Car Rental,true,true,false,false,false,Affordable Prices : Car Rental Services,,Tumkur,2025-05-31T10:51:49.687Z
Ganesh Travels,G,4.8,2 Ratings,"Shastri Vidya Nagar Tumkur, Tumkur",,,Car Rental; Car Rental For Outstation,true,true,false,false,false,Affordable Prices : Car Rental Services,,Tumkur,2025-05-31T10:51:49.687Z
Bellitavare Tours and Travels,+,4.8,2 Ratings,"Durga Road Kuvempunagar Tumkur, Tumkur",,,Travel Agents; Car Rental,true,true,false,false,false,Affordable Prices : Car Rental Services,,Tumkur,2025-05-31T10:51:49.687Z
