name,initial,rating,totalRatings,address,distance,phone,tags,hasWhatsApp,hasEnquiry,isTrusted,isVerified,isPopular,category,subcategory,city,timestamp
Popular Pop,+,5.0,2 Ratings,"D.B.PUR CROSS Nelamangala, Bangalore",,,Acoustic False Ceiling; Gypsum False Ceiling; Pop False Ceiling,true,true,false,false,true,Painting Contractors,,Tumkur,2025-05-31T12:12:09.479Z
Blessing Painter,B,5.0,1 Ratings,"1st Cross Nelamangala, Bangalore",,,Textured Wall Painting,true,true,false,false,false,Painting Contractors,,Tumkur,2025-05-31T12:12:09.479Z
Bcb Groups,+,3.8,17 Ratings,"Tb Stop  Main Road Nelamangala, Bangalore",,,Overseas Placement,true,true,false,false,false,Painting Contractors,,Tumkur,2025-05-31T12:12:09.480Z
Sri Surya Hardware & Electricals,+,4.1,22 Ratings,"Nelamangala Nelamangala, Bangalore",,,Exterior Paint; Interior paint,true,true,false,true,true,Painting Contractors,,Tumkur,2025-05-31T12:12:09.480Z
Jyothi Painters,J,4.8,4 Ratings,"Road Madure Road Hessargatta, Bangalore",,08123895550,House Painters; Painting Contractors,true,true,false,false,true,Painting Contractors,,Tumkur,2025-05-31T12:12:09.480Z
R2j Group,+,3.8,4 Ratings,"Road Vaderahalli Nelamangala, Bangalore",,,Interior Designers; Civil Contractors,true,true,false,true,false,Painting Contractors,,Tumkur,2025-05-31T12:12:09.480Z
Design Globe,+,4.4,61 Ratings,"Layout Hessargatta Lake, Bangalore",,,Industrial; Building,true,true,false,false,true,Painting Contractors,,Tumkur,2025-05-31T12:12:09.480Z
Syeda Nida Hashmi,S,5.0,2 Ratings,"Gauribidanur Taluk Alipura, Chickballapur",,,Painting Contractors For Residential; Painting Contractors,true,true,false,false,false,Painting Contractors,,Tumkur,2025-05-31T12:12:09.480Z
Deepika Tiles Waterproofing and Painting Contractor,+,4.0,3 Ratings,"Bettahalli Dasanapura, Bangalore",,,Tile Contractors; Painting Contractors,true,true,false,false,false,Painting Contractors,,Tumkur,2025-05-31T12:12:09.480Z
Cornerstone Constructions,C,4.5,1 Ratings,"5th B CROSS TB Cross, Bangalore",,,Electrical Contractors For Building; Civil Contractors,true,true,false,false,false,Painting Contractors,,Tumkur,2025-05-31T12:12:09.480Z
S M Enterprises,+,4.4,8 Ratings,"Adakamaranahalli Makali, Bangalore",,09980147060,Galvanising Job Works; Painting Contractors,true,true,false,true,true,Painting Contractors,,Tumkur,2025-05-31T12:12:09.480Z
Trishul Interior Work,T,2.7,2 Ratings,"Bengaluru Makali, Bangalore",,,Carpenters; Interior Designers,true,true,false,false,false,Painting Contractors,,Tumkur,2025-05-31T12:12:09.480Z
Nippon Paint (India) Pvt Ltd,+,4.0,35 Ratings,"Huskur Road Makali, Bangalore",,08460547383,Exterior Paint; Waterproofing,true,true,false,true,true,Painting Contractors,,Tumkur,2025-05-31T12:12:09.480Z
Tej Infra,T,4.0,6 Ratings,"BDA Apartment Makali, Bangalore",,,Plumbers; Carpenters,false,true,false,false,false,Painting Contractors,,Tumkur,2025-05-31T12:12:09.480Z
Ramesh Painters,+,3.8,3 Ratings,"Bnk Circle Doddaballapur, Bangalore",,,House Painters; Painting Contractors,true,true,false,false,false,Painting Contractors,,Tumkur,2025-05-31T12:12:09.480Z
Ayesha Enterprise,+,4.6,4 Ratings,"Door No 18 Doddaballapur, Bangalore",,09606295402,Textured Wall Painting,true,true,false,true,true,Painting Contractors,,Tumkur,2025-05-31T12:12:09.480Z
Sri Mahimadhri Traders,+,3.0,2 Ratings,"Narasappa Circle Nagasandra Post, Bangalore",,,Cement Dealers-Panyam; Painting Contractors,true,true,false,false,false,Painting Contractors,,Tumkur,2025-05-31T12:12:09.480Z
J T Waterproofing,+,4.6,4 Ratings,"Bangalore Silvepura, Bangalore",,,Painting Contractors; Waterproofing Contractors,true,true,false,false,false,Painting Contractors,,Tumkur,2025-05-31T12:12:09.480Z
Vijay Kumar Construction,+,5.0,2 Ratings,"Silubepura, Bangalore",,,Textured Wall Painting,true,true,false,false,false,Painting Contractors,,Tumkur,2025-05-31T12:12:09.480Z
Rathnagiri painters,+,5.0,4 Ratings,"Sai Nagar Layout Thammenahalli, Bangalore",,,House Painters; Interior Designers,true,true,false,false,false,Painting Contractors,,Tumkur,2025-05-31T12:12:09.480Z
Shri Vk Craft,S,4.2,3 Ratings,"Suradhenupura Suradhenupura, Bangalore",,,House Painters; Interior Designers,true,true,false,false,false,Painting Contractors,,Tumkur,2025-05-31T12:12:09.480Z
KLK Enterprises,K,3.0,1 Ratings,"Tavarekere Blr, Bangalore",,,Civil Contractors; Painting Contractors,true,true,false,false,false,Painting Contractors,,Tumkur,2025-05-31T12:12:09.480Z
Golden Interior,+,4.9,94 Ratings,"Kempapura Main Road Chikbanavara, Bangalore",,,Gypsum False Ceiling,true,true,false,false,true,Painting Contractors,,Tumkur,2025-05-31T12:12:09.480Z
Raj Painting Contractor,+,4.6,5 Ratings,"Hesaraghatta Main Road Silvepura, Bangalore",,08045785797,Textured Wall Painting,true,true,false,false,true,Painting Contractors,,Tumkur,2025-05-31T12:12:09.480Z
Das Constructions,D,4.8,2 Ratings,"MH Layout Chikbanavara, Bangalore",,,Civil Engineers; House Painters,true,true,false,false,false,Painting Contractors,,Tumkur,2025-05-31T12:12:09.480Z
Victory Innovations,+,4.3,5 Ratings,"Chikabanavara Main Road Abbigere, Bangalore",,,Furniture Manufacturers; House Painters,true,true,false,false,true,Painting Contractors,,Tumkur,2025-05-31T12:12:09.481Z
Prashanth,P,5.0,1 Ratings,"Hessargatta Main Road, Bangalore",,,Painting Contractors; Plumbers,false,true,false,false,false,Painting Contractors,,Tumkur,2025-05-31T12:12:09.481Z
