name,initial,rating,totalRatings,address,distance,phone,tags,hasWhatsApp,hasEnquiry,isTrusted,isVerified,isPopular,category,subcategory,city,timestamp
NITHYAM MAKEUP ACADEMY AND STUDIO,+,5.0,7 Ratings,"Cross MG MG Road Tumkur, Tumkur",,09035268683,Facial; Bridal Makeup,true,true,false,false,true,Beauty Spa,Popular Bridal Makeup Artists,Tumkur,2025-05-31T10:47:46.410Z
Ds Makeup Academy And Beauty Zone,+,5.0,1 Ratings,"BM Road Kunigal, Tumkur",,,Home Services Offered; Waxing; Facial,true,true,false,false,true,Beauty Spa,Popular Bridal Makeup Artists,Tumkur,2025-05-31T10:47:46.410Z
Sowmya Gowda Makeover Studio and Academy,+,5.0,7 Ratings,"Bh Road Bh Road, Tumkur",,,Home Services Offered,true,true,false,false,true,Beauty Spa,Popular Bridal Makeup Artists,Tumkur,2025-05-31T10:47:46.410Z
Shobha Makeup Artist,+,4.5,8 Ratings,"Garden Road MG Road Tumkur, Tumkur",,,Home Services Offered,true,true,false,false,true,Beauty Spa,Popular Bridal Makeup Artists,Tumkur,2025-05-31T10:47:46.410Z
R D Makeovers,+,5.0,12 Ratings,"Main Road Antharasanahalli, Tumkur",,,Home Services Offered; Bridal Makeup,true,true,false,true,false,Beauty Spa,Popular Bridal Makeup Artists,Tumkur,2025-05-31T10:47:46.410Z
Royal Hyper Relax,+,4.5,12 Ratings,"The Meridian Hotel Bh Road, Tumkur",,,Waxing; Facial; Bridal Makeup,true,true,false,false,true,Beauty Spa,Popular Bridal Makeup Artists,Tumkur,2025-05-31T10:47:46.410Z
Swathi Bridal Studio,+,4.8,84 Ratings,"Samvruddi Sira Gate, Tumkur",,,Home Services Offered; Bridal Makeup,true,true,false,false,true,Beauty Spa,Popular Bridal Makeup Artists,Tumkur,2025-05-31T10:47:46.410Z
Gayatri Makup Artist,+,5.0,1 Ratings,"PESARAGATTA MAIN ROAD Tiptur, Tumkur",,,Home Services Offered; Waxing; Bridal Makeup,true,true,false,false,true,Beauty Spa,Popular Bridal Makeup Artists,Tumkur,2025-05-31T10:47:46.410Z
Suchetha Kopparam Makeup Artist,+,4.8,3 Ratings,"1st Main Vinayaka Nagar Mandipet, Tumkur",,,Home Services Offered; Bridal Makeup,true,true,false,false,true,Beauty Spa,Popular Bridal Makeup Artists,Tumkur,2025-05-31T10:47:46.410Z
Gold Win Beauty Parlour,G,4.8,9 Ratings,"MG Road MG Road Tumkur, Tumkur",,,Home Services Offered; Waxing; Bridal Makeup,true,true,false,false,true,Beauty Spa,Popular Bridal Makeup Artists,Tumkur,2025-05-31T10:47:46.410Z
Yasush Makeup Academy and Studio,+,4.7,233 Ratings,"12th Cross SS Puram, Tumkur",,,Home Services Offered; Bridal Makeup,true,true,false,false,true,Beauty Spa,Popular Bridal Makeup Artists,Tumkur,2025-05-31T10:47:46.410Z
Rose Petal Beauty Care,+,4.5,45 Ratings,"Sampege Road MG Road Tumkur, Tumkur",,,,true,true,false,false,true,Beauty Spa,Popular Bridal Makeup Artists,Tumkur,2025-05-31T10:47:46.410Z
Nfm Mehendi and Mekaup Artist,+,4.0,11 Ratings,"Maralur Dinne 12th Cross Bh Road, Tumkur",,,Home Services Offered,true,true,false,false,false,Beauty Spa,Popular Bridal Makeup Artists,Tumkur,2025-05-31T10:47:46.410Z
Glossy Unisex Saloon And Beauty Parlour,+,4.8,128 Ratings,"SIT Main Road Sit, Tumkur",,,,true,true,false,false,true,Beauty Spa,Popular Bridal Makeup Artists,Tumkur,2025-05-31T10:47:46.410Z
Herbal Beauty Parlour,H,3.0,2 Ratings,"Kunigal, Tumkur",,,Bridal Makeup,true,true,false,false,false,Beauty Spa,Popular Bridal Makeup Artists,Tumkur,2025-05-31T10:47:46.410Z
Sakhi The Bridal Studio (Ni),+,3.5,89 Ratings,"1st Floor Bh Road, Tumkur",,,Home Services Offered; Waxing; Bridal Makeup,true,true,false,false,false,Beauty Spa,Popular Bridal Makeup Artists,Tumkur,2025-05-31T10:47:46.410Z
Princess Beauty Parlour and Bridal Studio,+,4.8,14 Ratings,"Main Road Upparahalli Tumkur, Tumkur",,,Home Services Offered; Waxing; Bridal Makeup,true,true,false,false,true,Beauty Spa,Popular Bridal Makeup Artists,Tumkur,2025-05-31T10:47:46.410Z
Kala Makeup Artist and Beautician,+,4.8,3 Ratings,"Near Railway Station Mallasandra, Tumkur",,,Home Services Offered; Bridal Makeup,true,true,false,false,false,Beauty Spa,Popular Bridal Makeup Artists,Tumkur,2025-05-31T10:47:46.410Z
Pearl Beauty Parlour,+,3.9,145 Ratings,"Mg Road Tumkur, Tumkur",,,Bridal Makeup,true,true,false,false,false,Beauty Spa,Popular Bridal Makeup Artists,Tumkur,2025-05-31T10:47:46.411Z
Nalika Spa And Salon,+,4.8,538 Ratings,"Puram Ss Puram Main Road, Tumkur",,,Home Services Offered; Waxing; Bridal Makeup,true,true,false,false,true,Beauty Spa,Popular Bridal Makeup Artists,Tumkur,2025-05-31T10:47:46.411Z
Zion Beauty Parlour,Z,4.6,534 Ratings,"Sit Main Road Sit Campus, Tumkur",,,Facial,true,true,false,false,true,Beauty Spa,Popular Bridal Makeup Artists,Tumkur,2025-05-31T10:47:46.411Z
Lakme Salon,+,4.4,376 Ratings,"Tumakuru Tumakuru Csi Layout, Tumkur",,,Home Services Offered; Nail Art; Waxing,true,true,false,false,true,Beauty Spa,Popular Bridal Makeup Artists,Tumkur,2025-05-31T10:47:46.411Z
Glamour Care Family Salon,+,4.7,323 Ratings,"BH Road Tiptur, Tumkur",,,Facial; Bridal Makeup,true,true,false,false,true,Beauty Spa,Popular Bridal Makeup Artists,Tumkur,2025-05-31T10:47:46.411Z
VShine Studio Nail Beauty Services,+,4.1,114 Ratings,"Sit Main Road Sit, Tumkur",,,Waxing; Facial; Bridal Makeup,true,true,false,false,true,Beauty Spa,Popular Bridal Makeup Artists,Tumkur,2025-05-31T10:47:46.411Z
Glamour Hub Unisex Saloon Thumkur,+,4.9,95 Ratings,"Road 2nd MG Road Tumkur, Tumkur",,,Facial; Bridal Makeup,true,true,false,false,true,Beauty Spa,Popular Bridal Makeup Artists,Tumkur,2025-05-31T10:47:46.411Z
Dhanvitha Beauty Parlour,D,4.8,87 Ratings,"Amrutur Amruthur, Tumkur",,,Waxing; Facial; Bridal Makeup,true,true,false,false,true,Beauty Spa,Popular Bridal Makeup Artists,Tumkur,2025-05-31T10:47:46.411Z
Lyca Beauty Hub,L,4.6,65 Ratings,"Sit Main Road Settihalli Tumkur, Tumkur",,,Waxing; Facial; Bridal Makeup,true,true,false,false,true,Beauty Spa,Popular Bridal Makeup Artists,Tumkur,2025-05-31T10:47:46.411Z
Charm Makeover and Beauty Spot,+,4.8,45 Ratings,"M G Road MG Road, Tumkur",,,Home Services Offered; Bridal Makeup,true,true,false,false,true,Beauty Spa,Popular Bridal Makeup Artists,Tumkur,2025-05-31T10:47:46.411Z
Raksha Beauty Parlour,+,4.9,44 Ratings,"GMS Complex Chickpet, Tumkur",,,Waxing; Facial,true,true,false,false,true,Beauty Spa,Popular Bridal Makeup Artists,Tumkur,2025-05-31T10:47:46.411Z
Neo Unisex Salon,+,4.8,41 Ratings,"Sira Road Sira Road Tumkur, Tumkur",,,Facial,true,true,false,false,true,Beauty Spa,Popular Bridal Makeup Artists,Tumkur,2025-05-31T10:47:46.411Z
The Mirrors Beauty Spa,+,4.8,39 Ratings,"Tiptur, Tumkur",,,Facial; Bridal Makeup,true,true,false,false,true,Beauty Spa,Popular Bridal Makeup Artists,Tumkur,2025-05-31T10:47:46.411Z
Anaga Make Up Studio,+,4.6,37 Ratings,"2nd Cross Ashoka Road Tumkur, Tumkur",,,Facial,true,true,false,false,true,Beauty Spa,Popular Bridal Makeup Artists,Tumkur,2025-05-31T10:47:46.411Z
B Square Saloon And Makeup Studio,+,4.9,28 Ratings,"Main Road Kyatasandra, Tumkur",,,Home Services Offered; Facial; Bridal Makeup,true,true,false,false,true,Beauty Spa,Popular Bridal Makeup Artists,Tumkur,2025-05-31T10:47:46.411Z
Be Fair Beauty Parlour,B,4.2,32 Ratings,"SIT Main Road Tumkur HO, Tumkur",,,Home Services Offered; Facial; Bridal Makeup,true,true,false,false,true,Beauty Spa,Popular Bridal Makeup Artists,Tumkur,2025-05-31T10:47:46.411Z
Raksha Beauty Parlour & Bridal Studio,R,4.9,25 Ratings,"Chickpet Chickpet, Tumkur",,,Waxing; Facial; Bridal Makeup,true,true,false,false,true,Beauty Spa,Popular Bridal Makeup Artists,Tumkur,2025-05-31T10:47:46.411Z
Makeoverwith Pooja,+,4.9,25 Ratings,"Bellavi, Tumkur",,,Bridal Makeup,true,true,false,false,false,Beauty Spa,Popular Bridal Makeup Artists,Tumkur,2025-05-31T10:47:46.411Z
Anitha Ammu,+,4.7,24 Ratings,"B Cross Upparahalli Main Road, Tumkur",,,Home Services Offered; Bridal Makeup,true,true,false,false,false,Beauty Spa,Popular Bridal Makeup Artists,Tumkur,2025-05-31T10:47:46.411Z
Pooja'S Makeup Studio & Beauty Zone Kunigal,+,5.0,21 Ratings,"Kunigal, Tumkur",,,Bridal Makeup,true,true,false,false,false,Beauty Spa,Popular Bridal Makeup Artists,Tumkur,2025-05-31T10:47:46.411Z
Mansi Ladies Beauty Parlour,+,4.1,22 Ratings,"Tiptur, Tumkur",,,Home Services Offered; Waxing; Facial,true,true,false,false,true,Beauty Spa,Popular Bridal Makeup Artists,Tumkur,2025-05-31T10:47:46.412Z
The Glam Beauty Zone,+,4.5,20 Ratings,"Sit Main Road Kuvempu Road, Tumkur",,,Bridal Makeup,true,true,false,false,false,Beauty Spa,Popular Bridal Makeup Artists,Tumkur,2025-05-31T10:47:46.412Z
Laha Beauty Parlour,+,4.4,20 Ratings,"4th Main Road Tiptur, Tumkur",,,Waxing; Bridal Makeup,true,true,false,false,true,Beauty Spa,Popular Bridal Makeup Artists,Tumkur,2025-05-31T10:47:46.412Z
Pari Salon,P,4.8,17 Ratings,"Rangappanapalya Rangappanapalya, Sira",,,Waxing; Facial; Bridal Makeup,false,true,false,false,true,Beauty Spa,Popular Bridal Makeup Artists,Tumkur,2025-05-31T10:47:46.412Z
Aisiri Skin Care and Makeup Academy,+,5.0,16 Ratings,"Main Road Settihalli Tumkur, Tumkur",,,Home Services Offered,true,true,false,false,true,Beauty Spa,Popular Bridal Makeup Artists,Tumkur,2025-05-31T10:47:46.412Z
Punya Tattoo,P,4.7,9 Ratings,"Chickpet, Tumkur",,,Bridal Makeup,true,true,false,false,false,Beauty Spa,Popular Bridal Makeup Artists,Tumkur,2025-05-31T10:47:46.412Z
Green Nature,G,4.6,9 Ratings,"Bh Road Tiptur, Tumkur",,,Bridal Makeup,true,true,false,false,true,Beauty Spa,Popular Bridal Makeup Artists,Tumkur,2025-05-31T10:47:46.412Z
Lee Unisex Salon,L,4.1,10 Ratings,"SIT Back Gate Road Sit Campus, Tumkur",,,Beauty Parlours For Hair Straightening; Beauty Spas,false,true,false,false,true,Beauty Spa,Popular Bridal Makeup Artists,Tumkur,2025-05-31T10:47:46.412Z
Makeover By Umashree,+,4.1,10 Ratings,"Complex SS Puram Main Road, Tumkur",,,Home Services Offered; Bridal Makeup,true,true,false,false,false,Beauty Spa,Popular Bridal Makeup Artists,Tumkur,2025-05-31T10:47:46.412Z
Sunshine Beauty Parlour,S,4.2,9 Ratings,"Hanumanthpura Hanumanthapura, Tumkur",,,Home Services Offered; Waxing; Bridal Makeup,true,true,false,false,true,Beauty Spa,Popular Bridal Makeup Artists,Tumkur,2025-05-31T10:47:46.412Z
Kavitha Beauty Parlour,+,4.5,8 Ratings,"1st Cross Upparhalli, Tumkur",,,Home Services Offered; Facial; Bridal Makeup,true,true,false,false,true,Beauty Spa,Popular Bridal Makeup Artists,Tumkur,2025-05-31T10:47:46.412Z
Feather Touch Beauty Parlour & Makeover,+,4.7,7 Ratings,"80 Feet Road Batawadi, Tumkur",,,Beauty Parlours; Bridal Makeup Artists,true,true,false,false,false,Beauty Spa,Popular Bridal Makeup Artists,Tumkur,2025-05-31T10:47:46.412Z
Jayashree Mehandi Artist Beauty Zone Parlour,+,5.0,6 Ratings,"Siragate TUMKUR CITY, Tumkur",,,Home Services Offered; Waxing; Facial,true,true,false,false,true,Beauty Spa,Popular Bridal Makeup Artists,Tumkur,2025-05-31T10:47:46.412Z
Sthree Beauty And Wellness Academy,S,4.9,6 Ratings,"Madhura Bakery Cross MG Road, Tumkur",,,Home Services Offered; Waxing; Facial,true,true,false,false,true,Beauty Spa,Popular Bridal Makeup Artists,Tumkur,2025-05-31T10:47:46.412Z
Makeover By Vidya Achar,+,4.9,6 Ratings,"MB Basavaraju 28 SIT Extn Sit, Tumkur",,,Home Services Offered; Bridal Makeup,true,true,false,false,true,Beauty Spa,Popular Bridal Makeup Artists,Tumkur,2025-05-31T10:47:46.412Z
Sanavi Beauty Spa And Saloon,S,3.4,8 Ratings,"B H Road Ashok Nagar Tumkur, Tumkur",,,Home Services Offered; Waxing; Bridal Makeup,true,true,false,false,false,Beauty Spa,Popular Bridal Makeup Artists,Tumkur,2025-05-31T10:47:46.412Z
Ashleen Beauty Parlour,A,3.8,7 Ratings,"1st Main Road Belagumba, Tumkur",,,Home Services Offered; Waxing; Facial,true,true,false,false,false,Beauty Spa,Popular Bridal Makeup Artists,Tumkur,2025-05-31T10:47:46.412Z
N F M Mehandi And Makeup Artist,+,3.3,7 Ratings,"2nd Stage Saraswathipuram, Tumkur",,,Home Services Offered; Bridal Makeup,true,true,false,false,false,Beauty Spa,Popular Bridal Makeup Artists,Tumkur,2025-05-31T10:47:46.413Z
Lavanya Herbal Beauty Parlour,+,4.6,5 Ratings,"Bm Road Kunigal, Tumkur",,,Waxing; Facial; Bridal Makeup,false,true,false,false,true,Beauty Spa,Popular Bridal Makeup Artists,Tumkur,2025-05-31T10:47:46.413Z
Princess Bridal Makeup,P,4.6,5 Ratings,"Tuda Layout Tuda Layout, Tumkur",,,Bridal Makeup,false,true,false,false,false,Beauty Spa,Popular Bridal Makeup Artists,Tumkur,2025-05-31T10:47:46.413Z
Pallavi Makeup Artistry,+,4.4,5 Ratings,"Siddarpet Tumkur City, Tumkur",,,Home Services Offered; Waxing; Facial,true,true,false,false,false,Beauty Spa,Popular Bridal Makeup Artists,Tumkur,2025-05-31T10:47:46.413Z
Daiyaan Beauty Salon,+,4.4,5 Ratings,"Netravathi Road Heggere, Tumkur",,,Waxing; Facial; Bridal Makeup,false,true,false,false,true,Beauty Spa,Popular Bridal Makeup Artists,Tumkur,2025-05-31T10:47:46.413Z
Preethi Herbal Beauty Parlour,+,4.2,5 Ratings,"Main Road Saraswathipuram, Tumkur",,,Beauty Parlours; Bridal Makeup Artists,true,true,false,false,false,Beauty Spa,Popular Bridal Makeup Artists,Tumkur,2025-05-31T10:47:46.413Z
Makeover By Nayana Ebsheeba,+,5.0,4 Ratings,"Devnoor 4th Cross Vijaynagar, Tumkur",,,Home Services Offered; Bridal Makeup,true,true,false,false,false,Beauty Spa,Popular Bridal Makeup Artists,Tumkur,2025-05-31T10:47:46.413Z
Megha Gujjar Makeup And Hair,+,4.5,4 Ratings,"Chickpet Chickpet, Tumkur",,,Bridal Makeup,false,true,false,false,false,Beauty Spa,Popular Bridal Makeup Artists,Tumkur,2025-05-31T10:47:46.413Z
New Olympic Beauty Parlour,+,4.0,4 Ratings,"Main Road Settihalli Tumkur, Tumkur",,,Home Services Offered; Waxing; Facial,true,true,false,false,false,Beauty Spa,Popular Bridal Makeup Artists,Tumkur,2025-05-31T10:47:46.413Z
Manasa Beauty Parlour,+,5.0,3 Ratings,"Swamy Temple Road Tiptur, Tumkur",,,Waxing; Facial; Bridal Makeup,true,true,false,false,true,Beauty Spa,Popular Bridal Makeup Artists,Tumkur,2025-05-31T10:47:46.413Z
Goldwin Beauty Saloon,+,3.7,4 Ratings,"2nd Cross Mg Road Tumkur, Tumkur",,,Bridal Makeup,true,true,false,false,false,Beauty Spa,Popular Bridal Makeup Artists,Tumkur,2025-05-31T10:47:46.413Z
Usha Beauty Parlour,U,4.3,3 Ratings,"SAI Residency Bh Road, Tumkur",,,Bridal Makeup,true,true,false,false,true,Beauty Spa,Popular Bridal Makeup Artists,Tumkur,2025-05-31T10:47:46.413Z
Hairport Family Salon,+,4.3,3 Ratings,"Sira Road Tumkur, Tumkur",,,Waxing; Facial; Bridal Makeup,true,true,false,false,true,Beauty Spa,Popular Bridal Makeup Artists,Tumkur,2025-05-31T10:47:46.413Z
Smart Look Herbal Beauty Parlour,+,4.3,3 Ratings,"Mg Road MG Road, Tumkur",,,Facial; Bridal Makeup,true,true,false,false,true,Beauty Spa,Popular Bridal Makeup Artists,Tumkur,2025-05-31T10:47:46.413Z
Mansa Makeup Artist,M,4.3,3 Ratings,"Nonavinakere, Tumkur",,,Bridal Makeup Artists; Makeup Artists,false,true,false,false,false,Beauty Spa,Popular Bridal Makeup Artists,Tumkur,2025-05-31T10:47:46.413Z
Fairy Queen Beauty Parlour,F,4.0,3 Ratings,"Dabbeghatta Road Turuvekere, Tumkur",,,Home Services Offered; Waxing; Facial,true,true,false,false,true,Beauty Spa,Popular Bridal Makeup Artists,Tumkur,2025-05-31T10:47:46.413Z
Elegant Ladies Beauty Parlour,+,4.0,3 Ratings,"Saraswatipuram Saraswathipuram, Tumkur",,,Beauty Parlours; Bridal Makeup Artists,true,true,false,false,false,Beauty Spa,Popular Bridal Makeup Artists,Tumkur,2025-05-31T10:47:46.413Z
Mehendi Corner,M,3.7,3 Ratings,"`BARLINE Baragur, Tumkur",,,Home Services Offered,false,true,false,false,false,Beauty Spa,Popular Bridal Makeup Artists,Tumkur,2025-05-31T10:47:46.413Z
Anu Beauty Parlour,+,4.0,2 Ratings,"Kalyana Mantapa Road Doddapete, Tumkur",,,Waxing; Facial; Bridal Makeup,true,true,false,false,false,Beauty Spa,Popular Bridal Makeup Artists,Tumkur,2025-05-31T10:47:46.413Z
Glamour Beauty Parlour,G,4.0,2 Ratings,"Chinnahalli Kolala, Devarayanadurga",,,Waxing; Facial; Bridal Makeup,true,true,false,false,false,Beauty Spa,Popular Bridal Makeup Artists,Tumkur,2025-05-31T10:47:46.413Z
JC ladies beauty parlour,+,4.0,2 Ratings,"Upparalli Upparhalli, Tumkur",,,Bridal Makeup Artists; Makeup Artists,true,true,false,false,false,Beauty Spa,Popular Bridal Makeup Artists,Tumkur,2025-05-31T10:47:46.413Z
