name,initial,rating,totalRatings,address,distance,phone,tags,hasWhatsApp,hasEnquiry,isTrusted,isVerified,isPopular,category,subcategory,city,timestamp
123 Creators,+,4.7,27 Ratings,"4th Cross MG Road Tumkur, Tumkur",,,Photo Studios; Photographers,true,true,false,false,false,Event Organizer,Popular Party Organisers,Tumkur,2025-05-31T11:30:01.860Z
Kalpataru Event Maker,+,5.0,21 Ratings,"6th Cross Road Vidya Nagar, Tumkur",,,Event Organisers; Wedding Planners,true,true,false,false,false,Event Organizer,Popular Party Organisers,Tumkur,2025-05-31T11:30:01.860Z
Avisa Event Management,+,5.0,21 Ratings,"Jain Temple Road Chickpet, Tumkur",,,Event Management Companies; Event Organisers,false,true,false,false,false,Event Organizer,Popular Party Organisers,Tumkur,2025-05-31T11:30:01.860Z
3D Events,3,4.9,21 Ratings,"SS Puram Main Road, Tumkur",,,Event Management Companies; Event Organisers,false,true,false,false,false,Event Organizer,Popular Party Organisers,Tumkur,2025-05-31T11:30:01.860Z
Shivu Event Management,+,4.6,20 Ratings,"Chickpet Bh Road, Tumkur",,,Car Decoration,true,true,false,false,true,Event Organizer,Popular Party Organisers,Tumkur,2025-05-31T11:30:01.860Z
Sambhrama Events,+,4.8,9 Ratings,"3rd Cross Ashok Nagar Tumkur, Tumkur",,,Event Organisers For Corporate; Decorators,true,true,false,false,true,Event Organizer,Popular Party Organisers,Tumkur,2025-05-31T11:30:01.860Z
G K Events,+,4.1,9 Ratings,"Sit Main Road Sit Campus, Tumkur",,,Event Management Companies; Flower Decorators,true,true,false,false,true,Event Organizer,Popular Party Organisers,Tumkur,2025-05-31T11:30:01.860Z
Vaishnavi Eventmanagement,+,4.0,7 Ratings,"Vidya Nagar Tiptur, Tumkur",,,Book Appointment,true,true,false,false,false,Event Organizer,Popular Party Organisers,Tumkur,2025-05-31T11:30:01.860Z
Shaiwas Groups,+,4.0,6 Ratings,"Kr Extension Road Bh Road, Tumkur",,,Home Delivery,true,true,false,false,false,Event Organizer,Popular Party Organisers,Tumkur,2025-05-31T11:30:01.860Z
D M R Sound System & Lighting,+,5.0,4 Ratings,"Ungra Mavinahalli, Tumkur",,,Event Organisers; Wedding Planners,true,true,false,false,false,Event Organizer,Popular Party Organisers,Tumkur,2025-05-31T11:30:01.860Z
Thrishool Events,T,3.8,5 Ratings,"4th Main, Tumkur",,,Flower Decorators; Caterers,true,true,false,false,false,Event Organizer,Popular Party Organisers,Tumkur,2025-05-31T11:30:01.860Z
Sri Sai Events,S,4.7,3 Ratings,"Bus Stand Road Kyatasandra, Tumkur",,,Flower Decorators; Birthday Party Decorators,true,true,false,false,true,Event Organizer,Popular Party Organisers,Tumkur,2025-05-31T11:30:01.860Z
Sri Bhoomi Events,+,4.3,3 Ratings,"Shree Ram Nagar Tumkur HO, Tumkur",,,Event Organisers; Wedding Planners,true,true,false,false,false,Event Organizer,Popular Party Organisers,Tumkur,2025-05-31T11:30:01.860Z
Sri mahalaksmi sounds lightings,+,4.3,3 Ratings,"Huliyar Timlapura Huliyar, Tumkur",,,Theme Party Organisers; Wedding Planners,true,true,false,false,false,Event Organizer,Popular Party Organisers,Tumkur,2025-05-31T11:30:01.860Z
Stage Rounders Events,+,4.0,2 Ratings,"13th Cross Road, Tumkur",,,Wedding Planners; Event Management Companies,true,true,false,false,false,Event Organizer,Popular Party Organisers,Tumkur,2025-05-31T11:30:01.860Z
Ammaji Royal Events,A,5.0,1 Ratings,"Sit Main Road Sit, Tumkur",,,Event Management Companies; Event Organisers,true,true,false,false,false,Event Organizer,Popular Party Organisers,Tumkur,2025-05-31T11:30:01.860Z
Sri Sai Events Organizers,S,5.0,1 Ratings,"Tuda Layout Chickpet, Tumkur",,,Book Appointment,false,true,false,false,false,Event Organizer,Popular Party Organisers,Tumkur,2025-05-31T11:30:01.860Z
Sree Sai Events Solution,S,4.0,1 Ratings,"2nd Main Road Kyatasandra, Tumkur",,,Event Organisers; Party Organisers,true,true,false,false,false,Event Organizer,Popular Party Organisers,Tumkur,2025-05-31T11:30:01.861Z
Aishwarya event,+,4.4,5 Ratings,"Cross Vinayaka Nagar Nelamangala, Bangalore",,,Videography,true,true,false,false,true,Event Organizer,Popular Party Organisers,Tumkur,2025-05-31T11:30:01.861Z
Mandala Decor,M,3.8,3 Ratings,"New Bel Road Nelamangala, Bangalore",,,Boat Party Organisers; Flower Decorators,false,true,false,false,false,Event Organizer,Popular Party Organisers,Tumkur,2025-05-31T11:30:01.861Z
Vistara Events,V,4.8,2 Ratings,"Main Road Nelamangala, Bangalore",,,Flower Decorators; Photographers,true,true,false,false,false,Event Organizer,Popular Party Organisers,Tumkur,2025-05-31T11:30:01.861Z
Sce Balaji Events,S,4.3,36 Ratings,"SCE BALAJI EVENTS Nelamangala, Bangalore",,,Stage Decorators; Photographers,false,true,false,false,false,Event Organizer,Popular Party Organisers,Tumkur,2025-05-31T11:30:01.861Z
Sce Balaji Events,S,4.2,36 Ratings,"No Nelamangala, Bangalore",,,Flower Decorators; Event Organisers,true,true,false,false,false,Event Organizer,Popular Party Organisers,Tumkur,2025-05-31T11:30:01.861Z
Hongikranna Flower House,+,4.6,5 Ratings,"B H Road Nelamangala, Bangalore",,,Flower Decorators; Balloon Decorators,true,true,false,false,true,Event Organizer,Popular Party Organisers,Tumkur,2025-05-31T11:30:01.861Z
Shubhamasthu Events,S,4.5,2 Ratings,"Ymfc Paramannan Nelamangala, Bangalore",,,Event Organisers For Wedding; Convention Halls,true,true,false,false,false,Event Organizer,Popular Party Organisers,Tumkur,2025-05-31T11:30:01.861Z
Shri Kara Enterprises,+,3.0,1 Ratings,"3rd Cross Road Nelamangala, Bangalore",,,Event Organisers; Event Management Companies,true,true,false,false,false,Event Organizer,Popular Party Organisers,Tumkur,2025-05-31T11:30:01.861Z
Lalitha Kangan Event's Management,+,3.5,2 Ratings,"Main Road Nelamangala, Bangalore",,,Party Decorators; Flower Decorators,true,true,false,false,false,Event Organizer,Popular Party Organisers,Tumkur,2025-05-31T11:30:01.861Z
Blue Mango,+,4.0,253 Ratings,"Nelamangala, Bangalore",,,,true,true,false,false,true,Event Organizer,Popular Party Organisers,Tumkur,2025-05-31T11:30:01.861Z
Nenapigagi Digital Studio,+,3.9,16 Ratings,"Kalyagate Magadi, Ramanagara",,,Digital Photo Studios; Photographers,true,true,false,false,false,Event Organizer,Popular Party Organisers,Tumkur,2025-05-31T11:30:01.861Z
Orchid Events,+,4.6,6 Ratings,"Hesaraghatta, Bangalore",,,Event Organisers; Wedding Planners,true,true,false,false,false,Event Organizer,Popular Party Organisers,Tumkur,2025-05-31T11:30:01.861Z
A Decor Shop And Dmm Event Desires,+,4.8,89 Ratings,"Main Road Doddaballapur, Bangalore",,,Event Organisers; Birthday Party Organisers,true,true,false,false,true,Event Organizer,Popular Party Organisers,Tumkur,2025-05-31T11:30:01.861Z
Divine Planners,D,4.3,3 Ratings,"Doddaballapura Doddaballapur, Bangalore",,,Event Organisers; Birthday Party Decorators,false,true,false,false,false,Event Organizer,Popular Party Organisers,Tumkur,2025-05-31T11:30:01.861Z
Happy Moments,H,4.3,3 Ratings,"Doddaballapur, Bangalore",,,Party Organisers,true,true,false,false,false,Event Organizer,Popular Party Organisers,Tumkur,2025-05-31T11:30:01.861Z
Rashi Invention,R,4.3,3 Ratings,"Taluk Office Road Doddaballapur, Bangalore",,,Event Organisers; Wedding Planners,true,true,false,false,false,Event Organizer,Popular Party Organisers,Tumkur,2025-05-31T11:30:01.861Z
D M M Event Desires and Shabarish Furniture Tent Suppliers,+,5.0,119 Ratings,"New Busstand Road Doddaballapur, Bangalore",,,Balloon Backdrop,true,true,false,false,true,Event Organizer,Popular Party Organisers,Tumkur,2025-05-31T11:30:01.861Z
GSN Mega Arrangers,G,5.0,5 Ratings,"Rangapa Circle Doddaballapur, Bangalore",,09980009659,Tent House; Flower Decorators,true,true,false,true,true,Event Organizer,Popular Party Organisers,Tumkur,2025-05-31T11:30:01.861Z
T N P Event Organiser,+,4.2,12 Ratings,"Fort Road Doddaballapur, Bangalore",,,Balloon Decorators; Tent House,true,true,false,false,true,Event Organizer,Popular Party Organisers,Tumkur,2025-05-31T11:30:01.861Z
Andanatri Flower Decorator,A,3.8,2 Ratings,"Doddaballapur, Bangalore",,,Car Decoration; Event Decoration,true,true,false,false,false,Event Organizer,Popular Party Organisers,Tumkur,2025-05-31T11:30:01.861Z
M M World,M,4.5,4 Ratings,"Hesarghatta Road Soldevanahalli, Bangalore",,,Event Organisers; Wedding Planners,false,true,false,false,false,Event Organizer,Popular Party Organisers,Tumkur,2025-05-31T11:30:01.861Z
Ramu Flower Decoration And Events,+,4.2,4 Ratings,Chickballapur,,,Book Appointment,false,true,false,false,false,Event Organizer,Popular Party Organisers,Tumkur,2025-05-31T11:30:01.861Z
Directors Of Decors,+,5.0,119 Ratings,"Nelamangala, Bangalore",,,Event Management Companies; Balloon Decorators,true,true,false,false,true,Event Organizer,Popular Party Organisers,Tumkur,2025-05-31T11:30:01.861Z
Namma Balloons,+,4.7,72 Ratings,"Srinigar Main Road Doddaballapur, Bangalore",,,On Site Services,true,true,false,false,true,Event Organizer,Popular Party Organisers,Tumkur,2025-05-31T11:30:01.861Z
The Country Club Kool,+,3.4,276 Ratings,"Hosahaddya Village Doddaballapur, Bangalore",,,Exhibition Organisers; Event Organisers,true,true,false,false,false,Event Organizer,Popular Party Organisers,Tumkur,2025-05-31T11:30:01.861Z
Mr Gandharva Manju,+,3.0,1 Ratings,"No. 132/126 Madanayakana Halli, Bangalore",,,Party Decorators; Flower Decorators,false,true,false,false,false,Event Organizer,Popular Party Organisers,Tumkur,2025-05-31T11:30:01.861Z
Aalaap Entertainers,+,4.3,266 Ratings,"Swamiji Road Madanayakana Halli, Bangalore",,,Event Organisers For Dance Parties; Event Organisers,true,true,false,false,true,Event Organizer,Popular Party Organisers,Tumkur,2025-05-31T11:30:01.861Z
Spirit Mountain Creation,S,5.0,1 Ratings,"Hessargatta Mai Road Silvepura, Bangalore",,,Flower Decorators; Balloon Decorators,true,true,false,false,false,Event Organizer,Popular Party Organisers,Tumkur,2025-05-31T11:30:01.861Z
A P Events,A,4.7,12 Ratings,"1st Main Road Silvepura, Bangalore",,,Event Organisers; Wedding Planners,true,true,false,false,false,Event Organizer,Popular Party Organisers,Tumkur,2025-05-31T11:30:01.861Z
Bengali Flower Decoration,+,5.0,2 Ratings,"Tumakur Road Madanayakana Halli, Bangalore",,,Car Decoration,true,true,false,false,true,Event Organizer,Popular Party Organisers,Tumkur,2025-05-31T11:30:01.862Z
I Do Evntz,+,4.3,3 Ratings,"Kudregere Main Road Aluru, Bangalore",,,Event Management Companies; Wedding Planners,false,true,false,false,false,Event Organizer,Popular Party Organisers,Tumkur,2025-05-31T11:30:01.862Z
Sai Flower Docorators,+,5.0,2 Ratings,"7th Cross Bagalagunte, Bangalore",,,Car Decoration; Event Decoration,true,true,false,false,true,Event Organizer,Popular Party Organisers,Tumkur,2025-05-31T11:30:01.862Z
Impact Solutions,+,3.5,2 Ratings,"Main Road Chikbanavara, Bangalore",,,Book Appointment,true,true,false,false,false,Event Organizer,Popular Party Organisers,Tumkur,2025-05-31T11:30:01.862Z
Manu All In One Events,+,5.0,13 Ratings,"Main Road Aradeshanahalli, Bangalore",,,Lighting Decorators; Security Services,true,true,false,false,true,Event Organizer,Popular Party Organisers,Tumkur,2025-05-31T11:30:01.862Z
White Frame Events Pvt Ltd,+,3.0,1 Ratings,"Ganapati Nagar Chikbanavara, Bangalore",,,Event Organisers; Caterers,true,true,false,false,false,Event Organizer,Popular Party Organisers,Tumkur,2025-05-31T11:30:01.862Z
Pnv Paan And Chats,+,4.0,2 Ratings,"Lakshmipura Road Aluru, Bangalore",,,Event Organisers; Wedding Planners,false,true,false,false,false,Event Organizer,Popular Party Organisers,Tumkur,2025-05-31T11:30:01.862Z
Mahalakshmi Tent House,+,3.0,3 Ratings,"Thotada Guddadhalli, Bangalore",,,Tent House; Caterers,true,true,false,false,false,Event Organizer,Popular Party Organisers,Tumkur,2025-05-31T11:30:01.862Z
Pradeep Power Pack Events,+,4.0,8 Ratings,"No 82 Chikbanavara, Bangalore",,,Event Organisers For Birthday Party; Flower Decorators,true,true,false,false,false,Event Organizer,Popular Party Organisers,Tumkur,2025-05-31T11:30:01.862Z
Dream Squad Events,+,4.7,7 Ratings,"Anchepalya, Bangalore",,,Event Organisers; Wedding Planners,false,true,false,false,false,Event Organizer,Popular Party Organisers,Tumkur,2025-05-31T11:30:01.862Z
Viji Events,V,4.0,2 Ratings,"Anchepalya, Bangalore",,,Event Organisers; Event Management Companies,false,true,false,false,false,Event Organizer,Popular Party Organisers,Tumkur,2025-05-31T11:30:01.862Z
Vishvaksena Events & Management,+,4.9,10 Ratings,"Kadabagere Road Byandahalli, Bangalore",,,Banquet Hall Decoration; Car Decoration; Studio Photography,true,true,false,false,true,Event Organizer,Popular Party Organisers,Tumkur,2025-05-31T11:30:01.862Z
Mini's Creation,+,5.0,5 Ratings,"5th Main Road Anchepalya, Bangalore",,,Videography,true,true,false,false,false,Event Organizer,Popular Party Organisers,Tumkur,2025-05-31T11:30:01.862Z
Jeeva Events,J,4.6,6 Ratings,"College Road Chikbanavara, Bangalore",,,Event Management Companies; Flower Decorators,true,true,false,false,false,Event Organizer,Popular Party Organisers,Tumkur,2025-05-31T11:30:01.862Z
Saffron Group,+,5.0,6 Ratings,"No 677th Cross Chikbanavara, Bangalore",,,Book Appointment,true,true,false,false,false,Event Organizer,Popular Party Organisers,Tumkur,2025-05-31T11:30:01.862Z
Crazy Crew,+,5.0,4 Ratings,"Maddni Nagar Chikbanavara, Bangalore",,,Event Organisers For Sports; Event Organisers,true,true,false,false,false,Event Organizer,Popular Party Organisers,Tumkur,2025-05-31T11:30:01.862Z
Crazy Crew Event Management,+,4.8,148 Ratings,"No. 8 Chikbanavara, Bangalore",,,Event Organisers; Event Management Companies,true,true,false,false,true,Event Organizer,Popular Party Organisers,Tumkur,2025-05-31T11:30:01.862Z
Vardhana Productions,+,4.9,23 Ratings,"3rd Main Road Naganathapura, Bangalore",,,Event Organisers; Birthday Party Organisers,false,true,false,false,false,Event Organizer,Popular Party Organisers,Tumkur,2025-05-31T11:30:01.862Z
Samal Event Production,+,4.8,16 Ratings,"Magadi Main Road Tavarekere Blr, Bangalore",,,Event Organisers; Event Management Companies,false,true,false,false,false,Event Organizer,Popular Party Organisers,Tumkur,2025-05-31T11:30:01.862Z
RNS Catering Groups,+,4.5,1 Ratings,"Circle Hessargatta Main Road, Bangalore",,,Wedding Organisers; Caterers,true,true,false,false,false,Event Organizer,Popular Party Organisers,Tumkur,2025-05-31T11:30:01.862Z
Laeta Event Planners,+,5.0,3 Ratings,"College Road Chikbanavara, Bangalore",,,Event Management Companies For Video Conferencing; Flower Decorators,false,true,false,false,false,Event Organizer,Popular Party Organisers,Tumkur,2025-05-31T11:30:01.862Z
Chamak Eventz,C,4.3,3 Ratings,"Hessargatta Main Road, Bangalore",,,Event Management Companies For Sports; Event Organisers,true,true,false,false,true,Event Organizer,Popular Party Organisers,Tumkur,2025-05-31T11:30:01.862Z
Mahesh Event's Management,+,4.5,1 Ratings,"Kakol Road Rajanukunte, Bangalore",,,Caterers; Flower Decorators,true,true,false,false,false,Event Organizer,Popular Party Organisers,Tumkur,2025-05-31T11:30:01.862Z
R R Group's,+,4.3,3 Ratings,"Sidedahalli Main Road Nagasandra, Bangalore",,,Book Appointment,false,true,false,false,false,Event Organizer,Popular Party Organisers,Tumkur,2025-05-31T11:30:01.862Z
Rakshath Events,+,5.0,35 Ratings,"Hessargatta Main Road, Bangalore",,,DJ; Decorator; Hotel Management and Catering Technology,true,true,false,false,false,Event Organizer,Popular Party Organisers,Tumkur,2025-05-31T11:30:01.862Z
Raana's Event Hub,+,4.1,14 Ratings,"Kirloskar Hessargatta Main Road, Bangalore",,,24 Hours; Decorator; Car Decoration,true,true,false,false,true,Event Organizer,Popular Party Organisers,Tumkur,2025-05-31T11:30:01.863Z
SM Event's,S,4.6,9 Ratings,"MA Layout Hessargatta Main Road, Bangalore",,,Balloon Decorators; Event Organisers,false,true,false,false,false,Event Organizer,Popular Party Organisers,Tumkur,2025-05-31T11:30:01.863Z
Events Hub,+,4.5,29 Ratings,"T Dasarahalli, Bangalore",,,Wedding Planners; Flower Decorators,true,true,false,false,false,Event Organizer,Popular Party Organisers,Tumkur,2025-05-31T11:30:01.863Z
Jinnambha Party Hall,+,4.0,145 Ratings,"Magadi Main Road Magadi Road, Bangalore",,,Event Organisers; Party Organisers,true,true,false,false,true,Event Organizer,Popular Party Organisers,Tumkur,2025-05-31T11:30:01.863Z
Master Events,M,4.3,11 Ratings,"Aluru, Bangalore",,,Event Organisers; Event Management Companies,false,true,false,false,false,Event Organizer,Popular Party Organisers,Tumkur,2025-05-31T11:30:01.863Z
Rr Fab Event Planner,R,4.0,2 Ratings,"Diwan Khan Lane Andanappa Layout, Bangalore",,,Event Organisers; Wedding Planners,true,true,false,false,false,Event Organizer,Popular Party Organisers,Tumkur,2025-05-31T11:30:01.863Z
Sanskriti Eventz,S,4.0,2 Ratings,"Bengaluru Dodda Byalakere, Bangalore",,,Event Management Companies; Wedding Planners,false,true,false,false,false,Event Organizer,Popular Party Organisers,Tumkur,2025-05-31T11:30:01.863Z
Varun Flower Decoration And Events,+,4.5,6 Ratings,"Namagondlu Road Gauribidanur, Chickballapur",,,Event Organisers; Wedding Planners,true,true,false,false,false,Event Organizer,Popular Party Organisers,Tumkur,2025-05-31T11:30:01.863Z
Hardik Melodies Orchestra,+,4.4,35 Ratings,"1st Main Hessargatta Main Road, Bangalore",,,Disc Jockey; Balloon Decorators,true,true,false,false,true,Event Organizer,Popular Party Organisers,Tumkur,2025-05-31T11:30:01.863Z
