name,initial,rating,totalRatings,address,distance,phone,tags,hasWhatsApp,hasEnquiry,isTrusted,isVerified,isPopular,category,subcategory,city,timestamp
Athangudi Classic Tiles,+,4.4,48 Ratings,"Konapattu Main Road Athangudi, Sivaganga",,08734933781,Designer Tiles; Flooring Tiles,true,true,false,false,true,Interior Designers,Popular Interior Decorators,Tumkur,2025-05-31T11:50:53.563Z
Vola Art Escape,+,4.8,359 Ratings,"Alto Porvorim, Goa",,,3D Painting,true,true,false,true,true,Interior Designers,Popular Interior Decorators,Tumkur,2025-05-31T11:50:53.563Z
Bestwood Pvc Foam Board,+,4.9,56 Ratings,"Velakkode Post Mundur, Thrissur",,,PVC Foam Board Exporters; Interior Designers,true,true,false,true,true,Interior Designers,Popular Interior Decorators,Tumkur,2025-05-31T11:50:53.563Z
Swarna Interiors,+,5.0,23 Ratings,"Cotton Market New Cotton Market, Hubli",,08511398922,Interior Designers; Interior Decorators,true,true,false,false,true,Interior Designers,Popular Interior Decorators,Tumkur,2025-05-31T11:50:53.563Z
Pragnya Design Studio,+,4.3,31 Ratings,"Pb Road Vidyanagar, Hubli",,,Industrial; Building,true,true,false,false,true,Interior Designers,Popular Interior Decorators,Tumkur,2025-05-31T11:50:53.564Z
Vivek Associates - Swing (Unjal) Plank & Chain Accessories,+,4.8,962 Ratings,"Colony Korattur Chennai North, Chennai",,,Wooden furniture dealers; Wooden swing dealers,true,true,false,true,true,Interior Designers,Popular Interior Decorators,Tumkur,2025-05-31T11:50:53.564Z
Aieem Architects,A,3.8,5 Ratings,"Park Road Vidyanagar Hubli, Hubli",,,Architects For Bungalow; Interior Designers,true,true,false,false,false,Interior Designers,Popular Interior Decorators,Tumkur,2025-05-31T11:50:53.564Z
CAP Furniture Industries,+,3.5,20 Ratings,"Plot No P8 Gokul Shirgaon Midc, Kolhapur",,07041527580,Furniture Manufacturers; Furniture Dealers,true,true,false,false,false,Interior Designers,Popular Interior Decorators,Tumkur,2025-05-31T11:50:53.564Z
Dream Project Constructions,D,4.3,18 Ratings,"Anjana Nagar Kukatpally, Hyderabad",,08460402313,Building,true,true,false,false,true,Interior Designers,Popular Interior Decorators,Tumkur,2025-05-31T11:50:53.564Z
Pentagram Design Studio,+,4.9,30 Ratings,"Warje, Pune",,09972242495,Industrial; Building,true,true,false,true,true,Interior Designers,Popular Interior Decorators,Tumkur,2025-05-31T11:50:53.564Z
MAYFOAM PRIVATE LIMITED,+,4.4,108 Ratings,"JALNA AURANGABAD ROAD Modikhana, Jalna",,,Pu Foam Manufacturers; Furniture Dealers,true,true,false,true,true,Interior Designers,Popular Interior Decorators,Tumkur,2025-05-31T11:50:53.564Z
Rediant Energy Industries,+,4.6,51 Ratings,"Parekh Marg Ladwadi Kalbadevi, Mumbai",,09725239663,Solar,true,true,false,true,true,Interior Designers,Popular Interior Decorators,Tumkur,2025-05-31T11:50:53.564Z
Maurya Shejav Architects,M,3.1,7 Ratings,"Sector 19 KAMOTHE SECTOR 19, Navi Mumbai",,07048117368,,true,true,false,false,false,Interior Designers,Popular Interior Decorators,Tumkur,2025-05-31T11:50:53.564Z
Shree Decors,+,4.3,62 Ratings,"Gymkhana Road Dombivli East, Thane",,08511493514,Upvc Door; Bathroom Door Dealers; Apartment,true,true,false,true,true,Interior Designers,Popular Interior Decorators,Tumkur,2025-05-31T11:50:53.564Z
Zns Design & Interior Studio,+,4.8,15 Ratings,"Shopping Centre Aerodrome Circle, Kota-Rajasthan",,08488092760,Building,true,true,false,false,true,Interior Designers,Popular Interior Decorators,Tumkur,2025-05-31T11:50:53.564Z
Pariworld Homedecor Pvt. Ltd.,+,4.6,83 Ratings,"CSM Mall Panchsheel Nagar, Ajmer",,,Rubber Plant; Sandalwood Plant,true,true,false,true,true,Interior Designers,Popular Interior Decorators,Tumkur,2025-05-31T11:50:53.564Z
Hindustan Projects,+,4.1,14 Ratings,"VIVEKANAD NAGAR Baba Dham, Bhilwara",,,Farm; Industrial Land Surveyors,true,true,false,false,true,Interior Designers,Popular Interior Decorators,Tumkur,2025-05-31T11:50:53.564Z
City Clap,+,4.0,652 Ratings,"Main Road Namkum, Ranchi",,,,true,true,false,true,true,Interior Designers,Popular Interior Decorators,Tumkur,2025-05-31T11:50:53.564Z
Wooden Gift & Furniture Company,+,4.5,55 Ratings,"Road Ultadanga Main Road, Kolkata",,09035229764,Gift Box Manufacturers; Interior Designers,true,true,false,true,true,Interior Designers,Popular Interior Decorators,Tumkur,2025-05-31T11:50:53.564Z
OAU Objects Architecture Urbanism,O,5.0,20 Ratings,"Bani Park, Jaipur",,08460513254,Industrial; Building,true,true,false,false,true,Interior Designers,Popular Interior Decorators,Tumkur,2025-05-31T11:50:53.564Z
Krestt Engineering Designs,+,4.0,150 Ratings,"Paota B Road Paota, Jodhpur",,,Industrial; Building,true,true,false,true,true,Interior Designers,Popular Interior Decorators,Tumkur,2025-05-31T11:50:53.564Z
Rishabhdev International,R,4.2,177 Ratings,"Air Force Area, Jodhpur",,,Aluminium Sliding Door Dealers; Upvc Door,true,true,false,true,true,Interior Designers,Popular Interior Decorators,Tumkur,2025-05-31T11:50:53.565Z
Berrisol and Illusion Decors,+,4.3,23 Ratings,"Okhla Phase 1 Okhla, Delhi",,08511751701,,true,true,false,true,true,Interior Designers,Popular Interior Decorators,Tumkur,2025-05-31T11:50:53.565Z
SEAHAWK INFRA N DESIGNS PRIVATE LIMITED,+,5.0,11 Ratings,"Pitampura, Delhi",,08511618208,,true,true,false,false,true,Interior Designers,Popular Interior Decorators,Tumkur,2025-05-31T11:50:53.565Z
Pancha Engineering Consultants,+,4.3,59 Ratings,"Sikka Classic Homes Kaushambi, Ghaziabad",,07405842340,Building,true,true,false,true,true,Interior Designers,Popular Interior Decorators,Tumkur,2025-05-31T11:50:53.565Z
Enhancer Solutions Pvt Ltd,+,5.0,617 Ratings,"Plot Number 95 Gurgaon Sector 27, Gurgaon",,09054914631,Civil Contractors; Building Contractors,true,true,false,false,true,Interior Designers,Popular Interior Decorators,Tumkur,2025-05-31T11:50:53.565Z
S R Manpower Labour Supplier,+,2.5,2 Ratings,"Road Berhampore Station Road, Berhampore-West Bengal",,09035018495,Marble Contractors; Civil Contractors,true,true,false,false,false,Interior Designers,Popular Interior Decorators,Tumkur,2025-05-31T11:50:53.565Z
Drop Dream Interior,+,4.7,20 Ratings,"Office No 551 Vaishali Sector 1, Ghaziabad",,08123801500,Building,true,true,false,false,true,Interior Designers,Popular Interior Decorators,Tumkur,2025-05-31T11:50:53.565Z
Adira Design & Construction,+,4.9,5 Ratings,"Amroha, Jyotiba Phule Nagar",,07795688588,Building,true,true,false,false,false,Interior Designers,Popular Interior Decorators,Tumkur,2025-05-31T11:50:53.565Z
Annapurana Interiors Decorators&furniture,A,4.4,23 Ratings,"Sector37 Faridabad Sector 37, Faridabad",,08147434329,Waterproof; Decorative,true,true,false,true,true,Interior Designers,Popular Interior Decorators,Tumkur,2025-05-31T11:50:53.565Z
Ebk Event Management Pvt Ltd,+,4.6,53 Ratings,"Extension 2 Nangloi Extension, Delhi",,08511787702,,true,true,false,true,true,Interior Designers,Popular Interior Decorators,Tumkur,2025-05-31T11:50:53.565Z
Coral Mosaic,+,4.3,44 Ratings,"Market Lalton Pakhowal Road, Ludhiana",,,Bathroom Tiles; Wall Tiles; Shop In Store,true,true,false,true,true,Interior Designers,Popular Interior Decorators,Tumkur,2025-05-31T11:50:53.565Z
KK BUILDING SOLUTIONS,+,4.0,28 Ratings,"Hukam Chand Colony Singh Nagar, Jalandhar",,,Interior Designers For Hotels; Wall Paper Dealers,true,true,false,false,false,Interior Designers,Popular Interior Decorators,Tumkur,2025-05-31T11:50:53.565Z
Secure Structure Constructions,+,4.7,41 Ratings,"Upparahalli Tumkur, Tumkur",,,Industrial,true,true,false,true,false,Interior Designers,Popular Interior Decorators,Tumkur,2025-05-31T11:50:53.565Z
G-Kay Constructions,+,3.9,5 Ratings,"Melekote Road Sadashiva Nagar, Tumkur",,,Civil Contractors; Construction Companies,true,true,false,false,false,Interior Designers,Popular Interior Decorators,Tumkur,2025-05-31T11:50:53.565Z
Bhagwan Interiors,+,4.5,36 Ratings,"Rajiv Gandhi Circle Ss Puram, Tumkur",,,Carpenters; Interior Designers,true,true,false,false,true,Interior Designers,Popular Interior Decorators,Tumkur,2025-05-31T11:50:53.565Z
Kgn Builders and Developers,+,4.6,9 Ratings,"Road 1st Cross Banashankari Road, Tumkur",,,Building,true,true,false,false,true,Interior Designers,Popular Interior Decorators,Tumkur,2025-05-31T11:50:53.565Z
Young India Builders,Y,5.0,1 Ratings,"Young Indian Buildres Sira, Sira",,,Residential; Industrial,true,true,false,false,true,Interior Designers,Popular Interior Decorators,Tumkur,2025-05-31T11:50:53.565Z
Livin Home Decor and Furnishing,+,4.4,8 Ratings,"Road Sharadadevi Nagar Tumkur, Tumkur",,,Decorative; Designer,true,true,false,true,true,Interior Designers,Popular Interior Decorators,Tumkur,2025-05-31T11:50:53.566Z
A.R Enterprises,A,4.8,13 Ratings,"Amarapura Road Jyoti Nagara, Sira",,,Interior Decorators; Interior Designers,true,true,false,false,false,Interior Designers,Popular Interior Decorators,Tumkur,2025-05-31T11:50:53.566Z
Atrium 1.62 - Architectural And Interior Design Studio,+,5.0,2 Ratings,"11th Cross Sit, Tumkur",,,Interior Decorators; Interior Designers,true,true,false,false,false,Interior Designers,Popular Interior Decorators,Tumkur,2025-05-31T11:50:53.566Z
Sri Manjunatha Glass& Plywoods,+,5.0,3 Ratings,"Madhugiri Road Antharasanahalli, Tumkur",,,Plywood Door Dealers,true,true,false,false,true,Interior Designers,Popular Interior Decorators,Tumkur,2025-05-31T11:50:53.566Z
S R Interior Designers,+,5.0,9 Ratings,"Veerasagara Ring Road, Tumkur",,,Marine; Decorative; Online Appointments,true,true,false,false,true,Interior Designers,Popular Interior Decorators,Tumkur,2025-05-31T11:50:53.566Z
SR GROUPS,+,5.0,1 Ratings,"Nagar Upparahalli Tumkur, Tumkur",,,Flooring Tiles; Roof Tiles,true,true,false,false,true,Interior Designers,Popular Interior Decorators,Tumkur,2025-05-31T11:50:53.566Z
My Smart Interior,+,2.8,2 Ratings,"BH Road SS Puram, Tumkur",,,Plaster Of Paris Manufacturers; Interior Designers,false,true,false,false,false,Interior Designers,Popular Interior Decorators,Tumkur,2025-05-31T11:50:53.566Z
Arka Construction,A,5.0,3 Ratings,"SIT Main Road Sit, Tumkur",,,Building,true,true,false,false,false,Interior Designers,Popular Interior Decorators,Tumkur,2025-05-31T11:50:53.566Z
Kanasu Infra,+,3.7,3 Ratings,"Sit Main Road Sit, Tumkur",,,Industrial; Building,true,true,false,false,false,Interior Designers,Popular Interior Decorators,Tumkur,2025-05-31T11:50:53.566Z
Sbr Aluminium Fabricators,+,4.5,34 Ratings,"BH Road Bh Road, Tumkur",,,,true,true,false,false,true,Interior Designers,Popular Interior Decorators,Tumkur,2025-05-31T11:50:53.566Z
Decor Tumkur,+,4.7,31 Ratings,"Jk Cement Godan Tumkur HO, Tumkur",,,Decorative,true,true,false,false,true,Interior Designers,Popular Interior Decorators,Tumkur,2025-05-31T11:50:53.566Z
Vision 2 Constructions,+,5.0,22 Ratings,"1st Floor 5th Cross Sit, Tumkur",,,Building; Refrigerator; Light,true,true,false,false,true,Interior Designers,Popular Interior Decorators,Tumkur,2025-05-31T11:50:53.566Z
Shree Nanjappa Swamy Furniture Works,+,4.6,11 Ratings,"Kya Chandra Circle Kyatasandra, Tumkur",,,Delivery Available; Service Guarantee; On Site Services,true,true,false,false,true,Interior Designers,Popular Interior Decorators,Tumkur,2025-05-31T11:50:53.566Z
Bng Interior Design,+,4.9,32 Ratings,"Upparhalli, Tumkur",,,Designer; Decorative,true,true,false,false,true,Interior Designers,Popular Interior Decorators,Tumkur,2025-05-31T11:50:53.566Z
DS Builders,+,4.6,4 Ratings,"11th Cross PH Colony PH Colony, Tumkur",,,RCC Building Contractors; Civil Contractors,true,true,false,false,true,Interior Designers,Popular Interior Decorators,Tumkur,2025-05-31T11:50:53.566Z
Sri Vinayaka Glass & Plywood,+,4.5,40 Ratings,"Jayanagat West Settihalli Tumkur, Tumkur",,,Wooden Door; Flush Door Dealers,true,true,false,false,true,Interior Designers,Popular Interior Decorators,Tumkur,2025-05-31T11:50:53.566Z
Ap Beautiful Homes Sanmathi Traders,+,4.4,445 Ratings,"Ward No.18 Kotithopu, Tumkur",,,Exterior Paint; Interior paint; Same Day Delivery,true,true,false,false,true,Interior Designers,Popular Interior Decorators,Tumkur,2025-05-31T11:50:53.566Z
Sowparnika Interiors,+,4.7,116 Ratings,"Tumkur HO, Tumkur",,,Interior Designers; Interior Decorators,true,true,false,false,true,Interior Designers,Popular Interior Decorators,Tumkur,2025-05-31T11:50:53.566Z
Sk Interior Work,+,4.7,63 Ratings,"Tumakuru Shanti Nagar, Tumkur",,,Interior Designers; Interior Decorators,true,true,false,false,true,Interior Designers,Popular Interior Decorators,Tumkur,2025-05-31T11:50:53.567Z
Ruleg Construction Pvt Ltd,+,4.4,39 Ratings,"Main Road Someswarapuram Tumkur, Tumkur",,,Construction Companies; Architects,true,true,false,false,false,Interior Designers,Popular Interior Decorators,Tumkur,2025-05-31T11:50:53.567Z
Samrat Interiors,+,4.8,23 Ratings,"2nd Cross Road Batawadi, Tumkur",,,Interior Decorators,true,true,false,false,false,Interior Designers,Popular Interior Decorators,Tumkur,2025-05-31T11:50:53.567Z
Mbmk Enterprises,+,4.9,22 Ratings,"Kibbanahalli, Tumkur",,,Interior Designers; Interior Decorators,true,true,false,false,false,Interior Designers,Popular Interior Decorators,Tumkur,2025-05-31T11:50:53.567Z
Pragma Architects,P,4.3,20 Ratings,"Cross Road Nrupatunga Extension, Tumkur",,,Architects; Interior Designers,false,true,false,false,false,Interior Designers,Popular Interior Decorators,Tumkur,2025-05-31T11:50:53.567Z
Apya Marketing,+,4.5,18 Ratings,"Belagumba Road-Tumkur HO, Tumkur",,,,true,true,false,false,false,Interior Designers,Popular Interior Decorators,Tumkur,2025-05-31T11:50:53.567Z
Gravity Construction,+,4.9,15 Ratings,"Ward No Sira Road Tumkur, Tumkur",,,Industrial; Building,true,true,false,false,true,Interior Designers,Popular Interior Decorators,Tumkur,2025-05-31T11:50:53.567Z
The Ab Atelier,+,4.5,15 Ratings,"9th SS Puram Main Road, Tumkur",,,Architects; Interior Designers,false,true,false,false,false,Interior Designers,Popular Interior Decorators,Tumkur,2025-05-31T11:50:53.567Z
Plykart Interiors,P,4.8,14 Ratings,"JK Hardware Bh Road, Tumkur",,,Interior Designers; Interior Decorators,true,true,false,false,false,Interior Designers,Popular Interior Decorators,Tumkur,2025-05-31T11:50:53.567Z
