name,initial,rating,totalRatings,address,distance,phone,tags,hasWhatsApp,hasEnquiry,isTrusted,isVerified,isPopular,category,subcategory,city,timestamp
Hicurry Foods INDIA Pvt. Ltd.,+,3.9,11 Ratings,"4th Cross Banaswadi, Bangalore",,,Home Delivery,false,false,false,false,false,Caterers,Popular Gujarati Caterers,Tumkur,2025-05-31T11:03:17.420Z
Kakaji Caterers,K,4.5,2 Ratings,"Byrasandra Main Road Jayanagar, Bangalore",,,Caterers; Veg Caterers,true,false,false,false,true,Caterers,Popular Gujarati Caterers,Tumkur,2025-05-31T11:03:17.421Z
Brij Mohan Shambhu Dayal,B,5.0,1 Ratings,"Training Centre Vivek Nagar, Bangalore",,,Home Delivery,true,false,false,true,true,Caterers,Popular Gujarati Caterers,Tumkur,2025-05-31T11:03:17.421Z
Sharma Caterers,S,4.2,6 Ratings,"Old Madras Road Indiranagar, Bangalore",,,Caterers; Veg Caterers,true,false,false,false,true,Caterers,Popular Gujarati Caterers,Tumkur,2025-05-31T11:03:17.421Z
Indhu Ralhand Caterers,I,4.0,1 Ratings,"11th Cross Jp Nagar 3rd Phase, Bangalore",,,Home Delivery,false,false,false,false,false,Caterers,Popular Gujarati Caterers,Tumkur,2025-05-31T11:03:17.421Z
Shashi Kumar Flower Decorater,+,4.8,7 Ratings,"Main Road Jp Nagar, Bangalore",,,Caterers; Flower Decorators,true,false,false,false,true,Caterers,Popular Gujarati Caterers,Tumkur,2025-05-31T11:03:17.421Z
Rajdhani,+,4.0,11 Ratings,"Palaya Hosur Main Road, Bangalore",,,Caterers; Veg Caterers,true,false,false,false,false,Caterers,Popular Gujarati Caterers,Tumkur,2025-05-31T11:03:17.421Z
Peter Caterers,P,4.4,42 Ratings,"Vivek Nagar Post Ejipura, Bangalore",,,Home Delivery,true,false,false,false,true,Caterers,Popular Gujarati Caterers,Tumkur,2025-05-31T11:03:17.422Z
Kitchen Star Caterers,+,4.0,15 Ratings,"Main Road Ramamurthy Nagar, Bangalore",,,Home Delivery,true,false,false,true,false,Caterers,Popular Gujarati Caterers,Tumkur,2025-05-31T11:03:17.422Z
HORA SERVICES,+,4.6,131 Ratings,"Road Bannerghatta Road, Bangalore",,,Caterers; Flower Decorators,true,false,false,false,true,Caterers,Popular Gujarati Caterers,Tumkur,2025-05-31T11:03:17.422Z
Purnabrahma Catering Services,+,4.7,539 Ratings,"12th Cross Jp Nagar 7th Phase, Bangalore",,,Home Delivery,true,false,false,false,true,Caterers,Popular Gujarati Caterers,Tumkur,2025-05-31T11:03:17.423Z
Umesh Catering,+,5.0,2 Ratings,"HSR Layout, Bangalore",,,Caterers; Caterers For Birthday Parties,true,false,false,false,false,Caterers,Popular Gujarati Caterers,Tumkur,2025-05-31T11:03:17.423Z
Bangalore Kitchen,+,4.4,8 Ratings,"14TH MAIN HSR Layout Sector 3, Bangalore",,,Home Delivery,true,false,false,false,false,Caterers,Popular Gujarati Caterers,Tumkur,2025-05-31T11:03:17.423Z
Sri Sai Enterprises,+,5.0,1 Ratings,"No. 86 Bommanahalli, Bangalore",,,Home Delivery,true,false,false,false,true,Caterers,Popular Gujarati Caterers,Tumkur,2025-05-31T11:03:17.423Z
Sri Lakshmi Mess,+,4.0,1 Ratings,"20 Main Madiwala, Bangalore",,,Home Delivery,false,false,false,false,false,Caterers,Popular Gujarati Caterers,Tumkur,2025-05-31T11:03:17.423Z
Yadav Chef,Y,2.8,4 Ratings,"24th Hsr Layout Sector 2, Bangalore",,,Home Delivery,false,false,false,false,false,Caterers,Popular Gujarati Caterers,Tumkur,2025-05-31T11:03:17.423Z
Vishal Foods,+,3.9,287 Ratings,"Akshay Nagar Dlf New Town, Bangalore",,,Parking Available; Home Delivery,false,false,false,false,false,Caterers,Popular Gujarati Caterers,Tumkur,2025-05-31T11:03:17.423Z
Cheftalk Food And Hospitality Services Pvt. Ltd.,+,4.8,519 Ratings,"Mangamana Palya Bommanahalli, Bangalore",,,,true,false,false,true,true,Caterers,Popular Gujarati Caterers,Tumkur,2025-05-31T11:03:17.424Z
Ganpathy Catering,G,3.5,2 Ratings,"PWD Main Road Mahadevapura, Bangalore",,,Gujarati; Home Delivery,false,false,false,false,false,Caterers,Popular Gujarati Caterers,Tumkur,2025-05-31T11:03:17.424Z
Rajwadi Caterers,+,4.7,109 Ratings,"27Th Main Road HSR Layout, Bangalore",,,Caterers; Event Organisers,true,false,false,false,true,Caterers,Popular Gujarati Caterers,Tumkur,2025-05-31T11:03:17.424Z
Shivank Caterers,+,4.7,21 Ratings,"Chansandra Main Road Kadugodi, Bangalore",,,Home Delivery,true,false,false,false,true,Caterers,Popular Gujarati Caterers,Tumkur,2025-05-31T11:03:17.424Z
Foodiction,+,3.8,4 Ratings,"Kudlu Gate Bommanahalli, Bangalore",,,,false,false,false,true,false,Caterers,Popular Gujarati Caterers,Tumkur,2025-05-31T11:03:17.424Z
Ansuvi Food Club Pvt Ltd,+,4.9,66 Ratings,"Haralur-HSR Layout, Bangalore",,,Home Delivery,true,false,false,false,true,Caterers,Popular Gujarati Caterers,Tumkur,2025-05-31T11:03:17.424Z
Rakesh Ladduwala,+,4.0,180 Ratings,"Manipal Country Road Singasandra, Bangalore",,09035019972,Caterers; Veg Caterers,true,false,false,true,true,Caterers,Popular Gujarati Caterers,Tumkur,2025-05-31T11:03:17.424Z
Nand Gopal Caterers,+,4.3,17 Ratings,"Block A Electronic City Phase 2, Bangalore",,,Home Delivery,true,false,false,false,true,Caterers,Popular Gujarati Caterers,Tumkur,2025-05-31T11:03:17.424Z
Huckleberry,H,4.7,6 Ratings,"Ramagondanahalli Whitefield, Bangalore",,,Home Delivery,true,false,false,false,true,Caterers,Popular Gujarati Caterers,Tumkur,2025-05-31T11:03:17.424Z
Annapurna Restaurant,+,3.2,160 Ratings,"Road Electronic City Phase 1, Bangalore",,,,true,false,false,false,false,Caterers,Popular Gujarati Caterers,Tumkur,2025-05-31T11:03:17.424Z
Mandarin Ming,+,5.0,3 Ratings,"Nallurhalli Whitefield Varthur, Bangalore",,08511899025,Home Delivery,true,false,false,false,true,Caterers,Popular Gujarati Caterers,Tumkur,2025-05-31T11:03:17.424Z
Masala Mantraa,+,4.1,141 Ratings,"Siddapura Road Nallurhalli, Bangalore",,08734963515,Home Delivery,true,false,false,true,true,Caterers,Popular Gujarati Caterers,Tumkur,2025-05-31T11:03:17.425Z
Vaishnavi Caterers,V,3.0,1 Ratings,"Naganathapura Electronic City, Bangalore",,,Home Delivery,false,false,false,false,false,Caterers,Popular Gujarati Caterers,Tumkur,2025-05-31T11:03:17.425Z
Swaad Food Express,+,3.6,3 Ratings,"B M Road Gandhi Nagar Mandya, Mandya",,,,false,false,false,false,false,Caterers,Popular Gujarati Caterers,Tumkur,2025-05-31T11:03:17.425Z
Grand Catering,G,3.2,5 Ratings,"ESI Ring Road Mookandapalli, Hosur",,,Home Delivery,true,false,false,false,false,Caterers,Popular Gujarati Caterers,Tumkur,2025-05-31T11:03:17.425Z
Vanitha Catering And Monthly Account Food Services,V,2.9,4 Ratings,"Mookandapalli Om Shanti Nagar, Hosur",,,,false,false,false,false,false,Caterers,Popular Gujarati Caterers,Tumkur,2025-05-31T11:03:17.425Z
Crescent Food Court,+,3.9,862 Ratings,"Bagalur Road Bagalur Circle, Hosur",,,Home Delivery,true,false,false,false,false,Caterers,Popular Gujarati Caterers,Tumkur,2025-05-31T11:03:17.425Z
Sri annapoorneshwari catering services,S,5.0,2 Ratings,"B Katehalli Hassan City, Hassan",,,Home Delivery,true,false,false,false,true,Caterers,Popular Gujarati Caterers,Tumkur,2025-05-31T11:03:17.425Z
Mother Caterers,M,4.4,4 Ratings,"Nagar Narasimharaja Mohalla, Mysore",,,Caterers; Veg Caterers,true,false,false,false,true,Caterers,Popular Gujarati Caterers,Tumkur,2025-05-31T11:03:17.425Z
Sri Ramdev Caterers Mysore,+,4.6,11 Ratings,"Gandhi Square Lashkar Mohalla, Mysore",,09980204685,Caterers; Veg Caterers,true,false,false,true,true,Caterers,Popular Gujarati Caterers,Tumkur,2025-05-31T11:03:17.425Z
Shabari Caterers,S,4.3,7 Ratings,"1st Cross Kr Mohalla, Mysore",,,Home Delivery,true,false,false,false,true,Caterers,Popular Gujarati Caterers,Tumkur,2025-05-31T11:03:17.425Z
Jeevan Catering,J,4.8,2 Ratings,"Ring Road Bogadi, Mysore",,,Banquet Hall Decoration; Home Delivery,true,false,false,false,true,Caterers,Popular Gujarati Caterers,Tumkur,2025-05-31T11:03:17.425Z
Inspira Foods,+,4.9,15 Ratings,"Kalyan Nagar Vokkaligara, Chikmagalur",,,Home Delivery,true,false,false,false,true,Caterers,Popular Gujarati Caterers,Tumkur,2025-05-31T11:03:17.425Z
Sri Manjunatha Service And Catering,S,4.5,1 Ratings,"Basini Konda Madanapalle City, Madanapalle",,,Home Delivery,true,false,false,false,false,Caterers,Popular Gujarati Caterers,Tumkur,2025-05-31T11:03:17.425Z
Janani Foods and Caters,+,4.8,48 Ratings,"13th Cross Ktj Nagar, Davangere",,07405489136,Home Delivery,true,false,false,true,true,Caterers,Popular Gujarati Caterers,Tumkur,2025-05-31T11:03:17.425Z
Muthu Catering,M,5.0,1 Ratings,"Puthupalayam Anthiyur, Erode",,,Caterers; Caterers For Wedding,true,false,false,false,true,Caterers,Popular Gujarati Caterers,Tumkur,2025-05-31T11:03:17.425Z
Maa Bhawani Catteres,M,2.8,2 Ratings,"Sabapathi Street Bellary HO, Bellary",,,Caterers; Veg Caterers,true,false,false,false,false,Caterers,Popular Gujarati Caterers,Tumkur,2025-05-31T11:03:17.425Z
Thangam Caterers,+,3.8,9 Ratings,"Anna Salai Anthiyur, Erode",,,,false,false,false,false,false,Caterers,Popular Gujarati Caterers,Tumkur,2025-05-31T11:03:17.426Z
Spoorthi Catering Services And Event Organisers,+,5.0,3 Ratings,"Puttur Parladka Devasya Road, Puttur",,,Parking Available; 24 Hours; Home Delivery,true,false,false,false,true,Caterers,Popular Gujarati Caterers,Tumkur,2025-05-31T11:03:17.426Z
Acronz Event Management And Catering Service,+,4.3,4 Ratings,"Door No1, Chittoor",,,Home Delivery,false,false,false,false,true,Caterers,Popular Gujarati Caterers,Tumkur,2025-05-31T11:03:17.426Z
