name,initial,rating,totalRatings,address,distance,phone,tags,hasWhatsApp,hasEnquiry,isTrusted,isVerified,isPopular,category,subcategory,city,timestamp
A2 Computer Zone,+,4.9,105 Ratings,"Tumakuru Sadashivanagar, Tumkur",,,Computer Repair & Services; Computer Dealers,true,true,false,false,true,Laptop Repair & Services,,Tumkur,2025-05-31T11:22:30.853Z
SS Computer and Printer Care,+,4.6,98 Ratings,"OPP SP OFFICE Bh Road, Tumkur",,,Computer Repair; Computer Accessory Repair; Computer AMC,true,true,false,false,true,Laptop Repair & Services,,Tumkur,2025-05-31T11:22:30.853Z
Laptop Menu,L,5.0,69 Ratings,"Main Road Siddalingaiahna Palya, Tumkur",,,Second Hand Computer Dealers; Computer Repair & Services,true,true,false,false,true,Laptop Repair & Services,,Tumkur,2025-05-31T11:22:30.853Z
Advance Technologies,A,4.9,65 Ratings,"M G Road Gubbi, Tumkur",,,Computer Hardware Repair & Services; Computer Repair & Services,true,true,false,false,true,Laptop Repair & Services,,Tumkur,2025-05-31T11:22:30.853Z
Ananthashayana Mobiles And Computers,+,4.8,63 Ratings,"Road Hanumanthpura Link Road, Tumkur",,,Computer Repair & Services; Computer Printer Repair & Services,true,true,false,false,false,Laptop Repair & Services,,Tumkur,2025-05-31T11:22:30.853Z
Electronest,+,4.7,55 Ratings,"SIT Main Road Sira Road Tumkur, Tumkur",,,Laptop Dealers; Refrigerator Repair & Services,true,true,false,false,true,Laptop Repair & Services,,Tumkur,2025-05-31T11:22:30.853Z
Capjini Technologies Pvt.Ltd,C,4.7,50 Ratings,"Hanumanthpura Ashok Nagar Tumkur, Tumkur",,,Computer Repair & Services; Laptop Repair & Services,true,true,false,false,false,Laptop Repair & Services,,Tumkur,2025-05-31T11:22:30.853Z
Geekz Computers Sales & Service,+,4.5,36 Ratings,"B H Road Sg Extension, Tumkur",,,Computer Repair & Services; Computer Printer Repair & Services,true,true,false,true,true,Laptop Repair & Services,,Tumkur,2025-05-31T11:22:30.853Z
Emrf Laptop Repair Point,E,4.8,26 Ratings,"Garden Road Mg Road, Tumkur",,,Computer Repair & Services; Laptop Repair & Services,true,true,false,false,false,Laptop Repair & Services,,Tumkur,2025-05-31T11:22:30.854Z
Lava Care,L,3.5,27 Ratings,"Town Hall Circle Bh Road, Tumkur",,,Mobile Phone Service Providers; Mobile Phone Repair & Services,false,true,false,false,false,Laptop Repair & Services,,Tumkur,2025-05-31T11:22:30.854Z
Repair Madi,+,4.5,21 Ratings,"No. 4 Sit Campus, Tumkur",,,Laptop Repair & Services-Toshiba; Mobile Phone Repair & Services,true,true,false,false,true,Laptop Repair & Services,,Tumkur,2025-05-31T11:22:30.854Z
Fortune Systems,+,4.2,22 Ratings,"Complex Rt Road Sira, Sira",,,Computer Repair & Services-Dell; CCTV Installation Services,true,true,false,false,true,Laptop Repair & Services,,Tumkur,2025-05-31T11:22:30.854Z
Avis Computers,+,4.8,17 Ratings,"B.H Road Tiptur, Tumkur",,,CCTV Installation Services; CCTV Dealers,true,true,false,false,true,Laptop Repair & Services,,Tumkur,2025-05-31T11:22:30.854Z
A M Computers,+,4.5,18 Ratings,"Kunigal Road Sadashiva Nagar, Tumkur",,,Computer Repair & Services; Computer Dealers,true,true,false,false,true,Laptop Repair & Services,,Tumkur,2025-05-31T11:22:30.854Z
Devi Shree Electronics & Computers,+,4.5,17 Ratings,"Mg Road MG Road Tumkur, Tumkur",,,Mobile Phone Dealers; Mobile Phone Repair & Services,true,true,false,false,false,Laptop Repair & Services,,Tumkur,2025-05-31T11:22:30.854Z
I5 Technologies,+,4.7,13 Ratings,"Main Road Upparahalli Tumkur, Tumkur",,,Computer Repair & Services; Mobile Phone Repair & Services,true,true,false,false,false,Laptop Repair & Services,,Tumkur,2025-05-31T11:22:30.854Z
Om Technologies,+,3.7,16 Ratings,"Horpete Road Horpet, Tumkur",,,Computer Printer Dealers; Computer Repair & Services,true,true,false,false,false,Laptop Repair & Services,,Tumkur,2025-05-31T11:22:30.854Z
Red Zone Securities,+,4.7,12 Ratings,"Hindupur Circle Kadagathur, Tumkur",,,Computer Networking Services; Computer Repair & Services,true,true,false,false,false,Laptop Repair & Services,,Tumkur,2025-05-31T11:22:30.854Z
R T Services,+,4.3,13 Ratings,"4th Cross Gandhi Nagar Tumkur, Tumkur",,,Delivery Available; Shop In Store; Same Day Delivery,true,true,false,false,true,Laptop Repair & Services,,Tumkur,2025-05-31T11:22:30.854Z
R.R Computer,R,4.8,11 Ratings,"Cotton Pet Road Barline, Tumkur",,,Laptop Dealers; Computer Repair & Services,true,true,false,false,true,Laptop Repair & Services,,Tumkur,2025-05-31T11:22:30.854Z
Binary Solutions,B,4.5,10 Ratings,"5th Cross Belagumba, Tumkur",,,Computer Repair & Services; Computer Dealers,true,true,false,false,false,Laptop Repair & Services,,Tumkur,2025-05-31T11:22:30.854Z
P C World,+,4.1,10 Ratings,"Sit Main Road Sit, Tumkur",,,Computer Repair & Services; Computer Dealers,true,true,false,false,false,Laptop Repair & Services,,Tumkur,2025-05-31T11:22:30.854Z
Ncomp Services,N,4.0,8 Ratings,"Krishna Raja Extension Tiptur, Tumkur",,,Computer Repair & Services-Dell; Computer Repair & Services,true,true,false,false,false,Laptop Repair & Services,,Tumkur,2025-05-31T11:22:30.854Z
Umamaheshwara Computer Sales And Services,U,5.0,6 Ratings,"Bank Ambedkar Road Sira, Sira",,,Assembled Computer Repair & Services; Computer Repair & Services,true,true,false,false,true,Laptop Repair & Services,,Tumkur,2025-05-31T11:22:30.854Z
Numa Networks,N,4.0,7 Ratings,"Gangotri Road Gangotri Road, Tumkur",,,Computer Repair & Services-Dell; Computer Repair & Services,true,true,false,false,false,Laptop Repair & Services,,Tumkur,2025-05-31T11:22:30.855Z
IFC Fast Service Provider,+,4.6,6 Ratings,"BH Road Kyathsandra Batawadi, Tumkur",,,Wifi Internet,true,true,false,false,true,Laptop Repair & Services,,Tumkur,2025-05-31T11:22:30.855Z
S S P Computer,S,4.8,5 Ratings,"BH ROAD Gubbi, Tumkur",,,Computer Repair & Services; Laptop Repair & Services,true,true,false,false,false,Laptop Repair & Services,,Tumkur,2025-05-31T11:22:30.855Z
Shri Ranga Computers,+,4.4,5 Ratings,"Agrahara Kunigal Town Kunigal, Tumkur",,,Laptop Dealers; Computer Repair & Services,true,true,false,false,true,Laptop Repair & Services,,Tumkur,2025-05-31T11:22:30.855Z
Srpds Security Services,+,3.3,6 Ratings,"Devaraj Aras Road Tumkur Ho, Tumkur",,,Computer Dealers; CCTV Installation Services,true,true,false,false,false,Laptop Repair & Services,,Tumkur,2025-05-31T11:22:30.855Z
Acer Mall,A,3.4,5 Ratings,"Sit Main Road Sit, Tumkur",,,Laptop Dealers; Laptop Repair & Services,true,true,false,false,false,Laptop Repair & Services,,Tumkur,2025-05-31T11:22:30.855Z
Siddeshwara Computers,S,4.0,4 Ratings,"Road Regulated Market Tumkur, Tumkur",,,Computer Repair & Services; Computer Dealers,true,true,false,false,false,Laptop Repair & Services,,Tumkur,2025-05-31T11:22:30.855Z
Fortune Computer System Service,F,2.5,4 Ratings,"Mst Road Madhugiri, Tumkur",,,Computer Repair & Services; CCTV Dealers,true,true,false,false,false,Laptop Repair & Services,,Tumkur,2025-05-31T11:22:30.855Z
Poornima technologies,+,3.3,3 Ratings,"Poornima technologys Tumkur HO, Tumkur",,,Laptop Repair & Services; Laptop Repair & Services-HP,true,true,false,false,false,Laptop Repair & Services,,Tumkur,2025-05-31T11:22:30.855Z
M R Electronics World,M,4.8,2 Ratings,"Kaggere Complex Ss Puram, Tumkur",,,CCTV Installation Services; Laptop Dealers,true,true,false,false,false,Laptop Repair & Services,,Tumkur,2025-05-31T11:22:30.855Z
Sr Technology,+,3.0,3 Ratings,"1 Cross Sira Gate, Tumkur",,,Computer Repair & Services; Computer Printer Repair & Services,true,true,false,false,false,Laptop Repair & Services,,Tumkur,2025-05-31T11:22:30.855Z
Vrushabha Computers,+,4.5,2 Ratings,"TPK Road Sapthagiri Extension, Tumkur",,,CCTV Dealers; Computer Repair & Services,true,true,false,false,true,Laptop Repair & Services,,Tumkur,2025-05-31T11:22:30.855Z
Suresh S P Computer And Mobile Service,S,4.0,2 Ratings,"Krishna Raja Extension Tiptur, Tumkur",,,Computer Repair & Services; Mobile Phone Repair & Services,true,true,false,false,false,Laptop Repair & Services,,Tumkur,2025-05-31T11:22:30.855Z
Alltec Ultimate SALES AND Services,A,3.8,2 Ratings,"OLD TALLUK OFFICE ROAD Madhugiri, Tumkur",,,Laptop Repair & Services; CCTV Installation Services,true,true,false,false,false,Laptop Repair & Services,,Tumkur,2025-05-31T11:22:30.855Z
Vijaya Computers,V,2.5,2 Ratings,"Dg Road Turuvekere, Tumkur",,,Computer Dealers; Laptop Repair & Services,true,true,false,false,false,Laptop Repair & Services,,Tumkur,2025-05-31T11:22:30.855Z
Olap Computers Sales & Service,O,5.0,1 Ratings,"Kuvempu Circle Heggere, Tumkur",,,Computer Monitor Repair & Services-Dell; Computer Repair & Services,true,true,false,false,true,Laptop Repair & Services,,Tumkur,2025-05-31T11:22:30.855Z
Sidganga Computech,S,5.0,1 Ratings,"Ashok Nagar Ashok Nagar Tumkur, Tumkur",,,Laptop Dealers; Computer Repair & Services,true,true,false,false,true,Laptop Repair & Services,,Tumkur,2025-05-31T11:22:30.855Z
Kumar enterprises,K,5.0,1 Ratings,Tumkur,,,Computer Printer Repair & Services; Laptop Repair & Services,true,true,false,false,false,Laptop Repair & Services,,Tumkur,2025-05-31T11:22:30.855Z
Wizard Electronics,+,5.0,1 Ratings,"Arasu Road Saraswathipuram, Tumkur",,,Computer Repair & Services; TV Repair & Services,true,true,false,false,false,Laptop Repair & Services,,Tumkur,2025-05-31T11:22:30.855Z
Gk Group,G,5.0,1 Ratings,"Turuvekere, Tumkur",,,CCTV Dealers-Panasonic; CCTV Dealers,true,true,false,false,true,Laptop Repair & Services,,Tumkur,2025-05-31T11:22:30.855Z
Tvisha Computers,+,5.0,1 Ratings,"Road 8th Cross SS Puram, Tumkur",,,Computer Repair & Services; Computer Printer Repair & Services,true,true,false,false,false,Laptop Repair & Services,,Tumkur,2025-05-31T11:22:30.856Z
RJ Services,R,3.5,1 Ratings,"Shettihalli Main Road SS Puram, Tumkur",,,Computer Repair & Services; Computer Printer Repair & Services,false,true,false,false,false,Laptop Repair & Services,,Tumkur,2025-05-31T11:22:30.856Z
Power Print Solutions,+,4.1,5 Ratings,"Agalaguppe Road Dobbespet, Bangalore",,,Computer Printer Cartridges Inkjet Refill-Cartridge Cafe; Laptop Repair & Services,true,true,false,false,false,Laptop Repair & Services,,Tumkur,2025-05-31T11:22:30.856Z
Computer Clinic,C,2.8,2 Ratings,"Nelamangala. Nelamangala, Bangalore",,,Computer Repair & Services; Laptop Repair & Services,true,true,false,false,false,Laptop Repair & Services,,Tumkur,2025-05-31T11:22:30.856Z
Iqra Computers,I,4.1,6 Ratings,"Vishweshwarapura Nelamangala, Bangalore",,,Computer Repair & Services; Laptop Repair & Services,true,true,false,false,false,Laptop Repair & Services,,Tumkur,2025-05-31T11:22:30.856Z
Raj System Solutions,+,4.8,603 Ratings,"No:91st Floor Nelamangala, Bangalore",,08147309672,Computer Repair & Services At Home; CCTV Repair & Services,true,true,false,true,true,Laptop Repair & Services,,Tumkur,2025-05-31T11:22:30.856Z
Vigneshwara Computers,+,4.7,49 Ratings,"B H Road Nelamangala, Bangalore",,,Computer Repair & Services-Acer; Laptop Repair & Services,true,true,false,false,true,Laptop Repair & Services,,Tumkur,2025-05-31T11:22:30.856Z
Vigneshwara Computers,+,4.7,49 Ratings,"Devanga Street Nelamangala, Bangalore",,,Computer Repair & Services-Apple; CCTV Installation Services,true,true,false,false,true,Laptop Repair & Services,,Tumkur,2025-05-31T11:22:30.856Z
Vinayaka Cyber Center,+,3.8,5 Ratings,"Nelamangala, Bangalore",,,Laptop Repair & Services-Dell; Laptop Repair & Services,true,true,false,false,false,Laptop Repair & Services,,Tumkur,2025-05-31T11:22:30.856Z
Raj Tele Technologies,+,5.0,1 Ratings,"Sondekoppa Road Nelamangala, Bangalore",,,Mobile Phone Accessory Repair & Services; Mobile Phone Repair & Services,true,true,false,false,false,Laptop Repair & Services,,Tumkur,2025-05-31T11:22:30.856Z
Nisarga Computers,+,3.5,41 Ratings,"B H Main Road Nelamangala, Bangalore",,,Laptop Repair & Services; Computer Repair & Services,true,true,false,false,false,Laptop Repair & Services,,Tumkur,2025-05-31T11:22:30.856Z
Compu Net INC,+,3.7,16 Ratings,"B. H. Mein Road Nelamangala, Bangalore",,,Laptop Repair & Services; Computer Repair & Services,true,true,false,false,false,Laptop Repair & Services,,Tumkur,2025-05-31T11:22:30.856Z
Safe Dot Tech,S,4.0,2 Ratings,"Subhas Nagar Nelamangala, Bangalore",,,Assembled Computer Repair & Services; Laptop Repair & Services,true,true,false,false,false,Laptop Repair & Services,,Tumkur,2025-05-31T11:22:30.856Z
D Computech,+,4.8,13 Ratings,"Adepete Main Road Nelamangala, Bangalore",,,Computer Repair & Services-Acer; CCTV Dealers,true,true,false,true,false,Laptop Repair & Services,,Tumkur,2025-05-31T11:22:30.856Z
Sln It World,+,4.6,7 Ratings,"TB Bus Stop Nelamangala, Bangalore",,,Wifi Internet,true,true,false,false,false,Laptop Repair & Services,,Tumkur,2025-05-31T11:22:30.856Z
Argustech Services,+,4.8,7 Ratings,"LAYOUT NELAMANGALA Nelamangala, Bangalore",,,CCTV Installation Services; CCTV Dealers,true,true,false,false,true,Laptop Repair & Services,,Tumkur,2025-05-31T11:22:30.856Z
Flamingo Technologies,F,5.0,1 Ratings,"Kaveri Road Sm Gollahalli, Bangalore",,,Computer Repair & Services-Lenovo; Computer Repair & Services,false,true,false,false,false,Laptop Repair & Services,,Tumkur,2025-05-31T11:22:30.856Z
Raj Computer Sales & Service,+,3.9,8 Ratings,"Kote Street Gauribidanur, Chickballapur",,09980784273,CCTV Dealers; Computer Repair & Services,true,true,false,false,true,Laptop Repair & Services,,Tumkur,2025-05-31T11:22:30.856Z
Chandru Cyber & Mobile Service Center,C,5.0,1 Ratings,"Kudur Canarabank Road Magadi, Ramanagara",,,Computer Repair & Services; Mobile Phone Repair & Services,true,true,false,false,false,Laptop Repair & Services,,Tumkur,2025-05-31T11:22:30.857Z
Kanasu Creations,K,4.7,42 Ratings,"Nelamangala, Bangalore",,,Computer Repair & Services; Laptop Repair & Services,false,true,false,false,false,Laptop Repair & Services,,Tumkur,2025-05-31T11:22:30.857Z
Sbs It Solutions,S,3.0,1 Ratings,"Dasanapura  Hobali Makali, Bangalore",,,Laptop Repair & Services-HP; CCTV Installation Services,true,true,false,false,false,Laptop Repair & Services,,Tumkur,2025-05-31T11:22:30.857Z
M M Computer Gallery,M,4.0,2 Ratings,"Mallathahalli Doddaballapura, Bangalore",,,Laptop Repair & Services; Laptop Dealers,true,true,false,false,false,Laptop Repair & Services,,Tumkur,2025-05-31T11:22:30.857Z
Shree Gururaya Enterprises,+,4.7,50 Ratings,"Gowribidanur Road Doddaballapur, Bangalore",,,Computer Repair & Services; Online Websites,true,true,false,false,false,Laptop Repair & Services,,Tumkur,2025-05-31T11:22:30.857Z
Divi Computers,+,4.4,279 Ratings,"Court Road Doddaballapur, Bangalore",,,Laptop Repair & Services; Cyber Cafes,true,true,false,false,true,Laptop Repair & Services,,Tumkur,2025-05-31T11:22:30.857Z
Chaitra Mobile Sales & Service,+,3.2,5 Ratings,"Doddaballapur, Bangalore",,,Mobile Phone Repair & Services; Mobile Phone Dealers,true,true,false,false,false,Laptop Repair & Services,,Tumkur,2025-05-31T11:22:30.857Z
Annapoorneshwar Enterprises,+,4.2,7 Ratings,"Court Road Doddaballapur, Bangalore",,,Laptop Repair & Services; Computer Repair & Services,true,true,false,false,true,Laptop Repair & Services,,Tumkur,2025-05-31T11:22:30.857Z
Om Sai Enterprises,+,4.5,22 Ratings,"Fort  Road Doddaballapur, Bangalore",,,CCTV Repair & Services; CCTV Installation Services,true,true,false,false,true,Laptop Repair & Services,,Tumkur,2025-05-31T11:22:30.857Z
Varsha Computers,V,4.3,25 Ratings,"Tank Road Doddaballapur, Bangalore",,,Computer Dealers; Computer Repair & Services,true,true,false,false,false,Laptop Repair & Services,,Tumkur,2025-05-31T11:22:30.857Z
Vikram Service,V,4.0,2 Ratings,"Main Road Hurulichikanahalli, Bangalore",,,Computer Repair & Services; CCTV Installation Services,true,true,false,false,false,Laptop Repair & Services,,Tumkur,2025-05-31T11:22:30.857Z
Sri Krishna Mobiles And Labtop Service,+,4.3,3 Ratings,"Scout Camp Road Doddaballapur, Bangalore",,,Laptop Repair & Services; Laptop Dealers,true,true,false,false,false,Laptop Repair & Services,,Tumkur,2025-05-31T11:22:30.857Z
Royal Computers,+,4.7,241 Ratings,"Tumkur Road Madanayakana Halli, Bangalore",,,Computer Dealers; CCTV Dealers,true,true,false,false,true,Laptop Repair & Services,,Tumkur,2025-05-31T11:22:30.857Z
Harish Tele Systems,+,4.8,4 Ratings,"Tumkur Road Madanayakana Halli, Bangalore",,,Mobile Phone Repair & Services-Apple; Mobile Phone Repair & Services,true,true,false,false,false,Laptop Repair & Services,,Tumkur,2025-05-31T11:22:30.857Z
