name,initial,rating,totalRatings,address,distance,phone,tags,hasWhatsApp,hasEnquiry,isTrusted,isVerified,isPopular,category,subcategory,city,timestamp
Animaster Design College Bangalore,+,4.1,277 Ratings,"1st Block Rt Nagar, Bangalore",,,Colleges; Institutes,true,true,false,false,true,Interior Designers,Popular Interior Designing Institutes,Tumkur,2025-05-31T11:53:11.971Z
Reva Institute Of Technology And Management,+,4.1,"6,492 Ratings","Bagalur Cross Yelahanka, Bangalore",,,,true,true,false,false,true,Interior Designers,Popular Interior Designing Institutes,Tumkur,2025-05-31T11:53:11.971Z
Medini,+,4.6,260 Ratings,"Vijayanagar, Bangalore",,,CAD Training Institutes; Computer Training Institutes,true,true,false,false,true,Interior Designers,Popular Interior Designing Institutes,Tumkur,2025-05-31T11:53:11.972Z
CADD Zone,+,4.9,481 Ratings,"Kempapura Main Road Hebbal, Bangalore",,,Computer Training Institutes For 3D Studio Max; Computer Training Institutes,true,true,false,false,true,Interior Designers,Popular Interior Designing Institutes,Tumkur,2025-05-31T11:53:11.972Z
NIIT Ltd,+,3.9,632 Ratings,"Magadi Choord Road Vijayanagar, Bangalore",,,Interior designing institutes,true,true,false,false,false,Interior Designers,Popular Interior Designing Institutes,Tumkur,2025-05-31T11:53:11.972Z
Idea Worldwide,I,4.7,39 Ratings,"11th Cross Vijayanagar, Bangalore",,,Institutes; Fashion Designing Institutes,true,true,false,false,true,Interior Designers,Popular Interior Designing Institutes,Tumkur,2025-05-31T11:53:11.972Z
Dhee Institute Of Fashion Technology,+,4.8,16 Ratings,"Rt Nagar Main Road RT Nagar, Bangalore",,,Fashion Designing Institutes; Embroidery Classes,true,true,false,false,true,Interior Designers,Popular Interior Designing Institutes,Tumkur,2025-05-31T11:53:11.972Z
NIIT Ltd,+,4.0,65 Ratings,"Outer Ring Road Kengeri, Bangalore",,,Interior designing institutes,true,true,false,false,true,Interior Designers,Popular Interior Designing Institutes,Tumkur,2025-05-31T11:53:11.972Z
Rays Training And Consultancy Services,+,4.9,70 Ratings,"2nd Cross Ganganagar, Bangalore",,,Computer Hardware Training Institutes; Computer Training Institutes,true,true,false,false,true,Interior Designers,Popular Interior Designing Institutes,Tumkur,2025-05-31T11:53:11.972Z
Gits Academy,+,4.4,59 Ratings,"Sampige Road Malleswaram, Bangalore",,,CAD Training Institutes; Computer Training Institutes,true,true,false,true,true,Interior Designers,Popular Interior Designing Institutes,Tumkur,2025-05-31T11:53:11.972Z
A4ebsi,A,4.3,3 Ratings,"Dr Rajkumar Road Srirampuram, Bangalore",,,Interior Designing Institutes; Architectural Institutes,true,true,false,false,false,Interior Designers,Popular Interior Designing Institutes,Tumkur,2025-05-31T11:53:11.972Z
Giraffe Coaching,G,4.2,3 Ratings,"Millers Road Millers Road, Bangalore",,,Interior Designing Institutes; Tutorials,false,true,false,false,false,Interior Designers,Popular Interior Designing Institutes,Tumkur,2025-05-31T11:53:11.972Z
Arvaa Academy,+,4.6,9 Ratings,"Sadashivanagar, Bangalore",,,Jewellery Designing Institutes; Institutes,true,true,false,false,false,Interior Designers,Popular Interior Designing Institutes,Tumkur,2025-05-31T11:53:11.972Z
Impavid Technologies,I,4.8,48 Ratings,"Rt Nagar, Bangalore",,,Computer Training Institutes; Institutes,true,true,false,false,false,Interior Designers,Popular Interior Designing Institutes,Tumkur,2025-05-31T11:53:11.972Z
Arena Animation,+,4.4,211 Ratings,"CBI Road Ganganagar, Bangalore",,,Animation Training Institutes; Computer Training Institutes,true,true,false,false,true,Interior Designers,Popular Interior Designing Institutes,Tumkur,2025-05-31T11:53:11.972Z
Quickstep Computer Centre,+,4.8,812 Ratings,"1st Block Rt Nagar, Bangalore",,,Computer Training Institutes For 3D Studio Max; Computer Training Institutes,true,true,false,false,true,Interior Designers,Popular Interior Designing Institutes,Tumkur,2025-05-31T11:53:11.972Z
Academy For Creative Excellence,A,4.5,2 Ratings,"Nrupathuga Extension Rt Nagar, Bangalore",,,Interior Designing Institutes; Tutorials,false,true,false,false,false,Interior Designers,Popular Interior Designing Institutes,Tumkur,2025-05-31T11:53:11.972Z
Idea Worldwide,I,4.3,61 Ratings,"Rt Nagar, Bangalore",,,Fashion Designing Institutes; Interior Designing Institutes,true,true,false,false,true,Interior Designers,Popular Interior Designing Institutes,Tumkur,2025-05-31T11:53:11.972Z
International School Of Design,I,5.0,1 Ratings,"No. 82 Veerannapalya, Bangalore",,,Institutes; Fashion Designing Institutes,false,true,false,false,false,Interior Designers,Popular Interior Designing Institutes,Tumkur,2025-05-31T11:53:11.972Z
Times & Trends Academy,T,5.0,6 Ratings,"Outer Ring Road Nagawara, Bangalore",,,Management Institutes; Institutes,true,true,false,false,true,Interior Designers,Popular Interior Designing Institutes,Tumkur,2025-05-31T11:53:11.972Z
Sjb School Of Architecture And Planning,+,4.0,101 Ratings,"Health & Education City Kengeri, Bangalore",,,Interior Designing Institutes; Architectural Institutes,false,true,false,false,true,Interior Designers,Popular Interior Designing Institutes,Tumkur,2025-05-31T11:53:11.972Z
Cantercadd Chamrajpet,+,4.9,31 Ratings,"Sirsi Road Chamarajpet, Bangalore",,,CAD Training Institutes; Computer Training Institutes,true,true,false,false,true,Interior Designers,Popular Interior Designing Institutes,Tumkur,2025-05-31T11:53:11.972Z
Cadd Focus,+,4.8,154 Ratings,"Nehru Road Rajarajeshwari Nagar, Bangalore",,08045784707,Adobe Photoshop Training Institutes; Computer Training Institutes,true,true,false,true,true,Interior Designers,Popular Interior Designing Institutes,Tumkur,2025-05-31T11:53:11.972Z
Gupta College,+,4.4,816 Ratings,"Feet Ring Banashankari 3rd Stage, Bangalore",,09980021986,Junior Colleges; Colleges,true,true,false,false,true,Interior Designers,Popular Interior Designing Institutes,Tumkur,2025-05-31T11:53:11.973Z
Bangalore School Of Design,+,4.5,190 Ratings,"Kothanur, Bangalore",,,,true,true,false,false,true,Interior Designers,Popular Interior Designing Institutes,Tumkur,2025-05-31T11:53:11.973Z
Jain University Of Interior Design,J,5.0,1 Ratings,"N H S Road Bangalore City, Bangalore",,,Interior Designing Institutes; Institutes For MBA In Interior Design,false,true,false,false,false,Interior Designers,Popular Interior Designing Institutes,Tumkur,2025-05-31T11:53:11.973Z
Ocean College Of Nursing,O,4.0,1 Ratings,"Main Road Bangalore City, Bangalore",,,Colleges; Correspondence Institutes,true,true,false,false,false,Interior Designers,Popular Interior Designing Institutes,Tumkur,2025-05-31T11:53:11.973Z
Vocational Training Centre,+,3.5,14 Ratings,"Cunningham Road, Bangalore",,,Fashion Designing Institutes; Language Classes For English Conversation,false,true,false,false,false,Interior Designers,Popular Interior Designing Institutes,Tumkur,2025-05-31T11:53:11.973Z
Bharadwaj School Of Interior Design,+,5.0,11 Ratings,"3 Rd Stage Kathriguppe, Bangalore",,,Computer Training Institutes For AUTOCAD Architecture; Computer Training Institutes,true,true,false,false,true,Interior Designers,Popular Interior Designing Institutes,Tumkur,2025-05-31T11:53:11.973Z
Bangalore Institute Of Computer Studies,B,4.0,1 Ratings,"No.311st Floor Brigade Road, Bangalore",,,Computer Training Institutes; AUTOCAD Training Institutes,false,true,false,false,false,Interior Designers,Popular Interior Designing Institutes,Tumkur,2025-05-31T11:53:11.973Z
BGS & SJB Group Of Institutions,B,4.5,16 Ratings,"Dr Vishnuvardhan Road Kengeri, Bangalore",,,Colleges; BCA Colleges,true,true,false,false,true,Interior Designers,Popular Interior Designing Institutes,Tumkur,2025-05-31T11:53:11.973Z
Idea World College,+,4.1,410 Ratings,"Cunningham Road, Bangalore",,,Fashion Designing Institutes; Interior Designing Institutes,true,true,false,false,true,Interior Designers,Popular Interior Designing Institutes,Tumkur,2025-05-31T11:53:11.973Z
CADD Centre,+,4.6,714 Ratings,"5th Main Road Chamarajpet, Bangalore",,09980113427,CAD Training Institutes; Computer Training Institutes,true,true,false,true,true,Interior Designers,Popular Interior Designing Institutes,Tumkur,2025-05-31T11:53:11.973Z
Dream Zone,+,4.4,52 Ratings,"Budigere Road Devanahalli, Bangalore",,,Fashion Designing Institutes For Women; Colleges,true,true,false,false,true,Interior Designers,Popular Interior Designing Institutes,Tumkur,2025-05-31T11:53:11.973Z
Iifa Multimedia,+,4.4,207 Ratings,"Nagar Banashankari 1st Stage, Bangalore",,,Colleges; Fashion Designing Institutes,true,true,false,false,true,Interior Designers,Popular Interior Designing Institutes,Tumkur,2025-05-31T11:53:11.973Z
IIFA MULTIMEDIA - DESIGNING INSTITUTE,+,4.4,207 Ratings,"Srinivasa Nagar Banashankari, Bangalore",,09980139731,,true,true,false,true,true,Interior Designers,Popular Interior Designing Institutes,Tumkur,2025-05-31T11:53:11.974Z
TagSkills,+,4.8,202 Ratings,"3rd Stage Hosakerehalli, Bangalore",,,SAP Fico Training Institutes; Computer Training Institutes,true,true,false,false,true,Interior Designers,Popular Interior Designing Institutes,Tumkur,2025-05-31T11:53:11.974Z
Sun Shine Enterprises,+,4.6,12 Ratings,"4th Cross Hanumantha Nagar, Bangalore",,,Decorator; Building,true,true,false,false,true,Interior Designers,Popular Interior Designing Institutes,Tumkur,2025-05-31T11:53:11.974Z
VIN SCENT Epic Academy,+,4.9,7 Ratings,"Road BEML Rajarajeshwari Nagar, Bangalore",,,Fashion Designing Training Institutes; Computer Training Institutes,true,true,false,false,true,Interior Designers,Popular Interior Designing Institutes,Tumkur,2025-05-31T11:53:11.974Z
Idea World College,+,4.1,410 Ratings,"Express Circle Cunningham Road, Bangalore",,09606251166,Interior Designing Institutes; Fashion Designing Institutes,true,true,false,false,true,Interior Designers,Popular Interior Designing Institutes,Tumkur,2025-05-31T11:53:11.974Z
Nacc Academy,N,4.3,13 Ratings,"Srinivasa Nagar, Bangalore",,,Computer Training Institutes; Institutes,true,true,false,false,true,Interior Designers,Popular Interior Designing Institutes,Tumkur,2025-05-31T11:53:11.974Z
CADD NEST Basavanagudi,+,4.7,885 Ratings,"Mount Joy Road Hanumantha Nagar, Bangalore",,07041845795,Computer Training Institutes; Institutes,true,true,false,true,true,Interior Designers,Popular Interior Designing Institutes,Tumkur,2025-05-31T11:53:11.974Z
Dream Zone,+,4.6,276 Ratings,"Feet Ring Banashankari 3rd Stage, Bangalore",,,Computer Training Institutes; Institutes,true,true,false,true,true,Interior Designers,Popular Interior Designing Institutes,Tumkur,2025-05-31T11:53:11.974Z
Asha Institute Of Informatics,+,3.2,28 Ratings,"4th Cross Jayanagar 7th Block, Bangalore",,,Correspondence Education; Colleges,true,true,false,false,false,Interior Designers,Popular Interior Designing Institutes,Tumkur,2025-05-31T11:53:11.974Z
Join Brick Design Academy,+,4.9,55 Ratings,"Banashankari Subramanyapura, Bangalore",,,Schools; Interior Designing Institutes,true,true,false,false,true,Interior Designers,Popular Interior Designing Institutes,Tumkur,2025-05-31T11:53:11.974Z
Basic Skillz,+,4.0,109 Ratings,"Kovil Street Shivaji Nagar, Bangalore",,,Computer Training Institutes; Tutorials,true,true,false,false,true,Interior Designers,Popular Interior Designing Institutes,Tumkur,2025-05-31T11:53:11.974Z
Lsm School Of Design,+,4.9,169 Ratings,"Infantry Road, Bangalore",,,Schools; Interior Designing Institutes,true,true,false,false,true,Interior Designers,Popular Interior Designing Institutes,Tumkur,2025-05-31T11:53:11.974Z
Jain University Centre For Design,J,4.2,17 Ratings,"1st Cross Jc Road, Bangalore",,,Interior Designing Institutes; Institutes,true,true,false,false,false,Interior Designers,Popular Interior Designing Institutes,Tumkur,2025-05-31T11:53:11.974Z
Aruna Design College,A,3.5,24 Ratings,"Infantry Road, Bangalore",,,Fashion Designing Institutes; Colleges,true,true,false,false,false,Interior Designers,Popular Interior Designing Institutes,Tumkur,2025-05-31T11:53:11.974Z
Indian Institute Of Design,I,4.3,4 Ratings,"Dvg Road Basavanagudi, Bangalore",,,Interior Designing Institutes; Institutes,false,true,false,false,false,Interior Designers,Popular Interior Designing Institutes,Tumkur,2025-05-31T11:53:11.974Z
Collegedekho.com,+,4.5,3 Ratings,Bangalore,,,BSc Interior Designing Institutes; Colleges,true,true,false,false,true,Interior Designers,Popular Interior Designing Institutes,Tumkur,2025-05-31T11:53:11.974Z
Idea Worldwide,+,4.8,20 Ratings,"Langford Town Residency Road, Bangalore",,,Interior Designing Institutes; Institutes,true,true,false,false,false,Interior Designers,Popular Interior Designing Institutes,Tumkur,2025-05-31T11:53:11.974Z
Times & Trends Academy,+,5.0,11 Ratings,"Vittal Mallya Road, Bangalore",,,Management Institutes; Institutes,true,true,false,false,true,Interior Designers,Popular Interior Designing Institutes,Tumkur,2025-05-31T11:53:11.974Z
Singem,+,4.0,81 Ratings,"Lal Bagh Main Rd Shanthinagar, Bangalore",,09980131062,Computer Training Institutes; Fashion Designing Institutes,true,true,false,true,true,Interior Designers,Popular Interior Designing Institutes,Tumkur,2025-05-31T11:53:11.974Z
National Institute Of Creative Communication,+,4.0,132 Ratings,"5th Cross Hennur Main Road, Bangalore",,09980010582,Institutes For Cinematography; Colleges,true,true,false,false,true,Interior Designers,Popular Interior Designing Institutes,Tumkur,2025-05-31T11:53:11.974Z
Jd Institute Of Fashion Technology,+,4.1,781 Ratings,"Edward House Brigade Road, Bangalore",,,Colleges; Computer Training Institutes,true,true,false,true,true,Interior Designers,Popular Interior Designing Institutes,Tumkur,2025-05-31T11:53:11.975Z
Zica Animation Institution,Z,3.8,6 Ratings,"Kammanahalli Main Kalyan Nagar, Bangalore",,,Computer Training Institutes For 3D Studio Max; Computer Training Institutes,false,true,false,false,false,Interior Designers,Popular Interior Designing Institutes,Tumkur,2025-05-31T11:53:11.975Z
J D Institute Of Fashion Technology,+,4.1,781 Ratings,"2nd Cross Lavelle Road, Bangalore",,,Management Institutes; Institutes,true,true,false,false,true,Interior Designers,Popular Interior Designing Institutes,Tumkur,2025-05-31T11:53:11.975Z
Vogue Institute Of Art & Design,+,4.0,"1,378 Ratings","Mohan Roy Road Richmond Circle, Bangalore",,,,true,true,false,false,true,Interior Designers,Popular Interior Designing Institutes,Tumkur,2025-05-31T11:53:11.975Z
Design Avenue Institute Of Interior Design,+,4.7,2 Ratings,"Commercial Street Shivaji Nagar, Bangalore",,,Computer Training Institutes; Interior Designing Institutes,true,true,false,false,false,Interior Designers,Popular Interior Designing Institutes,Tumkur,2025-05-31T11:53:11.975Z
Auto Desk I Cad,A,4.3,11 Ratings,"Hennur Main Road, Bangalore",,,CAD Training Institutes; Computer Training Institutes,false,true,false,false,true,Interior Designers,Popular Interior Designing Institutes,Tumkur,2025-05-31T11:53:11.975Z
United Cadd Services,+,3.9,9 Ratings,"Kamaraj Rd Kamaraj Road, Bangalore",,,Computer Training Institutes For Corporate CAD; Computer Training Institutes,true,true,false,false,false,Interior Designers,Popular Interior Designing Institutes,Tumkur,2025-05-31T11:53:11.975Z
NIIT Ltd,+,3.9,20 Ratings,"Bangalore Gpo, Bangalore",,,Interior designing institutes,false,true,false,false,false,Interior Designers,Popular Interior Designing Institutes,Tumkur,2025-05-31T11:53:11.975Z
Niit Ltd,+,3.4,9 Ratings,"Sri Krishnappa Layout K H Road, Bangalore",,,Interior designing institutes,false,true,false,false,false,Interior Designers,Popular Interior Designing Institutes,Tumkur,2025-05-31T11:53:11.975Z
Multi Tek Interiors Solutions,M,3.9,16 Ratings,"Main Road Banashankari 2nd Stage, Bangalore",,,Interior Designing Institutes,false,true,false,true,false,Interior Designers,Popular Interior Designing Institutes,Tumkur,2025-05-31T11:53:11.975Z
Pearl Academy,P,3.5,169 Ratings,"No. 31 Residency Road, Bangalore",,,Institutes; Fashion Designing Institutes,true,true,false,false,false,Interior Designers,Popular Interior Designing Institutes,Tumkur,2025-05-31T11:53:11.975Z
Exterior Interiors Ltd,E,5.0,1 Ratings,"Richmond Circle Residency Road, Bangalore",,,Management Institutes; Computer Training Institutes,true,true,false,false,true,Interior Designers,Popular Interior Designing Institutes,Tumkur,2025-05-31T11:53:11.975Z
