name,initial,rating,totalRatings,address,distance,phone,tags,hasWhatsApp,hasEnquiry,isTrusted,isVerified,isPopular,category,subcategory,city,timestamp
Gulshan Steels Pvt.Ltd.,+,4.5,21 Ratings,"Bilaspur Road Birgaon, Raipur-Chhattisgarh",,08511109837,Scrap Dealers; Tmt Bar Dealers,true,false,false,true,true,Scrap Buyers,,Tumkur,2025-05-31T12:15:43.808Z
Bilal Scrap,+,5.0,1 Ratings,"Kadarsha Ni Nal Nanpura, Surat",,09054398117,Battery Scrap,true,false,false,false,false,Scrap Buyers,,Tumkur,2025-05-31T12:15:43.809Z
POONAM SCRAP BHANDAR,P,4.3,16 Ratings,"SANWER ROAD INDORE Sanwer Road, Indore",,08296835720,Furniture Scrap Buyers; Scrap Dealers,true,false,false,false,true,Scrap Buyers,,Tumkur,2025-05-31T12:15:43.809Z
Mishthi Steels,+,4.1,161 Ratings,"D No 332 Koyla Nagar, Kanpur",,08128849361,Battery Scrap,true,false,false,true,true,Scrap Buyers,,Tumkur,2025-05-31T12:15:43.809Z
Tst Enterprises,+,4.1,110 Ratings,"Ram Vihar Road Rawatpur, Kanpur",,08128172422,Brass Scrap Buyers; Scrap Dealers,true,false,false,true,true,Scrap Buyers,,Tumkur,2025-05-31T12:15:43.809Z
SNA India Corporation,+,4.1,374 Ratings,"Talkies Road Shastri Nagar, Bhilwara",,,Scrap Dealers; Plastic Scrap Dealers,true,false,false,true,true,Scrap Buyers,,Tumkur,2025-05-31T12:15:43.809Z
Salvagekaro,+,5.0,21 Ratings,"Near Jagatpura Fatak Model Town, Jaipur",,08971253074,Scrap Buyers; Iron Scrap Buyers,true,false,false,false,true,Scrap Buyers,,Tumkur,2025-05-31T12:15:43.809Z
Attero Recycling Pvt Ltd,A,4.2,262 Ratings,"Sector 64 Noida Sector 64, Noida",,08904980455,Battery Scrap,true,false,false,false,true,Scrap Buyers,,Tumkur,2025-05-31T12:15:43.809Z
Jumbo Waste Solutions Pvt Ltd,J,3.9,32 Ratings,"Nanak Pura-Hari Nagar, Delhi",,08147011681,Battery Scrap,true,false,false,false,false,Scrap Buyers,,Tumkur,2025-05-31T12:15:43.809Z
Indian Steels,+,4.0,21 Ratings,"Kiadb Industrial Area Hirehali, Tumkur",,07947196800,Battery Scrap,true,false,false,false,false,Scrap Buyers,,Tumkur,2025-05-31T12:15:43.809Z
Shifa Scrap Traders,+,4.2,9 Ratings,"Old Check Post Tumkur HO, Tumkur",,,Brass Scrap Buyers; Scrap Buyers,true,false,false,false,false,Scrap Buyers,,Tumkur,2025-05-31T12:15:43.809Z
Babu Scrap Merchant,B,4.4,4 Ratings,"Rangappanapalya Rangappanapalya, Sira",,,Scrap Buyers,true,false,false,false,false,Scrap Buyers,,Tumkur,2025-05-31T12:15:43.809Z
Pandithya Home Industries,+,5.0,2 Ratings,"Kondapura   Gubbi Taluk Gubbi, Tumkur",,,Scrap Dealers; Scrap Buyers,true,false,false,false,true,Scrap Buyers,,Tumkur,2025-05-31T12:15:43.809Z
HHP Traders,+,5.0,1 Ratings,"Santhepete Mandipet, Tumkur",,,Plastic Scrap Buyers; Scrap Dealers,false,false,false,false,true,Scrap Buyers,,Tumkur,2025-05-31T12:15:43.810Z
FK Enterprises,F,4.5,1 Ratings,"Neelata Halli Cross Kunigal, Tumkur",,,Battery Scrap,true,false,false,false,true,Scrap Buyers,,Tumkur,2025-05-31T12:15:43.810Z
All Scrap Merchanp,A,5.0,4 Ratings,"Doddabalalur Road Nelamangala, Bangalore",,,Battery Scrap,true,false,false,false,true,Scrap Buyers,,Tumkur,2025-05-31T12:15:43.810Z
Mr Samyula Imp,M,4.5,1 Ratings,"Anand Nagar Nelamangala, Bangalore",,,Battery Scrap,true,false,false,false,true,Scrap Buyers,,Tumkur,2025-05-31T12:15:43.810Z
Veeranarayana Metal Alloys Pvt Ltd,V,4.0,1 Ratings,"Solur Hobli Magadi, Ramanagara",,,Battery Scrap,true,false,false,false,false,Scrap Buyers,,Tumkur,2025-05-31T12:15:43.810Z
Abbas Metals Trading,A,4.5,37 Ratings,"Back Gate Road Dasanapura, Bangalore",,,Industrial Scrap Buyers; Scrap Buyers,true,false,false,false,false,Scrap Buyers,,Tumkur,2025-05-31T12:15:43.810Z
M R Compound Wall,+,5.0,3 Ratings,"Bangalore North Taluk Dasanapura, Bangalore",,,Scrap Buyers; Crane Service Providers,true,false,false,false,true,Scrap Buyers,,Tumkur,2025-05-31T12:15:43.810Z
R R Metals,R,4.0,2 Ratings,"Mallathahalli Doddaballapura, Bangalore",,,Scrap Buyers,false,false,false,false,false,Scrap Buyers,,Tumkur,2025-05-31T12:15:43.810Z
Zmz E Waste,Z,4.0,2 Ratings,"Chikkanahalli Road Chikbanavara, Bangalore",,,Scrap Buyers,false,false,false,false,false,Scrap Buyers,,Tumkur,2025-05-31T12:15:43.810Z
RM Scrap Material Dealers,+,4.4,24 Ratings,"4th Cross Adakamaranahalli, Bangalore",,,Battery Scrap,true,false,false,true,true,Scrap Buyers,,Tumkur,2025-05-31T12:15:43.810Z
A R Enterprises,+,4.0,2 Ratings,"Laxmi Nilaya Gauribidanur, Chickballapur",,,Plastic Scrap Dealers; Scrap Buyers,true,false,false,false,false,Scrap Buyers,,Tumkur,2025-05-31T12:15:43.810Z
Muneshwara Old Paper Mart,M,3.0,1 Ratings,"Rukmininagar Nagasandra, Bangalore",,,Waste Paper Recycling Services; Scrap Buyers,true,false,false,false,false,Scrap Buyers,,Tumkur,2025-05-31T12:15:43.810Z
Pranavi Scrap Dealer,+,5.0,1 Ratings,"Manjunath Nagar ANCHEPALYA, Bangalore",,,Scrap Buyers; Scrap Dealers,true,false,false,false,false,Scrap Buyers,,Tumkur,2025-05-31T12:15:43.810Z
SLN Traders,+,4.0,3 Ratings,"Court Road Gauribidanur, Chickballapur",,,Scrap Buyers,true,false,false,false,false,Scrap Buyers,,Tumkur,2025-05-31T12:15:43.810Z
Rida Traders,+,5.0,1 Ratings,"Beside Bridge Gauribidanur, Chickballapur",,,Battery Scrap,true,false,false,false,true,Scrap Buyers,,Tumkur,2025-05-31T12:15:43.811Z
Sanjevamoorthi M Scrap Corner,S,5.0,1 Ratings,"Chikkasandra-jalahalli West, Bangalore",,,Scrap Buyers; Wood Scrap Buyers,true,false,false,false,false,Scrap Buyers,,Tumkur,2025-05-31T12:15:43.811Z
Ayaan Enterprises,A,5.0,3 Ratings,"Nagappa Block Gauribidanur, Chickballapur",,,Scrap Buyers; Stationery Shops,true,false,false,false,true,Scrap Buyers,,Tumkur,2025-05-31T12:15:43.811Z
Anmol Trading CO,+,4.6,13 Ratings,"Bh Road Gauribidanur, Chickballapur",,,Cement Dealers-Dalmia; Cement Dealers,true,false,false,false,true,Scrap Buyers,,Tumkur,2025-05-31T12:15:43.811Z
Mr Ocean,+,4.5,1 Ratings,"Rukumini Nagar 8th Mile Circle, Bangalore",,,Battery Scrap,true,false,false,false,true,Scrap Buyers,,Tumkur,2025-05-31T12:15:43.811Z
Eco Trend Recyclers,E,4.7,9 Ratings,"Kashiv Halli Dasanapura, Bangalore",,,Scrap Buyers; E Waste Management Services,true,false,false,false,false,Scrap Buyers,,Tumkur,2025-05-31T12:15:43.811Z
SLV old paper mart,+,5.0,3 Ratings,"Pipe Line Road T Dasarahalli, Bangalore",,,Scrap Buyers; Scrap Dealers,true,false,false,false,true,Scrap Buyers,,Tumkur,2025-05-31T12:15:43.811Z
S R Metals,+,3.5,2 Ratings,"Lakshmipura Main Road Abbigere, Bangalore",,,MS Scrap Buyers; Scrap Buyers,false,false,false,false,false,Scrap Buyers,,Tumkur,2025-05-31T12:15:43.811Z
SKB Metal,S,5.0,1 Ratings,"1st Cross T Dasarahalli, Bangalore",,,Scrap Buyers; Iron Scrap Buyers,true,false,false,false,false,Scrap Buyers,,Tumkur,2025-05-31T12:15:43.811Z
Olopie,O,3.9,4 Ratings,"1st Cross T Dasarahalli, Bangalore",,,Battery Scrap,true,false,false,false,false,Scrap Buyers,,Tumkur,2025-05-31T12:15:43.811Z
Sri Manjunath Scrap And Old Paper Mart,S,3.2,4 Ratings,"Shriram Sahaana Road Yelahanka, Bangalore",,,Scrap Buyers,true,false,false,false,false,Scrap Buyers,,Tumkur,2025-05-31T12:15:43.811Z
A M Enterprises,A,2.8,2 Ratings,"Main Road Peenya 2nd Stage, Bangalore",,,Battery Scrap,false,false,false,false,false,Scrap Buyers,,Tumkur,2025-05-31T12:15:43.811Z
Kaba Steels,+,4.6,24 Ratings,"Andrahalli Main Road Andrahalli, Bangalore",,07041389822,Battery Scrap,true,false,false,true,true,Scrap Buyers,,Tumkur,2025-05-31T12:15:43.811Z
Dn Groups,D,4.0,2 Ratings,"Andrahalli Main Road Andrahalli, Bangalore",,,Scrap Buyers,false,false,false,false,false,Scrap Buyers,,Tumkur,2025-05-31T12:15:43.811Z
G K Enterprises,+,3.5,8 Ratings,"4th Phase Peenya Industrial Area, Bangalore",,,Battery Scrap,false,false,false,false,false,Scrap Buyers,,Tumkur,2025-05-31T12:15:43.812Z
Mk Enterprises,M,4.0,1 Ratings,"Main Peenya Industrial Area, Bangalore",,,Paper Scrap Merchants; Scrap Buyers,false,false,false,false,false,Scrap Buyers,,Tumkur,2025-05-31T12:15:43.812Z
Olympic Traders,O,4.0,1 Ratings,"No.3/T Peenya Industrial Area, Bangalore",,,Scrap Buyers; Iron Scrap Buyers,false,false,false,false,false,Scrap Buyers,,Tumkur,2025-05-31T12:15:43.812Z
Bharath Enterprises,B,3.0,1 Ratings,"Peenya Industrial Area, Bangalore",,,Scrap Merchants; Scrap Buyers,true,false,false,false,false,Scrap Buyers,,Tumkur,2025-05-31T12:15:43.812Z
Tms Scrap Dealer,+,3.1,6 Ratings,"Vidyamanyanagar Andrahalli, Bangalore",,,Battery Scrap,true,false,false,false,false,Scrap Buyers,,Tumkur,2025-05-31T12:15:43.812Z
Hkgn Enterprises,+,,,"Gubbi Gate Check Post Bh Road, Tumkur",,,Battery Scrap,true,false,false,false,false,Scrap Buyers,,Tumkur,2025-05-31T12:15:43.812Z
Shiva Scrap Traders,S,,,"Gubbi Gate Ring Road Mg Road, Tumkur",,,Scrap Dealers; Scrap Buyers,true,false,false,false,false,Scrap Buyers,,Tumkur,2025-05-31T12:15:43.812Z
Ar Traders,A,,,"#408 Sira, Sira",,,Company Authorised Dealer,true,false,false,false,false,Scrap Buyers,,Tumkur,2025-05-31T12:15:43.812Z
Manal Enterprises,M,,,"Ring Road Tumkur City, Tumkur",,,Battery Scrap,true,false,false,false,false,Scrap Buyers,,Tumkur,2025-05-31T12:15:43.812Z
MD Brothers,M,,,"Kunigal Road Sadashiva Nagar, Tumkur",,,Iron Scrap Buyers; Scrap Buyers,false,false,false,false,false,Scrap Buyers,,Tumkur,2025-05-31T12:15:43.812Z
MUS Scrap,+,,,"Bg Palya Main Road Santepet, Tumkur",,,Scrap Dealers; Scrap Buyers,true,false,false,false,false,Scrap Buyers,,Tumkur,2025-05-31T12:15:43.812Z
Hkgn Metal Stores,H,,,"Tm Road Old Peettai Kunigal, Tumkur",,,Iron Scrap Buyers; Scrap Dealers,true,false,false,false,false,Scrap Buyers,,Tumkur,2025-05-31T12:15:43.812Z
Devi Associates,D,,,"Sira Gate Sira Road Tumkur, Tumkur",,,Car Scrap,false,false,false,false,false,Scrap Buyers,,Tumkur,2025-05-31T12:15:43.812Z
Yatheesh Steel Scrap Traders,Y,,,"Santhepete, Tumkur",,,MS Scrap Buyers; Scrap Dealers,true,false,false,false,false,Scrap Buyers,,Tumkur,2025-05-31T12:15:43.812Z
SR scraps,S,,,"Upparhalli Tumkur Upparhalli, Tumkur",,,Battery Scrap,true,false,false,false,false,Scrap Buyers,,Tumkur,2025-05-31T12:15:43.812Z
Rsk Enterprises,R,,,"Ss Temple Road PH Colony, Tumkur",,,Scrap Buyers,true,false,false,false,false,Scrap Buyers,,Tumkur,2025-05-31T12:15:43.812Z
Hind trading,H,,,"Ring Road, Tumkur",,,Battery Scrap,true,false,false,false,false,Scrap Buyers,,Tumkur,2025-05-31T12:15:43.812Z
Farman Enterprises,F,,,"B H Road Bh Road, Tumkur",,,Scrap Buyers; Scrap Merchants,true,false,false,false,false,Scrap Buyers,,Tumkur,2025-05-31T12:15:43.812Z
KHAN TRADERS,K,,,"Iron Market Ring Road Melekote, Tumkur",,,Car Scrap Buyers; Scrap Buyers,true,false,false,false,false,Scrap Buyers,,Tumkur,2025-05-31T12:15:43.812Z
Alfa Ryan Steels,A,,,"Gangonahalli, Bangalore",,,Scrap Buyers; Wood Scrap Buyers,true,false,false,false,false,Scrap Buyers,,Tumkur,2025-05-31T12:15:43.813Z
S S Scrap Marchent,S,,,"Nagar Kunigal Bypass Nelamangala, Bangalore",,,Battery Scrap,true,false,false,false,false,Scrap Buyers,,Tumkur,2025-05-31T12:15:43.813Z
H K G N Traders,H,,,"Kasaba Hobli Nelamangala, Bangalore",,,Battery Scrap,true,false,false,false,false,Scrap Buyers,,Tumkur,2025-05-31T12:15:43.813Z
Ameen,A,,,"B H Road Nelamangala, Bangalore",,,Scrap Buyers; Scrap Dealers,true,false,false,false,false,Scrap Buyers,,Tumkur,2025-05-31T12:15:43.813Z
J S Enterprises,J,,,"Road Nelamagala Nelamangala, Bangalore",,,Battery Scrap,true,false,false,false,false,Scrap Buyers,,Tumkur,2025-05-31T12:15:43.813Z
Sri Kalabairaweshwara Enterprises,S,,,"Halli Village Nelamangala, Bangalore",,,Scrap Buyers; Iron Scrap Buyers,true,false,false,false,false,Scrap Buyers,,Tumkur,2025-05-31T12:15:43.813Z
Modern Enterprises,M,,,"Near Byb Nelamangala, Bangalore",,,Scrap Buyers; Scrap Dealers,true,false,false,false,false,Scrap Buyers,,Tumkur,2025-05-31T12:15:43.813Z
Kms Steel Nelamangala,K,,,"Bmtc Bus Stop Nelamangala, Bangalore",,,Battery Scrap,true,false,false,false,false,Scrap Buyers,,Tumkur,2025-05-31T12:15:43.813Z
K G N Baba Scrap Merchant,K,,,"Kotai Bedhi Nelamangala, Bangalore",,,Battery Scrap,true,false,false,false,false,Scrap Buyers,,Tumkur,2025-05-31T12:15:43.813Z
Charan Paper Mart,C,,,"Road Nelamangala Nelamangala, Bangalore",,,Scrap Buyers; Iron Scrap Buyers,true,false,false,false,false,Scrap Buyers,,Tumkur,2025-05-31T12:15:43.813Z
Madhaiah Old Paper Mart,M,,,"Madhure Main Road Hessargatta, Bangalore",,,Scrap Buyers,true,false,false,false,false,Scrap Buyers,,Tumkur,2025-05-31T12:15:43.813Z
Aj Bj Enterprises,+,,,"Hindupur Road Doddaballapur, Bangalore",,,Battery Scrap,true,false,false,false,false,Scrap Buyers,,Tumkur,2025-05-31T12:15:43.813Z
AJBJ Enterprises,A,,,"No 64 Doddaballapur, Bangalore",,,Battery Scrap,false,false,false,false,false,Scrap Buyers,,Tumkur,2025-05-31T12:15:43.813Z
Imtiyaz Pasha,I,,,"Dargah Jogahalli Doddaballapur, Bangalore",,,Scrap Buyers,true,false,false,false,false,Scrap Buyers,,Tumkur,2025-05-31T12:15:43.813Z
MM Scrap Mart,M,,,"Rahuthnalli Main Road Dasanapura, Bangalore",,,Battery Scrap,true,false,false,false,false,Scrap Buyers,,Tumkur,2025-05-31T12:15:43.813Z
Adil Sharief,A,,,"Dargah Jogahalli Doddaballapur, Bangalore",,,Scrap Buyers,true,false,false,false,false,Scrap Buyers,,Tumkur,2025-05-31T12:15:43.813Z
Afroz Scrap Shop,A,,,"Skc Road Doddaballapur, Bangalore",,,Scrap Buyers,true,false,false,false,false,Scrap Buyers,,Tumkur,2025-05-31T12:15:43.813Z
Syed Badruddin,S,,,"Dargah Jogahalli Doddaballapur, Bangalore",,,Scrap Buyers,true,false,false,false,false,Scrap Buyers,,Tumkur,2025-05-31T12:15:43.813Z
Anbu Scrap Shop,A,,,"Nelamangala Road Doddaballapur, Bangalore",,,Scrap Buyers,true,false,false,false,false,Scrap Buyers,,Tumkur,2025-05-31T12:15:43.813Z
Syed,S,,,"Darga Jogahalli Doddaballapur, Bangalore",,,Scrap Buyers,true,false,false,false,false,Scrap Buyers,,Tumkur,2025-05-31T12:15:43.813Z
B K Enterprises,B,,,"Darga Jogahalli Doddaballapur, Bangalore",,,Scrap Buyers,true,false,false,false,false,Scrap Buyers,,Tumkur,2025-05-31T12:15:43.814Z
Sak Enterprises,S,,,"SHANTHINAGAR Doddaballapur, Bangalore",,,Scrap Buyers; Scrap Dealers,true,false,false,false,false,Scrap Buyers,,Tumkur,2025-05-31T12:15:43.814Z
Babu Scrap Dealers,B,,,"TV Circle Road Doddaballapur, Bangalore",,,Battery Scrap,true,false,false,false,false,Scrap Buyers,,Tumkur,2025-05-31T12:15:43.814Z
