name,initial,rating,totalRatings,address,distance,phone,tags,hasWhatsApp,hasEnquiry,isTrusted,isVerified,isPopular,category,subcategory,city,timestamp
Gks Holige Mane and Catering Services,+,4.7,41 Ratings,"GK's Holige Mane Sit Main Road, Tumkur",,,,true,true,false,false,true,Caterers,Popular Caterers For Parties,Tumkur,2025-05-31T11:12:40.378Z
Sharada Caterers,S,4.0,2 Ratings,"Back Road Tiptur, Tumkur",,,Caterers; Veg Caterers,true,true,false,false,false,Caterers,Popular Caterers For Parties,Tumkur,2025-05-31T11:12:40.378Z
Ranjith Caterings,R,4.5,1 Ratings,"Manchkalkuppe Nh4 Hirehali, Tumkur",,,Caterers; Veg Caterers,true,true,false,false,true,Caterers,Popular Caterers For Parties,Tumkur,2025-05-31T11:12:40.378Z
Cy Stylish Photography and Events,+,4.2,18 Ratings,"Maruthi Nagara Heggere, Tumkur",,,Corporate; Hotel Management and Catering Technology; Quiz Night,true,true,false,false,true,Caterers,Popular Caterers For Parties,Tumkur,2025-05-31T11:12:40.378Z
T K Azan Catering,+,3.5,3 Ratings,"2nd Cross Sadashiva Nagar, Tumkur",,,Caterers; Veg Caterers,true,true,false,false,false,Caterers,Popular Caterers For Parties,Tumkur,2025-05-31T11:12:40.378Z
Sri Gajanana Caterers,+,4.9,12 Ratings,"Sidharameshwara Badvane Batawadi, Tumkur",,,24 Hours; Home Delivery,true,true,false,false,true,Caterers,Popular Caterers For Parties,Tumkur,2025-05-31T11:12:40.379Z
S V S Catering,+,4.2,47 Ratings,"Road Srirama Nagara Kotithopu, Tumkur",,,Caterers; Veg Caterers,true,true,false,false,true,Caterers,Popular Caterers For Parties,Tumkur,2025-05-31T11:12:40.379Z
Sharan Catering Service,+,4.8,41 Ratings,"Sira Road Lingapura, Tumkur",,,Caterers; Veg Caterers,true,true,false,false,true,Caterers,Popular Caterers For Parties,Tumkur,2025-05-31T11:12:40.379Z
Vv Caterers,+,4.9,16 Ratings,"Ssit College  Road Gulur, Tumkur",,,Caterers; Veg Caterers,true,true,false,false,true,Caterers,Popular Caterers For Parties,Tumkur,2025-05-31T11:12:40.379Z
Brundha Catering Service and Events,+,4.5,2 Ratings,"Bg Palya Circle Bh Road, Tumkur",,,Caterers; Veg Caterers,true,true,false,false,true,Caterers,Popular Caterers For Parties,Tumkur,2025-05-31T11:12:40.379Z
Iqra Caterers,+,4.4,9 Ratings,"Building Main Road PH Colony, Tumkur",,,Caterers; Veg Caterers,false,true,false,false,true,Caterers,Popular Caterers For Parties,Tumkur,2025-05-31T11:12:40.379Z
Charbhuja Caterers,+,4.8,5 Ratings,"15th Cross SS Puram, Tumkur",,,Home Delivery,true,true,false,false,true,Caterers,Popular Caterers For Parties,Tumkur,2025-05-31T11:12:40.380Z
Shathi Sagar Hotel,S,4.0,11 Ratings,"Gvr Road Madhugiri, Tumkur",,,Veg Caterers; Caterers For Wedding,true,true,false,false,false,Caterers,Popular Caterers For Parties,Tumkur,2025-05-31T11:12:40.380Z
Manasa Catering Services,+,4.2,4 Ratings,"Upparhalli Sapthagiri Extension, Tumkur",,,24 Hours,true,true,false,false,false,Caterers,Popular Caterers For Parties,Tumkur,2025-05-31T11:12:40.380Z
Lanchana Caterers,L,4.1,6 Ratings,"Devarayanadurga Aregujjanahalli, Devarayanadurga",,,Caterers; Caterers For Function,true,true,false,false,false,Caterers,Popular Caterers For Parties,Tumkur,2025-05-31T11:12:40.380Z
Ak Momin Caterers,+,5.0,1 Ratings,"Main Road Amarjyothi Nagar, Tumkur",,,Caterers; Veg Caterers,true,true,false,false,true,Caterers,Popular Caterers For Parties,Tumkur,2025-05-31T11:12:40.380Z
Hotel Ravidarshini and Catering Services,+,4.7,3 Ratings,"Chikpete Chickpet, Tumkur",,,Caterers; Veg Caterers,true,true,false,false,true,Caterers,Popular Caterers For Parties,Tumkur,2025-05-31T11:12:40.380Z
Anand Sounds and Digital Lighting Decoration,+,3.9,4 Ratings,"Govt School Road Kyatasandra, Tumkur",,,Car Decoration,true,true,false,false,true,Caterers,Popular Caterers For Parties,Tumkur,2025-05-31T11:12:40.381Z
Annapurneshwari Cooking,A,5.0,1 Ratings,"Kalidasa Badavane Tumkur Ho, Tumkur",,,Caterers; Veg Caterers,true,true,false,false,true,Caterers,Popular Caterers For Parties,Tumkur,2025-05-31T11:12:40.381Z
Sri Venkateshwara Caterers Specialist For Brahmins,S,5.0,1 Ratings,"3rd Cross Ss Puram, Tumkur",,,,true,true,false,false,true,Caterers,Popular Caterers For Parties,Tumkur,2025-05-31T11:12:40.381Z
Nanda Gokula Tiffen Center,N,5.0,1 Ratings,"M.H.Patna Gate Gubbi, Tumkur",,,Caterers; Veg Caterers,true,true,false,false,false,Caterers,Popular Caterers For Parties,Tumkur,2025-05-31T11:12:40.381Z
Mathrushree Catering Service,+,4.0,1 Ratings,"Extension Someswarapuram Tumkur, Tumkur",,,Caterers; Veg Caterers,true,true,false,false,false,Caterers,Popular Caterers For Parties,Tumkur,2025-05-31T11:12:40.381Z
Siddaganga Catering Groups,S,3.0,1 Ratings,"8 Th Cross 4th Link, Tumkur",,,Caterers; Veg Caterers,true,true,false,false,false,Caterers,Popular Caterers For Parties,Tumkur,2025-05-31T11:12:40.381Z
Sri Siddalingeshwara Caterers,+,3.0,1 Ratings,"Nagar Amarjyothi Nagar, Tumkur",,,Caterers; Caterers For Function,true,true,false,false,false,Caterers,Popular Caterers For Parties,Tumkur,2025-05-31T11:12:40.381Z
Mani Caterers,M,3.0,3 Ratings,"200-B THIPPASANDRA MAGADI, Bangalore",,,Caterers; Caterers For Parties,false,true,false,false,false,Caterers,Popular Caterers For Parties,Tumkur,2025-05-31T11:12:40.381Z
Sri Udupi Vaibhav Hotel,+,3.9,"1,384 Ratings","Hassan Road Nelamangala, Bangalore",,,,true,false,false,false,false,Caterers,Popular Caterers For Parties,Tumkur,2025-05-31T11:12:40.381Z
Chowdeshwari Catering Services,+,4.7,24 Ratings,"Nh4 Tumkur Road Nelamangala, Bangalore",,,Valet Parking Service; Home Delivery,true,true,false,false,true,Caterers,Popular Caterers For Parties,Tumkur,2025-05-31T11:12:40.382Z
Pnv Pan and Chats Center,+,5.0,2 Ratings,"Road Madanayakana Halli, Bangalore",,,,true,true,false,false,false,Caterers,Popular Caterers For Parties,Tumkur,2025-05-31T11:12:40.382Z
V B Restaurant,+,4.0,506 Ratings,"NH-4 Dasanapura, Bangalore",,,,false,false,false,false,false,Caterers,Popular Caterers For Parties,Tumkur,2025-05-31T11:12:40.382Z
Naveen Brahmin Catering,N,5.0,2 Ratings,"Doddaballapur, Bangalore",,,Home Delivery,true,true,false,false,false,Caterers,Popular Caterers For Parties,Tumkur,2025-05-31T11:12:40.382Z
Maltose Marriage Village,+,5.0,10 Ratings,"Madeshwara Village Doddaballapur, Bangalore",,,Valet Parking Service; Home Delivery,true,true,false,false,true,Caterers,Popular Caterers For Parties,Tumkur,2025-05-31T11:12:40.382Z
Bangarpete Chaats and Catering Service,B,3.9,26 Ratings,"Temil Nadu Bank Doddaballapur, Bangalore",,,Home Delivery,false,false,false,false,false,Caterers,Popular Caterers For Parties,Tumkur,2025-05-31T11:12:40.382Z
PB Caterers,P,4.1,8 Ratings,"TB Cross, Bangalore",,,Caterers; Caterers For Wedding,false,true,false,false,false,Caterers,Popular Caterers For Parties,Tumkur,2025-05-31T11:12:40.382Z
Vasavi Caterings And Charts,V,4.0,3 Ratings,"Vasavi Main Road Doddaballapur, Bangalore",,,Caterers; Veg Caterers,true,true,false,false,false,Caterers,Popular Caterers For Parties,Tumkur,2025-05-31T11:12:40.382Z
Sri Vinayaka Enterprises,+,4.4,21 Ratings,"Terinabeedi Doddaballapur, Bangalore",,08488924306,Hotel Management and Catering Technology,true,true,false,true,true,Caterers,Popular Caterers For Parties,Tumkur,2025-05-31T11:12:40.382Z
Manjunatha Hotel,+,4.1,36 Ratings,"Nelamangla Road Doddaballapur, Bangalore",,,,true,true,false,false,true,Caterers,Popular Caterers For Parties,Tumkur,2025-05-31T11:12:40.382Z
AMT Tent House,A,4.6,8 Ratings,"D Cross Doddaballapur, Bangalore",,,Caterers; Veg Caterers,true,true,false,false,true,Caterers,Popular Caterers For Parties,Tumkur,2025-05-31T11:12:40.382Z
Hotel House Full,H,3.3,33 Ratings,"Hotel House Full Doddaballapur, Bangalore",,,Home Delivery,true,true,false,false,false,Caterers,Popular Caterers For Parties,Tumkur,2025-05-31T11:12:40.382Z
Sri Raghavendra Caterers,+,4.8,72 Ratings,"Srinagara Doddaballapur, Bangalore",,,Caterers; Caterers For Wedding,true,true,false,false,true,Caterers,Popular Caterers For Parties,Tumkur,2025-05-31T11:12:40.382Z
Sri Ganesh Industrial Caterers,S,4.8,5 Ratings,"Doddaballapura Bashettihalli, Bangalore",,,Caterers; Caterers For Wedding,false,true,false,false,false,Caterers,Popular Caterers For Parties,Tumkur,2025-05-31T11:12:40.382Z
Sri Nandi Utsava,+,4.4,26 Ratings,"Yelahanka Road Doddaballapur, Bangalore",,07048268839,Home Delivery,true,true,false,true,true,Caterers,Popular Caterers For Parties,Tumkur,2025-05-31T11:12:40.382Z
Royal Cafe,+,3.9,8 Ratings,"Maruti Mandir Road Achitnagar, Bangalore",,,,true,false,false,false,false,Caterers,Popular Caterers For Parties,Tumkur,2025-05-31T11:12:40.382Z
Beeda Krishnappa,B,4.6,10 Ratings,"Road Siddanahosahalli, Bangalore",,,Caterers; Caterers For Wedding,true,true,false,false,false,Caterers,Popular Caterers For Parties,Tumkur,2025-05-31T11:12:40.383Z
Mom's Kitchen & Caterers,M,4.5,4 Ratings,"Radhakrishan Road Achitnagar, Bangalore",,,Caterers; Caterers For Wedding,false,true,false,false,false,Caterers,Popular Caterers For Parties,Tumkur,2025-05-31T11:12:40.383Z
Vb Catering Services,+,4.9,178 Ratings,"Thamenahalli Chikbanavara, Bangalore",,07041324604,Home Delivery,true,true,false,true,true,Caterers,Popular Caterers For Parties,Tumkur,2025-05-31T11:12:40.383Z
Bsv Catering Group,+,4.5,12 Ratings,"College Road Chikbanavara, Bangalore",,09980549466,Caterers; Veg Caterers,true,true,false,true,true,Caterers,Popular Caterers For Parties,Tumkur,2025-05-31T11:12:40.383Z
White Frame Events Pvt Ltd,+,3.0,1 Ratings,"Ganapati Nagar Chikbanavara, Bangalore",,,Event Organisers; Caterers,true,true,false,false,false,Caterers,Popular Caterers For Parties,Tumkur,2025-05-31T11:12:40.383Z
Shree Shyam Caterers,+,5.0,6 Ratings,"Tumkur Road Nagasandra, Bangalore",,,Caterers; Veg Caterers,true,true,false,false,true,Caterers,Popular Caterers For Parties,Tumkur,2025-05-31T11:12:40.383Z
Srinivas Caters,S,4.0,1 Ratings,"Main Road Chikbanavara, Bangalore",,,Cooks; Caterers,true,true,false,false,false,Caterers,Popular Caterers For Parties,Tumkur,2025-05-31T11:12:40.383Z
Daakshya Catering,D,5.0,2 Ratings,"Main Road Chikbanavara, Bangalore",,,Caterers; Veg Caterers,true,true,false,false,true,Caterers,Popular Caterers For Parties,Tumkur,2025-05-31T11:12:40.383Z
Al Akbar Hotel & Catering Services,A,4.5,1 Ratings,"Main Road Chikbanavara, Bangalore",,,Caterers; Veg Caterers,true,true,false,false,false,Caterers,Popular Caterers For Parties,Tumkur,2025-05-31T11:12:40.383Z
Annapoorna Caterers,+,4.9,35 Ratings,"Nmh Layout Nagasandra, Bangalore",,,Caterers; Veg Caterers,true,true,false,false,true,Caterers,Popular Caterers For Parties,Tumkur,2025-05-31T11:12:40.383Z
Sri Hanuman Tent House,+,4.6,5 Ratings,"Hanuman Layout Chikbanavara, Bangalore",,08511695394,Caterers; Tent House,true,true,false,true,true,Caterers,Popular Caterers For Parties,Tumkur,2025-05-31T11:12:40.383Z
SRI EVENTS & CATERING SERVICES,S,4.3,7 Ratings,"Soundarya Layout Chikbanavara, Bangalore",,07041694267,Home Delivery,true,true,false,true,true,Caterers,Popular Caterers For Parties,Tumkur,2025-05-31T11:12:40.383Z
Mr Anand Kumar,+,4.7,40 Ratings,"Main Road Chikbanavara, Bangalore",,,,true,true,false,false,true,Caterers,Popular Caterers For Parties,Tumkur,2025-05-31T11:12:40.383Z
A N M Catering Serives,A,3.2,3 Ratings,"Coconut Hessargatta Main Road, Bangalore",,,Cooks; Caterers,true,true,false,false,false,Caterers,Popular Caterers For Parties,Tumkur,2025-05-31T11:12:40.383Z
A C Caterers,A,3.5,2 Ratings,"Mei Main Road Nagasandra, Bangalore",,08460445850,24 Hours,true,true,false,false,false,Caterers,Popular Caterers For Parties,Tumkur,2025-05-31T11:12:40.383Z
Sri Basweshwara Caterings and Marriage Contracts,+,4.8,5 Ratings,"Manjunathanagar Nagasandra, Bangalore",,,Caterers; Veg Caterers,true,true,false,false,true,Caterers,Popular Caterers For Parties,Tumkur,2025-05-31T11:12:40.383Z
Fine Caterers,F,4.7,7 Ratings,"Gangondanahalli, Bangalore",,,Caterers; Caterers For Wedding,true,true,false,false,false,Caterers,Popular Caterers For Parties,Tumkur,2025-05-31T11:12:40.383Z
S M S Caterers,+,4.9,26 Ratings,"Pipeline Road Bagalagunte, Bangalore",,,Caterers; Veg Caterers,true,true,false,false,true,Caterers,Popular Caterers For Parties,Tumkur,2025-05-31T11:12:40.383Z
Sri Manjunatha Events And Caterers,+,4.8,372 Ratings,"Sidedalli Main Road Nagasandra, Bangalore",,,Home Delivery,true,true,false,false,true,Caterers,Popular Caterers For Parties,Tumkur,2025-05-31T11:12:40.383Z
Annapoorneshwari Catering Services,+,5.0,4 Ratings,"Road Nagasandra Post Nagasandra, Bangalore",,07043650212,Caterers; Veg Caterers,true,true,false,false,true,Caterers,Popular Caterers For Parties,Tumkur,2025-05-31T11:12:40.383Z
R K Catering,+,4.5,2 Ratings,"Hesaraghatta Road Sidedahalli, Bangalore",,,Home Delivery,true,true,false,false,true,Caterers,Popular Caterers For Parties,Tumkur,2025-05-31T11:12:40.384Z
Sri Krishna Upahara,S,3.5,2 Ratings,"Dodoniddidrkill Tippenahalli, Bangalore",,,Caterers; Veg Caterers,true,true,false,false,false,Caterers,Popular Caterers For Parties,Tumkur,2025-05-31T11:12:40.384Z
Lakshmi Catering & Cooking,L,5.0,3 Ratings,"Road Tavarekere Tavarekere Blr, Bangalore",,,Caterers; Event Organisers,true,true,false,false,false,Caterers,Popular Caterers For Parties,Tumkur,2025-05-31T11:12:40.384Z
Vaishnavi Cooking And Catering Services,+,4.7,11 Ratings,"Magadi Main Road Kadabagere, Bangalore",,,Caterers; Caterers For Wedding,true,true,false,false,false,Caterers,Popular Caterers For Parties,Tumkur,2025-05-31T11:12:40.384Z
Sri Durga Catering & Service,+,4.6,27 Ratings,"1st Main Road Nagasandra, Bangalore",,09980544161,Caterers; Veg Caterers,true,true,false,true,true,Caterers,Popular Caterers For Parties,Tumkur,2025-05-31T11:12:40.384Z
Balaji Catering,+,4.3,7 Ratings,"Layout 2nd Stage Kadabagere, Bangalore",,,Caterers; Veg Caterers,true,true,false,false,false,Caterers,Popular Caterers For Parties,Tumkur,2025-05-31T11:12:40.384Z
Shree Lakshmi Bheera Lingeshwara Chats And Juice,S,5.0,2 Ratings,"Sattion Road Gauribidanur, Chickballapur",,,Caterers; Veg Caterers,true,true,false,false,true,Caterers,Popular Caterers For Parties,Tumkur,2025-05-31T11:12:40.384Z
Sri Hari Caterers,S,4.3,3 Ratings,"Ajjenahalli, Bangalore",,,Caterers; Caterers For Wedding,true,true,false,false,false,Caterers,Popular Caterers For Parties,Tumkur,2025-05-31T11:12:40.384Z
Vishnu Caterers,V,4.0,2 Ratings,"Channenahalli, Bangalore",,,Caterers; Caterers For Wedding,true,true,false,false,false,Caterers,Popular Caterers For Parties,Tumkur,2025-05-31T11:12:40.384Z
Kerala's Kitchen Caterers,K,4.3,3 Ratings,"Bengaluru Vaderahalli, Bangalore",,,Caterers; Caterers For Wedding,false,true,false,false,false,Caterers,Popular Caterers For Parties,Tumkur,2025-05-31T11:12:40.384Z
SRI DURGHA EVENTS & CATERING,S,4.6,5 Ratings,"Main Road Bagalagunte, Bangalore",,09606112559,Home Delivery,true,true,false,false,true,Caterers,Popular Caterers For Parties,Tumkur,2025-05-31T11:12:40.384Z
Hotel New Ruchi Bhavan,H,5.0,1 Ratings,"Estate Peenya 1st Stage, Bangalore",,,Caterers; Veg Caterers,true,true,false,false,false,Caterers,Popular Caterers For Parties,Tumkur,2025-05-31T11:12:40.384Z
Sirimane Garden Restaurant,+,4.0,89 Ratings,"Main Peenya Industrial Area, Bangalore",,,,true,false,false,false,true,Caterers,Popular Caterers For Parties,Tumkur,2025-05-31T11:12:40.384Z
A K B Caterers,A,4.5,36 Ratings,"Bonemill-Chokkasandra, Bangalore",,,Caterers; Caterers For Wedding,true,true,false,false,false,Caterers,Popular Caterers For Parties,Tumkur,2025-05-31T11:12:40.384Z
Sneha Caterers,+,4.5,51 Ratings,"Vidyaranyapura, Bangalore",,,Caterers; Caterers For Wedding,true,true,false,false,false,Caterers,Popular Caterers For Parties,Tumkur,2025-05-31T11:12:40.384Z
B S V Group,B,4.7,12 Ratings,"Pipeline Road T Dasarahalli, Bangalore",,,Caterers; Veg Caterers,true,true,false,false,false,Caterers,Popular Caterers For Parties,Tumkur,2025-05-31T11:12:40.384Z
Malnad GROUP,+,3.5,2 Ratings,"M S Ramaiah Layout Nagasandra, Bangalore",,,Videography,true,true,false,false,false,Caterers,Popular Caterers For Parties,Tumkur,2025-05-31T11:12:40.384Z
Kanaka Supplier,K,4.2,3 Ratings,"Road Prashant Nagar Gauribidanur, Chickballapur",,,Caterers; Veg Caterers,true,true,false,false,true,Caterers,Popular Caterers For Parties,Tumkur,2025-05-31T11:12:40.384Z
Msc Catering Service,+,4.8,100 Ratings,"Road Doddabidarakallu, Bangalore",,,Caterers; Event Organisers,true,true,false,false,true,Caterers,Popular Caterers For Parties,Tumkur,2025-05-31T11:12:40.384Z
Snr Caterings,+,4.4,5 Ratings,"Karihobanahalli, Bangalore",,,Caterers; Veg Caterers,true,true,false,false,false,Caterers,Popular Caterers For Parties,Tumkur,2025-05-31T11:12:40.384Z
Bhavana Caterers,B,4.0,1 Ratings,"Jalahalli West, Bangalore",,,Caterers; Caterers For Wedding,true,true,false,false,false,Caterers,Popular Caterers For Parties,Tumkur,2025-05-31T11:12:40.385Z
Bhavana Caterers,B,4.0,1 Ratings,"Layout Jalahalli West, Bangalore",,,Caterers; Veg Caterers,true,true,false,true,false,Caterers,Popular Caterers For Parties,Tumkur,2025-05-31T11:12:40.385Z
H M R Catering Service,+,4.5,4 Ratings,"Layout 6th Cross Andrahalli, Bangalore",,,Caterers; Veg Caterers,true,true,false,false,false,Caterers,Popular Caterers For Parties,Tumkur,2025-05-31T11:12:40.385Z
Guruprasad Caterers,G,5.0,1 Ratings,"Vidyamanya Nagara Andrahalli, Bangalore",,,Caterers; Veg Caterers,true,true,false,false,false,Caterers,Popular Caterers For Parties,Tumkur,2025-05-31T11:12:40.385Z
Bhoomika Deepika Catering Services,B,4.7,9 Ratings,"Lakshmipura Doddaballapur, Bangalore",,,Caterers; Caterers For Wedding,true,true,false,false,false,Caterers,Popular Caterers For Parties,Tumkur,2025-05-31T11:12:40.385Z
L R Caterers,L,4.0,2 Ratings,"Dasarahalli Peenya, Bangalore",,,Caterers; Caterers For Wedding,true,true,false,false,false,Caterers,Popular Caterers For Parties,Tumkur,2025-05-31T11:12:40.385Z
