name,initial,rating,totalRatings,address,distance,phone,tags,hasWhatsApp,hasEnquiry,isTrusted,isVerified,isPopular,category,subcategory,city,timestamp
Ganesh Constructions,+,5.0,2 Ratings,"Main Road Sadashiva Nagar, Tumkur",,07383814428,Industrial; Building,true,true,false,false,true,Interior Designers,Residence Interior Designers,Tumkur - Elevate Your Living Space,2025-05-31T11:48:31.395Z
Engineers Arkade Constructions,+,5.0,2 Ratings,"BH Road Vidyanagar, Tumkur",,08460557731,Civil Contractors; Interior Designers,true,true,false,false,true,Interior Designers,Residence Interior Designers,Tumkur - Elevate Your Living Space,2025-05-31T11:48:31.395Z
Gk Associates,+,4.7,29 Ratings,"5th Cross Sadashiva Nagar, Tumkur",,08123517485,Industrial; Building,true,true,false,true,true,Interior Designers,Residence Interior Designers,Tumkur - Elevate Your Living Space,2025-05-31T11:48:31.395Z
Sri Nandi Glass and Plywoods,+,4.9,10 Ratings,"Koti Tope Road Bh Road, Tumkur",,08460528588,Glass Dealers; Carpenters,true,true,false,false,true,Interior Designers,Residence Interior Designers,Tumkur - Elevate Your Living Space,2025-05-31T11:48:31.395Z
Sri Raghavendra Constructions,+,4.6,66 Ratings,"Bh Road, Tumkur",,,,true,true,false,true,true,Interior Designers,Residence Interior Designers,Tumkur - Elevate Your Living Space,2025-05-31T11:48:31.395Z
New Tech Design and Constructions,+,4.9,46 Ratings,"Sira Main Road Sira Road Tumkur, Tumkur",,07383823608,,true,true,false,true,true,Interior Designers,Residence Interior Designers,Tumkur - Elevate Your Living Space,2025-05-31T11:48:31.395Z
Kunshi Constructions,K,5.0,5 Ratings,"BH Road Heggere, Tumkur",,08460387261,Residential; Building,true,true,false,false,true,Interior Designers,Residence Interior Designers,Tumkur - Elevate Your Living Space,2025-05-31T11:48:31.395Z
Navitha Construction,+,3.7,3 Ratings,"Road Ring Road Sadashiva Nagar, Tumkur",,08460533872,Carpenters; Civil Contractors,true,true,false,false,false,Interior Designers,Residence Interior Designers,Tumkur - Elevate Your Living Space,2025-05-31T11:48:31.395Z
Living Space,L,5.0,1 Ratings,"Near Dominos Batawadi, Tumkur",,09054608189,Civil Contractors; Interior Designers,true,true,false,false,true,Interior Designers,Residence Interior Designers,Tumkur - Elevate Your Living Space,2025-05-31T11:48:31.395Z
Sadhana Construction,+,4.9,4 Ratings,"Madhugiri Main Road Yalapura, Tumkur",,07411656654,Residential; Building; Kids Room,true,true,false,false,true,Interior Designers,Residence Interior Designers,Tumkur - Elevate Your Living Space,2025-05-31T11:48:31.395Z
Sv Interiors and Construction,+,4.9,11 Ratings,"Temple Backside Sadashiva Nagar, Tumkur",,08460434869,Construction Contractors; Civil Contractors,true,true,false,true,true,Interior Designers,Residence Interior Designers,Tumkur - Elevate Your Living Space,2025-05-31T11:48:31.395Z
Karthik Doors & Windows,+,4.7,3 Ratings,"Shetti Halli Ring Road Ring Road, Tumkur",,08460213022,Upvc Door; Building; Apartment,true,true,false,true,true,Interior Designers,Residence Interior Designers,Tumkur - Elevate Your Living Space,2025-05-31T11:48:31.396Z
Sri Vivekananda Engineering Consultancy and Construction,+,4.9,9 Ratings,"Ranichannamma Badavane Belagumba, Tumkur",,08460504234,Architects; Interior Designers,true,true,false,false,false,Interior Designers,Residence Interior Designers,Tumkur - Elevate Your Living Space,2025-05-31T11:48:31.396Z
Hms Diamond Interiors,+,4.2,8 Ratings,"Kuvempunagar BM Road Kunigal, Tumkur",,08460221609,Interior Designers; Pop Contractors,true,true,false,true,true,Interior Designers,Residence Interior Designers,Tumkur - Elevate Your Living Space,2025-05-31T11:48:31.396Z
Buildera Construction and Interiors,+,4.8,40 Ratings,"8th Cross Ashok Nagar Tumkur, Tumkur",,08460499924,Building; Apartment,true,true,false,false,true,Interior Designers,Residence Interior Designers,Tumkur - Elevate Your Living Space,2025-05-31T11:48:31.396Z
MR Designs,+,4.6,17 Ratings,"New Extension Devarayapatna, Tumkur",,,,true,false,false,true,true,Interior Designers,Residence Interior Designers,Tumkur - Elevate Your Living Space,2025-05-31T11:48:31.396Z
Yeshova Construction,+,5.0,1 Ratings,"SSMC Post Vakkodi Road Heggere, Tumkur",,08128397281,Residential,true,true,false,false,false,Interior Designers,Residence Interior Designers,Tumkur - Elevate Your Living Space,2025-05-31T11:48:31.396Z
Ssi Furniture,+,3.5,20 Ratings,"Doddanna Industrial Estate-Hegganahalli, Bangalore",,,Furniture Manufacturers; Interior Designers,true,true,false,true,false,Interior Designers,Residence Interior Designers,Tumkur - Elevate Your Living Space,2025-05-31T11:48:31.396Z
Goodline Interior,+,5.0,1 Ratings,"Main Road Ullal Upkar Layout, Bangalore",,08735891921,Modular Kitchen Dealers; Interior Designers,true,true,false,false,false,Interior Designers,Residence Interior Designers,Tumkur - Elevate Your Living Space,2025-05-31T11:48:31.396Z
TSB CONSTRUCTION & DEVELOPERS,+,4.8,28 Ratings,"Bh Road Gauribidanur, Chickballapur",,09054791589,Building; GST Return,true,true,false,false,true,Interior Designers,Residence Interior Designers,Tumkur - Elevate Your Living Space,2025-05-31T11:48:31.396Z
Advaith Design Studio,A,3.5,2 Ratings,"Main 2nd Cross Ramakrishnanagar, Mysore",,09724677932,Building,true,true,false,false,false,Interior Designers,Residence Interior Designers,Tumkur - Elevate Your Living Space,2025-05-31T11:48:31.396Z
Royal Silvia Constructions And Interiors Pvt Ltd,R,5.0,12 Ratings,"Salagame Road Rangoli Halla, Hassan",,07411563299,Residential; Apartment,true,true,false,false,true,Interior Designers,Residence Interior Designers,Tumkur - Elevate Your Living Space,2025-05-31T11:48:31.396Z
Shree ShivaNandi Constructions & Interiors,+,5.0,8 Ratings,"Bhadavane Davalagiri Badavane, Chitradurga",,07043941132,Building,true,true,false,false,true,Interior Designers,Residence Interior Designers,Tumkur - Elevate Your Living Space,2025-05-31T11:48:31.396Z
Logic Builders,+,5.0,13 Ratings,"Mahadeshwara Badavane Layout, Mysore",,09980764075,Residential; Building,true,true,false,true,true,Interior Designers,Residence Interior Designers,Tumkur - Elevate Your Living Space,2025-05-31T11:48:31.396Z
DELTA ARCHITECTS,+,4.8,77 Ratings,"80 Feet Hunsinkere Main Road, Hassan",,08460214152,Industrial; Residential,true,true,false,true,true,Interior Designers,Residence Interior Designers,Tumkur - Elevate Your Living Space,2025-05-31T11:48:31.396Z
HN Groups HN Homes Interiors Artful,+,4.6,30 Ratings,"Banglore Rural Thanniruhalla, Hassan",,09035031473,Upvc Door; 3D Painting,true,true,false,false,true,Interior Designers,Residence Interior Designers,Tumkur - Elevate Your Living Space,2025-05-31T11:48:31.396Z
Sri Kanteshwara Interior Design Studio,+,3.5,2 Ratings,"Hassan City Market, Hassan",,09980240465,Interior Designers; Upvc Window Dealers,true,true,false,false,false,Interior Designers,Residence Interior Designers,Tumkur - Elevate Your Living Space,2025-05-31T11:48:31.396Z
Kcreative Dizayn,K,4.1,5 Ratings,"22nd Cross Hsr Layout Sector 3, Bangalore",,,Interior Designers For Bungalow; Interior Designers,true,true,false,false,true,Interior Designers,Residence Interior Designers,Tumkur - Elevate Your Living Space,2025-05-31T11:48:31.396Z
AIE Buildtec Ind,+,4.5,14 Ratings,"Ganesh Temple Road Kundalahalli, Bangalore",,,Acoustic Insulation; Interior Designers,true,true,false,true,true,Interior Designers,Residence Interior Designers,Tumkur - Elevate Your Living Space,2025-05-31T11:48:31.396Z
Royal Wood Designz,+,4.8,9 Ratings,"Harur Main Road Valasaiyur, Salem",,08460485960,Upvc Door; Bathroom Door Dealers,true,true,false,false,true,Interior Designers,Residence Interior Designers,Tumkur - Elevate Your Living Space,2025-05-31T11:48:31.396Z
Take Shape Interiors & Design Studio,+,4.5,28 Ratings,"Amman Nagar Sivathapuram, Salem",,07383601908,False Ceiling Contractors; Interior Designers,true,true,false,false,true,Interior Designers,Residence Interior Designers,Tumkur - Elevate Your Living Space,2025-05-31T11:48:31.396Z
V B Viraaaj Builders And Developers,+,4.3,164 Ratings,"R F Road R F Road, Anantapur",,,Builders; Construction Companies,true,true,false,true,true,Interior Designers,Residence Interior Designers,Tumkur - Elevate Your Living Space,2025-05-31T11:48:31.396Z
Padmashali Aluminium Fabricators,+,4.7,10 Ratings,"Sagri Kunjibettu, Udupi",,,Door Fabricators; Interior Designers,true,true,false,true,true,Interior Designers,Residence Interior Designers,Tumkur - Elevate Your Living Space,2025-05-31T11:48:31.397Z
Krupa Builders & Infra Develpers PVT LTD,+,4.7,109 Ratings,"Nagar Sharavathi Nagar, Shimoga",,,Industrial; Residential,true,true,false,false,true,Interior Designers,Residence Interior Designers,Tumkur - Elevate Your Living Space,2025-05-31T11:48:31.397Z
Angel & Ana's Aluminium,+,4.6,12 Ratings,"Industrial Area Baikampady, Mangalore",,,Interior Designers For Apartment; Interior Designers,true,true,false,false,true,Interior Designers,Residence Interior Designers,Tumkur - Elevate Your Living Space,2025-05-31T11:48:31.397Z
Mahamaya Industries,+,3.9,23 Ratings,"Venkatapura Road Shirali Bazar, Shirali",,,Wooden Door,true,true,false,true,false,Interior Designers,Residence Interior Designers,Tumkur - Elevate Your Living Space,2025-05-31T11:48:31.397Z
Design Ethics,+,4.9,159 Ratings,"BM Road Kushalnagar, Coorg",,,Industrial; Building; Online Appointments,true,true,false,true,true,Interior Designers,Residence Interior Designers,Tumkur - Elevate Your Living Space,2025-05-31T11:48:31.397Z
Shivapur Constructions,+,4.4,34 Ratings,"Vidyanagar P B Road Haveri, Haveri",,,Residential,true,true,false,false,true,Interior Designers,Residence Interior Designers,Tumkur - Elevate Your Living Space,2025-05-31T11:48:31.397Z
Planning Point ( Mangalore ),+,4.7,30 Ratings,"Gurunagara Konchady, Mangalore",,,Industrial; Building,true,true,false,true,true,Interior Designers,Residence Interior Designers,Tumkur - Elevate Your Living Space,2025-05-31T11:48:31.397Z
Vola Art Escape,+,4.8,359 Ratings,"Alto Porvorim, Goa",,,3D Painting,true,true,false,true,true,Interior Designers,Residence Interior Designers,Tumkur - Elevate Your Living Space,2025-05-31T11:48:31.397Z
Brick& Stone Architects& Interiors,+,4.8,29 Ratings,"Kk Junction Ponnani Ponnani, Malappuram",,09054648562,Building; Industrial,true,true,false,false,true,Interior Designers,Residence Interior Designers,Tumkur - Elevate Your Living Space,2025-05-31T11:48:31.397Z
Swarna Interiors,+,5.0,23 Ratings,"Cotton Market New Cotton Market, Hubli",,08511398922,Interior Designers; Interior Decorators,true,true,false,false,true,Interior Designers,Residence Interior Designers,Tumkur - Elevate Your Living Space,2025-05-31T11:48:31.397Z
Pragnya Design Studio,+,4.3,31 Ratings,"Pb Road Vidyanagar, Hubli",,,Industrial; Building,true,true,false,false,true,Interior Designers,Residence Interior Designers,Tumkur - Elevate Your Living Space,2025-05-31T11:48:31.397Z
Vivek Associates - Swing (Unjal) Plank & Chain Accessories,+,4.8,962 Ratings,"Colony Korattur Chennai North, Chennai",,,Wooden furniture dealers; Wooden swing dealers,true,true,false,true,true,Interior Designers,Residence Interior Designers,Tumkur - Elevate Your Living Space,2025-05-31T11:48:31.397Z
B Mahendra And Brothers,+,4.0,157 Ratings,"Fort Road Durgadbail, Hubli",,,Imported; Upvc Door; Same Day Delivery,true,true,false,false,true,Interior Designers,Residence Interior Designers,Tumkur - Elevate Your Living Space,2025-05-31T11:48:31.397Z
Woodio House Of Interior,W,2.3,5 Ratings,"Vishrambaug Tilakwadi Belgaum, Belgaum",,,Furniture Dealers; Interior Designers,true,true,false,false,false,Interior Designers,Residence Interior Designers,Tumkur - Elevate Your Living Space,2025-05-31T11:48:31.397Z
Aieem Architects,A,3.8,5 Ratings,"Park Road Vidyanagar Hubli, Hubli",,,Architects For Bungalow; Interior Designers,true,true,false,false,false,Interior Designers,Residence Interior Designers,Tumkur - Elevate Your Living Space,2025-05-31T11:48:31.397Z
Pentagram Design Studio,+,4.9,30 Ratings,"Warje, Pune",,09972242495,Industrial; Building,true,true,false,true,true,Interior Designers,Residence Interior Designers,Tumkur - Elevate Your Living Space,2025-05-31T11:48:31.398Z
MAYFOAM PRIVATE LIMITED,+,4.4,108 Ratings,"JALNA AURANGABAD ROAD Modikhana, Jalna",,,Pu Foam Manufacturers; Furniture Dealers,true,true,false,true,true,Interior Designers,Residence Interior Designers,Tumkur - Elevate Your Living Space,2025-05-31T11:48:31.398Z
Shankh Swapna Interiors,+,4.6,28 Ratings,"Kathe Galli, Nashik",,08460565997,,true,true,false,true,true,Interior Designers,Residence Interior Designers,Tumkur - Elevate Your Living Space,2025-05-31T11:48:31.398Z
Vastukala Associates,+,4.0,2 Ratings,"Anjur Road Mankoli, Bhiwandi",,09980884003,Industrial; Building,true,true,false,false,false,Interior Designers,Residence Interior Designers,Tumkur - Elevate Your Living Space,2025-05-31T11:48:31.398Z
Gauritra Arts,+,4.2,6 Ratings,"Naupada-thane West, Thane",,09724676546,Building,true,true,false,false,true,Interior Designers,Residence Interior Designers,Tumkur - Elevate Your Living Space,2025-05-31T11:48:31.398Z
Maurya Shejav Architects,M,3.1,7 Ratings,"Sector 19 KAMOTHE SECTOR 19, Navi Mumbai",,07048117368,,true,true,false,false,false,Interior Designers,Residence Interior Designers,Tumkur - Elevate Your Living Space,2025-05-31T11:48:31.398Z
Shree Decors,+,4.3,62 Ratings,"Gymkhana Road Dombivli East, Thane",,08511493514,Upvc Door; Bathroom Door Dealers; Apartment,true,true,false,true,true,Interior Designers,Residence Interior Designers,Tumkur - Elevate Your Living Space,2025-05-31T11:48:31.398Z
Finesse Art By Rachana Dave,+,4.7,52 Ratings,"Rakhial, Ahmedabad",,07041795459,Bronze Statue Manufacturers; Interior Designers,true,true,false,true,true,Interior Designers,Residence Interior Designers,Tumkur - Elevate Your Living Space,2025-05-31T11:48:31.398Z
Khare Desiging and Development,+,5.0,9 Ratings,"Omaxe City 1, Indore",,07048447411,Building,true,true,false,false,true,Interior Designers,Residence Interior Designers,Tumkur - Elevate Your Living Space,2025-05-31T11:48:31.398Z
Tec Materials Testing Lab,+,4.6,121 Ratings,"Chakkargadh Road Chakkargadh, Amreli",,,Industrial; Building,true,true,false,true,true,Interior Designers,Residence Interior Designers,Tumkur - Elevate Your Living Space,2025-05-31T11:48:31.398Z
Zns Design & Interior Studio,+,4.8,15 Ratings,"Shopping Centre Aerodrome Circle, Kota-Rajasthan",,08488092760,Building,true,true,false,false,true,Interior Designers,Residence Interior Designers,Tumkur - Elevate Your Living Space,2025-05-31T11:48:31.398Z
Vastukar Architect and Project Consultant,+,4.4,187 Ratings,"Nageswar Tangi Bhubaneswar, Bhubaneshwar",,,Industrial; Building,true,true,false,true,true,Interior Designers,Residence Interior Designers,Tumkur - Elevate Your Living Space,2025-05-31T11:48:31.398Z
Noor Tech and Feb Pvt Ltd,N,5.0,2 Ratings,"Hazira, Gwalior",,09035194056,Industrial; Building,true,true,false,false,true,Interior Designers,Residence Interior Designers,Tumkur - Elevate Your Living Space,2025-05-31T11:48:31.398Z
Sai Nath Construction,+,5.0,11 Ratings,"Gandhi Road Thatipur, Gwalior",,08511026941,,true,true,false,false,true,Interior Designers,Residence Interior Designers,Tumkur - Elevate Your Living Space,2025-05-31T11:48:31.398Z
Hindustan Projects,+,4.1,14 Ratings,"VIVEKANAD NAGAR Baba Dham, Bhilwara",,,Farm; Industrial Land Surveyors,true,true,false,false,true,Interior Designers,Residence Interior Designers,Tumkur - Elevate Your Living Space,2025-05-31T11:48:31.398Z
City Clap,+,4.0,652 Ratings,"Main Road Namkum, Ranchi",,,,true,true,false,true,true,Interior Designers,Residence Interior Designers,Tumkur - Elevate Your Living Space,2025-05-31T11:48:31.398Z
Space Planner,S,5.0,2 Ratings,"Gilan Para Dumka Bypass, Dumka",,07048617635,Industrial; Building,true,true,false,false,true,Interior Designers,Residence Interior Designers,Tumkur - Elevate Your Living Space,2025-05-31T11:48:31.398Z
Wooden Gift & Furniture Company,+,4.5,55 Ratings,"Road Ultadanga Main Road, Kolkata",,09035229764,Gift Box Manufacturers; Interior Designers,true,true,false,true,true,Interior Designers,Residence Interior Designers,Tumkur - Elevate Your Living Space,2025-05-31T11:48:31.399Z
OAU Objects Architecture Urbanism,O,5.0,20 Ratings,"Bani Park, Jaipur",,08460513254,Industrial; Building,true,true,false,false,true,Interior Designers,Residence Interior Designers,Tumkur - Elevate Your Living Space,2025-05-31T11:48:31.399Z
Krestt Engineering Designs,+,4.0,150 Ratings,"Paota B Road Paota, Jodhpur",,,Industrial; Building,true,true,false,true,true,Interior Designers,Residence Interior Designers,Tumkur - Elevate Your Living Space,2025-05-31T11:48:31.399Z
Siddharth Poly Foam Pvt. Ltd.,+,4.6,40 Ratings,"Area Sahibabad Industrial Area, Ghaziabad",,08105676057,Foam Dealers; Mattress Dealers,true,true,false,true,true,Interior Designers,Residence Interior Designers,Tumkur - Elevate Your Living Space,2025-05-31T11:48:31.399Z
Berrisol and Illusion Decors,+,4.3,23 Ratings,"Okhla Phase 1 Okhla, Delhi",,08511751701,,true,true,false,true,true,Interior Designers,Residence Interior Designers,Tumkur - Elevate Your Living Space,2025-05-31T11:48:31.399Z
SEAHAWK INFRA N DESIGNS PRIVATE LIMITED,+,5.0,11 Ratings,"Pitampura, Delhi",,08511618208,,true,true,false,false,true,Interior Designers,Residence Interior Designers,Tumkur - Elevate Your Living Space,2025-05-31T11:48:31.399Z
