name,initial,rating,totalRatings,address,distance,phone,tags,hasWhatsApp,hasEnquiry,isTrusted,isVerified,isPopular,category,subcategory,city,timestamp
Engineers Arkade Constructions,+,5.0,2 Ratings,"BH Road Vidyanagar, Tumkur",,08460557731,Civil Contractors; Interior Designers,true,false,false,false,true,Interior Designers,Expert Commercial Interior Designers,Tumkur,2025-05-31T11:49:44.025Z
Sri Nandi Glass and Plywoods,+,4.9,10 Ratings,"Koti Tope Road Bh Road, Tumkur",,08460528588,Glass Dealers; Carpenters,true,false,false,false,true,Interior Designers,Expert Commercial Interior Designers,Tumkur,2025-05-31T11:49:44.025Z
Ssi Furniture,+,3.5,20 Ratings,"Doddanna Industrial Estate-Hegganahalli, Bangalore",,,Furniture Manufacturers; Interior Designers,true,false,false,true,false,Interior Designers,Expert Commercial Interior Designers,Tumkur,2025-05-31T11:49:44.025Z
Goodline Interior,+,5.0,1 Ratings,"Main Road Ullal Upkar Layout, Bangalore",,08735891921,Modular Kitchen Dealers; Interior Designers,true,false,false,false,false,Interior Designers,Expert Commercial Interior Designers,Tumkur,2025-05-31T11:49:44.025Z
TSB CONSTRUCTION & DEVELOPERS,+,4.8,28 Ratings,"Bh Road Gauribidanur, Chickballapur",,09054791589,Building; GST Return,true,false,false,false,true,Interior Designers,Expert Commercial Interior Designers,Tumkur,2025-05-31T11:49:44.025Z
Royal Silvia Constructions And Interiors Pvt Ltd,R,5.0,12 Ratings,"Salagame Road Rangoli Halla, Hassan",,07411563299,Residential; Apartment,true,false,false,false,true,Interior Designers,Expert Commercial Interior Designers,Tumkur,2025-05-31T11:49:44.025Z
Logic Builders,+,5.0,13 Ratings,"Mahadeshwara Badavane Layout, Mysore",,09980764075,Residential; Building,true,false,false,true,true,Interior Designers,Expert Commercial Interior Designers,Tumkur,2025-05-31T11:49:44.025Z
DELTA ARCHITECTS,+,4.8,77 Ratings,"80 Feet Hunsinkere Main Road, Hassan",,08460214152,Industrial; Residential,true,false,false,true,true,Interior Designers,Expert Commercial Interior Designers,Tumkur,2025-05-31T11:49:44.025Z
HN Groups HN Homes Interiors Artful,+,4.6,30 Ratings,"Banglore Rural Thanniruhalla, Hassan",,09035031473,Upvc Door; 3D Painting,true,false,false,false,true,Interior Designers,Expert Commercial Interior Designers,Tumkur,2025-05-31T11:49:44.025Z
Kcreative Dizayn,K,4.1,5 Ratings,"22nd Cross Hsr Layout Sector 3, Bangalore",,,Interior Designers For Bungalow; Interior Designers,true,false,false,false,true,Interior Designers,Expert Commercial Interior Designers,Tumkur,2025-05-31T11:49:44.025Z
AIE Buildtec Ind,+,4.5,14 Ratings,"Ganesh Temple Road Kundalahalli, Bangalore",,,Acoustic Insulation; Interior Designers,true,false,false,true,true,Interior Designers,Expert Commercial Interior Designers,Tumkur,2025-05-31T11:49:44.025Z
Royal Wood Designz,+,4.8,9 Ratings,"Harur Main Road Valasaiyur, Salem",,08460485960,Upvc Door; Bathroom Door Dealers,true,false,false,false,true,Interior Designers,Expert Commercial Interior Designers,Tumkur,2025-05-31T11:49:44.026Z
Take Shape Interiors & Design Studio,+,4.5,28 Ratings,"Amman Nagar Sivathapuram, Salem",,07383601908,False Ceiling Contractors; Interior Designers,true,false,false,false,true,Interior Designers,Expert Commercial Interior Designers,Tumkur,2025-05-31T11:49:44.026Z
Padmashali Aluminium Fabricators,+,4.7,10 Ratings,"Sagri Kunjibettu, Udupi",,,Door Fabricators; Interior Designers,true,false,false,true,true,Interior Designers,Expert Commercial Interior Designers,Tumkur,2025-05-31T11:49:44.026Z
Krupa Builders & Infra Develpers PVT LTD,+,4.7,109 Ratings,"Nagar Sharavathi Nagar, Shimoga",,,Industrial; Residential,true,false,false,false,true,Interior Designers,Expert Commercial Interior Designers,Tumkur,2025-05-31T11:49:44.026Z
Design Ethics,+,4.9,159 Ratings,"BM Road Kushalnagar, Coorg",,,Industrial; Building; Online Appointments,true,false,false,true,true,Interior Designers,Expert Commercial Interior Designers,Tumkur,2025-05-31T11:49:44.026Z
Shivapur Constructions,+,4.4,34 Ratings,"Vidyanagar P B Road Haveri, Haveri",,,Residential,true,false,false,false,true,Interior Designers,Expert Commercial Interior Designers,Tumkur,2025-05-31T11:49:44.026Z
Pragnya Design Studio,+,4.3,31 Ratings,"Pb Road Vidyanagar, Hubli",,,Industrial; Building,true,false,false,false,true,Interior Designers,Expert Commercial Interior Designers,Tumkur,2025-05-31T11:49:44.026Z
B Mahendra And Brothers,+,4.0,157 Ratings,"Fort Road Durgadbail, Hubli",,,Imported; Upvc Door; Same Day Delivery,true,false,false,false,true,Interior Designers,Expert Commercial Interior Designers,Tumkur,2025-05-31T11:49:44.026Z
Pentagram Design Studio,+,4.9,30 Ratings,"Warje, Pune",,09972242495,Industrial; Building,true,false,false,true,true,Interior Designers,Expert Commercial Interior Designers,Tumkur,2025-05-31T11:49:44.026Z
Shankh Swapna Interiors,+,4.6,28 Ratings,"Kathe Galli, Nashik",,08460565997,,true,false,false,true,true,Interior Designers,Expert Commercial Interior Designers,Tumkur,2025-05-31T11:49:44.026Z
Vastukala Associates,+,4.0,2 Ratings,"Anjur Road Mankoli, Bhiwandi",,09980884003,Industrial; Building,true,false,false,false,false,Interior Designers,Expert Commercial Interior Designers,Tumkur,2025-05-31T11:49:44.026Z
Gauritra Arts,+,4.2,6 Ratings,"Naupada-thane West, Thane",,09724676546,Building,true,false,false,false,true,Interior Designers,Expert Commercial Interior Designers,Tumkur,2025-05-31T11:49:44.026Z
Maurya Shejav Architects,M,3.1,7 Ratings,"Sector 19 KAMOTHE SECTOR 19, Navi Mumbai",,07048117368,,true,false,false,false,false,Interior Designers,Expert Commercial Interior Designers,Tumkur,2025-05-31T11:49:44.026Z
Shree Decors,+,4.3,62 Ratings,"Gymkhana Road Dombivli East, Thane",,08511493514,Upvc Door; Bathroom Door Dealers; Apartment,true,false,false,true,true,Interior Designers,Expert Commercial Interior Designers,Tumkur,2025-05-31T11:49:44.026Z
Design Module Architect,+,5.0,15 Ratings,"Opp. Ice Factory Juhapura, Ahmedabad",,09606171075,Building,true,false,false,false,true,Interior Designers,Expert Commercial Interior Designers,Tumkur,2025-05-31T11:49:44.026Z
Tec Materials Testing Lab,+,4.6,121 Ratings,"Chakkargadh Road Chakkargadh, Amreli",,,Industrial; Building,true,false,false,true,true,Interior Designers,Expert Commercial Interior Designers,Tumkur,2025-05-31T11:49:44.026Z
Zns Design & Interior Studio,+,4.8,15 Ratings,"Shopping Centre Aerodrome Circle, Kota-Rajasthan",,08488092760,Building,true,false,false,false,true,Interior Designers,Expert Commercial Interior Designers,Tumkur,2025-05-31T11:49:44.026Z
Sai Nath Construction,+,5.0,11 Ratings,"Gandhi Road Thatipur, Gwalior",,08511026941,,true,false,false,false,true,Interior Designers,Expert Commercial Interior Designers,Tumkur,2025-05-31T11:49:44.026Z
Hindustan Projects,+,4.1,14 Ratings,"VIVEKANAD NAGAR Baba Dham, Bhilwara",,,Farm; Industrial Land Surveyors,true,false,false,false,true,Interior Designers,Expert Commercial Interior Designers,Tumkur,2025-05-31T11:49:44.027Z
Apple Interiors,+,5.0,4 Ratings,"JYANGRA Baguiati, Kolkata",,08296768511,Quick Visit; Apartment,true,false,false,true,true,Interior Designers,Expert Commercial Interior Designers,Tumkur,2025-05-31T11:49:44.027Z
Space Planner,S,5.0,2 Ratings,"Gilan Para Dumka Bypass, Dumka",,07048617635,Industrial; Building,true,false,false,false,true,Interior Designers,Expert Commercial Interior Designers,Tumkur,2025-05-31T11:49:44.027Z
OAU Objects Architecture Urbanism,O,5.0,20 Ratings,"Bani Park, Jaipur",,08460513254,Industrial; Building,true,false,false,false,true,Interior Designers,Expert Commercial Interior Designers,Tumkur,2025-05-31T11:49:44.027Z
Krestt Engineering Designs,+,4.0,150 Ratings,"Paota B Road Paota, Jodhpur",,,Industrial; Building,true,false,false,true,true,Interior Designers,Expert Commercial Interior Designers,Tumkur,2025-05-31T11:49:44.027Z
Auditorium Experts,A,4.5,4 Ratings,"Uttam Nagar, Delhi",,09035137166,Flood Light Dealers; Furniture Dealers,true,false,false,false,true,Interior Designers,Expert Commercial Interior Designers,Tumkur,2025-05-31T11:49:44.027Z
S K Consultants,+,4.6,40 Ratings,"Khadar Ext. Sarita Vihar, Delhi",,07405772453,Building; Industrial,true,false,false,false,true,Interior Designers,Expert Commercial Interior Designers,Tumkur,2025-05-31T11:49:44.027Z
SEAHAWK INFRA N DESIGNS PRIVATE LIMITED,+,5.0,11 Ratings,"Pitampura, Delhi",,08511618208,,true,false,false,false,true,Interior Designers,Expert Commercial Interior Designers,Tumkur,2025-05-31T11:49:44.027Z
Design School Of INDIA,+,3.8,40 Ratings,"A-50 Second Floor Noida Sector 2, Noida",,08123929223,Building,true,false,false,false,false,Interior Designers,Expert Commercial Interior Designers,Tumkur,2025-05-31T11:49:44.027Z
Drop Dream Interior,+,4.7,20 Ratings,"Office No 551 Vaishali Sector 1, Ghaziabad",,08123801500,Building,true,false,false,false,true,Interior Designers,Expert Commercial Interior Designers,Tumkur,2025-05-31T11:49:44.027Z
Ebk Event Management Pvt Ltd,+,4.6,53 Ratings,"Extension 2 Nangloi Extension, Delhi",,08511787702,,true,false,false,true,true,Interior Designers,Expert Commercial Interior Designers,Tumkur,2025-05-31T11:49:44.027Z
Urban Infrastructure,+,5.0,7 Ratings,"to Jain MG Road Tumkur, Tumkur",,,Residential; Industrial,true,false,false,false,true,Interior Designers,Expert Commercial Interior Designers,Tumkur,2025-05-31T11:49:44.027Z
Athulyam Interiors Decor,+,4.8,3 Ratings,"Garike Road Gokula Extension, Tumkur",,,Building,true,false,false,false,false,Interior Designers,Expert Commercial Interior Designers,Tumkur,2025-05-31T11:49:44.027Z
SR GROUPS,+,5.0,1 Ratings,"Nagar Upparahalli Tumkur, Tumkur",,,Flooring Tiles; Roof Tiles,true,false,false,false,true,Interior Designers,Expert Commercial Interior Designers,Tumkur,2025-05-31T11:49:44.027Z
Kgn Builders and Developers,+,4.6,9 Ratings,"Road 1st Cross Banashankari Road, Tumkur",,,Building,true,false,false,false,true,Interior Designers,Expert Commercial Interior Designers,Tumkur,2025-05-31T11:49:44.027Z
M Y R Constructions,+,4.8,2 Ratings,"Bh Road Siddaganga Extension, Tumkur",,,Civil Contractors; Construction Companies,true,false,false,false,false,Interior Designers,Expert Commercial Interior Designers,Tumkur,2025-05-31T11:49:44.027Z
My Smart Interior,+,2.8,2 Ratings,"BH Road SS Puram, Tumkur",,,Plaster Of Paris Manufacturers; Interior Designers,false,false,false,false,false,Interior Designers,Expert Commercial Interior Designers,Tumkur,2025-05-31T11:49:44.027Z
Secure Structure Constructions,+,4.7,41 Ratings,"Upparahalli Tumkur, Tumkur",,,Industrial,true,false,false,true,false,Interior Designers,Expert Commercial Interior Designers,Tumkur,2025-05-31T11:49:44.027Z
Bhagwan Interiors,+,4.5,36 Ratings,"Rajiv Gandhi Circle Ss Puram, Tumkur",,,Carpenters; Interior Designers,true,false,false,false,true,Interior Designers,Expert Commercial Interior Designers,Tumkur,2025-05-31T11:49:44.027Z
A.R Enterprises,A,4.8,13 Ratings,"Amarapura Road Jyoti Nagara, Sira",,,Interior Decorators; Interior Designers,true,false,false,false,false,Interior Designers,Expert Commercial Interior Designers,Tumkur,2025-05-31T11:49:44.028Z
Nidhi Wirecut Bricks,N,4.3,7 Ratings,"S G Extension Bh Road, Tumkur",,,Residential,true,false,false,false,true,Interior Designers,Expert Commercial Interior Designers,Tumkur,2025-05-31T11:49:44.028Z
G-Kay Constructions,+,3.9,5 Ratings,"Melekote Road Sadashiva Nagar, Tumkur",,,Civil Contractors; Construction Companies,true,false,false,false,false,Interior Designers,Expert Commercial Interior Designers,Tumkur,2025-05-31T11:49:44.028Z
S R Interior Designers,+,5.0,9 Ratings,"Veerasagara Ring Road, Tumkur",,,Marine; Decorative; Online Appointments,true,false,false,false,true,Interior Designers,Expert Commercial Interior Designers,Tumkur,2025-05-31T11:49:44.028Z
Ms Construction,+,5.0,3 Ratings,"Gangothri Nagar Sit Main Road, Tumkur",,,Interior Designers; Civil Contractors,true,false,false,false,true,Interior Designers,Expert Commercial Interior Designers,Tumkur,2025-05-31T11:49:44.028Z
Sri Manjunatha Glass& Plywoods,+,5.0,3 Ratings,"Madhugiri Road Antharasanahalli, Tumkur",,,Plywood Door Dealers,true,false,false,false,true,Interior Designers,Expert Commercial Interior Designers,Tumkur,2025-05-31T11:49:44.028Z
Kanasu Infra,+,3.7,3 Ratings,"Sit Main Road Sit, Tumkur",,,Industrial; Building,true,false,false,false,false,Interior Designers,Expert Commercial Interior Designers,Tumkur,2025-05-31T11:49:44.028Z
Atrium 1.62 - Architectural And Interior Design Studio,+,5.0,2 Ratings,"11th Cross Sit, Tumkur",,,Interior Decorators; Interior Designers,true,false,false,false,false,Interior Designers,Expert Commercial Interior Designers,Tumkur,2025-05-31T11:49:44.028Z
Arka Construction,A,5.0,3 Ratings,"SIT Main Road Sit, Tumkur",,,Building,true,false,false,false,false,Interior Designers,Expert Commercial Interior Designers,Tumkur,2025-05-31T11:49:44.028Z
Young India Builders,Y,5.0,1 Ratings,"Young Indian Buildres Sira, Sira",,,Residential; Industrial,true,false,false,false,true,Interior Designers,Expert Commercial Interior Designers,Tumkur,2025-05-31T11:49:44.028Z
Mg Innovators,M,5.0,1 Ratings,"Ib Circle Sira Bazar, Sira",,,Construction Companies; Interior Designers,true,false,false,false,false,Interior Designers,Expert Commercial Interior Designers,Tumkur,2025-05-31T11:49:44.028Z
Ram Engineers And Constructions,+,5.0,3 Ratings,"Mahaveer Gandhi Nagar Tumkur, Tumkur",,,Residential; Industrial,true,false,false,false,false,Interior Designers,Expert Commercial Interior Designers,Tumkur,2025-05-31T11:49:44.028Z
Vision 2 Constructions,+,5.0,22 Ratings,"1st Floor 5th Cross Sit, Tumkur",,,Building; Refrigerator; Light,true,false,false,false,true,Interior Designers,Expert Commercial Interior Designers,Tumkur,2025-05-31T11:49:44.028Z
Sri Vinayaka Glass & Plywood,+,4.5,40 Ratings,"Jayanagat West Settihalli Tumkur, Tumkur",,,Wooden Door; Flush Door Dealers,true,false,false,false,true,Interior Designers,Expert Commercial Interior Designers,Tumkur,2025-05-31T11:49:44.028Z
Nda Ceramics,+,4.7,278 Ratings,"1st A Cross Ss Puram, Tumkur",,,Economy; Plywood Door Dealers; Same Day Delivery,true,false,false,false,true,Interior Designers,Expert Commercial Interior Designers,Tumkur,2025-05-31T11:49:44.028Z
Apya Marketing,+,4.5,18 Ratings,"Belagumba Road-Tumkur HO, Tumkur",,,,true,false,false,false,false,Interior Designers,Expert Commercial Interior Designers,Tumkur,2025-05-31T11:49:44.028Z
Gravity Construction,+,4.9,15 Ratings,"Ward No Sira Road Tumkur, Tumkur",,,Industrial; Building,true,false,false,false,true,Interior Designers,Expert Commercial Interior Designers,Tumkur,2025-05-31T11:49:44.028Z
SR Interior Designers,+,5.0,8 Ratings,"No. 184/2 Ring Road, Tumkur",,,Interior Designers; Ceiling Interior Designers,true,false,false,false,false,Interior Designers,Expert Commercial Interior Designers,Tumkur,2025-05-31T11:49:44.028Z
Smart Interiors,+,4.9,8 Ratings,"Saraswathipuram Tumkur HO, Tumkur",,,Waterproof; Decorative,true,false,false,false,true,Interior Designers,Expert Commercial Interior Designers,Tumkur,2025-05-31T11:49:44.028Z
Studio White Square,+,4.5,6 Ratings,"9th Cross Road, Tumkur",,,Architects; Interior Designers,true,false,false,false,false,Interior Designers,Expert Commercial Interior Designers,Tumkur,2025-05-31T11:49:44.028Z
Akshaya Construction,A,3.9,5 Ratings,"Kyathasandra Kyatasandra, Tumkur",,,Industrial; Building,true,false,false,false,false,Interior Designers,Expert Commercial Interior Designers,Tumkur,2025-05-31T11:49:44.028Z
Mass Builders and Developers,+,5.0,3 Ratings,"Outer Ring Road Ring Road, Tumkur",,,Building,true,false,false,false,true,Interior Designers,Expert Commercial Interior Designers,Tumkur,2025-05-31T11:49:44.028Z
Lingam Creations,+,5.0,2 Ratings,"SGRK 36th CrossSit Main Road, Tumkur",,,Interior Designers For Office; Interior Designers,true,false,false,false,false,Interior Designers,Expert Commercial Interior Designers,Tumkur,2025-05-31T11:49:44.029Z
Vepede,+,4.8,2 Ratings,"Temple Vidya Nagar Tumkur, Tumkur",,,Cleaning; Building,true,false,false,true,true,Interior Designers,Expert Commercial Interior Designers,Tumkur,2025-05-31T11:49:44.029Z
R P Interror Designing Works,+,4.8,2 Ratings,"Gubbi Gate Road Tumkur HO, Tumkur",,,Interior Decorators For Furniture; Architects,true,false,false,false,false,Interior Designers,Expert Commercial Interior Designers,Tumkur,2025-05-31T11:49:44.029Z
Ujwal Enterprises,+,4.5,2 Ratings,"Old Melekote Road Tumkur HO, Tumkur",,,Decorator,true,false,false,true,true,Interior Designers,Expert Commercial Interior Designers,Tumkur,2025-05-31T11:49:44.029Z
Samruddhi Constructions,+,4.0,2 Ratings,"8th Cross Ashok Nagar Sit, Tumkur",,,Industrial; Building,true,false,false,false,false,Interior Designers,Expert Commercial Interior Designers,Tumkur,2025-05-31T11:49:44.029Z
A1 Interiors,+,4.0,2 Ratings,"Herur Herur, Tumkur",,,Interior Designers; Interior Decorators,false,false,false,false,false,Interior Designers,Expert Commercial Interior Designers,Tumkur,2025-05-31T11:49:44.029Z
Michael,M,4.0,2 Ratings,"2nd Cross Tumkur Ho, Tumkur",,,Interior Designers; Residence Interior Designers,true,false,false,false,false,Interior Designers,Expert Commercial Interior Designers,Tumkur,2025-05-31T11:49:44.029Z
R S Constructions And Associates,R,3.5,2 Ratings,"Shivanna Complex Vijaynagar, Tumkur",,,Residential; Building,true,false,false,false,false,Interior Designers,Expert Commercial Interior Designers,Tumkur,2025-05-31T11:49:44.029Z
Ruleg Construction,R,5.0,1 Ratings,"Horpete Main Road Horpet Road, Tumkur",,,Residential; Building,true,false,false,false,true,Interior Designers,Expert Commercial Interior Designers,Tumkur,2025-05-31T11:49:44.029Z
Artistic Design Studio,A,5.0,1 Ratings,"Road Marudur Post Ring Road, Tumkur",,,Interior Designers; Ceiling Interior Designers,true,false,false,false,false,Interior Designers,Expert Commercial Interior Designers,Tumkur,2025-05-31T11:49:44.029Z
Vinyasa Consutants and Construction,V,5.0,1 Ratings,"60 Feet Road Upparahalli Tumkur, Tumkur",,,Construction Companies; Architects,true,false,false,false,false,Interior Designers,Expert Commercial Interior Designers,Tumkur,2025-05-31T11:49:44.029Z
S&P ARCHITECTS,+,5.0,1 Ratings,"OPP to SIT College Batawadi, Tumkur",,,Architects; Interior Designers,true,false,false,false,false,Interior Designers,Expert Commercial Interior Designers,Tumkur,2025-05-31T11:49:44.029Z
Karnataka Interior Designers,K,5.0,1 Ratings,"Kothithopu Road Kotithopu, Tumkur",,,Residence Interior Designers; Carpenters,true,false,false,false,false,Interior Designers,Expert Commercial Interior Designers,Tumkur,2025-05-31T11:49:44.029Z
Neha Precision Works and Engineering Works,N,5.0,1 Ratings,"INDUSTRIAL AREA Nelahal, Tumkur",,,Civil Contractors; Construction Companies,true,false,false,false,true,Interior Designers,Expert Commercial Interior Designers,Tumkur,2025-05-31T11:49:44.029Z
Metro Life Modulers,M,5.0,1 Ratings,"6th Cross Vidya Nagar Tumkur, Tumkur",,,Interior Designers For Office; Interior Designers,true,false,false,false,false,Interior Designers,Expert Commercial Interior Designers,Tumkur,2025-05-31T11:49:44.029Z
C2w Construction,+,4.0,1 Ratings,"Bh Road Gubbi, Tumkur",,,Building Contractors; Civil Contractors,true,false,false,false,false,Interior Designers,Expert Commercial Interior Designers,Tumkur,2025-05-31T11:49:44.029Z
Dhanvita Constructions,+,,,"Tiptur, Tumkur",,,Building,false,false,false,false,false,Interior Designers,Expert Commercial Interior Designers,Tumkur,2025-05-31T11:49:44.029Z
