name,initial,rating,totalRatings,address,distance,phone,tags,hasWhatsApp,hasEnquiry,isTrusted,isVerified,isPopular,category,subcategory,city,timestamp
Usk Constructions,+,3.9,55 Ratings,"Banashankari Badavane Biet, Davangere",,,Residential; Building,true,true,false,true,false,Interior Designers,Expert Architect Consultants,Tumkur,2025-05-31T11:47:38.667Z
Krupa Builders & Infra Develpers PVT LTD,+,4.7,109 Ratings,"Nagar Sharavathi Nagar, Shimoga",,,Industrial; Residential,true,true,false,false,true,Interior Designers,Expert Architect Consultants,Tumkur,2025-05-31T11:47:38.667Z
Design Ethics,+,4.9,159 Ratings,"BM Road Kushalnagar, Coorg",,,Industrial; Building; Online Appointments,true,true,false,true,true,Interior Designers,Expert Architect Consultants,Tumkur,2025-05-31T11:47:38.667Z
Planning Point ( Mangalore ),+,4.7,30 Ratings,"Gurunagara Konchady, Mangalore",,,Industrial; Building,true,true,false,true,true,Interior Designers,Expert Architect Consultants,Tumkur,2025-05-31T11:47:38.667Z
Srhin Industry Private Limited,+,4.7,23 Ratings,"Nanthavanapatty Ns Nagar, Dindigul",,08460474960,Residential; Building,true,true,false,false,true,Interior Designers,Expert Architect Consultants,Tumkur,2025-05-31T11:47:38.667Z
Brick& Stone Architects& Interiors,+,4.8,29 Ratings,"Kk Junction Ponnani Ponnani, Malappuram",,09054648562,Building; Industrial,true,true,false,false,true,Interior Designers,Expert Architect Consultants,Tumkur,2025-05-31T11:47:38.667Z
Arch Hub,+,4.9,8 Ratings,"Nava Nagar, Bagalkot",,08488859472,Building,true,true,false,false,true,Interior Designers,Expert Architect Consultants,Tumkur,2025-05-31T11:47:38.667Z
Pragnya Design Studio,+,4.3,31 Ratings,"Pb Road Vidyanagar, Hubli",,,Industrial; Building,true,true,false,false,true,Interior Designers,Expert Architect Consultants,Tumkur,2025-05-31T11:47:38.667Z
Aieem Architects,A,3.8,5 Ratings,"Park Road Vidyanagar Hubli, Hubli",,,Architects For Bungalow; Interior Designers,true,true,false,false,false,Interior Designers,Expert Architect Consultants,Tumkur,2025-05-31T11:47:38.667Z
Pentagram Design Studio,+,4.9,30 Ratings,"Warje, Pune",,09972242495,Industrial; Building,true,true,false,true,true,Interior Designers,Expert Architect Consultants,Tumkur,2025-05-31T11:47:38.667Z
Jagtap Miniature,+,5.0,3 Ratings,"Navghar Road Vasai East, Palghar",,09606214480,Architectural Model Makers; Architects,true,true,false,false,true,Interior Designers,Expert Architect Consultants,Tumkur,2025-05-31T11:47:38.667Z
A Cube B Structural & Project Management Consultants,+,2.6,5 Ratings,"Gangapur Road, Nashik",,09606240458,Building,true,true,false,false,false,Interior Designers,Expert Architect Consultants,Tumkur,2025-05-31T11:47:38.668Z
Vastukala Associates,+,4.0,2 Ratings,"Anjur Road Mankoli, Bhiwandi",,09980884003,Industrial; Building,true,true,false,false,false,Interior Designers,Expert Architect Consultants,Tumkur,2025-05-31T11:47:38.668Z
Gauritra Arts,+,4.2,6 Ratings,"Naupada-thane West, Thane",,09724676546,Building,true,true,false,false,true,Interior Designers,Expert Architect Consultants,Tumkur,2025-05-31T11:47:38.668Z
Maurya Shejav Architects,M,3.1,7 Ratings,"Sector 19 KAMOTHE SECTOR 19, Navi Mumbai",,07048117368,,true,true,false,false,false,Interior Designers,Expert Architect Consultants,Tumkur,2025-05-31T11:47:38.668Z
Shree Decors,+,4.3,62 Ratings,"Gymkhana Road Dombivli East, Thane",,08511493514,Upvc Door; Bathroom Door Dealers; Apartment,true,true,false,true,true,Interior Designers,Expert Architect Consultants,Tumkur,2025-05-31T11:47:38.668Z
Pramukh Test House & Consultancy Services LLP,+,4.7,124 Ratings,"Puna Patiya, Surat",,08401772159,Industrial Land Surveyors; Building,true,true,false,true,true,Interior Designers,Expert Architect Consultants,Tumkur,2025-05-31T11:47:38.668Z
Vishvakarama Consultancy Services Pvt. Ltd.,+,4.3,44 Ratings,"Harni Road, Vadodara",,07411589776,Industrial; Car Valuation,true,true,false,true,true,Interior Designers,Expert Architect Consultants,Tumkur,2025-05-31T11:47:38.668Z
Design Module Architect,+,5.0,15 Ratings,"Opp. Ice Factory Juhapura, Ahmedabad",,09606171075,Building,true,true,false,false,true,Interior Designers,Expert Architect Consultants,Tumkur,2025-05-31T11:47:38.668Z
Khare Desiging and Development,+,5.0,9 Ratings,"Omaxe City 1, Indore",,07048447411,Building,true,true,false,false,true,Interior Designers,Expert Architect Consultants,Tumkur,2025-05-31T11:47:38.668Z
Tec Materials Testing Lab,+,4.6,121 Ratings,"Chakkargadh Road Chakkargadh, Amreli",,,Industrial; Building,true,true,false,true,true,Interior Designers,Expert Architect Consultants,Tumkur,2025-05-31T11:47:38.668Z
Zns Design & Interior Studio,+,4.8,15 Ratings,"Shopping Centre Aerodrome Circle, Kota-Rajasthan",,08488092760,Building,true,true,false,false,true,Interior Designers,Expert Architect Consultants,Tumkur,2025-05-31T11:47:38.668Z
Vastukar Architect and Project Consultant,+,4.4,187 Ratings,"Nageswar Tangi Bhubaneswar, Bhubaneshwar",,,Industrial; Building,true,true,false,true,true,Interior Designers,Expert Architect Consultants,Tumkur,2025-05-31T11:47:38.668Z
Sai Nath Construction,+,5.0,11 Ratings,"Gandhi Road Thatipur, Gwalior",,08511026941,,true,true,false,false,true,Interior Designers,Expert Architect Consultants,Tumkur,2025-05-31T11:47:38.668Z
Hindustan Projects,+,4.1,14 Ratings,"VIVEKANAD NAGAR Baba Dham, Bhilwara",,,Farm; Industrial Land Surveyors,true,true,false,false,true,Interior Designers,Expert Architect Consultants,Tumkur,2025-05-31T11:47:38.668Z
Space Planner,S,5.0,2 Ratings,"Gilan Para Dumka Bypass, Dumka",,07048617635,Industrial; Building,true,true,false,false,true,Interior Designers,Expert Architect Consultants,Tumkur,2025-05-31T11:47:38.668Z
OAU Objects Architecture Urbanism,O,5.0,20 Ratings,"Bani Park, Jaipur",,08460513254,Industrial; Building,true,true,false,false,true,Interior Designers,Expert Architect Consultants,Tumkur,2025-05-31T11:47:38.668Z
Excellent Graphers Surveyors & Consultants,+,4.2,33 Ratings,"Jaipur Road Fatehabad Road, Agra",,08734937117,Farm; Digital,true,true,false,true,true,Interior Designers,Expert Architect Consultants,Tumkur,2025-05-31T11:47:38.668Z
Krestt Engineering Designs,+,4.0,150 Ratings,"Paota B Road Paota, Jodhpur",,,Industrial; Building,true,true,false,true,true,Interior Designers,Expert Architect Consultants,Tumkur,2025-05-31T11:47:38.668Z
Roul Acoustics Company,+,5.0,5 Ratings,"Faridabad NIT, Faridabad",,07411567506,Industrial,true,true,false,false,true,Interior Designers,Expert Architect Consultants,Tumkur,2025-05-31T11:47:38.668Z
Design Expressions,+,3.9,20 Ratings,"Aachaarya Narender Dev College-Kalkaji, Delhi",,07383495860,,true,true,false,true,false,Interior Designers,Expert Architect Consultants,Tumkur,2025-05-31T11:47:38.669Z
S K Consultants,+,4.6,40 Ratings,"Khadar Ext. Sarita Vihar, Delhi",,07405772453,Building; Industrial,true,true,false,false,true,Interior Designers,Expert Architect Consultants,Tumkur,2025-05-31T11:47:38.669Z
SEAHAWK INFRA N DESIGNS PRIVATE LIMITED,+,5.0,11 Ratings,"Pitampura, Delhi",,08511618208,,true,true,false,false,true,Interior Designers,Expert Architect Consultants,Tumkur,2025-05-31T11:47:38.669Z
Pancha Engineering Consultants,+,4.3,59 Ratings,"Sikka Classic Homes Kaushambi, Ghaziabad",,07405842340,Building,true,true,false,true,true,Interior Designers,Expert Architect Consultants,Tumkur,2025-05-31T11:47:38.669Z
WSD Consultant Pvt. Ltd.,+,4.4,168 Ratings,"Rdc-Raj Nagar Ghaziabad, Ghaziabad",,07490816423,Digital; Farm,true,true,false,true,true,Interior Designers,Expert Architect Consultants,Tumkur,2025-05-31T11:47:38.669Z
Drop Dream Interior,+,4.7,20 Ratings,"Office No 551 Vaishali Sector 1, Ghaziabad",,08123801500,Building,true,true,false,false,true,Interior Designers,Expert Architect Consultants,Tumkur,2025-05-31T11:47:38.669Z
Adira Design & Construction,+,4.9,5 Ratings,"Amroha, Jyotiba Phule Nagar",,07795688588,Building,true,true,false,false,false,Interior Designers,Expert Architect Consultants,Tumkur,2025-05-31T11:47:38.669Z
Zios Makerspace,+,4.8,243 Ratings,"Sector 43 Chandigarh Sector 43b, Chandigarh",,,Service Guarantee; Same Day Delivery,true,true,false,false,true,Interior Designers,Expert Architect Consultants,Tumkur,2025-05-31T11:47:38.669Z
Sharma Infratech,+,4.9,39 Ratings,"By Pass Road Lawi Khurd, Solan",,08511081030,Building; Industrial,true,true,false,false,true,Interior Designers,Expert Architect Consultants,Tumkur,2025-05-31T11:47:38.669Z
Urban Infrastructure,+,5.0,7 Ratings,"to Jain MG Road Tumkur, Tumkur",,,Residential; Industrial,true,true,false,false,true,Interior Designers,Expert Architect Consultants,Tumkur,2025-05-31T11:47:38.669Z
Tekna Kon,T,4.5,14 Ratings,"4th Main Gandhi Nagar Tumkur, Tumkur",,,Architects; Engineers,true,true,false,false,false,Interior Designers,Expert Architect Consultants,Tumkur,2025-05-31T11:47:38.669Z
AJ Associates,+,5.0,23 Ratings,"Hassan Circle Tiptur, Tumkur",,,Residential; Building,true,true,false,false,true,Interior Designers,Expert Architect Consultants,Tumkur,2025-05-31T11:47:38.669Z
Secure Structure Constructions,+,4.7,41 Ratings,"Upparahalli Tumkur, Tumkur",,,Industrial,true,true,false,true,false,Interior Designers,Expert Architect Consultants,Tumkur,2025-05-31T11:47:38.669Z
Young India Builders,Y,5.0,1 Ratings,"Young Indian Buildres Sira, Sira",,,Residential; Industrial,true,true,false,false,true,Interior Designers,Expert Architect Consultants,Tumkur,2025-05-31T11:47:38.669Z
Arka Construction,A,5.0,3 Ratings,"SIT Main Road Sit, Tumkur",,,Building,true,true,false,false,false,Interior Designers,Expert Architect Consultants,Tumkur,2025-05-31T11:47:38.669Z
Vision 2 Constructions,+,5.0,22 Ratings,"1st Floor 5th Cross Sit, Tumkur",,,Building; Refrigerator; Light,true,true,false,false,true,Interior Designers,Expert Architect Consultants,Tumkur,2025-05-31T11:47:38.669Z
Kgn Builders and Developers,+,4.6,9 Ratings,"Road 1st Cross Banashankari Road, Tumkur",,,Building,true,true,false,false,true,Interior Designers,Expert Architect Consultants,Tumkur,2025-05-31T11:47:38.669Z
Kanasu Infra,+,3.7,3 Ratings,"Sit Main Road Sit, Tumkur",,,Industrial; Building,true,true,false,false,false,Interior Designers,Expert Architect Consultants,Tumkur,2025-05-31T11:47:38.669Z
MY Constructions,+,4.7,20 Ratings,"Beside Madilu Hospital Bh Road, Tumkur",,,,true,true,false,false,false,Interior Designers,Expert Architect Consultants,Tumkur,2025-05-31T11:47:38.669Z
Siddipriya Constructions,+,5.0,6 Ratings,"Nagara Tumakuru Tumkur City, Tumkur",,,Civil Contractors; Architects,true,true,false,false,true,Interior Designers,Expert Architect Consultants,Tumkur,2025-05-31T11:47:38.670Z
Ram Engineers And Constructions,+,5.0,3 Ratings,"Mahaveer Gandhi Nagar Tumkur, Tumkur",,,Residential; Industrial,true,true,false,false,false,Interior Designers,Expert Architect Consultants,Tumkur,2025-05-31T11:47:38.670Z
Sri Maruthi Constructions,+,4.1,21 Ratings,"NH4 DM Palya Lingapura, Tumkur",,,Building,true,true,false,false,true,Interior Designers,Expert Architect Consultants,Tumkur,2025-05-31T11:47:38.670Z
Gravity Construction,+,4.9,15 Ratings,"Ward No Sira Road Tumkur, Tumkur",,,Industrial; Building,true,true,false,false,true,Interior Designers,Expert Architect Consultants,Tumkur,2025-05-31T11:47:38.670Z
BUILDWICK Engineers & Developers,+,4.9,142 Ratings,"SIT Main Road Sit, Tumkur",,,Architects; Civil Contractors,true,true,false,false,true,Interior Designers,Expert Architect Consultants,Tumkur,2025-05-31T11:47:38.670Z
Sowparnika Interiors,+,4.7,116 Ratings,"Yallapura TUMKUR CITY, Tumkur",,,Architects; Interior Architects,true,true,false,false,true,Interior Designers,Expert Architect Consultants,Tumkur,2025-05-31T11:47:38.670Z
Architect Krishna Kumar Office,A,4.6,101 Ratings,"Upparhalli, Tumkur",,,Architects,false,true,false,false,true,Interior Designers,Expert Architect Consultants,Tumkur,2025-05-31T11:47:38.670Z
Ruleg Construction Pvt Ltd,+,4.4,39 Ratings,"Main Road Someswarapuram Tumkur, Tumkur",,,Construction Companies; Architects,true,true,false,false,false,Interior Designers,Expert Architect Consultants,Tumkur,2025-05-31T11:47:38.670Z
Aj Associates (architect Construction Interior),+,4.9,22 Ratings,"Maranagere, Tumkur",,,Architects,false,true,false,false,false,Interior Designers,Expert Architect Consultants,Tumkur,2025-05-31T11:47:38.670Z
Avadhutha Enterprises,+,4.8,21 Ratings,"Amruthanagara Sira Road Tumkur, Tumkur",,,Building; Industrial,true,true,false,false,true,Interior Designers,Expert Architect Consultants,Tumkur,2025-05-31T11:47:38.670Z
Pragma Architects,P,4.3,20 Ratings,"Cross Road Nrupatunga Extension, Tumkur",,,Architects; Interior Designers,false,true,false,false,false,Interior Designers,Expert Architect Consultants,Tumkur,2025-05-31T11:47:38.670Z
Sharon Infro (Paid Clint),+,3.7,23 Ratings,"Main Road Someswarapuram Tumkur, Tumkur",,,Building,true,true,false,false,false,Interior Designers,Expert Architect Consultants,Tumkur,2025-05-31T11:47:38.670Z
Pxp Studio,P,4.8,17 Ratings,"S S Puram Tumkur, Tumkur",,,Building,false,true,false,false,false,Interior Designers,Expert Architect Consultants,Tumkur,2025-05-31T11:47:38.670Z
Chandu Enterprises,+,5.0,15 Ratings,"Park Banashankari Road, Tumkur",,,Architects; Interior Designers,true,true,false,false,true,Interior Designers,Expert Architect Consultants,Tumkur,2025-05-31T11:47:38.670Z
The Ab Atelier,+,4.5,15 Ratings,"9th SS Puram Main Road, Tumkur",,,Architects; Interior Designers,false,true,false,false,false,Interior Designers,Expert Architect Consultants,Tumkur,2025-05-31T11:47:38.670Z
Nayana Enterprises,+,4.5,14 Ratings,"SIT Back Gate Sit Campus, Tumkur",,,Architects For Residential; Furniture Dealers,true,true,false,false,false,Interior Designers,Expert Architect Consultants,Tumkur,2025-05-31T11:47:38.670Z
