name,initial,rating,totalRatings,address,distance,phone,tags,hasWhatsApp,hasEnquiry,isTrusted,isVerified,isPopular,category,subcategory,city,timestamp
Spf Unisex Salon,+,4.7,171 Ratings,"Batawadi, Tumkur",,,Facial; Bridal Makeup,true,true,false,false,true,Beauty Spa,Popular Beauty Parlours,Tumkur,2025-05-31T10:45:38.373Z
Iraa Family Beauty Lounge,+,4.5,136 Ratings,"Bh Road, Tumkur",,,Facial,true,true,false,false,true,Beauty Spa,Popular Beauty Parlours,Tumkur,2025-05-31T10:45:38.373Z
Lakme Salon,+,4.4,376 Ratings,"Tumakuru Tumakuru Csi Layout, Tumkur",,,Home Services Offered; Nail Art; Waxing,true,true,false,false,true,Beauty Spa,Popular Beauty Parlours,Tumkur,2025-05-31T10:45:38.373Z
Smitha's Beauty Zone,+,4.8,92 Ratings,"Krs Agrahara Kunigal, Tumkur",,,Facial,true,true,false,false,true,Beauty Spa,Popular Beauty Parlours,Tumkur,2025-05-31T10:45:38.373Z
Vanis Purple Matrix Lash Lounge,+,4.8,201 Ratings,"13th Ss Puram Main Road, Tumkur",,,Bridal Makeup,true,true,false,false,true,Beauty Spa,Popular Beauty Parlours,Tumkur,2025-05-31T10:45:38.373Z
Jayashree Mehandi Artist Beauty Zone Parlour,+,5.0,6 Ratings,"Siragate TUMKUR CITY, Tumkur",,,Home Services Offered; Waxing; Facial,true,true,false,false,true,Beauty Spa,Popular Beauty Parlours,Tumkur,2025-05-31T10:45:38.373Z
Smartlook Hair And Beauty Saloon,+,4.7,99 Ratings,"Mg Road MG Road Tumkur, Tumkur",,,Facial,true,true,false,false,true,Beauty Spa,Popular Beauty Parlours,Tumkur,2025-05-31T10:45:38.373Z
Glamour Hub Unisex Saloon Thumkur,+,4.9,95 Ratings,"Road 2nd MG Road Tumkur, Tumkur",,,Facial; Bridal Makeup,true,true,false,false,true,Beauty Spa,Popular Beauty Parlours,Tumkur,2025-05-31T10:45:38.374Z
Naturals Salon,+,4.4,"1,382 Ratings","Shiva Kumar Swamy Circle Bh Road, Tumkur",,,Waxing; Facial; Bridal Makeup,true,true,false,false,true,Beauty Spa,Popular Beauty Parlours,Tumkur,2025-05-31T10:45:38.374Z
Feather Touch Beauty Parlour & Makeover,+,4.7,7 Ratings,"80 Feet Road Batawadi, Tumkur",,,Beauty Parlours; Bridal Makeup Artists,true,true,false,false,false,Beauty Spa,Popular Beauty Parlours,Tumkur,2025-05-31T10:45:38.374Z
Beauty & Style Salon,+,4.7,167 Ratings,"Near Bus Stand Balaji Nagara, Sira",,,Facial,true,true,false,false,true,Beauty Spa,Popular Beauty Parlours,Tumkur,2025-05-31T10:45:38.374Z
Sairandri herbal beauty parlour,S,4.1,14 Ratings,"Mahalakshmi nagar Batawadi, Tumkur",,,Beauty Parlours; Beauty Parlours For Hair Treatment,true,true,false,false,true,Beauty Spa,Popular Beauty Parlours,Tumkur,2025-05-31T10:45:38.374Z
Prince And Princess Unisex Saloon,+,4.7,34 Ratings,"Harpet Circle, Tumkur",,,Beauty Parlours,false,true,false,false,false,Beauty Spa,Popular Beauty Parlours,Tumkur,2025-05-31T10:45:38.374Z
Glamour Care Family Salon,+,4.7,323 Ratings,"BH Road Tiptur, Tumkur",,,Facial; Bridal Makeup,true,true,false,false,true,Beauty Spa,Popular Beauty Parlours,Tumkur,2025-05-31T10:45:38.374Z
Zion Beauty Parlour,Z,4.6,534 Ratings,"Sit Main Road Sit Campus, Tumkur",,,Facial,true,true,false,false,true,Beauty Spa,Popular Beauty Parlours,Tumkur,2025-05-31T10:45:38.374Z
Royal Feel Men Salon,R,4.4,28 Ratings,"572106 Oorukere Oorkere, Tumkur",,,Facial,true,true,false,false,true,Beauty Spa,Popular Beauty Parlours,Tumkur,2025-05-31T10:45:38.374Z
VShine Studio Nail Beauty Services,+,4.1,114 Ratings,"Sit Main Road Sit, Tumkur",,,Waxing; Facial; Bridal Makeup,true,true,false,false,true,Beauty Spa,Popular Beauty Parlours,Tumkur,2025-05-31T10:45:38.374Z
Womens Style Beauty Parlour,+,4.7,48 Ratings,"Tvs Showroom Building Kunigal, Tumkur",,,Beauty Salons For Women; Beauty Parlours,true,true,false,false,true,Beauty Spa,Popular Beauty Parlours,Tumkur,2025-05-31T10:45:38.375Z
Loreal Professionnel Lee Unisex Salon,+,4.2,307 Ratings,"Gangotri Road Gangotri Road, Tumkur",,,Facial; Bridal Makeup,true,true,false,false,true,Beauty Spa,Popular Beauty Parlours,Tumkur,2025-05-31T10:45:38.375Z
V Care Saloon,+,5.0,2 Ratings,"Tiptur, Tumkur",,,Beauty Spas; Beauty Parlours,false,true,false,false,true,Beauty Spa,Popular Beauty Parlours,Tumkur,2025-05-31T10:45:38.375Z
J. S Beauty Parlour And Fashion,+,4.9,27 Ratings,"Honnavar Road Vidya Nagar Tumkur, Tumkur",,,Beauty Parlours,false,true,false,false,false,Beauty Spa,Popular Beauty Parlours,Tumkur,2025-05-31T10:45:38.375Z
Hair Today Beauty Saloon,+,3.6,79 Ratings,"Gangothri Main Road Sit, Tumkur",,,Beauty Salons; Beauty Parlours,true,true,false,false,false,Beauty Spa,Popular Beauty Parlours,Tumkur,2025-05-31T10:45:38.375Z
Vanitha Herbal Ladies Beauty Parlour,+,4.9,337 Ratings,"Bm Road Kunigal, Tumkur",,,Facial,true,true,false,false,true,Beauty Spa,Popular Beauty Parlours,Tumkur,2025-05-31T10:45:38.375Z
Janani Beauty Parlour,+,4.8,14 Ratings,"Yallapura Yalapura, Tumkur",,,Home Services Offered; Waxing; Facial,true,true,false,false,true,Beauty Spa,Popular Beauty Parlours,Tumkur,2025-05-31T10:45:38.375Z
Green Nature Unisex Salon,G,4.6,263 Ratings,"BH Road Tiptur, Tumkur",,,Unisex Salons; Beauty Parlours,true,true,false,false,true,Beauty Spa,Popular Beauty Parlours,Tumkur,2025-05-31T10:45:38.375Z
New Delhi A1 Hair Dressers,N,4.1,71 Ratings,"Vivekananda Road Barline, Tumkur",,,Facial,true,true,false,false,true,Beauty Spa,Popular Beauty Parlours,Tumkur,2025-05-31T10:45:38.375Z
Appaji Hair Dresses,A,5.0,8 Ratings,"MG Road Gubbi, Tumkur",,,Facial,true,true,false,false,true,Beauty Spa,Popular Beauty Parlours,Tumkur,2025-05-31T10:45:38.375Z
Ashwini Herbal Beauty Parlour Gayethri Devi Ll,A,4.0,2 Ratings,"T M Road Huliyur Durga, Tumkur",,,Beauty Parlours,true,true,false,false,false,Beauty Spa,Popular Beauty Parlours,Tumkur,2025-05-31T10:45:38.376Z
Spin Unisex Salon,+,4.6,5 Ratings,"Bm Road Kunigal, Tumkur",,,Beauty Parlours,false,true,false,false,false,Beauty Spa,Popular Beauty Parlours,Tumkur,2025-05-31T10:45:38.376Z
Super Hair Dress,+,4.0,10 Ratings,"S Spuram Main Road SS Puram, Tumkur",,,Beauty Parlours; Salons,true,true,false,false,false,Beauty Spa,Popular Beauty Parlours,Tumkur,2025-05-31T10:45:38.376Z
Hima's Beauty Salon & Makeup Academy,+,4.5,31 Ratings,"RT Road Sira Bazar, Sira",,,Beauty Parlours For Hair Style; Beauty Parlours,true,true,false,false,true,Beauty Spa,Popular Beauty Parlours,Tumkur,2025-05-31T10:45:38.376Z
Dilli Cutting Shop And Hair Styles,D,3.8,25 Ratings,"Road Holavanahalli, Tumkur",,,Beauty Parlours; Salons,true,true,false,false,false,Beauty Spa,Popular Beauty Parlours,Tumkur,2025-05-31T10:45:38.376Z
Daiyaan Beauty Salon,+,4.4,5 Ratings,"Netravathi Road Heggere, Tumkur",,,Waxing; Facial; Bridal Makeup,false,true,false,false,true,Beauty Spa,Popular Beauty Parlours,Tumkur,2025-05-31T10:45:38.376Z
Moulya Beauty Parlour,+,4.8,73 Ratings,"Rangappanapalya, Sira",,,Beauty Parlours,false,true,false,false,true,Beauty Spa,Popular Beauty Parlours,Tumkur,2025-05-31T10:45:38.376Z
Ever Green Mens Beauty Saloon,E,4.3,14 Ratings,"Tumakuru Lingapura, Tumkur",,,Facial,true,true,false,false,true,Beauty Spa,Popular Beauty Parlours,Tumkur,2025-05-31T10:45:38.376Z
Shubham Hair Style,S,2.8,6 Ratings,"Siddalingaiahna Palya Sit, Tumkur",,,Beauty Parlours,false,true,false,false,false,Beauty Spa,Popular Beauty Parlours,Tumkur,2025-05-31T10:45:38.376Z
Pari Beauty Parlour,+,4.9,128 Ratings,"Main Road Sira Road Tumkur, Tumkur",,,Facial,true,true,false,false,true,Beauty Spa,Popular Beauty Parlours,Tumkur,2025-05-31T10:45:38.376Z
Royal Hyper Relax,+,4.5,12 Ratings,"The Meridian Hotel Bh Road, Tumkur",,,Waxing; Facial; Bridal Makeup,true,true,false,false,true,Beauty Spa,Popular Beauty Parlours,Tumkur,2025-05-31T10:45:38.377Z
Sakhi The Bridal Studio (Ni),+,3.5,89 Ratings,"1st Floor Bh Road, Tumkur",,,Home Services Offered; Waxing; Bridal Makeup,true,true,false,false,false,Beauty Spa,Popular Beauty Parlours,Tumkur,2025-05-31T10:45:38.377Z
Kushi Beauty Parlour,K,3.8,10 Ratings,"Pete Road Kyatasandra, Tumkur",,,Beauty Parlours; Women Beauty Parlours,true,true,false,false,false,Beauty Spa,Popular Beauty Parlours,Tumkur,2025-05-31T10:45:38.377Z
Magic Mirror,+,4.6,26 Ratings,"Saraswathipuram, Tumkur",,,Beauty Parlours,true,true,false,false,false,Beauty Spa,Popular Beauty Parlours,Tumkur,2025-05-31T10:45:38.377Z
Ullas Hair Dresses,U,4.0,7 Ratings,"Honavar Road Antarasanahally, Tumkur",,,Beauty Parlours; Salons,true,true,false,false,false,Beauty Spa,Popular Beauty Parlours,Tumkur,2025-05-31T10:45:38.377Z
Be Fair Beauty Parlour,B,4.2,32 Ratings,"SIT Main Road Tumkur HO, Tumkur",,,Home Services Offered; Facial; Bridal Makeup,true,true,false,false,true,Beauty Spa,Popular Beauty Parlours,Tumkur,2025-05-31T10:45:38.377Z
Nagashree Herbal Ladies Beauty Parlour,N,4.3,3 Ratings,"Raghavendra Nagar, Tumkur",,,Waxing; Facial,true,true,false,false,false,Beauty Spa,Popular Beauty Parlours,Tumkur,2025-05-31T10:45:38.377Z
Ayush Karmalaya,+,4.0,19 Ratings,"Venkateshpura Sira Road Tumkur, Tumkur",,,Salons; Beauty Spas,true,true,false,false,true,Beauty Spa,Popular Beauty Parlours,Tumkur,2025-05-31T10:45:38.377Z
Shwetha Beauty Parlour,S,4.4,8 Ratings,"Kuvempunagar Kuvempunagar, Tumkur",,,Waxing; Facial,false,true,false,false,false,Beauty Spa,Popular Beauty Parlours,Tumkur,2025-05-31T10:45:38.377Z
Shine Ladies Beauty Parlour,S,4.9,40 Ratings,"B H Road Nonavinakere, Tumkur",,,Beauty Parlours,false,true,false,false,true,Beauty Spa,Popular Beauty Parlours,Tumkur,2025-05-31T10:45:38.377Z
Pearl Beauty Parlour,+,3.9,145 Ratings,"Mg Road Tumkur, Tumkur",,,Bridal Makeup,true,true,false,false,false,Beauty Spa,Popular Beauty Parlours,Tumkur,2025-05-31T10:45:38.377Z
Bhavana Ladies Salon and Academy,+,4.8,58 Ratings,"2nd Main Road Melekote, Tumkur",,,Facial,true,true,false,false,true,Beauty Spa,Popular Beauty Parlours,Tumkur,2025-05-31T10:45:38.377Z
Anaga Make Up Studio,+,4.6,37 Ratings,"2nd Cross Ashoka Road Tumkur, Tumkur",,,Facial,true,true,false,false,true,Beauty Spa,Popular Beauty Parlours,Tumkur,2025-05-31T10:45:38.378Z
Huliyur Durga,H,4.5,20 Ratings,"Canara Bank Kodavathi, Tumkur",,,Facial,true,true,false,false,true,Beauty Spa,Popular Beauty Parlours,Tumkur,2025-05-31T10:45:38.378Z
Dhanvitha Beauty Parlour,D,4.8,87 Ratings,"Amrutur Amruthur, Tumkur",,,Waxing; Facial; Bridal Makeup,true,true,false,false,true,Beauty Spa,Popular Beauty Parlours,Tumkur,2025-05-31T10:45:38.378Z
Neo Unisex Salon,+,4.8,41 Ratings,"Sira Road Sira Road Tumkur, Tumkur",,,Facial,true,true,false,false,true,Beauty Spa,Popular Beauty Parlours,Tumkur,2025-05-31T10:45:38.378Z
Goldwin Beauty Saloon,+,3.7,4 Ratings,"2nd Cross Mg Road Tumkur, Tumkur",,,Bridal Makeup,true,true,false,false,false,Beauty Spa,Popular Beauty Parlours,Tumkur,2025-05-31T10:45:38.378Z
The Matrix Unisex Salon,+,4.3,32 Ratings,"Shettihalli Main Road Jayanagar, Tumkur",,,Facial; Bridal Makeup,true,true,false,false,true,Beauty Spa,Popular Beauty Parlours,Tumkur,2025-05-31T10:45:38.378Z
Charm Makeover and Beauty Spot,+,4.8,45 Ratings,"M G Road MG Road, Tumkur",,,Home Services Offered; Bridal Makeup,true,true,false,false,true,Beauty Spa,Popular Beauty Parlours,Tumkur,2025-05-31T10:45:38.378Z
Preethi Herbal Beauty Parlour,+,4.2,5 Ratings,"Main Road Saraswathipuram, Tumkur",,,Beauty Parlours; Bridal Makeup Artists,true,true,false,false,false,Beauty Spa,Popular Beauty Parlours,Tumkur,2025-05-31T10:45:38.378Z
Umas Makeup Studio Salon And Academy,+,4.7,53 Ratings,"Puram SS Puram Main Road, Tumkur",,,Facial,true,true,false,false,true,Beauty Spa,Popular Beauty Parlours,Tumkur,2025-05-31T10:45:38.378Z
Olympic Hair Dressers,O,4.1,16 Ratings,"Main Road Settihalli Tumkur, Tumkur",,,Facial,true,true,false,false,true,Beauty Spa,Popular Beauty Parlours,Tumkur,2025-05-31T10:45:38.378Z
Raksha Beauty Parlour,+,4.9,44 Ratings,"GMS Complex Chickpet, Tumkur",,,Waxing; Facial,true,true,false,false,true,Beauty Spa,Popular Beauty Parlours,Tumkur,2025-05-31T10:45:38.378Z
Geetha Gents Beauty Parlour Salon,G,3.6,17 Ratings,"Shamir Hospital Road Kunigal, Tumkur",,,Facial,true,true,false,false,false,Beauty Spa,Popular Beauty Parlours,Tumkur,2025-05-31T10:45:38.378Z
Elegant Ladies Beauty Parlour,+,4.0,3 Ratings,"Saraswatipuram Saraswathipuram, Tumkur",,,Beauty Parlours; Bridal Makeup Artists,true,true,false,false,false,Beauty Spa,Popular Beauty Parlours,Tumkur,2025-05-31T10:45:38.379Z
Nature Herbal Beauty Parlour,N,4.9,55 Ratings,"Extention Batawadi, Tumkur",,,Beauty Parlours For Manicure; Beauty Parlours,true,true,false,false,true,Beauty Spa,Popular Beauty Parlours,Tumkur,2025-05-31T10:45:38.379Z
Raksha Beauty Parlour & Bridal Studio,R,4.9,25 Ratings,"Chickpet Chickpet, Tumkur",,,Waxing; Facial; Bridal Makeup,true,true,false,false,true,Beauty Spa,Popular Beauty Parlours,Tumkur,2025-05-31T10:45:38.379Z
Anu Beauty Parlour,+,4.0,2 Ratings,"Kalyana Mantapa Road Doddapete, Tumkur",,,Waxing; Facial; Bridal Makeup,true,true,false,false,false,Beauty Spa,Popular Beauty Parlours,Tumkur,2025-05-31T10:45:38.379Z
Aira Beauty Care,+,4.8,47 Ratings,"Krishna Raja Extension Tiptur, Tumkur",,,Waxing,true,true,false,false,true,Beauty Spa,Popular Beauty Parlours,Tumkur,2025-05-31T10:45:38.379Z
Green Nature,G,4.6,9 Ratings,"Bh Road Tiptur, Tumkur",,,Bridal Makeup,true,true,false,false,true,Beauty Spa,Popular Beauty Parlours,Tumkur,2025-05-31T10:45:38.379Z
Manju Hairdressers,M,4.5,51 Ratings,"Vinayaka Nagar Pavagada, Tumkur",,,Facial,true,true,false,false,true,Beauty Spa,Popular Beauty Parlours,Tumkur,2025-05-31T10:45:38.379Z
Salon Perimeter,+,4.8,58 Ratings,"Honnavar Road Settihalli Tumkur, Tumkur",,,Beauty Parlours,false,true,false,false,true,Beauty Spa,Popular Beauty Parlours,Tumkur,2025-05-31T10:45:38.379Z
New Trends Jents Beauty Saloon,N,3.9,9 Ratings,"Jayanagar West Tumakuru, Tumkur",,,Beauty Parlours,true,true,false,false,false,Beauty Spa,Popular Beauty Parlours,Tumkur,2025-05-31T10:45:38.379Z
Likitha Hair Style,+,4.2,22 Ratings,"Sampige Nittur Road Sampige, Tumkur",,,Salons; Beauty Spas,true,true,false,false,true,Beauty Spa,Popular Beauty Parlours,Tumkur,2025-05-31T10:45:38.379Z
Aakruthi Beauty Creators,A,3.6,71 Ratings,"Margroad Bh Road, Tumkur",,,Facial,true,true,false,false,false,Beauty Spa,Popular Beauty Parlours,Tumkur,2025-05-31T10:45:38.379Z
Diya Herbal Beauty Parlour,+,5.0,21 Ratings,"Mg Road MG Road, Tumkur",,,Facial,true,true,false,false,true,Beauty Spa,Popular Beauty Parlours,Tumkur,2025-05-31T10:45:38.379Z
The Mirrors Beauty Spa,+,4.8,39 Ratings,"Tiptur, Tumkur",,,Facial; Bridal Makeup,true,true,false,false,true,Beauty Spa,Popular Beauty Parlours,Tumkur,2025-05-31T10:45:38.379Z
Sanavi Beauty Spa And Saloon,S,3.4,8 Ratings,"B H Road Ashok Nagar Tumkur, Tumkur",,,Home Services Offered; Waxing; Bridal Makeup,true,true,false,false,false,Beauty Spa,Popular Beauty Parlours,Tumkur,2025-05-31T10:45:38.379Z
Prema Makeover,P,4.5,18 Ratings,"Kere Honi Beedhi Huliyur Durga, Tumkur",,,Beauty Parlours,true,true,false,false,false,Beauty Spa,Popular Beauty Parlours,Tumkur,2025-05-31T10:45:38.379Z
Royal Men's Parlour,R,3.5,5 Ratings,"Bengaluru Honnavar Road Bh Road, Tumkur",,,Beauty Parlours; Salons,true,true,false,false,false,Beauty Spa,Popular Beauty Parlours,Tumkur,2025-05-31T10:45:38.379Z
Cute Cut Salon,C,4.0,2 Ratings,"Circle Upparahalli Tumkur, Tumkur",,,Beauty Parlours; Salons,true,true,false,false,false,Beauty Spa,Popular Beauty Parlours,Tumkur,2025-05-31T10:45:38.379Z
D Saloon,D,4.6,5 Ratings,"Manakikere, Tumkur",,,Beauty Parlours,false,true,false,false,false,Beauty Spa,Popular Beauty Parlours,Tumkur,2025-05-31T10:45:38.379Z
Lee Unisex Salon Tumkur,L,4.8,4 Ratings,"SIT Back Gate SS Puram, Tumkur",,,Salons; Beauty Spas,true,true,false,false,true,Beauty Spa,Popular Beauty Parlours,Tumkur,2025-05-31T10:45:38.379Z
Komala Makeovers And Beauty Zone,K,4.3,3 Ratings,"Sbi Bank Road Upparhalli, Tumkur",,,Beauty Parlours,false,true,false,false,false,Beauty Spa,Popular Beauty Parlours,Tumkur,2025-05-31T10:45:38.379Z
S R New Style Men's Parlour,+,5.0,1 Ratings,"2nd Cross Hanumanthapura, Tumkur",,,Beauty Parlours; Men Beauty Parlours,true,true,false,false,false,Beauty Spa,Popular Beauty Parlours,Tumkur,2025-05-31T10:45:38.379Z
Glamvah Beauty Salon,+,4.8,39 Ratings,"Ward No. 03 Jyoti Nagara, Sira",,,Waxing; Facial,true,true,false,false,true,Beauty Spa,Popular Beauty Parlours,Tumkur,2025-05-31T10:45:38.380Z
Laha Beauty Parlour,+,4.4,20 Ratings,"4th Main Road Tiptur, Tumkur",,,Waxing; Bridal Makeup,true,true,false,false,true,Beauty Spa,Popular Beauty Parlours,Tumkur,2025-05-31T10:45:38.380Z
Royal Family Saloon,R,4.9,24 Ratings,"Madhugiri, Tumkur",,,Beauty Parlours,true,true,false,false,false,Beauty Spa,Popular Beauty Parlours,Tumkur,2025-05-31T10:45:38.380Z
Aishwarya Herbal Beauty Parlour,A,3.0,44 Ratings,"T Main Road Tumkur Ho, Tumkur",,,Facial,true,true,false,false,false,Beauty Spa,Popular Beauty Parlours,Tumkur,2025-05-31T10:45:38.380Z
Life Style Herbal Ladies Beauty Parlour,+,4.9,15 Ratings,"7th Main Road Sadashivanagar, Tumkur",,,Facial,true,true,false,false,true,Beauty Spa,Popular Beauty Parlours,Tumkur,2025-05-31T10:45:38.380Z
