name,initial,rating,totalRatings,address,distance,phone,tags,hasWhatsApp,hasEnquiry,isTrusted,isVerified,isPopular,category,subcategory,city,timestamp
Rose Cargo & Logistics Service,+,4.1,39 Ratings,"Main Road Udaipur Surajpole, Udaipur-Rajasthan",,08401024471,Cargo Service; Domestic Courier,true,false,false,false,true,Transporters,Popular Transporters For Container,Tumkur,2025-05-31T12:02:29.086Z
Jharkhand Delhi Roadlines,+,5.0,7 Ratings,"Rani Pokhjar Bokaro Sector 9, Bokaro",,08511310251,Transporters For All India; Transporters For Delhi,true,false,false,false,false,Transporters,Popular Transporters For Container,Tumkur,2025-05-31T12:02:29.086Z
Om Logistics and Transport Service,+,3.9,46 Ratings,"Punjabi Refugee Colony Sakchi, Jamshedpur",,07411672571,Ecommerce Courier; GPS Tracking Available; Bulk Cargo Service,true,false,false,true,false,Transporters,Popular Transporters For Container,Tumkur,2025-05-31T12:02:29.086Z
B G Logistics,+,4.0,62 Ratings,"Jodha Mandal Ka Kheda Jodhras, Bhilwara",,08050302552,Electronic,true,false,false,false,true,Transporters,Popular Transporters For Container,Tumkur,2025-05-31T12:02:29.086Z
Shiv Roadline,+,5.0,2 Ratings,"Kila Gate Road Gwalior Fort, Gwalior",,08401779460,Containers On Rent; Transporters,true,false,false,false,true,Transporters,Popular Transporters For Container,Tumkur,2025-05-31T12:02:29.086Z
Shri Krishna Transport Service,+,3.9,67 Ratings,"Coplex Block City Centre, Gwalior",,07048137126,Transporters; Packers And Movers,true,false,false,false,false,Transporters,Popular Transporters For Container,Tumkur,2025-05-31T12:02:29.086Z
Neelkanth Roadlines,N,4.0,12 Ratings,"Shop No 5678 Kishangarh Rural, Kishangarh",,09035019261,Transporters For Full Truck Load; Transporters,true,false,false,false,true,Transporters,Popular Transporters For Container,Tumkur,2025-05-31T12:02:29.086Z
Jaipur Golden Transport Company,+,3.7,3 Ratings,"Qudrat Market Road Munshipurwa, Kanpur",,08460514287,Transporters; Transporters For All India,true,false,false,false,false,Transporters,Popular Transporters For Container,Tumkur,2025-05-31T12:02:29.086Z
Ganesh Logistics Services,+,3.8,12 Ratings,"Qudrat Market Road Bakarganj, Kanpur",,09980671364,Transporters; Transporters For All India,true,false,false,false,false,Transporters,Popular Transporters For Container,Tumkur,2025-05-31T12:02:29.086Z
JAMSHEDPUR ODISHA ROADLINES,+,4.1,20 Ratings,"Slag Road Sakchi, Jamshedpur",,07411662804,Transporters; Transport Agents,true,false,false,true,true,Transporters,Popular Transporters For Container,Tumkur,2025-05-31T12:02:29.086Z
Shri Krishna Logistics,+,3.3,8 Ratings,"Sitapur Rd, Lucknow",,09035790250,Transporters For Full Truck Load; Transporters For Container,true,false,false,false,false,Transporters,Popular Transporters For Container,Tumkur,2025-05-31T12:02:29.086Z
Jay Tarnsport,+,4.4,73 Ratings,"Jaiswal Kunj Naraich, Agra",,08511849483,Logistic Services For Domestic; Transporters,true,false,false,true,true,Transporters,Popular Transporters For Container,Tumkur,2025-05-31T12:02:29.086Z
Kolkata Delhi All India Transport,+,4.8,15 Ratings,"Hare St Radha Bazar, Kolkata",,07795682544,Transporters For All India; Transporters For Delhi,true,false,false,false,false,Transporters,Popular Transporters For Container,Tumkur,2025-05-31T12:02:29.086Z
Shree Vinayak Cargo,+,4.3,8 Ratings,"Chittaranjan Avenue, Kolkata",,08460555369,Delux Tempo; AC Tempo,true,false,false,false,true,Transporters,Popular Transporters For Container,Tumkur,2025-05-31T12:02:29.086Z
Krashna Transport Services,+,4.0,74 Ratings,"Mohalla Shivpuri Allahganj, Shahjahanpur",,07411820818,Transporters For Delhi; Transporters,true,false,false,false,true,Transporters,Popular Transporters For Container,Tumkur,2025-05-31T12:02:29.086Z
Spm Trailor & Transport,+,3.8,319 Ratings,"Rajaram Chand Ghat Road Panihati, Kolkata",,07411586588,Tempos On Rent For All India; Trucks On Rent; Container Transport,true,false,false,false,false,Transporters,Popular Transporters For Container,Tumkur,2025-05-31T12:02:29.086Z
