name,initial,rating,totalRatings,address,distance,phone,tags,hasWhatsApp,hasEnquiry,isTrusted,isVerified,isPopular,category,subcategory,city,timestamp
Jv Care Pest Control,+,4.9,405 Ratings,"Pumpa Extension Hebbal Kempapura, Bangalore",,08401334473,Pest Control Services; Residential Pest Control Services,true,true,false,true,true,House keeping Services,Trusted Pest Control Services,Tumkur,2025-05-31T11:44:27.333Z
Jk Cure N Care,+,4.4,27 Ratings,"5th Main Rpc Layout, Bangalore",,,Quick Visit; 24 Hours,true,true,false,false,true,House keeping Services,Trusted Pest Control Services,Tumkur,2025-05-31T11:44:27.333Z
Natural Pest Controls,+,4.2,55 Ratings,"Manjunath Nagar Magadi Road, Bangalore",,09980148769,Pest Control Services; Pest Control Services For Cockroaches,true,true,false,false,true,House keeping Services,Trusted Pest Control Services,Tumkur,2025-05-31T11:44:27.333Z
The Career Choice,T,3.5,109 Ratings,"V Nagenahalli Rt Nagar, Bangalore",,,Commercial Pest Control Services; Pest Control Services,true,true,false,false,false,House keeping Services,Trusted Pest Control Services,Tumkur,2025-05-31T11:44:27.333Z
Pestekh,P,3.5,2 Ratings,"W Link Road Malleswaram, Bangalore",,08511409815,Sanitizing Services; Residential Pest Control Services,true,true,false,false,false,House keeping Services,Trusted Pest Control Services,Tumkur,2025-05-31T11:44:27.333Z
Karnataka Enterprises,+,4.4,36 Ratings,"2nd Main 2ns Cross Rahmath Nagar, Bangalore",,,,true,true,false,false,true,House keeping Services,Trusted Pest Control Services,Tumkur,2025-05-31T11:44:27.333Z
Rentokil PCI,+,4.8,385 Ratings,"3rd Stage Hejjala, Bangalore",,,Pest Control Services; Residential Pest Control Services,true,true,false,false,true,House keeping Services,Trusted Pest Control Services,Tumkur,2025-05-31T11:44:27.333Z
Sujith Pest Control and Sanitaizing Center,+,4.0,4 Ratings,"Main Road Kengeri Kengeri, Bangalore",,,,true,true,false,false,false,House keeping Services,Trusted Pest Control Services,Tumkur,2025-05-31T11:44:27.333Z
Zsak Merchants,+,4.3,48 Ratings,"Devegowda Main Road Rt Nagar, Bangalore",,09980253091,Pesticide Dealers; Pest Control Services,true,true,false,true,true,House keeping Services,Trusted Pest Control Services,Tumkur,2025-05-31T11:44:27.333Z
pest control,p,2.8,2 Ratings,"LR Bande Bangalore Rt Nagar, Bangalore",,,Pest Control Services,true,true,false,false,false,House keeping Services,Trusted Pest Control Services,Tumkur,2025-05-31T11:44:27.333Z
Godrej I Care Pest Control Services,+,4.7,241 Ratings,"Main Road Rajarajeshwari Nagar, Bangalore",,,Pest Control Services; Residential Pest Control Services,true,true,false,false,true,House keeping Services,Trusted Pest Control Services,Tumkur,2025-05-31T11:44:27.333Z
Ideal Pest Control,+,4.1,139 Ratings,"Layout Rajarajeshwari Nagar, Bangalore",,09980224007,24 Hours,true,true,false,true,true,House keeping Services,Trusted Pest Control Services,Tumkur,2025-05-31T11:44:27.333Z
Professional Pest Control Services,+,4.9,271 Ratings,"2nd Main Banashankari 3rd Stage, Bangalore",,06366949203,24 Hours,true,true,false,false,true,House keeping Services,Trusted Pest Control Services,Tumkur,2025-05-31T11:44:27.333Z
KESHAVAPPA,K,5.0,1 Ratings,"Velpulla Iris Bagalur, Bangalore",,,Pest Control Services,true,true,false,false,false,House keeping Services,Trusted Pest Control Services,Tumkur,2025-05-31T11:44:27.333Z
Kiran Pest Control,K,4.0,87 Ratings,"Srinagar-Banashankari 1st Stage, Bangalore",,09980042084,Herbal Pest Control Services; Residential Pest Control Services,true,true,false,true,true,House keeping Services,Trusted Pest Control Services,Tumkur,2025-05-31T11:44:27.334Z
Herbal Pest Control Bangalore,+,3.8,72 Ratings,"No 6 HBR Layout, Bangalore",,,24 Hours,true,true,false,false,false,House keeping Services,Trusted Pest Control Services,Tumkur,2025-05-31T11:44:27.334Z
Pest Quit,P,5.0,2 Ratings,"Pest Quit HBR Layout, Bangalore",,06366959151,Residential Pest Control Services; Pest Control Services,true,true,false,false,true,House keeping Services,Trusted Pest Control Services,Tumkur,2025-05-31T11:44:27.334Z
M M Pest Control,M,4.5,4 Ratings,"Hennur Cross Kalyan Nagar, Bangalore",,,Pest Control Services; Residential Pest Control Services,true,true,false,false,true,House keeping Services,Trusted Pest Control Services,Tumkur,2025-05-31T11:44:27.334Z
ASHWA SOLUTIONS (PEST CONTROL),+,4.0,5 Ratings,"Lakshmisagara Bidadi, Bangalore",,,24 Hours,true,true,false,false,false,House keeping Services,Trusted Pest Control Services,Tumkur,2025-05-31T11:44:27.334Z
Nissin Enterprises,+,4.3,12 Ratings,"Bagalur Main Road Kothanur, Bangalore",,08511973165,,true,true,false,true,true,House keeping Services,Trusted Pest Control Services,Tumkur,2025-05-31T11:44:27.334Z
City Pest Control India,+,4.0,13 Ratings,"Annexe Lalbagh Fort Road, Bangalore",,,24 Hours,true,true,false,false,false,House keeping Services,Trusted Pest Control Services,Tumkur,2025-05-31T11:44:27.334Z
Specific Home Services,+,4.6,706 Ratings,"Kacharkanahalli St Thomas Town, Bangalore",,,Residential Cleaning Services; Deep Cleaning Services,true,true,false,false,true,House keeping Services,Trusted Pest Control Services,Tumkur,2025-05-31T11:44:27.334Z
S L V Pest Control,S,4.6,5 Ratings,"POORNAPRAGNA LAYOUT Uttarahalli, Bangalore",,,Pest Control Services; Residential Pest Control Services,true,true,false,false,true,House keeping Services,Trusted Pest Control Services,Tumkur,2025-05-31T11:44:27.334Z
CMP Pest Control Services,+,4.3,11 Ratings,"Babasabarapalya Kengeri, Bangalore",,,Commercial Pest Control Services; Pest Control Services,true,true,false,false,true,House keeping Services,Trusted Pest Control Services,Tumkur,2025-05-31T11:44:27.334Z
Clean Dreamz,+,4.6,108 Ratings,"Temple Road Uttarahalli, Bangalore",,09980915008,24 Hours,true,true,false,false,true,House keeping Services,Trusted Pest Control Services,Tumkur,2025-05-31T11:44:27.334Z
M 4 Integra Ventures,+,4.3,4 Ratings,"Bharath Nagar Maruthi Sevanagar, Bangalore",,,Pest Control Services; Residential Pest Control Services,true,true,false,false,true,House keeping Services,Trusted Pest Control Services,Tumkur,2025-05-31T11:44:27.334Z
Vinayaka Pest Control Services,+,4.9,26 Ratings,"Main Road Banashankari 2nd Stage, Bangalore",,09980686374,Quick Visit; 24 Hours,true,true,false,false,true,House keeping Services,Trusted Pest Control Services,Tumkur,2025-05-31T11:44:27.334Z
Ntech Pest Control Services,+,5.0,6 Ratings,"Bangalore Road Hindupur HO, Hindupur",,,24 Hours,true,true,false,false,true,House keeping Services,Trusted Pest Control Services,Tumkur,2025-05-31T11:44:27.334Z
Kld pest control,K,5.0,4 Ratings,"Lepakshi Road Hindupur HO, Hindupur",,,24 Hours,true,true,false,false,true,House keeping Services,Trusted Pest Control Services,Tumkur,2025-05-31T11:44:27.334Z
The Pest Doc,T,4.9,5 Ratings,"3rd Floor Ashoknagar, Bangalore",,09980235024,Commercial Pest Control Services; Pest Control Services,true,true,false,false,true,House keeping Services,Trusted Pest Control Services,Tumkur,2025-05-31T11:44:27.334Z
Transparent Pest Control,T,3.7,4 Ratings,"3rd Cross Road Subramanyapura, Bangalore",,,Pest Control Services,true,true,false,false,false,House keeping Services,Trusted Pest Control Services,Tumkur,2025-05-31T11:44:27.334Z
I care Pest Control,+,3.6,185 Ratings,"Main 100 Feet Road Banaswadi, Bangalore",,09980114195,Herbal Pest Control Services; Pest Control Services,true,true,false,true,false,House keeping Services,Trusted Pest Control Services,Tumkur,2025-05-31T11:44:27.334Z
Huma Facility Services,+,4.7,123 Ratings,"Swami Vivekananda Road Halasuru, Bangalore",,,Cleaning Services; Pest Control Services,true,true,false,false,true,House keeping Services,Trusted Pest Control Services,Tumkur,2025-05-31T11:44:27.334Z
Panorama Pest Care Services,+,4.1,157 Ratings,"Main Road Sarakki Gate, Bangalore",,09972952003,Residential Pest Control Services For Insect; Residential Pest Control Services,true,true,false,true,true,House keeping Services,Trusted Pest Control Services,Tumkur,2025-05-31T11:44:27.334Z
Rochguard,+,3.8,151 Ratings,"1st Cross Ulsoor, Bangalore",,,24 Hours,true,true,false,false,false,House keeping Services,Trusted Pest Control Services,Tumkur,2025-05-31T11:44:27.334Z
Mamre Pest Control,+,3.6,73 Ratings,"Cambridge Layout Halasuru, Bangalore",,,Pest Control Services; Pest Control Services For Cockroaches,true,true,false,false,false,House keeping Services,Trusted Pest Control Services,Tumkur,2025-05-31T11:44:27.335Z
Intellipest,+,3.6,89 Ratings,"Hosahalli Kanakapura Road, Bangalore",,,Pest Control Services; Commercial Pest Control Services,true,true,false,false,false,House keeping Services,Trusted Pest Control Services,Tumkur,2025-05-31T11:44:27.335Z
Green Life Pest Control Service,+,4.0,73 Ratings,"Jayanagar 1st Block Jayanagar, Bangalore",,,Pest Control Services; Residential Pest Control Services,true,true,false,false,true,House keeping Services,Trusted Pest Control Services,Tumkur,2025-05-31T11:44:27.335Z
Live Helper Pest Control Services Pvt Ltd,+,4.3,397 Ratings,"Palya Jayanagar 9th Block, Bangalore",,,24 Hours,true,true,false,true,true,House keeping Services,Trusted Pest Control Services,Tumkur,2025-05-31T11:44:27.335Z
Pest Shields,+,5.0,46 Ratings,"24th Main Road RK Colony, Bangalore",,,Pest Control Services; Pest Control Services For Cockroaches,true,true,false,false,true,House keeping Services,Trusted Pest Control Services,Tumkur,2025-05-31T11:44:27.335Z
Max Pest Control INDIA Pvt Ltd,+,3.6,780 Ratings,"3rd Block Koramangala, Bangalore",,09980041168,Commercial Pest Control Services; Pest Control Services,true,true,false,true,false,House keeping Services,Trusted Pest Control Services,Tumkur,2025-05-31T11:44:27.335Z
Integrated Pest Control Pvt Ltd,+,4.8,"1,098 Ratings","Puttenahalli Main Road Jp Nagar, Bangalore",,09980210364,,true,true,false,true,true,House keeping Services,Trusted Pest Control Services,Tumkur,2025-05-31T11:44:27.335Z
Confident Hi Tech Pest Control,+,3.8,79 Ratings,"Old C V Raman Nagar, Bangalore",,,24 Hours,true,true,false,true,false,House keeping Services,Trusted Pest Control Services,Tumkur,2025-05-31T11:44:27.335Z
Syed Azhar,S,3.6,4 Ratings,"Layout 2nd Stage Jp Nagar, Bangalore",,,Pest Control Services,true,true,false,false,false,House keeping Services,Trusted Pest Control Services,Tumkur,2025-05-31T11:44:27.335Z
A-one care pest control service,A,3.0,2 Ratings,"VIJINAPURA Ramamurthy Nagar, Bangalore",,,24 Hours,true,true,false,false,false,House keeping Services,Trusted Pest Control Services,Tumkur,2025-05-31T11:44:27.335Z
ARCHAKARAHALLI SHIVARUDRAIAH MAHESH,A,5.0,7 Ratings,"Archakarahalli Ijoor, Ramanagara",,,Pest Control Services,true,true,false,false,true,House keeping Services,Trusted Pest Control Services,Tumkur,2025-05-31T11:44:27.335Z
Bharath Pest Care,+,3.5,"2,239 Ratings","Main Road Btm Layout 1st Stage, Bangalore",,07041030674,Residential Pest Control Services; Pest Control Services,true,true,false,false,false,House keeping Services,Trusted Pest Control Services,Tumkur,2025-05-31T11:44:27.335Z
My Care Pest Control Services,M,4.5,8 Ratings,"Domlur Layout, Bangalore",,,Pest Control Services For Termites; Pest Control Services,true,true,false,true,true,House keeping Services,Trusted Pest Control Services,Tumkur,2025-05-31T11:44:27.335Z
Best Over Pest and Facility Services,B,3.9,14 Ratings,"Cheluvaiah Road Ramamurthy Nagar, Bangalore",,09980854398,Pest Control Services; Residential Pest Control Services,true,true,false,true,false,House keeping Services,Trusted Pest Control Services,Tumkur,2025-05-31T11:44:27.335Z
Indian Pest Service,+,3.8,38 Ratings,"Begur Koppa Road Yellanahalli, Bangalore",,09980221032,,true,true,false,true,false,House keeping Services,Trusted Pest Control Services,Tumkur,2025-05-31T11:44:27.335Z
SNP Pest Control,+,5.0,3 Ratings,"Madiwala, Bangalore",,,Pest Control Services; Honeycomb Removal Services,true,true,false,false,true,House keeping Services,Trusted Pest Control Services,Tumkur,2025-05-31T11:44:27.335Z
Dhruva Pest Control,+,4.4,118 Ratings,"Main Road Krishnarajapuram, Bangalore",,07947070928,Deep Cleaning Services; Pest Control Services,true,true,false,true,true,House keeping Services,Trusted Pest Control Services,Tumkur,2025-05-31T11:44:27.335Z
