name,initial,rating,totalRatings,address,distance,phone,tags,hasWhatsApp,hasEnquiry,isTrusted,isVerified,isPopular,category,subcategory,city,timestamp
Thimmaiah Bindushree Dry Cleaner,T,3.3,4 Ratings,"Kasaba Hobli Nelamangala, Bangalore",,,Dry Clean Up,true,false,false,false,false,House keeping Services,Popular Laundry Services,Tumkur,2025-05-31T11:42:11.331Z
Sri Veerabhadra Dry Cleaning,S,3.9,12 Ratings,"16th Main Road Gollahalli, Bangalore",,,Laundry Services; Dry Cleaners,true,false,false,false,false,House keeping Services,Popular Laundry Services,Tumkur,2025-05-31T11:42:11.331Z
Jk Distributor,J,5.0,1 Ratings,Chickballapur,,,Readymade Garment Manufacturers; Laundry Services,true,false,false,false,false,House keeping Services,Popular Laundry Services,Tumkur,2025-05-31T11:42:11.331Z
Chowdeshwari Dry Cleaners,C,5.0,1 Ratings,"Somaji Rao Layout Nelamangala, Bangalore",,,Dry Clean Up,true,false,false,false,true,House keeping Services,Popular Laundry Services,Tumkur,2025-05-31T11:42:11.331Z
Shoe Plaza Footwear,S,4.0,2 Ratings,"Gauribidanur, Kolar",,,School Shoe Dealers; Men Shoe Dealers,true,false,false,false,false,House keeping Services,Popular Laundry Services,Tumkur,2025-05-31T11:42:11.331Z
White Diamond Dry Cleaners,+,3.7,3 Ratings,"MG Road Nelamangala, Bangalore",,,Home Delivery; Dry Clean Up; Free Pick Up,true,false,false,false,false,House keeping Services,Popular Laundry Services,Tumkur,2025-05-31T11:42:11.331Z
Fabricspa Nelamangala,F,4.8,20 Ratings,"Subhash Nagar Nelamangala Town, Bangalore",,,Home Delivery; Dry Clean Up,true,false,false,false,true,House keeping Services,Popular Laundry Services,Tumkur,2025-05-31T11:42:11.331Z
MK Fabricare,M,4.3,15 Ratings,"Binnamangala Nelamangala, Bangalore",,,Laundry Services; Laundry Services For Hotel,true,false,false,false,false,House keeping Services,Popular Laundry Services,Tumkur,2025-05-31T11:42:11.331Z
Aaa Bricks,A,4.5,4 Ratings,"Bommasettihalli Kotaladinne, Chickballapur",,,Laundry Services,false,false,false,false,false,House keeping Services,Popular Laundry Services,Tumkur,2025-05-31T11:42:11.332Z
Dhobilocker,D,5.0,1 Ratings,"Huskur Dasanapura, Bangalore",,,Laundry Services,true,false,false,false,false,House keeping Services,Popular Laundry Services,Tumkur,2025-05-31T11:42:11.332Z
Fabric Spa,F,4.0,1 Ratings,"Bagulkunte Hessargatta, Bangalore",,,Home Delivery; 24 Hours; Dry Clean Up,true,false,false,false,false,House keeping Services,Popular Laundry Services,Tumkur,2025-05-31T11:42:11.332Z
Fabric Spa,F,3.9,15 Ratings,"Industrial Area Doddaballapur, Bangalore",,,Dry Clean Up,true,false,false,false,false,House keeping Services,Popular Laundry Services,Tumkur,2025-05-31T11:42:11.332Z
Matha Sree Fabric Drycleaning Service,M,4.0,2 Ratings,"Doddaballapur, Bangalore",,,Laundry Services; Dry Cleaners,true,false,false,false,false,House keeping Services,Popular Laundry Services,Tumkur,2025-05-31T11:42:11.332Z
Ramadevanahalli,R,4.0,13 Ratings,"Chikka Madhure Chikka Madhure, Bangalore",,,Laundry Services,false,false,false,false,false,House keeping Services,Popular Laundry Services,Tumkur,2025-05-31T11:42:11.332Z
R N Dry Cleaning,R,4.3,3 Ratings,"Kodipalya Main Road Madavara, Bangalore",,,Dry Clean Up,true,false,false,false,true,House keeping Services,Popular Laundry Services,Tumkur,2025-05-31T11:42:11.332Z
Chamko Laundry,C,4.6,277 Ratings,"Achitnagar, Bangalore",,,,true,false,false,false,true,House keeping Services,Popular Laundry Services,Tumkur,2025-05-31T11:42:11.332Z
Laundry Mate,L,3.8,23 Ratings,"Arehalli Guddadahalli, Bangalore",,,Laundry Services; Dry Cleaners,false,false,false,false,false,House keeping Services,Popular Laundry Services,Tumkur,2025-05-31T11:42:11.332Z
EASY Clean Laundry Services,+,4.8,150 Ratings,"Rd Soldevanalli Achitnagar, Bangalore",,,Home Delivery; Dry Clean Up,true,false,false,false,true,House keeping Services,Popular Laundry Services,Tumkur,2025-05-31T11:42:11.332Z
Fifo Laundry,F,3.2,8 Ratings,"Soladevanahalli Achitnagar, Bangalore",,,Laundry Services,true,false,false,false,false,House keeping Services,Popular Laundry Services,Tumkur,2025-05-31T11:42:11.332Z
Rinse Smart,+,4.9,38 Ratings,"Madanayakanahalli Doddaballapur, Bangalore",,,Laundry Services,false,false,false,false,false,House keeping Services,Popular Laundry Services,Tumkur,2025-05-31T11:42:11.332Z
Quickwash Laundry,+,4.5,13 Ratings,"Itgalpur Bengaluru Yelahanka, Bangalore",,,Laundry Services; Dry Cleaners,true,false,false,false,false,House keeping Services,Popular Laundry Services,Tumkur,2025-05-31T11:42:11.332Z
Klean Hive,K,4.9,59 Ratings,"College Main Road Achitnagar, Bangalore",,,Home Delivery; 24 Hours; Dry Clean Up,true,false,false,false,true,House keeping Services,Popular Laundry Services,Tumkur,2025-05-31T11:42:11.332Z
Classic Laundry,+,4.8,17 Ratings,"Ittagallpura, Bangalore",,,Laundry Services,true,false,false,false,false,House keeping Services,Popular Laundry Services,Tumkur,2025-05-31T11:42:11.332Z
Royal Laundry And Dry Cleaners,+,3.5,22 Ratings,"Thammenahalli Village, Bangalore",,,Home Delivery; Dry Clean Up,true,false,false,false,false,House keeping Services,Popular Laundry Services,Tumkur,2025-05-31T11:42:11.332Z
Sama Chakra Nilaya,S,4.0,2 Ratings,"Bettahalli, Bangalore",,,Laundry Services,false,false,false,false,false,House keeping Services,Popular Laundry Services,Tumkur,2025-05-31T11:42:11.332Z
Muneshwara Dry Cleaners And Laundry,M,4.0,6 Ratings,"3rd Cross Road Bandepalya, Bangalore",,,Laundry Services; Dry Cleaners,true,false,false,false,false,House keeping Services,Popular Laundry Services,Tumkur,2025-05-31T11:42:11.332Z
Moon Light Laundry Services,M,1.0,1 Ratings,"College Road Chikbanavara, Bangalore",,,Laundry Services; Laundry Services For Hotel,true,false,false,false,false,House keeping Services,Popular Laundry Services,Tumkur,2025-05-31T11:42:11.332Z
Raju Laundry Dry Cleners,R,4.0,2 Ratings,"2nd Main Road Soundarya Layout, Bangalore",,,Laundry Services,true,false,false,false,false,House keeping Services,Popular Laundry Services,Tumkur,2025-05-31T11:42:11.332Z
Star Shine,S,4.5,3 Ratings,"AGB Layout Chikbanavara, Bangalore",,,Dry Clean Up,true,false,false,false,false,House keeping Services,Popular Laundry Services,Tumkur,2025-05-31T11:42:11.333Z
Professional Fifo,+,4.5,1 Ratings,"College Main Road Chikbanavara, Bangalore",,,Ironing; Home Delivery; Dry Clean Up,true,false,false,false,true,House keeping Services,Popular Laundry Services,Tumkur,2025-05-31T11:42:11.333Z
Fifo Laundromat,F,5.0,2 Ratings,"College Road Chikbanavara, Bangalore",,,Home Delivery; Washing; Dry Clean Up,true,false,false,false,false,House keeping Services,Popular Laundry Services,Tumkur,2025-05-31T11:42:11.333Z
FIFO Professional Laundry,+,4.8,5 Ratings,"College Main Road Chikbanavara, Bangalore",,,Home Delivery; Dry Clean Up; Anti-Bacterial Laundry Service,true,false,false,false,true,House keeping Services,Popular Laundry Services,Tumkur,2025-05-31T11:42:11.333Z
Swasthik Cloth Care,+,4.7,3 Ratings,"Main Road Chikbanavara, Bangalore",,,Ironing; Home Delivery; Dry Clean Up,false,false,false,false,true,House keeping Services,Popular Laundry Services,Tumkur,2025-05-31T11:42:11.333Z
Lave Laundry - Prestige Jindal City,L,3.0,3 Ratings,"Tumkur Main Road Anchepalya, Bangalore",,,Laundry Services,false,false,false,false,false,House keeping Services,Popular Laundry Services,Tumkur,2025-05-31T11:42:11.333Z
MP Loundry Services,+,4.7,200 Ratings,"Chikbanavara Chikbanavara, Bangalore",,,Home Delivery; 24 Hours; Dry Clean Up,true,false,false,false,true,House keeping Services,Popular Laundry Services,Tumkur,2025-05-31T11:42:11.333Z
The Laundry Guy,T,4.8,71 Ratings,"Abbigere, Bangalore",,,Laundry Services,true,false,false,false,true,House keeping Services,Popular Laundry Services,Tumkur,2025-05-31T11:42:11.333Z
Jai Bharat International,+,3.9,12 Ratings,"Hessargatta Main Road, Bangalore",,,Home Delivery; Ironing; Dry Clean Up,true,false,false,false,false,House keeping Services,Popular Laundry Services,Tumkur,2025-05-31T11:42:11.333Z
K & S Dry Cleaners & Laundry Services,K,3.5,2 Ratings,"Somashetty Halli Chikbanavara, Bangalore",,,Laundry Services; Dry Cleaners,true,false,false,false,false,House keeping Services,Popular Laundry Services,Tumkur,2025-05-31T11:42:11.333Z
Sri Bhairaveshwara Dry Cleaners,S,4.6,8 Ratings,"Nagar Main Road Sheshadri Nagar, Bangalore",,,Laundry Services,false,false,false,false,false,House keeping Services,Popular Laundry Services,Tumkur,2025-05-31T11:42:11.333Z
Shree Maruthi Drycleaners,S,4.0,2 Ratings,"10th Cross Bagalagunte, Bangalore",,,Home Delivery; Dry Clean Up,true,false,false,false,false,House keeping Services,Popular Laundry Services,Tumkur,2025-05-31T11:42:11.333Z
Vijayalakshmi Dry Cleaners,+,4.0,2 Ratings,"Kallu Main Road Nagasandra, Bangalore",,,Laundry Services For Industry; Laundry Services,true,false,false,false,false,House keeping Services,Popular Laundry Services,Tumkur,2025-05-31T11:42:11.333Z
M P Laundry,M,3.0,5 Ratings,"Abbigere, Bangalore",,,Laundry Services,false,false,false,false,false,House keeping Services,Popular Laundry Services,Tumkur,2025-05-31T11:42:11.333Z
Wizwash Laundry,W,5.0,5 Ratings,"No.7 Somashettyhalli, Bangalore",,,Laundry Services; Dry Cleaners,true,false,false,false,false,House keeping Services,Popular Laundry Services,Tumkur,2025-05-31T11:42:11.333Z
Angika Hospitality Pvt Ltd,A,3.0,1 Ratings,"Geleyara Balaga Layout-Chikkabanavara, Bangalore",,,Cooks; Laundry Services,true,false,false,true,false,House keeping Services,Popular Laundry Services,Tumkur,2025-05-31T11:42:11.333Z
Lakshmi Narasimha Swami Laundry And Iron Services,L,4.0,2 Ratings,"Janapriya Road Kadabagere Cross, Bangalore",,,Laundry Services,false,false,false,false,false,House keeping Services,Popular Laundry Services,Tumkur,2025-05-31T11:42:11.333Z
Shree Maruthi Iron Shop,S,,,"Tumkur Mallasandra Tumkur, Tumkur",,,Home Delivery; Free Pick Up; Dry Clean Up,true,false,false,false,false,House keeping Services,Popular Laundry Services,Tumkur,2025-05-31T11:42:11.334Z
Jayalakshmi Loundry,+,,,"4th Cross Sit, Tumkur",,,Laundry Services,true,false,false,false,false,House keeping Services,Popular Laundry Services,Tumkur,2025-05-31T11:42:11.334Z
Dry Clean,D,,,"Tumkur Kyatasandra, Tumkur",,,Dry Clean Up,true,false,false,false,false,House keeping Services,Popular Laundry Services,Tumkur,2025-05-31T11:42:11.334Z
Vanitha Dry Cleanars,V,,,"Horpet Main Road Horpet, Tumkur",,,Dry Clean Up,true,false,false,false,false,House keeping Services,Popular Laundry Services,Tumkur,2025-05-31T11:42:11.334Z
Dyr Clean Shop,D,,,"Jayanagar Extension, Tumkur",,,Dry Cleaners; Laundry Services,true,false,false,false,false,House keeping Services,Popular Laundry Services,Tumkur,2025-05-31T11:42:11.334Z
New Win box dry cleaners,+,,,"Nammura Aahara Road SS Puram, Tumkur",,,Home Delivery; Dry Clean Up,true,false,false,false,false,House keeping Services,Popular Laundry Services,Tumkur,2025-05-31T11:42:11.334Z
Abhiman Washing Laundry,A,,,"9th Cross Ashok Nagar Tumkur, Tumkur",,,Dry Cleaners; Laundry Services,true,false,false,false,false,House keeping Services,Popular Laundry Services,Tumkur,2025-05-31T11:42:11.334Z
Kavero Dry Clinic,K,,,"T.m Road Kunigal, Tumkur",,,Dry Clean Up,true,false,false,false,false,House keeping Services,Popular Laundry Services,Tumkur,2025-05-31T11:42:11.334Z
Maruthi Dry Clean,M,,,"Main Road Settihalli Tumkur, Tumkur",,,Dry Clean Up,true,false,false,false,false,House keeping Services,Popular Laundry Services,Tumkur,2025-05-31T11:42:11.334Z
Sri Lakshminarasimha Washing Laundry,S,,,"Main Road Someswarapuram Tumkur, Tumkur",,,Dry Clean Up,true,false,false,false,false,House keeping Services,Popular Laundry Services,Tumkur,2025-05-31T11:42:11.334Z
SML Washing Laundry,S,,,"1st Main Road Hanumanthapura, Tumkur",,,Dry Cleaners; Laundry Services,true,false,false,false,false,House keeping Services,Popular Laundry Services,Tumkur,2025-05-31T11:42:11.334Z
JAI MARUTHI FASHIONS AND IRON SHOPS,J,,,"Main Road Antharasanahalli, Tumkur",,,Dry Cleaners; Laundry Services,true,false,false,false,false,House keeping Services,Popular Laundry Services,Tumkur,2025-05-31T11:42:11.334Z
M S High Tec Dry Cleaners,M,,,"Tippapura Thanda Madhugiri, Tumkur",,,Home Delivery; Free Pick Up; Dry Clean Up,true,false,false,false,false,House keeping Services,Popular Laundry Services,Tumkur,2025-05-31T11:42:11.334Z
Manju Washing Laundry,M,,,"Main Road Settihalli Tumkur, Tumkur",,,Dry Cleaners; Laundry Services,true,false,false,false,false,House keeping Services,Popular Laundry Services,Tumkur,2025-05-31T11:42:11.334Z
Shree Ranganath Swamy Electrical Dry Clinic,S,,,"Tumkur Tumkur Ho, Tumkur",,,Dry Clean Up,true,false,false,false,false,House keeping Services,Popular Laundry Services,Tumkur,2025-05-31T11:42:11.334Z
Vinayaka Dry Cleaners,V,,,"Main Road Ashok Nagar Tumkur, Tumkur",,,Laundry Services,true,false,false,false,false,House keeping Services,Popular Laundry Services,Tumkur,2025-05-31T11:42:11.334Z
Doddamma Cloth Iron Shop,D,,,"D G Road, Tumkur",,,Laundry Services,true,false,false,false,false,House keeping Services,Popular Laundry Services,Tumkur,2025-05-31T11:42:11.334Z
Siri Dry Cleaning,+,,,"Sadashivanagar Melekote, Tumkur",,,Laundry Services; Dry Cleaners,true,false,false,false,false,House keeping Services,Popular Laundry Services,Tumkur,2025-05-31T11:42:11.334Z
Sree Renukha Washing Laundry,S,,,"Tumkur, Tumkur",,,Dry Cleaners; Laundry Services,true,false,false,false,false,House keeping Services,Popular Laundry Services,Tumkur,2025-05-31T11:42:11.334Z
Dts Transport,D,,,Tumkur,,,Laundry Services,true,false,false,false,false,House keeping Services,Popular Laundry Services,Tumkur,2025-05-31T11:42:11.334Z
R.R.S Washing Laundry,R,,,"Sapthagiri Extension, Tumkur",,,Laundry Services,true,false,false,false,false,House keeping Services,Popular Laundry Services,Tumkur,2025-05-31T11:42:11.334Z
Krishnappa Laundry,K,,,"Nagavalli, Tumkur",,,Dry Cleaners; Laundry Services,true,false,false,false,false,House keeping Services,Popular Laundry Services,Tumkur,2025-05-31T11:42:11.335Z
Sri Nanjundeshwara Laundry,S,,,"Bengaluru Honnavar Road, Tumkur",,,Laundry Services,true,false,false,false,false,House keeping Services,Popular Laundry Services,Tumkur,2025-05-31T11:42:11.335Z
Suresh Dry Cleaner,S,,,"Tumkur Tumkur Ho, Tumkur",,,Dry Clean Up,true,false,false,false,false,House keeping Services,Popular Laundry Services,Tumkur,2025-05-31T11:42:11.335Z
Shri Maruthi Washing Laundry,S,,,"1st Main Road Sit Main Road, Tumkur",,,Laundry Services,true,false,false,false,false,House keeping Services,Popular Laundry Services,Tumkur,2025-05-31T11:42:11.335Z
