name,initial,rating,totalRatings,address,distance,phone,tags,hasWhatsApp,hasEnquiry,isTrusted,isVerified,isPopular,category,subcategory,city,timestamp
Arunodaya Clinic,+,4.3,26 Ratings,"Nelamangala, Bangalore",,,,true,true,false,false,true,Best Dermatologists,,Tumkur - Book Appointment Online,2025-05-31T11:24:46.885Z
Thimmaraya Gangaiah Gowda,T,5.0,1 Ratings,"Nelamangala, Bangalore",,,Dermatologists,false,true,false,false,true,Best Dermatologists,,Tumkur - Book Appointment Online,2025-05-31T11:24:46.885Z
Dr. Venkatesulu G A (Venkatesulu G A),D,4.0,1 Ratings,"Nelamangala Square Nelamangala, Bangalore",,,,false,true,false,false,false,Best Dermatologists,,Tumkur - Book Appointment Online,2025-05-31T11:24:46.885Z
Dr. Thimmaraya Gangaiah Gowda (Thimmaraya Gangaiah Gowda),D,3.0,2 Ratings,"Nelamangala, Bangalore",,,Aesthetic Dermatology Consultation,false,true,false,false,false,Best Dermatologists,,Tumkur - Book Appointment Online,2025-05-31T11:24:46.885Z
Adarsha Skin Care,A,3.7,36 Ratings,"Garden Complex Nelamangala, Bangalore",,,,true,true,false,false,false,Best Dermatologists,,Tumkur - Book Appointment Online,2025-05-31T11:24:46.885Z
Dr. Venkateshalu (Adarsha Skin Care),D,4.0,16 Ratings,"Nelamangala, Bangalore",,,,true,true,false,false,false,Best Dermatologists,,Tumkur - Book Appointment Online,2025-05-31T11:24:46.885Z
Mathrushree Hospital,+,4.5,142 Ratings,"Nh 4 Nelamangala, Bangalore",,,,true,true,false,false,true,Best Dermatologists,,Tumkur - Book Appointment Online,2025-05-31T11:24:46.885Z
Vaibhav Lakshmi Clinic,V,3.4,5 Ratings,"Kalyagate Magadi, Ramanagara",,,,true,true,false,false,false,Best Dermatologists,,Tumkur - Book Appointment Online,2025-05-31T11:24:46.885Z
Manipal Hospital,M,4.4,13 Ratings,"Manipal Hospital Doddaballapur, Bangalore",,,,false,true,false,false,true,Best Dermatologists,,Tumkur - Book Appointment Online,2025-05-31T11:24:46.885Z
Dr. Monika M Gowda (Manipal Hospital),D,3.5,6 Ratings,"Manipal Hospital Bashettihalli, Bangalore",,,,false,true,false,false,false,Best Dermatologists,,Tumkur - Book Appointment Online,2025-05-31T11:24:46.886Z
Sri Rama Hospital,+,3.6,55 Ratings,"Fort Road Doddaballapur, Bangalore",,,,true,true,false,false,false,Best Dermatologists,,Tumkur - Book Appointment Online,2025-05-31T11:24:46.886Z
Wecare Multispeciality Hospital,+,4.0,152 Ratings,"D Cross Main Road Doddaballapur, Bangalore",,,,true,false,false,false,true,Best Dermatologists,,Tumkur - Book Appointment Online,2025-05-31T11:24:46.886Z
PVR Diagnostic Centre,+,3.3,67 Ratings,"D Cross Doddaballapur, Bangalore",,,,true,true,false,false,false,Best Dermatologists,,Tumkur - Book Appointment Online,2025-05-31T11:24:46.886Z
Nandi Multispeciality Hospital,N,3.7,124 Ratings,"D Cross Doddaballapur, Bangalore",,,,true,true,false,false,false,Best Dermatologists,,Tumkur - Book Appointment Online,2025-05-31T11:24:46.886Z
We Care Multi Speciality Hospital,+,4.0,152 Ratings,"D Cross Main Road Doddaballapur, Bangalore",,09972809509,,true,true,false,true,true,Best Dermatologists,,Tumkur - Book Appointment Online,2025-05-31T11:24:46.886Z
Dr. Kiran Kumar Kattishettar (Columbia Clinic),D,4.5,1 Ratings,"Village Doddaballapur, Bangalore",,,,false,true,false,false,true,Best Dermatologists,,Tumkur - Book Appointment Online,2025-05-31T11:24:46.886Z
Columbia Asia Hospital,+,4.1,"1,111 Ratings","9 Bashettihalli Doddaballapur, Bangalore",,,,true,true,false,false,true,Best Dermatologists,,Tumkur - Book Appointment Online,2025-05-31T11:24:46.886Z
Dr. Arundathi Nagaraj (Columbia Asia Hospital),D,4.8,6 Ratings,"Village Doddaballapur, Bangalore",,,,true,true,false,false,true,Best Dermatologists,,Tumkur - Book Appointment Online,2025-05-31T11:24:46.886Z
Abhay Vasishtha Hospital,+,3.9,21 Ratings,"NH4 Madanayakana Halli, Bangalore",,,,true,true,false,false,false,Best Dermatologists,,Tumkur - Book Appointment Online,2025-05-31T11:24:46.886Z
GANISSHKHA SKIN AND HAIR CLINIC,G,5.0,1 Ratings,"Lakshmipura Road Dasanapura, Bangalore",,,,true,true,false,false,false,Best Dermatologists,,Tumkur - Book Appointment Online,2025-05-31T11:24:46.887Z
Oliva Skin & Hair Clinic,O,3.9,16 Ratings,"Kitthanahalli, Bangalore",,,Dermatologists,true,true,false,false,false,Best Dermatologists,,Tumkur - Book Appointment Online,2025-05-31T11:24:46.887Z
Aaroodha Dental Solutions,+,5.0,2 Ratings,"College Main Road Chikbanavara, Bangalore",,,,true,true,false,false,true,Best Dermatologists,,Tumkur - Book Appointment Online,2025-05-31T11:24:46.887Z
Sanjeevini Pk Ayurvedalaya,S,3.0,1 Ratings,"No. 09 Chikbanavara, Bangalore",,,,false,true,false,false,false,Best Dermatologists,,Tumkur - Book Appointment Online,2025-05-31T11:24:46.887Z
Remodal Yourself Skin Hair Weight Loss Anti Aging and Laser Clinic,+,4.4,51 Ratings,"Opp to NRR HOSPITAL Chikbanavara, Bangalore",,07041118248,,true,true,false,true,true,Best Dermatologists,,Tumkur - Book Appointment Online,2025-05-31T11:24:46.887Z
Dr. Harini (Nrr Hospital),D,3.7,3 Ratings,"Main Road Chikbanavara, Bangalore",,,,false,true,false,false,false,Best Dermatologists,,Tumkur - Book Appointment Online,2025-05-31T11:24:46.887Z
Dr. Sathish (Nrr Hospital),D,5.0,1 Ratings,"Main Road Chikbanavara, Bangalore",,,Laser Hair Removal,false,true,false,false,true,Best Dermatologists,,Tumkur - Book Appointment Online,2025-05-31T11:24:46.887Z
Chiguru Multispeciality Hospital,+,4.6,775 Ratings,"Main Road Rajanukunte, Bangalore",,08460307349,,true,true,false,true,true,Best Dermatologists,,Tumkur - Book Appointment Online,2025-05-31T11:24:46.887Z
Deepak Nursing Home,+,2.8,118 Ratings,"6th Cross Nagasandra, Bangalore",,,,true,true,false,false,false,Best Dermatologists,,Tumkur - Book Appointment Online,2025-05-31T11:24:46.887Z
Sri Sai Hospital,+,4.4,55 Ratings,"Abbigere Main Road Chikbanavara, Bangalore",,,,true,true,false,false,true,Best Dermatologists,,Tumkur - Book Appointment Online,2025-05-31T11:24:46.887Z
Dr. Sridhar M N,D,3.3,5 Ratings,"Gauribidanur, Chickballapur",,,Aesthetic Dermatology Consultation,true,true,false,false,false,Best Dermatologists,,Tumkur - Book Appointment Online,2025-05-31T11:24:46.887Z
Vrudhii Skin Centre,+,4.8,477 Ratings,"Hesarghatta Road Bagalagunte, Bangalore",,,,true,true,false,false,true,Best Dermatologists,,Tumkur - Book Appointment Online,2025-05-31T11:24:46.887Z
Sri Maruthi Nursing Home,S,3.8,18 Ratings,"bidhi Hessargatta Main Road, Bangalore",,,,true,true,false,false,false,Best Dermatologists,,Tumkur - Book Appointment Online,2025-05-31T11:24:46.887Z
Daya Skin Care,D,4.0,2 Ratings,"Defence Colony-T Darsarahalli, Bangalore",,,,false,true,false,false,false,Best Dermatologists,,Tumkur - Book Appointment Online,2025-05-31T11:24:46.887Z
Dr. Harini Derma,+,3.5,69 Ratings,"3rd Cross Road Nagasandra, Bangalore",,,,true,true,false,false,false,Best Dermatologists,,Tumkur - Book Appointment Online,2025-05-31T11:24:46.887Z
Lakshmika Hospital,+,4.6,42 Ratings,"Circle Nagasandra, Bangalore",,,,true,true,false,false,true,Best Dermatologists,,Tumkur - Book Appointment Online,2025-05-31T11:24:46.887Z
Rajalakshmi Hospital,+,3.7,130 Ratings,"Vidyaranyapura Road Lakshmipura, Bangalore",,08460306791,,true,true,false,false,false,Best Dermatologists,,Tumkur - Book Appointment Online,2025-05-31T11:24:46.887Z
Ziva Skin,+,4.8,109 Ratings,"Ramachandra Hospital Nagasandra, Bangalore",,,,true,false,false,false,true,Best Dermatologists,,Tumkur - Book Appointment Online,2025-05-31T11:24:46.887Z
Dr. Manjunath (Dr Ramachandra Hospital),D,3.5,1 Ratings,"Main Road T Dasarahalli, Bangalore",,,,true,true,false,false,false,Best Dermatologists,,Tumkur - Book Appointment Online,2025-05-31T11:24:46.887Z
Dr. Kiran Puttaramaiah's Skin & Hair Transplant Clininc,+,4.6,53 Ratings,"Dr Puneeth Rajkumar Road Laggere, Bangalore",,09035039936,,true,true,false,false,true,Best Dermatologists,,Tumkur - Book Appointment Online,2025-05-31T11:24:46.887Z
Vyramudi's Derma Qure,+,4.4,52 Ratings,"Main Road 8th Mile Circle, Bangalore",,,,true,true,false,false,true,Best Dermatologists,,Tumkur - Book Appointment Online,2025-05-31T11:24:46.888Z
