name,initial,rating,totalRatings,address,distance,phone,tags,hasWhatsApp,hasEnquiry,isTrusted,isVerified,isPopular,category,subcategory,city,timestamp
Mr Siddeshwara Sump Cleaning Solar Service,M,4.9,13 Ratings,"Oil Mill Garden Road Chickpet, Tumkur",,,,true,true,false,false,true,House keeping Services,Popular Cleaning Services,Tumkur,2025-05-31T11:43:18.094Z
Sri Ranga Septic and Tank Cleaning Service,S,4.2,15 Ratings,"Bm Road Kunigal, Tumkur",,,Cleaning Services; Water Tank Cleaning Services,true,true,false,false,true,House keeping Services,Popular Cleaning Services,Tumkur,2025-05-31T11:43:18.094Z
Blue Dot Home Services,B,4.7,7 Ratings,Tumkur,,,Cleaning Services,true,true,false,false,false,House keeping Services,Popular Cleaning Services,Tumkur,2025-05-31T11:43:18.094Z
Golana Enterprises,G,4.1,7 Ratings,"Koratagere Highway Yellapur, Tumkur",,,Industrial Manpower Suppliers; Labour Contractors,true,true,false,false,true,House keeping Services,Popular Cleaning Services,Tumkur,2025-05-31T11:43:18.094Z
Indian Tank Clean & Services,+,3.6,7 Ratings,"Sira Road Shanti Nagar, Tumkur",,,Water Tank Cleaning Services; Cleaning Services,true,true,false,false,false,House keeping Services,Popular Cleaning Services,Tumkur,2025-05-31T11:43:18.094Z
Brand World India,B,3.5,7 Ratings,"No.01 Jamiya Complex Gubbi, Tumkur",,,Cleaning Services; Septic Tank Cleaning Services,true,true,false,false,false,House keeping Services,Popular Cleaning Services,Tumkur,2025-05-31T11:43:18.094Z
New Life Marketing,N,4.5,4 Ratings,"Nagar Huliyar Road Tiptur, Tumkur",,,Water Tank Cleaning Services; Cleaning Services,true,true,false,false,true,House keeping Services,Popular Cleaning Services,Tumkur,2025-05-31T11:43:18.094Z
Blue Wave Glass Service,+,5.0,3 Ratings,"Ss Puram Main Road, Tumkur",,,Cleaning Services; ACP Fabricators,true,true,false,false,true,House keeping Services,Popular Cleaning Services,Tumkur,2025-05-31T11:43:18.094Z
Dharshi Hygienics,D,5.0,3 Ratings,"2nd Cross SS Puram, Tumkur",,,Water Tank Cleaning Services; Cleaning Services,true,true,false,false,true,House keeping Services,Popular Cleaning Services,Tumkur,2025-05-31T11:43:18.094Z
SunShine Sump & Tank Cleaning Service,S,4.9,3 Ratings,"Main Road Sadashiva Nagar, Tumkur",,,Water Tank Cleaning Services; Cleaning Services,true,true,false,false,true,House keeping Services,Popular Cleaning Services,Tumkur,2025-05-31T11:43:18.094Z
Sangam Septic Tank,+,4.0,3 Ratings,"Old Market Ashok Nagar Tumkur, Tumkur",,,Septic Tank Cleaning Services; Cleaning Services,true,true,false,false,false,House keeping Services,Popular Cleaning Services,Tumkur,2025-05-31T11:43:18.094Z
Vepede,+,4.8,2 Ratings,"Temple Vidya Nagar Tumkur, Tumkur",,,Cleaning; Building,true,true,false,true,true,House keeping Services,Popular Cleaning Services,Tumkur,2025-05-31T11:43:18.094Z
Sree Siddalingeshwara Tank Cleanings,S,4.8,2 Ratings,"Hanumthpura Hanumanthapura, Tumkur",,,Water Tank Cleaning Services; Cleaning Services,true,true,false,false,true,House keeping Services,Popular Cleaning Services,Tumkur,2025-05-31T11:43:18.094Z
Sericulture Model Grainage And Qautres,S,3.5,2 Ratings,"Maralur Dinne, Tumkur",,,Cleaning Services For Drainage; Cleaning Services,false,true,false,false,false,House keeping Services,Popular Cleaning Services,Tumkur,2025-05-31T11:43:18.094Z
Swacch Jala Tank Cleaning Services,S,5.0,1 Ratings,"Tumkur road Madhugiri, Tumkur",,,Water Tank Cleaning Services; Cleaning Services,true,true,false,false,true,House keeping Services,Popular Cleaning Services,Tumkur,2025-05-31T11:43:18.094Z
Shivanna Tank Cleaning and Deep Cleaning,+,5.0,1 Ratings,"Main Road Settihalli Tumkur, Tumkur",,,Water Tank Cleaning Services; Residential Cleaning Services,true,true,false,false,true,House keeping Services,Popular Cleaning Services,Tumkur,2025-05-31T11:43:18.094Z
Maruthi Services,M,5.0,1 Ratings,"Thygaturu Circle Nittur, Tumkur",,,Electricians; Plumbers,true,true,false,false,true,House keeping Services,Popular Cleaning Services,Tumkur,2025-05-31T11:43:18.094Z
Lakshmi Venkateshwara tank cleaning service,L,5.0,1 Ratings,"Bh Road, Tumkur",,,Water Tank Cleaning Services; Cleaning Services,true,true,false,false,true,House keeping Services,Popular Cleaning Services,Tumkur,2025-05-31T11:43:18.095Z
Latrine Tank Cleaner,L,5.0,1 Ratings,"T M Road Kunigal Kunigal, Tumkur",,,Cleaning Services,true,true,false,false,false,House keeping Services,Popular Cleaning Services,Tumkur,2025-05-31T11:43:18.095Z
Shiva Enterprises,S,4.0,1 Ratings,"Polenahalli Koratagere, Tumkur",,,Water Tank Cleaning Services; Cleaning Services,true,true,false,false,false,House keeping Services,Popular Cleaning Services,Tumkur,2025-05-31T11:43:18.095Z
Jaisvi Enterprises,J,3.0,1 Ratings,"Indira Nagar, Tumkur",,,Cleaning Services,false,true,false,false,false,House keeping Services,Popular Cleaning Services,Tumkur,2025-05-31T11:43:18.095Z
Hkbn Chicken Centre,H,4.0,2 Ratings,"78 Doddabelavagi Nelamangala, Bangalore",,,Cleaning Services,true,true,false,false,false,House keeping Services,Popular Cleaning Services,Tumkur,2025-05-31T11:43:18.095Z
Varsha House Keeping Service,+,5.0,6 Ratings,"Main Road Nelamangala, Bangalore",,,Residential Cleaning Services; Bathroom Cleaning Services,true,true,false,false,true,House keeping Services,Popular Cleaning Services,Tumkur,2025-05-31T11:43:18.095Z
Cshr Services Pvt Ltd,+,4.1,14 Ratings,"Bharath Petrol Bump Nelamangala, Bangalore",,,Manpower On Contract Basis; Labour Contractors,true,true,false,true,true,House keeping Services,Popular Cleaning Services,Tumkur,2025-05-31T11:43:18.095Z
Sai Baba Chair And Sofa Services,S,4.0,1 Ratings,"Nelamangala, Bangalore",,,Cleaning Services; Sofa Cleaning Services,true,true,false,false,false,House keeping Services,Popular Cleaning Services,Tumkur,2025-05-31T11:43:18.095Z
White Diamond Dry Cleaners,+,3.7,3 Ratings,"MG Road Nelamangala, Bangalore",,,,true,true,false,false,false,House keeping Services,Popular Cleaning Services,Tumkur,2025-05-31T11:43:18.095Z
Veerashaiva Vidyabhivrudhi Samsthe,V,4.2,15 Ratings,"Nelamangala, Bangalore",,,Cleaning Services,false,true,false,false,false,House keeping Services,Popular Cleaning Services,Tumkur,2025-05-31T11:43:18.095Z
Chirag Sump And Tank Cleaning,C,4.0,2 Ratings,"Nelamangala, Bangalore",,,Cleaning Services,false,true,false,false,false,House keeping Services,Popular Cleaning Services,Tumkur,2025-05-31T11:43:18.095Z
Sri Lakshmi Pit Cleaning,+,4.7,18 Ratings,"Chennappa Badavane Nelamangala, Bangalore",,09035024105,,true,true,false,true,true,House keeping Services,Popular Cleaning Services,Tumkur,2025-05-31T11:43:18.095Z
Vinayaka Water Tank Cleaning and Solar Services,+,4.4,48 Ratings,"Subash Nagar Nelamangala Town, Bangalore",,08511434831,Water Tank Cleaning Services; Residential Cleaning Services,true,true,false,true,true,House keeping Services,Popular Cleaning Services,Tumkur,2025-05-31T11:43:18.095Z
Fabric Spa,F,4.0,1 Ratings,"Bagulkunte Hessargatta, Bangalore",,,,true,true,false,false,false,House keeping Services,Popular Cleaning Services,Tumkur,2025-05-31T11:43:18.095Z
Vijalakshmi Agency,V,3.6,13 Ratings,"Madavara, Bangalore",,,Residential Cleaning Services; Cleaning Services,true,true,false,false,false,House keeping Services,Popular Cleaning Services,Tumkur,2025-05-31T11:43:18.095Z
Hygienic Cleaning Services,+,5.0,2 Ratings,"Muthasandra Doddaballapur, Bangalore",,,Water Tank Cleaning Services; Cleaning Services,true,true,false,false,true,House keeping Services,Popular Cleaning Services,Tumkur,2025-05-31T11:43:18.095Z
Slvs Water Tank And Sump Cleaners,S,4.8,10 Ratings,"Madanayakanahalli Dasanapura, Bangalore",,,Water Tank Cleaning Services; Cleaning Services,true,true,false,false,false,House keeping Services,Popular Cleaning Services,Tumkur,2025-05-31T11:43:18.095Z
Manju Tank And Sump Cleaning,M,4.0,2 Ratings,"Bengaluru Kitthanahalli, Bangalore",,,Cleaning Services,false,true,false,false,false,House keeping Services,Popular Cleaning Services,Tumkur,2025-05-31T11:43:18.096Z
Nagesh Pit Cleaning Services,N,5.0,2 Ratings,"Rajanukunte Toll Doddaballapur, Bangalore",,,Septic Tank Cleaning Services; Cleaning Services For Drainage,true,true,false,false,true,House keeping Services,Popular Cleaning Services,Tumkur,2025-05-31T11:43:18.096Z
Vivek Facilities And Management Services,V,4.0,2 Ratings,"Mayanna Layout, Bangalore",,,Cleaning Services,false,true,false,false,false,House keeping Services,Popular Cleaning Services,Tumkur,2025-05-31T11:43:18.096Z
Suvarna Groups,S,4.5,4 Ratings,"Nagasandra, Bangalore",,,Water Tank Cleaning Services; Cleaning Services,false,true,false,false,false,House keeping Services,Popular Cleaning Services,Tumkur,2025-05-31T11:43:18.096Z
Bs Service,B,4.3,3 Ratings,"Nagasandra, Bangalore",,,Cleaning Services,false,true,false,false,false,House keeping Services,Popular Cleaning Services,Tumkur,2025-05-31T11:43:18.096Z
Clean2spec Services,+,4.7,10 Ratings,"Nagasandra, Bangalore",,,Residential Cleaning Services; Cleaning Services,true,true,false,false,true,House keeping Services,Popular Cleaning Services,Tumkur,2025-05-31T11:43:18.096Z
Clean Home,C,4.0,2 Ratings,"Byalakere Road Kalatammanahalli, Bangalore",,,Cleaning Services,false,true,false,false,false,House keeping Services,Popular Cleaning Services,Tumkur,2025-05-31T11:43:18.096Z
K P Enterprises,+,4.9,17 Ratings,"Main Road Chikbanavara, Bangalore",,,Cleaning Services; Residential Cleaning Services,true,true,false,false,true,House keeping Services,Popular Cleaning Services,Tumkur,2025-05-31T11:43:18.096Z
Sri Sapthagiri Cleaners,+,4.8,835 Ratings,"Chikbanavara, Bangalore",,,Cleaning Services For Drainage; Cleaning Services,true,true,false,false,true,House keeping Services,Popular Cleaning Services,Tumkur,2025-05-31T11:43:18.096Z
Skbs Cleaning Services,S,3.6,14 Ratings,"Ganapathi Nagar Chikbanavara, Bangalore",,,Residential Cleaning Services; Deep Cleaning Services,true,true,false,false,false,House keeping Services,Popular Cleaning Services,Tumkur,2025-05-31T11:43:18.096Z
Professional Fifo,+,4.5,1 Ratings,"College Main Road Chikbanavara, Bangalore",,,Ironing; Home Delivery; Dry Clean Up,true,true,false,false,true,House keeping Services,Popular Cleaning Services,Tumkur,2025-05-31T11:43:18.096Z
Fifo Laundromat,F,5.0,2 Ratings,"College Road Chikbanavara, Bangalore",,,Home Delivery; Washing; Dry Clean Up,true,true,false,false,false,House keeping Services,Popular Cleaning Services,Tumkur,2025-05-31T11:43:18.096Z
FIFO Professional Laundry,+,4.8,5 Ratings,"College Main Road Chikbanavara, Bangalore",,,Home Delivery; Dry Clean Up; Anti-Bacterial Laundry Service,true,true,false,false,true,House keeping Services,Popular Cleaning Services,Tumkur,2025-05-31T11:43:18.096Z
Eco One Stop Service,+,4.0,2 Ratings,"Navy Layout-Chikbanavara, Bangalore",,,Cleaning Services,true,true,false,false,false,House keeping Services,Popular Cleaning Services,Tumkur,2025-05-31T11:43:18.097Z
Swasthik Cloth Care,+,4.7,3 Ratings,"Main Road Chikbanavara, Bangalore",,,Ironing; Home Delivery; Dry Clean Up,false,true,false,false,true,House keeping Services,Popular Cleaning Services,Tumkur,2025-05-31T11:43:18.097Z
Eco Home Deep Cleaning,+,5.0,1 Ratings,"Main Road Tippenahalli, Bangalore",,,Foam Cleaning,true,true,false,false,true,House keeping Services,Popular Cleaning Services,Tumkur,2025-05-31T11:43:18.097Z
Mr.Crew Car Spa,+,4.4,469 Ratings,"Sidedhalli Main Road Bagalagunte, Bangalore",,,Company Authorised Dealer,true,true,false,false,true,House keeping Services,Popular Cleaning Services,Tumkur,2025-05-31T11:43:18.097Z
Mj Full Home Deep Cleaning,+,4.8,13 Ratings,"Channanayakana Palya, Bangalore",,,Cleaning Services,false,true,false,false,false,House keeping Services,Popular Cleaning Services,Tumkur,2025-05-31T11:43:18.097Z
Idea Security Service Housekeeping & Manpower Supply,I,4.0,2 Ratings,"24th Cross Hessargatta Main Road, Bangalore",,,Housekeeping Services For School; Housekeeping Services,true,true,false,false,false,House keeping Services,Popular Cleaning Services,Tumkur,2025-05-31T11:43:18.097Z
Shree Maruthi Drycleaners,S,4.0,2 Ratings,"10th Cross Bagalagunte, Bangalore",,,Home Delivery; Dry Clean Up,true,true,false,false,false,House keeping Services,Popular Cleaning Services,Tumkur,2025-05-31T11:43:18.097Z
Techno Deep Care,T,5.0,2 Ratings,"Hesarghatta Road Chikbanavara, Bangalore",,,Cleaning Services; Glass Cleaning Services,false,true,false,false,false,House keeping Services,Popular Cleaning Services,Tumkur,2025-05-31T11:43:18.097Z
Sri Sai Sump & Tank Cleaning Services,S,5.0,1 Ratings,"Road Gunni Agrahara Chikbanavara, Bangalore",,,Water Tank Cleaning Services; Residential Cleaning Services,true,true,false,false,false,House keeping Services,Popular Cleaning Services,Tumkur,2025-05-31T11:43:18.097Z
Srinivas Service,+,5.0,6 Ratings,"Koratugere Gauribidanur, Chickballapur",,,Water Tank Cleaning Services; Residential Cleaning Services,true,true,false,false,true,House keeping Services,Popular Cleaning Services,Tumkur,2025-05-31T11:43:18.097Z
Nimbus Harbor Facilities Management Pvt Ltd,N,4.9,4 Ratings,"3rd Cross Tavarekere Blr, Bangalore",,,Housekeeping Services For Guest House; Housekeeping Services,false,true,false,true,false,House keeping Services,Popular Cleaning Services,Tumkur,2025-05-31T11:43:18.097Z
Slv Facility Management Services,S,4.1,6 Ratings,"2nd Main 4th Cross Nagasandra, Bangalore",,,Housekeeping Services; Civil Contractors,true,true,false,false,true,House keeping Services,Popular Cleaning Services,Tumkur,2025-05-31T11:43:18.097Z
MK House Cleaning,M,4.0,5 Ratings,"Thamenahalli Chikbanavara, Bangalore",,,Water Tank Cleaning Services; Residential Cleaning Services,true,true,false,false,false,House keeping Services,Popular Cleaning Services,Tumkur,2025-05-31T11:43:18.097Z
Global Solutions,G,2.5,2 Ratings,"5th Main Road Rukmini Nagar, Bangalore",,,Residential Cleaning Services; Deep Cleaning Services,true,true,false,false,false,House keeping Services,Popular Cleaning Services,Tumkur,2025-05-31T11:43:18.097Z
Easy Smart Cleaners,+,4.6,82 Ratings,"4th Cross Abbigere, Bangalore",,08460489870,Foam Cleaning,true,true,false,true,true,House keeping Services,Popular Cleaning Services,Tumkur,2025-05-31T11:43:18.097Z
Fabric Spa,+,3.8,10 Ratings,"Hesaragatta Main Road Nagasandra, Bangalore",,,,true,true,false,false,false,House keeping Services,Popular Cleaning Services,Tumkur,2025-05-31T11:43:18.097Z
Sri Raghavendra Enterprises,+,4.9,174 Ratings,"4th Cross Nagasandra, Bangalore",,,Water Tank Cleaning Services; Deep Cleaning Services,true,true,false,false,true,House keeping Services,Popular Cleaning Services,Tumkur,2025-05-31T11:43:18.097Z
Shiv Home Deep Cleaning Services,+,4.8,427 Ratings,"Tumkur Road Nagasandra, Bangalore",,09035009742,Cleaning Services; Residential Cleaning Services,true,true,false,true,true,House keeping Services,Popular Cleaning Services,Tumkur,2025-05-31T11:43:18.097Z
Krp Solutions,+,5.0,3 Ratings,"Abbigere, Bangalore",,,False Ceiling Contractors; Deep Cleaning Services,true,true,false,false,false,House keeping Services,Popular Cleaning Services,Tumkur,2025-05-31T11:43:18.097Z
Shree Home Deep Cleaning,+,4.6,519 Ratings,"Nagar 2nd A Cross Nagasandra, Bangalore",,08904961285,,true,true,false,true,true,House keeping Services,Popular Cleaning Services,Tumkur,2025-05-31T11:43:18.097Z
Bhagya Facility Management,+,4.6,15 Ratings,"Nagasandra, Bangalore",,,Deep Cleaning Services; Bathroom Cleaning Services,false,true,false,false,true,House keeping Services,Popular Cleaning Services,Tumkur,2025-05-31T11:43:18.098Z
MRP Swimming Pools,+,3.9,8 Ratings,"2nd Cross Nagasandra, Bangalore",,,Swimming Pool Equipment Dealers; Cleaning Services,true,true,false,false,false,House keeping Services,Popular Cleaning Services,Tumkur,2025-05-31T11:43:18.098Z
Shiva Marketing,S,4.7,3 Ratings,"1st Main 1st Cross Nagasandra, Bangalore",,,Water Tank Cleaning Services; Residential Cleaning Services,true,true,false,false,true,House keeping Services,Popular Cleaning Services,Tumkur,2025-05-31T11:43:18.098Z
Klean Eco Solutions,K,5.0,1 Ratings,"Main Road Nagasandra, Bangalore",,,Deep Cleaning Services; Cleaning Services,false,true,false,false,false,House keeping Services,Popular Cleaning Services,Tumkur,2025-05-31T11:43:18.098Z
Rk Facility,R,5.0,1 Ratings,"No 543rd Cross Nagasandra, Bangalore",,,Cleaning Services; Facility Management Services,true,true,false,false,false,House keeping Services,Popular Cleaning Services,Tumkur,2025-05-31T11:43:18.098Z
Maruthi Enterprises,+,5.0,160 Ratings,"Vinayaka Nagar Nagasandra, Bangalore",,,Water Tank Cleaning Services; Residential Cleaning Services,true,true,false,true,true,House keeping Services,Popular Cleaning Services,Tumkur,2025-05-31T11:43:18.098Z
Bhagya Home Deep Cleaning Services,+,4.7,57 Ratings,"1st Main Road Nagasandra, Bangalore",,,Residential Cleaning Services; Cleaning Services,true,true,false,false,true,House keeping Services,Popular Cleaning Services,Tumkur,2025-05-31T11:43:18.098Z
Star Dry Cleaners,+,5.0,3 Ratings,"Main Road Chikbanavara, Bangalore",,,Ironing; Home Delivery; Dry Clean Up,true,true,false,false,false,House keeping Services,Popular Cleaning Services,Tumkur,2025-05-31T11:43:18.098Z
A 1 Samruddhi Aluminium Fabrication,+,4.7,11 Ratings,"Channenahalli, Bangalore",,,PVC Door Dealers; Fibre Door Dealers,true,true,false,false,true,House keeping Services,Popular Cleaning Services,Tumkur,2025-05-31T11:43:18.098Z
Rajesh Sump And Tank Cleaning,R,4.3,7 Ratings,"15th Cross Bagalagunte, Bangalore",,,Cleaning Services; Water Tank Cleaning Services,true,true,false,false,true,House keeping Services,Popular Cleaning Services,Tumkur,2025-05-31T11:43:18.098Z
Bhagya Facility Management Services,B,5.0,1 Ratings,"Metro Station Nagasandra, Bangalore",,,Deep Cleaning Services; Cleaning Services,false,true,false,false,false,House keeping Services,Popular Cleaning Services,Tumkur,2025-05-31T11:43:18.098Z
Tarun Solutions,T,4.5,4 Ratings,"Yehlanka Yelahanka, Bangalore",,,Housekeeping Services For Commercial; Residential Cleaning Services,true,true,false,false,true,House keeping Services,Popular Cleaning Services,Tumkur,2025-05-31T11:43:18.098Z
