name,initial,rating,totalRatings,address,distance,phone,tags,hasWhatsApp,hasEnquiry,isTrusted,isVerified,isPopular,category,subcategory,city,timestamp
Cool Point,+,5.0,2 Ratings,"Makan Line Tiptur, Tumkur",,,AC Repair & Services,true,true,false,false,false,AC Repair & Services,,Tumkur,2025-05-31T10:41:06.206Z
I Pure RO Technologies,+,3.5,7 Ratings,"SS Puram Main Road Ss Puram, Tumkur",,,Solar Panel Dealers; Washing Machine Repair & Services,true,true,false,false,false,AC Repair & Services,,Tumkur,2025-05-31T10:41:06.206Z
Sri Sai Electronics,+,5.0,183 Ratings,"Railway Sta Road Tiptur, Tumkur",,,Shop In Store,true,true,false,false,true,AC Repair & Services,,Tumkur,2025-05-31T10:41:06.207Z
Snow World,+,4.4,63 Ratings,"Main Road Settihalli Tumkur, Tumkur",,,Washing Machine Repair & Services; Refrigerator Repair & Services,true,true,false,false,true,AC Repair & Services,,Tumkur,2025-05-31T10:41:06.207Z
Snow World,+,4.4,63 Ratings,"HMS College Road Tumkur Ho, Tumkur",,,AC Dealers; AC Repair & Services,true,true,false,true,true,AC Repair & Services,,Tumkur,2025-05-31T10:41:06.208Z
Smart Cooling System,+,4.8,57 Ratings,"Devarajurs Road Sadashiva Nagar, Tumkur",,,Refrigerator Repair & Services-Videocon; Washing Machine Repair & Services,true,true,false,false,true,AC Repair & Services,,Tumkur,2025-05-31T10:41:06.208Z
Tumkur Cool Service Tech,+,4.3,62 Ratings,"Someswarapuram Tumkur, Tumkur",,,AC Repair & Services-Daikin; Washing Machine Repair & Services,true,true,false,false,true,AC Repair & Services,,Tumkur,2025-05-31T10:41:06.208Z
Rss Refrigeration Electrical and Electronics,+,4.7,32 Ratings,"Temple  Road Gubbi, Tumkur",,,Refrigerator Repair & Services-Whirlpool; Washing Machine Repair & Services,true,true,false,false,true,AC Repair & Services,,Tumkur,2025-05-31T10:41:06.208Z
Homestar Services INDIA Pvt Ltd,+,4.6,30 Ratings,"9TH B Cross Tumkur City, Tumkur",,,Washing Machine Repair & Services; Refrigerator Repair & Services,false,true,false,false,true,AC Repair & Services,,Tumkur,2025-05-31T10:41:06.209Z
MKS enterprises,+,5.0,22 Ratings,"Main Road Upparahalli Tumkur, Tumkur",,,Washing Machine Repair & Services; Refrigerator Repair & Services,true,true,false,false,true,AC Repair & Services,,Tumkur,2025-05-31T10:41:06.209Z
Sri Raghavendra Enterprises,S,4.5,15 Ratings,"4th Cross Road tiptur, Tumkur",,,AC Repair & Services,true,true,false,false,false,AC Repair & Services,,Tumkur,2025-05-31T10:41:06.209Z
Cool Fusion Air Conditioning and Refrigeration Systems,+,4.8,14 Ratings,"Kempegowda Main Road Maralur, Tumkur",,,AC Repair & Services; Electronic Goods Repair & Services,true,true,false,false,false,AC Repair & Services,,Tumkur,2025-05-31T10:41:06.209Z
Aaiman Electrical Home Appliances,+,3.8,17 Ratings,"Main Road Saraswathipuram, Tumkur",,,Second Hand Home Appliance Dealers; Washing Machine Repair & Services,true,true,false,false,true,AC Repair & Services,,Tumkur,2025-05-31T10:41:06.209Z
Whirlpool India Service Centre,+,3.7,17 Ratings,"Tumkur Ho, Tumkur",,,Washing Machine Repair & Services; Refrigerator Repair & Services,false,true,false,false,false,AC Repair & Services,,Tumkur,2025-05-31T10:41:06.210Z
Cool King,+,4.5,13 Ratings,"Main Road Sadashiva Nagar, Tumkur",,,AC Repair & Services; Washing Machine Repair & Services,true,true,false,true,true,AC Repair & Services,,Tumkur,2025-05-31T10:41:06.210Z
Dheeksha Electricals,D,4.3,13 Ratings,"3rd Cross Upparahalli Tumkur, Tumkur",,,Wiring,true,true,false,false,true,AC Repair & Services,,Tumkur,2025-05-31T10:41:06.210Z
Bhawani Electric And Refrigeration,+,4.2,13 Ratings,"Hotel Estate Mandipet, Tumkur",,,Refrigerator Repair & Services-Whirlpool; Washing Machine Repair & Services,false,true,false,false,true,AC Repair & Services,,Tumkur,2025-05-31T10:41:06.210Z
Monisha Refrigeration,M,4.2,13 Ratings,"Zilla Panchayath Road Bh Road, Tumkur",,,Washing Machine Repair & Services; AC Repair & Services,true,true,false,false,false,AC Repair & Services,,Tumkur,2025-05-31T10:41:06.210Z
Cool King Refrigeration,+,4.7,7 Ratings,"Melkote Main Road Sadashivanagar, Tumkur",,,AC Repair & Services; Split AC Repair & Services,true,true,false,false,false,AC Repair & Services,,Tumkur,2025-05-31T10:41:06.211Z
Eco Cool Systems,+,5.0,6 Ratings,"Christian Street Mandipet, Tumkur",,,Washing Machine Repair & Services-LG; Washing Machine Repair & Services,true,true,false,false,true,AC Repair & Services,,Tumkur,2025-05-31T10:41:06.211Z
Multitek Services,+,3.3,9 Ratings,"Ss Puram Main Road SS Puram, Tumkur",,,TV Repair & Services; Washing Machine Repair & Services,true,true,false,false,false,AC Repair & Services,,Tumkur,2025-05-31T10:41:06.212Z
Cool Care,+,4.6,6 Ratings,"TPK Main Road Sapthagiri, Tumkur",,,Refrigerator Repair & Services-Videocon; Washing Machine Repair & Services,true,true,false,false,true,AC Repair & Services,,Tumkur,2025-05-31T10:41:06.212Z
Cooltech Aircon Solutions Pvt Ltd,C,4.3,6 Ratings,"K R Extension Mg Road Tumkur, Tumkur",,,AC Dealers-Carrier; AC Repair & Services,false,true,false,false,true,AC Repair & Services,,Tumkur,2025-05-31T10:41:06.213Z
Smart home service,+,5.0,5 Ratings,Tumkur,,,Washing Machine Repair & Services; Refrigerator Repair & Services,true,true,false,false,false,AC Repair & Services,,Tumkur,2025-05-31T10:41:06.213Z
Jouf Ac Works & Car Decor,J,4.0,6 Ratings,"Dibbur Tumakuru Dibbur, Tumkur",,,AC Repair & Services; Electronic Goods Repair & Services,true,true,false,false,false,AC Repair & Services,,Tumkur,2025-05-31T10:41:06.213Z
Sbs Electricals And Power Solutions,+,4.0,6 Ratings,"Shettihalli Main Road Jayanagar, Tumkur",,,Home Appliance Repair & Services; Washing Machine Repair & Services,true,true,false,false,false,AC Repair & Services,,Tumkur,2025-05-31T10:41:06.213Z
Bharath Cool,B,4.5,4 Ratings,"Bharath Mohall Madhugiri, Tumkur",,,AC Repair & Services; Electronic Goods Repair & Services,true,true,false,false,false,AC Repair & Services,,Tumkur,2025-05-31T10:41:06.214Z
Hema AIR Condition Works,+,3.4,5 Ratings,"Sit Main Road Sit Campus, Tumkur",,,AC Repair & Services; Washing Machine Repair & Services,true,true,false,false,false,AC Repair & Services,,Tumkur,2025-05-31T10:41:06.214Z
Green Cool System,+,4.0,4 Ratings,"Main Road Banashankari Road, Tumkur",,,Washing Machine Repair & Services; Refrigerator Repair & Services,true,true,false,false,false,AC Repair & Services,,Tumkur,2025-05-31T10:41:06.214Z
S.A Smart Cool Teck,S,3.8,4 Ratings,"PH Colony, Tumkur",,,Washing Machine Repair & Services; Refrigerator Repair & Services,true,true,false,false,false,AC Repair & Services,,Tumkur,2025-05-31T10:41:06.214Z
Smart Cool Care,S,5.0,3 Ratings,"Melekote Road Sadashiva Nagar, Tumkur",,,Washing Machine Repair & Services; Refrigerator Repair & Services,true,true,false,false,false,AC Repair & Services,,Tumkur,2025-05-31T10:41:06.214Z
Friends Cooling System,+,5.0,3 Ratings,"Main Road Sadashiva Nagar, Tumkur",,,AC Repair & Services; Electronic Goods Repair & Services,true,true,false,false,true,AC Repair & Services,,Tumkur,2025-05-31T10:41:06.215Z
prathiksha service center,p,4.7,3 Ratings,"13th Cross SS Puram, Tumkur",,,Washing Machine Repair & Services; Refrigerator Repair & Services,true,true,false,false,true,AC Repair & Services,,Tumkur,2025-05-31T10:41:06.217Z
IFB Service Center,I,3.5,4 Ratings,"Gf Pid No 67669 Khata No 4556, Tumkur",,,Split AC Repair & Services-IFB; Washing Machine Repair & Services,true,true,false,false,false,AC Repair & Services,,Tumkur,2025-05-31T10:41:06.217Z
Cool Weather Solutions,C,3.5,4 Ratings,"Jyoti Nagara Pavagada, Sira",,,AC Repair & Services; Electronic Goods Repair & Services,true,true,false,false,false,AC Repair & Services,,Tumkur,2025-05-31T10:41:06.218Z
Universal Cooling,+,4.6,3 Ratings,"Sit Gangothri Main Road Sit, Tumkur",,,Refrigerator Repair & Services-Videocon; Washing Machine Repair & Services,true,true,false,false,true,AC Repair & Services,,Tumkur,2025-05-31T10:41:06.218Z
Md Ayan. Electrical&Cooling Work,M,4.3,3 Ratings,"Melkote Main Road, Tumkur",,,AC Repair & Services,true,true,false,false,false,AC Repair & Services,,Tumkur,2025-05-31T10:41:06.219Z
IFB,+,3.7,3 Ratings,"Tumkur City, Tumkur",,,Home Appliance Dealers-IFB; Washing Machine Repair & Services,true,true,false,false,false,AC Repair & Services,,Tumkur,2025-05-31T10:41:06.219Z
Cool All Refrigeration,+,5.0,2 Ratings,"M C Colony Ss Puram, Tumkur",,,AC Dealers; Washing Machine Repair & Services,true,true,false,false,true,AC Repair & Services,,Tumkur,2025-05-31T10:41:06.220Z
Friends Electronic Services,F,4.5,2 Ratings,"4th Cross SS Puram, Tumkur",,,Electronic Goods Repair & Services; AC Repair & Services,true,true,false,false,false,AC Repair & Services,,Tumkur,2025-05-31T10:41:06.220Z
Karthik Washing Machine Repair,+,4.3,2 Ratings,"Marathnahalli Turuvekere, Tumkur",,,Washing Machine Repair & Services-Siemens; Washing Machine Repair & Services,true,true,false,false,true,AC Repair & Services,,Tumkur,2025-05-31T10:41:06.220Z
Cool Mode,C,4.0,2 Ratings,"Sadashivanagar, Tumkur",,,AC Repair & Services,false,true,false,false,false,AC Repair & Services,,Tumkur,2025-05-31T10:41:06.220Z
Techno Cool Refrigeration,+,4.0,2 Ratings,"Main Road Upparahalli Tumkur, Tumkur",,,Washing Machine Repair & Services; Refrigerator Repair & Services,true,true,false,false,false,AC Repair & Services,,Tumkur,2025-05-31T10:41:06.221Z
Techno King Security Solutions,+,4.0,2 Ratings,"Main Road Kuvempunagar Tumkur, Tumkur",,,CCTV Repair & Services; AC Repair & Services,true,true,false,false,false,AC Repair & Services,,Tumkur,2025-05-31T10:41:06.221Z
Madhurekha Electronics,M,3.5,2 Ratings,"Turuvekare Road, Tumkur",,,Electronic Goods Repair & Services; AC Repair & Services,true,true,false,false,false,AC Repair & Services,,Tumkur,2025-05-31T10:41:06.221Z
Cool Mount Air Conditioner,+,3.3,2 Ratings,"Vartur Main Road Muthusandra, Tumkur",,,AC Repair & Services; Washing Machine Repair & Services,true,true,false,false,false,AC Repair & Services,,Tumkur,2025-05-31T10:41:06.221Z
Hkgn Refrigerator Service Center,+,2.8,2 Ratings,"Tm Road Huliyur Durga, Tumkur",,,Refrigerator Repair & Services-Samsung; Washing Machine Repair & Services,true,true,false,false,false,AC Repair & Services,,Tumkur,2025-05-31T10:41:06.222Z
Az Cool Point,+,5.0,1 Ratings,"Maluru Road Ssit Campus, Tumkur",,,Washing Machine Repair & Services; Refrigerator Repair & Services,true,true,false,false,true,AC Repair & Services,,Tumkur,2025-05-31T10:41:06.222Z
A N Electrical sales & Service,+,5.0,1 Ratings,"B M Road Kunigal, Tumkur",,,Washing Machine Repair & Services; Refrigerator Repair & Services,true,true,false,false,true,AC Repair & Services,,Tumkur,2025-05-31T10:41:06.222Z
MS electronic,+,5.0,1 Ratings,"Sadashivanagar, Tumkur",,,Washing Machine Repair & Services; Electronic Goods Showrooms,true,true,false,false,true,AC Repair & Services,,Tumkur,2025-05-31T10:41:06.223Z
Universal Electronics,U,5.0,1 Ratings,"K R Extn Main Road, Tumkur",,,Electronic Goods Repair & Services; AC Repair & Services,false,true,false,false,false,AC Repair & Services,,Tumkur,2025-05-31T10:41:06.223Z
P V C Electronic Service,P,5.0,1 Ratings,"Tumkur Madhugiri, Tumkur",,,Electronic Goods Repair & Services; AC Repair & Services,true,true,false,false,false,AC Repair & Services,,Tumkur,2025-05-31T10:41:06.223Z
Gk Refrigeration,G,5.0,1 Ratings,"No 1, Tumkur",,,Washing Machine Repair & Services; Refrigerator Repair & Services,true,true,false,false,false,AC Repair & Services,,Tumkur,2025-05-31T10:41:06.223Z
Universal Cooling,U,5.0,1 Ratings,"Gangothri Nagar Sit Campus, Tumkur",,,Washing Machine Repair & Services; Refrigerator Repair & Services,false,true,false,false,true,AC Repair & Services,,Tumkur,2025-05-31T10:41:06.224Z
Kishan Electronics,K,5.0,1 Ratings,"Dm Kurke Tiptur, Tumkur",,,Electronic Goods Repair & Services; AC Repair & Services,true,true,false,false,false,AC Repair & Services,,Tumkur,2025-05-31T10:41:06.224Z
Mohan Electronics,M,3.0,1 Ratings,"Tumkur Main Road Sira, Sira",,,Electronic Goods Repair & Services; AC Repair & Services,true,true,false,false,false,AC Repair & Services,,Tumkur,2025-05-31T10:41:06.224Z
Sri Lakshmi Enterprises Solur,S,4.5,4 Ratings,"Solur, Bangalore",,,Electronic Goods Wholesalers; AC Repair & Services,false,true,false,false,false,AC Repair & Services,,Tumkur,2025-05-31T10:41:06.224Z
Anchor By Panasonic Life Solutions India Pvt Ltd,A,4.6,21 Ratings,"Tumkur Road Nelamangala, Bangalore",,,AC Repair & Services; Washing Machine Repair & Services,true,true,false,false,true,AC Repair & Services,,Tumkur,2025-05-31T10:41:06.224Z
Sri Sadananda Solutions,S,4.9,38 Ratings,"Temple Road Nelamangala Town, Bangalore",,,AC Repair & Services,true,true,false,false,true,AC Repair & Services,,Tumkur,2025-05-31T10:41:06.225Z
Premier Aqua Solutions,+,3.0,1 Ratings,"Vinayak Nagar Nelamangala, Bangalore",,,AC Repair & Services; AC Installation Services,true,true,false,false,false,AC Repair & Services,,Tumkur,2025-05-31T10:41:06.225Z
Power Cooling Refrigeration,+,4.5,2 Ratings,"Binnamangala Nelamangala, Bangalore",,,Home Appliance Repair & Services; Washing Machine Repair & Services,true,true,false,false,true,AC Repair & Services,,Tumkur,2025-05-31T10:41:06.226Z
Hitachi Service Centre,H,3.8,18 Ratings,Bangalore,,,Washing Machine Repair & Services; AC Repair & Services,true,true,false,false,false,AC Repair & Services,,Tumkur,2025-05-31T10:41:06.226Z
IFB Service Center,I,3.8,4 Ratings,"Makali, Bangalore",,,AC On Rent; Washing Machine Repair & Services,true,true,false,false,false,AC Repair & Services,,Tumkur,2025-05-31T10:41:06.226Z
Bright Electronics,B,5.0,1 Ratings,"Kalyagate Magadi, Ramanagara",,,Electronic Goods Repair & Services; AC Repair & Services,true,true,false,false,false,AC Repair & Services,,Tumkur,2025-05-31T10:41:06.226Z
Coolwork Zone,C,4.0,1 Ratings,"Magadi Main Road Magadi, Ramanagara",,,Washing Machine Repair & Services; AC Repair & Services,true,true,false,false,false,AC Repair & Services,,Tumkur,2025-05-31T10:41:06.227Z
Bs Company Long Life Connect,B,3.5,4 Ratings,"Mathur Road Hessargatta, Bangalore",,,Refrigerator Repair & Services; Washing Machine Repair & Services,true,true,false,false,false,AC Repair & Services,,Tumkur,2025-05-31T10:41:06.227Z
Unique Sales & Services,U,5.0,1 Ratings,"Hasaraghatta Main Road Shivakote, Bangalore",,,Washing Machine Repair & Services; AC Repair & Services,true,true,false,false,false,AC Repair & Services,,Tumkur,2025-05-31T10:41:06.227Z
Inchara Home Appliances,+,5.0,1 Ratings,"Main Road Dasanapura, Bangalore",,,Washing Machine Repair & Services; AC Repair & Services,true,true,false,false,true,AC Repair & Services,,Tumkur,2025-05-31T10:41:06.227Z
Power Cool Refrigeration,+,4.5,21 Ratings,"D Cross Main Road Doddaballapur, Bangalore",,,Refrigerator Repair & Services-Videocon; Washing Machine Repair & Services,true,true,false,false,true,AC Repair & Services,,Tumkur,2025-05-31T10:41:06.228Z
Cool Care,+,4.9,7 Ratings,"D Cross Doddaballapur, Bangalore",,,Refrigerator Repair & Services; Washing Machine Repair & Services,true,true,false,false,true,AC Repair & Services,,Tumkur,2025-05-31T10:41:06.229Z
Om Shree Sai Care,+,3.9,12 Ratings,"Railway Station Doddaballapur, Bangalore",,,Refrigerator Repair & Services; Washing Machine Repair & Services,false,true,false,false,false,AC Repair & Services,,Tumkur,2025-05-31T10:41:06.229Z
Sagar Ac Auto Electrical Works,+,4.5,1 Ratings,"Tumkur Road Madanayakana Halli, Bangalore",,,AC Repair & Services; Car AC Repair & Services,true,true,false,false,true,AC Repair & Services,,Tumkur,2025-05-31T10:41:06.229Z
Kc Electronics & Mobile Service,+,5.0,3 Ratings,"Near Amit Store Doddaballapur, Bangalore",,,AC Repair & Services; Washing Machine Repair & Services,true,true,false,false,true,AC Repair & Services,,Tumkur,2025-05-31T10:41:06.230Z
Zuk Enterprises,Z,4.0,2 Ratings,Ramanagara,,,AC Repair & Services; Electronic Goods Repair & Services,true,true,false,false,false,AC Repair & Services,,Tumkur,2025-05-31T10:41:06.230Z
Spot Cooling Systems,+,3.8,5 Ratings,"Tharbanahalli Chikbanavara, Bangalore",,,AC Repair & Services-Daikin; AC Repair & Services,true,true,false,false,false,AC Repair & Services,,Tumkur,2025-05-31T10:41:06.230Z
Prince Electrical And Electronics,P,4.0,3 Ratings,"Navy Layout-Chikbanavara, Bangalore",,,Electronic Goods Repair & Services; AC Repair & Services,true,true,false,false,false,AC Repair & Services,,Tumkur,2025-05-31T10:41:06.230Z
NP Power Systems,+,5.0,1 Ratings,"Main Road Chikbanavara, Bangalore",,,UPS Battery Dealers-Luminous; AC Repair & Services,false,true,false,false,true,AC Repair & Services,,Tumkur,2025-05-31T10:41:06.231Z
Sri Maruthi AIR Conditioning,+,4.7,37 Ratings,"Manjunath Nagar Bagalagunte, Bangalore",,08147947462,Computer AMC,true,true,false,false,true,AC Repair & Services,,Tumkur,2025-05-31T10:41:06.231Z
S M Ac and Refrigeration,+,5.0,1 Ratings,"Manjunath Nagar Nagasandra, Bangalore",,,AC Repair & Services; AC Installation Services,true,true,false,false,true,AC Repair & Services,,Tumkur,2025-05-31T10:41:06.232Z
Akash Ac Servic,A,5.0,2 Ratings,"RAJAGHATTA, Bangalore",,,AC Repair & Services,true,true,false,false,false,AC Repair & Services,,Tumkur,2025-05-31T10:41:06.232Z
Jai Maruthi Air Condition,J,4.8,5 Ratings,"Manjunath Nagar Bagalagunte, Bangalore",,,AC Repair & Services; AC Installation Services,true,true,false,false,false,AC Repair & Services,,Tumkur,2025-05-31T10:41:06.232Z
one touch cool AC repair and service,+,5.0,1 Ratings,"Chikkabanavara Abbigere, Bangalore",,,AC Repair & Services; AC Repair & Services-LG,true,true,false,false,true,AC Repair & Services,,Tumkur,2025-05-31T10:41:06.233Z
Sns Perfect Cool Care,S,2.8,2 Ratings,"Thiruma Hessargatta Main Road, Bangalore",,,AC Repair & Services; AC Installation Services,false,true,false,false,false,AC Repair & Services,,Tumkur,2025-05-31T10:41:06.233Z
Nalina Service Center,+,3.9,7 Ratings,"KAKOLU MAIN ROAD Rajanukunte, Bangalore",,,Washing Machine Repair & Services; AC Repair & Services,true,true,false,false,false,AC Repair & Services,,Tumkur,2025-05-31T10:41:06.233Z
Vishal Service Centre,+,3.0,1 Ratings,"Madavanager Gauribidanur, Chickballapur",,,Refrigeration Services; Washing Machine Repair & Services,true,true,false,false,false,AC Repair & Services,,Tumkur,2025-05-31T10:41:06.233Z
Suman Enterprises,+,3.6,23 Ratings,"Bus Stop Abbigere, Bangalore",,,AC On Rent; Washing Machine Repair & Services,true,true,false,true,false,AC Repair & Services,,Tumkur,2025-05-31T10:41:06.233Z
Freeze Points,+,5.0,1 Ratings,"1st Cross Hessargatta Main Road, Bangalore",,,AC Repair & Services; Electronic Goods Repair & Services,true,true,false,false,false,AC Repair & Services,,Tumkur,2025-05-31T10:41:06.234Z
Shobha Electronics And Appliances,+,4.6,38 Ratings,"16th Cross Yelahanka New Town, Bangalore",,,Electric Chimney Dealers-Kaff; AC Repair & Services,true,true,false,false,true,AC Repair & Services,,Tumkur,2025-05-31T10:41:06.234Z
