name,initial,rating,totalRatings,address,distance,phone,tags,hasWhatsApp,hasEnquiry,isTrusted,isVerified,isPopular,category,subcategory,city,timestamp
Raana's Event Hub,+,4.1,14 Ratings,"Kirloskar Hessargatta Main Road, Bangalore",,,24 Hours; Decorator; Car Decoration,true,true,false,false,true,Event Organizer,Popular Stage Show Organisers,Tumkur,2025-05-31T11:31:08.834Z
EVARA EVENTS,+,5.0,3 Ratings,"Gangondanahalli, Bangalore",,08490010112,Flower Decorators; Balloon Decorators,true,true,false,false,false,Event Organizer,Popular Stage Show Organisers,Tumkur,2025-05-31T11:31:08.834Z
Genie Events And Management,G,5.0,1 Ratings,"Yashvanthpura Road Nagasandra, Bangalore",,,Event Management Companies For Sports; Event Organisers,false,true,false,false,false,Event Organizer,Popular Stage Show Organisers,Tumkur,2025-05-31T11:31:08.834Z
Mahindra Events,+,5.0,1 Ratings,"Nagasandra, Bangalore",,,Event Organisers; Flower Decorators,true,true,false,false,true,Event Organizer,Popular Stage Show Organisers,Tumkur,2025-05-31T11:31:08.834Z
Aalaap Entertainers,+,4.4,301 Ratings,"Hessargatta Main Road, Bangalore",,09980210175,Event Organisers For Theme Parties; Flower Decorators,true,true,false,true,true,Event Organizer,Popular Stage Show Organisers,Tumkur,2025-05-31T11:31:08.835Z
Incredible Events,+,4.7,105 Ratings,"Hessarghatta Main Road M S Palya, Bangalore",,,Videography,true,true,false,false,true,Event Organizer,Popular Stage Show Organisers,Tumkur,2025-05-31T11:31:08.835Z
Events & Promotions,+,3.3,3 Ratings,"5th Main T Dasarahalli, Bangalore",,,Wedding Planners; Flower Decorators,true,true,false,false,false,Event Organizer,Popular Stage Show Organisers,Tumkur,2025-05-31T11:31:08.835Z
3rd Eye Sync,3,4.2,5 Ratings,"Muneshwara Layout Attur, Bangalore",,,Video Conference Services; Mobile Application Developers,true,true,false,false,true,Event Organizer,Popular Stage Show Organisers,Tumkur,2025-05-31T11:31:08.835Z
Click Events,+,4.8,2 Ratings,"Maruthi Nagar Yelahanka Old Town, Bangalore",,,Event Management Companies; Corporate Companies,true,true,false,false,true,Event Organizer,Popular Stage Show Organisers,Tumkur,2025-05-31T11:31:08.835Z
Royal Zone Event,+,4.1,48 Ratings,"1st Main Road Yelahanka, Bangalore",,,Wedding Planners; Flower Decorators,true,true,false,false,true,Event Organizer,Popular Stage Show Organisers,Tumkur,2025-05-31T11:31:08.835Z
7 Wonders Business Solutions,+,3.7,3 Ratings,"4th Phase Main Road Yelahanka, Bangalore",,,Event Organisers For Dance Parties; Event Organisers,true,true,false,false,false,Event Organizer,Popular Stage Show Organisers,Tumkur,2025-05-31T11:31:08.835Z
R Team Services,R,3.5,4 Ratings,"Rmv 2nd Stage New Bel Road, Bangalore",,,Event Management Companies For Sports; Event Organisers,true,true,false,false,false,Event Organizer,Popular Stage Show Organisers,Tumkur,2025-05-31T11:31:08.835Z
Krish Dance Academy,+,4.4,16 Ratings,"Nagar Kodigehalli Herohalli, Bangalore",,07041378447,At Home,true,true,false,true,true,Event Organizer,Popular Stage Show Organisers,Tumkur,2025-05-31T11:31:08.835Z
Mediaholic Events and Entertainment,+,4.3,17 Ratings,"Jalahalli Post Jalahalli, Bangalore",,,Decorator,true,true,false,false,true,Event Organizer,Popular Stage Show Organisers,Tumkur,2025-05-31T11:31:08.835Z
Peony Events,+,4.8,57 Ratings,"Main 2nd A Cross Vidyaranyapura, Bangalore",,,Flower Decorators; Photographers,true,true,false,false,true,Event Organizer,Popular Stage Show Organisers,Tumkur,2025-05-31T11:31:08.835Z
VKR Conventions,V,4.8,2 Ratings,"Magadi Road Sunkadakatte, Bangalore",,,Party Decorators; Flower Decorators,false,true,false,false,false,Event Organizer,Popular Stage Show Organisers,Tumkur,2025-05-31T11:31:08.835Z
Bingo Bango Events,B,4.3,3 Ratings,"New Town Banglore Yelahanka, Bangalore",,,Event Organisers; Birthday Party Organisers,true,true,false,false,false,Event Organizer,Popular Stage Show Organisers,Tumkur,2025-05-31T11:31:08.835Z
Omkar Lights And Sounds,+,4.3,3 Ratings,"7th Main Road Jalahalli, Bangalore",,,Decorators Stage Backdrop; Flower Decorators,true,true,false,false,true,Event Organizer,Popular Stage Show Organisers,Tumkur,2025-05-31T11:31:08.835Z
Mr Fayaz Uddin,M,4.0,2 Ratings,"2nd Main 10th Cross Yelahanka, Bangalore",,,Corporate Companies; Event Organisers,true,true,false,false,false,Event Organizer,Popular Stage Show Organisers,Tumkur,2025-05-31T11:31:08.835Z
Sonu Events,S,4.4,5 Ratings,"Freedom Fighters Nagar Laggere, Bangalore",,,Flower Decorators; Event Organisers,true,true,false,false,false,Event Organizer,Popular Stage Show Organisers,Tumkur,2025-05-31T11:31:08.835Z
OVAL - Event Planners & Products,+,4.5,49 Ratings,"Dr PuneethRajkumar Road Laggere, Bangalore",,,Banquet Hall Decoration; Event Decoration,true,true,false,false,true,Event Organizer,Popular Stage Show Organisers,Tumkur,2025-05-31T11:31:08.836Z
G Events Unlimited,G,4.6,64 Ratings,"2nd Block Nagarbhavi 2nd Stage, Bangalore",,,Event Management Companies; Event Organisers,true,true,false,false,true,Event Organizer,Popular Stage Show Organisers,Tumkur,2025-05-31T11:31:08.836Z
Happening.emc,+,4.3,13 Ratings,"Mahalakshmipuram Layout, Bangalore",,,Event Organisers For Dance Parties; Flower Decorators,true,true,false,false,false,Event Organizer,Popular Stage Show Organisers,Tumkur,2025-05-31T11:31:08.836Z
Genie Infotainment,G,5.0,2 Ratings,"Kaveripuram Kamakshipalya, Bangalore",,,Picnic Organisers; Event Organisers,false,true,false,false,false,Event Organizer,Popular Stage Show Organisers,Tumkur,2025-05-31T11:31:08.836Z
Global Power,+,4.5,12 Ratings,"Mahalakshmipuram Layout, Bangalore",,,Sound Systems On Hire; Generators On Rent,true,true,false,true,true,Event Organizer,Popular Stage Show Organisers,Tumkur,2025-05-31T11:31:08.836Z
Chethan Events Management,+,4.7,13 Ratings,"Layout Yelahanka Old Town, Bangalore",,,Event Management Companies For Celebrity; Flower Decorators,false,true,false,false,false,Event Organizer,Popular Stage Show Organisers,Tumkur,2025-05-31T11:31:08.836Z
Prajyothi Events & Arts,+,4.2,40 Ratings,"Ullal Main Road Ullalu, Bangalore",,09980145694,Car Decoration,true,true,false,false,true,Event Organizer,Popular Stage Show Organisers,Tumkur,2025-05-31T11:31:08.836Z
Shadowz,S,4.6,24 Ratings,"Sahakara Nagar, Bangalore",,,Event Organisers; Birthday Party Organisers,true,true,false,false,false,Event Organizer,Popular Stage Show Organisers,Tumkur,2025-05-31T11:31:08.836Z
Cosmic Meltdown Crew,C,3.8,6 Ratings,"phase Rmv Extension 2nd Stage, Bangalore",,,Event Management Companies For Sports; Flower Decorators,true,true,false,true,false,Event Organizer,Popular Stage Show Organisers,Tumkur,2025-05-31T11:31:08.836Z
Greengarden Events,+,5.0,10 Ratings,"Magadi Main Road Kamakshipalya, Bangalore",,,Car Decoration; Corporate,true,true,false,false,true,Event Organizer,Popular Stage Show Organisers,Tumkur,2025-05-31T11:31:08.836Z
Varun Manpowers,+,4.3,2 Ratings,"Layout Nagashetty Halli, Bangalore",,,24 Hours,true,true,false,false,true,Event Organizer,Popular Stage Show Organisers,Tumkur,2025-05-31T11:31:08.836Z
Pratha Weddings And Events,+,5.0,4 Ratings,"Colony Basaveshwara Nagar, Bangalore",,,Cocktail Party Organisers; Flower Decorators,true,true,false,false,true,Event Organizer,Popular Stage Show Organisers,Tumkur,2025-05-31T11:31:08.836Z
Shadow's Events,+,4.3,3 Ratings,"Gnanabharathi, Bangalore",,,Decorators Stage Backdrop; Flower Decorators,true,true,false,false,true,Event Organizer,Popular Stage Show Organisers,Tumkur,2025-05-31T11:31:08.836Z
The Neighborhood (Weddingz.in Partner),+,4.1,50 Ratings,"Main Road Sahakara Nagar, Bangalore",,,Non AC Banquet Halls; Banquet Halls,true,true,false,false,true,Event Organizer,Popular Stage Show Organisers,Tumkur,2025-05-31T11:31:08.836Z
Pmp Flower Decoration,+,4.8,14 Ratings,"West Of Chord Road Rajajinagar, Bangalore",,,Event Decoration; Corporate,true,true,false,false,true,Event Organizer,Popular Stage Show Organisers,Tumkur,2025-05-31T11:31:08.836Z
Bs Entertainers,+,4.8,17 Ratings,"Floor Kaveri Layout Nagarbhavi, Bangalore",,,Costumes On Rent; Dance Classes,true,true,false,false,true,Event Organizer,Popular Stage Show Organisers,Tumkur,2025-05-31T11:31:08.836Z
Madenur Manu Events and Entertainment (Zee Kannada Comedy Kiladigalu Winner),+,3.8,5 Ratings,"10th Cross Nagarbhavi, Bangalore",,,Event Organisers; Anchoring Services,true,true,false,false,false,Event Organizer,Popular Stage Show Organisers,Tumkur,2025-05-31T11:31:08.837Z
Veena Sudhindra Anchor,+,4.8,26 Ratings,"Rmv 2nd Stage Sanjay Nagar, Bangalore",,,Event Organisers; Anchoring Services,true,true,false,false,true,Event Organizer,Popular Stage Show Organisers,Tumkur,2025-05-31T11:31:08.837Z
Eventz Architect,E,4.7,9 Ratings,"Brigade Gateway Malleswaram West, Bangalore",,07947160987,Flower Decorators; Event Organisers,true,true,false,false,false,Event Organizer,Popular Stage Show Organisers,Tumkur,2025-05-31T11:31:08.837Z
true eventeers,+,4.8,11 Ratings,"road Mahalakshmipuram Layout, Bangalore",,,Lighting Decorators; Caterers,true,true,false,false,false,Event Organizer,Popular Stage Show Organisers,Tumkur,2025-05-31T11:31:08.837Z
Santosh Dance Company (Sdc),S,5.0,1 Ratings,"1st Main Basaveshwara Nagar, Bangalore",,,Event Organisers; Decorators,true,true,false,false,false,Event Organizer,Popular Stage Show Organisers,Tumkur,2025-05-31T11:31:08.837Z
Elegant Events And Solution,E,4.9,15 Ratings,"8th Cross Prashant Nagar, Bangalore",,,Birthday Party Organisers; Flower Decorators,true,true,false,false,false,Event Organizer,Popular Stage Show Organisers,Tumkur,2025-05-31T11:31:08.837Z
Ng Events,+,4.9,86 Ratings,"Main Road Malleswaram Circle, Bangalore",,07405396987,,true,true,false,true,true,Event Organizer,Popular Stage Show Organisers,Tumkur,2025-05-31T11:31:08.837Z
G Event Management,+,3.9,36 Ratings,"Basaveshwara Nagar, Bangalore",,,Event Management Companies For Sports; Event Organisers,true,true,false,true,false,Event Organizer,Popular Stage Show Organisers,Tumkur,2025-05-31T11:31:08.837Z
Classic Balloon Events,+,4.4,33 Ratings,"1st Cross Nagarbhavi, Bangalore",,,Balloon Decorators; Flower Decorators,true,true,false,true,true,Event Organizer,Popular Stage Show Organisers,Tumkur,2025-05-31T11:31:08.837Z
Blizz Blash Events,+,4.0,2 Ratings,"Kengeri Satilite Town Kengeri, Bangalore",,,Flower Decorators; Balloon Decorators,true,true,false,false,false,Event Organizer,Popular Stage Show Organisers,Tumkur,2025-05-31T11:31:08.837Z
Horizon Ads And Events,+,4.1,5 Ratings,"Crs C Blk Gayathri Nagar, Bangalore",,,Videography,true,true,false,false,true,Event Organizer,Popular Stage Show Organisers,Tumkur,2025-05-31T11:31:08.837Z
Blue Eleanor,+,4.0,1 Ratings,"Basaveshwara Nagar, Bangalore",,,Decorator,false,true,false,false,false,Event Organizer,Popular Stage Show Organisers,Tumkur,2025-05-31T11:31:08.837Z
Chrisha Solutions,+,4.8,4 Ratings,"15th Cross Malleswaram, Bangalore",,,Car Decoration,true,true,false,false,true,Event Organizer,Popular Stage Show Organisers,Tumkur,2025-05-31T11:31:08.837Z
Tree In Events,+,4.0,2 Ratings,"3rd Cross Malleswaram, Bangalore",,,Event Organisers; Birthday Party Organisers,true,true,false,false,false,Event Organizer,Popular Stage Show Organisers,Tumkur,2025-05-31T11:31:08.837Z
Rg Events Organisers,+,5.0,1 Ratings,"8 Th Cross Malleswaram, Bangalore",,,Event Organisers For Party; Flower Decorators,true,true,false,false,false,Event Organizer,Popular Stage Show Organisers,Tumkur,2025-05-31T11:31:08.837Z
Beautiful Moments,+,4.5,3 Ratings,"Main Road Rajajinagar 2nd Stage, Bangalore",,,Event Management Companies For Sports; Flower Decorators,false,true,false,false,true,Event Organizer,Popular Stage Show Organisers,Tumkur,2025-05-31T11:31:08.838Z
Koncept,+,5.0,35 Ratings,"D Cross Kengeri Satelite Town, Bangalore",,,24 Hours,true,true,false,false,true,Event Organizer,Popular Stage Show Organisers,Tumkur,2025-05-31T11:31:08.838Z
Slice Of Lyf,+,4.5,1 Ratings,"6th main Nagarbhavi, Bangalore",,,Event Management Companies; Corporate Companies,true,true,false,false,false,Event Organizer,Popular Stage Show Organisers,Tumkur,2025-05-31T11:31:08.838Z
Vioi Solutions,+,5.0,2 Ratings,Bangalore,,,Banquet Halls; Flower Decorators,true,true,false,false,true,Event Organizer,Popular Stage Show Organisers,Tumkur,2025-05-31T11:31:08.838Z
Gsv Event Organisation Management,+,5.0,1 Ratings,"Circle Kengeri Satelite Town, Bangalore",,,Flower Decorators; Balloon Decorators,true,true,false,false,false,Event Organizer,Popular Stage Show Organisers,Tumkur,2025-05-31T11:31:08.838Z
Bangalore Magic Creations,B,5.0,1 Ratings,"6th Mn Vijayanagar, Bangalore",,,Corporate Companies; Event Organisers,true,true,false,false,false,Event Organizer,Popular Stage Show Organisers,Tumkur,2025-05-31T11:31:08.838Z
Rainbow Celebrations,R,4.0,2 Ratings,"No.183 Vijayanagar, Bangalore",,,Lighting Decorators; Corporate Companies,false,true,false,false,false,Event Organizer,Popular Stage Show Organisers,Tumkur,2025-05-31T11:31:08.838Z
Fuel INDIA,F,4.0,23 Ratings,"15th Cross Malleswaram, Bangalore",,,Laser Show Organisers; Event Organisers,true,true,false,true,false,Event Organizer,Popular Stage Show Organisers,Tumkur,2025-05-31T11:31:08.838Z
Sri Sai Event Management,S,5.0,1 Ratings,"24A Hebbal, Bangalore",,,Event Management Companies For Sports; Flower Decorators,false,true,false,false,false,Event Organizer,Popular Stage Show Organisers,Tumkur,2025-05-31T11:31:08.838Z
Remarkable Entertainments Pvt Ltd,+,4.6,21 Ratings,"Rajajinagar, Bangalore",,,Flower Decorators; Balloon Decorators,true,true,false,false,true,Event Organizer,Popular Stage Show Organisers,Tumkur,2025-05-31T11:31:08.838Z
7c Party Events,7,4.4,32 Ratings,"Laxminarayanpuram Rajajinagar, Bangalore",,09980856006,Event Organisers; Birthday Party Organisers,true,true,false,true,true,Event Organizer,Popular Stage Show Organisers,Tumkur,2025-05-31T11:31:08.838Z
MSN Events,+,4.3,27 Ratings,"Rajkumar Rajajinagar 5th Block, Bangalore",,,Event Management Companies; Balloon Decorators,true,true,false,true,false,Event Organizer,Popular Stage Show Organisers,Tumkur,2025-05-31T11:31:08.838Z
Nrg Events and Publicity,+,4.4,8 Ratings,"Bcc Layout Vijayanagar, Bangalore",,,Stage Show Organisers; Event Organisers,true,true,false,false,false,Event Organizer,Popular Stage Show Organisers,Tumkur,2025-05-31T11:31:08.838Z
Soundplugs,+,4.8,4 Ratings,"1st Main Prakash Nagar, Bangalore",,,Orchestra Bands; Bands,true,true,false,false,false,Event Organizer,Popular Stage Show Organisers,Tumkur,2025-05-31T11:31:08.838Z
AKS Eventz,A,3.7,13 Ratings,"Dena Bank Colony Ganganagar, Bangalore",,,Modelling Agencies For Female; Event Organisers,true,true,false,false,false,Event Organizer,Popular Stage Show Organisers,Tumkur,2025-05-31T11:31:08.838Z
Indushree Tent House,+,3.6,11 Ratings,"2nd Cross 9th Main Vijayanagar, Bangalore",,,Tent House; Caterers,false,true,false,false,false,Event Organizer,Popular Stage Show Organisers,Tumkur,2025-05-31T11:31:08.839Z
Silver Stage Events And Entertainment,+,4.8,9 Ratings,"Vijayanagar Vijayanagar, Bangalore",,,Event Management Companies For Sports; Event Organisers,true,true,false,false,false,Event Organizer,Popular Stage Show Organisers,Tumkur,2025-05-31T11:31:08.839Z
Geetha Events,+,4.4,17 Ratings,"1st Cross Rajarajeshwari Nagar, Bangalore",,,Decorators Stage Backdrop; Flower Decorators,false,true,false,false,true,Event Organizer,Popular Stage Show Organisers,Tumkur,2025-05-31T11:31:08.839Z
Mayur events,+,4.0,2 Ratings,"V Nagenahalli Main Road Rt Nagar, Bangalore",,,Mimicry Show Organisers; Flower Decorators,true,true,false,false,false,Event Organizer,Popular Stage Show Organisers,Tumkur,2025-05-31T11:31:08.839Z
Beesu Kamsale Folk Dance,+,4.6,5 Ratings,"Layout Rajarajeshwari Nagar, Bangalore",,,Event Organisers; Event Management Companies,true,true,false,false,false,Event Organizer,Popular Stage Show Organisers,Tumkur,2025-05-31T11:31:08.839Z
Event Management Experts,+,5.0,3 Ratings,"Gangama Layout Rt Nagar, Bangalore",,,Event Management Companies; Flower Decorators,true,true,false,false,false,Event Organizer,Popular Stage Show Organisers,Tumkur,2025-05-31T11:31:08.839Z
Milana,M,4.0,1 Ratings,"CBI Main Road Ganganagar, Bangalore",,,Stage Decorators For Marriage; Caterers,false,true,false,false,false,Event Organizer,Popular Stage Show Organisers,Tumkur,2025-05-31T11:31:08.839Z
Born Again Event Planners,+,4.1,6 Ratings,"No. 52 Srirampuram, Bangalore",,,Car Decoration,true,true,false,false,true,Event Organizer,Popular Stage Show Organisers,Tumkur,2025-05-31T11:31:08.840Z
Spider Networks,S,4.7,3 Ratings,"Mattadahalli Rt Nagar, Bangalore",,,Event Organisers For Theme Parties; Event Organisers,true,true,false,false,true,Event Organizer,Popular Stage Show Organisers,Tumkur,2025-05-31T11:31:08.840Z
Ritanya Anchoring and Event Management,+,4.6,61 Ratings,"Mico Layout Vijayanagar, Bangalore",,,Event Organisers; Anchoring Services,true,true,false,false,true,Event Organizer,Popular Stage Show Organisers,Tumkur,2025-05-31T11:31:08.840Z
Madhu Light House Pro Sounds And Lightings,+,4.9,5 Ratings,"Road 1st Floor Rajajinagar, Bangalore",,,Event Organisers For Dance Parties; Corporate Companies,true,true,false,false,true,Event Organizer,Popular Stage Show Organisers,Tumkur,2025-05-31T11:31:08.840Z
Happy Club Event Management,H,3.2,5 Ratings,"5th Cross Malleswaram, Bangalore",,,Event Organisers; Event Management Companies,true,true,false,false,false,Event Organizer,Popular Stage Show Organisers,Tumkur,2025-05-31T11:31:08.840Z
Pope Creatives,P,4.2,7 Ratings,"Dayananda Nagar Devaiah Park, Bangalore",,,Event Organisers; Decorators,false,true,false,false,false,Event Organizer,Popular Stage Show Organisers,Tumkur,2025-05-31T11:31:08.840Z
7 Heaven Destination,7,5.0,2 Ratings,"100 Feet Road Rt Nagar, Bangalore",,,Event Management Companies; Event Organisers For Corporate,true,true,false,false,true,Event Organizer,Popular Stage Show Organisers,Tumkur,2025-05-31T11:31:08.840Z
A 1 Events,+,4.2,11 Ratings,"1st Cross Rt Nagar, Bangalore",,,Event Management Companies; Flower Decorators,true,true,false,false,false,Event Organizer,Popular Stage Show Organisers,Tumkur,2025-05-31T11:31:08.840Z
Life Page Events,L,5.0,2 Ratings,"And Brand Factory Malleswaram, Bangalore",,,Wedding Organisers; Flower Decorators,true,true,false,false,false,Event Organizer,Popular Stage Show Organisers,Tumkur,2025-05-31T11:31:08.840Z
Rmk Events,R,3.0,2 Ratings,"Pramod Layout Nayandahalli, Bangalore",,,Balloon Decorators; Event Organisers,true,true,false,false,false,Event Organizer,Popular Stage Show Organisers,Tumkur,2025-05-31T11:31:08.840Z
H K P Water Walking Ball,H,4.0,2 Ratings,"2nd Cross Rt Nagar, Bangalore",,,Event Management Companies; Event Organisers,false,true,false,false,false,Event Organizer,Popular Stage Show Organisers,Tumkur,2025-05-31T11:31:08.840Z
Ay Event Management,+,4.6,20 Ratings,"No.222 Rt Nagar, Bangalore",,,Videography,true,true,false,false,true,Event Organizer,Popular Stage Show Organisers,Tumkur,2025-05-31T11:31:08.840Z
C19 Media Networks,C,4.4,5 Ratings,"Rt Nagar, Bangalore",,,Exhibition Organisers For Electronic Goods; Event Organisers,true,true,false,false,false,Event Organizer,Popular Stage Show Organisers,Tumkur,2025-05-31T11:31:08.841Z
S M L Events & Productions,+,4.8,22 Ratings,"Link Road Seshadripuram, Bangalore",,,Flower Decorators; Balloon Decorators,true,true,false,false,true,Event Organizer,Popular Stage Show Organisers,Tumkur,2025-05-31T11:31:08.841Z
Sam Events Management,+,5.0,2 Ratings,"Sultanpalya Rt Nagar, Bangalore",,,Event Management Companies For Sports; Balloon Decorators,true,true,false,false,true,Event Organizer,Popular Stage Show Organisers,Tumkur,2025-05-31T11:31:08.841Z
Madhuve Mane Group Of Event Management,M,,,"Road Vivekananda Road Tumkur, Tumkur",,,Event Management Companies; Decorators,true,true,false,false,false,Event Organizer,Popular Stage Show Organisers,Tumkur,2025-05-31T11:31:08.841Z
More Eventz,M,,,"MG Road Mg Road Tumkur, Tumkur",,,Camp Organisers; Orchestra Bands,false,true,false,false,false,Event Organizer,Popular Stage Show Organisers,Tumkur,2025-05-31T11:31:08.841Z
