name,initial,rating,totalRatings,address,distance,phone,tags,hasWhatsApp,hasEnquiry,isTrusted,isVerified,isPopular,category,subcategory,city,timestamp
Educadd,+,4.5,229 Ratings,"Siddaganga Complex Bh Road, Tumkur",,,Computer Training Institutes For Corporate CAD; Computer Training Institutes,true,true,false,false,true,Vocational training,Popular Computer Training Institutes For Web Technology,Tumkur,2025-05-31T12:31:04.571Z
Lahari Institute Of Commerce & Computer Education,+,4.9,189 Ratings,"2nd Main Road Tiptur, Tumkur",,,Colleges; Computer Training Institutes,true,true,false,false,true,Vocational training,Popular Computer Training Institutes For Web Technology,Tumkur,2025-05-31T12:31:04.571Z
Nit Computer,+,5.0,167 Ratings,"B H Road Tiptur Tiptur, Tumkur",,,Computer Software Training Institutes; Computer Training Institutes,true,true,false,false,true,Vocational training,Popular Computer Training Institutes For Web Technology,Tumkur,2025-05-31T12:31:04.571Z
Chukki Academy Of Excellence,+,4.6,168 Ratings,"Main Road Settihalli Tumkur, Tumkur",,,Computer Hardware Training Institutes; Computer Training Institutes,true,true,false,true,true,Vocational training,Popular Computer Training Institutes For Web Technology,Tumkur,2025-05-31T12:31:04.571Z
Srs Computer Education,+,4.8,161 Ratings,"MG Road Tumkur, Tumkur",,,Computer Training Institutes; Computer Training Institutes For Basic,true,true,false,false,true,Vocational training,Popular Computer Training Institutes For Web Technology,Tumkur,2025-05-31T12:31:04.571Z
Micropark Computer Education Center,+,4.9,156 Ratings,"M.G.Road Barline, Tumkur",,,Computer Training Institutes; Tally Training Institutes,true,true,false,false,true,Vocational training,Popular Computer Training Institutes For Web Technology,Tumkur,2025-05-31T12:31:04.571Z
Yodha Rural Computer Training Center.,+,5.0,90 Ratings,"Lingadahalli Pavagada, Tumkur",,,Computer Training Institutes,true,true,false,false,true,Vocational training,Popular Computer Training Institutes For Web Technology,Tumkur,2025-05-31T12:31:04.571Z
SRS Computer Education,+,5.0,79 Ratings,"2nd Floor Caltex Circle, Tumkur",,,Computer Training Institutes,true,true,false,false,true,Vocational training,Popular Computer Training Institutes For Web Technology,Tumkur,2025-05-31T12:31:04.571Z
Saamarthya It Services,S,4.6,53 Ratings,"23rd Cross Sit, Tumkur",,,Computer Training Institutes; Tutorials,true,true,false,false,true,Vocational training,Popular Computer Training Institutes For Web Technology,Tumkur,2025-05-31T12:31:04.571Z
Mice Manipal Institute Of Computer Education,M,4.3,55 Ratings,"Ashoka Road Tumkur, Tumkur",,,Computer Training Institutes; Institutes,true,true,false,false,true,Vocational training,Popular Computer Training Institutes For Web Technology,Tumkur,2025-05-31T12:31:04.571Z
Sk Computer Education and It Service Centre,+,4.7,42 Ratings,"Coronation Road Tiptur, Tumkur",,,Tally Training Institutes; Colleges,true,true,false,false,true,Vocational training,Popular Computer Training Institutes For Web Technology,Tumkur,2025-05-31T12:31:04.571Z
Manha Computech,M,4.9,29 Ratings,"Santhepete Main Road Mandipet, Tumkur",,,Computer Training Institutes,true,true,false,false,false,Vocational training,Popular Computer Training Institutes For Web Technology,Tumkur,2025-05-31T12:31:04.571Z
