name,initial,rating,totalRatings,address,distance,phone,tags,hasWhatsApp,hasEnquiry,isTrusted,isVerified,isPopular,category,subcategory,city,timestamp
Part Time All'rounder Specialist Cook Om Prakash,+,4.2,38 Ratings,"Big Bazaar Nagashetty Halli, Bangalore",,,Cooks; Caterers,true,false,false,false,true,House keeping Services,Culinary Experts at Your Service: Cooks on Rent,Tumkur,2025-05-31T11:38:57.230Z
S L V Tent House,S,3.0,1 Ratings,"Behind New Bus Stand Devanahalli, Bangalore",,,Waterproof Tents On Rent; Cooks,true,false,false,false,false,House keeping Services,Culinary Experts at Your Service: Cooks on Rent,Tumkur,2025-05-31T11:38:57.230Z
Manish Kumar,M,5.0,1 Ratings,"Hebbal, Bangalore",,,Cooks; Brahmin Cooks,true,false,false,false,true,House keeping Services,Culinary Experts at Your Service: Cooks on Rent,Tumkur,2025-05-31T11:38:57.230Z
Marathahalli Cook,M,4.3,4 Ratings,"10 Chandra Layout, Bangalore",,,Cooks,true,false,false,false,true,House keeping Services,Culinary Experts at Your Service: Cooks on Rent,Tumkur,2025-05-31T11:38:57.230Z
Cooking,C,,,Tumkur,,,Placement Services For Cook (For Employers); Cooks,true,false,false,false,false,House keeping Services,Culinary Experts at Your Service: Cooks on Rent,Tumkur,2025-05-31T11:38:57.230Z
Cook Pappu,C,,,"THIPPASANDRA MAGADI, Bangalore",,,Cooks,true,false,false,false,false,House keeping Services,Culinary Experts at Your Service: Cooks on Rent,Tumkur,2025-05-31T11:38:57.230Z
Manjunatha Manju,M,,,"Nelamagala Nelamangala Town, Bangalore",,,Cooks,true,false,false,false,false,House keeping Services,Culinary Experts at Your Service: Cooks on Rent,Tumkur,2025-05-31T11:38:57.230Z
Chikkelaiah Kalyana Mantapa,C,,,"Adepete Road Nelamangala, Bangalore",,,Convention Halls; Cooks,true,false,false,false,false,House keeping Services,Culinary Experts at Your Service: Cooks on Rent,Tumkur,2025-05-31T11:38:57.230Z
Shree Chakreshwari Tent House,+,,,"Soladevanahalli Chikbanavara, Bangalore",,,Tents On Rent; Cooks,true,false,false,false,false,House keeping Services,Culinary Experts at Your Service: Cooks on Rent,Tumkur,2025-05-31T11:38:57.230Z
Sri Chakreshwara Tent House,S,,,"Main Road Chikbanavara, Bangalore",,,Cooks; Tent House,true,false,false,false,false,House keeping Services,Culinary Experts at Your Service: Cooks on Rent,Tumkur,2025-05-31T11:38:57.230Z
SKV Catering,S,,,"Main Road Dombarahalli, Bangalore",,,Home Delivery,true,false,false,false,false,House keeping Services,Culinary Experts at Your Service: Cooks on Rent,Tumkur,2025-05-31T11:38:57.230Z
Rm Adige Contractor,R,,,"Magadi Road Kadabagere, Bangalore",,,Cooks,true,false,false,false,false,House keeping Services,Culinary Experts at Your Service: Cooks on Rent,Tumkur,2025-05-31T11:38:57.230Z
Murali Catering,+,,,"Havanur Badavane Nagasandra, Bangalore",,,Cooks; Caterers,true,false,false,false,false,House keeping Services,Culinary Experts at Your Service: Cooks on Rent,Tumkur,2025-05-31T11:38:57.230Z
Sri Chikkanna Swamy Tent House,S,,,"No 23 Lakshmipura, Bangalore",,,Tent House; Cooks,false,false,false,false,false,House keeping Services,Culinary Experts at Your Service: Cooks on Rent,Tumkur,2025-05-31T11:38:57.230Z
Shyla,S,,,"Main Road Jalahalli West, Bangalore",,,Cooks,true,false,false,false,false,House keeping Services,Culinary Experts at Your Service: Cooks on Rent,Tumkur,2025-05-31T11:38:57.230Z
Puja pakwan caterers,P,,,"Hetty Halli Cross Jalahalli West, Bangalore",,,Cooks; Caterers,true,false,false,false,false,House keeping Services,Culinary Experts at Your Service: Cooks on Rent,Tumkur,2025-05-31T11:38:57.230Z
Veg Home Cook,V,,,"Srichakra Nagara Andrahalli, Bangalore",,,Cooks; Brahmin Cooks,true,false,false,false,false,House keeping Services,Culinary Experts at Your Service: Cooks on Rent,Tumkur,2025-05-31T11:38:57.230Z
Dcube Makers,+,,,"Metro Station Dasarahalli Peenya, Bangalore",,,Wedding Decorators; Cooks,true,false,false,false,false,House keeping Services,Culinary Experts at Your Service: Cooks on Rent,Tumkur,2025-05-31T11:38:57.230Z
Sri Sai Enterprises,S,1.0,2 Ratings,"Coconut Garden T Dasarahalli, Bangalore",,,Housemaid,true,false,false,false,false,House keeping Services,Culinary Experts at Your Service: Cooks on Rent,Tumkur,2025-05-31T11:38:57.230Z
Maruthi Tents And Lightning,M,,,"Main Road Jalahalli West, Bangalore",,,Cooks; Tent House,true,false,false,false,false,House keeping Services,Culinary Experts at Your Service: Cooks on Rent,Tumkur,2025-05-31T11:38:57.231Z
Sri Venkateshwara Tent House,+,,,"Layout Peenya 2nd Stage, Bangalore",,,Cooks; Tent House,true,false,false,false,false,House keeping Services,Culinary Experts at Your Service: Cooks on Rent,Tumkur,2025-05-31T11:38:57.231Z
Ganesha Consultancy Services,G,2.3,2 Ratings,"Magadi Main Road-Gollarhatti, Bangalore",,,Housemaid,true,false,false,false,false,House keeping Services,Culinary Experts at Your Service: Cooks on Rent,Tumkur,2025-05-31T11:38:57.231Z
Sri Tent House,+,,,"Santhosh Nagar Attur, Bangalore",,,Cooks; Tent House,true,false,false,false,false,House keeping Services,Culinary Experts at Your Service: Cooks on Rent,Tumkur,2025-05-31T11:38:57.231Z
Madeena Tent House,+,,,"Tipu Sultan Road Vidyaranyapura, Bangalore",,,Cooks; Tent House,true,false,false,false,false,House keeping Services,Culinary Experts at Your Service: Cooks on Rent,Tumkur,2025-05-31T11:38:57.231Z
Alekha Swain,A,,,"Puttenahalli Main Road, Bangalore",,,Cooks; Brahmin Cooks,false,false,false,false,false,House keeping Services,Culinary Experts at Your Service: Cooks on Rent,Tumkur,2025-05-31T11:38:57.231Z
Madhusudhan Cooking,M,2.3,6 Ratings,"Raod Vishwaneedom Post Hirohalli, Bangalore",,,Cooks,true,false,false,false,false,House keeping Services,Culinary Experts at Your Service: Cooks on Rent,Tumkur,2025-05-31T11:38:57.231Z
Chanabasappa Cooking Center,C,,,"Magadi Main Road Hirohalli, Bangalore",,,Cooks,true,false,false,false,false,House keeping Services,Culinary Experts at Your Service: Cooks on Rent,Tumkur,2025-05-31T11:38:57.231Z
Goutam Pal,G,0.8,2 Ratings,"Hosapalya-Gkvk, Bangalore",,,Cooks,true,false,false,false,false,House keeping Services,Culinary Experts at Your Service: Cooks on Rent,Tumkur,2025-05-31T11:38:57.231Z
Sri Lakshmi Venkateshwara Tent House,+,,,"Pipeline Road Anjananagar, Bangalore",,,Cooks; Generators On Rent,true,false,false,false,false,House keeping Services,Culinary Experts at Your Service: Cooks on Rent,Tumkur,2025-05-31T11:38:57.231Z
S L V Tent House,S,,,"Magadi Main Road Bharat Nagar, Bangalore",,,Cooks; Caterers,true,false,false,false,false,House keeping Services,Culinary Experts at Your Service: Cooks on Rent,Tumkur,2025-05-31T11:38:57.231Z
Sri Veerabharesh Tent House,+,,,"Road Byadarahalli Sunkadakatte, Bangalore",,,Waterproof Tents On Rent; Cooks,true,false,false,false,false,House keeping Services,Culinary Experts at Your Service: Cooks on Rent,Tumkur,2025-05-31T11:38:57.231Z
Roopa Cook,R,2.0,3 Ratings,"Somanna Garden Vidyaranyapura, Bangalore",,,Cooks,true,false,false,false,false,House keeping Services,Culinary Experts at Your Service: Cooks on Rent,Tumkur,2025-05-31T11:38:57.231Z
Cooking Service,C,2.0,3 Ratings,"GKVK Layout Jakkur Layout, Bangalore",,,Cooks,true,false,false,false,false,House keeping Services,Culinary Experts at Your Service: Cooks on Rent,Tumkur,2025-05-31T11:38:57.231Z
Rln Groups,R,,,"Dwarka Vasa Road Anjananagar, Bangalore",,,Event Organisers For Wedding; Cooks,true,false,false,false,false,House keeping Services,Culinary Experts at Your Service: Cooks on Rent,Tumkur,2025-05-31T11:38:57.231Z
Anjanadri Cooking & Catering Contract,A,,,"Sinmappa Temple Laggere, Bangalore",,,Cooks; Caterers,true,false,false,false,false,House keeping Services,Culinary Experts at Your Service: Cooks on Rent,Tumkur,2025-05-31T11:38:57.231Z
Halli Mane Catering,H,,,"8th Cross Yelahanka, Bangalore",,,Cooks; Brahmin Cooks,true,false,false,false,false,House keeping Services,Culinary Experts at Your Service: Cooks on Rent,Tumkur,2025-05-31T11:38:57.231Z
Shivaraju,S,,,"No.2 Kenchanapura, Bangalore",,,Cooks,true,false,false,false,false,House keeping Services,Culinary Experts at Your Service: Cooks on Rent,Tumkur,2025-05-31T11:38:57.231Z
Nanda Entertainments,N,,,"New Town Yelahanka New Town, Bangalore",,,Kalyana Mandapams; Banquet Halls,true,false,false,false,false,House keeping Services,Culinary Experts at Your Service: Cooks on Rent,Tumkur,2025-05-31T11:38:57.231Z
V S R Caterers,V,,,"2nd Main Road Thindlu, Bangalore",,,Cooks; Caterers,true,false,false,false,false,House keeping Services,Culinary Experts at Your Service: Cooks on Rent,Tumkur,2025-05-31T11:38:57.231Z
Radha G,R,2.0,3 Ratings,"Mathikere, Bangalore",,,Cooks; Personalised Service 24 Hours,true,false,false,false,false,House keeping Services,Culinary Experts at Your Service: Cooks on Rent,Tumkur,2025-05-31T11:38:57.231Z
Keertan Tent House,K,,,"Behind Deepa Complex Nagarbhavi, Bangalore",,,Sound Systems On Hire; Cooks,true,false,false,false,false,House keeping Services,Culinary Experts at Your Service: Cooks on Rent,Tumkur,2025-05-31T11:38:57.232Z
Gaurav Kumar,G,,,"Nandini Layout, Bangalore",,,Cooks; Events & Shows Products On Rent,true,false,false,false,false,House keeping Services,Culinary Experts at Your Service: Cooks on Rent,Tumkur,2025-05-31T11:38:57.232Z
Thimmraya Swamy Tent House,+,,,"Machohalli Gate Bapagrama, Bangalore",,,Cooks; Tent House,true,false,false,false,false,House keeping Services,Culinary Experts at Your Service: Cooks on Rent,Tumkur,2025-05-31T11:38:57.232Z
Amith,A,,,"Devi Nagar, Bangalore",,,Cooks,true,false,false,false,false,House keeping Services,Culinary Experts at Your Service: Cooks on Rent,Tumkur,2025-05-31T11:38:57.232Z
Cooking Service,C,,,"Devi Nagar, Bangalore",,,Cooks,true,false,false,false,false,House keeping Services,Culinary Experts at Your Service: Cooks on Rent,Tumkur,2025-05-31T11:38:57.232Z
Madhusudhan Cooking,M,2.3,6 Ratings,"Malegalu Main Road Vishwaneedam, Bangalore",,,Cooks,true,false,false,false,false,House keeping Services,Culinary Experts at Your Service: Cooks on Rent,Tumkur,2025-05-31T11:38:57.232Z
Pramod,P,0.5,2 Ratings,"Dollars Rmv Extension 2nd Stage, Bangalore",,,Cooks,true,false,false,false,false,House keeping Services,Culinary Experts at Your Service: Cooks on Rent,Tumkur,2025-05-31T11:38:57.232Z
Pruthvi Arts,P,,,"Nxt to Bombay Dying Mathikere, Bangalore",,,Car Decoration,false,false,false,false,false,House keeping Services,Culinary Experts at Your Service: Cooks on Rent,Tumkur,2025-05-31T11:38:57.232Z
Cooking,C,,,Bangalore,,,Cooks,true,false,false,false,false,House keeping Services,Culinary Experts at Your Service: Cooks on Rent,Tumkur,2025-05-31T11:38:57.232Z
Cooking,C,,,Bangalore,,,Cooks,true,false,false,false,false,House keeping Services,Culinary Experts at Your Service: Cooks on Rent,Tumkur,2025-05-31T11:38:57.232Z
