name,initial,rating,totalRatings,address,distance,phone,tags,hasWhatsApp,hasEnquiry,isTrusted,isVerified,isPopular,category,subcategory,city,timestamp
Purnabrahma Catering Services,+,4.7,539 Ratings,"12th Cross Jp Nagar 7th Phase, Bangalore",,,Home Delivery,true,false,false,false,true,Caterers,Popular Mughlai Caterers,Tumkur,2025-05-31T11:07:20.424Z
Shayan Cafecito,S,3.5,2 Ratings,"Koramangala, Bangalore",,,Home Delivery,true,false,false,false,false,Caterers,Popular Mughlai Caterers,Tumkur,2025-05-31T11:07:20.424Z
HKC Caterers,+,3.7,13 Ratings,"3rd Phase Bannerghatta Road, Bangalore",,,Caterers For Function; Caterers,true,false,false,false,false,Caterers,Popular Mughlai Caterers,Tumkur,2025-05-31T11:07:20.424Z
Mom's Kitchen,+,3.5,188 Ratings,"arekere village, Bangalore",,,,true,false,false,false,false,Caterers,Popular Mughlai Caterers,Tumkur,2025-05-31T11:07:20.424Z
Mom's Kitchen,+,3.0,1 Ratings,"Purandaradas Road Bts Layout, Bangalore",,,,true,false,false,false,false,Caterers,Popular Mughlai Caterers,Tumkur,2025-05-31T11:07:20.424Z
Mom's Kitchen,+,5.0,7 Ratings,"Bommanahalli Bommanahalli, Bangalore",,,,true,false,false,false,true,Caterers,Popular Mughlai Caterers,Tumkur,2025-05-31T11:07:20.424Z
Yadav Chef,Y,2.8,4 Ratings,"24th Hsr Layout Sector 2, Bangalore",,,Home Delivery,false,false,false,false,false,Caterers,Popular Mughlai Caterers,Tumkur,2025-05-31T11:07:20.424Z
Vishal Foods,+,3.9,287 Ratings,"Akshay Nagar Dlf New Town, Bangalore",,,Parking Available; Home Delivery,false,false,false,false,false,Caterers,Popular Mughlai Caterers,Tumkur,2025-05-31T11:07:20.424Z
Mom's Kitchen,+,3.0,1 Ratings,"Bommanahalli, Bangalore",,,,true,false,false,false,false,Caterers,Popular Mughlai Caterers,Tumkur,2025-05-31T11:07:20.425Z
Foodiction,+,3.8,4 Ratings,"Kudlu Gate Bommanahalli, Bangalore",,,,false,false,false,true,false,Caterers,Popular Mughlai Caterers,Tumkur,2025-05-31T11:07:20.425Z
Vaishnavi Caterers,V,3.0,1 Ratings,"Naganathapura Electronic City, Bangalore",,,Home Delivery,false,false,false,false,false,Caterers,Popular Mughlai Caterers,Tumkur,2025-05-31T11:07:20.425Z
Ilyaz Caterers,+,4.5,1 Ratings,"Tippunagar Pension Mohalla, Hassan",,,Caterers; Veg Caterers,true,false,false,false,true,Caterers,Popular Mughlai Caterers,Tumkur,2025-05-31T11:07:20.425Z
The Sapid,T,4.1,40 Ratings,"Hudco Badavane Hebbal, Mysore",,,,true,false,false,false,true,Caterers,Popular Mughlai Caterers,Tumkur,2025-05-31T11:07:20.425Z
Jeevan Catering,J,4.8,2 Ratings,"Ring Road Bogadi, Mysore",,,Banquet Hall Decoration; Home Delivery,true,false,false,false,true,Caterers,Popular Mughlai Caterers,Tumkur,2025-05-31T11:07:20.425Z
Hideout Fast Food And Andhra Style Family Restaurant,+,3.9,"2,663 Ratings","MCC B Block Mcc, Davangere",,,,false,false,false,true,false,Caterers,Popular Mughlai Caterers,Tumkur,2025-05-31T11:07:20.425Z
Hotel Kongu Veg And Non Veg,+,4.3,11 Ratings,"Chettikaradu Kavindapadi, Erode",,,,true,false,false,false,true,Caterers,Popular Mughlai Caterers,Tumkur,2025-05-31T11:07:20.425Z
Leo Karthick Groups Catering Service,+,5.0,3 Ratings,"Athani Main Road Pallapalayam, Erode",,,Home Delivery,true,false,false,false,true,Caterers,Popular Mughlai Caterers,Tumkur,2025-05-31T11:07:20.425Z
Joe S Dj,+,4.9,19 Ratings,"3rd Street Sathuvacheri, Vellore",,,Home Delivery,true,false,false,false,true,Caterers,Popular Mughlai Caterers,Tumkur,2025-05-31T11:07:20.425Z
Vijay Agency,+,3.6,17 Ratings,"Municipal Colony Main Road, Erode",,,,true,false,false,false,false,Caterers,Popular Mughlai Caterers,Tumkur,2025-05-31T11:07:20.425Z
Mom's Kitchen,+,4.5,34 Ratings,"Manakadavu Coorg Road Kuttiyeri, Kannur",,,,true,false,false,false,true,Caterers,Popular Mughlai Caterers,Tumkur,2025-05-31T11:07:20.425Z
Sri Parameshwari Catering Services,+,5.0,6 Ratings,"Salem Main Road Rasipuram HO, Rasipuram",,,Home Delivery,true,false,false,false,true,Caterers,Popular Mughlai Caterers,Tumkur,2025-05-31T11:07:20.425Z
Penquin Caterers,P,3.0,1 Ratings,"Bendoorwell, Mangalore",,,Home Delivery,false,false,false,false,false,Caterers,Popular Mughlai Caterers,Tumkur,2025-05-31T11:07:20.425Z
Coastal Hub Family Restaurant,+,3.7,374 Ratings,"Ashoknagar Road Urwa, Mangalore",,,,false,false,false,true,false,Caterers,Popular Mughlai Caterers,Tumkur,2025-05-31T11:07:20.425Z
Gs Catering,+,4.3,4 Ratings,"Stv Nagar Stv Nagar, Tirupati",,,Home Delivery,true,false,false,false,true,Caterers,Popular Mughlai Caterers,Tumkur,2025-05-31T11:07:20.425Z
Srras Caterers,S,4.3,2 Ratings,"Avinashi Road Chinniampalayam, Coimbatore",,,Home Delivery,true,false,false,false,true,Caterers,Popular Mughlai Caterers,Tumkur,2025-05-31T11:07:20.425Z
Covai Velan Caters,+,4.5,1 Ratings,"Kasthuribai Street Ganapathy, Coimbatore",,,Caterers; Caterers Upto 50 Persons,true,false,false,true,false,Caterers,Popular Mughlai Caterers,Tumkur,2025-05-31T11:07:20.425Z
Mom's Kitchen,+,3.1,5 Ratings,"Karakambadi Roadroad Karakambadi, Tirupati",,,,false,false,false,false,false,Caterers,Popular Mughlai Caterers,Tumkur,2025-05-31T11:07:20.425Z
Mom's Kitchen,+,3.3,34 Ratings,"Sanjeeva Nagar, Nandyal",,,,false,false,false,false,false,Caterers,Popular Mughlai Caterers,Tumkur,2025-05-31T11:07:20.425Z
Asli Thali,A,2.9,9 Ratings,"Block Kanchipuram District, Kanchipuram",,,,false,false,false,false,false,Caterers,Popular Mughlai Caterers,Tumkur,2025-05-31T11:07:20.425Z
Shahi Akbar Hotel,+,3.2,5 Ratings,"Street Control Room Control Room, Kurnool",,,,true,false,false,false,false,Caterers,Popular Mughlai Caterers,Tumkur,2025-05-31T11:07:20.425Z
Hotel Kongu Dharbar,+,5.0,2 Ratings,"Nengamam Via Pollachi Bazaar, Pollachi",,,Home Delivery,true,false,false,false,true,Caterers,Popular Mughlai Caterers,Tumkur,2025-05-31T11:07:20.425Z
Choco Truffle,+,4.7,89 Ratings,"Kuttippuram Kuttippuram, Malappuram",,,,true,false,false,false,true,Caterers,Popular Mughlai Caterers,Tumkur,2025-05-31T11:07:20.425Z
Proyal Events & Caterer,+,4.6,151 Ratings,"Thrissur Calicut Road Edappal, Malappuram",,,Corporate; Banquet Hall Decoration; Home Delivery,true,false,false,true,true,Caterers,Popular Mughlai Caterers,Tumkur,2025-05-31T11:07:20.426Z
Mom's Kitchen,+,5.0,2 Ratings,"J N Road Tiruvallur Ho, Tiruvallur",,,,true,false,false,false,true,Caterers,Popular Mughlai Caterers,Tumkur,2025-05-31T11:07:20.426Z
Mom's Kitchen,+,3.3,61 Ratings,"Periyakuppam, Tiruvallur",,,,true,false,false,false,false,Caterers,Popular Mughlai Caterers,Tumkur,2025-05-31T11:07:20.426Z
Hotel Highway,+,4.1,30 Ratings,"Road Old Hubli Karwar Road, Hubli",,,Caterers; Non Veg Caterers,true,false,false,false,true,Caterers,Popular Mughlai Caterers,Tumkur,2025-05-31T11:07:20.426Z
Sri Gulab Caterers & Events,+,4.8,43 Ratings,"Androon Quilla, Raichur",,,,true,false,false,false,true,Caterers,Popular Mughlai Caterers,Tumkur,2025-05-31T11:07:20.426Z
Sri Maa Asapura Caterers,+,4.8,18 Ratings,"Gunj Road M G Road Raichur, Raichur",,,Home Delivery,true,false,false,false,true,Caterers,Popular Mughlai Caterers,Tumkur,2025-05-31T11:07:20.426Z
S S Sowkath Ali Kalyana Biriyani,S,4.5,1 Ratings,"Big Bazzar Street Clock Tower, Trichy",,,Caterers; Veg Caterers,true,false,false,false,true,Caterers,Popular Mughlai Caterers,Tumkur,2025-05-31T11:07:20.426Z
Mom's Kitchen,+,5.0,1 Ratings,"Chitlapakkam, Chennai",,,,true,false,false,false,true,Caterers,Popular Mughlai Caterers,Tumkur,2025-05-31T11:07:20.426Z
Nanda Catering Service,+,4.5,6 Ratings,"Nagar Lawspet Pondicherry, Pondicherry",,,Home Delivery,true,false,false,false,true,Caterers,Popular Mughlai Caterers,Tumkur,2025-05-31T11:07:20.426Z
ASK Catering Service,+,4.1,15 Ratings,"27th Street Korattur, Chennai",,,Caterers; Veg Caterers,true,false,false,false,true,Caterers,Popular Mughlai Caterers,Tumkur,2025-05-31T11:07:20.426Z
Mom's Kitchen,+,4.0,44 Ratings,"Kannadasan Salai Mogappair East, Chennai",,,,true,false,false,false,false,Caterers,Popular Mughlai Caterers,Tumkur,2025-05-31T11:07:20.426Z
Mom's Kitchen,+,4.0,99 Ratings,"Kamarajar Salai Ramapuram, Chennai",,,,true,false,false,false,true,Caterers,Popular Mughlai Caterers,Tumkur,2025-05-31T11:07:20.426Z
Mom's Kitchen,+,3.5,3 Ratings,"Station Arumbakkam Arumbakkam, Chennai",,,,true,false,false,false,false,Caterers,Popular Mughlai Caterers,Tumkur,2025-05-31T11:07:20.426Z
Moti Mahal Express (Phoenix Market City),+,4.2,16 Ratings,"Velachery Main Road Velacheri, Chennai",,,,false,false,false,false,true,Caterers,Popular Mughlai Caterers,Tumkur,2025-05-31T11:07:20.426Z
A.R Catering Services Dindigul,+,4.7,54 Ratings,"1st Cross Street Rm Colony, Dindigul",,,,true,false,false,false,true,Caterers,Popular Mughlai Caterers,Tumkur,2025-05-31T11:07:20.426Z
Mr Hot Caterers,M,5.0,6 Ratings,"Kalaingar Nagar Nagal Nagar, Dindigul",,,Caterers; Biryani Caterers,true,false,false,false,true,Caterers,Popular Mughlai Caterers,Tumkur,2025-05-31T11:07:20.426Z
Mom's Kitchen,+,5.0,1 Ratings,"19th Main Vidyagiri Bagalkot, Bagalkot",,,,true,false,false,false,true,Caterers,Popular Mughlai Caterers,Tumkur,2025-05-31T11:07:20.426Z
Aasife Biriyani,+,3.8,629 Ratings,"Ponusamy Nager Madalampettai, Kumbakonam",,,,true,false,false,false,false,Caterers,Popular Mughlai Caterers,Tumkur,2025-05-31T11:07:20.426Z
Cochin Caterers,+,3.9,115 Ratings,"Ibrahim Pilla Road Kakkanad, Ernakulam",,,Home Delivery,true,false,false,true,false,Caterers,Popular Mughlai Caterers,Tumkur,2025-05-31T11:07:20.426Z
Moti Mahal Delux,+,3.3,16 Ratings,"Nh 17 Edapally, Ernakulam",,,,true,false,false,false,false,Caterers,Popular Mughlai Caterers,Tumkur,2025-05-31T11:07:20.426Z
Mom's Kitchen,+,3.0,1 Ratings,"May 1st Road Thammanam, Ernakulam",,,,true,false,false,false,false,Caterers,Popular Mughlai Caterers,Tumkur,2025-05-31T11:07:20.426Z
Mom's Kitchen,+,3.0,100 Ratings,"Alliance Residency Marine Drive, Ernakulam",,,,true,false,false,false,false,Caterers,Popular Mughlai Caterers,Tumkur,2025-05-31T11:07:20.426Z
Aruna Catering Service,A,4.4,5 Ratings,"Bypass Road Arapalayam, Madurai",,,Home Delivery,true,false,false,false,true,Caterers,Popular Mughlai Caterers,Tumkur,2025-05-31T11:07:20.426Z
Almass Caterers,+,3.1,7 Ratings,"Pt Rajan Road Narimedu, Madurai",,,Home Delivery,true,false,false,false,false,Caterers,Popular Mughlai Caterers,Tumkur,2025-05-31T11:07:20.426Z
Mom's Kitchen,+,5.0,1 Ratings,"Cts No. 4975 Autonagar Belgaum, Belgaum",,,,true,false,false,false,true,Caterers,Popular Mughlai Caterers,Tumkur,2025-05-31T11:07:20.426Z
Mom's Kitchen,+,3.0,1 Ratings,"Shivbasav Nagar, Belgaum",,,,true,false,false,false,false,Caterers,Popular Mughlai Caterers,Tumkur,2025-05-31T11:07:20.426Z
Holy Cross Caterers,+,4.7,135 Ratings,"Maina Curtorim Raia, Goa",,,Home Delivery,true,false,false,false,true,Caterers,Popular Mughlai Caterers,Tumkur,2025-05-31T11:07:20.427Z
Allahbaksh Catering,A,3.2,5 Ratings,"Rumdamol Margao, Goa",,,Home Delivery,true,false,false,false,false,Caterers,Popular Mughlai Caterers,Tumkur,2025-05-31T11:07:20.427Z
Shahi Caterer& Event Management,S,5.0,1 Ratings,"House No E-500 Navelim, Goa",,,Home Delivery,true,false,false,false,true,Caterers,Popular Mughlai Caterers,Tumkur,2025-05-31T11:07:20.427Z
Atishs Ruchik,+,5.0,1 Ratings,"V 365 Spice Valley Ponda, Goa",,,Home Delivery,true,false,false,false,true,Caterers,Popular Mughlai Caterers,Tumkur,2025-05-31T11:07:20.427Z
Perista Enterprise,+,5.0,3 Ratings,"Sancoale, Goa",,,Home Delivery,true,false,false,true,true,Caterers,Popular Mughlai Caterers,Tumkur,2025-05-31T11:07:20.427Z
Mom's Kitchen,+,3.6,"1,246 Ratings","Muttom Church road cherthala, Alappuzha",,,,false,false,false,false,false,Caterers,Popular Mughlai Caterers,Tumkur,2025-05-31T11:07:20.427Z
Kaffe De Republica 24x7,K,3.0,1 Ratings,"MES Masjid Road Zuarinagar, Goa",,,,true,false,false,false,false,Caterers,Popular Mughlai Caterers,Tumkur,2025-05-31T11:07:20.427Z
Cafe Paradise,C,5.0,2 Ratings,"Airport Road Chicalim, Goa",,,,true,false,false,false,true,Caterers,Popular Mughlai Caterers,Tumkur,2025-05-31T11:07:20.427Z
Mom's Kitchen,+,3.5,2 Ratings,"Porvorim, Goa",,,,true,false,false,false,false,Caterers,Popular Mughlai Caterers,Tumkur,2025-05-31T11:07:20.427Z
Josheela Bakers Caterers & Cold Storage,+,4.8,3 Ratings,"Camurlim, Goa",,,Caterers; Caterers For Wedding,true,false,false,false,true,Caterers,Popular Mughlai Caterers,Tumkur,2025-05-31T11:07:20.427Z
Mom's Kitchen,+,3.5,3 Ratings,"Velayutham Road Velayutham Road, Sivakasi",,,,true,false,false,false,false,Caterers,Popular Mughlai Caterers,Tumkur,2025-05-31T11:07:20.427Z
Ushashree Events,+,5.0,9 Ratings,"Aditya Nursing Home Road, Chirala",,08147977943,Caterers; Event Organisers,true,false,false,false,true,Caterers,Popular Mughlai Caterers,Tumkur,2025-05-31T11:07:20.427Z
Cook Well Catering Service Veg Non Veg,+,4.5,57 Ratings,"Vidya Nagar, Gulbarga",,09724134785,,true,false,false,false,true,Caterers,Popular Mughlai Caterers,Tumkur,2025-05-31T11:07:20.427Z
Pradkshina India,P,,,"Main II Yelahanka New Town, Bangalore",,,Caterers; Mughlai Caterers Upto 10 Persons,false,false,false,false,false,Caterers,Popular Mughlai Caterers,Tumkur,2025-05-31T11:07:20.427Z
Varadaraj Enterprises,V,,,"Janatha Colony Vishwaneedam, Bangalore",,,Home Delivery,true,false,false,true,false,Caterers,Popular Mughlai Caterers,Tumkur,2025-05-31T11:07:20.427Z
Pinnacle Events,P,,,"Main Road Kengeri Satelite Town, Bangalore",,,Home Delivery,true,false,false,false,false,Caterers,Popular Mughlai Caterers,Tumkur,2025-05-31T11:07:20.427Z
Good Catering,G,,,"AMRUTH NAGAR Hebbal, Bangalore",,,Home Delivery,true,false,false,false,false,Caterers,Popular Mughlai Caterers,Tumkur,2025-05-31T11:07:20.427Z
