name,initial,rating,totalRatings,address,distance,phone,tags,hasWhatsApp,hasEnquiry,isTrusted,isVerified,isPopular,category,subcategory,city,timestamp
Kmk Car Care,+,4.8,9 Ratings,"SIRA ROAD Sira Road Tumkur, Tumkur",,08460268886,Company Authorised Dealer; Towing Services,true,true,false,true,true,Car Repair & Services,,Tumkur,2025-05-31T11:23:47.404Z
Hardhik Car Care,H,4.8,4 Ratings,"Main Road Service Road, Tumkur",,,Towing Services,true,true,false,false,true,Car Repair & Services,,Tumkur,2025-05-31T11:23:47.404Z
Farhan Car Mechanic Service,F,5.0,13 Ratings,"Ring Road Ring Road, Tumkur",,,Car Repair & Services; Garages,true,true,false,false,true,Car Repair & Services,,Tumkur,2025-05-31T11:23:47.404Z
Hkgn Car Garage,+,4.9,76 Ratings,"Tumkur Gg Halli Road Sira, Sira",,,Towing Services,true,true,false,false,true,Car Repair & Services,,Tumkur,2025-05-31T11:23:47.404Z
Noor Motors,N,3.6,3 Ratings,"Bh Road Service Road Batawadi, Tumkur",,,Car Repair & Services; Car Repair & Services-Hyundai,true,true,false,false,false,Car Repair & Services,,Tumkur,2025-05-31T11:23:47.404Z
Murthy Auto Garage,+,5.0,1 Ratings,"BDO Office Sira, Sira",,,Company Authorised Dealer,true,true,false,false,true,Car Repair & Services,,Tumkur,2025-05-31T11:23:47.404Z
Win Safety Towing,+,4.3,7 Ratings,"Ring Road Tumkur Ho, Tumkur",,,Customer Lounge; Towing Services,true,true,false,false,true,Car Repair & Services,,Tumkur,2025-05-31T11:23:47.404Z
H M S Car Garage,+,4.8,48 Ratings,"Nagar Amarapura Main Road Sira, Sira",,,On Site Services,true,true,false,false,true,Car Repair & Services,,Tumkur,2025-05-31T11:23:47.404Z
ARS Car Motors,+,4.7,3 Ratings,"Main Road Bh Road, Tumkur",,,Company Authorised Dealer,true,true,false,false,true,Car Repair & Services,,Tumkur,2025-05-31T11:23:47.404Z
Taj Multi Car Care,+,5.0,3 Ratings,"Main Road Antharasanahalli, Tumkur",,,Car Repair & Services; Car AC Repair & Services,true,true,false,false,true,Car Repair & Services,,Tumkur,2025-05-31T11:23:47.404Z
S M Car Care,+,5.0,5 Ratings,"Ring Road Bh Road, Tumkur",,,Company Authorised Dealer,true,true,false,false,true,Car Repair & Services,,Tumkur,2025-05-31T11:23:47.405Z
SDM Car Care Zone,+,5.0,4 Ratings,"Shettihalli Main Road-Settihalli Tumkur, Tumkur",,,Company Authorised Dealer,true,true,false,false,true,Car Repair & Services,,Tumkur,2025-05-31T11:23:47.405Z
Yadhu Cars,+,5.0,2 Ratings,"Yt Road Tiptur Tiptur, Tumkur",,,Car Repair & Services; Engine Head Repair & Services,true,true,false,false,false,Car Repair & Services,,Tumkur,2025-05-31T11:23:47.405Z
Multi Tinkering Services,+,4.8,3 Ratings,"Tiptur, Tumkur",,,Car Repair & Services; Car Repair & Services-Maruti Suzuki,true,true,false,false,true,Car Repair & Services,,Tumkur,2025-05-31T11:23:47.405Z
A R Car Care,+,5.0,4 Ratings,"2nd Stage Banashankari Road, Tumkur",,,Car Repair & Services-Nissan; Car Repair & Services,true,true,false,false,true,Car Repair & Services,,Tumkur,2025-05-31T11:23:47.405Z
M M Auto Electricals Works & Accessories,M,5.0,2 Ratings,"Toyata Showroom Sadashiva Nagar, Tumkur",,,Company Authorised Dealer,true,true,false,false,true,Car Repair & Services,,Tumkur,2025-05-31T11:23:47.405Z
Indian Car Mechanics,+,4.6,40 Ratings,"Tumkur Road Sira, Sira",,,Towing Services,true,true,false,false,true,Car Repair & Services,,Tumkur,2025-05-31T11:23:47.405Z
Classic Car Care,+,5.0,1 Ratings,"Ring Road Bh Road, Tumkur",,,Car Repair & Services; Car Washing Services,true,true,false,false,true,Car Repair & Services,,Tumkur,2025-05-31T11:23:47.405Z
Sufiyan Garage And Towing Service,+,4.6,23 Ratings,"Didingere Kunigal, Tumkur",,,Towing Services,true,true,false,false,true,Car Repair & Services,,Tumkur,2025-05-31T11:23:47.405Z
Yarab Multi Brand Car Care,+,5.0,2 Ratings,"Ring Road-Tumkur HO, Tumkur",,,Car Repair & Services; Car Repair & Services-Hyundai,true,true,false,false,true,Car Repair & Services,,Tumkur,2025-05-31T11:23:47.405Z
Masha Allah Diesel & Petrol Garage,M,4.5,2 Ratings,"B M Road Kunigal, Tumkur",,,Car Repair & Services; 24 Hours Car Repair & Services,false,true,false,false,true,Car Repair & Services,,Tumkur,2025-05-31T11:23:47.405Z
Clever Car Care,+,4.9,12 Ratings,"Ring Road Maralur Amanikere, Tumkur",,,Towing Services,true,true,false,false,true,Car Repair & Services,,Tumkur,2025-05-31T11:23:47.405Z
Ramdas Car Care And Service Station,+,4.7,11 Ratings,"NH 4 Sit, Tumkur",,,Car Repair & Services; Car Repair & Services-Maruti Suzuki,true,true,false,false,true,Car Repair & Services,,Tumkur,2025-05-31T11:23:47.405Z
Md Car Care,+,5.0,1 Ratings,"BH Road SS Puram, Tumkur",,,Towing Services,true,true,false,false,true,Car Repair & Services,,Tumkur,2025-05-31T11:23:47.405Z
Ravindu Toyota,+,4.8,"6,274 Ratings","Outer Ring Road Sadashiva Nagar, Tumkur",,,Delivery Available,true,true,false,false,true,Car Repair & Services,,Tumkur,2025-05-31T11:23:47.405Z
Saketh Motors Pvt Ltd,+,4.1,"2,061 Ratings","No 3220/3808 Sira Road Tumkur, Tumkur",,,Delivery Available,true,true,false,false,true,Car Repair & Services,,Tumkur,2025-05-31T11:23:47.405Z
Pavan Hyundai,+,4.4,"1,816 Ratings","Sira Gate Road Sira Road Tumkur, Tumkur",,,Delivery Available,true,true,false,true,true,Car Repair & Services,,Tumkur,2025-05-31T11:23:47.405Z
Advaith Hyundai,+,4.8,838 Ratings,"Vidya Nagar Tiptur, Tumkur",,,Delivery Available,true,true,false,false,true,Car Repair & Services,,Tumkur,2025-05-31T11:23:47.405Z
Car Tronix,+,4.7,480 Ratings,"Masjid Road MG Road Tumkur, Tumkur",,,Company Authorised Dealer,true,true,false,false,true,Car Repair & Services,,Tumkur,2025-05-31T11:23:47.405Z
Bosch Car Service,+,3.8,545 Ratings,"Somekatte Matt Bh Road, Tumkur",,,Company Authorised Dealer; Oil Change,true,true,false,false,false,Car Repair & Services,,Tumkur,2025-05-31T11:23:47.405Z
Bosch Car Service,B,3.8,545 Ratings,"Honnavar Road Bh Road, Tumkur",,,Car Repair & Services; Car Cleaning Services,true,true,false,false,false,Car Repair & Services,,Tumkur,2025-05-31T11:23:47.406Z
Aradya Cars,+,4.0,217 Ratings,"BH ROAD TIPTUR Tiptur, Tumkur",,,Oil Change; Auto Detailing,true,true,false,true,true,Car Repair & Services,,Tumkur,2025-05-31T11:23:47.406Z
Multi Cars,+,4.4,175 Ratings,"Tiptur to Huliyar Road Tiptur, Tumkur",,,Car Repair & Services; Car Repair & Services-Maruti Suzuki,true,true,false,false,true,Car Repair & Services,,Tumkur,2025-05-31T11:23:47.406Z
Sri Balaji Car Care,+,3.6,200 Ratings,"Shettyhalli Circle Jayanagar, Tumkur",,,Company Authorised Dealer,true,true,false,false,false,Car Repair & Services,,Tumkur,2025-05-31T11:23:47.406Z
A R S Car Mototrs,A,4.9,143 Ratings,"Bg Palya Circle, Tumkur",,,Car Repair & Services,false,true,false,false,true,Car Repair & Services,,Tumkur,2025-05-31T11:23:47.406Z
Ab Autospa Multi Brand Car Service,+,4.6,116 Ratings,"Outer Ring Road Tumkur City, Tumkur",,,DoorStep Service,true,true,false,false,true,Car Repair & Services,,Tumkur,2025-05-31T11:23:47.406Z
Nirmala Auto Groups (Service Center),N,3.7,130 Ratings,"Main Road Settihalli Tumkur, Tumkur",,,Car Repair & Services; Tyre Puncture Repair,false,true,false,false,false,Car Repair & Services,,Tumkur,2025-05-31T11:23:47.406Z
Akbar Painting And Tinkaring Garage,+,4.9,92 Ratings,"Bh Road Bh Road, Tumkur",,,Oil Change; On Site Services,true,true,false,false,true,Car Repair & Services,,Tumkur,2025-05-31T11:23:47.406Z
Apoorva Car Care Center,A,4.2,106 Ratings,"80 Feet Road Batawadi, Tumkur",,,Customer Lounge,true,true,false,false,true,Car Repair & Services,,Tumkur,2025-05-31T11:23:47.406Z
Splash And Dash,+,4.6,84 Ratings,"Shettihalli Main Road Jayanagar, Tumkur",,,Car Repair & Services; Car Washing Services,true,true,false,false,true,Car Repair & Services,,Tumkur,2025-05-31T11:23:47.406Z
Ayyappa Multi Cars,+,4.3,87 Ratings,"Extension Batawadi, Tumkur",,,Car Repair & Services-Hyundai; Car Repair & Services,true,true,false,false,true,Car Repair & Services,,Tumkur,2025-05-31T11:23:47.406Z
Hero Auto Works,H,3.9,87 Ratings,"Shira  Road Pavagada, Tumkur",,,On Site Services,true,true,false,false,false,Car Repair & Services,,Tumkur,2025-05-31T11:23:47.406Z
Vicky Hyundai,+,3.8,87 Ratings,"Sira Road Csi Layout, Tumkur",,,Company Authorised Dealer,true,true,false,false,false,Car Repair & Services,,Tumkur,2025-05-31T11:23:47.406Z
Jubilant Motorworks Pvt Ltd,J,4.7,70 Ratings,"Sira Road Tumkur, Tumkur",,,Car Repair & Services; Car Dealers,true,true,false,false,true,Car Repair & Services,,Tumkur,2025-05-31T11:23:47.406Z
HD Motors,H,4.1,70 Ratings,"Ring Road, Tumkur",,,Car Repair & Services; Tyre Puncture Repair,true,true,false,false,true,Car Repair & Services,,Tumkur,2025-05-31T11:23:47.406Z
Ravindo Toyota,R,4.4,46 Ratings,"Plyadahalli Madaliyarahalli, Tumkur",,,Car Repair & Services,true,true,false,false,true,Car Repair & Services,,Tumkur,2025-05-31T11:23:47.406Z
HD Motors,+,3.9,49 Ratings,"BH Road Tiptur, Tumkur",,,Car Repair & Services; Car Dealers,true,true,false,false,false,Car Repair & Services,,Tumkur,2025-05-31T11:23:47.406Z
Ravindu Motors Pvt Ltd (Service Centre),+,4.1,45 Ratings,"Outer Ring Road Sadashiva Nagar, Tumkur",,,Car Repair & Services-Toyota; Car Repair & Services,true,true,false,false,true,Car Repair & Services,,Tumkur,2025-05-31T11:23:47.406Z
Diamond Xpress,+,4.1,45 Ratings,"2nd Stage Melekote, Tumkur",,,Auto Detailing; Car Detailing,true,true,false,false,true,Car Repair & Services,,Tumkur,2025-05-31T11:23:47.406Z
Murthy Car Garage And Service,+,4.9,33 Ratings,"Sira Town Sira Bazar, Sira",,,Car Repair & Services,false,true,false,false,false,Car Repair & Services,,Tumkur,2025-05-31T11:23:47.406Z
Speed Maruthi Service Station,+,4.4,36 Ratings,"Ballary Road Pavagada, Tumkur",,,DoorStep Service,true,true,false,false,true,Car Repair & Services,,Tumkur,2025-05-31T11:23:47.406Z
Tabrez Car Decor And AC Works,+,4.7,32 Ratings,"Bh Road Bh Road, Tumkur",,,Car Repair & Services; Car AC Repair & Services,true,true,false,false,false,Car Repair & Services,,Tumkur,2025-05-31T11:23:47.406Z
Sree Auto,S,4.8,31 Ratings,"Krs Agrahara Kunigal, Tumkur",,,Car Repair & Services; Garages,true,true,false,false,true,Car Repair & Services,,Tumkur,2025-05-31T11:23:47.406Z
Kunigal Car Garage,+,4.5,30 Ratings,"Bidanagere Bidanagere, Tumkur",,,Car Repair & Services; Tyre Puncture Repair,true,true,false,false,false,Car Repair & Services,,Tumkur,2025-05-31T11:23:47.406Z
Hd Motors,+,4.3,31 Ratings,"Maralur Village Ring Road, Tumkur",,,Company Authorised Dealer,true,true,false,false,true,Car Repair & Services,,Tumkur,2025-05-31T11:23:47.407Z
Car Diagnosis & Ecm Repairing,C,4.8,26 Ratings,"Kuntamun Thota Bh Road, Tumkur",,,Car Repair & Services; Car Repair & Services-Maruti Suzuki,true,true,false,false,true,Car Repair & Services,,Tumkur,2025-05-31T11:23:47.407Z
Manjupriya Studio,M,4.6,26 Ratings,"Kottanahalli Kottanahalli, Tumkur",,,Automobile Inspection Services; Car Repair & Services,true,true,false,false,false,Car Repair & Services,,Tumkur,2025-05-31T11:23:47.407Z
R R Motors,+,4.4,27 Ratings,"7th Cross Vidyanagar Bh Road, Tumkur",,,Car Repair & Services-Maruti Suzuki; Car Repair & Services,true,true,false,false,false,Car Repair & Services,,Tumkur,2025-05-31T11:23:47.407Z
Tumkur Car Care,T,4.7,24 Ratings,"Bengaluru Honnavar Road Bh Road, Tumkur",,,Car Repair & Services; Garages,true,true,false,false,false,Car Repair & Services,,Tumkur,2025-05-31T11:23:47.407Z
Sri lakshmi Moters,+,4.9,21 Ratings,"Upparahalli Main Road Upparhalli, Tumkur",,,Car Repair & Services; Garages,true,true,false,false,false,Car Repair & Services,,Tumkur,2025-05-31T11:23:47.407Z
Janatha Garage,+,4.6,22 Ratings,"Garden Road Tumkur HO, Tumkur",,,DoorStep Service,true,true,false,false,false,Car Repair & Services,,Tumkur,2025-05-31T11:23:47.407Z
India Garage,+,4.2,23 Ratings,"Ring Road Tumkur Ho, Tumkur",,,Company Authorised Dealer,true,true,false,false,true,Car Repair & Services,,Tumkur,2025-05-31T11:23:47.407Z
Maruthi Service Point,M,3.9,23 Ratings,"Tiptur Road Kodagihally, Tumkur",,,Car Repair & Services; Car AC Repair & Services,false,true,false,false,false,Car Repair & Services,,Tumkur,2025-05-31T11:23:47.407Z
Ashok Layland Aml Motors,A,3.4,26 Ratings,"Sira Road Nagannanapalya, Tumkur",,,Car Repair & Services; Garages,true,true,false,false,false,Car Repair & Services,,Tumkur,2025-05-31T11:23:47.407Z
Urs Car Care,+,4.5,19 Ratings,"Bengaluru Honnavar Road Gubbi, Tumkur",,,Company Authorised Dealer; Auto Detailing; Car Detailing,true,true,false,false,false,Car Repair & Services,,Tumkur,2025-05-31T11:23:47.407Z
S.R automobiles,+,3.5,24 Ratings,"Mandipet, Tumkur",,,Car Repair & Services; Tinkering Services,true,true,false,false,false,Car Repair & Services,,Tumkur,2025-05-31T11:23:47.407Z
Advaith Hyundai Service Center,+,4.6,17 Ratings,"No.4516 Tiptur, Tumkur",,,Car Repair & Services; Car Repair & Services-Hyundai,true,true,false,false,false,Car Repair & Services,,Tumkur,2025-05-31T11:23:47.407Z
Saketh Automobiles Service Centre,+,3.5,22 Ratings,"B H Road Tiptur, Tumkur",,,Car Rental; Car Repair & Services,true,true,false,false,false,Car Repair & Services,,Tumkur,2025-05-31T11:23:47.407Z
Swadin Car Care Center,+,4.2,18 Ratings,"Check Post Circle Bh Road, Tumkur",,,Company Authorised Dealer,true,true,false,false,true,Car Repair & Services,,Tumkur,2025-05-31T11:23:47.407Z
Sr Car Garage,S,4.4,17 Ratings,"Bangalore Highway Kunigal, Tumkur",,,Car Repair & Services; Garages,true,true,false,false,true,Car Repair & Services,,Tumkur,2025-05-31T11:23:47.407Z
Raghu Motors,R,4.2,17 Ratings,"Tumkur Sira Road Sira, Sira",,,Car Repair & Services; Tyre Puncture Repair,true,true,false,false,false,Car Repair & Services,,Tumkur,2025-05-31T11:23:47.407Z
Manju Motors,M,4.1,17 Ratings,"Mudlapanne Bukkapatna, Tumkur",,,Car Repair & Services; Bicycle Dealers,true,true,false,false,true,Car Repair & Services,,Tumkur,2025-05-31T11:23:47.407Z
Eswar Motors,+,4.5,15 Ratings,"Extension Hassan Road Tiptur, Tumkur",,,Car Repair & Services,true,true,false,false,false,Car Repair & Services,,Tumkur,2025-05-31T11:23:47.407Z
Hms Car Care,H,4.4,15 Ratings,"Edenahalli Tiptur, Tumkur",,,Car Repair & Services; Tyre Puncture Repair,true,true,false,false,false,Car Repair & Services,,Tumkur,2025-05-31T11:23:47.407Z
Pavan Hyundai,P,4.2,15 Ratings,"Vidya Nagar Tiptur, Tumkur",,,Car Repair & Services; Garages,true,true,false,false,false,Car Repair & Services,,Tumkur,2025-05-31T11:23:47.407Z
Hindustan Automotive Car Scanning And Ecu Repair Center,H,4.7,13 Ratings,"Pavagada Circle Madhugiri, Tumkur",,,Car Repair & Services; Automobile Repair & Services,true,true,false,false,false,Car Repair & Services,,Tumkur,2025-05-31T11:23:47.408Z
Sml Isuzu,+,4.0,14 Ratings,"Taluk Hirehali, Tumkur",,,Company Authorised Dealer,false,true,false,false,false,Car Repair & Services,,Tumkur,2025-05-31T11:23:47.408Z
Balaji Motors,B,3.9,14 Ratings,"Tumkur Bh Road, Tumkur",,,Car Repair & Services; Tyre Puncture Repair,true,true,false,false,false,Car Repair & Services,,Tumkur,2025-05-31T11:23:47.408Z
My Selections,M,4.6,11 Ratings,"80 Feet Road Batawadi, Tumkur",,,Company Authorised Dealer,true,true,false,false,true,Car Repair & Services,,Tumkur,2025-05-31T11:23:47.408Z
Car N Shine,+,4.6,11 Ratings,"Swamiji Circle Kotithopu, Tumkur",,,Company Authorised Dealer,true,true,false,false,true,Car Repair & Services,,Tumkur,2025-05-31T11:23:47.408Z
Express Car Service,+,3.7,13 Ratings,"Sira Get Sira Road, Tumkur",,,Car Repair & Services-Nissan; Car Repair & Services,true,true,false,false,false,Car Repair & Services,,Tumkur,2025-05-31T11:23:47.408Z
Sri Venkateshwara Motors,S,4.8,10 Ratings,"Highway Tumakuru, Tumkur",,,Car Repair & Services; Garages,true,true,false,false,false,Car Repair & Services,,Tumkur,2025-05-31T11:23:47.408Z
Grand Service Station,+,4.6,10 Ratings,"B M Road Kunigal, Tumkur",,,Car Repair & Services; Car Washing Services,true,true,false,false,false,Car Repair & Services,,Tumkur,2025-05-31T11:23:47.408Z
