name,initial,rating,totalRatings,address,distance,phone,tags,hasWhatsApp,hasEnquiry,isTrusted,isVerified,isPopular,category,subcategory,city,timestamp
Sowmya Gowda Makeover Studio and Academy,+,5.0,7 Ratings,"Bh Road Bh Road, Tumkur",,,Home Services Offered,true,true,false,false,true,Beauty Spa,Popular Groom Makeup Artists,Tumkur,2025-05-31T10:48:47.439Z
Royal Hyper Relax,+,4.5,12 Ratings,"The Meridian Hotel Bh Road, Tumkur",,,Waxing; Facial; Bridal Makeup,true,true,false,false,true,Beauty Spa,Popular Groom Makeup Artists,Tumkur,2025-05-31T10:48:47.439Z
Shobha Makeup Artist,+,4.5,8 Ratings,"Garden Road MG Road Tumkur, Tumkur",,,Home Services Offered,true,true,false,false,true,Beauty Spa,Popular Groom Makeup Artists,Tumkur,2025-05-31T10:48:47.440Z
Glossy Unisex Saloon And Beauty Parlour,+,4.8,128 Ratings,"SIT Main Road Sit, Tumkur",,,,true,true,false,false,true,Beauty Spa,Popular Groom Makeup Artists,Tumkur,2025-05-31T10:48:47.440Z
Yasush Makeup Academy and Studio,+,4.7,233 Ratings,"12th Cross SS Puram, Tumkur",,,Home Services Offered; Bridal Makeup,true,true,false,false,true,Beauty Spa,Popular Groom Makeup Artists,Tumkur,2025-05-31T10:48:47.440Z
Gayatri Makup Artist,+,5.0,1 Ratings,"PESARAGATTA MAIN ROAD Tiptur, Tumkur",,,Home Services Offered; Waxing; Bridal Makeup,true,true,false,false,true,Beauty Spa,Popular Groom Makeup Artists,Tumkur,2025-05-31T10:48:47.440Z
Suchetha Kopparam Makeup Artist,+,4.8,3 Ratings,"1st Main Vinayaka Nagar Mandipet, Tumkur",,,Home Services Offered; Bridal Makeup,true,true,false,false,true,Beauty Spa,Popular Groom Makeup Artists,Tumkur,2025-05-31T10:48:47.440Z
Gold Win Beauty Parlour,G,4.8,9 Ratings,"MG Road MG Road Tumkur, Tumkur",,,Home Services Offered; Waxing; Bridal Makeup,true,true,false,false,true,Beauty Spa,Popular Groom Makeup Artists,Tumkur,2025-05-31T10:48:47.440Z
Aisiri Skin Care and Makeup Academy,+,5.0,16 Ratings,"Main Road Settihalli Tumkur, Tumkur",,,Home Services Offered,true,true,false,false,true,Beauty Spa,Popular Groom Makeup Artists,Tumkur,2025-05-31T10:48:47.440Z
Lakme Salon,+,4.4,376 Ratings,"Tumakuru Tumakuru Csi Layout, Tumkur",,,Home Services Offered; Nail Art; Waxing,true,true,false,false,true,Beauty Spa,Popular Groom Makeup Artists,Tumkur,2025-05-31T10:48:47.440Z
VShine Studio Nail Beauty Services,+,4.1,114 Ratings,"Sit Main Road Sit, Tumkur",,,Waxing; Facial; Bridal Makeup,true,true,false,false,true,Beauty Spa,Popular Groom Makeup Artists,Tumkur,2025-05-31T10:48:47.440Z
Glamour Hub Unisex Saloon Thumkur,+,4.9,95 Ratings,"Road 2nd MG Road Tumkur, Tumkur",,,Facial; Bridal Makeup,true,true,false,false,true,Beauty Spa,Popular Groom Makeup Artists,Tumkur,2025-05-31T10:48:47.440Z
Lyca Beauty Hub,L,4.6,65 Ratings,"Sit Main Road Settihalli Tumkur, Tumkur",,,Waxing; Facial; Bridal Makeup,true,true,false,false,true,Beauty Spa,Popular Groom Makeup Artists,Tumkur,2025-05-31T10:48:47.440Z
Charm Makeover and Beauty Spot,+,4.8,45 Ratings,"M G Road MG Road, Tumkur",,,Home Services Offered; Bridal Makeup,true,true,false,false,true,Beauty Spa,Popular Groom Makeup Artists,Tumkur,2025-05-31T10:48:47.440Z
The Mirrors Beauty Spa,+,4.8,39 Ratings,"Tiptur, Tumkur",,,Facial; Bridal Makeup,true,true,false,false,true,Beauty Spa,Popular Groom Makeup Artists,Tumkur,2025-05-31T10:48:47.440Z
Anaga Make Up Studio,+,4.6,37 Ratings,"2nd Cross Ashoka Road Tumkur, Tumkur",,,Facial,true,true,false,false,true,Beauty Spa,Popular Groom Makeup Artists,Tumkur,2025-05-31T10:48:47.441Z
B Square Saloon And Makeup Studio,+,4.9,28 Ratings,"Main Road Kyatasandra, Tumkur",,,Home Services Offered; Facial; Bridal Makeup,true,true,false,false,true,Beauty Spa,Popular Groom Makeup Artists,Tumkur,2025-05-31T10:48:47.441Z
Raksha Beauty Parlour & Bridal Studio,R,4.9,25 Ratings,"Chickpet Chickpet, Tumkur",,,Waxing; Facial; Bridal Makeup,true,true,false,false,true,Beauty Spa,Popular Groom Makeup Artists,Tumkur,2025-05-31T10:48:47.441Z
Pari Salon,P,4.8,17 Ratings,"Rangappanapalya Rangappanapalya, Sira",,,Waxing; Facial; Bridal Makeup,false,true,false,false,true,Beauty Spa,Popular Groom Makeup Artists,Tumkur,2025-05-31T10:48:47.441Z
Makeover By Umashree,+,4.1,10 Ratings,"Complex SS Puram Main Road, Tumkur",,,Home Services Offered; Bridal Makeup,true,true,false,false,false,Beauty Spa,Popular Groom Makeup Artists,Tumkur,2025-05-31T10:48:47.441Z
N F M Mehandi And Makeup Artist,+,3.3,7 Ratings,"2nd Stage Saraswathipuram, Tumkur",,,Home Services Offered; Bridal Makeup,true,true,false,false,false,Beauty Spa,Popular Groom Makeup Artists,Tumkur,2025-05-31T10:48:47.441Z
Lavanya Herbal Beauty Parlour,+,4.6,5 Ratings,"Bm Road Kunigal, Tumkur",,,Waxing; Facial; Bridal Makeup,false,true,false,false,true,Beauty Spa,Popular Groom Makeup Artists,Tumkur,2025-05-31T10:48:47.441Z
Daiyaan Beauty Salon,+,4.4,5 Ratings,"Netravathi Road Heggere, Tumkur",,,Waxing; Facial; Bridal Makeup,false,true,false,false,true,Beauty Spa,Popular Groom Makeup Artists,Tumkur,2025-05-31T10:48:47.441Z
Makeover By Nayana Ebsheeba,+,5.0,4 Ratings,"Devnoor 4th Cross Vijaynagar, Tumkur",,,Home Services Offered; Bridal Makeup,true,true,false,false,false,Beauty Spa,Popular Groom Makeup Artists,Tumkur,2025-05-31T10:48:47.441Z
Manasa Beauty Parlour,+,5.0,3 Ratings,"Swamy Temple Road Tiptur, Tumkur",,,Waxing; Facial; Bridal Makeup,true,true,false,false,true,Beauty Spa,Popular Groom Makeup Artists,Tumkur,2025-05-31T10:48:47.441Z
Goldwin Beauty Saloon,+,3.7,4 Ratings,"2nd Cross Mg Road Tumkur, Tumkur",,,Bridal Makeup,true,true,false,false,false,Beauty Spa,Popular Groom Makeup Artists,Tumkur,2025-05-31T10:48:47.441Z
Smart Look Herbal Beauty Parlour,+,4.3,3 Ratings,"Mg Road MG Road, Tumkur",,,Facial; Bridal Makeup,true,true,false,false,true,Beauty Spa,Popular Groom Makeup Artists,Tumkur,2025-05-31T10:48:47.441Z
Anu Beauty Parlour,+,4.0,2 Ratings,"Kalyana Mantapa Road Doddapete, Tumkur",,,Waxing; Facial; Bridal Makeup,true,true,false,false,false,Beauty Spa,Popular Groom Makeup Artists,Tumkur,2025-05-31T10:48:47.441Z
Glamour Beauty Parlour,G,4.0,2 Ratings,"Chinnahalli Kolala, Devarayanadurga",,,Waxing; Facial; Bridal Makeup,true,true,false,false,false,Beauty Spa,Popular Groom Makeup Artists,Tumkur,2025-05-31T10:48:47.441Z
Ragavendra Mens Beauty Saloon,R,4.0,2 Ratings,"Main Road, Tumkur",,,Waxing; Facial,false,true,false,false,false,Beauty Spa,Popular Groom Makeup Artists,Tumkur,2025-05-31T10:48:47.441Z
Ramya Madhu Makeup Artist,R,5.0,1 Ratings,"60 Feet Road Sadashiva Nagar, Tumkur",,,Party Makeup Artists; Bridal Makeup Artists,true,true,false,false,false,Beauty Spa,Popular Groom Makeup Artists,Tumkur,2025-05-31T10:48:47.441Z
Star Salon & Tattos,+,4.3,3 Ratings,"Billanakote, Bangalore",,,Waxing; Facial,true,true,false,false,false,Beauty Spa,Popular Groom Makeup Artists,Tumkur,2025-05-31T10:48:47.442Z
Shivani Dream Zone,S,3.7,3 Ratings,"Nelamangala, Bangalore",,,Waxing; Facial; Bridal Makeup,false,true,false,false,false,Beauty Spa,Popular Groom Makeup Artists,Tumkur,2025-05-31T10:48:47.442Z
Bindu Shree Saloon,B,5.0,1 Ratings,"Taluk Office Road Nelamangala, Bangalore",,,Waxing; Facial; Bridal Makeup,true,true,false,false,true,Beauty Spa,Popular Groom Makeup Artists,Tumkur,2025-05-31T10:48:47.442Z
Sri Spandhana Unisex Salon,S,3.3,21 Ratings,"B H Road Nelamangala, Bangalore",,,Home Services Offered; Waxing; Bridal Makeup,true,true,false,false,false,Beauty Spa,Popular Groom Makeup Artists,Tumkur,2025-05-31T10:48:47.442Z
Shree Dharmashree Hair And Skin Care,S,4.0,2 Ratings,"Bus Stand Road Nelamangala, Bangalore",,,Facial; Bridal Makeup,true,true,false,false,false,Beauty Spa,Popular Groom Makeup Artists,Tumkur,2025-05-31T10:48:47.442Z
Mr Chandra Kanth,+,3.9,416 Ratings,"B H Road Nelamangala, Bangalore",,,Waxing; Bridal Makeup,true,true,false,false,false,Beauty Spa,Popular Groom Makeup Artists,Tumkur,2025-05-31T10:48:47.442Z
Makeup By Soumya Gowda,+,4.7,40 Ratings,"Nelamangala, Bangalore",,,Bridal Makeup,true,true,false,false,false,Beauty Spa,Popular Groom Makeup Artists,Tumkur,2025-05-31T10:48:47.442Z
Golden Touch,G,5.0,1 Ratings,"TB Main Road Nelamangala, Bangalore",,,Home Services Offered,true,true,false,false,true,Beauty Spa,Popular Groom Makeup Artists,Tumkur,2025-05-31T10:48:47.442Z
Makeup By Pallavi M,+,4.6,10 Ratings,"Cross Kodigehalli Doddaballapura, Bangalore",,,Bridal Makeup,true,true,false,false,false,Beauty Spa,Popular Groom Makeup Artists,Tumkur,2025-05-31T10:48:47.442Z
Makover By Lakshyalatha,+,5.0,1 Ratings,"Layout Bilijaji Road Hessargatta, Bangalore",,07383167976,Home Services Offered; Bridal Makeup,true,true,false,false,true,Beauty Spa,Popular Groom Makeup Artists,Tumkur,2025-05-31T10:48:47.442Z
Ssc Beauty Parlour,S,4.0,2 Ratings,"Court Road Doddaballapur, Bangalore",,,Waxing; Facial; Bridal Makeup,false,true,false,false,false,Beauty Spa,Popular Groom Makeup Artists,Tumkur,2025-05-31T10:48:47.442Z
Deepu Makeup Studio,+,4.6,157 Ratings,"Vivekananda Road Doddaballapur, Bangalore",,,Waxing; Facial; Bridal Makeup,false,true,false,false,true,Beauty Spa,Popular Groom Makeup Artists,Tumkur,2025-05-31T10:48:47.442Z
New Royal Hair Style,+,3.6,7 Ratings,"Fort Road Doddaballapur, Bangalore",,,Salons; Beauty Parlours,true,true,false,false,false,Beauty Spa,Popular Groom Makeup Artists,Tumkur,2025-05-31T10:48:47.442Z
Venue Salon,+,5.0,25 Ratings,"Main Road Doddaballapur, Bangalore",,,Waxing; Facial; Bridal Makeup,true,true,false,false,true,Beauty Spa,Popular Groom Makeup Artists,Tumkur,2025-05-31T10:48:47.442Z
Lifestyle Family Salon,+,4.2,16 Ratings,"Karnataka 561203 Doddaballapur, Bangalore",,,Waxing; Facial; Bridal Makeup,true,true,false,false,true,Beauty Spa,Popular Groom Makeup Artists,Tumkur,2025-05-31T10:48:47.442Z
Shwetha Beauty Parlour,+,4.1,9 Ratings,"Road Madanayakana Halli, Bangalore",,,Home Services Offered; Waxing; Bridal Makeup,true,true,false,false,true,Beauty Spa,Popular Groom Makeup Artists,Tumkur,2025-05-31T10:48:47.442Z
Classic Beauty Touch And Fancy Store,+,4.3,3 Ratings,"Main Road Doddaballapur, Bangalore",,,Waxing; Facial; Bridal Makeup,true,true,false,false,false,Beauty Spa,Popular Groom Makeup Artists,Tumkur,2025-05-31T10:48:47.443Z
Keerthan Beauty Parlour,+,3.5,2 Ratings,"Doddaballapura Doddaballapur, Bangalore",,,Waxing; Facial; Bridal Makeup,false,true,false,false,false,Beauty Spa,Popular Groom Makeup Artists,Tumkur,2025-05-31T10:48:47.443Z
Makeover With N Prakruthi Varun,+,4.7,8 Ratings,"Kuduregere Main Road Kuduregere, Bangalore",,,Bridal Makeup,false,true,false,false,false,Beauty Spa,Popular Groom Makeup Artists,Tumkur,2025-05-31T10:48:47.443Z
Ganesh Makeover,+,5.0,3 Ratings,"Nagasandra Nagasandra, Bangalore",,,Home Services Offered; Bridal Makeup,true,true,false,false,true,Beauty Spa,Popular Groom Makeup Artists,Tumkur,2025-05-31T10:48:47.443Z
Kumuda Make Over Artist,+,4.8,36 Ratings,"Main Road Kuduregere, Bangalore",,,Home Services Offered; Bridal Makeup,true,true,false,false,false,Beauty Spa,Popular Groom Makeup Artists,Tumkur,2025-05-31T10:48:47.443Z
Cheep And BEST Unisex Saloon,+,5.0,1 Ratings,"Nagarur Village Makali, Bangalore",,,Facial; Bridal Makeup,true,true,false,false,false,Beauty Spa,Popular Groom Makeup Artists,Tumkur,2025-05-31T10:48:47.443Z
Madavara,M,4.5,4 Ratings,"Nagasandra Post Nagasandra, Bangalore",,,Waxing; Facial; Bridal Makeup,false,true,false,false,true,Beauty Spa,Popular Groom Makeup Artists,Tumkur,2025-05-31T10:48:47.443Z
Magic Touch Beauty Parlour,M,3.4,5 Ratings,"A Main Road Totadaguddadahalli, Bangalore",,,Waxing; Facial,false,true,false,false,false,Beauty Spa,Popular Groom Makeup Artists,Tumkur,2025-05-31T10:48:47.443Z
Gs Beauty Salon,+,4.7,3 Ratings,"College Main Road Chikbanavara, Bangalore",,,Waxing; Bridal Makeup,true,true,false,false,true,Beauty Spa,Popular Groom Makeup Artists,Tumkur,2025-05-31T10:48:47.443Z
Rashmi Beauty Care,+,5.0,2 Ratings,"College Road Chikbanavara, Bangalore",,,Home Services Offered; Waxing; Facial,true,true,false,false,false,Beauty Spa,Popular Groom Makeup Artists,Tumkur,2025-05-31T10:48:47.443Z
Beauty Blush,+,4.7,8 Ratings,"College Road Tarabanahalli, Bangalore",,,Waxing; Facial; Bridal Makeup,true,true,false,false,true,Beauty Spa,Popular Groom Makeup Artists,Tumkur,2025-05-31T10:48:47.443Z
Chaithra Makeover,+,4.4,10 Ratings,"Main Road Thotada Guddadhalli, Bangalore",,,Makeup Artists; Bridal Makeup Artists,false,true,false,false,false,Beauty Spa,Popular Groom Makeup Artists,Tumkur,2025-05-31T10:48:47.443Z
Suvarna Herbal Beauty Parlour,S,4.5,4 Ratings,"Mayanna Layout, Bangalore",,,Waxing; Facial; Bridal Makeup,false,true,false,false,false,Beauty Spa,Popular Groom Makeup Artists,Tumkur,2025-05-31T10:48:47.443Z
Kavyaraj Makeovers,+,4.9,22 Ratings,"3rd Main Road Abbigere, Bangalore",,,Home Services Offered; Bridal Makeup,true,true,false,false,false,Beauty Spa,Popular Groom Makeup Artists,Tumkur,2025-05-31T10:48:47.443Z
Twinkle Makeup And Mehendi Specialist,+,5.0,11 Ratings,"1st Main Siddeshwar Layout, Bangalore",,,Home Services Offered; Bridal Makeup,true,true,false,false,true,Beauty Spa,Popular Groom Makeup Artists,Tumkur,2025-05-31T10:48:47.443Z
Twinkle Makeovers,+,4.9,48 Ratings,"Sidedahalli Siddeshwar Layout, Bangalore",,,Home Services Offered; Bridal Makeup,true,true,false,false,true,Beauty Spa,Popular Groom Makeup Artists,Tumkur,2025-05-31T10:48:47.443Z
Navya Bridal Makeovers,+,4.8,17 Ratings,"7th Cross Soundarya Layout, Bangalore",,,Home Services Offered; Bridal Makeup,true,true,false,false,false,Beauty Spa,Popular Groom Makeup Artists,Tumkur,2025-05-31T10:48:47.443Z
New Herbal Beauty Parlour,N,5.0,4 Ratings,"1st Main Road Anchepalya, Bangalore",,,Facial; Bridal Makeup,true,true,false,false,false,Beauty Spa,Popular Groom Makeup Artists,Tumkur,2025-05-31T10:48:47.443Z
Attitude Parlour,A,3.5,4 Ratings,"Siddeshwar Layout, Bangalore",,,Waxing; Facial; Bridal Makeup,false,true,false,false,false,Beauty Spa,Popular Groom Makeup Artists,Tumkur,2025-05-31T10:48:47.444Z
Queens & Kings Family Salon,+,5.0,14 Ratings,"1st Main Road Nagasandra, Bangalore",,,Home Services Offered; Waxing; Facial,true,true,false,false,true,Beauty Spa,Popular Groom Makeup Artists,Tumkur,2025-05-31T10:48:47.444Z
Jyothi Beauty Parlour And Ladies Tailors,+,4.8,148 Ratings,"Gauribidanur, Chickballapur",,,Waxing; Facial; Bridal Makeup,true,true,false,false,true,Beauty Spa,Popular Groom Makeup Artists,Tumkur,2025-05-31T10:48:47.444Z
Makeover By Pruthvi,+,4.9,39 Ratings,"Geleyara Balaga Layout-Chikkabanavara, Bangalore",,,Bridal Makeup,true,true,false,false,false,Beauty Spa,Popular Groom Makeup Artists,Tumkur,2025-05-31T10:48:47.444Z
Veda Herbal Beauty Parlour,+,4.6,12 Ratings,"Nagar Main Road Doddabidarakallu, Bangalore",,,Home Services Offered; Waxing; Bridal Makeup,true,true,false,false,true,Beauty Spa,Popular Groom Makeup Artists,Tumkur,2025-05-31T10:48:47.444Z
Jay Beauty Saloon,J,3.0,2 Ratings,"Sideddahalli Bagalagunte, Bangalore",,,Home Services Offered; Bridal Makeup,true,true,false,false,false,Beauty Spa,Popular Groom Makeup Artists,Tumkur,2025-05-31T10:48:47.444Z
Apurva Makeover Studio & Academy,+,4.7,68 Ratings,"MEI Layout Nagasandra, Bangalore",,,Home Services Offered; Waxing; Facial,true,true,false,false,true,Beauty Spa,Popular Groom Makeup Artists,Tumkur,2025-05-31T10:48:47.444Z
CVM Exotic Unisex Spa & Salon,+,4.1,70 Ratings,"Kakol Main Road Rajanukunte, Bangalore",,,Home Services Offered; Waxing,true,true,false,false,true,Beauty Spa,Popular Groom Makeup Artists,Tumkur,2025-05-31T10:48:47.444Z
Devine Scissors,+,3.0,7 Ratings,"Layout Hessargatta Road, Bangalore",,,Waxing; Bridal Makeup,false,true,false,false,false,Beauty Spa,Popular Groom Makeup Artists,Tumkur,2025-05-31T10:48:47.444Z
Lotus Beauty Parlour,+,3.0,2 Ratings,"Medaralli, Bangalore",,,Waxing; Facial; Bridal Makeup,true,true,false,false,false,Beauty Spa,Popular Groom Makeup Artists,Tumkur,2025-05-31T10:48:47.444Z
Elegant Women's Salon & Spa,+,4.9,11 Ratings,"Kadabagere, Bangalore",,,Facial; Bridal Makeup,true,true,false,false,true,Beauty Spa,Popular Groom Makeup Artists,Tumkur,2025-05-31T10:48:47.444Z
Arka Beauty's Junction  Family Care Saloon & Spz,+,4.5,9 Ratings,"to Kakolu Main Road Rajanukunte, Bangalore",,,Home Services Offered; Bridal Makeup,true,true,false,false,true,Beauty Spa,Popular Groom Makeup Artists,Tumkur,2025-05-31T10:48:47.444Z
Ms Sushma,M,5.0,1 Ratings,"Kakol Road Rajanukunte, Bangalore",,,Beauty Parlours; Women Beauty Parlours,true,true,false,false,false,Beauty Spa,Popular Groom Makeup Artists,Tumkur,2025-05-31T10:48:47.445Z
Makeover By Prathiba,+,5.0,2 Ratings,"Cross Ramaiah Layout Bagalagunte, Bangalore",,,Home Services Offered; Bridal Makeup,true,true,false,false,false,Beauty Spa,Popular Groom Makeup Artists,Tumkur,2025-05-31T10:48:47.445Z
Sonumake overs,+,4.8,12 Ratings,"Byraveshwara Layout Machohalli, Bangalore",,,Home Services Offered,true,true,false,false,false,Beauty Spa,Popular Groom Makeup Artists,Tumkur,2025-05-31T10:48:47.445Z
Makeup Mantra Studio Ever Trendz,+,4.6,6 Ratings,"Bagalagunte, Bangalore",,,Waxing; Facial; Bridal Makeup,false,true,false,false,false,Beauty Spa,Popular Groom Makeup Artists,Tumkur,2025-05-31T10:48:47.445Z
BEST Unisex Saloon,+,4.6,31 Ratings,"MEI Layout Bagalagunte, Bangalore",,,Waxing,true,true,false,false,true,Beauty Spa,Popular Groom Makeup Artists,Tumkur,2025-05-31T10:48:47.445Z
Crystal Makup and Hair Studio,+,4.7,15 Ratings,"Rukmini Nagar Nagasandra, Bangalore",,,Home Services Offered; Bridal Makeup,true,true,false,false,false,Beauty Spa,Popular Groom Makeup Artists,Tumkur,2025-05-31T10:48:47.445Z
Ibbani,+,4.5,50 Ratings,"Jalahalli West Shetty Halli, Bangalore",,,Makeup Artists; Bridal Makeup Artists,true,true,false,false,false,Beauty Spa,Popular Groom Makeup Artists,Tumkur,2025-05-31T10:48:47.445Z
Apsara Beauty Salon,A,4.3,3 Ratings,"Magadi Main Road Kadabagere, Bangalore",,,Waxing; Facial,false,true,false,false,false,Beauty Spa,Popular Groom Makeup Artists,Tumkur,2025-05-31T10:48:47.445Z
Sapoora Makeup Studio And Jewellery House,+,4.9,15 Ratings,"Main Road Kereguddadahalli, Bangalore",,,Bridal Makeup,true,true,false,false,false,Beauty Spa,Popular Groom Makeup Artists,Tumkur,2025-05-31T10:48:47.445Z
Priya Makeovers,P,4.6,8 Ratings,"Doddabidarkal Tippenahalli, Bangalore",,,Home Services Offered; Bridal Makeup,true,true,false,false,true,Beauty Spa,Popular Groom Makeup Artists,Tumkur,2025-05-31T10:48:47.445Z
