name,initial,rating,totalRatings,address,distance,phone,tags,hasWhatsApp,hasEnquiry,isTrusted,isVerified,isPopular,category,subcategory,city,timestamp
Proficient Academy,P,4.8,24 Ratings,"Batawadi Batawadi, Tumkur",,,CA Tutorials; Tutorials,true,true,false,false,true,Tutorials,,Tumkur,2025-05-31T12:25:35.795Z
Pranavasya,P,4.6,25 Ratings,"B H Main Road Ss Puram, Tumkur",,,Tutorials; Competitive Exam Tutorials,true,true,false,false,true,Tutorials,,Tumkur,2025-05-31T12:25:35.795Z
BRAINOBRAIN Sira gate TUMKURU,+,4.7,24 Ratings,"Sira Gate, Tumkur",,,Educational Institutes; Tutorials,true,true,false,false,false,Tutorials,,Tumkur,2025-05-31T12:25:35.795Z
M Cube,M,4.8,16 Ratings,"Tumakuru Saraswathipuram, Tumkur",,,Tutorials,true,true,false,false,false,Tutorials,,Tumkur,2025-05-31T12:25:35.796Z
Jp Study Centre,J,4.3,17 Ratings,"Bank Road Tumkur, Tumkur",,,Tutorials; CA Tutorials,true,true,false,false,true,Tutorials,,Tumkur,2025-05-31T12:25:35.796Z
Vagdevi Coaching Centre,V,4.9,13 Ratings,"80ft Road Batawadi, Tumkur",,,Tutorials,true,true,false,false,false,Tutorials,,Tumkur,2025-05-31T12:25:35.796Z
Dn Tuition Centre,D,4.8,13 Ratings,"Tiptur, Tumkur",,,Tutorials; CBSE Tutorials,false,true,false,false,true,Tutorials,,Tumkur,2025-05-31T12:25:35.796Z
N R Tutorials,N,4.9,11 Ratings,"2nd Cross Arakere Tumkur, Tumkur",,,Doubt Sessions; Entrance Test; Parent Interaction,true,true,false,false,true,Tutorials,,Tumkur,2025-05-31T12:25:35.796Z
Cuemath,C,4.8,11 Ratings,"Veersagar Ring Road Veersagara, Tumkur",,,Tutorials,true,true,false,false,false,Tutorials,,Tumkur,2025-05-31T12:25:35.796Z
Pyramic Academy,P,3.9,13 Ratings,"Tumkur Settihalli Tumkur, Tumkur",,,Tutorials; CET Tutorials,true,true,false,false,false,Tutorials,,Tumkur,2025-05-31T12:25:35.796Z
Kiran Study Center(Tution),K,4.8,10 Ratings,"Hanumanthapura Tumakuru, Tumkur",,,Tutorials,true,true,false,false,false,Tutorials,,Tumkur,2025-05-31T12:25:35.796Z
Yoski Karate Class,+,4.8,10 Ratings,"Gubbi, Tumkur",,,Tutorials,false,true,false,false,false,Tutorials,,Tumkur,2025-05-31T12:25:35.796Z
Kids Brain Academy For Abacus,+,4.8,10 Ratings,"4th Main Road Sadashiva Nagar, Tumkur",,,Institutes; Tutorials,true,true,false,false,false,Tutorials,,Tumkur,2025-05-31T12:25:35.796Z
Sree Tutorials,S,4.6,10 Ratings,"4th Cross Bh Road, Tumkur",,,Tutorials For Class X; Tutorials,true,true,false,false,true,Tutorials,,Tumkur,2025-05-31T12:25:35.796Z
NIIT Ltd (Temporary Closed Down),+,4.0,11 Ratings,"Melukote Road Melekote, Tumkur",,,Computer Training Institutes; Tutorials,false,true,false,false,false,Tutorials,,Tumkur,2025-05-31T12:25:35.796Z
Bhaskara Computer Academy,B,4.8,9 Ratings,"M G Road Gandhi Nagar Tumkur, Tumkur",,,Tutorials; Tutorials For Computer Based,true,true,false,false,false,Tutorials,,Tumkur,2025-05-31T12:25:35.796Z
Vidyadhari Coaching Center,V,4.5,9 Ratings,"Someswarapuram Tumkur, Tumkur",,,Tutorials; Maths Tutorials,true,true,false,false,false,Tutorials,,Tumkur,2025-05-31T12:25:35.796Z
Raghavendra Tuitions,R,4.7,8 Ratings,"Achar St Tumakuru Chickpet, Tumkur",,,Tutorials; Education Consultants,true,true,false,false,false,Tutorials,,Tumkur,2025-05-31T12:25:35.796Z
Merchant Navy Selection Academy,M,4.9,7 Ratings,"Turuvekere, Tumkur",,,Tutorials; Training Centres,false,true,false,false,true,Tutorials,,Tumkur,2025-05-31T12:25:35.796Z
Manasa Pg For Women,+,3.8,9 Ratings,"C Park Road SS Puram, Tumkur",,,CET Tutorials; Tutorials,true,true,false,false,false,Tutorials,,Tumkur,2025-05-31T12:25:35.796Z
NJ Academy,+,4.8,7 Ratings,"Honnudike, Tumkur",,,Tutorials; Engineering Tutorials,true,true,false,false,true,Tutorials,,Tumkur,2025-05-31T12:25:35.796Z
Inspire Career Academy,I,4.7,7 Ratings,"Cross Road Siddalingaiahna Palya, Tumkur",,,Education Consultants; Tutorials,false,true,false,false,false,Tutorials,,Tumkur,2025-05-31T12:25:35.796Z
Shree Sharadamba Smart Class Tutorial,S,4.4,7 Ratings,"Huliyar, Tumkur",,,Tutorials; Home Tutors,true,true,false,false,true,Tutorials,,Tumkur,2025-05-31T12:25:35.796Z
Ceeteqq Group Of Institutions,+,3.8,8 Ratings,"Road Vidya Nagar Tumkur, Tumkur",,,Tutorials,false,true,false,false,false,Tutorials,,Tumkur,2025-05-31T12:25:35.796Z
Suvarna Karnataka Integrated Rural Development Society,+,4.1,7 Ratings,"6th Cross Someswarapuram Tumkur, Tumkur",,,,true,true,false,true,false,Tutorials,,Tumkur,2025-05-31T12:25:35.796Z
Namma Tumakuru Chess Coaching Camp,N,4.6,6 Ratings,"Venkatesh Rao Colony, Tumkur",,,Tutorials,false,true,false,false,false,Tutorials,,Tumkur,2025-05-31T12:25:35.796Z
Excellent Institute,E,4.6,6 Ratings,"Bh Road, Tumkur",,,Tutorials For Jaiib; Tutorials,false,true,false,false,true,Tutorials,,Tumkur,2025-05-31T12:25:35.796Z
Keonics Computer Center,K,2.7,10 Ratings,Tumkur,,,Tutorials; Training Centres,false,true,false,false,false,Tutorials,,Tumkur,2025-05-31T12:25:35.796Z
Excellent Coaching,E,4.0,6 Ratings,"3rd Cross Tumkur Ho, Tumkur",,,Tutorials; CET Tutorials,false,true,false,false,false,Tutorials,,Tumkur,2025-05-31T12:25:35.796Z
Cst Tutorial,C,4.6,5 Ratings,"Gatti Layout Road Gubbi, Tumkur",,,Tutorials,false,true,false,false,false,Tutorials,,Tumkur,2025-05-31T12:25:35.796Z
Likith Coaching Center,L,4.6,5 Ratings,"Kasaba Hobli Kunigal, Tumkur",,,Tutorials,true,true,false,false,false,Tutorials,,Tumkur,2025-05-31T12:25:35.797Z
Kunigal Taluk Cricket Association,+,3.7,6 Ratings,"Tumkur Road Kunigal, Tumkur",,,Tutorials,true,true,false,false,false,Tutorials,,Tumkur,2025-05-31T12:25:35.797Z
Sadhana Coaching Centre,S,4.0,5 Ratings,"Ashoknagar Ashok Nagar Tumkur, Tumkur",,,Tutorials,true,true,false,false,false,Tutorials,,Tumkur,2025-05-31T12:25:35.797Z
Nyc Master Mind Tutors,+,5.0,4 Ratings,"Kuvempunagar Kuvempunagar, Tumkur",,,Tutorials; Home Tutors,false,true,false,false,true,Tutorials,,Tumkur,2025-05-31T12:25:35.797Z
Tele World,T,5.0,4 Ratings,"Compound Tumakuru Tumkur HO, Tumkur",,,Tutorials; CET Tutorials,false,true,false,false,true,Tutorials,,Tumkur,2025-05-31T12:25:35.797Z
Vivekananda Coaching Centre,V,3.8,5 Ratings,"Main 5th Ashok Nagar Tumkur, Tumkur",,,Tutorials; Tutorials For Class X,true,true,false,false,false,Tutorials,,Tumkur,2025-05-31T12:25:35.797Z
Asort Co-Commerce Hub,A,3.1,6 Ratings,"Service Road, Tumkur",,,Tutorials,false,true,false,false,false,Tutorials,,Tumkur,2025-05-31T12:25:35.797Z
Kp Tutorials,K,4.5,4 Ratings,"Gatti Layout Road Gubbi, Tumkur",,,Tutorials,true,true,false,false,false,Tutorials,,Tumkur,2025-05-31T12:25:35.797Z
A1 Tutorials,+,4.5,4 Ratings,"Horpet Horpet, Tumkur",,,Tutorials; Education Consultants,true,true,false,false,false,Tutorials,,Tumkur,2025-05-31T12:25:35.797Z
Excel Academy,+,4.2,4 Ratings,"Madhugiri Road, Tumkur",,,Tutorials,true,true,false,false,false,Tutorials,,Tumkur,2025-05-31T12:25:35.797Z
Rs Academy,+,5.0,3 Ratings,"Vakkodi Road Bheemasandra, Tumkur",,,Tutorials; Playgroups,true,true,false,false,false,Tutorials,,Tumkur,2025-05-31T12:25:35.797Z
Sharada Tutorials,+,5.0,3 Ratings,"Yallapura Main Road, Tumkur",,,Tutorials; Tutorials For Class X,true,true,false,false,false,Tutorials,,Tumkur,2025-05-31T12:25:35.797Z
Masters JEE-NEET Academics,+,4.3,3 Ratings,"Adarsh Nagar Park Hanumanthapura, Tumkur",,,Counselling Sessions; Periodic Performance Tests; Parent Interaction,true,true,false,false,true,Tutorials,,Tumkur,2025-05-31T12:25:35.797Z
Hare Krishna India Biotech,H,4.3,3 Ratings,"Main Road Tumkur Ho, Tumkur",,,Tutorials; Tutorials For Biotech,true,true,false,false,false,Tutorials,,Tumkur,2025-05-31T12:25:35.797Z
Roots Abacus Learning School,R,4.3,3 Ratings,"Antharasanahalli, Tumkur",,,Tutorials,true,true,false,false,false,Tutorials,,Tumkur,2025-05-31T12:25:35.797Z
Rangnath Tuition,R,4.3,3 Ratings,"Sira Road Mg Road, Tumkur",,,Tutorials,false,true,false,false,false,Tutorials,,Tumkur,2025-05-31T12:25:35.797Z
Vgtacademy Tuition Centre,+,4.3,3 Ratings,"Kunigal, Tumkur",,,Tutorials,false,true,false,false,false,Tutorials,,Tumkur,2025-05-31T12:25:35.797Z
Sathish Computer Tutorial,S,4.3,3 Ratings,"Hindupura Road Kodigenahalli, Tumkur",,,Tutorials,true,true,false,false,false,Tutorials,,Tumkur,2025-05-31T12:25:35.798Z
Rahamathpur,R,4.0,3 Ratings,"Hindupur Andhra Pradesh, Tumkur",,,Tutorials; Bank Exam Tutorials,true,true,false,false,false,Tutorials,,Tumkur,2025-05-31T12:25:35.798Z
Creative Coaching Centre,C,2.8,4 Ratings,"Park Road Tumkur Ho, Tumkur",,,Tutorials; CET Tutorials,true,true,false,false,false,Tutorials,,Tumkur,2025-05-31T12:25:35.798Z
Edurite Academy-edge,E,2.6,4 Ratings,"Extension Sg Extension, Tumkur",,,Bank Exam Tutorials; Tutorials,false,true,false,false,false,Tutorials,,Tumkur,2025-05-31T12:25:35.798Z
Sri Siddhartha Industrial Training Centre,+,5.0,2 Ratings,"Ssit Campus Ssit campus, Tumkur",,,Tutorials; Training Centres,false,true,false,false,false,Tutorials,,Tumkur,2025-05-31T12:25:35.798Z
Pearson Learning Centre,P,5.0,2 Ratings,"Sg Extension, Tumkur",,,Tutorials For Class IX; Tutorials,true,true,false,false,true,Tutorials,,Tumkur,2025-05-31T12:25:35.798Z
Dhruvathere Educational & Charitable Trust,D,5.0,2 Ratings,"Doddagoraghatta, Tumkur",,,Tutorials; Educational Institutions,true,true,false,false,false,Tutorials,,Tumkur,2025-05-31T12:25:35.798Z
S.r.r. Institute Of Paramedical Courses,S,3.0,3 Ratings,"2nd Cross Mandipet, Tumkur",,,Tutorials,false,true,false,false,false,Tutorials,,Tumkur,2025-05-31T12:25:35.798Z
Pi Center,+,4.0,2 Ratings,"Main Road Settihalli Tumkur, Tumkur",,,Tutorials For IIT JEE; Tutorials,true,true,false,false,false,Tutorials,,Tumkur,2025-05-31T12:25:35.798Z
Smart Tuition Centre,S,4.0,2 Ratings,"Dasappa Garden, Tumkur",,,Tutorials,false,true,false,false,false,Tutorials,,Tumkur,2025-05-31T12:25:35.798Z
Radiant Academy Venkatapura,R,4.0,2 Ratings,"Venkatapura, Tumkur",,,Tutorials,false,true,false,false,false,Tutorials,,Tumkur,2025-05-31T12:25:35.798Z
Jnana Deevige Academy,J,4.0,2 Ratings,Tumkur,,,Tutorials,true,true,false,false,false,Tutorials,,Tumkur,2025-05-31T12:25:35.798Z
