name,initial,rating,totalRatings,address,distance,phone,tags,hasWhatsApp,hasEnquiry,isTrusted,isVerified,isPopular,category,subcategory,city,timestamp
Ciman Gold,+,4.9,25 Ratings,"Road Chikkanayakanahalli Tumkur, Tumkur",,,Jewellery Showrooms,false,false,false,false,false,Jewellery Showrooms,,Tumkur,2025-05-31T11:56:47.491Z
N S Jewellers,N,4.0,30 Ratings,"Mg Road Tumkur, Tumkur",,,Silver Jewellery; Delivery Available; Shop In Store,true,false,false,false,false,Jewellery Showrooms,,Tumkur,2025-05-31T11:56:47.491Z
Arya Jewellers,A,4.6,25 Ratings,"Banninagar Banninagar, Sira",,,Shop In Store; Loyalty Programs Offered,true,false,false,false,false,Jewellery Showrooms,,Tumkur,2025-05-31T11:56:47.491Z
Sree Vasavi Jewellers,+,4.9,22 Ratings,"Bus Stand Honnavalli, Tumkur",,,Jewellery Showrooms,true,false,false,false,false,Jewellery Showrooms,,Tumkur,2025-05-31T11:56:47.491Z
Shivanagere Jewellers,S,4.3,25 Ratings,"Banninagar Banninagar, Sira",,,Pearl Jewellery; Silver Jewellery; Shop In Store,true,false,false,false,true,Jewellery Showrooms,,Tumkur,2025-05-31T11:56:47.491Z
M K Creations,M,4.9,20 Ratings,"MECCA RICE MILL ROAD Sira, Sira",,,Same Day Delivery; Shop In Store,true,false,false,false,false,Jewellery Showrooms,,Tumkur,2025-05-31T11:56:47.491Z
J P Novelties,+,5.0,19 Ratings,"M G Road Mg Road Tumkur, Tumkur",,,Imitation Jewellery; Shop In Store; Same Day Delivery,true,false,false,false,true,Jewellery Showrooms,,Tumkur,2025-05-31T11:56:47.491Z
Bhaghyalaxmi Jewellers (m C V),B,3.4,27 Ratings,"Madhugiri, Tumkur",,,Silver Jewellery; Gold Jewellery; Shop In Store,true,false,false,false,false,Jewellery Showrooms,,Tumkur,2025-05-31T11:56:47.491Z
Shree Gaviranga Jewellers,+,4.8,19 Ratings,"Huliyar, Tumkur",,,Jewellery Showrooms,true,false,false,false,false,Jewellery Showrooms,,Tumkur,2025-05-31T11:56:47.491Z
Shivalaasya Jewellers,S,3.9,23 Ratings,"Mc Colony Tumakuru SS Puram, Tumkur",,,Silver Jewellery; Gold Jewellery,false,false,false,false,false,Jewellery Showrooms,,Tumkur,2025-05-31T11:56:47.491Z
Anu Jewellery,+,4.3,20 Ratings,"Cross Chikkanayakanahalli Tumkur, Tumkur",,,Silver Jewellery; Same Day Delivery; Shop In Store,true,false,false,false,true,Jewellery Showrooms,,Tumkur,2025-05-31T11:56:47.491Z
Bhavani Jewellery,+,4.1,20 Ratings,"Puram Main Road SS Puram, Tumkur",,,Pearl Jewellery; Silver Jewellery; Shop In Store,true,false,false,false,true,Jewellery Showrooms,,Tumkur,2025-05-31T11:56:47.492Z
Svr Jewellery Works,+,4.8,17 Ratings,"Main Road Rangappanapalya, Sira",,,Shop In Store,true,false,false,false,false,Jewellery Showrooms,,Tumkur,2025-05-31T11:56:47.492Z
Swarnmandir Jewel Designer,S,4.7,17 Ratings,"Vivekananda Road Mg Road Tumkur, Tumkur",,,Silver Jewellery,true,false,false,false,false,Jewellery Showrooms,,Tumkur,2025-05-31T11:56:47.492Z
Madhu Jewellers,M,4.3,18 Ratings,"Horapet Main Road Harpet Circle, Tumkur",,,Shop In Store,false,false,false,false,false,Jewellery Showrooms,,Tumkur,2025-05-31T11:56:47.492Z
Sri Siddeshwara Jewellery,S,4.8,15 Ratings,"Main Road Sira Bazar, Sira",,,Silver Jewellery; Shop In Store; Same Day Delivery,true,false,false,false,false,Jewellery Showrooms,,Tumkur,2025-05-31T11:56:47.492Z
Sri Balaji Jewellers,+,4.4,16 Ratings,"Station Ashoka Road Tumkur, Tumkur",,,Silver Jewellery; Same Day Delivery; Shop In Store,false,false,false,false,false,Jewellery Showrooms,,Tumkur,2025-05-31T11:56:47.492Z
Pooja Jewellers,P,4.0,17 Ratings,"Kamakshi Temple Road Hebbur, Tumkur",,,Shop In Store,false,false,false,false,false,Jewellery Showrooms,,Tumkur,2025-05-31T11:56:47.492Z
Vasavi Jewellers,+,4.4,15 Ratings,"BH Road Gubbi, Tumkur",,,Silver Jewellery; Same Day Delivery; Shop In Store,true,false,false,false,false,Jewellery Showrooms,,Tumkur,2025-05-31T11:56:47.492Z
Vasavi Jewel Palace,+,3.8,17 Ratings,"Bh Road Tiptur, Tumkur",,,Delivery Available; Same Day Delivery; Shop In Store,true,false,false,false,false,Jewellery Showrooms,,Tumkur,2025-05-31T11:56:47.492Z
Srinivasa Jewellery,S,3.9,16 Ratings,"Mg Road Tumkur, Tumkur",,,Silver Jewellery; Pearl Jewellery,true,false,false,false,false,Jewellery Showrooms,,Tumkur,2025-05-31T11:56:47.492Z
Srinivasa Jewellery Mart And Pawn Brokers,S,3.8,16 Ratings,"Huliyar, Tumkur",,,Jewellery Showrooms; Earring Dealers,true,false,false,false,false,Jewellery Showrooms,,Tumkur,2025-05-31T11:56:47.492Z
Shreyas Jewellery,+,5.0,12 Ratings,"Road Regulated Market Tumkur, Tumkur",,,Silver Jewellery; Shop In Store; Same Day Delivery,true,false,false,false,false,Jewellery Showrooms,,Tumkur,2025-05-31T11:56:47.492Z
Sampige Jewellers,+,5.0,11 Ratings,"Sit, Tumkur",,,Silver Jewellery,true,false,false,false,false,Jewellery Showrooms,,Tumkur,2025-05-31T11:56:47.492Z
Mr Deepak Madiwal,+,3.6,15 Ratings,"Shettihalli Main Road Settihalli, Tumkur",,,Silver Jewellery; Shop In Store; Old Jewellery Buy Back Option,true,false,false,false,false,Jewellery Showrooms,,Tumkur,2025-05-31T11:56:47.492Z
Arabian Jewellery A Dream Come True,+,4.4,12 Ratings,"Main Road PH Colony, Tumkur",,,Shop In Store,true,false,false,false,false,Jewellery Showrooms,,Tumkur,2025-05-31T11:56:47.492Z
Sapna Jewellers,+,3.1,17 Ratings,"Dodapette Kunigal, Tumkur",,,Pearl Jewellery; Silver Jewellery; Shop In Store,true,false,false,true,false,Jewellery Showrooms,,Tumkur,2025-05-31T11:56:47.492Z
Sapna Jewels Paradise,S,4.3,12 Ratings,"Horpet Main Road Mg Road Tumkur, Tumkur",,,Pearl Jewellery; Silver Jewellery,false,false,false,false,false,Jewellery Showrooms,,Tumkur,2025-05-31T11:56:47.493Z
Sapna Jewels Paradise,S,4.3,12 Ratings,"Horpet Road, Tumkur",,,Same Day Delivery; Shop In Store; Delivery Available,true,false,false,false,false,Jewellery Showrooms,,Tumkur,2025-05-31T11:56:47.493Z
Ramdev Fancy Store,+,3.9,13 Ratings,"B.H Road Gubbi, Tumkur",,,Shop In Store,true,false,false,false,false,Jewellery Showrooms,,Tumkur,2025-05-31T11:56:47.493Z
Omkar Jewellers,+,4.6,11 Ratings,"Mayasandra Sira Road Chelur, Tumkur",,,Silver Jewellery; Shop In Store,true,false,false,false,true,Jewellery Showrooms,,Tumkur,2025-05-31T11:56:47.493Z
Balaji Jewellers,B,4.2,12 Ratings,"Mandipet, Tumkur",,,Silver Jewellery,true,false,false,false,true,Jewellery Showrooms,,Tumkur,2025-05-31T11:56:47.493Z
Vasavi Jewellers,V,5.0,10 Ratings,"Skpt Road Tiptur, Tumkur",,,Same Day Delivery; Shop In Store,true,false,false,false,false,Jewellery Showrooms,,Tumkur,2025-05-31T11:56:47.493Z
N S Jewells,N,4.1,12 Ratings,"Dcc Bank Road Ashoka Road Tumkur, Tumkur",,,Jewellery Showrooms; Gold Jewellery Showrooms,false,false,false,false,false,Jewellery Showrooms,,Tumkur,2025-05-31T11:56:47.493Z
Balaji Jewelers,B,3.5,13 Ratings,"Main Road Arakere Tumkur, Tumkur",,,Delivery Available; Shop In Store; Same Day Delivery,true,false,false,false,false,Jewellery Showrooms,,Tumkur,2025-05-31T11:56:47.493Z
Sahana Jewellery Works,S,4.1,11 Ratings,"Dabbeghatta Road Turuvekere, Tumkur",,,Shop In Store,true,false,false,false,false,Jewellery Showrooms,,Tumkur,2025-05-31T11:56:47.493Z
Himalaya Jewellers,+,4.9,9 Ratings,"Rmc Road Gubbi, Tumkur",,,Jewellery Showrooms; Gold Jewellery Showrooms,true,false,false,false,true,Jewellery Showrooms,,Tumkur,2025-05-31T11:56:47.493Z
Srinivasa Jewelleres,+,4.2,10 Ratings,"Mg Road, Tumkur",,,Jewellery Showrooms,true,false,false,false,false,Jewellery Showrooms,,Tumkur,2025-05-31T11:56:47.493Z
Sri Raghavendra Jewellery Works.,S,3.8,11 Ratings,"Doddapete. Tiptur, Tumkur",,,Shop In Store,true,false,false,false,false,Jewellery Showrooms,,Tumkur,2025-05-31T11:56:47.493Z
Sree Renuka Jewellers,S,4.1,10 Ratings,"NEAR BUS STAND Huliyar, Tumkur",,,Jewellery Showrooms; Earring Dealers,true,false,false,false,false,Jewellery Showrooms,,Tumkur,2025-05-31T11:56:47.493Z
Sri Rama Jewellery Works,S,4.1,10 Ratings,"Rangappanapalya Rangappanapalya, Sira",,,Same Day Delivery; Shop In Store,true,false,false,false,false,Jewellery Showrooms,,Tumkur,2025-05-31T11:56:47.493Z
Pooja Bangle Store And Matching Center,P,4.3,9 Ratings,"Park Road Kuvempunagar Tumkur, Tumkur",,,Shop In Store,true,false,false,false,false,Jewellery Showrooms,,Tumkur,2025-05-31T11:56:47.493Z
TGT Gold Testing,T,4.7,8 Ratings,"Cotton Pet Road Barline, Tumkur",,,Jewellery Showrooms; Gold Jewellery Showrooms,true,false,false,false,false,Jewellery Showrooms,,Tumkur,2025-05-31T11:56:47.493Z
Shivas Jewellers,S,4.7,8 Ratings,"M G Road Gandhi Nagar Tumkur, Tumkur",,,Shop In Store,true,false,false,false,false,Jewellery Showrooms,,Tumkur,2025-05-31T11:56:47.493Z
Sri Lakshmi Narayana Jewellery Works,S,4.6,8 Ratings,"Main Road Sira, Sira",,,Silver Jewellery,true,false,false,false,false,Jewellery Showrooms,,Tumkur,2025-05-31T11:56:47.493Z
Kubera Jewellers,+,4.5,8 Ratings,"M G Road Mg Road Tumkur, Tumkur",,,Pearl Jewellery; Silver Jewellery,false,false,false,true,true,Jewellery Showrooms,,Tumkur,2025-05-31T11:56:47.493Z
S M Jewellers,S,4.4,8 Ratings,"Skpt Road Tiptur, Tumkur",,,Shop In Store; Same Day Delivery,true,false,false,false,false,Jewellery Showrooms,,Tumkur,2025-05-31T11:56:47.493Z
S K Ayodyarama Setty & Sons Jewellers,S,4.4,8 Ratings,"Vivekananda Road Tumkur, Tumkur",,,Jewellery Showrooms; Pendant Dealers,false,false,false,true,false,Jewellery Showrooms,,Tumkur,2025-05-31T11:56:47.493Z
SVM Jewellery Works,+,3.5,10 Ratings,"Vrst Road Madhugiri, Tumkur",,,Shop In Store,true,false,false,false,false,Jewellery Showrooms,,Tumkur,2025-05-31T11:56:47.494Z
Amar Jewellers,+,5.0,7 Ratings,"Doomlight Circle Madhugiri, Tumkur",,,Silver Jewellery; Pearl Jewellery; Shop In Store,true,false,false,false,false,Jewellery Showrooms,,Tumkur,2025-05-31T11:56:47.494Z
Ganesh Jewellary Works,G,3.8,9 Ratings,"Main Road Tumkur Ho, Tumkur",,,Silver Jewellery,true,false,false,false,false,Jewellery Showrooms,,Tumkur,2025-05-31T11:56:47.494Z
Venu Svm Jewellers,V,3.7,9 Ratings,"Kodigenahalli Madhugiri, Tumkur",,,Jewellery Showrooms; Earring Dealers,true,false,false,false,false,Jewellery Showrooms,,Tumkur,2025-05-31T11:56:47.494Z
Kotresh & Co Jewellers,+,4.5,7 Ratings,"Huliyar, Tumkur",,,Shop In Store; Same Day Delivery,true,false,false,false,false,Jewellery Showrooms,,Tumkur,2025-05-31T11:56:47.494Z
Shanti Gift N Toys,S,3.9,8 Ratings,"M G Road, Tumkur",,,Shop In Store,true,false,false,false,false,Jewellery Showrooms,,Tumkur,2025-05-31T11:56:47.494Z
Gayathri Jewellery,+,4.4,7 Ratings,"NH 206 Gubbi, Tumkur",,,Silver Jewellery,true,false,false,false,true,Jewellery Showrooms,,Tumkur,2025-05-31T11:56:47.494Z
Kaveri Jewellers,K,4.4,7 Ratings,"Hosakere, Tumkur",,,Jewellery Showrooms; Jewellery Dealers,false,false,false,false,false,Jewellery Showrooms,,Tumkur,2025-05-31T11:56:47.494Z
Chemmanur Jewellers,+,3.5,8 Ratings,"Malnad Mansion Bh Road, Tumkur",,,Platinum Jewellery; Silver Jewellery,false,false,false,false,false,Jewellery Showrooms,,Tumkur,2025-05-31T11:56:47.494Z
Shubh Jewellers,S,3.5,8 Ratings,"New Bus Stand Road Sira, Sira",,,Diamond Jewellery Showrooms; Jewellery Showrooms,true,false,false,false,false,Jewellery Showrooms,,Tumkur,2025-05-31T11:56:47.494Z
Pavan Textile,P,3.5,8 Ratings,"Tumakuru, Tumkur",,,Jewellery Showrooms,true,false,false,false,false,Jewellery Showrooms,,Tumkur,2025-05-31T11:56:47.494Z
Sjs Jewellers,S,4.6,6 Ratings,"Swamy Temple Road Banninagar, Sira",,,Jewellery Showrooms,true,false,false,false,false,Jewellery Showrooms,,Tumkur,2025-05-31T11:56:47.494Z
Sri Siddaganga Jewellary Works,+,4.6,6 Ratings,"Ashok Nagar Bh Road, Tumkur",,,Silver Jewellery; Shop In Store,true,false,false,false,false,Jewellery Showrooms,,Tumkur,2025-05-31T11:56:47.494Z
Krishna Bankers & Jewellers,K,4.6,6 Ratings,Tumkur,,,Jewellery Showrooms,false,false,false,false,false,Jewellery Showrooms,,Tumkur,2025-05-31T11:56:47.494Z
Shubham Jewellers,+,4.6,6 Ratings,"Mg Road Harpet Circle, Tumkur",,,Delivery Available; Same Day Delivery; Shop In Store,true,false,false,false,false,Jewellery Showrooms,,Tumkur,2025-05-31T11:56:47.494Z
Sri Vinayaka Jewellers,S,4.5,6 Ratings,"Tumakuru Gulur, Tumkur",,,Jewellery Showrooms; Earring Dealers,true,false,false,false,false,Jewellery Showrooms,,Tumkur,2025-05-31T11:56:47.494Z
Santhosh Jewellery Shop,S,4.5,6 Ratings,"Mg Road MG Road Tumkur, Tumkur",,,Jewellery Showrooms,false,false,false,false,false,Jewellery Showrooms,,Tumkur,2025-05-31T11:56:47.494Z
V S Jewellers,+,3.8,7 Ratings,"Circle Horpet Mg Road Tumkur, Tumkur",,,Pearl Jewellery; Silver Jewellery,true,false,false,false,false,Jewellery Showrooms,,Tumkur,2025-05-31T11:56:47.494Z
Raghavendra Jewellery Works,+,4.3,6 Ratings,"Bengaluru Honnavar Road Nittur, Tumkur",,,Jewellery Showrooms,true,false,false,false,false,Jewellery Showrooms,,Tumkur,2025-05-31T11:56:47.494Z
Ss Jewellers,S,4.3,6 Ratings,"Tiptur, Tumkur",,,Jewellery Showrooms,true,false,false,false,false,Jewellery Showrooms,,Tumkur,2025-05-31T11:56:47.494Z
Lalith Jewellers,L,3.6,7 Ratings,"Kunigal, Tumkur",,,Shop In Store; Same Day Delivery; Delivery Available,true,false,false,false,false,Jewellery Showrooms,,Tumkur,2025-05-31T11:56:47.494Z
Sangeetha Fancy And Bangles Store,S,5.0,5 Ratings,"Madhugaini Road Sira Road Tumkur, Tumkur",,,Shop In Store,true,false,false,false,false,Jewellery Showrooms,,Tumkur,2025-05-31T11:56:47.494Z
Sri Tirumala Jewellery Works And Online Center,S,5.0,5 Ratings,"Ambedkar Road Sira, Sira",,,Jewellery Showrooms; Earring Dealers,true,false,false,false,false,Jewellery Showrooms,,Tumkur,2025-05-31T11:56:47.494Z
