name,initial,rating,totalRatings,address,distance,phone,tags,hasWhatsApp,hasEnquiry,isTrusted,isVerified,isPopular,category,subcategory,city,timestamp
R K Catering,+,4.5,2 Ratings,"Hesaraghatta Road Sidedahalli, Bangalore",,,Home Delivery,true,true,false,false,true,Caterers,Popular South Indian Caterers,Tumkur,2025-05-31T11:15:34.052Z
Sri Krishna Upahara,S,3.5,2 Ratings,"Dodoniddidrkill Tippenahalli, Bangalore",,,Caterers; Veg Caterers,true,true,false,false,false,Caterers,Popular South Indian Caterers,Tumkur,2025-05-31T11:15:34.052Z
Lakshmi Catering & Cooking,L,5.0,3 Ratings,"Road Tavarekere Tavarekere Blr, Bangalore",,,Caterers; Event Organisers,true,true,false,false,false,Caterers,Popular South Indian Caterers,Tumkur,2025-05-31T11:15:34.052Z
Sri Durga Catering & Service,+,4.6,27 Ratings,"1st Main Road Nagasandra, Bangalore",,09980544161,Caterers; Veg Caterers,true,true,false,true,true,Caterers,Popular South Indian Caterers,Tumkur,2025-05-31T11:15:34.053Z
Balaji Catering,+,4.3,7 Ratings,"Layout 2nd Stage Kadabagere, Bangalore",,,Caterers; Veg Caterers,true,true,false,false,false,Caterers,Popular South Indian Caterers,Tumkur,2025-05-31T11:15:34.053Z
Shree Lakshmi Bheera Lingeshwara Chats And Juice,S,5.0,2 Ratings,"Sattion Road Gauribidanur, Chickballapur",,,Caterers; Veg Caterers,true,true,false,false,true,Caterers,Popular South Indian Caterers,Tumkur,2025-05-31T11:15:34.053Z
Akshaya Caterers,+,4.7,112 Ratings,"2nd Phase Abbigere, Bangalore",,,Home Delivery,true,true,false,false,true,Caterers,Popular South Indian Caterers,Tumkur,2025-05-31T11:15:34.053Z
SRI DURGHA EVENTS & CATERING,S,4.6,5 Ratings,"Main Road Bagalagunte, Bangalore",,09606112559,Home Delivery,true,true,false,false,true,Caterers,Popular South Indian Caterers,Tumkur,2025-05-31T11:15:34.053Z
Ravi Caterers,R,5.0,1 Ratings,"Temple Road Bagalagunte, Bangalore",,,Cooks; Caterers,true,true,false,false,true,Caterers,Popular South Indian Caterers,Tumkur,2025-05-31T11:15:34.053Z
Hotel New Ruchi Bhavan,H,5.0,1 Ratings,"Estate Peenya 1st Stage, Bangalore",,,Caterers; Veg Caterers,true,true,false,false,false,Caterers,Popular South Indian Caterers,Tumkur,2025-05-31T11:15:34.053Z
B S V Group,B,4.7,12 Ratings,"Pipeline Road T Dasarahalli, Bangalore",,,Caterers; Veg Caterers,true,true,false,false,false,Caterers,Popular South Indian Caterers,Tumkur,2025-05-31T11:15:34.053Z
Msc Catering Service,+,4.8,100 Ratings,"Road Doddabidarakallu, Bangalore",,,Caterers; Event Organisers,true,true,false,false,true,Caterers,Popular South Indian Caterers,Tumkur,2025-05-31T11:15:34.053Z
Snr Caterings,+,4.4,5 Ratings,"Karihobanahalli, Bangalore",,,Caterers; Veg Caterers,true,true,false,false,false,Caterers,Popular South Indian Caterers,Tumkur,2025-05-31T11:15:34.053Z
Sri Ranga Caters,+,4.5,1 Ratings,"Doddabidarkallu Ward Nagasandra, Bangalore",,,Veg Caterers Upto 25 Persons; Caterers,true,true,false,false,false,Caterers,Popular South Indian Caterers,Tumkur,2025-05-31T11:15:34.053Z
Sri Tirumala Pure Andhra Style Veg Caterers and Marriage Contractors,+,4.6,50 Ratings,"Swamiji Rd Jalahalli West, Bangalore",,08460220604,Parking Available; 24 Hours; Home Delivery,true,true,false,true,true,Caterers,Popular South Indian Caterers,Tumkur,2025-05-31T11:15:34.053Z
Karnataka Biriyani Paradise,+,3.8,270 Ratings,"8th Mile Nagasandra, Bangalore",,,,false,false,false,false,false,Caterers,Popular South Indian Caterers,Tumkur,2025-05-31T11:15:34.054Z
Bhavana Caterers,B,4.0,1 Ratings,"Layout Jalahalli West, Bangalore",,,Caterers; Veg Caterers,true,true,false,true,false,Caterers,Popular South Indian Caterers,Tumkur,2025-05-31T11:15:34.054Z
Guruprasad Caterers,G,5.0,1 Ratings,"Vidyamanya Nagara Andrahalli, Bangalore",,,Caterers; Veg Caterers,true,true,false,false,false,Caterers,Popular South Indian Caterers,Tumkur,2025-05-31T11:15:34.054Z
Shree Annapoorneshwara Catering and Tent House (B R R GROUP S),+,4.2,7 Ratings,"Kk Road T Dasarahalli, Bangalore",,07411819332,Tent House; Caterers,true,true,false,true,true,Caterers,Popular South Indian Caterers,Tumkur,2025-05-31T11:15:34.054Z
Mom's Kitchen,+,4.3,62 Ratings,"Main Road Dasarahalli Hebbal, Bangalore",,,,true,false,false,false,true,Caterers,Popular South Indian Caterers,Tumkur,2025-05-31T11:15:34.054Z
Raghavendra Caterer,R,3.3,4 Ratings,"No. 29-B Dasarahalli Peenya, Bangalore",,,Home Delivery,false,true,false,false,false,Caterers,Popular South Indian Caterers,Tumkur,2025-05-31T11:15:34.054Z
Rajpurohit Caterers,+,5.0,1 Ratings,"Gate Chikka Gollarahatti, Bangalore",,,Caterers; Veg Caterers,true,true,false,false,false,Caterers,Popular South Indian Caterers,Tumkur,2025-05-31T11:15:34.054Z
Soundarya Paradise Party Hall,+,4.1,284 Ratings,"Vidya Nagar-T Dasarahalli, Bangalore",,08147719581,Home Delivery,true,true,false,true,true,Caterers,Popular South Indian Caterers,Tumkur,2025-05-31T11:15:34.054Z
Abhai's Caterers,+,4.8,25 Ratings,"Main Road Jalahalli West, Bangalore",,,Caterers; Veg Caterers,true,true,false,false,true,Caterers,Popular South Indian Caterers,Tumkur,2025-05-31T11:15:34.054Z
Sri Vinayaka Tent House,+,4.9,12 Ratings,"Wash Singapura Vidyaranyapura, Bangalore",,,Caterers; Tent House,true,true,false,false,true,Caterers,Popular South Indian Caterers,Tumkur,2025-05-31T11:15:34.054Z
Taj Biriyani Paradise,+,3.7,227 Ratings,"Stage Bus Peenya 2nd Stage, Bangalore",,,Home Delivery,true,false,false,false,false,Caterers,Popular South Indian Caterers,Tumkur,2025-05-31T11:15:34.054Z
Druga Parameshwari Tent House,+,4.4,8 Ratings,"Jalahalli West Jalahalli West, Bangalore",,,Home Delivery,true,true,false,false,false,Caterers,Popular South Indian Caterers,Tumkur,2025-05-31T11:15:34.054Z
Sastry and Sastry Pure Andhra Style Veg Caterers,+,5.0,3 Ratings,"Kammagondanahalli Jalahalli West, Bangalore",,09035063726,,true,false,false,false,false,Caterers,Popular South Indian Caterers,Tumkur,2025-05-31T11:15:34.054Z
Lillys Pg,L,5.0,1 Ratings,"Kammagondahalli-Jalahalli West, Bangalore",,,Home Delivery,true,true,false,false,false,Caterers,Popular South Indian Caterers,Tumkur,2025-05-31T11:15:34.054Z
Sbm Tent House & Lightings,+,4.4,8 Ratings,"Doddanna Industrial Estate-Hegganahalli, Bangalore",,,Caterers; Tent House,true,true,false,false,false,Caterers,Popular South Indian Caterers,Tumkur,2025-05-31T11:15:34.054Z
Malabar Hotel,+,3.9,867 Ratings,"Hesaraghatta Main Road M S Palya, Bangalore",,,,false,false,false,false,false,Caterers,Popular South Indian Caterers,Tumkur,2025-05-31T11:15:34.055Z
Balaji Tent House & Catering Services,+,3.6,3 Ratings,"Road Vidyamanyanagar Andrahalli, Bangalore",,,Caterers; Veg Caterers,true,true,false,false,false,Caterers,Popular South Indian Caterers,Tumkur,2025-05-31T11:15:34.055Z
Brahmins Home Catering Services,B,3.9,7 Ratings,"8th Cross Yelahanka New Town, Bangalore",,,Home Delivery,true,true,false,false,false,Caterers,Popular South Indian Caterers,Tumkur,2025-05-31T11:15:34.055Z
Mias Cafe & Playzone,+,4.9,121 Ratings,"Yelahanka, Bangalore",,08401860289,,true,true,false,false,true,Caterers,Popular South Indian Caterers,Tumkur,2025-05-31T11:15:34.055Z
Ashok Caterers,A,4.9,4 Ratings,"3rd Cross Vishwaneedam, Bangalore",,,Caterers; Furniture Dealers,true,true,false,false,false,Caterers,Popular South Indian Caterers,Tumkur,2025-05-31T11:15:34.055Z
Sri Dns Catering Services,+,4.9,21 Ratings,"Nagar D Group Employees Layout, Bangalore",,,Caterers; Veg Caterers,true,true,false,false,true,Caterers,Popular South Indian Caterers,Tumkur,2025-05-31T11:15:34.055Z
Naveen Catering Contrator,+,4.2,70 Ratings,"Phase Altu Yelahanka New Town, Bangalore",,,Caterers; Veg Caterers,true,true,false,false,true,Caterers,Popular South Indian Caterers,Tumkur,2025-05-31T11:15:34.055Z
Chill Out,C,5.0,1 Ratings,"Devasandra New Bel Road, Bangalore",,,Home Delivery,false,true,false,false,false,Caterers,Popular South Indian Caterers,Tumkur,2025-05-31T11:15:34.055Z
Lb Caterers,L,3.6,9 Ratings,"Ananthpura Yelahanka New Town, Bangalore",,,Caterers; Caterers Upto 50 Persons,true,true,false,false,false,Caterers,Popular South Indian Caterers,Tumkur,2025-05-31T11:15:34.055Z
K B Caterers,K,4.0,4 Ratings,"Kempegowda Layout Laggere, Bangalore",,,Caterers; Veg Caterers,true,true,false,true,false,Caterers,Popular South Indian Caterers,Tumkur,2025-05-31T11:15:34.055Z
Pranav Lakshmi Enterprises,P,3.9,4 Ratings,"L G Ramanna Layout Laggere, Bangalore",,,Veg Caterers Upto 150 Persons; Caterers,true,true,false,false,false,Caterers,Popular South Indian Caterers,Tumkur,2025-05-31T11:15:34.055Z
Pallavi Caterers,P,5.0,1 Ratings,"Byadrahalli Sunkadakatte, Bangalore",,,Caterers; Veg Caterers,true,true,false,false,true,Caterers,Popular South Indian Caterers,Tumkur,2025-05-31T11:15:34.055Z
Royal Event Management,+,4.2,13 Ratings,"Sharadhamba Nagar Jalahalli, Bangalore",,,Caterers; Flower Decorators,true,true,false,false,true,Caterers,Popular South Indian Caterers,Tumkur,2025-05-31T11:15:34.055Z
Annapoorneshwari Halli Mane Upahara,+,4.3,233 Ratings,"2nd Stage Bharat Nagar, Bangalore",,,Home Delivery,true,true,false,false,true,Caterers,Popular South Indian Caterers,Tumkur,2025-05-31T11:15:34.055Z
Krishna Caterers,K,3.9,15 Ratings,"TVS Cross Peenya Industrial Area, Bangalore",,,Caterers; Veg Caterers,true,true,false,false,false,Caterers,Popular South Indian Caterers,Tumkur,2025-05-31T11:15:34.055Z
E To E Caterers PVT LTD,E,4.0,8 Ratings,"No.176-178 Yelahanka, Bangalore",,,Home Delivery,true,true,false,false,false,Caterers,Popular South Indian Caterers,Tumkur,2025-05-31T11:15:34.055Z
Sri Sai Caterers,+,3.5,2 Ratings,"Madeshwara Nagar-Sunkadakatte, Bangalore",,08904264191,Home Delivery,true,true,false,false,false,Caterers,Popular South Indian Caterers,Tumkur,2025-05-31T11:15:34.055Z
Sri Mahadeshwara Tiffin Center,+,3.8,213 Ratings,"Narasipura Layout Vidyaranyapura, Bangalore",,,Home Delivery,true,true,false,false,false,Caterers,Popular South Indian Caterers,Tumkur,2025-05-31T11:15:34.056Z
Sai Caterers,S,3.0,3 Ratings,"VIDYARANYAPURA Vidyaranyapura, Bangalore",,,Home Delivery,false,true,false,false,false,Caterers,Popular South Indian Caterers,Tumkur,2025-05-31T11:15:34.056Z
Hot Spot Food Zone,H,3.0,1 Ratings,"Om Circle Road Yelahanka, Bangalore",,,Caterers; Veg Caterers,true,false,false,false,false,Caterers,Popular South Indian Caterers,Tumkur,2025-05-31T11:15:34.056Z
Let's Relive,+,4.5,1 Ratings,"Yelahanka New Town, Bangalore",,,Home Delivery,true,true,false,false,false,Caterers,Popular South Indian Caterers,Tumkur,2025-05-31T11:15:34.056Z
N L Tent House and Events,+,5.0,2 Ratings,"Vidhya Mana Nagar Andrahalli, Bangalore",,08401680244,Caterers; Tent House,true,true,false,true,true,Caterers,Popular South Indian Caterers,Tumkur,2025-05-31T11:15:34.056Z
New Krishna Sagar Hotel,+,3.8,"1,603 Ratings","Peenya-Rajagopal Nagar, Bangalore",,,,false,false,false,true,false,Caterers,Popular South Indian Caterers,Tumkur,2025-05-31T11:15:34.056Z
Nithin Catering And Contractor,N,0.5,1 Ratings,"5th Cross Vijaynagar, Tumkur",,,Home Delivery,true,true,false,false,false,Caterers,Popular South Indian Caterers,Tumkur,2025-05-31T11:15:34.056Z
Afshad Caterers,A,,,"Tumkur Barline, Tumkur",,,Caterers; Veg Caterers,true,true,false,false,false,Caterers,Popular South Indian Caterers,Tumkur,2025-05-31T11:15:34.056Z
