name,initial,rating,totalRatings,address,distance,phone,tags,hasWhatsApp,hasEnquiry,isTrusted,isVerified,isPopular,category,subcategory,city,timestamp
Maltose Marriage Village,+,5.0,10 Ratings,"Madeshwara Village Doddaballapur, Bangalore",,,Valet Parking Service; Home Delivery,true,true,false,false,true,Caterers,Popular Jain Caterers,Shivamogga,2025-06-03T13:57:36.627Z
Bangarpete Chaats and Catering Service,B,3.9,25 Ratings,"Temil Nadu Bank Doddaballapur, Bangalore",,,Home Delivery,false,false,false,false,false,Caterers,Popular Jain Caterers,Shivamogga,2025-06-03T13:57:36.627Z
Hotel House Full,H,3.3,33 Ratings,"Hotel House Full Doddaballapur, Bangalore",,,Home Delivery,true,true,false,false,false,Caterers,Popular Jain Caterers,Shivamogga,2025-06-03T13:57:36.627Z
Dastarkhwan Premium Catering,+,5.0,4 Ratings,"Margao Aquem, Goa",,,Caterers; Caterers For Wedding,true,true,false,false,true,Caterers,Popular Jain Caterers,Shivamogga,2025-06-03T13:57:36.627Z
Sri Nandi Utsava,+,4.4,26 Ratings,"Yelahanka Road Doddaballapur, Bangalore",,07048268839,Home Delivery,true,true,false,true,true,Caterers,Popular Jain Caterers,Shivamogga,2025-06-03T13:57:36.627Z
The Catering Hub,+,4.9,59 Ratings,"Arlem, Goa",,,Caterers; Caterers For Wedding,true,true,false,false,true,Caterers,Popular Jain Caterers,Shivamogga,2025-06-03T13:57:36.627Z
Sudheer Food Catering,+,4.3,34 Ratings,"6th Cross Road Sai Nagar, Anantapur",,09724829118,,true,true,false,false,true,Caterers,Popular Jain Caterers,Shivamogga,2025-06-03T13:57:36.628Z
Bhingi's Food Take Away,+,3.6,"1,203 Ratings","Sunflower Apts Ponda, Goa",,09606411247,,true,false,false,false,false,Caterers,Popular Jain Caterers,Shivamogga,2025-06-03T13:57:36.628Z
Sri Manjunatha Food Caterers And Makers,S,4.0,6 Ratings,"Baba Temple Kamalanagar, Anantapur",,,Caterers; Veg Caterers,true,true,false,false,false,Caterers,Popular Jain Caterers,Shivamogga,2025-06-03T13:57:36.628Z
Treat O Treat,T,5.0,2 Ratings,"Thagachaguppe Road Kumbalgodu, Bangalore",,,Home Delivery,true,true,false,false,true,Caterers,Popular Jain Caterers,Shivamogga,2025-06-03T13:57:36.628Z
Shree Annapoorneshwari Caterers,+,4.5,30 Ratings,"KHB Calony Basaveshwara Nagar, Bangalore",,,Caterers; Veg Caterers,true,true,false,false,true,Caterers,Popular Jain Caterers,Shivamogga,2025-06-03T13:57:36.628Z
Stall Desk Pvt Ltd,+,4.5,4 Ratings,"Mysore Road Kengeri, Bangalore",,,Home Delivery,true,true,false,false,true,Caterers,Popular Jain Caterers,Shivamogga,2025-06-03T13:57:36.628Z
Samruddhi Caterers,+,5.0,10 Ratings,"10th Cross Nagapura, Bangalore",,,Caterers; Veg Caterers,true,true,false,false,true,Caterers,Popular Jain Caterers,Shivamogga,2025-06-03T13:57:36.628Z
Higher Taste Catering,+,4.1,34 Ratings,"Cord Road Rajajinagar, Bangalore",,,Caterers; Veg Caterers,true,true,false,false,true,Caterers,Popular Jain Caterers,Shivamogga,2025-06-03T13:57:36.628Z
Indian Kitchen,+,4.5,20 Ratings,"Vidyaranyapura, Bangalore",,,Caterers; Veg Caterers,true,true,false,false,true,Caterers,Popular Jain Caterers,Shivamogga,2025-06-03T13:57:36.628Z
Golden Moments,G,5.0,7 Ratings,"Chandra Layout Chandra Layout, Bangalore",,,Caterers; Caterers Upto 50 Persons,true,true,false,false,true,Caterers,Popular Jain Caterers,Shivamogga,2025-06-03T13:57:36.628Z
Jagadish Caterers,+,4.5,6 Ratings,"RPC Layout Vijayanagar, Bangalore",,,,true,true,false,false,true,Caterers,Popular Jain Caterers,Shivamogga,2025-06-03T13:57:36.628Z
Shree Caterers,+,4.0,210 Ratings,"Angol, Belgaum",,08734968618,Caterers; Event Organisers,false,false,false,false,true,Caterers,Popular Jain Caterers,Shivamogga,2025-06-03T13:57:36.628Z
Kallur Caterers,+,4.4,29 Ratings,"Meerapur Galli Shahapur Belgaum, Belgaum",,07383864201,Home Delivery,true,true,false,true,true,Caterers,Popular Jain Caterers,Shivamogga,2025-06-03T13:57:36.628Z
Brahmin's Cafe,+,4.2,409 Ratings,"Congress Road Tilakwadi Belgaum, Belgaum",,,,false,false,false,false,true,Caterers,Popular Jain Caterers,Shivamogga,2025-06-03T13:57:36.628Z
Hotel Mandar Palace,+,4.2,9 Ratings,"Port Road Gandhi Nagar Belgaum, Belgaum",,,,true,true,false,false,true,Caterers,Popular Jain Caterers,Shivamogga,2025-06-03T13:57:36.628Z
Navadurga Catering,+,5.0,1 Ratings,"Cross Banashankari 3rd Stage, Bangalore",,09725023442,Caterers; Veg Caterers,true,true,false,true,true,Caterers,Popular Jain Caterers,Shivamogga,2025-06-03T13:57:36.628Z
Shri Daneshwar Caterers,S,4.6,4 Ratings,"Gandhinagar Gandhi Nagar Belgaum, Belgaum",,,Home Delivery,true,true,false,false,true,Caterers,Popular Jain Caterers,Shivamogga,2025-06-03T13:57:36.628Z
Pintu Caterers,+,4.6,59 Ratings,"Reddy Road Mariyanapalya Hebbal, Bangalore",,,Home Delivery,true,true,false,true,true,Caterers,Popular Jain Caterers,Shivamogga,2025-06-03T13:57:36.628Z
Shri Salaser Balaji Caterers,S,5.0,1 Ratings,"Street Chamarajpet Chamarajpet, Bangalore",,,Caterers; Caterers For Wedding,false,true,false,false,false,Caterers,Popular Jain Caterers,Shivamogga,2025-06-03T13:57:36.628Z
Desai Suppliers,+,4.9,4 Ratings,"Garage Fulbag Galli Belgaum, Belgaum",,,Caterers; Veg Caterers,true,true,false,false,true,Caterers,Popular Jain Caterers,Shivamogga,2025-06-03T13:57:36.628Z
Sri Udupi Food Hub Caterers,+,4.1,463 Ratings,"2nd Main Road Gandhi Nagar, Bangalore",,,,true,true,false,false,true,Caterers,Popular Jain Caterers,Shivamogga,2025-06-03T13:57:36.628Z
Vedant Caterers,+,4.9,11 Ratings,"Rani Chanemma Nagar Belgaum City, Belgaum",,,Caterers; Veg Caterers,true,true,false,false,true,Caterers,Popular Jain Caterers,Shivamogga,2025-06-03T13:57:36.628Z
Acharya Caterers,A,4.0,3 Ratings,"Basavanagalli Belgaum, Belgaum",,,Home Delivery,true,true,false,false,false,Caterers,Popular Jain Caterers,Shivamogga,2025-06-03T13:57:36.628Z
Celebration Catering And Event,C,5.0,1 Ratings,"Belgaum City, Belgaum",,,Car Decoration,true,true,false,false,true,Caterers,Popular Jain Caterers,Shivamogga,2025-06-03T13:57:36.628Z
Pai Resorts,+,4.1,"4,093 Ratings","Gandhi Nagar Belgaum, Belgaum",,,Home Delivery,true,true,false,false,true,Caterers,Popular Jain Caterers,Shivamogga,2025-06-03T13:57:36.628Z
The Banquet Qmpany,T,3.5,2 Ratings,"Chaju Galli Khade Bazaar, Belgaum",,08460197101,Caterers; Marriage Lawns,true,true,false,false,false,Caterers,Popular Jain Caterers,Shivamogga,2025-06-03T13:57:36.628Z
Chef Udupi Catering & Hospitality Services,+,5.0,13 Ratings,"Road Cross Hanumantha Nagar, Bangalore",,09724806823,24 Hours; Home Delivery,true,true,false,false,true,Caterers,Popular Jain Caterers,Shivamogga,2025-06-03T13:57:36.628Z
Swadd Kitchen,+,5.0,81 Ratings,"Dvg Road Basavanagudi, BANGALORE",,,,false,false,false,true,true,Caterers,Popular Jain Caterers,Shivamogga,2025-06-03T13:57:36.629Z
Srinidhi Catering,+,4.0,1 Ratings,"5th Cross Banashankari 3rd Stage, Bangalore",,,Caterers; Veg Caterers,true,true,false,false,false,Caterers,Popular Jain Caterers,Shivamogga,2025-06-03T13:57:36.629Z
Addis Hospitality,+,4.5,14 Ratings,"Msr Mn Rd SP Road, Bangalore",,,,true,true,false,false,true,Caterers,Popular Jain Caterers,Shivamogga,2025-06-03T13:57:36.629Z
Shri Guru Basaveshwar Hotel and Caterers,+,4.3,25 Ratings,"Club Road Club Road Belgaum, Belgaum",,,,true,false,false,false,true,Caterers,Popular Jain Caterers,Shivamogga,2025-06-03T13:57:36.629Z
Sar Catering,+,4.6,35 Ratings,"JP Nagar Post Jhbcs Layout, Bangalore",,09980917838,Home Delivery,true,true,false,true,true,Caterers,Popular Jain Caterers,Shivamogga,2025-06-03T13:57:36.629Z
Sukh Sagar Caterers,+,5.0,120 Ratings,"Double Road Auto Nagar, Belgaum",,,Caterers; Veg Caterers,true,true,false,false,true,Caterers,Popular Jain Caterers,Shivamogga,2025-06-03T13:57:36.629Z
Flavours Of INDIA,F,4.0,2 Ratings,"Basappa Road Shanthinagar, Bangalore",,,,false,true,false,false,false,Caterers,Popular Jain Caterers,Shivamogga,2025-06-03T13:57:36.629Z
Radhika Restaurant and Caterers,+,4.3,24 Ratings,"Hindalaga Ganeshpur, Belgaum",,,Home Delivery,true,true,false,false,true,Caterers,Popular Jain Caterers,Shivamogga,2025-06-03T13:57:36.629Z
Veg- Leaf,V,4.6,13 Ratings,"Moore Road Frazer Town, Bangalore",,,Home Delivery,false,true,false,false,true,Caterers,Popular Jain Caterers,Shivamogga,2025-06-03T13:57:36.629Z
Bharat Caterers,B,4.6,18 Ratings,"2 Nd Cross Main Road Hindalga, Belgaum",,,Home Delivery,true,true,false,false,true,Caterers,Popular Jain Caterers,Shivamogga,2025-06-03T13:57:36.629Z
TSM Events and Caterers,+,4.9,37 Ratings,"Oil Mill Road Kammanahalli, Bangalore",,,Home Delivery,true,true,false,false,true,Caterers,Popular Jain Caterers,Shivamogga,2025-06-03T13:57:36.629Z
Sastrys Choice,S,3.7,9 Ratings,"11th Main Jayanagar 4th Block, Bangalore",,,Brahmin Food Caterers Upto 150 Persons; Caterers,false,true,false,false,false,Caterers,Popular Jain Caterers,Shivamogga,2025-06-03T13:57:36.629Z
Sharma Caterers,+,4.4,57 Ratings,"Chelekere Kalyan Nagar, Bangalore",,,Home Delivery,true,true,false,false,true,Caterers,Popular Jain Caterers,Shivamogga,2025-06-03T13:57:36.629Z
Indraprastha Caterers,I,5.0,3 Ratings,"New Bank Colony Konanakunte, Bangalore",,,Home Delivery,false,true,false,false,true,Caterers,Popular Jain Caterers,Shivamogga,2025-06-03T13:57:36.629Z
Brij Mohan Shambhu Dayal,B,5.0,1 Ratings,"Training Centre Vivek Nagar, Bangalore",,,Home Delivery,true,true,false,true,true,Caterers,Popular Jain Caterers,Shivamogga,2025-06-03T13:57:36.629Z
Jai Mataji Farsan And Sweets,+,4.2,"1,770 Ratings","4th Main Banaswadi, Bangalore",,,Home Delivery,true,true,false,false,true,Caterers,Popular Jain Caterers,Shivamogga,2025-06-03T13:57:36.629Z
HORA SERVICES,+,4.5,132 Ratings,"Road Bannerghatta Road, Bangalore",,,Caterers; Flower Decorators,true,true,false,false,true,Caterers,Popular Jain Caterers,Shivamogga,2025-06-03T13:57:36.629Z
Sri Brahmi Caterer's,+,5.0,6 Ratings,"Near Indranagar Domlur, Bangalore",,08904265274,Caterers; Caterers Upto 50 Persons,true,true,false,false,true,Caterers,Popular Jain Caterers,Shivamogga,2025-06-03T13:57:36.629Z
Kailash Parbat,+,4.2,"3,675 Ratings","80 Feet Road Indiranagar, Bangalore",,,,false,false,false,false,true,Caterers,Popular Jain Caterers,Shivamogga,2025-06-03T13:57:36.629Z
Hungrazzy,H,3.8,5 Ratings,"1st C Main Road Koramangala, Bangalore",,,Home Delivery,false,false,false,false,false,Caterers,Popular Jain Caterers,Shivamogga,2025-06-03T13:57:36.629Z
Rajwadi Caterers,+,4.7,109 Ratings,"27Th Main Road HSR Layout, Bangalore",,,Caterers; Event Organisers,true,true,false,false,true,Caterers,Popular Jain Caterers,Shivamogga,2025-06-03T13:57:36.629Z
Rakesh Ladduwala,+,4.0,187 Ratings,"Manipal Country Road Singasandra, Bangalore",,09035019972,Caterers; Veg Caterers,true,true,false,true,true,Caterers,Popular Jain Caterers,Shivamogga,2025-06-03T13:57:36.629Z
Nand Gopal Caterers,+,4.3,17 Ratings,"Block A Electronic City Phase 2, Bangalore",,,Home Delivery,true,true,false,false,true,Caterers,Popular Jain Caterers,Shivamogga,2025-06-03T13:57:36.629Z
Ansuvi Food Club Pvt Ltd,+,4.9,67 Ratings,"Haralur-HSR Layout, Bangalore",,,Home Delivery,true,true,false,false,true,Caterers,Popular Jain Caterers,Shivamogga,2025-06-03T13:57:36.629Z
Shivank Caterers,+,4.7,21 Ratings,"Chansandra Main Road Kadugodi, Bangalore",,,Home Delivery,true,true,false,false,true,Caterers,Popular Jain Caterers,Shivamogga,2025-06-03T13:57:36.629Z
Bhishmas Restaurant,+,4.4,"2,448 Ratings","Pura Marathahalli, Bangalore",,08460238266,North Indian Caterers; Veg Caterers,true,false,false,true,true,Caterers,Popular Jain Caterers,Shivamogga,2025-06-03T13:57:36.629Z
Mandarin Ming,+,5.0,3 Ratings,"Nallurhalli Whitefield Varthur, Bangalore",,08511899025,Home Delivery,true,true,false,false,true,Caterers,Popular Jain Caterers,Shivamogga,2025-06-03T13:57:36.630Z
Masala Mantraa,+,4.1,141 Ratings,"Siddapura Road Nallurhalli, Bangalore",,08734963515,Home Delivery,true,false,false,true,true,Caterers,Popular Jain Caterers,Shivamogga,2025-06-03T13:57:36.630Z
B.K EVENTS,+,5.0,15 Ratings,"B.K EVENTS Hoskote, Bangalore",,08904936245,Videography,true,true,false,false,true,Caterers,Popular Jain Caterers,Shivamogga,2025-06-03T13:57:36.630Z
Kailash Parbat,+,4.5,"7,535 Ratings","Candolim, Goa",,,,false,false,false,false,true,Caterers,Popular Jain Caterers,Shivamogga,2025-06-03T13:57:36.630Z
Dg's Culinary Services,D,4.5,4 Ratings,"Siolim Ghateshwar Nagar, Goa",,,Caterers; Caterers For Wedding,true,true,false,false,true,Caterers,Popular Jain Caterers,Shivamogga,2025-06-03T13:57:36.630Z
Biryani Paradise,+,3.6,"1,001 Ratings","Denkanikottai Ring Road Dinnur, Hosur",,,Home Delivery,false,false,false,false,false,Caterers,Popular Jain Caterers,Shivamogga,2025-06-03T13:57:36.630Z
Jain Cater,J,5.0,1 Ratings,"Silai Maradi Chikkodi Pattankudi, Belgaum",,,Caterers; Veg Caterers,true,true,false,false,true,Caterers,Popular Jain Caterers,Shivamogga,2025-06-03T13:57:36.630Z
Sri Gulab Caterers & Events,+,4.8,43 Ratings,"Androon Quilla, Raichur",,,,true,true,false,false,true,Caterers,Popular Jain Caterers,Shivamogga,2025-06-03T13:57:36.630Z
Rk Catering,+,5.0,24 Ratings,"Colony I B Road Raichur, Raichur",,08490919852,Caterers; Caterers For Wedding,true,true,false,true,true,Caterers,Popular Jain Caterers,Shivamogga,2025-06-03T13:57:36.630Z
Sri Maa Asapura Caterers,+,4.8,18 Ratings,"Gunj Road M G Road Raichur, Raichur",,,Home Delivery,true,true,false,false,true,Caterers,Popular Jain Caterers,Shivamogga,2025-06-03T13:57:36.630Z
Wedding Mantra Events,W,5.0,3 Ratings,"Main Road, Ichalkaranji",,,Hotel Management and Catering Technology,true,true,false,false,true,Caterers,Popular Jain Caterers,Shivamogga,2025-06-03T13:57:36.630Z
Celebration Catering And Events Management,+,4.5,12 Ratings,"Sangli Road Asara Nagar, Ichalkaranji",,,Event Organisers; Mandap Decorators,true,true,false,false,true,Caterers,Popular Jain Caterers,Shivamogga,2025-06-03T13:57:36.630Z
Bellpeper Caterers,+,4.5,1 Ratings,"Rk nagar ichalkaranji, Ichalkaranji",,,Caterers; Veg Caterers,true,false,false,true,false,Caterers,Popular Jain Caterers,Shivamogga,2025-06-03T13:57:36.630Z
Mama Bhache Caterers,+,5.0,1 Ratings,"Kolhapur Road Kabnur, Ichalkaranji",,,Caterers; Veg Caterers,true,true,false,false,false,Caterers,Popular Jain Caterers,Shivamogga,2025-06-03T13:57:36.630Z
Ashirawad Caterers & Contractors,+,4.0,3 Ratings,"Mallewadi Road Bedag, Miraj",,08904395698,Caterers; Biryani Caterers,true,true,false,true,false,Caterers,Popular Jain Caterers,Shivamogga,2025-06-03T13:57:36.630Z
Raigar Catering Services,+,4.0,4 Ratings,"KDCC Bank Road Shahupuri, Kolhapur",,,Home Delivery,true,true,false,false,false,Caterers,Popular Jain Caterers,Shivamogga,2025-06-03T13:57:36.630Z
SUDHARMA CATERERS Shree Datta Mangal Karyalaya,+,4.9,11 Ratings,"Brhamanpuri Road Miraj, Miraj",,,Caterers; Caterers Upto 100 Persons,true,true,false,false,true,Caterers,Popular Jain Caterers,Shivamogga,2025-06-03T13:57:36.630Z
Vijay Purohit Catering Services,+,4.7,3 Ratings,"4th Lane Shahupuri, Kolhapur",,,Caterers; Caterers Upto 500 Persons,true,true,false,false,true,Caterers,Popular Jain Caterers,Shivamogga,2025-06-03T13:57:36.630Z
