name,initial,rating,totalRatings,address,distance,phone,tags,hasWhatsApp,hasEnquiry,isTrusted,isVerified,isPopular,category,subcategory,city,timestamp
Sumukha Associates,S,4.5,1 Ratings,"Nehru Road Nehru Road, Chikmagalur",,,GST Return; TDS Return; Income Tax Return,true,true,false,false,false,Experienced Chartered Accountants and CA Firms,,Shivamogga,2025-06-03T14:19:31.400Z
Joseph V G,J,4.0,1 Ratings,"Kelagur Mathias Towers Ig Road, Chikmagalur",,,CA,true,true,false,false,false,Experienced Chartered Accountants and CA Firms,,Shivamogga,2025-06-03T14:19:31.401Z
Vaibhav S Kangokar & Co,V,4.6,5 Ratings,"Sri Vijayalakshmi, Chikmagalur",,,CA,true,true,false,false,false,Experienced Chartered Accountants and CA Firms,,Shivamogga,2025-06-03T14:19:31.401Z
Ganesh,G,5.0,1 Ratings,"Ranebennur, Ranebennur",,,CA,true,true,false,false,false,Experienced Chartered Accountants and CA Firms,,Shivamogga,2025-06-03T14:19:31.401Z
K M Pawar & Associates,K,4.7,4 Ratings,"Vageesh Nagar Vageesh Nagar, Ranebennur",,,Wheel Chair Accessible Entrance And Exit; GST Return; TDS Return,true,true,false,false,true,Experienced Chartered Accountants and CA Firms,,Shivamogga,2025-06-03T14:19:31.401Z
Preetham Jain,P,4.0,2 Ratings,"Km Road Kalasa, Chikmagalur",,,CA,true,true,false,false,false,Experienced Chartered Accountants and CA Firms,,Shivamogga,2025-06-03T14:19:31.401Z
Purad & Company,P,5.0,2 Ratings,"A P M C Road Ranebennur, Ranebennur",,,GST Return; TDS Return; Income Tax Return,true,true,false,false,true,Experienced Chartered Accountants and CA Firms,,Shivamogga,2025-06-03T14:19:31.401Z
Prabhod,P,5.0,1 Ratings,"1st Main Vp Extension, Chitradurga",,,CA,true,true,false,false,false,Experienced Chartered Accountants and CA Firms,,Shivamogga,2025-06-03T14:19:31.401Z
K Madhuprasad & Co,K,4.5,2 Ratings,"Holalkere Road, Chitradurga",,,CA,true,true,false,false,true,Experienced Chartered Accountants and CA Firms,,Shivamogga,2025-06-03T14:19:31.401Z
Mahaveer & Company,M,3.0,1 Ratings,"Holalkere Road, Chitradurga",,,CA,true,true,false,false,false,Experienced Chartered Accountants and CA Firms,,Shivamogga,2025-06-03T14:19:31.401Z
Basavaraja,B,5.0,1 Ratings,"Santhepet, Chitradurga",,,CA,true,true,false,false,false,Experienced Chartered Accountants and CA Firms,,Shivamogga,2025-06-03T14:19:31.401Z
Jagannatha And Company,J,5.0,1 Ratings,"Vasavi Mahal Road, Chitradurga",,,CA,true,true,false,false,false,Experienced Chartered Accountants and CA Firms,,Shivamogga,2025-06-03T14:19:31.402Z
Yuvaraj Tax Consultants,Y,5.0,1 Ratings,"Mahal Road Vasavi Mahal Road, Chitradurga",,,GST Return; TDS Return; Income Tax Return,true,true,false,false,false,Experienced Chartered Accountants and CA Firms,,Shivamogga,2025-06-03T14:19:31.402Z
A B L & Co Chartered Accountants,A,4.5,4 Ratings,"P B Road Haveri Bazar, Haveri",,,CA; Accountants,true,true,false,false,true,Experienced Chartered Accountants and CA Firms,,Shivamogga,2025-06-03T14:19:31.402Z
Karvy Data Management Services Ltd,K,2.7,3 Ratings,"Siddappa Circle Haveri Bazar, Haveri",,,GST Return; TDS Return; Income Tax Return,false,true,false,false,false,Experienced Chartered Accountants and CA Firms,,Shivamogga,2025-06-03T14:19:31.402Z
T N Prabhu And Company,T,3.3,2 Ratings,"Main Road Kundapura Kundapura, Udupi",,,CA,true,true,false,false,false,Experienced Chartered Accountants and CA Firms,,Shivamogga,2025-06-03T14:19:31.402Z
Shyanbhoga Hegde & Associates,S,5.0,1 Ratings,"Near Annapurna Hotel Kundapura, Udupi",,,Wheel Chair Accessible Entrance And Exit; GST Return; TDS Return,true,true,false,false,false,Experienced Chartered Accountants and CA Firms,,Shivamogga,2025-06-03T14:19:31.402Z
K Nithyananda Prabhu & co,K,4.5,4 Ratings,"A S Road Karkala, Karkala",,,CA,true,true,false,false,false,Experienced Chartered Accountants and CA Firms,,Shivamogga,2025-06-03T14:19:31.403Z
N Shantaram Nayak and Company,N,5.0,1 Ratings,"Kundeshwara Road Kundapura, Udupi",,,CA,true,true,false,false,false,Experienced Chartered Accountants and CA Firms,,Shivamogga,2025-06-03T14:19:31.403Z
Sayeeram Rao,S,4.0,2 Ratings,"Srinivas Nagar Karkala, Karkala",,,CA,true,true,false,false,false,Experienced Chartered Accountants and CA Firms,,Shivamogga,2025-06-03T14:19:31.403Z
Prakash Hegde N,P,5.0,1 Ratings,"Old Electric Lane Karkala, Karkala",,,CA,false,true,false,false,false,Experienced Chartered Accountants and CA Firms,,Shivamogga,2025-06-03T14:19:31.403Z
NCS and Co,+,4.8,28 Ratings,"Salmara Main Road Salmar, Karkala",,,NRI ITR Filing; ITR Filing,true,true,false,false,true,Experienced Chartered Accountants and CA Firms,,Shivamogga,2025-06-03T14:19:31.403Z
Jeethendra And Co (Ca Consultant),J,4.0,1 Ratings,"Baindur Baindur, Udupi",,,CA,true,true,false,false,false,Experienced Chartered Accountants and CA Firms,,Shivamogga,2025-06-03T14:19:31.403Z
Mgk & Co,M,5.0,2 Ratings,"Salikeri, Udupi",,,CA,true,true,false,false,false,Experienced Chartered Accountants and CA Firms,,Shivamogga,2025-06-03T14:19:31.403Z
K Padmanabha Kanchan,K,4.9,8 Ratings,"Holy Family Complex Brahmavara, Udupi",,,CA,true,true,false,false,false,Experienced Chartered Accountants and CA Firms,,Shivamogga,2025-06-03T14:19:31.403Z
Bhat B M,B,4.0,5 Ratings,"City Center Brahmavara, Udupi",,08401655941,GST Return; TDS Return; Income Tax Return,true,true,false,true,false,Experienced Chartered Accountants and CA Firms,,Shivamogga,2025-06-03T14:19:31.404Z
Murulidhar Kini U,M,5.0,1 Ratings,"Anantha Nagar Manipal, Manipal",,,CA,true,true,false,false,false,Experienced Chartered Accountants and CA Firms,,Shivamogga,2025-06-03T14:19:31.404Z
Ajith V Prabhu,A,4.5,1 Ratings,"D C Office Road Manipal, Manipal",,,GST Return; TDS Return; Income Tax Return,true,true,false,false,true,Experienced Chartered Accountants and CA Firms,,Shivamogga,2025-06-03T14:19:31.404Z
Rekha M,R,4.3,3 Ratings,"Cross Alevoor Road Aln Layout, Manipal",,,CA,true,true,false,false,false,Experienced Chartered Accountants and CA Firms,,Shivamogga,2025-06-03T14:19:31.404Z
Gva Business Solution Pvt Ltd Dba-Mytaxfiler,G,4.9,77 Ratings,"A R J Arcade 1st Floor Indrali, Manipal",,,Wheel Chair Accessible Entrance And Exit; ITR Filing,true,true,false,false,true,Experienced Chartered Accountants and CA Firms,,Shivamogga,2025-06-03T14:19:31.404Z
A R L & Co,A,4.8,14 Ratings,"Santhekatte, Udupi",,,CA,false,true,false,false,false,Experienced Chartered Accountants and CA Firms,,Shivamogga,2025-06-03T14:19:31.404Z
Arunchandra Rao Y T,A,4.7,3 Ratings,"Kunjibettu, Udupi",,,CA,true,true,false,false,false,Experienced Chartered Accountants and CA Firms,,Shivamogga,2025-06-03T14:19:31.404Z
Sri Padiyar Srinivas R.TAX,S,3.4,4 Ratings,"Main Road Bhatkal Bhatkal, Karwar",,,GST Return; TDS Return; Income Tax Return,true,true,false,false,false,Experienced Chartered Accountants and CA Firms,,Shivamogga,2025-06-03T14:19:31.404Z
B R Bhat And Associates,B,4.7,9 Ratings,Sirsi,,,CA,false,true,false,false,false,Experienced Chartered Accountants and CA Firms,,Shivamogga,2025-06-03T14:19:31.404Z
Gayathri Rao and Associates Chartered Accountants,G,4.6,23 Ratings,"Kaniyur Beltangady, Belthangady",,,CA; Accountants,true,true,false,false,false,Experienced Chartered Accountants and CA Firms,,Shivamogga,2025-06-03T14:19:31.404Z
Satish Hegde And Company,S,5.0,1 Ratings,"Yellapur Road Sirsi Sirsi karwar, Sirsi",,,CA,true,true,false,false,false,Experienced Chartered Accountants and CA Firms,,Shivamogga,2025-06-03T14:19:31.404Z
Kumar CA,K,5.0,8 Ratings,"Devikere Sirsi karwar, Sirsi",,,CA,false,true,false,false,false,Experienced Chartered Accountants and CA Firms,,Shivamogga,2025-06-03T14:19:31.404Z
Ca Devanand & Co,C,4.6,8 Ratings,"Badagupet Road Maruthi Veethika, Udupi",,,Wheel Chair Accessible Entrance And Exit,true,true,false,false,false,Experienced Chartered Accountants and CA Firms,,Shivamogga,2025-06-03T14:19:31.404Z
Ganesh & Sudhir,+,5.0,28 Ratings,"Mosque Road, Udupi",,,CA,false,true,false,false,false,Experienced Chartered Accountants and CA Firms,,Shivamogga,2025-06-03T14:19:31.404Z
Shetty & Bhat,S,4.8,13 Ratings,"Badagupet Road Badagupet Road, Udupi",,,Wheel Chair Accessible Entrance And Exit,true,true,false,false,false,Experienced Chartered Accountants and CA Firms,,Shivamogga,2025-06-03T14:19:31.404Z
PAI Nayak & Associates,P,5.0,5 Ratings,"City Bus Stand Bus Stand Road, Udupi",,,CA,true,true,false,false,false,Experienced Chartered Accountants and CA Firms,,Shivamogga,2025-06-03T14:19:31.405Z
DEV Anand & Co,D,4.7,3 Ratings,"Mosque Road, Udupi",,,CA,false,true,false,false,false,Experienced Chartered Accountants and CA Firms,,Shivamogga,2025-06-03T14:19:31.405Z
Bharatheesh N & Associates,B,4.5,2 Ratings,"Mosque Road, Udupi",,,CA,false,true,false,false,false,Experienced Chartered Accountants and CA Firms,,Shivamogga,2025-06-03T14:19:31.405Z
Prasaad Associates,+,3.5,2 Ratings,"Sadananda Towers Adi Udupi, Udupi",,08401146317,GST Return; TDS Return; Income Tax Return,true,true,false,true,false,Experienced Chartered Accountants and CA Firms,,Shivamogga,2025-06-03T14:19:31.405Z
