name,initial,rating,totalRatings,address,distance,phone,tags,hasWhatsApp,hasEnquiry,isTrusted,isVerified,isPopular,category,subcategory,city,timestamp
Mcr Catering,M,5.0,2 Ratings,"Raj Beedi Mallenahalli, Shimoga",,,Caterers; Veg Caterers,true,true,false,false,true,Caterers,Popular Caterers For Parties,Shivamogga,2025-06-03T14:08:28.485Z
Madni Hotel,M,4.5,7 Ratings,"Bypass Road Shimoga Market, Shimoga",,,,true,true,false,false,true,Caterers,Popular Caterers For Parties,Shivamogga,2025-06-03T14:08:28.485Z
Sadhu Catering,S,4.7,3 Ratings,"Seegehatti Shimoga City, Shimoga",,,Home Delivery,true,true,false,false,true,Caterers,Popular Caterers For Parties,Shivamogga,2025-06-03T14:08:28.485Z
Tasleem Catering Service,+,5.0,2 Ratings,"100ft Road Mandli, Shimoga",,,Caterers For Wedding; Caterers,true,true,false,false,true,Caterers,Popular Caterers For Parties,Shivamogga,2025-06-03T14:08:28.485Z
Rajavan's Food Fort,R,5.0,1 Ratings,"Kuvempu Road, Shimoga",,,Caterers; Caterers For Wedding,false,true,false,false,false,Caterers,Popular Caterers For Parties,Shivamogga,2025-06-03T14:08:28.485Z
Mallikarjuna Hotel,M,3.0,1 Ratings,"Hullavi Sagar Road Sorab, Shimoga",,,Home Delivery,true,true,false,false,false,Caterers,Popular Caterers For Parties,Shivamogga,2025-06-03T14:08:28.486Z
Sln Caterers,S,4.5,1 Ratings,"DV Street Near Vandhana Takis, Shimoga",,,Caterers; Caterers For Wedding,true,true,false,false,false,Caterers,Popular Caterers For Parties,Shivamogga,2025-06-03T14:08:28.486Z
Royal Events,+,4.0,3 Ratings,"VIDYANAGAR SHIMOGA, Shimoga",,,Caterers; Flower Decorators,true,true,false,false,false,Caterers,Popular Caterers For Parties,Shivamogga,2025-06-03T14:08:28.486Z
Shri Krishna Veg,+,3.0,1 Ratings,"Main Road Savalanga Road, Shimoga",,,,false,true,false,false,false,Caterers,Popular Caterers For Parties,Shivamogga,2025-06-03T14:08:28.486Z
Mcr Catering,M,5.0,3 Ratings,"Nagar Sharavathi Nagar, Shimoga",,,Caterers; Veg Caterers,true,true,false,false,true,Caterers,Popular Caterers For Parties,Shivamogga,2025-06-03T14:08:28.486Z
Bsr Caterers,B,5.0,1 Ratings,"3rd Cross Road Gopala Extension, Shimoga",,,Caterers; Caterers For Wedding,true,true,false,false,false,Caterers,Popular Caterers For Parties,Shivamogga,2025-06-03T14:08:28.486Z
Hamza Catering Services,H,4.5,1 Ratings,"Restaurant Achutha Rao Layout, Shimoga",,,Caterers; Veg Caterers,false,true,false,false,true,Caterers,Popular Caterers For Parties,Shivamogga,2025-06-03T14:08:28.487Z
Faizan Caterers,F,5.0,1 Ratings,Shimoga,,,Caterers; Caterers For Wedding,false,true,false,false,false,Caterers,Popular Caterers For Parties,Shivamogga,2025-06-03T14:08:28.487Z
NANDINI ROTTI MANE,+,3.5,2 Ratings,"60ft Road Gopala Extension, Shimoga",,,,true,true,false,false,false,Caterers,Popular Caterers For Parties,Shivamogga,2025-06-03T14:08:28.487Z
S K Catering,+,5.0,2 Ratings,"NT Road, Shimoga",,,Caterers; Caterers For Wedding,true,true,false,false,false,Caterers,Popular Caterers For Parties,Shivamogga,2025-06-03T14:08:28.487Z
Santhosh Catering,S,5.0,1 Ratings,"Feet Road Vinoba Nagar Shimoga, Shimoga",,,Caterers; Veg Caterers,false,true,false,false,true,Caterers,Popular Caterers For Parties,Shivamogga,2025-06-03T14:08:28.487Z
Raj Event Management with Catering,R,5.0,1 Ratings,"Vinoba Nagar, Shimoga",,,Birthday Party Organisers; Caterers,true,true,false,false,true,Caterers,Popular Caterers For Parties,Shivamogga,2025-06-03T14:08:28.487Z
manohar catering,m,3.0,1 Ratings,"main road Gandhi Nagar, Shimoga",,,Caterers; Veg Caterers,true,true,false,false,false,Caterers,Popular Caterers For Parties,Shivamogga,2025-06-03T14:08:28.487Z
BKS Veg Hotel,B,4.1,38 Ratings,"BH Road Belenahalli Tarikere, Chikmagalur",,,,true,true,false,false,true,Caterers,Popular Caterers For Parties,Shivamogga,2025-06-03T14:08:28.487Z
Sri Krishna Grand,+,3.8,206 Ratings,"Galihalli Cross Tarikere, Chikmagalur",,,,true,true,false,false,false,Caterers,Popular Caterers For Parties,Shivamogga,2025-06-03T14:08:28.487Z
Taj Events And Shamiyana Company,+,4.5,25 Ratings,"Subash Road Koppa HO, Koppa",,,Flower Decorators; Party Decorators,true,true,false,false,true,Caterers,Popular Caterers For Parties,Shivamogga,2025-06-03T14:08:28.487Z
Hcr Caterers,+,4.7,22 Ratings,"Basadi Road Jayapura, Koppa",,,Caterers; Caterers For Events,false,true,false,false,false,Caterers,Popular Caterers For Parties,Shivamogga,2025-06-03T14:08:28.488Z
Vasavi Food Catering,V,4.6,28 Ratings,"Vijay Nagar Davangere City, Davangere",,,Caterers; Event Organisers,true,true,false,false,true,Caterers,Popular Caterers For Parties,Shivamogga,2025-06-03T14:08:28.488Z
G H Group Catering Events,+,5.0,84 Ratings,"Badavane Nittuvalli Davangere, Davangere",,07041285507,Caterers; Event Organisers,true,true,false,true,true,Caterers,Popular Caterers For Parties,Shivamogga,2025-06-03T14:08:28.488Z
Sriram Caterers,S,5.0,1 Ratings,"Sringeri, Sringeri",,,Caterers; Caterers For Wedding,true,true,false,false,false,Caterers,Popular Caterers For Parties,Shivamogga,2025-06-03T14:08:28.488Z
Hotel Madike,+,3.7,118 Ratings,"Shamanur Davangere, Davangere",,,,true,true,false,false,false,Caterers,Popular Caterers For Parties,Shivamogga,2025-06-03T14:08:28.488Z
Vinayak Veerashiva Catering,+,4.8,23 Ratings,"Bus Stop Vidyanagara Main Road, Davangere",,09008457158,Veg Caterers Upto 5000 Persons; Caterers,true,true,false,true,true,Caterers,Popular Caterers For Parties,Shivamogga,2025-06-03T14:08:28.488Z
New Nammura Tindi,+,3.9,29 Ratings,"Hadadi Road Davangere, Davangere",,,,true,true,false,false,false,Caterers,Popular Caterers For Parties,Shivamogga,2025-06-03T14:08:28.488Z
Sanjeevini Catering Services,+,4.8,408 Ratings,"Nagar Hadadi Road Davangere, Davangere",,09036667131,Home Delivery,true,true,false,false,true,Caterers,Popular Caterers For Parties,Shivamogga,2025-06-03T14:08:28.488Z
Sri Veerabadreshwara Benne Dosa Hotel,S,4.8,2 Ratings,"Colony Vidyanagara Main Road, Davangere",,,Caterers; Caterers Upto 50 Persons,true,true,false,false,true,Caterers,Popular Caterers For Parties,Shivamogga,2025-06-03T14:08:28.488Z
Uthsava Events,+,4.9,94 Ratings,"4th Cross Anjaneya Badavane, Davangere",,08460235852,Balloon Arch,true,true,false,true,true,Caterers,Popular Caterers For Parties,Shivamogga,2025-06-03T14:08:28.489Z
Tushar Bhat,T,4.6,39 Ratings,"Uluvalli Shankara Pura, Sringeri",,,Caterers; Caterers For Wedding,true,true,false,false,false,Caterers,Popular Caterers For Parties,Shivamogga,2025-06-03T14:08:28.489Z
Veerashaiva Kanavali And Caterers,V,3.2,5 Ratings,"Roadbeit Road Kuvempu Nagar, Davangere",,,Caterers; Caterers For Wedding,false,true,false,false,false,Caterers,Popular Caterers For Parties,Shivamogga,2025-06-03T14:08:28.489Z
Sandhya Catering,+,4.6,18 Ratings,"Shamanur Road Mcc, Davangere",,,Home Delivery,true,true,false,false,true,Caterers,Popular Caterers For Parties,Shivamogga,2025-06-03T14:08:28.489Z
Mahaveer Mess,+,3.7,114 Ratings,"4th Cross Mcc, Davangere",,,Home Delivery,true,true,false,false,false,Caterers,Popular Caterers For Parties,Shivamogga,2025-06-03T14:08:28.489Z
Jeevitha Catering Services,+,4.4,7 Ratings,"and Co Pj Extension Davangere, Davangere",,09606246071,Caterers; Veg Caterers,true,true,false,true,true,Caterers,Popular Caterers For Parties,Shivamogga,2025-06-03T14:08:28.489Z
BlueLotus Event Planners,+,5.0,9 Ratings,"A Block Mcc, Davangere",,,Caterers; Event Organisers,true,true,false,false,true,Caterers,Popular Caterers For Parties,Shivamogga,2025-06-03T14:08:28.489Z
Hideout Fast Food And Andhra Style Family Restaurant,+,3.9,"2,663 Ratings","MCC B Block Mcc, Davangere",,,,false,false,false,true,false,Caterers,Popular Caterers For Parties,Shivamogga,2025-06-03T14:08:28.489Z
Annapurneshwari Catering And Wedding Arrangements,+,5.0,8 Ratings,"5th Cross Nijalingappa Layout, Davangere",,,Caterers; Event Organisers,true,true,false,false,true,Caterers,Popular Caterers For Parties,Shivamogga,2025-06-03T14:08:28.489Z
R.K Catering Services,R,4.0,2 Ratings,"Holalkere, Chitradurga",,,Caterers; Caterers For Wedding,false,true,false,false,false,Caterers,Popular Caterers For Parties,Shivamogga,2025-06-03T14:08:28.490Z
ASHA EVENT'S,+,5.0,3 Ratings,"1st Cross Nittuvalli Davangere, Davangere",,,Balloon Arch; Balloon Backdrop,true,true,false,false,true,Caterers,Popular Caterers For Parties,Shivamogga,2025-06-03T14:08:28.490Z
Sri Ganesh Catering Services,+,4.2,5 Ratings,"SS Hospital Road Jayanagara, Davangere",,,Home Delivery,true,true,false,false,true,Caterers,Popular Caterers For Parties,Shivamogga,2025-06-03T14:08:28.490Z
Jeevitha Catering,+,4.5,2 Ratings,"Road Pj Extension Davangere, Davangere",,,Caterers For Events; Caterers,true,true,false,false,true,Caterers,Popular Caterers For Parties,Shivamogga,2025-06-03T14:08:28.490Z
Praveen Catering,P,5.0,1 Ratings,"Cross Hadadi Road Davangere City, Davangere",,,Caterers; Veg Caterers,true,true,false,false,false,Caterers,Popular Caterers For Parties,Shivamogga,2025-06-03T14:08:28.490Z
People Care Events,+,4.9,49 Ratings,"Hadadi Road Davangere, Davangere",,,Caterers; Event Organisers,true,true,false,false,true,Caterers,Popular Caterers For Parties,Shivamogga,2025-06-03T14:08:28.490Z
Shree Vasavi Shamiyana Supplier,+,4.5,1 Ratings,"Vinobhanagara Extn Davangere, Davangere",,,Caterers; Caterers Upto 1000 Persons,true,true,false,false,false,Caterers,Popular Caterers For Parties,Shivamogga,2025-06-03T14:08:28.490Z
Nirikshaa Catering and Decorations,+,4.5,2 Ratings,"Urs Layout Vinobhanagara Extn, Davangere",,,Caterers; Event Organisers,true,true,false,false,true,Caterers,Popular Caterers For Parties,Shivamogga,2025-06-03T14:08:28.490Z
Srivari Canteen & Catering,S,5.0,1 Ratings,"Karur Karur Industrial Area, Davangere",,,Caterers For Wedding; Caterers,true,true,false,false,false,Caterers,Popular Caterers For Parties,Shivamogga,2025-06-03T14:08:28.490Z
Janani Foods and Caters,+,4.8,48 Ratings,"13th Cross Ktj Nagar, Davangere",,07405489136,Home Delivery,true,true,false,true,true,Caterers,Popular Caterers For Parties,Shivamogga,2025-06-03T14:08:28.490Z
Rajanna Catering Service,R,4.0,1 Ratings,"Nittuvalli Davangere, Davangere",,,Caterers; Cooks,true,true,false,false,false,Caterers,Popular Caterers For Parties,Shivamogga,2025-06-03T14:08:28.490Z
Vighneshwara Catering Contractor,V,5.0,2 Ratings,"Pj Extension Davangere, Davangere",,,,false,true,false,false,true,Caterers,Popular Caterers For Parties,Shivamogga,2025-06-03T14:08:28.490Z
New Milan Family Restaurant,+,4.4,4 Ratings,"Pb Road Davangere, Davangere",,,,true,true,false,false,true,Caterers,Popular Caterers For Parties,Shivamogga,2025-06-03T14:08:28.490Z
Uthsavambha Caterers,+,5.0,1 Ratings,"Cross Kb Keb Staff Colony, Davangere",,07041845569,,true,true,false,false,true,Caterers,Popular Caterers For Parties,Shivamogga,2025-06-03T14:08:28.490Z
Samarth Catering Groups (Ssr Groups),+,5.0,4 Ratings,"KSRTC Road Bhagatsingh Nagar, Davangere",,,Home Delivery,true,true,false,false,true,Caterers,Popular Caterers For Parties,Shivamogga,2025-06-03T14:08:28.491Z
Catering and Arrangements,C,2.9,12 Ratings,"Floormill Road Davangere City, Davangere",,,Caterers; Event Organisers,true,true,false,false,false,Caterers,Popular Caterers For Parties,Shivamogga,2025-06-03T14:08:28.491Z
Shiva Decoration And Shamiyana Suppliers,+,4.5,10 Ratings,"Mandira Road Davangere City, Davangere",,,,true,false,false,false,true,Caterers,Popular Caterers For Parties,Shivamogga,2025-06-03T14:08:28.491Z
Roti Point,+,3.9,678 Ratings,"Main Road Vidya Nagar Davangere, Davangere",,,,false,false,false,false,false,Caterers,Popular Caterers For Parties,Shivamogga,2025-06-03T14:08:28.491Z
Thrupthi Catering Services,+,4.3,3 Ratings,"Heerekolale Road Uppalli, Chikmagalur",,,Caterers; Decorators,true,true,false,false,true,Caterers,Popular Caterers For Parties,Shivamogga,2025-06-03T14:08:28.491Z
Sri Annapurneshwari Kanavalli And Veg Cateerers,S,4.2,8 Ratings,"Kalikadevi Road, Davangere",,,,true,true,false,false,true,Caterers,Popular Caterers For Parties,Shivamogga,2025-06-03T14:08:28.491Z
N N Caterers,+,5.0,3 Ratings,"Ramanahalli, Chikmagalur",,,Caterers; Caterers For Wedding,false,true,false,false,false,Caterers,Popular Caterers For Parties,Shivamogga,2025-06-03T14:08:28.491Z
Hanumantu Donne Biriyane,H,3.7,19 Ratings,"office Hanumanthappa Circle, Chikmagalur",,,,true,false,false,false,false,Caterers,Popular Caterers For Parties,Shivamogga,2025-06-03T14:08:28.491Z
Taj Caterers,+,4.2,23 Ratings,"1st Cross Shariff Street, Chikmagalur",,,Home Delivery,true,true,false,false,true,Caterers,Popular Caterers For Parties,Shivamogga,2025-06-03T14:08:28.491Z
A R Caterers,A,4.5,1 Ratings,"Ayyappa Temple Ig Road, Chikmagalur",,,Caterers; Veg Caterers,true,true,false,false,true,Caterers,Popular Caterers For Parties,Shivamogga,2025-06-03T14:08:28.491Z
Royal Cafe,+,4.5,47 Ratings,"Balehonnur Road Balehonnur, Chikmagalur",,,,true,true,false,false,true,Caterers,Popular Caterers For Parties,Shivamogga,2025-06-03T14:08:28.491Z
