name,initial,rating,totalRatings,address,distance,phone,tags,hasWhatsApp,hasEnquiry,isTrusted,isVerified,isPopular,category,subcategory,city,timestamp
The Royal Wall Interior Wallpapers,+,4.5,10 Ratings,"100 Feet Road Vinoba Nagar, Shimoga",,07041703166,Waterproof; PVC,true,true,false,true,true,Interior Designers,Popular Interior Decorators,Shivamogga,2025-06-03T15:10:14.031Z
Vinayaka Glass and Plywoods,+,4.2,24 Ratings,"1st  Cross JPN Road Shimoga, Shimoga",,08460415876,Commercial,true,true,false,true,true,Interior Designers,Popular Interior Decorators,Shivamogga,2025-06-03T15:10:14.031Z
Vishala Construction,+,5.0,34 Ratings,"Durgigudi Main Road Durgigudi, Shimoga",,09606237596,Residential,true,true,false,true,true,Interior Designers,Popular Interior Decorators,Shivamogga,2025-06-03T15:10:14.031Z
Intec Interior,+,3.7,10 Ratings,"Feet Road Sharavathi Nagar, Shimoga",,08123380723,Interior Designers; Interior Designers For Modular Kitchen,true,true,false,false,false,Interior Designers,Popular Interior Decorators,Shivamogga,2025-06-03T15:10:14.031Z
Cbp Constructions,+,5.0,15 Ratings,"Channakeshava Nagara Shikaripur, Shimoga",,07490803239,Interior Designers; Civil Contractors,true,true,false,false,true,Interior Designers,Popular Interior Decorators,Shivamogga,2025-06-03T15:10:14.031Z
Ideal Plywood and Hardware,+,4.8,21 Ratings,"80 Feet Road Hassan City Market, Hassan",,08511488193,Plywood Door Dealers; Wooden Door,true,true,false,false,true,Interior Designers,Popular Interior Decorators,Shivamogga,2025-06-03T15:10:14.031Z
Royal Silvia Constructions And Interiors Pvt Ltd,R,5.0,10 Ratings,"Salagame Road Rangoli Halla, Hassan",,07411563299,Residential; Apartment,true,true,false,false,true,Interior Designers,Popular Interior Decorators,Shivamogga,2025-06-03T15:10:14.031Z
DELTA ARCHITECTS,+,4.8,77 Ratings,"80 Feet Hunsinkere Main Road, Hassan",,08460214152,Industrial; Residential,true,true,false,true,true,Interior Designers,Popular Interior Decorators,Shivamogga,2025-06-03T15:10:14.031Z
HN Groups HN Homes Interiors Artful,+,4.6,30 Ratings,"Banglore Rural Thanniruhalla, Hassan",,09035031473,Upvc Door; 3D Painting,true,true,false,false,true,Interior Designers,Popular Interior Decorators,Shivamogga,2025-06-03T15:10:14.031Z
Ambika Industries,+,4.8,16 Ratings,"Industrial Area Davangere City, Davangere",,09980220457,Interior Decorators; Interior Designers,true,true,false,true,true,Interior Designers,Popular Interior Decorators,Shivamogga,2025-06-03T15:10:14.031Z
Unique Paints & Sachin Enterprises,+,4.1,8 Ratings,"Hospet Road Market, Sirsi",,,Paint Dealers; Painting Contractors,true,true,false,false,true,Interior Designers,Popular Interior Decorators,Shivamogga,2025-06-03T15:10:14.031Z
Padmashali Aluminium Fabricators,+,4.7,10 Ratings,"Sagri Kunjibettu, Udupi",,,Door Fabricators; Interior Designers,true,true,false,true,true,Interior Designers,Popular Interior Decorators,Shivamogga,2025-06-03T15:10:14.031Z
Angel & Ana's Aluminium,+,4.6,12 Ratings,"Industrial Area Baikampady, Mangalore",,,Interior Designers For Apartment; Interior Designers,true,true,false,false,true,Interior Designers,Popular Interior Decorators,Shivamogga,2025-06-03T15:10:14.032Z
Mahamaya Industries,+,3.9,23 Ratings,"Venkatapura Road Shirali Bazar, Shirali",,,Wooden Door,true,true,false,true,false,Interior Designers,Popular Interior Decorators,Shivamogga,2025-06-03T15:10:14.032Z
Shivapur Constructions,+,4.4,34 Ratings,"Vidyanagar P B Road Haveri, Haveri",,,Residential,true,true,false,false,true,Interior Designers,Popular Interior Decorators,Shivamogga,2025-06-03T15:10:14.032Z
Planning Point ( Mangalore ),+,4.7,30 Ratings,"Gurunagara Konchady, Mangalore",,,Industrial; Building,true,true,false,true,true,Interior Designers,Popular Interior Decorators,Shivamogga,2025-06-03T15:10:14.032Z
Vola Art Escape,+,4.8,353 Ratings,"Alto Porvorim, Goa",,,3D Painting,true,true,false,true,true,Interior Designers,Popular Interior Decorators,Shivamogga,2025-06-03T15:10:14.032Z
Goodline Interior,+,5.0,1 Ratings,"Main Road Ullal Upkar Layout, Bangalore",,08735891921,Modular Kitchen Dealers; Interior Designers,true,true,false,false,false,Interior Designers,Popular Interior Decorators,Shivamogga,2025-06-03T15:10:14.032Z
Swarna Interiors,+,5.0,23 Ratings,"Cotton Market New Cotton Market, Hubli",,08511398922,Interior Designers; Interior Decorators,true,true,false,false,true,Interior Designers,Popular Interior Decorators,Shivamogga,2025-06-03T15:10:14.032Z
Pragnya Design Studio,+,4.3,31 Ratings,"Pb Road Vidyanagar, Hubli",,,Industrial; Building,true,true,false,false,true,Interior Designers,Popular Interior Decorators,Shivamogga,2025-06-03T15:10:14.032Z
Concept Interior Architects,+,4.6,19 Ratings,"2nd Cross Csi Layout, Tumkur",,,Architects; Civil Contractors,true,true,false,false,true,Interior Designers,Popular Interior Decorators,Shivamogga,2025-06-03T15:10:14.032Z
AIE Buildtec Ind,+,4.5,14 Ratings,"Ganesh Temple Road Kundalahalli, Bangalore",,,Acoustic Insulation; Interior Designers,true,true,false,true,true,Interior Designers,Popular Interior Decorators,Shivamogga,2025-06-03T15:10:14.032Z
Aieem Architects,A,3.8,5 Ratings,"Park Road Vidyanagar Hubli, Hubli",,,Architects For Bungalow; Interior Designers,true,true,false,false,false,Interior Designers,Popular Interior Decorators,Shivamogga,2025-06-03T15:10:14.032Z
Design Ethics,+,4.9,159 Ratings,"BM Road Kushalnagar, Coorg",,,Industrial; Building; Online Appointments,true,true,false,true,true,Interior Designers,Popular Interior Decorators,Shivamogga,2025-06-03T15:10:14.032Z
Bestwood Pvc Foam Board,+,4.9,56 Ratings,"Velakkode Post Mundur, Thrissur",,,PVC Foam Board Exporters; Interior Designers,true,true,false,true,true,Interior Designers,Popular Interior Decorators,Shivamogga,2025-06-03T15:10:14.032Z
Royal Wood Designz,+,4.8,9 Ratings,"Harur Main Road Valasaiyur, Salem",,08460485960,Upvc Door; Bathroom Door Dealers,true,true,false,false,true,Interior Designers,Popular Interior Decorators,Shivamogga,2025-06-03T15:10:14.032Z
Take Shape Interiors & Design Studio,+,4.5,28 Ratings,"Amman Nagar Sivathapuram, Salem",,07383601908,False Ceiling Contractors; Interior Designers,true,true,false,false,true,Interior Designers,Popular Interior Decorators,Shivamogga,2025-06-03T15:10:14.033Z
CAP Furniture Industries,+,3.5,20 Ratings,"Plot No P8 Gokul Shirgaon Midc, Kolhapur",,07041527580,Furniture Manufacturers; Furniture Dealers,true,true,false,false,false,Interior Designers,Popular Interior Decorators,Shivamogga,2025-06-03T15:10:14.033Z
Athangudi Classic Tiles,+,4.4,48 Ratings,"Konapattu Main Road Athangudi, Sivaganga",,08734933781,Designer Tiles; Flooring Tiles,true,true,false,false,true,Interior Designers,Popular Interior Decorators,Shivamogga,2025-06-03T15:10:14.033Z
Pentagram Design Studio,+,4.9,30 Ratings,"Warje, Pune",,09972242495,Industrial; Building,true,true,false,true,true,Interior Designers,Popular Interior Decorators,Shivamogga,2025-06-03T15:10:14.033Z
Dream Project Constructions,D,4.3,18 Ratings,"Anjana Nagar Kukatpally, Hyderabad",,08460402313,Building,true,true,false,false,true,Interior Designers,Popular Interior Decorators,Shivamogga,2025-06-03T15:10:14.033Z
Vivek Associates - Swing (Unjal) Plank & Chain Accessories,+,4.8,963 Ratings,"Colony Korattur Chennai North, Chennai",,,Wooden furniture dealers; Wooden swing dealers,true,true,false,true,true,Interior Designers,Popular Interior Decorators,Shivamogga,2025-06-03T15:10:14.033Z
Rediant Energy Industries,+,4.6,51 Ratings,"Parekh Marg Ladwadi Kalbadevi, Mumbai",,09725239663,Solar,true,true,false,true,true,Interior Designers,Popular Interior Decorators,Shivamogga,2025-06-03T15:10:14.033Z
Maurya Shejav Architects,M,3.1,7 Ratings,"Sector 19 KAMOTHE SECTOR 19, Navi Mumbai",,07048117368,,true,true,false,false,false,Interior Designers,Popular Interior Decorators,Shivamogga,2025-06-03T15:10:14.033Z
MAYFOAM PRIVATE LIMITED,+,4.4,108 Ratings,"JALNA AURANGABAD ROAD Modikhana, Jalna",,,Pu Foam Manufacturers; Furniture Dealers,true,true,false,true,true,Interior Designers,Popular Interior Decorators,Shivamogga,2025-06-03T15:10:14.033Z
Shree Decors,+,4.3,62 Ratings,"Gymkhana Road Dombivli East, Thane",,08511493514,Upvc Door; Bathroom Door Dealers; Apartment,true,true,false,true,true,Interior Designers,Popular Interior Decorators,Shivamogga,2025-06-03T15:10:14.033Z
Zns Design & Interior Studio,+,4.8,15 Ratings,"Shopping Centre Aerodrome Circle, Kota-Rajasthan",,08488092760,Building,true,true,false,false,true,Interior Designers,Popular Interior Decorators,Shivamogga,2025-06-03T15:10:14.033Z
Hindustan Projects,+,4.1,14 Ratings,"VIVEKANAD NAGAR Baba Dham, Bhilwara",,,Farm; Industrial Land Surveyors,true,true,false,false,true,Interior Designers,Popular Interior Decorators,Shivamogga,2025-06-03T15:10:14.033Z
Pariworld Homedecor Pvt. Ltd.,+,4.6,83 Ratings,"CSM Mall Panchsheel Nagar, Ajmer",,,Rubber Plant; Sandalwood Plant,true,true,false,true,true,Interior Designers,Popular Interior Decorators,Shivamogga,2025-06-03T15:10:14.034Z
OAU Objects Architecture Urbanism,O,5.0,20 Ratings,"Bani Park, Jaipur",,08460513254,Industrial; Building,true,true,false,false,true,Interior Designers,Popular Interior Decorators,Shivamogga,2025-06-03T15:10:14.034Z
Krestt Engineering Designs,+,4.0,150 Ratings,"Paota B Road Paota, Jodhpur",,,Industrial; Building,true,true,false,true,true,Interior Designers,Popular Interior Decorators,Shivamogga,2025-06-03T15:10:14.034Z
City Clap,+,4.0,652 Ratings,"Main Road Namkum, Ranchi",,,,true,true,false,true,true,Interior Designers,Popular Interior Decorators,Shivamogga,2025-06-03T15:10:14.034Z
Rishabhdev International,R,4.2,177 Ratings,"Air Force Area, Jodhpur",,,Aluminium Sliding Door Dealers; Upvc Door,true,true,false,true,true,Interior Designers,Popular Interior Decorators,Shivamogga,2025-06-03T15:10:14.034Z
Berrisol and Illusion Decors,+,4.1,26 Ratings,"Okhla Phase 1 Okhla, Delhi",,08511751701,,true,true,false,true,true,Interior Designers,Popular Interior Decorators,Shivamogga,2025-06-03T15:10:14.035Z
SEAHAWK INFRA N DESIGNS PRIVATE LIMITED,+,5.0,11 Ratings,"Pitampura, Delhi",,08511618208,,true,true,false,false,true,Interior Designers,Popular Interior Decorators,Shivamogga,2025-06-03T15:10:14.035Z
Pancha Engineering Consultants,+,4.3,59 Ratings,"Sikka Classic Homes Kaushambi, Ghaziabad",,07405842340,Building,true,true,false,true,true,Interior Designers,Popular Interior Decorators,Shivamogga,2025-06-03T15:10:14.035Z
Enhancer Solutions Pvt Ltd,+,5.0,617 Ratings,"Plot Number 95 Gurgaon Sector 27, Gurgaon",,09054914631,Civil Contractors; Building Contractors,true,true,false,false,true,Interior Designers,Popular Interior Decorators,Shivamogga,2025-06-03T15:10:14.035Z
Drop Dream Interior,+,4.7,20 Ratings,"Office No 551 Vaishali Sector 1, Ghaziabad",,08123801500,Building,true,true,false,false,true,Interior Designers,Popular Interior Decorators,Shivamogga,2025-06-03T15:10:14.035Z
Annapurana Interiors Decorators&furniture,A,4.4,23 Ratings,"Sector37 Faridabad Sector 37, Faridabad",,08147434329,Waterproof; Decorative,true,true,false,true,true,Interior Designers,Popular Interior Decorators,Shivamogga,2025-06-03T15:10:14.035Z
Ebk Event Management Pvt Ltd,+,4.6,53 Ratings,"Extension 2 Nangloi Extension, Delhi",,08511787702,,true,true,false,true,true,Interior Designers,Popular Interior Decorators,Shivamogga,2025-06-03T15:10:14.035Z
S R Manpower Labour Supplier,+,2.5,2 Ratings,"Road Berhampore Station Road, Berhampore-West Bengal",,09035018495,Marble Contractors; Civil Contractors,true,true,false,false,false,Interior Designers,Popular Interior Decorators,Shivamogga,2025-06-03T15:10:14.036Z
Wooden Gift & Furniture Company,+,4.5,55 Ratings,"Road Ultadanga Main Road, Kolkata",,09035229764,Gift Box Manufacturers; Interior Designers,true,true,false,true,true,Interior Designers,Popular Interior Decorators,Shivamogga,2025-06-03T15:10:14.036Z
Adira Design & Construction,+,4.9,5 Ratings,"Amroha, Jyotiba Phule Nagar",,07795688588,Building,true,true,false,false,false,Interior Designers,Popular Interior Decorators,Shivamogga,2025-06-03T15:10:14.036Z
Coral Mosaic,+,4.3,44 Ratings,"Market Lalton Pakhowal Road, Ludhiana",,,Bathroom Tiles; Wall Tiles; Shop In Store,true,true,false,true,true,Interior Designers,Popular Interior Decorators,Shivamogga,2025-06-03T15:10:14.036Z
KK BUILDING SOLUTIONS,+,4.0,28 Ratings,"Hukam Chand Colony Singh Nagar, Jalandhar",,,Interior Designers For Hotels; Wall Paper Dealers,true,true,false,false,false,Interior Designers,Popular Interior Decorators,Shivamogga,2025-06-03T15:10:14.036Z
Smart Kitchen Interior,+,4.7,3 Ratings,"Jewel Rock Road Kuvempu Road, Shimoga",,,Gas Stove Dealers; Interior Designers,true,true,false,false,true,Interior Designers,Popular Interior Decorators,Shivamogga,2025-06-03T15:10:14.036Z
Sri Mallikarjuna Interiors,S,4.0,3 Ratings,"Jail Road Jail Road Shimoga, Shimoga",,,Interior Decorators For Kitchen; Interior Designers,true,true,false,false,false,Interior Designers,Popular Interior Decorators,Shivamogga,2025-06-03T15:10:14.036Z
Nk Constructions And Interiors,+,5.0,23 Ratings,"Jayanagar Savalanga Road, Shimoga",,,,true,true,false,false,false,Interior Designers,Popular Interior Decorators,Shivamogga,2025-06-03T15:10:14.036Z
Unique Associates,+,5.0,16 Ratings,"C Block Gopala Gowda Extension, Shimoga",,,Architects; Civil Contractors,true,true,false,false,false,Interior Designers,Popular Interior Decorators,Shivamogga,2025-06-03T15:10:14.036Z
Pacio Design and Construction,+,5.0,57 Ratings,"Police Chowki Vinoba Nagar, Shimoga",,,Residential,true,true,false,false,true,Interior Designers,Popular Interior Decorators,Shivamogga,2025-06-03T15:10:14.037Z
Ramadootha Interior Solutions,+,4.5,10 Ratings,"Mainroad, Shimoga",,,Building,true,true,false,false,true,Interior Designers,Popular Interior Decorators,Shivamogga,2025-06-03T15:10:14.037Z
Design Loft Constructions,+,5.0,2 Ratings,"Auto Complex Sagar Road, Shimoga",,,Residential,true,true,false,false,false,Interior Designers,Popular Interior Decorators,Shivamogga,2025-06-03T15:10:14.037Z
SR Projects & Traders,S,5.0,5 Ratings,"Kote Road Shimoga City, Shimoga",,,Plumbers; Interior Designers,true,true,false,false,true,Interior Designers,Popular Interior Decorators,Shivamogga,2025-06-03T15:10:14.037Z
Hara Polymers,+,4.6,23 Ratings,"Kuvempu Road Jail Road Shimoga, Shimoga",,,PVC; Wooden Door,true,true,false,false,true,Interior Designers,Popular Interior Decorators,Shivamogga,2025-06-03T15:10:14.037Z
Sahyadri Interior and And Aluminium Fabricators,+,4.0,3 Ratings,"Road Shankar Mutt Road Shimoga, Shimoga",,07041722394,Building,true,true,false,false,false,Interior Designers,Popular Interior Decorators,Shivamogga,2025-06-03T15:10:14.037Z
Aluminium Interiors Building System,+,4.5,10 Ratings,"Jail Road Shimoga, Shimoga",,,Industrial,true,true,false,true,true,Interior Designers,Popular Interior Decorators,Shivamogga,2025-06-03T15:10:14.037Z
H R Construction,+,5.0,2 Ratings,"Vidya Nagar Shimoga, Shimoga",,,Civil Contractors; Construction Companies,true,true,false,false,false,Interior Designers,Popular Interior Decorators,Shivamogga,2025-06-03T15:10:14.037Z
Shivamogga Interior Solutions,+,4.0,12 Ratings,"60ft Main Road Sharavathi Nagar, Shimoga",,,Interior Designers; Residence Interior Designers,true,true,false,false,false,Interior Designers,Popular Interior Decorators,Shivamogga,2025-06-03T15:10:14.037Z
Al-Saad Constraction,A,5.0,1 Ratings,"2nd Cross Garden Area, Shimoga",,,Residential,true,true,false,false,false,Interior Designers,Popular Interior Decorators,Shivamogga,2025-06-03T15:10:14.037Z
SHARDHA AGENCIES,+,5.0,2 Ratings,"Shivamogga Hosamane, Shimoga",,,Furniture Manufacturers; Furniture Dealers,true,true,false,false,true,Interior Designers,Popular Interior Decorators,Shivamogga,2025-06-03T15:10:14.037Z
AAI Maa Interior,+,4.7,27 Ratings,"Road Gopala Gopala Extension, Shimoga",,,On Site Services,true,true,false,false,true,Interior Designers,Popular Interior Decorators,Shivamogga,2025-06-03T15:10:14.037Z
Sri Mallikarjuna Interiors,+,4.8,4 Ratings,"Lakshmi Talkies Vinoba Nagar, Shimoga",,,Aluminium Structure Fabricators; Furniture Dealers,true,true,false,false,true,Interior Designers,Popular Interior Decorators,Shivamogga,2025-06-03T15:10:14.037Z
Spacecorp Interiors,+,4.9,10 Ratings,"Savalanga Road, Shimoga",,,Interior Designers For Factory; Furniture Dealers,true,true,false,true,true,Interior Designers,Popular Interior Decorators,Shivamogga,2025-06-03T15:10:14.037Z
E Tec Interiors,E,5.0,1 Ratings,"Nagar Convent Shimoga Bus Stand, Shimoga",,,Interior Designers; Interior Designers For Modular Kitchen,true,true,false,false,false,Interior Designers,Popular Interior Decorators,Shivamogga,2025-06-03T15:10:14.038Z
Baig Pvc Interiors,+,4.9,24 Ratings,"Nt Road Gandhi Bazar, Shimoga",,,,true,true,false,false,true,Interior Designers,Popular Interior Decorators,Shivamogga,2025-06-03T15:10:14.038Z
Stone Modular Kitchen Interiors,+,3.3,3 Ratings,"Vivekananda Badavane, Shimoga",,,Interior Decorators; Furniture Dealers,true,true,false,false,false,Interior Designers,Popular Interior Decorators,Shivamogga,2025-06-03T15:10:14.038Z
4s Innovative Interiors,+,5.0,1 Ratings,"Main Road N T Road, Shimoga",,,,true,true,false,false,false,Interior Designers,Popular Interior Decorators,Shivamogga,2025-06-03T15:10:14.038Z
Shree Adishesha Construction and Interior Pvt Ltd,+,4.2,15 Ratings,"Nagar Main Road Vinoba Nagar, Shimoga",,,Residential,true,true,false,false,true,Interior Designers,Popular Interior Decorators,Shivamogga,2025-06-03T15:10:14.038Z
