name,initial,rating,totalRatings,address,distance,phone,tags,hasWhatsApp,hasEnquiry,isTrusted,isVerified,isPopular,category,subcategory,city,timestamp
Loreals Red Carpet,+,4.2,446 Ratings,"100ft Road Gopala Extension, Shimoga",,09725080459,Home Services Offered; Waxing; Facial,true,true,false,true,true,Beauty Spa,Popular Bridal Makeup Artists,Shivamogga,2025-06-03T13:29:15.660Z
Pink Lady Beauty Family Saloon Academy And Spa,+,5.0,1 Ratings,"Vinoba Nagar Rajendra Nagar, Shimoga",,08460410510,Waxing; Facial; Bridal Makeup,true,true,false,false,true,Beauty Spa,Popular Bridal Makeup Artists,Shivamogga,2025-06-03T13:29:15.660Z
Virat Unisex Saloon,+,4.3,29 Ratings,"Savalanga Road Savalanga Road, Shimoga",,08460488875,Home Services Offered; Waxing; Facial,true,true,false,true,true,Beauty Spa,Popular Bridal Makeup Artists,Shivamogga,2025-06-03T13:29:15.660Z
Sri Beauty Parlour,+,3.5,2 Ratings,"Ashwath Nagar, Shimoga",,09724790086,Beauty Parlours; Beauty Parlour Classes,true,true,false,false,false,Beauty Spa,Popular Bridal Makeup Artists,Shivamogga,2025-06-03T13:29:15.660Z
Supreme Beauty and Bodycare,S,3.7,25 Ratings,"Durgigudi Durgigudi, Shimoga",,07041619551,Home Services Offered; Waxing; Facial,true,true,false,false,false,Beauty Spa,Popular Bridal Makeup Artists,Shivamogga,2025-06-03T13:29:15.661Z
Siris Makeover Studio,+,5.0,4 Ratings,"Durgigudi Main Road Durgigudi, Shimoga",,08460501561,Home Services Offered,true,true,false,false,true,Beauty Spa,Popular Bridal Makeup Artists,Shivamogga,2025-06-03T13:29:15.661Z
Thai Center,+,4.1,53 Ratings,"Jayanar Road Jayanagar Shimoga, Shimoga",,08128765917,,true,true,false,true,true,Beauty Spa,Popular Bridal Makeup Artists,Shivamogga,2025-06-03T13:29:15.661Z
Sona's Beauty Parlour,S,5.0,1 Ratings,"Durgigudi, Shimoga",,07041679850,Home Services Offered; Waxing; Facial,true,true,false,false,true,Beauty Spa,Popular Bridal Makeup Artists,Shivamogga,2025-06-03T13:29:15.661Z
Velvet Family Salon,+,4.9,30 Ratings,"60 Feet Road Sharavathi Nagar, Shimoga",,09740175625,Home Services Offered; Waxing; Facial,true,true,false,false,true,Beauty Spa,Popular Bridal Makeup Artists,Shivamogga,2025-06-03T13:29:15.661Z
Royal Unisex Family Saloon,+,4.5,8 Ratings,"Gopala Gowda Extension, Shimoga",,07041706468,Waxing; Facial; Bridal Makeup,true,true,false,false,true,Beauty Spa,Popular Bridal Makeup Artists,Shivamogga,2025-06-03T13:29:15.661Z
Luxury Beauty Family Saloon,+,3.7,3 Ratings,"Main Road Savalanga Road, Shimoga",,08460419110,Home Services Offered; Bridal Makeup,true,true,false,false,false,Beauty Spa,Popular Bridal Makeup Artists,Shivamogga,2025-06-03T13:29:15.662Z
U Shine Unisex Saloon and Beauty,+,4.8,4 Ratings,"Gandhi Nagar, Shimoga",,09035088238,Home Services Offered; Bridal Makeup,true,true,false,true,true,Beauty Spa,Popular Bridal Makeup Artists,Shivamogga,2025-06-03T13:29:15.662Z
Kala Asmitha Makeover,+,5.0,41 Ratings,"Nmc 1st Cross Bhadravathi, Bhadravathi-Karnataka",,08128264787,,true,true,false,false,true,Beauty Spa,Popular Bridal Makeup Artists,Shivamogga,2025-06-03T13:29:15.662Z
The Royal Beauty Parlour Family Salon and Spa,+,3.1,21 Ratings,"Chirag Bulding Bh Road Shimoga, Shimoga",,08511951549,Home Services Offered; Waxing; Facial,true,true,false,false,false,Beauty Spa,Popular Bridal Makeup Artists,Shivamogga,2025-06-03T13:29:15.662Z
Lathe Herbal Beauty Parlour,+,4.4,22 Ratings,"Extension Gopala Extension, Shimoga",,09035669170,Home Services Offered; Waxing; Facial,true,true,false,false,true,Beauty Spa,Popular Bridal Makeup Artists,Shivamogga,2025-06-03T13:29:15.662Z
Venus Touch,+,4.7,3 Ratings,"Sidhoji Rao Complex Gandhi Bazar, Shimoga",,07041750223,Waxing; Facial; Bridal Makeup,true,true,false,true,true,Beauty Spa,Popular Bridal Makeup Artists,Shivamogga,2025-06-03T13:29:15.662Z
Body Craft Beauty,+,3.8,5 Ratings,"Durgigudi, Shimoga",,08792912281,Waxing; Facial; Bridal Makeup,true,true,false,false,false,Beauty Spa,Popular Bridal Makeup Artists,Shivamogga,2025-06-03T13:29:15.663Z
Natural Unisex Salon & Haircut,+,4.2,55 Ratings,"Main Road Savalanga Road, Shimoga",,08123845949,Home Services Offered; Waxing; Bridal Makeup,true,true,false,true,true,Beauty Spa,Popular Bridal Makeup Artists,Shivamogga,2025-06-03T13:29:15.663Z
Cutes Beauty Saloon & Makeover,+,5.0,8 Ratings,"Sorab Road Sagar, Sagara",,08050853582,Home Services Offered; Waxing; Facial,true,true,false,false,true,Beauty Spa,Popular Bridal Makeup Artists,Shivamogga,2025-06-03T13:29:15.663Z
Venus Makeup Studio & Academy,+,5.0,75 Ratings,"Louisa Mentions Shimoga Market, Shimoga",,08511237563,Home Services Offered; Waxing; Facial,true,true,false,true,true,Beauty Spa,Popular Bridal Makeup Artists,Shivamogga,2025-06-03T13:29:15.663Z
New Diamond Luxury Men Unisex Salon,N,3.9,7 Ratings,"Savlanga Main Road Navule, Shimoga",,,Facial; Bridal Makeup,true,true,false,false,false,Beauty Spa,Popular Bridal Makeup Artists,Shivamogga,2025-06-03T13:29:15.663Z
LK Family Salon,+,4.7,626 Ratings,"Police Chowki Vinoba Nagar, Shimoga",,09054656850,Home Services Offered; Waxing; Bridal Makeup,true,true,false,true,true,Beauty Spa,Popular Bridal Makeup Artists,Shivamogga,2025-06-03T13:29:15.664Z
Golden Touch Salon & Beauty Nest,+,4.3,104 Ratings,"Badavane Gopala Extension, Shimoga",,,,true,true,false,false,true,Beauty Spa,Popular Bridal Makeup Artists,Shivamogga,2025-06-03T13:29:15.664Z
Arohi Venture,+,4.2,5 Ratings,"Badavane Gopala Extension, Shimoga",,,Nail Art; Bridal Makeup,true,true,false,false,true,Beauty Spa,Popular Bridal Makeup Artists,Shivamogga,2025-06-03T13:29:15.664Z
Rajz Make Up Artist,+,4.8,15 Ratings,"1 ST Main Sagar Shimoga, Sagara",,,Home Services Offered; Bridal Makeup,true,true,false,false,true,Beauty Spa,Popular Bridal Makeup Artists,Shivamogga,2025-06-03T13:29:15.665Z
Big Beauty,+,4.2,9 Ratings,"Airpot Road Vidyanagar Shimoga, Shimoga",,,Home Services Offered; Bridal Makeup,true,true,false,false,true,Beauty Spa,Popular Bridal Makeup Artists,Shivamogga,2025-06-03T13:29:15.665Z
Crescent Family Salon,+,4.8,316 Ratings,"Chowki Circle Vinoba Nagar, Shimoga",,,Waxing; Facial; Bridal Makeup,true,true,false,false,true,Beauty Spa,Popular Bridal Makeup Artists,Shivamogga,2025-06-03T13:29:15.665Z
Hr Beauty Plaour,+,5.0,1 Ratings,"Durgigudi, Shimoga",,,Home Services Offered; Waxing,false,true,false,false,true,Beauty Spa,Popular Bridal Makeup Artists,Shivamogga,2025-06-03T13:29:15.665Z
Unicorn Studio,+,4.8,50 Ratings,"Vidyanagar Shimoga, Shimoga",,,Home Services Offered; Waxing; Facial,true,true,false,false,true,Beauty Spa,Popular Bridal Makeup Artists,Shivamogga,2025-06-03T13:29:15.665Z
Maha's Herbal Ladies Beauty Parlour,M,4.9,7 Ratings,"1st Cross Kashipur, Shimoga",,,Home Services Offered; Waxing; Facial,true,true,false,false,true,Beauty Spa,Popular Bridal Makeup Artists,Shivamogga,2025-06-03T13:29:15.665Z
Lr Salon And Parlour,+,5.0,4 Ratings,"Sharavathi Nagar, Shimoga",,,Home Services Offered; Waxing; Facial,true,true,false,false,true,Beauty Spa,Popular Bridal Makeup Artists,Shivamogga,2025-06-03T13:29:15.666Z
Vaishali MakeUpArtist & Boutique ( All Embroidery Works),V,5.0,1 Ratings,"Shimoga Road Ripponpet, Shimoga",,,Home Services Offered; Waxing; Facial,true,true,false,false,true,Beauty Spa,Popular Bridal Makeup Artists,Shivamogga,2025-06-03T13:29:15.666Z
The Urban Unisex Salon,T,4.3,26 Ratings,"Police Chowki Vinoba Nagar, Shimoga",,,Home Services Offered; Waxing; Bridal Makeup,true,true,false,false,true,Beauty Spa,Popular Bridal Makeup Artists,Shivamogga,2025-06-03T13:29:15.666Z
Magic Teach Unisex Saloon,+,3.9,17 Ratings,"Road Vinob Nagar Vinoba Nagar, Shimoga",,,Facial,true,true,false,false,false,Beauty Spa,Popular Bridal Makeup Artists,Shivamogga,2025-06-03T13:29:15.667Z
Ranjitha Makeover Studio,+,5.0,54 Ratings,"Kr Puram Road Shimoga Market, Shimoga",,,Home Services Offered; Waxing; Facial,true,true,false,false,true,Beauty Spa,Popular Bridal Makeup Artists,Shivamogga,2025-06-03T13:29:15.667Z
Shivani Fancy Store,+,4.9,9 Ratings,"Ravindra Nagara Savalanga Road, Shimoga",,,Imitation Jewellery,true,true,false,false,true,Beauty Spa,Popular Bridal Makeup Artists,Shivamogga,2025-06-03T13:29:15.667Z
Laa Luxe Balispa,+,3.6,26 Ratings,"Durgigudi Durgigudi, Shimoga",,,Facial; Bridal Makeup,true,true,false,false,false,Beauty Spa,Popular Bridal Makeup Artists,Shivamogga,2025-06-03T13:29:15.668Z
The House Of Beauty,+,5.0,4 Ratings,"Gadikoppa Sagar Road, Shimoga",,,Home Services Offered; Waxing; Facial,true,true,false,false,true,Beauty Spa,Popular Bridal Makeup Artists,Shivamogga,2025-06-03T13:29:15.668Z
Monika Herbal Beauty Parlour,+,4.7,91 Ratings,"100 Feet Road Vinoba Nagar, Shimoga",,,Waxing,true,true,false,false,true,Beauty Spa,Popular Bridal Makeup Artists,Shivamogga,2025-06-03T13:29:15.668Z
Adore Makeup Studio & Academy,+,5.0,74 Ratings,"Aleman Street Lashkar Mohalla, Shimoga",,,Home Services Offered; Waxing; Facial,true,true,false,false,true,Beauty Spa,Popular Bridal Makeup Artists,Shivamogga,2025-06-03T13:29:15.669Z
Renu Make Over and Beauty Care,R,4.0,1 Ratings,"Kuvempu Road Kuvempu Road, Shimoga",,,Facial; Bridal Makeup,true,true,false,false,false,Beauty Spa,Popular Bridal Makeup Artists,Shivamogga,2025-06-03T13:29:15.669Z
Aishwarya Makeover,+,5.0,4 Ratings,"Gandhi Bazar Gandhi Bazar, Shimoga",,,Home Services Offered; Waxing; Bridal Makeup,true,true,false,false,false,Beauty Spa,Popular Bridal Makeup Artists,Shivamogga,2025-06-03T13:29:15.669Z
Aishwarya Make-up Artists,A,5.0,3 Ratings,"Colony 1st Cross Sigehatti, Shimoga",,,Home Services Offered; Bridal Makeup,true,true,false,false,true,Beauty Spa,Popular Bridal Makeup Artists,Shivamogga,2025-06-03T13:29:15.670Z
Alpha Beauty And Spa,+,4.7,"3,543 Ratings","Circle Vinoba Nagar Shimoga, Shimoga",,,Home Services Offered; Waxing; Facial,true,true,false,false,true,Beauty Spa,Popular Bridal Makeup Artists,Shivamogga,2025-06-03T13:29:15.670Z
Lakme Salon,+,4.5,"1,877 Ratings","Kuvempu Road, Shimoga",,,,true,true,false,true,true,Beauty Spa,Popular Bridal Makeup Artists,Shivamogga,2025-06-03T13:29:15.670Z
Crystal Beauty Spa And Saloon,+,4.9,679 Ratings,"BH Road Sagar, Sagara",,,Home Services Offered; Waxing; Facial,true,true,false,false,true,Beauty Spa,Popular Bridal Makeup Artists,Shivamogga,2025-06-03T13:29:15.670Z
Salon Perimeter,S,4.8,217 Ratings,"1st Cross Road Vinoba Nagar, Shimoga",,,Waxing; Facial; Bridal Makeup,true,true,false,false,true,Beauty Spa,Popular Bridal Makeup Artists,Shivamogga,2025-06-03T13:29:15.670Z
Regal Salon,+,4.8,163 Ratings,"Apmc Market Vinoba Nagar, Shimoga",,,Home Services Offered; Facial,true,true,false,false,true,Beauty Spa,Popular Bridal Makeup Artists,Shivamogga,2025-06-03T13:29:15.671Z
Vaishnavi Herbal Parlour,+,4.9,135 Ratings,"Gopala Extension, Shimoga",,,Home Services Offered; Facial,true,true,false,false,true,Beauty Spa,Popular Bridal Makeup Artists,Shivamogga,2025-06-03T13:29:15.671Z
HONEY UNISEX SALOON,+,4.8,111 Ratings,"Cn Road Bhadravathi, Bhadravathi-Karnataka",,,Bridal Makeup,true,true,false,false,true,Beauty Spa,Popular Bridal Makeup Artists,Shivamogga,2025-06-03T13:29:15.671Z
Cre8 Salon,+,4.8,86 Ratings,"Hudco Colony Vinoba Nagar, Shimoga",,,Home Services Offered; Waxing,true,true,false,false,true,Beauty Spa,Popular Bridal Makeup Artists,Shivamogga,2025-06-03T13:29:15.672Z
Rashi Herbal Beauty Parlour,+,4.7,73 Ratings,"Dcc Bank Near Gopala Extension, Shimoga",,,Home Services Offered; Waxing; Facial,true,true,false,false,true,Beauty Spa,Popular Bridal Makeup Artists,Shivamogga,2025-06-03T13:29:15.672Z
Princess Unisex Salon,+,3.8,90 Ratings,"Blood Bank Road Savalanga Road, Shimoga",,,Facial; Bridal Makeup,true,true,false,false,false,Beauty Spa,Popular Bridal Makeup Artists,Shivamogga,2025-06-03T13:29:15.672Z
Ranjitha'S Makeover Studio And Ladies Beauty Parlour,+,5.0,58 Ratings,"Kr Puram Road Gandhi Bazar, Shimoga",,,Bridal Makeup,true,true,false,false,true,Beauty Spa,Popular Bridal Makeup Artists,Shivamogga,2025-06-03T13:29:15.672Z
Hair Bounce Unisex Salon,+,4.9,56 Ratings,"Main Road Savalanga Road, Shimoga",,,Facial; Bridal Makeup,true,true,false,false,true,Beauty Spa,Popular Bridal Makeup Artists,Shivamogga,2025-06-03T13:29:15.672Z
Mamtha Salian Hair And Makeup,+,4.4,58 Ratings,"Ashok Road Sagar Bazaar, Sagara",,,Bridal Makeup,false,true,false,false,true,Beauty Spa,Popular Bridal Makeup Artists,Shivamogga,2025-06-03T13:29:15.673Z
Unicorn Studio,+,4.8,50 Ratings,"Vidyanagar Shimoga, Shimoga",,,Home Services Offered; Waxing; Facial,true,true,false,false,true,Beauty Spa,Popular Bridal Makeup Artists,Shivamogga,2025-06-03T13:29:15.673Z
Hair Bounce Unisex Salon,+,4.9,33 Ratings,"Savlanga Road Gandhi Nagar, Shimoga",,,Home Services Offered; Waxing; Facial,true,true,false,false,true,Beauty Spa,Popular Bridal Makeup Artists,Shivamogga,2025-06-03T13:29:15.673Z
Green trends Unisex Hair & Style Salon,+,4.7,34 Ratings,"Police Chowki Vinoba Nagar, Shimoga",,,Home Services Offered; Waxing; Facial,true,true,false,false,true,Beauty Spa,Popular Bridal Makeup Artists,Shivamogga,2025-06-03T13:29:15.673Z
Nishis Makeover,+,4.8,30 Ratings,"Vinoba Nagar, Shimoga",,,Home Services Offered; Bridal Makeup,true,true,false,false,true,Beauty Spa,Popular Bridal Makeup Artists,Shivamogga,2025-06-03T13:29:15.673Z
Chandu Gowda Sagar Artist,+,4.9,29 Ratings,"Tumbe Yedjigalamane, Sagara",,,Bridal Makeup,true,true,false,false,true,Beauty Spa,Popular Bridal Makeup Artists,Shivamogga,2025-06-03T13:29:15.673Z
Dt Beauty Hut,+,5.0,26 Ratings,"10th Cross Vinoba Nagar, Shimoga",,,Home Services Offered; Waxing; Facial,true,true,false,false,true,Beauty Spa,Popular Bridal Makeup Artists,Shivamogga,2025-06-03T13:29:15.673Z
Chetana Poojari Make Up And Hair Studio,+,5.0,24 Ratings,"No.41 Masur Sagar, Sagara",,,Bridal Makeup,false,true,false,false,true,Beauty Spa,Popular Bridal Makeup Artists,Shivamogga,2025-06-03T13:29:15.673Z
Your Image Mens Salon,+,3.8,31 Ratings,"Feet Road Gopala Gowda Extension, Shimoga",,,Bridal Makeup,true,true,false,false,false,Beauty Spa,Popular Bridal Makeup Artists,Shivamogga,2025-06-03T13:29:15.674Z
New Look Beauty Parlour,+,4.1,28 Ratings,"Mutt Road Tilaknagar Shimoga, Shimoga",,,Home Services Offered; Waxing; Bridal Makeup,true,true,false,false,true,Beauty Spa,Popular Bridal Makeup Artists,Shivamogga,2025-06-03T13:29:15.674Z
Anupama Bhat,+,4.8,23 Ratings,"Thirthahalli Melige, Shimoga",,,Bridal Makeup,true,true,false,false,true,Beauty Spa,Popular Bridal Makeup Artists,Shivamogga,2025-06-03T13:29:15.674Z
Shreeya Herbal Beauty Parlour,S,3.9,28 Ratings,"Chamarajpet Sagar Shimoga, Sagara",,,Home Services Offered; Bridal Makeup,true,true,false,false,false,Beauty Spa,Popular Bridal Makeup Artists,Shivamogga,2025-06-03T13:29:15.674Z
Chaithanya D S Shine Beauty And Hair Shop,+,4.9,21 Ratings,"No 77 Jannapura Bhadravathi, Bhadravathi-Karnataka",,,Bridal Makeup,true,true,false,false,true,Beauty Spa,Popular Bridal Makeup Artists,Shivamogga,2025-06-03T13:29:15.674Z
Myna herbal beauty parlour,M,4.1,25 Ratings,"Teru Bidhi Shikaripur, Shimoga",,,Home Services Offered,true,true,false,false,true,Beauty Spa,Popular Bridal Makeup Artists,Shivamogga,2025-06-03T13:29:15.674Z
Vijeths Hair Port,+,4.8,21 Ratings,"JPN Road Gopi Circle, Shimoga",,,Home Services Offered,true,true,false,false,true,Beauty Spa,Popular Bridal Makeup Artists,Shivamogga,2025-06-03T13:29:15.674Z
Magic Beauty Salon & Parlour,+,4.6,21 Ratings,"Sharadha Complex Savalanga Road, Shimoga",,,Home Services Offered; Facial; Bridal Makeup,true,true,false,false,true,Beauty Spa,Popular Bridal Makeup Artists,Shivamogga,2025-06-03T13:29:15.674Z
Glam Up By Deenaz,+,4.8,19 Ratings,"Rml Nagar Rml Nagar, Shimoga",,,Home Services Offered,true,true,false,false,true,Beauty Spa,Popular Bridal Makeup Artists,Shivamogga,2025-06-03T13:29:15.674Z
Pavani Beauty Care & Makeover,+,4.7,19 Ratings,"Kashipur Kashipur, Shimoga",,,Home Services Offered; Bridal Makeup,true,true,false,false,true,Beauty Spa,Popular Bridal Makeup Artists,Shivamogga,2025-06-03T13:29:15.675Z
Beautyfly Ladies Salon,+,4.8,18 Ratings,"to Freedom Park Vinoba Nagar, Shimoga",,,Waxing; Facial; Bridal Makeup,true,true,false,false,true,Beauty Spa,Popular Bridal Makeup Artists,Shivamogga,2025-06-03T13:29:15.675Z
Stunning Glow Make Up & Hair Academy,+,5.0,17 Ratings,"Gowda Road Abbalagere Shimoga, Shimoga",,,Bridal Makeup,true,true,false,false,true,Beauty Spa,Popular Bridal Makeup Artists,Shivamogga,2025-06-03T13:29:15.675Z
Kruthi Bridal Makeup Studio,K,3.6,23 Ratings,"Extension Vinoba Nagar Shimoga, Shimoga",,,Bridal Makeup,true,true,false,false,false,Beauty Spa,Popular Bridal Makeup Artists,Shivamogga,2025-06-03T13:29:15.675Z
British Hair Dressing,B,3.5,22 Ratings,"Lashkar Mohalla Lashkar Mohalla, Shimoga",,,Waxing; Bridal Makeup,false,true,false,false,false,Beauty Spa,Popular Bridal Makeup Artists,Shivamogga,2025-06-03T13:29:15.675Z
U Shine Unisex Salon and,+,4.2,18 Ratings,"Gandhi Nagar, Shimoga",,,Bridal Makeup,true,true,false,false,true,Beauty Spa,Popular Bridal Makeup Artists,Shivamogga,2025-06-03T13:29:15.675Z
S Family Saloon,+,4.6,16 Ratings,"Kuvempu Road Kuvempu Road, Shimoga",,,Home Services Offered; Waxing; Facial,true,true,false,false,true,Beauty Spa,Popular Bridal Makeup Artists,Shivamogga,2025-06-03T13:29:15.675Z
Raasi Herbal Beauty Parlour,R,3.5,18 Ratings,"Bhothanagudi Bhadravathi, Bhadravathi-Karnataka",,,Home Services Offered; Bridal Makeup,true,true,false,false,false,Beauty Spa,Popular Bridal Makeup Artists,Shivamogga,2025-06-03T13:29:15.675Z
Aayushi Make Over Studio,+,4.8,13 Ratings,"N T Road Shimoga Market, Shimoga",,,Home Services Offered; Waxing; Facial,true,true,false,false,true,Beauty Spa,Popular Bridal Makeup Artists,Shivamogga,2025-06-03T13:29:15.675Z
