name,initial,rating,totalRatings,address,distance,phone,tags,hasWhatsApp,hasEnquiry,isTrusted,isVerified,isPopular,category,subcategory,city,timestamp
Naveen Brahmin Catering,N,5.0,2 Ratings,"Doddaballapur, Bangalore",,,Home Delivery,true,false,false,false,false,Caterers,Popular Andhra Caterers,Shivamogga,2025-06-03T13:46:23.598Z
Maltose Marriage Village,+,5.0,10 Ratings,"Madeshwara Village Doddaballapur, Bangalore",,,Valet Parking Service; Home Delivery,true,false,false,false,true,Caterers,Popular Andhra Caterers,Shivamogga,2025-06-03T13:46:23.598Z
Royal Ruchis,+,4.2,226 Ratings,"Abm Function Hall Doddaballapur, Bangalore",,,Caterers; Veg Caterers,true,false,false,false,true,Caterers,Popular Andhra Caterers,Shivamogga,2025-06-03T13:46:23.598Z
Bangarpete Chaats and Catering Service,B,3.9,25 Ratings,"Temil Nadu Bank Doddaballapur, Bangalore",,,Home Delivery,false,false,false,false,false,Caterers,Popular Andhra Caterers,Shivamogga,2025-06-03T13:46:23.598Z
Vasavi Caterings And Charts,V,4.0,3 Ratings,"Vasavi Main Road Doddaballapur, Bangalore",,,Caterers; Veg Caterers,true,false,false,false,false,Caterers,Popular Andhra Caterers,Shivamogga,2025-06-03T13:46:23.599Z
Hotel House Full,H,3.3,33 Ratings,"Hotel House Full Doddaballapur, Bangalore",,,Home Delivery,true,false,false,false,false,Caterers,Popular Andhra Caterers,Shivamogga,2025-06-03T13:46:23.599Z
Dastarkhwan Premium Catering,+,5.0,4 Ratings,"Margao Aquem, Goa",,,Caterers; Caterers For Wedding,true,false,false,false,true,Caterers,Popular Andhra Caterers,Shivamogga,2025-06-03T13:46:23.599Z
Sri Nandi Utsava,+,4.4,26 Ratings,"Yelahanka Road Doddaballapur, Bangalore",,07048268839,Home Delivery,true,false,false,true,true,Caterers,Popular Andhra Caterers,Shivamogga,2025-06-03T13:46:23.599Z
Bsv Catering Group,+,4.5,12 Ratings,"College Road Chikbanavara, Bangalore",,09980549466,Caterers; Veg Caterers,true,false,false,true,true,Caterers,Popular Andhra Caterers,Shivamogga,2025-06-03T13:46:23.599Z
SLV Party Hall,+,4.3,220 Ratings,"Main Road Chikbanavara, Bangalore",,,Banquet Halls; Caterers,true,false,false,false,true,Caterers,Popular Andhra Caterers,Shivamogga,2025-06-03T13:46:23.599Z
A N M Catering Serives,A,3.2,3 Ratings,"Coconut Hessargatta Main Road, Bangalore",,,Cooks; Caterers,true,false,false,false,false,Caterers,Popular Andhra Caterers,Shivamogga,2025-06-03T13:46:23.599Z
R K Catering,+,4.5,2 Ratings,"Hesaraghatta Road Sidedahalli, Bangalore",,,Home Delivery,true,false,false,false,true,Caterers,Popular Andhra Caterers,Shivamogga,2025-06-03T13:46:23.600Z
Snr Caterings,+,4.4,5 Ratings,"Karihobanahalli, Bangalore",,,Caterers; Veg Caterers,true,false,false,false,false,Caterers,Popular Andhra Caterers,Shivamogga,2025-06-03T13:46:23.600Z
Srinivas Caterers,S,5.0,16 Ratings,"80 Feet Road 80 Feet Road, Anantapur",,,Caterers; Veg Caterers,false,false,false,false,true,Caterers,Popular Andhra Caterers,Shivamogga,2025-06-03T13:46:23.600Z
Pallavi Caterers,P,5.0,1 Ratings,"Byadrahalli Sunkadakatte, Bangalore",,,Caterers; Veg Caterers,true,false,false,false,true,Caterers,Popular Andhra Caterers,Shivamogga,2025-06-03T13:46:23.600Z
Sri Tirumala Pure Andhra Style Veg Caterers and Marriage Contractors,+,4.6,50 Ratings,"Swamiji Rd Jalahalli West, Bangalore",,08460220604,Parking Available; 24 Hours; Home Delivery,true,false,false,true,true,Caterers,Popular Andhra Caterers,Shivamogga,2025-06-03T13:46:23.600Z
Raghavendra Caterer,R,3.3,4 Ratings,"No. 29-B Dasarahalli Peenya, Bangalore",,,Home Delivery,false,false,false,false,false,Caterers,Popular Andhra Caterers,Shivamogga,2025-06-03T13:46:23.600Z
Sri Sai Caterers,+,3.5,2 Ratings,"Madeshwara Nagar-Sunkadakatte, Bangalore",,08904264191,Home Delivery,true,false,false,false,false,Caterers,Popular Andhra Caterers,Shivamogga,2025-06-03T13:46:23.601Z
Sri Dns Catering Services,+,4.9,21 Ratings,"Nagar D Group Employees Layout, Bangalore",,,Caterers; Veg Caterers,true,false,false,false,true,Caterers,Popular Andhra Caterers,Shivamogga,2025-06-03T13:46:23.601Z
Sri Madhava Food Caterers,+,5.0,10 Ratings,"Kovur Nagar Road Kovur Nagar, Anantapur",,,Home Delivery,true,false,false,false,true,Caterers,Popular Andhra Caterers,Shivamogga,2025-06-03T13:46:23.601Z
Eunice Caterers Events and Wedding Planners,+,4.1,7 Ratings,"Bellary Road Anantapur HO, Anantapur",,,Caterers; Event Organisers,true,false,false,false,true,Caterers,Popular Andhra Caterers,Shivamogga,2025-06-03T13:46:23.601Z
Shaik's Family Restaurant and Mini Function Hall,S,3.5,166 Ratings,"Tapovanam. Tapovanam, Anantapur",,,,true,false,false,false,false,Caterers,Popular Andhra Caterers,Shivamogga,2025-06-03T13:46:23.601Z
Harshitha Catering Services,+,4.8,35 Ratings,"Vigneshwara Nagara Sunkadakatte, Bangalore",,,Home Delivery,true,false,false,false,true,Caterers,Popular Andhra Caterers,Shivamogga,2025-06-03T13:46:23.601Z
Raja Ravi Food Caterers,+,4.8,2 Ratings,"80 Feet Road Anantapur Ho, Anantapur",,,,true,false,false,false,true,Caterers,Popular Andhra Caterers,Shivamogga,2025-06-03T13:46:23.601Z
Sadia Caterers & Wedding Planners,+,3.8,15 Ratings,"Sangemeshara Nagar Old Town, Anantapur",,,Caterers; Caterers For Wedding,true,false,false,false,false,Caterers,Popular Andhra Caterers,Shivamogga,2025-06-03T13:46:23.602Z
Naveen Catering Services,+,4.8,51 Ratings,"GKW Layout Laggere, Bangalore",,09035025661,24 Hours,true,false,false,true,true,Caterers,Popular Andhra Caterers,Shivamogga,2025-06-03T13:46:23.602Z
Sri Manjunatha Tent House,+,5.0,36 Ratings,"Main Road Yelahanka, Bangalore",,,Tents On Rent; Caterers,true,false,false,false,true,Caterers,Popular Andhra Caterers,Shivamogga,2025-06-03T13:46:23.602Z
S R S Suppliers Cooking & Catering,+,3.0,3 Ratings,"S.K. Road Sarada Nagar, Anantapur",,,Tent House; Caterers,true,false,false,false,false,Caterers,Popular Andhra Caterers,Shivamogga,2025-06-03T13:46:23.602Z
Chill Out,C,5.0,1 Ratings,"Devasandra New Bel Road, Bangalore",,,Home Delivery,false,false,false,false,false,Caterers,Popular Andhra Caterers,Shivamogga,2025-06-03T13:46:23.602Z
S V K Caterers & Event Organisers,+,5.0,4 Ratings,"Venugopal Nagar Old Town, Anantapur",,,,true,false,false,false,true,Caterers,Popular Andhra Caterers,Shivamogga,2025-06-03T13:46:23.603Z
Naveen Catering Contrator,+,4.2,70 Ratings,"Phase Altu Yelahanka New Town, Bangalore",,,Caterers; Veg Caterers,true,false,false,false,true,Caterers,Popular Andhra Caterers,Shivamogga,2025-06-03T13:46:23.603Z
Mias Cafe & Playzone,+,4.8,122 Ratings,"Yelahanka, Bangalore",,08401860289,,true,false,false,false,true,Caterers,Popular Andhra Caterers,Shivamogga,2025-06-03T13:46:23.603Z
RC Caterers Groups,+,5.0,1 Ratings,"NGEF Layout Mallathahalli, Bangalore",,,Caterers; Veg Caterers,true,false,false,false,true,Caterers,Popular Andhra Caterers,Shivamogga,2025-06-03T13:46:23.603Z
Vaishith Catering,+,4.9,397 Ratings,"Mariyappanapalya Gnanabharathi, Bangalore",,,Home Delivery,true,false,false,false,true,Caterers,Popular Andhra Caterers,Shivamogga,2025-06-03T13:46:23.604Z
Royal Catering,+,5.0,6 Ratings,"ITI Layout Nagarbhavi 2nd Stage, Bangalore",,,Home Delivery,true,false,false,false,true,Caterers,Popular Andhra Caterers,Shivamogga,2025-06-03T13:46:23.604Z
Kvr Foods & Caterers,K,3.5,2 Ratings,"Main Road Chamundeswari Layout, Bangalore",,,Caterers; Veg Caterers,true,false,false,false,false,Caterers,Popular Andhra Caterers,Shivamogga,2025-06-03T13:46:23.604Z
Arogya Vindu,+,4.4,131 Ratings,"Complex Nagarabavi Nagarbhavi, Bangalore",,,,false,false,false,false,true,Caterers,Popular Andhra Caterers,Shivamogga,2025-06-03T13:46:23.604Z
E To E Caterers PVT LTD,E,4.0,8 Ratings,"No.176-178 Yelahanka, Bangalore",,,Home Delivery,true,false,false,false,false,Caterers,Popular Andhra Caterers,Shivamogga,2025-06-03T13:46:23.605Z
Mr Roopa,M,3.8,3 Ratings,"12th Cross Vidyaranyapura, Bangalore",,,Caterers; Veg Caterers,true,false,false,false,false,Caterers,Popular Andhra Caterers,Shivamogga,2025-06-03T13:46:23.605Z
Nammane Caterers,+,4.0,1 Ratings,"Feet Road Nagarbhavi 2nd Stage, Bangalore",,,Caterers For Chaat; Caterers,true,false,false,false,false,Caterers,Popular Andhra Caterers,Shivamogga,2025-06-03T13:46:23.605Z
Hegde Catering Services,+,4.5,37 Ratings,"Layout Vidyaranyapura, Bangalore",,,Home Delivery,true,false,false,false,true,Caterers,Popular Andhra Caterers,Shivamogga,2025-06-03T13:46:23.605Z
The Food Caterers,T,5.0,1 Ratings,"Mathikere Main Road Yeshwanthpur, Bangalore",,,Home Delivery,false,false,false,false,true,Caterers,Popular Andhra Caterers,Shivamogga,2025-06-03T13:46:23.605Z
Bhagavathy Caterers,+,5.0,1 Ratings,"Bda Lyt Nagarbhavi, Bangalore",,,Caterers; Caterers Upto 50 Persons,true,false,false,false,true,Caterers,Popular Andhra Caterers,Shivamogga,2025-06-03T13:46:23.605Z
Amar Kumar Cooks,+,3.5,2 Ratings,"Badrappa Devi Nagar, Bangalore",,09725021893,24 Hours,true,false,false,false,false,Caterers,Popular Andhra Caterers,Shivamogga,2025-06-03T13:46:23.606Z
Annapoorneshwari Caterers,+,4.0,2 Ratings,"7th A Cross Nagarbhavi, Bangalore",,,Home Delivery,false,false,false,false,false,Caterers,Popular Andhra Caterers,Shivamogga,2025-06-03T13:46:23.606Z
Venkatesh Caterer,V,4.3,3 Ratings,"2nd Main Gayathri Nagar, Bangalore",,,Home Delivery,false,false,false,false,false,Caterers,Popular Andhra Caterers,Shivamogga,2025-06-03T13:46:23.606Z
Manjunatha Catering Services,M,4.0,3 Ratings,"KHB Colony Basaveshwara Nagar, Bangalore",,,Home Delivery,true,false,false,false,false,Caterers,Popular Andhra Caterers,Shivamogga,2025-06-03T13:46:23.606Z
Stall Desk Pvt Ltd,+,4.5,4 Ratings,"Mysore Road Kengeri, Bangalore",,,Home Delivery,true,false,false,false,true,Caterers,Popular Andhra Caterers,Shivamogga,2025-06-03T13:46:23.606Z
Shri Sai Caters,+,4.6,47 Ratings,"Forest Layout HBCS R V Road, Bangalore",,,Home Delivery,true,false,false,true,true,Caterers,Popular Andhra Caterers,Shivamogga,2025-06-03T13:46:23.607Z
Ruchi Shuchi Hotel and Catering,+,4.3,22 Ratings,"Main Road Shankar Matt, Bangalore",,,Caterers; Event Organisers,false,false,false,false,true,Caterers,Popular Andhra Caterers,Shivamogga,2025-06-03T13:46:23.607Z
Jp Grand By Seasons Food,+,4.0,2 Ratings,"9th Main Road Mathikere, Bangalore",,,,false,false,false,false,false,Caterers,Popular Andhra Caterers,Shivamogga,2025-06-03T13:46:23.607Z
Vijaya Caterers,V,5.0,1 Ratings,"Cross Mahalakshmipuram Layout, Bangalore",,,Home Delivery,false,false,false,false,false,Caterers,Popular Andhra Caterers,Shivamogga,2025-06-03T13:46:23.607Z
Nammamane Hotel,+,5.0,3 Ratings,"Main 80feet Yelahanka New Town, Bangalore",,,,true,false,false,false,false,Caterers,Popular Andhra Caterers,Shivamogga,2025-06-03T13:46:23.607Z
B R S Catering and Food Products,+,5.0,1 Ratings,"Stage Hmt Layout Mathikere, Bangalore",,08460429871,Caterers; Veg Caterers,true,false,false,true,true,Caterers,Popular Andhra Caterers,Shivamogga,2025-06-03T13:46:23.607Z
Maha Tejaswi Caterers,+,4.9,10 Ratings,"Near Nethaji Mathikere, Bangalore",,,Caterers; Veg Caterers,true,false,false,false,true,Caterers,Popular Andhra Caterers,Shivamogga,2025-06-03T13:46:23.608Z
Arushi Caterers,A,4.5,1 Ratings,"5th Cross Basaveshwara Nagar, Bangalore",,,Caterers; Veg Caterers,true,false,false,false,true,Caterers,Popular Andhra Caterers,Shivamogga,2025-06-03T13:46:23.608Z
Sri Raghavendra Caterers,+,4.5,15 Ratings,"Main Woc Mahalakshmipuram Layout, Bangalore",,,Home Delivery,true,false,false,false,true,Caterers,Popular Andhra Caterers,Shivamogga,2025-06-03T13:46:23.608Z
Ashirwad Caterers,+,4.6,310 Ratings,"Bank Layout Sahakara Nagar, Bangalore",,,Caterers; Veg Caterers,true,false,false,false,true,Caterers,Popular Andhra Caterers,Shivamogga,2025-06-03T13:46:23.608Z
Bangalore Catering And Events,+,4.6,5 Ratings,"Maruthi Layout Vidyaranyapura, Bangalore",,,Home Delivery,true,false,false,true,false,Caterers,Popular Andhra Caterers,Shivamogga,2025-06-03T13:46:23.608Z
Higher Taste Catering,+,4.1,34 Ratings,"Cord Road Rajajinagar, Bangalore",,,Caterers; Veg Caterers,true,false,false,false,true,Caterers,Popular Andhra Caterers,Shivamogga,2025-06-03T13:46:23.609Z
Mayuri Catering,M,3.3,2 Ratings,"14th Cross Sanjay Nagar, Bangalore",,,Home Delivery,true,false,false,false,false,Caterers,Popular Andhra Caterers,Shivamogga,2025-06-03T13:46:23.609Z
The Good Chef,+,4.5,26 Ratings,"Nanjappa Reddy Colony-Yeshwanthpur, Bangalore",,,,true,false,false,false,true,Caterers,Popular Andhra Caterers,Shivamogga,2025-06-03T13:46:23.609Z
Sb Catering Service,S,3.3,3 Ratings,"J C Nagar Basaveshwara Nagar, Bangalore",,,,true,false,false,false,false,Caterers,Popular Andhra Caterers,Shivamogga,2025-06-03T13:46:23.609Z
Akshaya Deluxe Veg And Non Veg Multicuisine Restaurant,+,4.1,"6,218 Ratings","New Bel Road, Bangalore",,,,false,false,false,false,true,Caterers,Popular Andhra Caterers,Shivamogga,2025-06-03T13:46:23.609Z
Sultan's Rolls and Sandwiches,+,3.8,512 Ratings,"College Road Mathikere Extension, Bangalore",,,,true,false,false,false,false,Caterers,Popular Andhra Caterers,Shivamogga,2025-06-03T13:46:23.609Z
Geetha Kumar Catering Service,+,5.0,4 Ratings,"Shop No.288 Yelahanka, Bangalore",,,Home Delivery,true,false,false,false,true,Caterers,Popular Andhra Caterers,Shivamogga,2025-06-03T13:46:23.610Z
Vasavi Caterers,V,4.0,1 Ratings,"New Bine Layout Magadi Road, Bangalore",,,Caterers; Veg Caterers,true,false,false,false,false,Caterers,Popular Andhra Caterers,Shivamogga,2025-06-03T13:46:23.610Z
Mr Gagan,M,4.8,19 Ratings,"Uttarahalli Main Road Mylasandra, Bangalore",,,Videography,true,false,false,false,true,Caterers,Popular Andhra Caterers,Shivamogga,2025-06-03T13:46:23.610Z
Sri Lakshmi Catering Service,S,4.0,1 Ratings,"1th Main Road Vijayanagar, Bangalore",,,Caterers; Caterers Upto 25 Persons,true,false,false,false,false,Caterers,Popular Andhra Caterers,Shivamogga,2025-06-03T13:46:23.610Z
Gowdara Hatti,+,4.0,"11,502 Ratings","8th Main Malleswaram, Bangalore",,,,true,false,false,false,true,Caterers,Popular Andhra Caterers,Shivamogga,2025-06-03T13:46:23.610Z
Venjer Caters,V,3.0,1 Ratings,"1st A Main Amruthahalli, Bangalore",,,Caterers; Veg Caterers,false,false,false,false,false,Caterers,Popular Andhra Caterers,Shivamogga,2025-06-03T13:46:23.610Z
Koundinya Catering,+,4.9,52 Ratings,"Road Rajarajeshwari Nagar, Bangalore",,,24 Hours; Home Delivery,true,false,false,false,true,Caterers,Popular Andhra Caterers,Shivamogga,2025-06-03T13:46:23.610Z
Nati Prashantha Hotel,+,4.8,365 Ratings,"Road Rajajinagar 6th Block, Bangalore",,,,true,false,false,false,true,Caterers,Popular Andhra Caterers,Shivamogga,2025-06-03T13:46:23.610Z
Nisarga Caterings,+,4.8,11 Ratings,"Gayathri Nagar, Bangalore",,08792929176,Caterers; Caterers Upto 50 Persons,true,false,false,false,true,Caterers,Popular Andhra Caterers,Shivamogga,2025-06-03T13:46:23.610Z
Amrutha Catering Services,A,4.4,18 Ratings,"Magadi Road, Bangalore",,07041359728,,true,false,false,true,true,Caterers,Popular Andhra Caterers,Shivamogga,2025-06-03T13:46:23.610Z
Jigarthanda,+,3.9,509 Ratings,"11th Cross Malleswaram, Bangalore",,,,false,false,false,false,false,Caterers,Popular Andhra Caterers,Shivamogga,2025-06-03T13:46:23.611Z
Achyuta Caterers,+,5.0,1 Ratings,"12th Main Road Srinagar, Bangalore",,,Caterers; Veg Caterers,true,false,false,false,false,Caterers,Popular Andhra Caterers,Shivamogga,2025-06-03T13:46:23.611Z
Nisarga Catering Services,+,3.0,2 Ratings,"Ring Banashankari 3rd Stage, Bangalore",,,Caterers; Veg Caterers,true,false,false,false,false,Caterers,Popular Andhra Caterers,Shivamogga,2025-06-03T13:46:23.611Z
Yashoda Kitchen,Y,4.4,12 Ratings,"Arkavathi Layout Jakkur Layout, Bangalore",,,Parking Available; Home Delivery,true,false,false,false,true,Caterers,Popular Andhra Caterers,Shivamogga,2025-06-03T13:46:23.611Z
Samruddhi Caterers,+,4.9,"1,241 Ratings","15th Cross Malleswaram, Bangalore",,09035039115,Caterers; Veg Caterers,true,false,false,false,true,Caterers,Popular Andhra Caterers,Shivamogga,2025-06-03T13:46:23.611Z
22 Catering Co,+,4.5,51 Ratings,"Layout Chiranjeevi Layout, Bangalore",,,Home Delivery,true,false,false,false,true,Caterers,Popular Andhra Caterers,Shivamogga,2025-06-03T13:46:23.611Z
Rajesh Cooking Contractors & Catering Service,+,5.0,8 Ratings,"9th Cross Magadi Road, Bangalore",,,,true,false,false,false,true,Caterers,Popular Andhra Caterers,Shivamogga,2025-06-03T13:46:23.612Z
Navyashree Catering Services,+,3.8,10 Ratings,"100 Feet Road Durgigudi, Shimoga",,,,true,false,false,false,false,Caterers,Popular Andhra Caterers,Shivamogga,2025-06-03T13:46:23.612Z
Anagha Groups (Harihar),+,0,0 Ratings,"BIET COLLEGE ROAD Mcc, Davangere",,,Home Delivery,true,false,false,false,false,Caterers,Popular Andhra Caterers,Shivamogga,2025-06-03T13:46:23.612Z
Nandhi Royal Non Veg Catering,N,0,0 Ratings,"2nd Hadadi Road Davangere, Davangere",,,Caterers; Caterers Upto 50 Persons,false,false,false,false,false,Caterers,Popular Andhra Caterers,Shivamogga,2025-06-03T13:46:23.612Z
