name,initial,rating,totalRatings,address,distance,phone,tags,hasWhatsApp,hasEnquiry,isTrusted,isVerified,isPopular,category,subcategory,city,timestamp
Janani Foods and Caters,+,4.8,48 Ratings,"13th Cross Ktj Nagar, Davangere",,07405489136,Home Delivery,true,true,false,true,true,Caterers,Popular Brahmin Food Caterers,Shivamogga,2025-06-03T13:51:17.816Z
Vighneshwara Catering Contractor,V,5.0,2 Ratings,"Pj Extension Davangere, Davangere",,,,false,true,false,false,true,Caterers,Popular Brahmin Food Caterers,Shivamogga,2025-06-03T13:51:17.816Z
Samarth Catering Groups (Ssr Groups),+,5.0,4 Ratings,"KSRTC Road Bhagatsingh Nagar, Davangere",,,Home Delivery,true,true,false,false,true,Caterers,Popular Brahmin Food Caterers,Shivamogga,2025-06-03T13:51:17.816Z
RK Galaxy Catering Service,+,5.0,1 Ratings,"Aza Maszid Chikmagalur City, Chikmagalur",,,Caterers; Veg Caterers,true,true,false,false,true,Caterers,Popular Brahmin Food Caterers,Shivamogga,2025-06-03T13:51:17.816Z
Inspira Foods,+,4.9,15 Ratings,"Kalyan Nagar Vokkaligara, Chikmagalur",,,Home Delivery,true,true,false,false,true,Caterers,Popular Brahmin Food Caterers,Shivamogga,2025-06-03T13:51:17.816Z
Udupi Hotel,+,4.1,401 Ratings,"Gavanahalli Gavanahalli, Chikmagalur",,,Caterers; Veg Caterers,true,true,false,false,true,Caterers,Popular Brahmin Food Caterers,Shivamogga,2025-06-03T13:51:17.816Z
Krishna catering service,+,5.0,1 Ratings,"Holalkere Road Chitradurga Fort, Chitradurga",,,Caterers For Function; Caterers,true,true,false,false,true,Caterers,Popular Brahmin Food Caterers,Shivamogga,2025-06-03T13:51:17.816Z
Annapoorneshwari Hotel,+,3.5,2 Ratings,"Nh13 Bridge Nehru Nagar, Chitradurga",,,,true,true,false,false,false,Caterers,Popular Brahmin Food Caterers,Shivamogga,2025-06-03T13:51:17.816Z
Shri Sai Food Catering Service,+,4.8,4 Ratings,"Holalkere Road Holalkere Road, Chitradurga",,09724235781,Home Delivery,true,true,false,true,true,Caterers,Popular Brahmin Food Caterers,Shivamogga,2025-06-03T13:51:17.817Z
Druva Catring,+,4.2,4 Ratings,"Thuruvnur Road RTO Road, Chitradurga",,,Caterers; Caterers For Wedding,true,true,false,false,true,Caterers,Popular Brahmin Food Caterers,Shivamogga,2025-06-03T13:51:17.817Z
S S Shamiyana,+,5.0,1 Ratings,"Parkala Road Athradi, Udupi",,,Balloon Arch; Balloon Backdrop; Home Delivery,true,true,false,false,true,Caterers,Popular Brahmin Food Caterers,Shivamogga,2025-06-03T13:51:17.817Z
Manipal Food Court,+,4.6,23 Ratings,"Eshawar Nagar Manipal, Manipal",,,,false,false,false,false,true,Caterers,Popular Brahmin Food Caterers,Shivamogga,2025-06-03T13:51:17.817Z
Sri Prajna Pooja Sales,+,4.8,3 Ratings,"Moodubelle Moodubelle Udupi, Udupi",,,Home Delivery,true,true,false,false,true,Caterers,Popular Brahmin Food Caterers,Shivamogga,2025-06-03T13:51:17.817Z
Delite Caterers,+,4.5,12 Ratings,"Gardimajal Road Krodashrama, Udupi",,,Caterers; Veg Caterers,true,true,false,false,true,Caterers,Popular Brahmin Food Caterers,Shivamogga,2025-06-03T13:51:17.817Z
Udupi Caterers and Event Management,+,4.8,104 Ratings,"Alevoor Rampura Road Alevoor, Udupi",,08401936781,Home Delivery,true,true,false,true,true,Caterers,Popular Brahmin Food Caterers,Shivamogga,2025-06-03T13:51:17.817Z
Limewood Caterers & Hospitality Services,+,4.9,39 Ratings,"Court Road Udupi Courts, Udupi",,,Home Delivery,true,true,false,true,true,Caterers,Popular Brahmin Food Caterers,Shivamogga,2025-06-03T13:51:17.818Z
Rama Somayaji Caterers,R,4.1,20 Ratings,"belthangadi Taluk Dharmasthala, Dharmasthala",,,Caterers; Veg Caterers,true,true,false,false,true,Caterers,Popular Brahmin Food Caterers,Shivamogga,2025-06-03T13:51:17.818Z
Friends Caterers,F,4.4,54 Ratings,"Shankarapura Shankarapura Udupi, Udupi",,,Home Delivery,true,true,false,false,true,Caterers,Popular Brahmin Food Caterers,Shivamogga,2025-06-03T13:51:17.818Z
Shetty Caterers,S,4.0,32 Ratings,"Guttu Kaup, Udupi",,,Caterers; Veg Caterers,true,true,false,false,true,Caterers,Popular Brahmin Food Caterers,Shivamogga,2025-06-03T13:51:17.818Z
Sanvi Veg Catering,+,5.0,26 Ratings,"Vijayanagara Bm Road, Hassan",,08511689664,Home Delivery,true,true,false,false,true,Caterers,Popular Brahmin Food Caterers,Shivamogga,2025-06-03T13:51:17.818Z
Chef & Dish Caterers,+,5.0,2 Ratings,"Santhepete Bm Road, Hassan",,,Caterers; Veg Caterers,true,true,false,false,true,Caterers,Popular Brahmin Food Caterers,Shivamogga,2025-06-03T13:51:17.818Z
Ocean Caterers,O,4.6,5 Ratings,"NH 66 Kaup, Udupi",,,Home Delivery,true,true,false,false,true,Caterers,Popular Brahmin Food Caterers,Shivamogga,2025-06-03T13:51:17.818Z
Jagannath Brothers (Arogya Sambhar Kendra),J,3.5,2 Ratings,"Sampige Road Kr Puram Hassan, Hassan",,06364838237,Caterers; Veg Caterers,true,true,false,false,false,Caterers,Popular Brahmin Food Caterers,Shivamogga,2025-06-03T13:51:17.818Z
Sri annapoorneshwari catering services,S,5.0,2 Ratings,"B Katehalli Hassan City, Hassan",,,Home Delivery,true,true,false,false,true,Caterers,Popular Brahmin Food Caterers,Shivamogga,2025-06-03T13:51:17.818Z
Manjunath and Yogesh Cooking and Catering,+,4.8,2 Ratings,"Ravindra Nagara Hassan City, Hassan",,07041211467,Caterers; Veg Caterers,true,true,false,true,true,Caterers,Popular Brahmin Food Caterers,Shivamogga,2025-06-03T13:51:17.818Z
Vaibhavi Restaurant,+,3.5,480 Ratings,"Banglore Highway Karki, Karwar",,,,true,true,false,false,false,Caterers,Popular Brahmin Food Caterers,Shivamogga,2025-06-03T13:51:17.819Z
West End Caterers,W,4.8,3 Ratings,"Surathkal, Mangalore",,,Home Delivery,true,true,false,false,true,Caterers,Popular Brahmin Food Caterers,Shivamogga,2025-06-03T13:51:17.819Z
Raos New City Lunch Home,+,3.7,773 Ratings,"Surathkal Main Road Surathkal, Mangalore",,,,false,false,false,false,false,Caterers,Popular Brahmin Food Caterers,Shivamogga,2025-06-03T13:51:17.819Z
Suraksha Caterers,S,4.6,35 Ratings,"Guddekopla Road Surathkal, Mangalore",,,Home Delivery,true,true,false,false,true,Caterers,Popular Brahmin Food Caterers,Shivamogga,2025-06-03T13:51:17.819Z
Prabhu Caterers,P,3.7,4 Ratings,"Kumta Kanara College Road, Karwar",,,Caterers; Veg Caterers,true,true,false,false,false,Caterers,Popular Brahmin Food Caterers,Shivamogga,2025-06-03T13:51:17.819Z
Spoorthi Catering Services And Event Organisers,+,5.0,3 Ratings,"Puttur Parladka Devasya Road, Puttur",,,Parking Available; 24 Hours; Home Delivery,true,true,false,false,true,Caterers,Popular Brahmin Food Caterers,Shivamogga,2025-06-03T13:51:17.819Z
Shree Vaidhyanatha Caterings,S,5.0,2 Ratings,"Konimar Site Neermarga, Mangalore",,,Home Delivery,true,true,false,false,true,Caterers,Popular Brahmin Food Caterers,Shivamogga,2025-06-03T13:51:17.819Z
Nidhi Catering Mangalore,N,5.0,1 Ratings,"Post Village Mangaloru Adyar, Mangalore",,,Caterers; Veg Caterers,true,true,false,false,true,Caterers,Popular Brahmin Food Caterers,Shivamogga,2025-06-03T13:51:17.819Z
Sri Durga Caterers,S,4.8,4 Ratings,"Mandarabail Konchady, Mangalore",,,Home Delivery,false,true,false,false,true,Caterers,Popular Brahmin Food Caterers,Shivamogga,2025-06-03T13:51:17.820Z
House Of Beard Chef,H,3.7,11 Ratings,"Padua Road Shaktinagar, Mangalore",,,,true,true,false,false,false,Caterers,Popular Brahmin Food Caterers,Shivamogga,2025-06-03T13:51:17.820Z
Indira Cateres,+,4.8,14 Ratings,"Kulshekara N H Road Kulshekar, Mangalore",,08296125663,Home Delivery,true,true,false,false,true,Caterers,Popular Brahmin Food Caterers,Shivamogga,2025-06-03T13:51:17.820Z
Hs Square Event Management,+,5.0,27 Ratings,"Marnamikatta Mangaladevi Road, Mangalore",,,Caterers; Event Organisers,true,true,false,false,true,Caterers,Popular Brahmin Food Caterers,Shivamogga,2025-06-03T13:51:17.820Z
Annapurna Catering,+,4.7,29 Ratings,"Shree Rama Vasyam Car Street, Mangalore",,,Caterers; Event Organisers,true,true,false,false,true,Caterers,Popular Brahmin Food Caterers,Shivamogga,2025-06-03T13:51:17.820Z
Joshi Foods and Caterers,+,4.4,9 Ratings,"Ganesh Colony Nekar Nagar, Hubli",,,Caterers; Veg Caterers,true,true,false,false,true,Caterers,Popular Brahmin Food Caterers,Shivamogga,2025-06-03T13:51:17.820Z
Uma Caterers,+,3.6,18 Ratings,"2nd Cross Jc Nagar Hubli, Hubli",,,Caterers; Veg Caterers,true,true,false,false,false,Caterers,Popular Brahmin Food Caterers,Shivamogga,2025-06-03T13:51:17.820Z
Khatta Meetha Catering,+,3.8,10 Ratings,"Maratha Galli Hubli City, Hubli",,,Caterers; Event Organisers,true,true,false,false,false,Caterers,Popular Brahmin Food Caterers,Shivamogga,2025-06-03T13:51:17.820Z
Bhairu Caterers,+,4.8,58 Ratings,"Keshwapur Main Road Keshawapur, Hubli",,,Caterers; Veg Caterers,true,true,false,false,true,Caterers,Popular Brahmin Food Caterers,Shivamogga,2025-06-03T13:51:17.821Z
Nalapak Caterers,+,3.5,6 Ratings,"Dollars Colony Gokul Road, Hubli",,,Home Delivery,true,true,false,false,false,Caterers,Popular Brahmin Food Caterers,Shivamogga,2025-06-03T13:51:17.821Z
Jai Prabhu Caterers Private Limited,+,4.8,31 Ratings,"Desai Park Keshawapur, Hubli",,08460513086,Caterers; Veg Caterers,true,true,false,true,true,Caterers,Popular Brahmin Food Caterers,Shivamogga,2025-06-03T13:51:17.821Z
Goal Restaurant (Urban Oasis Mall),G,3.5,12 Ratings,"Gokul Road, Hubli",,,Home Delivery,true,false,false,false,false,Caterers,Popular Brahmin Food Caterers,Shivamogga,2025-06-03T13:51:17.821Z
MTR Caterers,+,4.1,9 Ratings,"Dharwad Road Vidyanagar Hubli, Hubli",,,Caterers; Veg Caterers,true,true,false,false,true,Caterers,Popular Brahmin Food Caterers,Shivamogga,2025-06-03T13:51:17.821Z
Manjunath Sagar Hotel,+,3.7,6 Ratings,"P B Road Pb Road, Hubli",,08401206747,,true,false,false,false,false,Caterers,Popular Brahmin Food Caterers,Shivamogga,2025-06-03T13:51:17.821Z
Kamat Annaleela Pure Veg Restaurant,K,5.0,5 Ratings,"P B Road Vidyanagar Hubli, Hubli",,09972273397,Caterers; Veg Caterers,true,true,false,true,true,Caterers,Popular Brahmin Food Caterers,Shivamogga,2025-06-03T13:51:17.821Z
Shamanth Catering Management,+,3.7,32 Ratings,"Near LIC ROAD Madikeri, Coorg",,,,true,true,false,false,false,Caterers,Popular Brahmin Food Caterers,Shivamogga,2025-06-03T13:51:17.821Z
Shamanth Catering Management,+,3.7,32 Ratings,"LIC ROAD Madikeri, Coorg",,08490841679,,true,true,false,false,false,Caterers,Popular Brahmin Food Caterers,Shivamogga,2025-06-03T13:51:17.821Z
Karavali Caterers,+,4.9,18 Ratings,"APMC Market Road Apmc, Hubli",,08401239485,Caterers; Veg Caterers,true,true,false,true,true,Caterers,Popular Brahmin Food Caterers,Shivamogga,2025-06-03T13:51:17.822Z
Mylar Cafe And Catering Services,M,5.0,2 Ratings,"Kushalnagar Kushalnagar, Coorg",,,Caterers; Caterers For Wedding,true,true,false,false,true,Caterers,Popular Brahmin Food Caterers,Shivamogga,2025-06-03T13:51:17.822Z
Karnam Brothers Cooking Contractar Hosapete,+,5.0,9 Ratings,"Rajaji Road Hosapete, Hospet",,,24 Hours; Home Delivery,true,true,false,false,true,Caterers,Popular Brahmin Food Caterers,Shivamogga,2025-06-03T13:51:17.822Z
Malabar Outdoor Catering Service,M,5.0,4 Ratings,"AG road Bekal, Bekal",,,Home Delivery,true,true,false,false,true,Caterers,Popular Brahmin Food Caterers,Shivamogga,2025-06-03T13:51:17.822Z
Hegde Caterers,+,0,0 Ratings,"Kalgatgi Road Kalghatgi Road, Dharwad",,,Caterers; Caterers For Wedding Upto 2000 Persons,true,true,false,false,false,Caterers,Popular Brahmin Food Caterers,Shivamogga,2025-06-03T13:51:17.822Z
Shri Devi Sagar,S,5.0,1 Ratings,"Gandhinagar, Dharwad",,,Caterers; Veg Caterers,true,true,false,false,true,Caterers,Popular Brahmin Food Caterers,Shivamogga,2025-06-03T13:51:17.822Z
Sv Catering,+,5.0,4 Ratings,"Chikpet Chickpet, Tumkur",,08197188491,Caterers; Veg Caterers,true,true,false,false,true,Caterers,Popular Brahmin Food Caterers,Shivamogga,2025-06-03T13:51:17.822Z
Shree Vadiraj Bhojana Koota,+,5.0,1 Ratings,"Govt School Back Side Malmaddi, Dharwad",,08460208437,Caterers For Wedding; Caterers,true,true,false,false,true,Caterers,Popular Brahmin Food Caterers,Shivamogga,2025-06-03T13:51:17.822Z
Veeshaka Catering Services,V,4.7,11 Ratings,"Malmaddi, Dharwad",,,Caterers; Veg Caterers,true,true,false,false,true,Caterers,Popular Brahmin Food Caterers,Shivamogga,2025-06-03T13:51:17.822Z
Anand Caterers,A,4.0,5 Ratings,"UB Hill Road UB Hills, Dharwad",,08460384034,Home Delivery,true,true,false,true,true,Caterers,Popular Brahmin Food Caterers,Shivamogga,2025-06-03T13:51:17.822Z
Sri Venkateshwara Caterers Specialist For Brahmins,S,5.0,1 Ratings,"3rd Cross Ss Puram, Tumkur",,,,true,true,false,false,true,Caterers,Popular Brahmin Food Caterers,Shivamogga,2025-06-03T13:51:17.822Z
The Nest Delicious,T,5.0,2 Ratings,"Ishwar Temple Dharwad Market, Dharwad",,,Home Delivery,true,true,false,false,true,Caterers,Popular Brahmin Food Caterers,Shivamogga,2025-06-03T13:51:17.823Z
Sanketh Catering,S,4.0,6 Ratings,"Mulla Stop Khaji Bag, Karwar",,,Caterers; Veg Caterers,true,true,false,false,false,Caterers,Popular Brahmin Food Caterers,Shivamogga,2025-06-03T13:51:17.823Z
A One Tent & Decorations,+,4.9,59 Ratings,"Nileshwar Road Nileshwar, Kasaragod",,,Event Organisers; Caterers,true,true,false,false,true,Caterers,Popular Brahmin Food Caterers,Shivamogga,2025-06-03T13:51:17.823Z
G R R EVENTS,+,3.4,4 Ratings,"Dr Raj Kumar Road Royal Circle, Bellary",,,Balloon Arch; Balloon Backdrop; Logo Printed Balloon,true,true,false,false,false,Caterers,Popular Brahmin Food Caterers,Shivamogga,2025-06-03T13:51:17.823Z
Samana Caterings,S,4.0,1 Ratings,"S.N Pet Bellary District Court, Bellary",,,Caterers; Brahmin Food Caterers,true,true,false,false,false,Caterers,Popular Brahmin Food Caterers,Shivamogga,2025-06-03T13:51:17.823Z
Guru Catering,+,4.8,2 Ratings,"Market Rod Pandavapura, Mandya",,,Caterers; Veg Caterers,true,true,false,false,true,Caterers,Popular Brahmin Food Caterers,Shivamogga,2025-06-03T13:51:17.823Z
Pent Restaurant and Catering,+,3.5,"2,536 Ratings","National Highway Kandoth, Kannur",,,,true,true,false,false,false,Caterers,Popular Brahmin Food Caterers,Shivamogga,2025-06-03T13:51:17.823Z
The Sharjah Palace,+,3.7,"1,220 Ratings","Nh Kandoth Payyanur, Kannur",,,,true,false,false,true,false,Caterers,Popular Brahmin Food Caterers,Shivamogga,2025-06-03T13:51:17.823Z
Festievent Events & Caters,+,4.9,43 Ratings,"NH17 Payyanur, Kannur",,,Home Delivery,true,true,false,false,true,Caterers,Popular Brahmin Food Caterers,Shivamogga,2025-06-03T13:51:17.823Z
Eat Street,+,3.9,28 Ratings,"VD Road Hindupur HO, Hindupur",,,,true,true,false,false,false,Caterers,Popular Brahmin Food Caterers,Shivamogga,2025-06-03T13:51:17.823Z
Dew Berry Event Management Company,+,5.0,1 Ratings,"Payyanur, Kannur",,,Car Decoration,true,true,false,false,true,Caterers,Popular Brahmin Food Caterers,Shivamogga,2025-06-03T13:51:17.823Z
Chithra Events,+,4.9,13 Ratings,"Mathamangalam Road Pilathara, Kannur",,,Caterers; Event Organisers,true,true,false,false,true,Caterers,Popular Brahmin Food Caterers,Shivamogga,2025-06-03T13:51:17.823Z
Sri Matha Catering Services,+,4.8,25 Ratings,"Ringroad Lokanayakanagara, Mysore",,,Home Delivery,true,true,false,false,true,Caterers,Popular Brahmin Food Caterers,Shivamogga,2025-06-03T13:51:17.824Z
CSR Catering,+,4.7,115 Ratings,"Layout Main Vijaynagar 4th Stage, Mysore",,,Caterers; Veg Caterers,true,true,false,true,true,Caterers,Popular Brahmin Food Caterers,Shivamogga,2025-06-03T13:51:17.824Z
Meenakshi Caterers,M,5.0,5 Ratings,"Bazar Street Mandya Ho, Mandya",,,Caterers; Veg Caterers,true,true,false,false,true,Caterers,Popular Brahmin Food Caterers,Shivamogga,2025-06-03T13:51:17.824Z
Chaitanya Caterers,+,4.9,27 Ratings,"Cross Road Vani Vilas Mohalla, Mysore",,08460305168,,true,true,false,false,true,Caterers,Popular Brahmin Food Caterers,Shivamogga,2025-06-03T13:51:17.824Z
BE Harsh Catering Service,B,5.0,5 Ratings,"Vishu Moni Residency Vv Mohalla, Mysore",,,Home Delivery,true,true,false,false,true,Caterers,Popular Brahmin Food Caterers,Shivamogga,2025-06-03T13:51:17.824Z
Sgr Events,+,4.9,19 Ratings,"Nagar Main Road Bannimantap, Mysore",,,Videography,true,true,false,false,true,Caterers,Popular Brahmin Food Caterers,Shivamogga,2025-06-03T13:51:17.824Z
Sgr Catering,+,4.8,357 Ratings,"3rd Stage Bannimantap, Mysore",,08123559536,Caterers; Veg Caterers,true,true,false,true,true,Caterers,Popular Brahmin Food Caterers,Shivamogga,2025-06-03T13:51:17.824Z
