name,initial,rating,totalRatings,address,distance,phone,tags,hasWhatsApp,hasEnquiry,isTrusted,isVerified,isPopular,category,subcategory,city,timestamp
Shri Annapoorna Mess,+,4.4,251 Ratings,"Shivamogga Durgigudi, Shimoga",,,Caterers; Veg Caterers,true,true,false,false,true,Caterers,Popular Veg Caterers,Shivamogga,2025-06-03T14:16:03.919Z
Annapoorna Mess,+,4.4,196 Ratings,"Nh 69 Sagar Road, Shimoga",,,Caterers; Veg Caterers,true,true,false,false,true,Caterers,Popular Veg Caterers,Shivamogga,2025-06-03T14:16:03.919Z
Bbq Ride (Bullet Barbeque),+,4.5,"1,008 Ratings","Gandhi Park Shimoga HO, Shimoga",,,,false,false,false,false,true,Caterers,Popular Veg Caterers,Shivamogga,2025-06-03T14:16:03.919Z
Hotel Malnad,H,3.2,64 Ratings,"Tilak Nagar Tilaknagar Shimoga, Shimoga",,,,true,false,false,false,false,Caterers,Popular Veg Caterers,Shivamogga,2025-06-03T14:16:03.919Z
Basaveshwara Khanavali,B,3.7,329 Ratings,"Durgigudi, Shimoga",,,,true,false,false,false,false,Caterers,Popular Veg Caterers,Shivamogga,2025-06-03T14:16:03.920Z
Hotel Karavali Non Veg Athithya Veg,H,3.6,80 Ratings,"Holey Gandhi Nagar Sagar Shimoga, Sagara",,,,true,true,false,false,false,Caterers,Popular Veg Caterers,Shivamogga,2025-06-03T14:16:03.920Z
Hotel Karavalli Grand,H,4.1,420 Ratings,"Shimoga Locality Sagar Road, Shimoga",,,,false,false,false,false,true,Caterers,Popular Veg Caterers,Shivamogga,2025-06-03T14:16:03.920Z
Hotel Saviruchi,+,4.0,76 Ratings,"Shivamogga Sagar Road, Shimoga",,,,true,true,false,false,true,Caterers,Popular Veg Caterers,Shivamogga,2025-06-03T14:16:03.920Z
Malnad Hotel,M,3.5,596 Ratings,"Sir Mv Road Tilaknagar Shimoga, Shimoga",,,,false,false,false,true,false,Caterers,Popular Veg Caterers,Shivamogga,2025-06-03T14:16:03.920Z
Shre Chowdeshwari Catring,S,4.7,11 Ratings,"Hale Bommanakatte Bommanakatte, Shimoga",,,Home Delivery,true,true,false,false,false,Caterers,Popular Veg Caterers,Shivamogga,2025-06-03T14:16:03.920Z
Sri Manjunath Tiffin Room,+,4.1,178 Ratings,"Jpn Road JPN Road Shimoga, Shimoga",,,,true,true,false,false,true,Caterers,Popular Veg Caterers,Shivamogga,2025-06-03T14:16:03.920Z
Halli Mane,+,3.7,107 Ratings,"1st Cross Durgigudi, Shimoga",,,,true,true,false,false,false,Caterers,Popular Veg Caterers,Shivamogga,2025-06-03T14:16:03.920Z
Raj Event Management with Catering,R,5.0,1 Ratings,"Vinoba Nagar, Shimoga",,,Birthday Party Organisers; Caterers,true,true,false,false,true,Caterers,Popular Veg Caterers,Shivamogga,2025-06-03T14:16:03.920Z
MRM CATERERS,+,5.0,11 Ratings,"Honnavile Shimoga HO, Shimoga",,,Caterers; Veg Caterers,true,true,false,false,true,Caterers,Popular Veg Caterers,Shivamogga,2025-06-03T14:16:03.920Z
Om Shanthi Mess,O,4.8,18 Ratings,"Om Shanthi Chamarajpet Sagar, Sagara",,,,true,true,false,false,true,Caterers,Popular Veg Caterers,Shivamogga,2025-06-03T14:16:03.920Z
Madhu Pack N Take,+,2.7,6 Ratings,"Rmr Raod Durgigudi, Shimoga",,,,true,false,false,false,false,Caterers,Popular Veg Caterers,Shivamogga,2025-06-03T14:16:03.920Z
Sri Venkateshwara Gobi Corner,S,3.8,21 Ratings,"Hutta Colony Bhadravathi, Bhadravathi-Karnataka",,,,true,true,false,false,false,Caterers,Popular Veg Caterers,Shivamogga,2025-06-03T14:16:03.920Z
Katti Crew Event Management,+,4.6,79 Ratings,"Old Post Office Road-Shimoga HO, Shimoga",,,Caterers; Event Organisers,true,true,false,false,true,Caterers,Popular Veg Caterers,Shivamogga,2025-06-03T14:16:03.920Z
Sri Amba Bhavani Mess,S,4.3,47 Ratings,"K H B Gopala Gopala Extension, Shimoga",,,,true,false,false,false,true,Caterers,Popular Veg Caterers,Shivamogga,2025-06-03T14:16:03.920Z
Green Park Restaurant,G,4.1,28 Ratings,"NH206 Barandur, Shimoga",,,Caterers; Veg Caterers,true,true,false,false,true,Caterers,Popular Veg Caterers,Shivamogga,2025-06-03T14:16:03.920Z
BNM Groups,+,3.8,11 Ratings,"Rathi Beedhi Thirthahalli, Shimoga",,,Caterers; Veg Caterers,true,true,false,false,false,Caterers,Popular Veg Caterers,Shivamogga,2025-06-03T14:16:03.920Z
Shree Annapoorna Caterers,+,5.0,2 Ratings,"Swami Temple Road Hosudi, Shimoga",,,Home Delivery,true,true,false,false,true,Caterers,Popular Veg Caterers,Shivamogga,2025-06-03T14:16:03.920Z
Surya Associates,+,3.8,13 Ratings,"Nagar Main Road Gandhi Nagar, Shimoga",,,Caterers; Event Organisers,true,true,false,false,false,Caterers,Popular Veg Caterers,Shivamogga,2025-06-03T14:16:03.920Z
Malliyamma Devi Catters,+,3.5,3 Ratings,"1stage Purudal, Shimoga",,09035198095,Caterers; Veg Caterers,true,true,false,false,false,Caterers,Popular Veg Caterers,Shivamogga,2025-06-03T14:16:03.920Z
I.o Darshini,I,3.5,2 Ratings,"New Bridge Road Bhadravathi, Bhadravathi-Karnataka",,,,true,true,false,false,false,Caterers,Popular Veg Caterers,Shivamogga,2025-06-03T14:16:03.920Z
Shree Durga Darshini,S,3.2,11 Ratings,"NT Road, Shimoga",,,Caterers; Veg Caterers,true,true,false,false,false,Caterers,Popular Veg Caterers,Shivamogga,2025-06-03T14:16:03.920Z
Shri Krishna Veg,+,3.0,1 Ratings,"Main Road Savalanga Road, Shimoga",,,,false,true,false,false,false,Caterers,Popular Veg Caterers,Shivamogga,2025-06-03T14:16:03.920Z
Annapoorna mess,A,4.3,3 Ratings,"Savalanga Road, Shimoga",,,Caterers; Veg Caterers,true,true,false,false,true,Caterers,Popular Veg Caterers,Shivamogga,2025-06-03T14:16:03.920Z
KVP Catering,+,4.0,2 Ratings,"Main Road Sigehatti, Shimoga",,,Veg Caterers; Pure Veg Caterers,true,true,false,false,false,Caterers,Popular Veg Caterers,Shivamogga,2025-06-03T14:16:03.921Z
Ammath Caterers,+,4.3,7 Ratings,"Old Barline Road Savarkarnagar, Shimoga",,,Caterers; Cooks,true,true,false,false,true,Caterers,Popular Veg Caterers,Shivamogga,2025-06-03T14:16:03.921Z
manohar catering,m,3.0,1 Ratings,"main road Gandhi Nagar, Shimoga",,,Caterers; Veg Caterers,true,true,false,false,false,Caterers,Popular Veg Caterers,Shivamogga,2025-06-03T14:16:03.921Z
S P Caterers,S,4.8,5 Ratings,"Rathabeedhi Thirthahalli, Shimoga",,,Caterers; Veg Caterers,true,true,false,false,true,Caterers,Popular Veg Caterers,Shivamogga,2025-06-03T14:16:03.921Z
Kamath Catering,+,4.1,6 Ratings,"Beside Bunk Road Sagar Road, Shimoga",,,Home Delivery,true,true,false,false,true,Caterers,Popular Veg Caterers,Shivamogga,2025-06-03T14:16:03.921Z
Sri Annapoorneshwari Catering,S,4.0,2 Ratings,"Gopala Gowda Extension, Shimoga",,,Caterers; Veg Caterers,true,true,false,false,false,Caterers,Popular Veg Caterers,Shivamogga,2025-06-03T14:16:03.921Z
NANDINI ROTTI MANE,+,3.5,2 Ratings,"60ft Road Gopala Extension, Shimoga",,,,true,true,false,false,false,Caterers,Popular Veg Caterers,Shivamogga,2025-06-03T14:16:03.921Z
Thapasvi family garden & Restaurant,T,3.5,2 Ratings,"Sagar Jog Road Sagar Shimoga, Sagara",,,,true,true,false,false,false,Caterers,Popular Veg Caterers,Shivamogga,2025-06-03T14:16:03.921Z
Royal Events,+,4.0,3 Ratings,"2nd Cross Road Urgadur, Shimoga",,,Videography,true,true,false,false,false,Caterers,Popular Veg Caterers,Shivamogga,2025-06-03T14:16:03.921Z
Star Crew Event Organizers,+,4.0,8 Ratings,"BH Road, Shimoga",,,Balloon Decorators; Caterers,true,true,false,false,false,Caterers,Popular Veg Caterers,Shivamogga,2025-06-03T14:16:03.921Z
Brundavana Event Management Company,B,5.0,1 Ratings,"Vidya Nagar Bh Road Shimoga, Shimoga",,,Caterers; Flower Decorators,true,true,false,false,true,Caterers,Popular Veg Caterers,Shivamogga,2025-06-03T14:16:03.921Z
Ammath Caterers,+,3.9,9 Ratings,"100 Feet Road, Shimoga",,,,true,true,false,false,false,Caterers,Popular Veg Caterers,Shivamogga,2025-06-03T14:16:03.921Z
Prince Catering.,+,5.0,3 Ratings,"100feet Rd Shimoga Market, Shimoga",,,Caterers; Event Organisers,true,true,false,false,true,Caterers,Popular Veg Caterers,Shivamogga,2025-06-03T14:16:03.921Z
MLR Caterers,M,5.0,1 Ratings,"Colony Gopala Gowda Extension, Shimoga",,,Caterers; Veg Caterers,true,true,false,false,true,Caterers,Popular Veg Caterers,Shivamogga,2025-06-03T14:16:03.921Z
Banashri Catering,+,3.0,4 Ratings,"BH road 3rd cross Nidige, Shimoga",,,Caterers; Flower Decorators,true,true,false,false,false,Caterers,Popular Veg Caterers,Shivamogga,2025-06-03T14:16:03.921Z
Durgamba Fast Food,+,4.0,4 Ratings,"Gopi Circle, Shimoga",,,,true,true,false,false,false,Caterers,Popular Veg Caterers,Shivamogga,2025-06-03T14:16:03.921Z
Hegade Catering,+,4.9,7 Ratings,"100 Feet Road Vinoba Nagar, Shimoga",,,Caterers; Veg Caterers,true,true,false,false,true,Caterers,Popular Veg Caterers,Shivamogga,2025-06-03T14:16:03.921Z
Santhosh Catering,S,5.0,1 Ratings,"Feet Road Vinoba Nagar Shimoga, Shimoga",,,Caterers; Veg Caterers,false,true,false,false,true,Caterers,Popular Veg Caterers,Shivamogga,2025-06-03T14:16:03.921Z
Royal Events,+,4.0,3 Ratings,"VIDYANAGAR SHIMOGA, Shimoga",,,Caterers; Flower Decorators,true,true,false,false,false,Caterers,Popular Veg Caterers,Shivamogga,2025-06-03T14:16:03.921Z
Sri Annapurna Mess Pure Veg,+,4.9,6 Ratings,"Sagara Main Road Apmc Marketyard, Shimoga",,,,true,true,false,false,true,Caterers,Popular Veg Caterers,Shivamogga,2025-06-03T14:16:03.921Z
Ayub Canteen,A,3.7,3 Ratings,"Feet Outer Ring Road Doddapet, Shimoga",,,,true,true,false,false,false,Caterers,Popular Veg Caterers,Shivamogga,2025-06-03T14:16:03.921Z
Tasleem Catering Service,+,5.0,2 Ratings,"100ft Road Mandli, Shimoga",,,Caterers For Wedding; Caterers,true,true,false,false,true,Caterers,Popular Veg Caterers,Shivamogga,2025-06-03T14:16:03.921Z
Mcr Catering,M,5.0,3 Ratings,"Nagar Sharavathi Nagar, Shimoga",,,Caterers; Veg Caterers,true,true,false,false,true,Caterers,Popular Veg Caterers,Shivamogga,2025-06-03T14:16:03.921Z
Mallikarjuna Hotel,M,3.0,1 Ratings,"Hullavi Sagar Road Sorab, Shimoga",,,Home Delivery,true,true,false,false,false,Caterers,Popular Veg Caterers,Shivamogga,2025-06-03T14:16:03.922Z
Nandhini Food Services,N,5.0,1 Ratings,"Machena Halli Shimoga Ho, Shimoga",,,Home Delivery,false,true,false,false,true,Caterers,Popular Veg Caterers,Shivamogga,2025-06-03T14:16:03.922Z
Mcg Catering,M,5.0,1 Ratings,"Gurupura, Shimoga",,,Caterers; Veg Caterers,true,true,false,false,true,Caterers,Popular Veg Caterers,Shivamogga,2025-06-03T14:16:03.922Z
Mcr Catering,M,5.0,2 Ratings,"Raj Beedi Mallenahalli, Shimoga",,,Caterers; Veg Caterers,true,true,false,false,true,Caterers,Popular Veg Caterers,Shivamogga,2025-06-03T14:16:03.922Z
Survarna Roti Corner,S,5.0,1 Ratings,"100feet Road Vinoba Nagar, Shimoga",,,Caterers; Veg Caterers,true,true,false,false,true,Caterers,Popular Veg Caterers,Shivamogga,2025-06-03T14:16:03.922Z
Hamza Catering Services,H,4.5,1 Ratings,"Restaurant Achutha Rao Layout, Shimoga",,,Caterers; Veg Caterers,false,true,false,false,true,Caterers,Popular Veg Caterers,Shivamogga,2025-06-03T14:16:03.922Z
Ss Cateers,S,5.0,1 Ratings,"Thirthahalli, Shimoga",,,Caterers; Veg Caterers,true,true,false,false,false,Caterers,Popular Veg Caterers,Shivamogga,2025-06-03T14:16:03.922Z
Sahyadri Canteen,S,4.0,1 Ratings,"Vidya Nagar Shimoga, Shimoga",,,Caterers; Veg Caterers,false,true,false,false,false,Caterers,Popular Veg Caterers,Shivamogga,2025-06-03T14:16:03.922Z
BKS Veg Hotel,B,4.1,38 Ratings,"BH Road Belenahalli Tarikere, Chikmagalur",,,,true,true,false,false,true,Caterers,Popular Veg Caterers,Shivamogga,2025-06-03T14:16:03.922Z
Sri Lakshmi Tiffin Center,S,3.5,2 Ratings,"M G Road Tarikere, Chikmagalur",,,,true,true,false,false,false,Caterers,Popular Veg Caterers,Shivamogga,2025-06-03T14:16:03.922Z
Bharadwaj Foods,+,5.0,8 Ratings,"Narasimharajapura Chikmagalur, Chikmagalur",,,Caterers; Veg Caterers,true,true,false,false,false,Caterers,Popular Veg Caterers,Shivamogga,2025-06-03T14:16:03.922Z
Sri Krishna Grand,+,3.8,206 Ratings,"Galihalli Cross Tarikere, Chikmagalur",,,,true,true,false,false,false,Caterers,Popular Veg Caterers,Shivamogga,2025-06-03T14:16:03.922Z
Taj Caterers,T,3.0,2 Ratings,"Subash Road Koppa Rural, Koppa",,,Non Veg Caterers Upto 500 Persons; Caterers,true,true,false,false,false,Caterers,Popular Veg Caterers,Shivamogga,2025-06-03T14:16:03.922Z
Sri Kshetrada Tiffen Centre & Catering,S,4.5,2 Ratings,"Badavane Nittuvalli Davangere, Davangere",,,,true,true,false,false,true,Caterers,Popular Veg Caterers,Shivamogga,2025-06-03T14:16:03.922Z
Vasavi Food Catering,V,4.6,28 Ratings,"Vijay Nagar Davangere City, Davangere",,,Caterers; Event Organisers,true,true,false,false,true,Caterers,Popular Veg Caterers,Shivamogga,2025-06-03T14:16:03.922Z
G H Group Catering Events,+,5.0,84 Ratings,"Badavane Nittuvalli Davangere, Davangere",,07041285507,Caterers; Event Organisers,true,true,false,true,true,Caterers,Popular Veg Caterers,Shivamogga,2025-06-03T14:16:03.922Z
Taj Suppliers & Caterers,T,5.0,1 Ratings,"Market Road Balehonnur, Chikmagalur",,,Caterers; Decorators,true,true,false,false,true,Caterers,Popular Veg Caterers,Shivamogga,2025-06-03T14:16:03.922Z
Brahmins Coffee And Chaats,B,4.0,2 Ratings,"Below Shung Lodge Sringeri, Sringeri",,,,true,true,false,false,false,Caterers,Popular Veg Caterers,Shivamogga,2025-06-03T14:16:03.922Z
Hotel Madike,+,3.7,118 Ratings,"Shamanur Davangere, Davangere",,,,true,true,false,false,false,Caterers,Popular Veg Caterers,Shivamogga,2025-06-03T14:16:03.922Z
Vinayak Veerashiva Catering,+,4.8,23 Ratings,"Bus Stop Vidyanagara Main Road, Davangere",,09008457158,Veg Caterers Upto 5000 Persons; Caterers,true,true,false,true,true,Caterers,Popular Veg Caterers,Shivamogga,2025-06-03T14:16:03.922Z
Renukamba Hotel Hallimane (Naatikoli Meals),+,4.2,6 Ratings,"Hadadi Road Davangere, Davangere",,,,true,true,false,false,true,Caterers,Popular Veg Caterers,Shivamogga,2025-06-03T14:16:03.922Z
New Nammura Tindi,+,3.9,29 Ratings,"Hadadi Road Davangere, Davangere",,,,true,true,false,false,false,Caterers,Popular Veg Caterers,Shivamogga,2025-06-03T14:16:03.922Z
Sanjeevini Catering Services,+,4.8,408 Ratings,"Nagar Hadadi Road Davangere, Davangere",,09036667131,Home Delivery,true,true,false,false,true,Caterers,Popular Veg Caterers,Shivamogga,2025-06-03T14:16:03.922Z
Biriyani Club,+,4.3,59 Ratings,"Biet Road Ss Layout, Davangere",,,,true,false,false,false,true,Caterers,Popular Veg Caterers,Shivamogga,2025-06-03T14:16:03.923Z
Sri Veerabadreshwara Benne Dosa Hotel,S,4.8,2 Ratings,"Colony Vidyanagara Main Road, Davangere",,,Caterers; Caterers Upto 50 Persons,true,true,false,false,true,Caterers,Popular Veg Caterers,Shivamogga,2025-06-03T14:16:03.923Z
Mane Aduge Halli Uta,+,4.3,3 Ratings,"Road Bapuji Vidyanagar Davangere, Davangere",,,,true,true,false,false,true,Caterers,Popular Veg Caterers,Shivamogga,2025-06-03T14:16:03.923Z
Pavan Events & Wedding Planners,+,3.8,29 Ratings,"Park Anjaneya Badavane, Davangere",,,Home Delivery,true,true,false,false,false,Caterers,Popular Veg Caterers,Shivamogga,2025-06-03T14:16:03.923Z
reddys resto,+,4.0,297 Ratings,"Shamanur Road Shamanur Davangere, Davangere",,,Caterers; Veg Caterers,false,false,false,false,true,Caterers,Popular Veg Caterers,Shivamogga,2025-06-03T14:16:03.923Z
Savitha Hotel,S,4.0,351 Ratings,"Nuthan College Road Mcc, Davangere",,,,false,false,false,false,true,Caterers,Popular Veg Caterers,Shivamogga,2025-06-03T14:16:03.923Z
Sandhya Catering,+,4.6,18 Ratings,"Shamanur Road Mcc, Davangere",,,Home Delivery,true,true,false,false,true,Caterers,Popular Veg Caterers,Shivamogga,2025-06-03T14:16:03.923Z
Mahaveer Mess,+,3.7,114 Ratings,"4th Cross Mcc, Davangere",,,Home Delivery,true,true,false,false,false,Caterers,Popular Veg Caterers,Shivamogga,2025-06-03T14:16:03.923Z
Jeevitha Catering Services,+,4.4,7 Ratings,"and Co Pj Extension Davangere, Davangere",,09606246071,Caterers; Veg Caterers,true,true,false,true,true,Caterers,Popular Veg Caterers,Shivamogga,2025-06-03T14:16:03.923Z
BlueLotus Event Planners,+,5.0,9 Ratings,"A Block Mcc, Davangere",,,Caterers; Event Organisers,true,true,false,false,true,Caterers,Popular Veg Caterers,Shivamogga,2025-06-03T14:16:03.923Z
Hideout Fast Food And Andhra Style Family Restaurant,+,3.9,"2,663 Ratings","MCC B Block Mcc, Davangere",,,,false,false,false,true,false,Caterers,Popular Veg Caterers,Shivamogga,2025-06-03T14:16:03.923Z
Tharun Events Management,+,5.0,14 Ratings,"Main Road Nittuvalli Davangere, Davangere",,08460517647,Banquet Hall Decoration,true,true,false,true,true,Caterers,Popular Veg Caterers,Shivamogga,2025-06-03T14:16:03.923Z
Recipes The Restaurant,+,3.7,"2,538 Ratings","MCC B Block Mcc, Davangere",,,,false,false,false,false,false,Caterers,Popular Veg Caterers,Shivamogga,2025-06-03T14:16:03.923Z
Annapurneshwari Catering And Wedding Arrangements,+,5.0,8 Ratings,"5th Cross Nijalingappa Layout, Davangere",,,Caterers; Event Organisers,true,true,false,false,true,Caterers,Popular Veg Caterers,Shivamogga,2025-06-03T14:16:03.923Z
Shubh Events,+,5.0,2 Ratings,"College Road Avk College Road, Davangere",,,Videography,true,true,false,false,true,Caterers,Popular Veg Caterers,Shivamogga,2025-06-03T14:16:03.923Z
ASHA EVENT'S,+,5.0,3 Ratings,"1st Cross Nittuvalli Davangere, Davangere",,,Balloon Arch; Balloon Backdrop,true,true,false,false,true,Caterers,Popular Veg Caterers,Shivamogga,2025-06-03T14:16:03.923Z
