name,initial,rating,totalRatings,address,distance,phone,tags,hasWhatsApp,hasEnquiry,isTrusted,isVerified,isPopular,category,subcategory,city,timestamp
Vikas Constructions,V,3.4,5 Ratings,"60 Feet Main Road Vinoba Nagar, Shimoga",,,,true,true,false,false,true,Interior Designers,Expert Architect Consultants,Shivamogga,2025-06-03T15:04:44.635Z
Siddha Constructions,S,4.3,18 Ratings,"Vikasa School Road Vinoba Nagar, Shimoga",,,Residential; Industrial,true,true,false,true,true,Interior Designers,Expert Architect Consultants,Shivamogga,2025-06-03T15:04:44.635Z
Maqsood Traders and Contractors,+,3.9,15 Ratings,"Old State Bank Road Udupi Courts, Udupi",,08401894224,Residential; Building,true,true,false,true,false,Interior Designers,Expert Architect Consultants,Shivamogga,2025-06-03T15:04:44.635Z
Dreamspace Builders,+,4.8,9 Ratings,"Cross Road Nijalingappa Layout, Davangere",,08050098696,Residential,true,true,false,false,true,Interior Designers,Expert Architect Consultants,Shivamogga,2025-06-03T15:04:44.635Z
Shree ShivaNandi Constructions & Interiors,+,5.0,8 Ratings,"Bhadavane Davalagiri Badavane, Chitradurga",,07043941132,Building,true,true,false,false,true,Interior Designers,Expert Architect Consultants,Shivamogga,2025-06-03T15:04:44.635Z
DELTA ARCHITECTS,+,4.8,77 Ratings,"80 Feet Hunsinkere Main Road, Hassan",,08460214152,Industrial; Residential,true,true,false,true,true,Interior Designers,Expert Architect Consultants,Shivamogga,2025-06-03T15:04:44.635Z
Usk Constructions,+,3.9,55 Ratings,"Banashankari Badavane Biet, Davangere",,,Residential; Building,true,true,false,true,false,Interior Designers,Expert Architect Consultants,Shivamogga,2025-06-03T15:04:44.635Z
Planning Point ( Mangalore ),+,4.7,30 Ratings,"Gurunagara Konchady, Mangalore",,,Industrial; Building,true,true,false,true,true,Interior Designers,Expert Architect Consultants,Shivamogga,2025-06-03T15:04:44.635Z
Sri Guru Raghavendra Architect and Designs,S,4.0,3 Ratings,"Binny Layout Vijayanagar, Bangalore",,08511420672,Building,true,true,false,true,false,Interior Designers,Expert Architect Consultants,Shivamogga,2025-06-03T15:04:44.635Z
Checkmate Cubes,C,4.8,8 Ratings,"7th Cross Malleswaram, Bangalore",,08460529491,Civil Engineering Consultants; Architects,true,true,false,false,true,Interior Designers,Expert Architect Consultants,Shivamogga,2025-06-03T15:04:44.635Z
Arch Hub,+,4.9,8 Ratings,"Nava Nagar, Bagalkot",,08488859472,Building,true,true,false,false,true,Interior Designers,Expert Architect Consultants,Shivamogga,2025-06-03T15:04:44.636Z
Advaith Design Studio,A,3.5,2 Ratings,"Main 2nd Cross Ramakrishnanagar, Mysore",,09724677932,Building,true,true,false,false,false,Interior Designers,Expert Architect Consultants,Shivamogga,2025-06-03T15:04:44.636Z
Acha Homes Pvt Ltd,+,4.4,73 Ratings,"Periya Road Junction Pallikere, Kasaragod",,,Architects; Interior Designers,true,true,false,false,true,Interior Designers,Expert Architect Consultants,Shivamogga,2025-06-03T15:04:44.636Z
Enif Designs,+,4.5,65 Ratings,"Bluecross Chambers Infantry Road, Bangalore",,08511266914,Architects; Civil Contractors,true,true,false,true,true,Interior Designers,Expert Architect Consultants,Shivamogga,2025-06-03T15:04:44.636Z
Pragnya Design Studio,+,4.3,31 Ratings,"Pb Road Vidyanagar, Hubli",,,Industrial; Building,true,true,false,false,true,Interior Designers,Expert Architect Consultants,Shivamogga,2025-06-03T15:04:44.636Z
Concept Interior Architects,+,4.6,19 Ratings,"2nd Cross Csi Layout, Tumkur",,,Architects; Civil Contractors,true,true,false,false,true,Interior Designers,Expert Architect Consultants,Shivamogga,2025-06-03T15:04:44.636Z
Aieem Architects,A,3.8,5 Ratings,"Park Road Vidyanagar Hubli, Hubli",,,Architects For Bungalow; Interior Designers,true,true,false,false,false,Interior Designers,Expert Architect Consultants,Shivamogga,2025-06-03T15:04:44.636Z
Design Ethics,+,4.9,159 Ratings,"BM Road Kushalnagar, Coorg",,,Industrial; Building; Online Appointments,true,true,false,true,true,Interior Designers,Expert Architect Consultants,Shivamogga,2025-06-03T15:04:44.636Z
Chinitic Industries,+,5.0,2 Ratings,"Idikarai Main Road Idigarai, Coimbatore",,08460308699,Building; Industrial,true,true,false,true,true,Interior Designers,Expert Architect Consultants,Shivamogga,2025-06-03T15:04:44.636Z
Brick& Stone Architects& Interiors,+,4.8,29 Ratings,"Kk Junction Ponnani Ponnani, Malappuram",,09054648562,Building; Industrial,true,true,false,false,true,Interior Designers,Expert Architect Consultants,Shivamogga,2025-06-03T15:04:44.636Z
Take Shape Interiors & Design Studio,+,4.5,28 Ratings,"Amman Nagar Sivathapuram, Salem",,07383601908,False Ceiling Contractors; Interior Designers,true,true,false,false,true,Interior Designers,Expert Architect Consultants,Shivamogga,2025-06-03T15:04:44.636Z
Srhin Industry Private Limited,+,4.7,23 Ratings,"Nanthavanapatty Ns Nagar, Dindigul",,08460474960,Residential; Building,true,true,false,false,true,Interior Designers,Expert Architect Consultants,Shivamogga,2025-06-03T15:04:44.636Z
Pentagram Design Studio,+,4.9,30 Ratings,"Warje, Pune",,09972242495,Industrial; Building,true,true,false,true,true,Interior Designers,Expert Architect Consultants,Shivamogga,2025-06-03T15:04:44.636Z
Jagtap Miniature,+,5.0,3 Ratings,"Navghar Road Vasai East, Palghar",,09606214480,Architectural Model Makers; Architects,true,true,false,false,true,Interior Designers,Expert Architect Consultants,Shivamogga,2025-06-03T15:04:44.636Z
A Cube B Structural & Project Management Consultants,+,2.6,5 Ratings,"Gangapur Road, Nashik",,09606240458,Building,true,true,false,false,false,Interior Designers,Expert Architect Consultants,Shivamogga,2025-06-03T15:04:44.636Z
Vastukala Associates,+,4.0,2 Ratings,"Anjur Road Mankoli, Bhiwandi",,09980884003,Industrial; Building,true,true,false,false,false,Interior Designers,Expert Architect Consultants,Shivamogga,2025-06-03T15:04:44.636Z
Gauritra Arts,+,4.2,6 Ratings,"Naupada-thane West, Thane",,09724676546,Building,true,true,false,false,true,Interior Designers,Expert Architect Consultants,Shivamogga,2025-06-03T15:04:44.636Z
Maurya Shejav Architects,M,3.1,7 Ratings,"Sector 19 KAMOTHE SECTOR 19, Navi Mumbai",,07048117368,,true,true,false,false,false,Interior Designers,Expert Architect Consultants,Shivamogga,2025-06-03T15:04:44.636Z
Shree Decors,+,4.3,62 Ratings,"Gymkhana Road Dombivli East, Thane",,08511493514,Upvc Door; Bathroom Door Dealers; Apartment,true,true,false,true,true,Interior Designers,Expert Architect Consultants,Shivamogga,2025-06-03T15:04:44.636Z
Pramukh Test House & Consultancy Services LLP,+,4.7,124 Ratings,"Puna Patiya, Surat",,08401772159,Industrial Land Surveyors; Building,true,true,false,true,true,Interior Designers,Expert Architect Consultants,Shivamogga,2025-06-03T15:04:44.636Z
Vishvakarama Consultancy Services Pvt. Ltd.,+,4.3,44 Ratings,"Harni Road, Vadodara",,07411589776,Industrial; Car Valuation,true,true,false,true,true,Interior Designers,Expert Architect Consultants,Shivamogga,2025-06-03T15:04:44.636Z
Khare Desiging and Development,+,5.0,9 Ratings,"Omaxe City 1, Indore",,07048447411,Building,true,true,false,false,true,Interior Designers,Expert Architect Consultants,Shivamogga,2025-06-03T15:04:44.636Z
Tec Materials Testing Lab,+,4.6,121 Ratings,"Chakkargadh Road Chakkargadh, Amreli",,,Industrial; Building,true,true,false,true,true,Interior Designers,Expert Architect Consultants,Shivamogga,2025-06-03T15:04:44.636Z
Design Module Architect,+,5.0,15 Ratings,"Opp. Ice Factory Juhapura, Ahmedabad",,09606171075,Building,true,true,false,false,true,Interior Designers,Expert Architect Consultants,Shivamogga,2025-06-03T15:04:44.637Z
Zns Design & Interior Studio,+,4.8,15 Ratings,"Shopping Centre Aerodrome Circle, Kota-Rajasthan",,08488092760,Building,true,true,false,false,true,Interior Designers,Expert Architect Consultants,Shivamogga,2025-06-03T15:04:44.637Z
Hindustan Projects,+,4.1,14 Ratings,"VIVEKANAD NAGAR Baba Dham, Bhilwara",,,Farm; Industrial Land Surveyors,true,true,false,false,true,Interior Designers,Expert Architect Consultants,Shivamogga,2025-06-03T15:04:44.637Z
Vastukar Architect and Project Consultant,+,4.4,187 Ratings,"Nageswar Tangi Bhubaneswar, Bhubaneshwar",,,Industrial; Building,true,true,false,true,true,Interior Designers,Expert Architect Consultants,Shivamogga,2025-06-03T15:04:44.637Z
Sai Nath Construction,+,5.0,11 Ratings,"Gandhi Road Thatipur, Gwalior",,08511026941,,true,true,false,false,true,Interior Designers,Expert Architect Consultants,Shivamogga,2025-06-03T15:04:44.637Z
OAU Objects Architecture Urbanism,O,5.0,20 Ratings,"Bani Park, Jaipur",,08460513254,Industrial; Building,true,true,false,false,true,Interior Designers,Expert Architect Consultants,Shivamogga,2025-06-03T15:04:44.637Z
Excellent Graphers Surveyors & Consultants,+,4.2,33 Ratings,"Jaipur Road Fatehabad Road, Agra",,08734937117,Farm; Digital,true,true,false,true,true,Interior Designers,Expert Architect Consultants,Shivamogga,2025-06-03T15:04:44.637Z
Krestt Engineering Designs,+,4.0,150 Ratings,"Paota B Road Paota, Jodhpur",,,Industrial; Building,true,true,false,true,true,Interior Designers,Expert Architect Consultants,Shivamogga,2025-06-03T15:04:44.637Z
Roul Acoustics Company,+,5.0,5 Ratings,"Faridabad NIT, Faridabad",,07411567506,Industrial,true,true,false,false,true,Interior Designers,Expert Architect Consultants,Shivamogga,2025-06-03T15:04:44.637Z
Design Expressions,+,3.9,20 Ratings,"Aachaarya Narender Dev College-Kalkaji, Delhi",,07383495860,,true,true,false,true,false,Interior Designers,Expert Architect Consultants,Shivamogga,2025-06-03T15:04:44.637Z
S K Consultants,+,4.6,40 Ratings,"Khadar Ext. Sarita Vihar, Delhi",,07405772453,Building; Industrial,true,true,false,false,true,Interior Designers,Expert Architect Consultants,Shivamogga,2025-06-03T15:04:44.637Z
SEAHAWK INFRA N DESIGNS PRIVATE LIMITED,+,5.0,11 Ratings,"Pitampura, Delhi",,08511618208,,true,true,false,false,true,Interior Designers,Expert Architect Consultants,Shivamogga,2025-06-03T15:04:44.637Z
Pancha Engineering Consultants,+,4.3,59 Ratings,"Sikka Classic Homes Kaushambi, Ghaziabad",,07405842340,Building,true,true,false,true,true,Interior Designers,Expert Architect Consultants,Shivamogga,2025-06-03T15:04:44.637Z
WSD Consultant Pvt. Ltd.,+,4.4,163 Ratings,"Rdc-Raj Nagar Ghaziabad, Ghaziabad",,07490816423,Digital; Farm,true,true,false,true,true,Interior Designers,Expert Architect Consultants,Shivamogga,2025-06-03T15:04:44.637Z
Drop Dream Interior,+,4.7,20 Ratings,"Office No 551 Vaishali Sector 1, Ghaziabad",,08123801500,Building,true,true,false,false,true,Interior Designers,Expert Architect Consultants,Shivamogga,2025-06-03T15:04:44.637Z
Space Planner,S,5.0,2 Ratings,"Gilan Para Dumka Bypass, Dumka",,07048617635,Industrial; Building,true,true,false,false,true,Interior Designers,Expert Architect Consultants,Shivamogga,2025-06-03T15:04:44.637Z
Adira Design & Construction,+,4.9,5 Ratings,"Amroha, Jyotiba Phule Nagar",,07795688588,Building,true,true,false,false,false,Interior Designers,Expert Architect Consultants,Shivamogga,2025-06-03T15:04:44.637Z
Akshat Architecture,+,4.8,19 Ratings,"Kalindi Colony Yamuna Nagar, Yamunanagar",,09725550407,,true,true,false,false,true,Interior Designers,Expert Architect Consultants,Shivamogga,2025-06-03T15:04:44.637Z
Sharma Infratech,+,4.9,39 Ratings,"By Pass Road Lawi Khurd, Solan",,08511081030,Building; Industrial,true,true,false,false,true,Interior Designers,Expert Architect Consultants,Shivamogga,2025-06-03T15:04:44.637Z
Zios Makerspace,+,4.8,243 Ratings,"Sector 43 Chandigarh Sector 43b, Chandigarh",,,Service Guarantee; Same Day Delivery,true,true,false,false,true,Interior Designers,Expert Architect Consultants,Shivamogga,2025-06-03T15:04:44.637Z
Nirmaana Engineers,N,4.9,8 Ratings,"Koppa Main Vinoba Nagar Shimoga, Shimoga",,,Industrial; Building,true,true,false,false,true,Interior Designers,Expert Architect Consultants,Shivamogga,2025-06-03T15:04:44.637Z
Spacecorp Interiors,+,4.9,10 Ratings,"Savalanga Road, Shimoga",,,Interior Designers For Factory; Furniture Dealers,true,true,false,true,true,Interior Designers,Expert Architect Consultants,Shivamogga,2025-06-03T15:04:44.637Z
Design Loft Constructions,+,5.0,2 Ratings,"Auto Complex Sagar Road, Shimoga",,,Residential,true,true,false,false,false,Interior Designers,Expert Architect Consultants,Shivamogga,2025-06-03T15:04:44.637Z
Varna Associates,+,4.8,9 Ratings,"Ft. Main Vinoba Nagar Shimoga, Shimoga",,,,true,true,false,false,true,Interior Designers,Expert Architect Consultants,Shivamogga,2025-06-03T15:04:44.638Z
Unique Associates,+,5.0,16 Ratings,"C Block Gopala Gowda Extension, Shimoga",,,Architects; Civil Contractors,true,true,false,false,false,Interior Designers,Expert Architect Consultants,Shivamogga,2025-06-03T15:04:44.638Z
Ramadootha Interior Solutions,+,4.5,10 Ratings,"Mainroad, Shimoga",,,Building,true,true,false,false,true,Interior Designers,Expert Architect Consultants,Shivamogga,2025-06-03T15:04:44.638Z
Baig Pvc Interiors,+,4.9,24 Ratings,"Nt Road Gandhi Bazar, Shimoga",,,,true,true,false,false,true,Interior Designers,Expert Architect Consultants,Shivamogga,2025-06-03T15:04:44.638Z
Pacio Design and Construction,+,5.0,57 Ratings,"Police Chowki Vinoba Nagar, Shimoga",,,Residential,true,true,false,false,true,Interior Designers,Expert Architect Consultants,Shivamogga,2025-06-03T15:04:44.638Z
Ansh Buildcon,A,4.7,3 Ratings,"Calony Vinoba Nagar Shimoga, Shimoga",,,Civil Contractors; Interior Designers,true,true,false,false,true,Interior Designers,Expert Architect Consultants,Shivamogga,2025-06-03T15:04:44.638Z
Civil Points Construction Designers and Cement Dealers,C,3.5,2 Ratings,"Kariyanna Building Vinoba Nagar, Shimoga",,08460486722,Civil Contractors; Builders,true,true,false,false,false,Interior Designers,Expert Architect Consultants,Shivamogga,2025-06-03T15:04:44.638Z
Civil Sutra Associates,+,4.7,3 Ratings,"100 Feet Road Rajendra Nagar, Shimoga",,,Civil Contractors; Construction Companies,true,true,false,false,false,Interior Designers,Expert Architect Consultants,Shivamogga,2025-06-03T15:04:44.638Z
HBS Builders,H,5.0,1 Ratings,"Shimoga Market, Shimoga",,,Precast Compound Wall Manufacturers; Architects,true,true,false,false,true,Interior Designers,Expert Architect Consultants,Shivamogga,2025-06-03T15:04:44.638Z
Dream Build Constructions,+,4.9,60 Ratings,"Mohalla Basavanagudi Shimoga, Shimoga",,,Architects; Civil Contractors,true,true,false,false,true,Interior Designers,Expert Architect Consultants,Shivamogga,2025-06-03T15:04:44.638Z
Sri Benaka Civil Engineering And Architech,+,4.8,36 Ratings,"S R Road Jail Road Shimoga, Shimoga",,,Building,true,true,false,false,false,Interior Designers,Expert Architect Consultants,Shivamogga,2025-06-03T15:04:44.638Z
V Next Architect And Construction,+,4.9,35 Ratings,"Cn Road Holehonnur, Shimoga",,,Interior Designers; Architects,true,true,false,false,false,Interior Designers,Expert Architect Consultants,Shivamogga,2025-06-03T15:04:44.638Z
Vesara Architects,V,4.9,24 Ratings,"School Roadgopala Gow Gadikoppa, Shimoga",,,Interior Designers; Architects,false,true,false,false,false,Interior Designers,Expert Architect Consultants,Shivamogga,2025-06-03T15:04:44.638Z
Mg 10 Architecture,+,4.7,17 Ratings,"Urs Road Balaraj Urs Road, Shimoga",,,Architects; Interior Designers,true,true,false,false,false,Interior Designers,Expert Architect Consultants,Shivamogga,2025-06-03T15:04:44.638Z
Boring Architects,+,4.8,14 Ratings,"Main Road Hosamane, Shimoga",,,Interior Designers; Architects,true,true,false,false,false,Interior Designers,Expert Architect Consultants,Shivamogga,2025-06-03T15:04:44.638Z
Bharathi Constructions,B,5.0,12 Ratings,"Basavanagudi Shimoga, Shimoga",,,Residential; Building,true,true,false,false,false,Interior Designers,Expert Architect Consultants,Shivamogga,2025-06-03T15:04:44.638Z
Studio Epic,+,4.8,12 Ratings,"3rd Cross Road Durgigudi, Shimoga",,,Architects; Store Design Services,true,true,false,false,false,Interior Designers,Expert Architect Consultants,Shivamogga,2025-06-03T15:04:44.638Z
Sv Designers,+,5.0,10 Ratings,"Double Road Gandhi Bazar, Shimoga",,,Architects; Architects For Residential,true,true,false,false,false,Interior Designers,Expert Architect Consultants,Shivamogga,2025-06-03T15:04:44.638Z
Shimoga Consultancy & Constructions,+,4.5,9 Ratings,"Hosamane Extn Hosamane, Shimoga",,,Building,true,true,false,false,false,Interior Designers,Expert Architect Consultants,Shivamogga,2025-06-03T15:04:44.638Z
Shree Associates,+,2.8,14 Ratings,"Nagar Main Road Gandhi Nagar, Shimoga",,,Residential; Industrial,true,true,false,false,false,Interior Designers,Expert Architect Consultants,Shivamogga,2025-06-03T15:04:44.638Z
Ks Designs And Construction,+,4.7,8 Ratings,"Shivappa Nayak Circle Market, Sagara",,,Architects,true,true,false,false,false,Interior Designers,Expert Architect Consultants,Shivamogga,2025-06-03T15:04:44.638Z
Nandi Pride Construction,+,4.7,8 Ratings,"Svn Layout Shivamogga, Shimoga",,,Building,true,true,false,false,false,Interior Designers,Expert Architect Consultants,Shivamogga,2025-06-03T15:04:44.638Z
NVK Constructions & Consultancy,+,4.9,7 Ratings,"Main Road, Shimoga",,,Building,true,true,false,false,false,Interior Designers,Expert Architect Consultants,Shivamogga,2025-06-03T15:04:44.638Z
S S Edits,S,4.7,7 Ratings,"K B Badavane Shikaripur, Shimoga",,,Building,false,true,false,false,false,Interior Designers,Expert Architect Consultants,Shivamogga,2025-06-03T15:04:44.638Z
Ardent Architects & Engineers,A,4.0,8 Ratings,Shimoga,,,Interior Designers; Architects,true,true,false,false,false,Interior Designers,Expert Architect Consultants,Shivamogga,2025-06-03T15:04:44.638Z
Trishul Construction,+,4.5,7 Ratings,"Vinobnagar Vinoba Nagar, Shimoga",,,Residential,true,true,false,false,false,Interior Designers,Expert Architect Consultants,Shivamogga,2025-06-03T15:04:44.639Z
Sarga Associates,S,4.5,6 Ratings,"Court Road Sagar, Sagara",,,Building,true,true,false,false,false,Interior Designers,Expert Architect Consultants,Shivamogga,2025-06-03T15:04:44.639Z
Choudhary Plywoods And Hardware,C,5.0,5 Ratings,"B H Road Garden Area, Shimoga",,,Fibre Door Dealers; Upvc Door,true,true,false,false,true,Interior Designers,Expert Architect Consultants,Shivamogga,2025-06-03T15:04:44.639Z
Gajamohan Arts,G,4.6,5 Ratings,"Bommanakatte, Shimoga",,,Architects,true,true,false,false,false,Interior Designers,Expert Architect Consultants,Shivamogga,2025-06-03T15:04:44.639Z
Enventure Engineering Llp,E,4.6,5 Ratings,"Sagar Road, Shimoga",,,Building,false,true,false,false,false,Interior Designers,Expert Architect Consultants,Shivamogga,2025-06-03T15:04:44.639Z
Shree Construction,+,4.6,5 Ratings,"60ft Road Vinoba Nagar, Shimoga",,,Civil Contractors; Construction Companies,true,true,false,false,false,Interior Designers,Expert Architect Consultants,Shivamogga,2025-06-03T15:04:44.639Z
