name,initial,rating,totalRatings,address,distance,phone,tags,hasWhatsApp,hasEnquiry,isTrusted,isVerified,isPopular,category,subcategory,city,timestamp
Sri Quality Packers and Movers,+,4.7,34 Ratings,"Malavagoppa, Shimoga",,08460215060,Within City,true,true,false,true,true,Packers & Movers,,Shivamogga,2025-06-03T15:43:13.834Z
Surya Facility Service,+,4.1,54 Ratings,"Police Chowki Vinoba Nagar, Shimoga",,09731644360,Packers And Movers; Packers And Movers (Within City),true,true,false,true,true,Packers & Movers,,Shivamogga,2025-06-03T15:43:13.834Z
Sri Manjunatha Transport,+,3.7,43 Ratings,"Sagar Road, Shimoga",,07487890547,Cargo Service,true,true,false,false,true,Packers & Movers,,Shivamogga,2025-06-03T15:43:13.834Z
Shakthi Packers and Movers,+,4.6,81 Ratings,"Old Jedikatte Bh Road Shimoga, Shimoga",,09035812990,Pets Transportation; Superior Quality; Free Survey,true,true,false,false,true,Packers & Movers,,Shivamogga,2025-06-03T15:43:13.834Z
Sumangali Transport,+,4.4,28 Ratings,"Gopala Main Road Durgigudi, Shimoga",,08488953912,Transporters For All India; Transporters,true,true,false,false,true,Packers & Movers,,Shivamogga,2025-06-03T15:43:13.834Z
SHIVAMOGGA RELOCATE,+,4.3,7 Ratings,"6th Cross Basavanagudi Shimoga, Shimoga",,09035061869,Packers And Movers; Packers And Movers (Within City),true,true,false,false,true,Packers & Movers,,Shivamogga,2025-06-03T15:43:13.834Z
Vinayaka Packers and Movers,+,4.6,22 Ratings,"Old Jd Katte Shimoga Market, Shimoga",,07411571187,,true,true,false,false,true,Packers & Movers,,Shivamogga,2025-06-03T15:43:13.834Z
Venkatesh Pckers&movers,V,5.0,3 Ratings,"Market Main Bh Road Shimoga, Shimoga",,08460487820,Packers And Movers; Packers And Movers (Within City),true,true,false,false,false,Packers & Movers,,Shivamogga,2025-06-03T15:43:13.834Z
Easy Packers and Movers,+,4.6,30 Ratings,"Circle Chikmagalur HO, Chikmagalur",,08460430743,All India,true,true,false,false,true,Packers & Movers,,Shivamogga,2025-06-03T15:43:13.834Z
Arshiya Transport,+,4.2,13 Ratings,"ROAD Basavanahalli Chikmagalur, Chikmagalur",,09035044917,Tempos On Hire; Within City,true,true,false,true,true,Packers & Movers,,Shivamogga,2025-06-03T15:43:13.834Z
Care Packers And Movers,+,4.3,6 Ratings,"Street Vijayapuram Chikmagalur, Chikmagalur",,08511643831,Packers And Movers For Bangalore; Packers And Movers,true,true,false,false,true,Packers & Movers,,Shivamogga,2025-06-03T15:43:13.834Z
Safe India Movers & Packers,+,4.6,582 Ratings,"Saiswara Temple Wilson Garden, Bangalore",,09035025567,All India; International; Within City,true,true,false,true,true,Packers & Movers,,Shivamogga,2025-06-03T15:43:13.835Z
Tirumala Packers and Movers,+,4.7,21 Ratings,"Bhagya Nagar Bhagya Nagar, Guntakal",,08460221154,Electronic,true,true,false,false,true,Packers & Movers,,Shivamogga,2025-06-03T15:43:13.835Z
Go Up Logistics,+,4.0,96 Ratings,"Near Human Temple Nayandahalli, Bangalore",,09980218296,International Courier; Cargo Service; Domestic Courier,true,true,false,true,true,Packers & Movers,,Shivamogga,2025-06-03T15:43:13.835Z
Surendra Logistics Packers and Movers,+,4.6,24 Ratings,"Near Green Garden Old Hubli, Hubli",,07043421557,International Cargo Consolidation Service; Transportation; Within City,true,true,false,false,true,Packers & Movers,,Shivamogga,2025-06-03T15:43:13.835Z
BEST Relocations Packers And Moovers,+,5.0,52 Ratings,"Vidyanagar Hubli, Hubli",,08460452321,Packers And Movers; Packers And Movers (Within City),true,true,false,false,true,Packers & Movers,,Shivamogga,2025-06-03T15:43:13.835Z
Good Luck Transport,G,4.2,33 Ratings,"Narayana Nagar Kanakapura Road, Bangalore",,08401668875,Cargo Service; Domestic Courier; Within City,true,true,false,true,true,Packers & Movers,,Shivamogga,2025-06-03T15:43:13.835Z
Ananya Relocations Packers And Moovers,+,5.0,39 Ratings,"Akshay Park Gokul Road, Hubli",,07411639261,Packers And Movers; Packers And Movers (Within City),true,true,false,false,true,Packers & Movers,,Shivamogga,2025-06-03T15:43:13.835Z
Suraksha Packers and Movers,+,4.5,68 Ratings,"Shirur Park Vidyanagar Hubli, Hubli",,08401259807,All India; Within City,true,true,false,false,true,Packers & Movers,,Shivamogga,2025-06-03T15:43:13.835Z
Vishwas Packers and Movers,+,4.6,48 Ratings,"Near Gokul Road Anand Nagar, Hubli",,08460506201,Pets Transportation; Car Transportation; Commercial And Office Relocation Services,true,true,false,true,true,Packers & Movers,,Shivamogga,2025-06-03T15:43:13.835Z
New Gati Packers and Movers,+,4.2,21 Ratings,"Netaji Colony Gokul Road, Hubli",,08460515617,,true,true,false,false,true,Packers & Movers,,Shivamogga,2025-06-03T15:43:13.835Z
Royal Cargo Packers & Movers,+,4.8,170 Ratings,"Near BRTS Bus Stand Vidyagiri, Dharwad",,08401217512,,true,true,false,false,true,Packers & Movers,,Shivamogga,2025-06-03T15:43:13.835Z
Lata Packers and Movers,L,4.4,20 Ratings,"Mj Nagar, Hospet",,07487906639,All India; Within City,true,true,false,false,true,Packers & Movers,,Shivamogga,2025-06-03T15:43:13.835Z
Sinu Roadlines,S,5.0,30 Ratings,"Menonpara Road Kanjikode, Palakkad",,08460484417,Packers And Movers; Transporters,true,true,false,false,true,Packers & Movers,,Shivamogga,2025-06-03T15:43:13.835Z
Blessingstar Packers And Movers,+,3.9,21 Ratings,"Bhavani Nagar Bijapur City, Bijapur-Karnataka",,07383423106,,true,true,false,true,false,Packers & Movers,,Shivamogga,2025-06-03T15:43:13.835Z
KGN Transport & Logistics,+,4.2,32 Ratings,"Gandiguda Village Shadnagar, Mahabubnagar",,09054784995,International Courier; Trucks On Rent; Domestic Courier,true,true,false,false,true,Packers & Movers,,Shivamogga,2025-06-03T15:43:13.835Z
Urbx Worldwide,+,4.7,74 Ratings,"Cochin Special Economic Zone, Ernakulam",,08401097476,International Courier; Cargo Service; Domestic Courier,true,true,false,false,true,Packers & Movers,,Shivamogga,2025-06-03T15:43:13.835Z
Balaji Packers and Movers,B,4.8,851 Ratings,"Link Road Wakad, Pune",,08460237516,Cargo Service,true,true,false,false,false,Packers & Movers,,Shivamogga,2025-06-03T15:43:13.835Z
Aastik Maharaj Trader,+,5.0,1 Ratings,"Kukatpally Kukatpally, Hyderabad",,07411644350,Cargo Service; Tempos On Hire; Domestic Courier,true,true,false,false,false,Packers & Movers,,Shivamogga,2025-06-03T15:43:13.835Z
Yestee Agency,+,4.1,322 Ratings,"Wall Tax Road Park Town, Chennai",,08197305459,Industrial Machinery Relocation; Cargo Service; Domestic Courier,true,true,false,true,true,Packers & Movers,,Shivamogga,2025-06-03T15:43:13.835Z
Shyam Transport,S,4.0,74 Ratings,"Mahavir Nagar Kandivali West, Mumbai",,07405412431,Animal Transportation,true,true,false,true,true,Packers & Movers,,Shivamogga,2025-06-03T15:43:13.835Z
Falnest Relocations,F,4.3,3 Ratings,"Kapurbawdi-Thane West, Thane",,08460221627,Transporters For All India; Packers And Movers,true,true,false,false,false,Packers & Movers,,Shivamogga,2025-06-03T15:43:13.836Z
Diamondsafety Lorry Transport Packers and Movers,+,4.1,49 Ratings,"Bypass Road Khammam Bypass Road, Khammam",,09724438448,Pets Transportation; All India; Within City,true,true,false,false,true,Packers & Movers,,Shivamogga,2025-06-03T15:43:13.836Z
Sun Transport,+,3.8,36 Ratings,"Highway Road Mehsana Nagar Road, Vadodara",,09054604193,Pets Transportation; All India; International,true,true,false,false,false,Packers & Movers,,Shivamogga,2025-06-03T15:43:13.836Z
Suryavansham Transport,+,3.5,93 Ratings,"Bilaspur Highway Gudhiyari, Raipur-Chhattisgarh",,08460211093,Animal Transportation; Electronic,true,true,false,false,false,Packers & Movers,,Shivamogga,2025-06-03T15:43:13.836Z
GURUNANAK GOLDEN ROADWAYS,G,5.0,2 Ratings,"Transport Nagar Pithampur, Dhar",,08460501188,Transporters; Transport Agents,true,true,false,false,true,Packers & Movers,,Shivamogga,2025-06-03T15:43:13.836Z
Suyash Road Lines,+,4.1,103 Ratings,"Neemuch Road Ratlam Station Road, Ratlam",,08128143529,Domestic Courier; All India; Within City,true,true,false,false,true,Packers & Movers,,Shivamogga,2025-06-03T15:43:13.836Z
Mahalaxmi Transport,+,4.4,38 Ratings,"Shop No 37 Morbi Bypass Road, Morbi",,09725352726,Trucks On Rent,true,true,false,false,true,Packers & Movers,,Shivamogga,2025-06-03T15:43:13.836Z
Mirai Logistics India Private Limited,+,3.4,278 Ratings,"Kesarwani College Garha Phatak, Jabalpur",,08511256279,International Courier; All India; Cargo Service,true,true,false,false,true,Packers & Movers,,Shivamogga,2025-06-03T15:43:13.836Z
Reliable Packer & Movers Courier Service,+,4.7,3 Ratings,"Adinathnagar Odhav, Ahmedabad",,08904998358,All India; International,true,true,false,false,true,Packers & Movers,,Shivamogga,2025-06-03T15:43:13.836Z
Shree Devnarayan Transport Company,+,4.5,62 Ratings,"Transport  Nagar Transport Nagar, Kota-Rajasthan",,07411856402,Transporters; Packers And Movers,true,true,false,false,true,Packers & Movers,,Shivamogga,2025-06-03T15:43:13.836Z
Shri Krishna Transport Service,+,3.9,67 Ratings,"Coplex Block City Centre, Gwalior",,07048137126,Transporters; Packers And Movers,true,true,false,false,false,Packers & Movers,,Shivamogga,2025-06-03T15:43:13.836Z
Ganga Transport Company,+,4.8,39 Ratings,"Manava Kakwan Panki, Kanpur",,08511421193,Animal Transportation,true,true,false,true,true,Packers & Movers,,Shivamogga,2025-06-03T15:43:13.836Z
Omm Logistic Transport Service,+,4.2,80 Ratings,"Kanpur Road Transport Nagar, Lucknow",,09724729580,Trucks On Rent; Domestic Courier; All India,true,true,false,true,true,Packers & Movers,,Shivamogga,2025-06-03T15:43:13.836Z
New Mahakal Transport,+,4.2,101 Ratings,"Yaqutganj Railway Yaqutganj, Farrukhabad",,08460557327,Superior Quality; Animal Transportation; Budget Friendly,true,true,false,true,true,Packers & Movers,,Shivamogga,2025-06-03T15:43:13.836Z
Engineers Parcel,+,4.2,21 Ratings,"I2H Building IIT ISM Hirapur, Dhanbad",,08971740245,Courier Services; Packers And Movers,true,true,false,false,true,Packers & Movers,,Shivamogga,2025-06-03T15:43:13.836Z
New Gaurav Transport Service,N,4.4,35 Ratings,"Nagar Gate No. 1 Pahari, Patna",,08460418079,Transporters; Packers And Movers,true,true,false,false,true,Packers & Movers,,Shivamogga,2025-06-03T15:43:13.836Z
Gati Cargo Packer and Mover,+,4.8,4 Ratings,"Najafgarh, Delhi",,09008921591,Domestic Courier; Air Cargo; Air Courier,true,true,false,false,true,Packers & Movers,,Shivamogga,2025-06-03T15:43:13.836Z
Bihta Transportation & Packer and Mover Services,B,4.0,4 Ratings,"Amhara Bihta Patna Bihta, Patna",,06364874878,Transporters; Packers And Movers,true,true,false,false,false,Packers & Movers,,Shivamogga,2025-06-03T15:43:13.836Z
New Mahakal Transport,+,4.2,101 Ratings,"Valipur Yaqutganj, Farrukhabad",,08128042414,Animal Transportation; Pets Transportation; Within City,true,true,false,true,true,Packers & Movers,,Shivamogga,2025-06-03T15:43:13.836Z
Shree Balaji Transport,+,4.2,125 Ratings,"New Delhi Sangam Vihar, Delhi",,08460439021,All India; Within City; Electronic,true,true,false,false,true,Packers & Movers,,Shivamogga,2025-06-03T15:43:13.836Z
Shakti Transport Company,S,4.3,9 Ratings,"Gorakhpur Road Deoria Sadar, Deoria",,08460434045,All India; Within City,true,true,false,false,true,Packers & Movers,,Shivamogga,2025-06-03T15:43:13.836Z
Om Shakti Associates,+,4.2,102 Ratings,"Plot No-60 Sitapur Rd, Lucknow",,08401521816,Residential Relocation Services,true,true,false,true,true,Packers & Movers,,Shivamogga,2025-06-03T15:43:13.837Z
Chandan Transport Company,+,4.0,321 Ratings,"Kamruddinpur, Begusarai",,07801848348,Industrial Machinery Relocation; Superior Quality; Budget Friendly,true,true,false,true,true,Packers & Movers,,Shivamogga,2025-06-03T15:43:13.837Z
Shri Khatu Shyam Roadlines,+,4.2,64 Ratings,"Sanjay Gandhi Transport Nagar, Delhi",,09054682129,Transporters For Full Truck Load; Transporters,true,true,false,false,true,Packers & Movers,,Shivamogga,2025-06-03T15:43:13.837Z
All India Tailor Transport,+,4.1,73 Ratings,"Ganesh Chandra Ave Bowbazar, Kolkata",,08128588617,Cargo Service; Tempos On Hire; Animal Transportation,true,true,false,false,true,Packers & Movers,,Shivamogga,2025-06-03T15:43:13.837Z
Jmd Tourism And Logistics Corporation,+,4.6,742 Ratings,"Market Rabindrapally Keshtopur, Kolkata",,08904967937,Pets Transportation; International Courier; All India,true,true,false,false,true,Packers & Movers,,Shivamogga,2025-06-03T15:43:13.837Z
Shree Kala Bairaveshwara Roadlines,+,4.8,13 Ratings,"Neralakere Bhadravathi Old Town, Bhadravathi-Karnataka",,,All India; Within City,true,true,false,false,true,Packers & Movers,,Shivamogga,2025-06-03T15:43:13.837Z
Srusthti Packers And Movers,S,4.8,54 Ratings,"Airport Road Santhekadur, Shimoga",,,Within City,true,true,false,false,true,Packers & Movers,,Shivamogga,2025-06-03T15:43:13.837Z
Cj Transport Packers and Movers,+,4.9,15 Ratings,"MACHENAHALLY Bh Road Shimoga, Shimoga",,,Electronic,true,true,false,false,true,Packers & Movers,,Shivamogga,2025-06-03T15:43:13.837Z
All In One Facility Services,+,4.1,25 Ratings,"Llr Road Durgigudi, Shimoga",,,Within City,true,true,false,false,true,Packers & Movers,,Shivamogga,2025-06-03T15:43:13.837Z
Thirumala Transport,T,4.1,24 Ratings,"Nagar Double Road Shimoga Ho, Shimoga",,,All India; Within City; Electronic,true,true,false,false,true,Packers & Movers,,Shivamogga,2025-06-03T15:43:13.837Z
V Locate Packers And Movers,V,5.0,16 Ratings,"Savalanga Road Navale Shimoga, Shimoga",,,All India; Within City,true,true,false,false,true,Packers & Movers,,Shivamogga,2025-06-03T15:43:13.837Z
Sri Ram Packers And Movers,+,4.7,16 Ratings,"Keri Jail Road Shimoga, Shimoga",,,Transporters; Packers And Movers,true,true,false,false,true,Packers & Movers,,Shivamogga,2025-06-03T15:43:13.837Z
Sri Bhaskar Roadlines,S,4.0,14 Ratings,"Soraba Road Sagar Shimoga, Sagara",,,Transporters; Packers And Movers,true,true,false,false,false,Packers & Movers,,Shivamogga,2025-06-03T15:43:13.837Z
Shimoga Packers And Movers,+,3.8,9 Ratings,"1st Cross Shimoga HO, Shimoga",,,Pets Transportation; All India; Within City,true,true,false,false,false,Packers & Movers,,Shivamogga,2025-06-03T15:43:13.837Z
Global Packares And Movers,G,4.8,3 Ratings,"Kanaka School Shimoga HO, Shimoga",,,Packers And Movers; Domestic Relocation Services,true,true,false,false,false,Packers & Movers,,Shivamogga,2025-06-03T15:43:13.837Z
Sri Sai Transport,S,4.2,3 Ratings,"Kuchappa Colony, Shimoga",,,Transporters For All India; Transporters,true,true,false,false,true,Packers & Movers,,Shivamogga,2025-06-03T15:43:13.837Z
Sumangali Roadlines Packers and Movers,+,5.0,2 Ratings,"Chalukhya Nagar Gopala Extension, Shimoga",,,All India; Within City,true,true,false,false,true,Packers & Movers,,Shivamogga,2025-06-03T15:43:13.837Z
Global Packers And Movers,G,5.0,2 Ratings,"RML Nagar Shimoga HO, Shimoga",,,Transporters; Packers And Movers,true,true,false,false,false,Packers & Movers,,Shivamogga,2025-06-03T15:43:13.837Z
Perfect Packers And Movers,P,5.0,2 Ratings,"Savalanga Road, Shimoga",,,All India; Within City,true,true,false,false,false,Packers & Movers,,Shivamogga,2025-06-03T15:43:13.837Z
Akash Earth Movers,A,4.0,2 Ratings,"Honnali Road Bh Road Shimoga, Shimoga",,,Packers And Movers; Domestic Relocation Services,true,true,false,false,false,Packers & Movers,,Shivamogga,2025-06-03T15:43:13.837Z
Gati Ltd,+,3.0,2 Ratings,"Huttha Colony Bhadravathi, Bhadravathi-Karnataka",,,Commercial Courier; International Courier; Corporate Courier,false,true,false,false,false,Packers & Movers,,Shivamogga,2025-06-03T15:43:13.837Z
Super Sonic Packers & Movers,S,5.0,1 Ratings,"Road Basavanagudi Shimoga, Shimoga",,,Packers And Movers; Packers And Movers (Within City),true,true,false,false,false,Packers & Movers,,Shivamogga,2025-06-03T15:43:13.837Z
manikanta Earthmovers,m,5.0,1 Ratings,"Sagar Shimoga, Sagara",,,Packers And Movers; Domestic Relocation Services,true,true,false,false,false,Packers & Movers,,Shivamogga,2025-06-03T15:43:13.837Z
Sb Packers and Movers,S,3.9,7 Ratings,"Fort Road Santhebennur Davangere, Davangere",,09054649216,All India; Within City,true,true,false,false,false,Packers & Movers,,Shivamogga,2025-06-03T15:43:13.837Z
Agarwal Fastways Packers And Movers,A,5.0,23 Ratings,"7TH CROSS Kalkere, Chitradurga",,,All India; Within City,true,true,false,false,true,Packers & Movers,,Shivamogga,2025-06-03T15:43:13.837Z
Agarwal Fastways Packers And Movers,+,5.0,30 Ratings,"4TH C ROAD Kalaghatta, Davangere",,,Pets Transportation; All India; International,true,true,false,false,false,Packers & Movers,,Shivamogga,2025-06-03T15:43:13.837Z
Sri Laxmi Transport Service,+,4.2,37 Ratings,"Pb Bapuji Vidyanagar Davangere, Davangere",,,Transporters For Gujarat; Transporters,true,true,false,false,false,Packers & Movers,,Shivamogga,2025-06-03T15:43:13.838Z
Perfect Packers and Movers,P,4.3,2 Ratings,"Main Road Davangere, Davangere",,,Pets Transportation; All India; Within City,true,true,false,false,false,Packers & Movers,,Shivamogga,2025-06-03T15:43:13.838Z
Gati KWE Ltd,+,3.2,68 Ratings,"Vidya Nagar Davangere, Davangere",,,International Courier; Cargo Service; Bulk Courier,true,true,false,false,false,Packers & Movers,,Shivamogga,2025-06-03T15:43:13.838Z
Leo Packers And Movers,L,4.5,1 Ratings,"Kalidas nagar Harihar, Harihar",,,All India; Within City,true,true,false,false,false,Packers & Movers,,Shivamogga,2025-06-03T15:43:13.838Z
Sri Ram Packers And Movers,+,4.5,37 Ratings,"Jayanagar Jayanagara, Davangere",,08733892542,,true,true,false,true,true,Packers & Movers,,Shivamogga,2025-06-03T15:43:13.838Z
Sri Vigneshwara Packers and Movers,S,3.8,26 Ratings,"HADADI ROAD Vinayaka Nagara, Davangere",,09724337360,All India; Within City; Electronic,true,true,false,true,false,Packers & Movers,,Shivamogga,2025-06-03T15:43:13.838Z
Sri Laxmi Packers and Movers,+,4.2,64 Ratings,"NH-4 Bapuji Vidyanagar Davangere, Davangere",,07383236127,Residential Relocation Services; Budget Friendly; Industrial Machinery Relocation,true,true,false,true,true,Packers & Movers,,Shivamogga,2025-06-03T15:43:13.838Z
Mahesh Packers and Movers,+,4.7,30 Ratings,"Pb Road Davangere, Davangere",,08867896820,Pets Transportation; Within City,true,true,false,true,true,Packers & Movers,,Shivamogga,2025-06-03T15:43:13.838Z
G R Packers And Movers,G,4.3,3 Ratings,"2nd Stage Davangere, Davangere",,,All India; Within City,true,true,false,false,true,Packers & Movers,,Shivamogga,2025-06-03T15:43:13.838Z
Kavana Packers And Movers,+,3.5,21 Ratings,"Badavane Vinayaka Badavane, Davangere",,08487871034,Cargo Service; Within City,true,true,false,false,false,Packers & Movers,,Shivamogga,2025-06-03T15:43:13.838Z
Fast Movers and Packers,+,5.0,34 Ratings,"Ring Road SS Layout, Davangere",,07041968310,Commercial And Office Relocation Services; Cargo Service; Car Transportation,true,true,false,true,true,Packers & Movers,,Shivamogga,2025-06-03T15:43:13.838Z
Karnataka Galaxy Packers and Movers,+,4.8,13 Ratings,"3rd Main Vinoba Nagar, Davangere",,09606430501,Transporters; Packers And Movers,true,true,false,false,true,Packers & Movers,,Shivamogga,2025-06-03T15:43:13.838Z
