name,initial,rating,totalRatings,address,distance,phone,tags,hasWhatsApp,hasEnquiry,isTrusted,isVerified,isPopular,category,subcategory,city,timestamp
Maax Hospital,+,4.0,53 Ratings,"N T Road Gandhi Bazar, Shimoga",,,,true,true,false,false,true,Best Dermatologists,,Shivamogga - Book Appointment Online,2025-06-03T14:28:53.573Z
Dr. LM Sitaram,+,3.1,57 Ratings,"4th Cross Jayanagar Shimoga, Shimoga",,,,true,true,false,false,false,Best Dermatologists,,Shivamogga - Book Appointment Online,2025-06-03T14:28:53.573Z
Vaani Clinic,V,3.8,39 Ratings,"1st Floor Tilaknagar Shimoga, Shimoga",,,,true,false,false,true,false,Best Dermatologists,,Shivamogga - Book Appointment Online,2025-06-03T14:28:53.573Z
HM Health Centre,+,4.6,32 Ratings,"Market Road Shiralakoppa, Shimoga",,,,true,true,false,false,true,Best Dermatologists,,Shivamogga - Book Appointment Online,2025-06-03T14:28:53.573Z
Dr. Y R Parmeshwara,D,4.0,25 Ratings,"Jewel Rock Hotel Road Ragi Gudda, Shimoga",,,,false,true,false,false,false,Best Dermatologists,,Shivamogga - Book Appointment Online,2025-06-03T14:28:53.573Z
Dr Monika B Tahasildar,+,5.0,20 Ratings,"Durgigudi Durgigudi, Shimoga",,,,true,false,false,false,true,Best Dermatologists,,Shivamogga - Book Appointment Online,2025-06-03T14:28:53.574Z
Dr. Seetharama L M Bhatt (jayanagar Skin Clinic),D,4.0,22 Ratings,"4th Cross Bh Road Shimoga, Shimoga",,,,false,true,false,false,false,Best Dermatologists,,Shivamogga - Book Appointment Online,2025-06-03T14:28:53.574Z
Kiyas Skin & Hair Clinic,K,4.8,16 Ratings,"403 Mgm Arcade J C Road, Sagara",,,,true,true,false,false,true,Best Dermatologists,,Shivamogga - Book Appointment Online,2025-06-03T14:28:53.574Z
Dr. Sitaram L M (Jayanagar Nursing Home),D,4.2,14 Ratings,"4th Cross Jayanagar Shimoga, Shimoga",,,,false,true,false,false,true,Best Dermatologists,,Shivamogga - Book Appointment Online,2025-06-03T14:28:53.574Z
Sudheendras Medicine And Skin Centre,S,4.8,12 Ratings,"B Block Gopala Gowda Extension, Shimoga",,,,true,true,false,false,true,Best Dermatologists,,Shivamogga - Book Appointment Online,2025-06-03T14:28:53.574Z
Dr L Seetharam,+,4.1,11 Ratings,"Jayanagar Shimoga, Shimoga",,,,true,false,false,false,true,Best Dermatologists,,Shivamogga - Book Appointment Online,2025-06-03T14:28:53.574Z
Dr. Adinath Bhandarkar (Vani Clinic),D,3.9,11 Ratings,"Tilaknagar Shimoga, Shimoga",,,,false,true,false,false,false,Best Dermatologists,,Shivamogga - Book Appointment Online,2025-06-03T14:28:53.574Z
Janani Skin Clinic,J,3.9,10 Ratings,Shimoga,,,,true,false,false,false,false,Best Dermatologists,,Shivamogga - Book Appointment Online,2025-06-03T14:28:53.574Z
Vani Clinic,V,3.9,9 Ratings,"Tilaknagar Shimoga, Shimoga",,,,true,true,false,true,false,Best Dermatologists,,Shivamogga - Book Appointment Online,2025-06-03T14:28:53.574Z
Lakme Salon,+,3.6,8 Ratings,"near jyothi garden Kuvempu Road, Shimoga",,,,true,true,false,false,false,Best Dermatologists,,Shivamogga - Book Appointment Online,2025-06-03T14:28:53.574Z
Urooj Dental Care and Medicals,+,4.6,6 Ratings,"Tippu Nagar, Shimoga",,,,true,true,false,false,true,Best Dermatologists,,Shivamogga - Book Appointment Online,2025-06-03T14:28:53.574Z
Dr. Manjunatha U N (Dr. Janani Skin Clinic),D,4.3,6 Ratings,"Savalanga Road, Shimoga",,,,true,true,false,false,true,Best Dermatologists,,Shivamogga - Book Appointment Online,2025-06-03T14:28:53.574Z
Sri Vinayaka Skin Care Center,S,4.6,4 Ratings,"Tilaknagar Shimoga, Shimoga",,,,true,true,false,false,true,Best Dermatologists,,Shivamogga - Book Appointment Online,2025-06-03T14:28:53.574Z
Dr. Janani Skin Clinic,D,2.5,5 Ratings,"Nayak Arcade Savalanga Road, Shimoga",,,,true,true,false,false,false,Best Dermatologists,,Shivamogga - Book Appointment Online,2025-06-03T14:28:53.574Z
Dr. C Anvitha (Nanjappa Multi Speciality Hospital),D,3.7,3 Ratings,"RMR Road Kuvempu Road, Shimoga",,,Dermatologists,true,true,false,false,false,Best Dermatologists,,Shivamogga - Book Appointment Online,2025-06-03T14:28:53.574Z
Dr. Meghana Rathod,D,4.0,2 Ratings,"100 Feet Road, Shimoga",,,,false,true,false,false,false,Best Dermatologists,,Shivamogga - Book Appointment Online,2025-06-03T14:28:53.574Z
Dr. Srinivasa (Subbaiah Hospital),D,3.0,2 Ratings,"S R Road Gandhi Nagar, Shimoga",,,,false,true,false,false,false,Best Dermatologists,,Shivamogga - Book Appointment Online,2025-06-03T14:28:53.575Z
Dr. Pethkar Kashinath (Petkar Skin Care Center),D,3.0,2 Ratings,"Jewel Rock Road, Bhadravathi-Karnataka",,,,true,true,false,false,false,Best Dermatologists,,Shivamogga - Book Appointment Online,2025-06-03T14:28:53.575Z
Dr. Pethkar Kashinath,D,3.0,2 Ratings,"Jewel Rock Road, Bhadravathi-Karnataka",,,,true,true,false,false,false,Best Dermatologists,,Shivamogga - Book Appointment Online,2025-06-03T14:28:53.575Z
Captain saloon,+,5.0,1 Ratings,"Jewel Rock Hotel Durgigudi, Shimoga",,,Dermatologists,true,true,false,false,true,Best Dermatologists,,Shivamogga - Book Appointment Online,2025-06-03T14:28:53.575Z
Sushma DM,S,5.0,1 Ratings,"Bh Road Shimoga, Shimoga",,,,true,false,false,false,true,Best Dermatologists,,Shivamogga - Book Appointment Online,2025-06-03T14:28:53.575Z
Jerath Path Labs And Allergy Testing Centre,J,5.0,1 Ratings,"Park Extension, Shimoga",,,,false,true,false,false,true,Best Dermatologists,,Shivamogga - Book Appointment Online,2025-06-03T14:28:53.575Z
Anuradha Clinic,A,4.0,1 Ratings,"Bh Road Shimoga, Shimoga",,,,false,true,false,false,false,Best Dermatologists,,Shivamogga - Book Appointment Online,2025-06-03T14:28:53.575Z
Dr. Devi Clinic,D,4.0,2 Ratings,"B.H.Road Tarikere, Chikmagalur",,,,false,true,false,false,false,Best Dermatologists,,Shivamogga - Book Appointment Online,2025-06-03T14:28:53.575Z
Dr. Ranjitha ML (Chethana Hospital),D,4.9,14 Ratings,"BH Road Kadur, Chikmagalur",,,,false,true,false,false,true,Best Dermatologists,,Shivamogga - Book Appointment Online,2025-06-03T14:28:53.575Z
Dr. Kailash Chander Khatri,D,4.8,6 Ratings,"College Road Apache Nagar, Davangere",,,,true,true,false,false,true,Best Dermatologists,,Shivamogga - Book Appointment Online,2025-06-03T14:28:53.575Z
Chetana Hospital,+,4.0,179 Ratings,"NH 206 Kadur, Chikmagalur",,,,true,true,false,false,true,Best Dermatologists,,Shivamogga - Book Appointment Online,2025-06-03T14:28:53.575Z
Dr. Pratibha J P,D,5.0,2 Ratings,"Bapuji Vidyanagar Davangere, Davangere",,,Aesthetic Dermatology Consultation,false,true,false,false,true,Best Dermatologists,,Shivamogga - Book Appointment Online,2025-06-03T14:28:53.575Z
Dr. Vivek G Bhide (Health Care Clinic),D,3.0,2 Ratings,"A Block 577004, Davangere",,,,false,true,false,false,false,Best Dermatologists,,Shivamogga - Book Appointment Online,2025-06-03T14:28:53.575Z
Dr. Ashwini Tatawati (Nanjappa Hospital),+,5.0,17 Ratings,"Road Hadadi Road Davangere, Davangere",,,,true,false,false,false,true,Best Dermatologists,,Shivamogga - Book Appointment Online,2025-06-03T14:28:53.575Z
Dr. Lingaraj Skin Care Clinic,+,4.7,97 Ratings,"Badavane Hadadi Road Davangere, Davangere",,08401275093,,true,false,false,true,true,Best Dermatologists,,Shivamogga - Book Appointment Online,2025-06-03T14:28:53.576Z
Dr. Deepthi'S Skin & Hair Clinic,+,4.6,93 Ratings,"Opposite SS Mall Mcc, Davangere",,,,true,true,false,false,true,Best Dermatologists,,Shivamogga - Book Appointment Online,2025-06-03T14:28:53.576Z
Lakme Salon,+,3.7,319 Ratings,"Main Road Shamanur Davangere, Davangere",,,,true,true,false,false,false,Best Dermatologists,,Shivamogga - Book Appointment Online,2025-06-03T14:28:53.576Z
Shree Sai Beauty & Slim Care,+,4.3,3 Ratings,"B Block Mcc, Davangere",,,Dermatologists,true,true,false,false,true,Best Dermatologists,,Shivamogga - Book Appointment Online,2025-06-03T14:28:53.576Z
Ashoka Healthcare (Dr. Girish N Hotkar) (Dr. S Kirankumar),+,4.8,136 Ratings,"Shamanur Road Mcc, Davangere",,,,true,false,false,false,true,Best Dermatologists,,Shivamogga - Book Appointment Online,2025-06-03T14:28:53.576Z
Dr. Siddappa k,D,4.2,10 Ratings,"Anjaneya Layout Davangere Ho, Davangere",,,,false,true,false,false,true,Best Dermatologists,,Shivamogga - Book Appointment Online,2025-06-03T14:28:53.576Z
Kolors Health Care (Slimming and Cosmetic Clinic),+,4.6,388 Ratings,"Dental College Road Mcc, Davangere",,,,true,true,false,false,true,Best Dermatologists,,Shivamogga - Book Appointment Online,2025-06-03T14:28:53.576Z
La Petals Aesthetic Clinic,+,4.8,23 Ratings,"MCC B Block Mcc, Davangere",,09035016704,,true,true,false,true,true,Best Dermatologists,,Shivamogga - Book Appointment Online,2025-06-03T14:28:53.576Z
Ishaa Hair & Skin Clinic,+,4.8,280 Ratings,"MCC B Block Mcc, Davangere",,,,true,true,false,false,true,Best Dermatologists,,Shivamogga - Book Appointment Online,2025-06-03T14:28:53.576Z
Dr. Nagappa K Kadli (Kadli Ningamma Memorial Hospital),+,4.2,72 Ratings,"Mcc B Block Mcc, Davangere",,08401646151,,true,true,false,true,true,Best Dermatologists,,Shivamogga - Book Appointment Online,2025-06-03T14:28:53.576Z
Cutibless,+,5.0,5 Ratings,"Mama's Joint Road Mcc, Davangere",,,,true,true,false,false,true,Best Dermatologists,,Shivamogga - Book Appointment Online,2025-06-03T14:28:53.576Z
Cosma Aesthetic Slimming Hair & Skin Care Centre,+,4.9,27 Ratings,"5th Ward Ring Road, Davangere",,08128612884,,true,true,false,true,true,Best Dermatologists,,Shivamogga - Book Appointment Online,2025-06-03T14:28:53.576Z
Dr. Vishwanath B K,D,2.8,28 Ratings,"Mcc B Block Mcc, Davangere",,,,true,true,false,false,false,Best Dermatologists,,Shivamogga - Book Appointment Online,2025-06-03T14:28:53.576Z
Dr. Reshma Tanaji Patil,D,4.5,1 Ratings,"Apache Nagar, Davangere",,,Aesthetic Dermatology Consultation,true,true,false,false,true,Best Dermatologists,,Shivamogga - Book Appointment Online,2025-06-03T14:28:53.577Z
Dr. Rashmi's Aditya Dermcare Clinic,+,4.4,91 Ratings,"Road College Road Davangere, Davangere",,,,true,true,false,false,true,Best Dermatologists,,Shivamogga - Book Appointment Online,2025-06-03T14:28:53.577Z
Sai Link Networking,S,4.0,3 Ratings,"College Road Belgaum, Chikmagalur",,,,false,true,false,false,false,Best Dermatologists,,Shivamogga - Book Appointment Online,2025-06-03T14:28:53.577Z
REJUVEA SKIN HAIR LASER CLINIC & Ayurveda Wellness Center,+,5.0,24 Ratings,"Devraj Urs Layout Davangere, Davangere",,08734097986,,true,false,false,true,true,Best Dermatologists,,Shivamogga - Book Appointment Online,2025-06-03T14:28:53.577Z
Suga Reddy Skin Clinic,S,3.2,138 Ratings,"7th Main Pj Extension Davangere, Davangere",,,,true,true,false,false,false,Best Dermatologists,,Shivamogga - Book Appointment Online,2025-06-03T14:28:53.577Z
Aura Cosmetic Clinic,+,4.6,29 Ratings,"Road Pj Extension Davangere, Davangere",,,,true,true,false,false,true,Best Dermatologists,,Shivamogga - Book Appointment Online,2025-06-03T14:28:53.577Z
Siri Skin Hair And Child Neuro Clinic,+,4.9,12 Ratings,"Mama's Joint Road Mcc, Davangere",,,,true,true,false,false,true,Best Dermatologists,,Shivamogga - Book Appointment Online,2025-06-03T14:28:53.577Z
Kusagur Superspeciality EYE AND SKIN Hospital,+,4.0,84 Ratings,"MAMA'S JOINT Road Mcc, Davangere",,,,true,true,false,false,true,Best Dermatologists,,Shivamogga - Book Appointment Online,2025-06-03T14:28:53.577Z
Dr. Chindananda K G (Chindananda K G),+,5.0,1 Ratings,"Nittuvalli Davangere, Davangere",,,,true,true,false,false,true,Best Dermatologists,,Shivamogga - Book Appointment Online,2025-06-03T14:28:53.577Z
Suchethana Hospital,+,3.8,85 Ratings,"Extention Pj Extension Davangere, Davangere",,,,true,false,false,false,false,Best Dermatologists,,Shivamogga - Book Appointment Online,2025-06-03T14:28:53.577Z
Dr.Ravi Kumar Skin Specialist,D,4.0,4 Ratings,"7th Main Modi Circle Davangere, Davangere",,,Dermatologists,false,true,false,false,false,Best Dermatologists,,Shivamogga - Book Appointment Online,2025-06-03T14:28:53.577Z
Dr. Ravindra K,D,4.7,20 Ratings,"Pj Extension Davangere, Davangere",,,,true,true,false,false,true,Best Dermatologists,,Shivamogga - Book Appointment Online,2025-06-03T14:28:53.577Z
Dr Roopa M C Dermatologist Cosmetologist & Dermatosurgeon,D,4.8,9 Ratings,Davangere,,,Dermatologists,false,true,false,false,true,Best Dermatologists,,Shivamogga - Book Appointment Online,2025-06-03T14:28:53.577Z
Dr. Madava Murthy p,D,3.3,75 Ratings,"3rd Main Pj Extension Davangere, Davangere",,,,true,true,false,false,false,Best Dermatologists,,Shivamogga - Book Appointment Online,2025-06-03T14:28:53.578Z
V Smart Hair & Skin Clinic,+,4.8,5 Ratings,"Road Pj Extension Davangere, Davangere",,,,true,true,false,false,true,Best Dermatologists,,Shivamogga - Book Appointment Online,2025-06-03T14:28:53.578Z
Indosyslife care,I,3.0,1 Ratings,Davangere,,,,true,true,false,false,false,Best Dermatologists,,Shivamogga - Book Appointment Online,2025-06-03T14:28:53.578Z
Gurushree Hospital,G,3.9,22 Ratings,"9th Cross Pj Extension Davangere, Davangere",,,,true,true,false,false,true,Best Dermatologists,,Shivamogga - Book Appointment Online,2025-06-03T14:28:53.578Z
Sathkruthi Skin & Cosmetology Clinic,S,5.0,3 Ratings,"3rd Main Pj Extension Davangere, Davangere",,,,false,true,false,false,true,Best Dermatologists,,Shivamogga - Book Appointment Online,2025-06-03T14:28:53.578Z
Sathkruthi Skin And Cosmetology,S,2.6,3 Ratings,"9th Cross Pj Extension Davangere, Davangere",,,,false,true,false,false,false,Best Dermatologists,,Shivamogga - Book Appointment Online,2025-06-03T14:28:53.578Z
Mamatha B Gaddadaguli,M,5.0,3 Ratings,"Nittuvalli Davangere, Davangere",,,,true,true,false,false,true,Best Dermatologists,,Shivamogga - Book Appointment Online,2025-06-03T14:28:53.578Z
Dr. Murugesh B. Shamanur,D,4.0,1 Ratings,"Bapuji Hospital Mcc, Davangere",,,,true,true,false,false,false,Best Dermatologists,,Shivamogga - Book Appointment Online,2025-06-03T14:28:53.578Z
Dr Batras Davangere,+,4.7,64 Ratings,"4th Main Pj Extension Davangere, Davangere",,07411809126,,true,false,false,false,true,Best Dermatologists,,Shivamogga - Book Appointment Online,2025-06-03T14:28:53.578Z
Provitale Health Homeopathy and Aesthetic Clinic,P,3.8,8 Ratings,"Davangere City, Davangere",,,,true,true,false,false,false,Best Dermatologists,,Shivamogga - Book Appointment Online,2025-06-03T14:28:53.578Z
Dr. Gillian Roga,D,4.8,41 Ratings,"Chickmagaluru Mallandur Road, Chikmagalur",,,,true,true,false,false,true,Best Dermatologists,,Shivamogga - Book Appointment Online,2025-06-03T14:28:53.578Z
Cosdarm Hair and Skin Care,+,4.7,20 Ratings,"Couriers Pj Extension Davangere, Davangere",,07411852314,,true,false,false,true,true,Best Dermatologists,,Shivamogga - Book Appointment Online,2025-06-03T14:28:53.578Z
Dr. Batra's Homeopathy,+,4.5,73 Ratings,"4th Main Road Biet, Davangere",,,,false,true,false,false,true,Best Dermatologists,,Shivamogga - Book Appointment Online,2025-06-03T14:28:53.578Z
Dr Batras Healthcare,+,4.7,24 Ratings,"Main Road Pj Extension Davangere, Davangere",,09725294473,,true,true,false,true,true,Best Dermatologists,,Shivamogga - Book Appointment Online,2025-06-03T14:28:53.578Z
Dr. Jaganath Kumar V (Jaganath Kumar V),D,5.0,1 Ratings,"Davangere City, Davangere",,,Aesthetic Dermatology Consultation,true,true,false,false,true,Best Dermatologists,,Shivamogga - Book Appointment Online,2025-06-03T14:28:53.578Z
Jaganath Kumar V,J,4.0,1 Ratings,"Davangere City, Davangere",,,Aesthetic Dermatology Consultation,true,true,false,false,false,Best Dermatologists,,Shivamogga - Book Appointment Online,2025-06-03T14:28:53.579Z
