name,initial,rating,totalRatings,address,distance,phone,tags,hasWhatsApp,hasEnquiry,isTrusted,isVerified,isPopular,category,subcategory,city,timestamp
Livin Style,L,4.0,14 Ratings,"Street Vijayapuram Chikmagalur, Chikmagalur",,,Bedroom Furniture Dealers; Furniture Dealers,true,false,false,true,false,Security System,Popular Locker Dealers,Shivamogga,2025-06-03T16:02:41.131Z
Royal Furnitures,+,3.7,22 Ratings,"P B Road Gouri Shankar Nagar, Ranebennur",,,Same Day Delivery,true,false,false,true,false,Security System,Popular Locker Dealers,Shivamogga,2025-06-03T16:02:41.131Z
Sri Guruvaibhav Enterprises,+,4.7,422 Ratings,"Towers Veera Savarkar Road, Chitradurga",,,Same Day Delivery,true,false,false,false,true,Security System,Popular Locker Dealers,Shivamogga,2025-06-03T16:02:41.131Z
Sarfaraz,+,4.5,10 Ratings,"Kunjibettu, Udupi",,,Furniture Dealers; Bed Dealers,true,false,false,true,true,Security System,Popular Locker Dealers,Shivamogga,2025-06-03T16:02:41.131Z
H K G N Karnataka Steel Furniture (Temporary Closed Down),+,2.6,4 Ratings,"Tenginagundi Road Chitrapur, Karwar",,,Furniture Dealers-Godrej Interio; Furniture Dealers,true,false,false,false,false,Security System,Popular Locker Dealers,Shivamogga,2025-06-03T16:02:41.131Z
Godrej Interio Store,+,4.1,75 Ratings,"Shankarmutt Road Bm Road, Hassan",,,Same Day Delivery; In Store Collect,true,false,false,true,true,Security System,Popular Locker Dealers,Shivamogga,2025-06-03T16:02:41.131Z
Decor Home Interior & Hardware,+,4.7,3 Ratings,"Banglore Highway Bc Road, Mangalore",,,Commercial; Laminated,true,false,false,false,true,Security System,Popular Locker Dealers,Shivamogga,2025-06-03T16:02:41.131Z
Bagmar Furniture,+,4.0,93 Ratings,"KC Rani Road Adarkatti, Gadag",,,Designer,true,false,false,true,true,Security System,Popular Locker Dealers,Shivamogga,2025-06-03T16:02:41.131Z
Godrej Interio Store,+,4.0,96 Ratings,"Bejai Church Cross Road Bejai, Mangalore",,,Same Day Delivery; In Store Collect,true,false,false,true,true,Security System,Popular Locker Dealers,Shivamogga,2025-06-03T16:02:41.131Z
Devar Enterprises,+,3.3,2 Ratings,"Temple Road Car Street, Mangalore",,,Security System Dealers; Door Lock Dealers,true,false,false,false,false,Security System,Popular Locker Dealers,Shivamogga,2025-06-03T16:02:41.131Z
Top Locker,T,3.0,1 Ratings,"Stella Maris School Road Kotekar, Mangalore",,,Locker Dealers,true,false,false,false,false,Security System,Popular Locker Dealers,Shivamogga,2025-06-03T16:02:41.132Z
ANAND STEEL FURNITURE WORKS,+,5.0,4 Ratings,"Islampur Road Old Hubli, Hubli",,,Locker Dealers; Electronic Safe Dealers-Dhanlaxmi,true,false,false,false,true,Security System,Popular Locker Dealers,Shivamogga,2025-06-03T16:02:41.132Z
A S Service Centre,A,5.0,1 Ratings,"Karwar Road Old Hubli, Hubli",,,CCTV Dealers; CCTV Installation Services,true,false,false,false,false,Security System,Popular Locker Dealers,Shivamogga,2025-06-03T16:02:41.132Z
S Guard Industries,+,4.5,2 Ratings,"Gavali Galli Road CBT Road, Hubli",,,Safe Dealers; Hardware Shops,true,false,false,false,true,Security System,Popular Locker Dealers,Shivamogga,2025-06-03T16:02:41.132Z
Sistech Instruments,S,4.7,3 Ratings,"Sha Bazar Road Durgadbail, Hubli",,,CCTV Dealers; CCTV Installation Services,true,false,false,false,true,Security System,Popular Locker Dealers,Shivamogga,2025-06-03T16:02:41.132Z
Sristi Business Automotion,+,4.4,19 Ratings,"Koppikar Road Koppikar Road, Hubli",,08401209486,Currency Counting Machine Dealers-Maxsell; Computer Printer Dealers,true,false,false,true,false,Security System,Popular Locker Dealers,Shivamogga,2025-06-03T16:02:41.132Z
P3 Enterprises,+,5.0,2 Ratings,"R N Shetty Road Gokul Road, Hubli",,,Locker Dealers; Safe Dealers,true,false,false,false,true,Security System,Popular Locker Dealers,Shivamogga,2025-06-03T16:02:41.132Z
Godrej & Boyce,+,5.0,2 Ratings,"New Cotton Market, Hubli",,,CCTV Dealers-Honeywell; CCTV Dealers,false,false,false,false,true,Security System,Popular Locker Dealers,Shivamogga,2025-06-03T16:02:41.132Z
Jain Novelty Hardware,+,4.4,15 Ratings,"Cotten Market New Cotton Market, Hubli",,,Same Day Delivery; Shop In Store,true,false,false,true,true,Security System,Popular Locker Dealers,Shivamogga,2025-06-03T16:02:41.132Z
Ranjeet Trading Corporation (Godrej Authorised),+,4.3,111 Ratings,"Azad Colony Keshawapur, Hubli",,,Same Day Delivery; In Store Collect,true,false,false,true,true,Security System,Popular Locker Dealers,Shivamogga,2025-06-03T16:02:41.132Z
Shrijee Enterprises,+,4.4,15 Ratings,"Bailappanavar Nagar, Hubli",,,Safe Dealers; CCTV Dealers,true,false,false,false,true,Security System,Popular Locker Dealers,Shivamogga,2025-06-03T16:02:41.132Z
Karnataka Lock Centre,K,3.2,6 Ratings,"Gokul Rd Hosur Hubli, Hubli",,,Duplicate Key Makers; Locker Dealers,false,false,false,false,false,Security System,Popular Locker Dealers,Shivamogga,2025-06-03T16:02:41.132Z
Secure Service Is Our Motto,+,4.9,16 Ratings,"Station Road Gadag City, Gadag",,,CCTV Distributors; Lighting Wholesalers-Panasonic,true,false,false,false,true,Security System,Popular Locker Dealers,Shivamogga,2025-06-03T16:02:41.132Z
Godrej Sara Limited,+,4.8,5 Ratings,"Banakpur Chowk Pb Road, Hubli",,,AC Dealers-Godrej; AC Repair & Services,false,false,false,false,true,Security System,Popular Locker Dealers,Shivamogga,2025-06-03T16:02:41.132Z
Anuradha Enterprises,+,3.7,44 Ratings,"Bank Road Kasaragod Ho, Kasaragod",,,Shop In Store; Same Day Delivery; Company Authorised Dealer,true,false,false,false,false,Security System,Popular Locker Dealers,Shivamogga,2025-06-03T16:02:41.133Z
Malabar Godrej Authorized Wholesale Distributors,+,5.0,90 Ratings,"Opposit Enfield Showroom Chamnad, Kasaragod",,08460279440,Safe Dealers; Furniture Dealers,true,false,false,false,true,Security System,Popular Locker Dealers,Shivamogga,2025-06-03T16:02:41.133Z
Nisarga Instruments,+,4.1,7 Ratings,"1ST FLOOR Laxminagar, Dharwad",,,CCTV Installation Services-Hikvision; CCTV Dealers,true,false,false,false,true,Security System,Popular Locker Dealers,Shivamogga,2025-06-03T16:02:41.133Z
Godrej Interio Store,+,4.1,21 Ratings,"Kaikini Road Karwar Ho, Karwar",,,Same Day Delivery,true,false,false,true,true,Security System,Popular Locker Dealers,Shivamogga,2025-06-03T16:02:41.133Z
Drm Associates,+,3.0,2 Ratings,"Bengachery Complex Kanhangad, Kasaragod",,,Locker Dealers; Locker Dealers-Godrej,true,false,false,false,false,Security System,Popular Locker Dealers,Shivamogga,2025-06-03T16:02:41.133Z
Sanjeeva Reddy,+,4.6,7 Ratings,"Road Sanjay Gandhi Nagar, Bellary",,,Bedroom Furniture Dealers; Furniture Dealers,true,false,false,true,true,Security System,Popular Locker Dealers,Shivamogga,2025-06-03T16:02:41.133Z
Hari Hareshwara Building Fabrications,+,4.6,11 Ratings,"Kanekal Bus Stand Bellary City, Bellary",,,Aluminium Door; Safety Door Dealers,true,false,false,false,true,Security System,Popular Locker Dealers,Shivamogga,2025-06-03T16:02:41.133Z
Vvm Biotech Infra Pvt Ltd,V,3.5,2 Ratings,"Gandhinagara, Bellary",,,Medical Equipment Dealers; Furniture Dealers,true,false,false,false,false,Security System,Popular Locker Dealers,Shivamogga,2025-06-03T16:02:41.133Z
Zoco Interiors and Hardwares,+,4.3,45 Ratings,"Railway Station Road Payyanur, Kannur",,09054697674,Plywood Door Dealers; Imported; Decorator,true,false,false,true,true,Security System,Popular Locker Dealers,Shivamogga,2025-06-03T16:02:41.133Z
Royal Hardware & Plywood,+,4.3,11 Ratings,"SBI 1st Main Hebbal, Mysore",,,Plywood Door Dealers,true,false,false,false,true,Security System,Popular Locker Dealers,Shivamogga,2025-06-03T16:02:41.133Z
Epit Gents Locker,E,5.0,3 Ratings,"Sreekandapuram, Kannur",,,Locker Dealers,true,false,false,true,false,Security System,Popular Locker Dealers,Shivamogga,2025-06-03T16:02:41.133Z
Splash Gents Locker,S,4.8,4 Ratings,"Sreekandapuram, Kannur",,,Locker Dealers,true,false,false,false,false,Security System,Popular Locker Dealers,Shivamogga,2025-06-03T16:02:41.133Z
Shree Renukamba Security Services,S,4.4,5 Ratings,"Road Chamundeshwari Nagar Mandya, Mandya",,,CCTV Dealers-Panasonic; CCTV Dealers,true,false,false,false,true,Security System,Popular Locker Dealers,Shivamogga,2025-06-03T16:02:41.133Z
S M Enterprises,+,4.2,11 Ratings,"Sait Block Lashkar Mohalla, Mysore",,,Ball Valve Dealers; Pipe Dealers,true,false,false,true,true,Security System,Popular Locker Dealers,Shivamogga,2025-06-03T16:02:41.133Z
Slv Duroguard (Steel Doors and Safe Locks),+,5.0,2 Ratings,"Circle Dattagalli 3rd Stage, Mysore",,08460203196,Steel Door Dealers,true,false,false,false,false,Security System,Popular Locker Dealers,Shivamogga,2025-06-03T16:02:41.133Z
Sha Narasinghji Sukhraj & Co.(ni ),+,4.7,156 Ratings,"Indira Cafe Sayyaji Rao Road, Mysore",,,Same Day Delivery,true,false,false,false,true,Security System,Popular Locker Dealers,Shivamogga,2025-06-03T16:02:41.133Z
Barretto Enterprises,+,4.8,9 Ratings,"Arlem Bypass Road Margao, Goa",,08401988574,Free Delivery; Free installation,true,false,false,true,true,Security System,Popular Locker Dealers,Shivamogga,2025-06-03T16:02:41.134Z
Drm Associates,+,5.0,2 Ratings,"Soubhagya Complex Pallikunnu, Kannur",,,Video Door Phone Dealers; CCTV Dealers,false,false,false,false,true,Security System,Popular Locker Dealers,Shivamogga,2025-06-03T16:02:41.134Z
Sangi,+,3.6,79 Ratings,"Kannur Kannur HO, Kannur",,,Delivery Available; Same Day Delivery,true,false,false,true,false,Security System,Popular Locker Dealers,Shivamogga,2025-06-03T16:02:41.134Z
Raiyani Steels,+,4.1,107 Ratings,"Betora Industrial Estate, Goa",,,Construction Material Dealers; Fabricators,true,false,false,false,true,Security System,Popular Locker Dealers,Shivamogga,2025-06-03T16:02:41.134Z
Shiavshanker Computersied Key Centre,S,5.0,1 Ratings,"Kalyan Durgam Road Tapovanagar, Anantapur",,,Safe Dealers-Godrej; Safe Dealers,true,false,false,false,true,Security System,Popular Locker Dealers,Shivamogga,2025-06-03T16:02:41.134Z
Lakshmi Narasimha Enterprises,+,4.5,6 Ratings,"Raju Road Kamalanagar, Anantapur",,,Iron Almirah Dealers; Office Furniture Dealers,true,false,false,false,true,Security System,Popular Locker Dealers,Shivamogga,2025-06-03T16:02:41.134Z
CNR ENTERPRISES,+,4.7,14 Ratings,"Court Road Anantapur Ho, Anantapur",,,AC Dealers-Daikin; Electronic Goods Showrooms,true,false,false,false,true,Security System,Popular Locker Dealers,Shivamogga,2025-06-03T16:02:41.134Z
Narayan Hardware & Plywood,+,4.5,21 Ratings,"Chikkabettahalli M S Palya, Bangalore",,,Flush Door Dealers; Designer,true,false,false,false,true,Security System,Popular Locker Dealers,Shivamogga,2025-06-03T16:02:41.134Z
Yolanda Fernandes (Godrej),+,5.0,2 Ratings,"Upper Bazar Ponda, Goa",,,AC Dealers; AC Repair & Services,false,false,false,false,true,Security System,Popular Locker Dealers,Shivamogga,2025-06-03T16:02:41.134Z
Cosme Matias Menezes Ltd,+,4.0,2 Ratings,"Ponda, Goa",,,Furniture Dealers; Furniture Dealers-Godrej Interio,false,false,false,false,false,Security System,Popular Locker Dealers,Shivamogga,2025-06-03T16:02:41.134Z
Shiv Plywoods & Hardwares,+,4.8,8 Ratings,"Main Road Yelahanka, Bangalore",,,Hardware Shops; Plywood Dealers,false,false,false,false,true,Security System,Popular Locker Dealers,Shivamogga,2025-06-03T16:02:41.134Z
Lns Enterprises,+,4.7,59 Ratings,"Nagar Hegganahalli, Bangalore",,09980252389,Pin Board Manufacturers; Sign Board Dealers,true,false,false,true,true,Security System,Popular Locker Dealers,Shivamogga,2025-06-03T16:02:41.134Z
Maharana Hardware,+,4.6,38 Ratings,"Main Road Kengeri Satelite Town, Bangalore",,07041088783,Flush Door Dealers; Plywood Door Dealers; Same Day Delivery,true,false,false,true,true,Security System,Popular Locker Dealers,Shivamogga,2025-06-03T16:02:41.134Z
Mahaveer Home Decor,+,4.4,104 Ratings,"Outer Ring Road Mallathahalli, Bangalore",,08401934037,Wpc Door Dealers; Commercial,true,false,false,true,true,Security System,Popular Locker Dealers,Shivamogga,2025-06-03T16:02:41.134Z
Maruthi Glass House,+,3.6,55 Ratings,"Narsipura Layout Vidyaranyapura, Bangalore",,,Wooden Door; Decorative,true,false,false,true,false,Security System,Popular Locker Dealers,Shivamogga,2025-06-03T16:02:41.135Z
K Royal Glass Emporium,+,4.4,30 Ratings,"Gooty Road Kamalanagar, Anantapur",,,Plywood Door Dealers; Commercial,true,false,false,true,true,Security System,Popular Locker Dealers,Shivamogga,2025-06-03T16:02:41.135Z
Smart Tech Solution'S,+,4.6,5 Ratings,"Adarsha Convent Road Malavalli, Mandya",,,Water Purifier Installation Services; CCTV Installation Services,true,false,false,false,true,Security System,Popular Locker Dealers,Shivamogga,2025-06-03T16:02:41.135Z
Max Safe Locker,+,3.0,4 Ratings,"Nagarbhavi Mallathahalli, Bangalore",,,Safe Dealers; Locker Dealers,false,false,false,false,false,Security System,Popular Locker Dealers,Shivamogga,2025-06-03T16:02:41.135Z
Godrej Interio Store,+,4.4,190 Ratings,"Mariappanapalya-Gnanabharathi, Bangalore",,,Furniture Dealers-Godrej Interio; Furniture Dealers,true,false,false,true,true,Security System,Popular Locker Dealers,Shivamogga,2025-06-03T16:02:41.135Z
Radiant Solution,R,4.4,20 Ratings,"Mathru Layout Yelahanka New Town, Bangalore",,09980251381,Fire Proof Safe Dealers; Currency Counting Machine Dealers,true,false,false,true,true,Security System,Popular Locker Dealers,Shivamogga,2025-06-03T16:02:41.135Z
Leela Infotech Consulting,+,3.8,18 Ratings,"Main Road Nagarbhavi, Bangalore",,,Burglar Alarm Dealers; CCTV Installation Services,true,false,false,false,false,Security System,Popular Locker Dealers,Shivamogga,2025-06-03T16:02:41.135Z
360 Degree,3,4.1,9 Ratings,"Brindavan Nagar New Bel Road, Bangalore",,,Locker Dealers-Godrej; Locker Dealers,true,false,false,false,true,Security System,Popular Locker Dealers,Shivamogga,2025-06-03T16:02:41.135Z
Berachah Hi Vision System,+,3.6,5 Ratings,"Brindavananagar Ext Mathikere, Bangalore",,,Fire Alarm Dealers; CCTV Installation Services,true,false,false,false,false,Security System,Popular Locker Dealers,Shivamogga,2025-06-03T16:02:41.135Z
Rehoboth Technologies,+,4.8,37 Ratings,"Mysore Road Basaveshwara Nagar, Bangalore",,09035036452,Biometric Attendance Recording System Dealers; Mobile Phone Dealers,true,false,false,true,true,Security System,Popular Locker Dealers,Shivamogga,2025-06-03T16:02:41.135Z
Godrej Lock Palace,+,3.9,23 Ratings,"Nagarbhavi Main Road Nagarbhavi, Bangalore",,,Locker Dealers; Locker Dealers-Godrej,true,false,false,false,false,Security System,Popular Locker Dealers,Shivamogga,2025-06-03T16:02:41.135Z
Hitech Safety Lockers,H,3.7,3 Ratings,"Vinayak Ngr Kamakshipalya, Bangalore",,,Safe Dealers; Locker Dealers,true,false,false,false,false,Security System,Popular Locker Dealers,Shivamogga,2025-06-03T16:02:41.135Z
Sri Bharati Tirtha Agencies,S,4.0,50 Ratings,"Bypass Road Yelahanka, Bangalore",,,Electronic Safe Dealers; Furniture Dealers,true,false,false,false,false,Security System,Popular Locker Dealers,Shivamogga,2025-06-03T16:02:41.135Z
Dnr Eye Security Vision,D,3.5,2 Ratings,"B main road Basaveshwara Nagar, Bangalore",,,Company Authorised Dealer,true,false,false,false,false,Security System,Popular Locker Dealers,Shivamogga,2025-06-03T16:02:41.135Z
Shreyali Infotech,+,5.0,5 Ratings,"Govindaraj Nagar Vijaynagar, Bangalore",,,IP; Company Authorised Dealer,true,false,false,true,true,Security System,Popular Locker Dealers,Shivamogga,2025-06-03T16:02:41.135Z
Rajkumar Enterprises,+,4.7,10 Ratings,"Verna, Goa",,08511634393,Furniture Dealers; Powder Coating Services,true,false,false,true,true,Security System,Popular Locker Dealers,Shivamogga,2025-06-03T16:02:41.136Z
I-mercury Solutions,+,3.5,2 Ratings,"4th Main Vijayanagar, Bangalore",,,Access Control System Dealers; CCTV Installation Services,true,false,false,true,false,Security System,Popular Locker Dealers,Shivamogga,2025-06-03T16:02:41.136Z
W&h WOOD AND Hardware Concepts,+,4.5,55 Ratings,"No.4/5 Yelahanka, Bangalore",,08460566020,Aluminium Sliding Door Dealers; Upvc Door; Company Authorised Dealer,true,false,false,false,true,Security System,Popular Locker Dealers,Shivamogga,2025-06-03T16:02:41.136Z
Godrej Interio Store,+,4.1,"1,151 Ratings","1st Main Rajajinagar 1st Block, Bangalore",,,On Site Services,true,false,false,true,true,Security System,Popular Locker Dealers,Shivamogga,2025-06-03T16:02:41.136Z
Darshan Plywood and Hardware,+,4.1,49 Ratings,"Yehalanka Bypass Road Yelahanka, Bangalore",,09972943005,Flush Door Dealers; Decorative,true,false,false,true,true,Security System,Popular Locker Dealers,Shivamogga,2025-06-03T16:02:41.136Z
Ss Traders,+,3.8,128 Ratings,"Vijayanagar, Bangalore",,,Chair Dealers; Furniture Dealers,true,false,false,false,false,Security System,Popular Locker Dealers,Shivamogga,2025-06-03T16:02:41.136Z
Bhagyalakshmi Enterprises,+,4.9,8 Ratings,"Kavika Layout Mysore Road, Bangalore",,08123870553,Safe Repair & Services-Godrej; Locker Dealers-Godrej,true,false,false,true,true,Security System,Popular Locker Dealers,Shivamogga,2025-06-03T16:02:41.136Z
Hercules Safes Company,+,5.0,1 Ratings,"Prakash Nagar Rajajinagar, Bangalore",,,Safe Dealers; Locker Dealers,true,false,false,false,false,Security System,Popular Locker Dealers,Shivamogga,2025-06-03T16:02:41.136Z
Godrej Interio Store,+,3.8,14 Ratings,"F Block Sahakara Nagar, Bangalore",,,Same Day Delivery; In Store Collect,true,false,false,false,false,Security System,Popular Locker Dealers,Shivamogga,2025-06-03T16:02:41.136Z
Surabhi Kitchens & Interiors,+,3.5,12 Ratings,"Byatarayanapura Sahakara Nagar, Bangalore",,,Bedroom Furniture Dealers; Furniture Dealers,true,false,false,false,false,Security System,Popular Locker Dealers,Shivamogga,2025-06-03T16:02:41.136Z
Hercules Safes Company,+,4.4,30 Ratings,"Rajajinagara Prakash Nagar, Bangalore",,,Safe Dealers; Locker Dealers,true,false,false,false,true,Security System,Popular Locker Dealers,Shivamogga,2025-06-03T16:02:41.136Z
Sree Kanteshwara Enterprises,+,4.0,187 Ratings,"Vidyaranyanagar Magadi Road, Bangalore",,06366243699,Interior paint; Waterproofing,true,false,false,true,true,Security System,Popular Locker Dealers,Shivamogga,2025-06-03T16:02:41.136Z
Iconic Securities,+,4.0,2 Ratings,"Main Road Amruthahalli, Bangalore",,,Locker Dealers-Godrej; Locker Dealers,true,false,false,false,false,Security System,Popular Locker Dealers,Shivamogga,2025-06-03T16:02:41.136Z
Supreme Solution,+,4.4,42 Ratings,"Srirampuram Srirampuram, Bangalore",,09980133173,Safety Door Dealers,true,false,false,true,true,Security System,Popular Locker Dealers,Shivamogga,2025-06-03T16:02:41.136Z
Mahalakshmi Hardware and Plywood,+,4.8,455 Ratings,"CHANNSANDRA Rajarajeshwari Nagar, Bangalore",,08904392620,Marine; Merino,true,false,false,true,true,Security System,Popular Locker Dealers,Shivamogga,2025-06-03T16:02:41.136Z
Durga Sales,+,4.8,188 Ratings,"Cbi Main Road Ganganagar, Bangalore",,,PVC Door Dealers; Wooden Door,true,false,false,false,true,Security System,Popular Locker Dealers,Shivamogga,2025-06-03T16:02:41.137Z
Godrej & Boyce,+,3.5,4 Ratings,"1st Main Ganganagar, Bangalore",,,CCTV Dealers-Panasonic; CCTV Dealers,false,false,false,false,false,Security System,Popular Locker Dealers,Shivamogga,2025-06-03T16:02:41.137Z
Liya Solutions,+,4.9,24 Ratings,"12th Cross Kempapura Hebbal, Bangalore",,09035016024,Locker Distributors; Furniture Dealers,true,false,false,true,true,Security System,Popular Locker Dealers,Shivamogga,2025-06-03T16:02:41.137Z
Shri Ram Innovation,+,4.5,138 Ratings,"Fule Road Shahapur Belgaum, Belgaum",,,Plywood Door Dealers,true,false,false,true,true,Security System,Popular Locker Dealers,Shivamogga,2025-06-03T16:02:41.137Z
Mahaveer Hardware,+,4.7,628 Ratings,"Main Road Dasarahalli Hebbal, Bangalore",,,Exterior Paint; Interior paint; Same Day Delivery,true,false,false,false,true,Security System,Popular Locker Dealers,Shivamogga,2025-06-03T16:02:41.137Z
Vioms (Opc) Private Limited,+,4.4,10 Ratings,"CBI Road Ganganagar, Bangalore",,,Book; Color,true,false,false,false,true,Security System,Popular Locker Dealers,Shivamogga,2025-06-03T16:02:41.137Z
