name,initial,rating,totalRatings,address,distance,phone,tags,hasWhatsApp,hasEnquiry,isTrusted,isVerified,isPopular,category,subcategory,city,timestamp
Dr.reddy Dental Clinic 'n' Lab,D,3.8,16 Ratings,"Shivamogga Gopala Extension, Shimoga",,,,true,true,false,false,false,Best Dentists,,Shivamogga - Book Appointment Online,2025-06-03T14:30:49.241Z
Dr. Manjunatha H (Padmashree Dental Clinic),D,4.0,15 Ratings,"Nehru Road Durgigudi, Shimoga",,,,true,true,false,false,false,Best Dentists,,Shivamogga - Book Appointment Online,2025-06-03T14:30:49.241Z
K B K Dental Speciality,+,5.0,12 Ratings,"Nehru Road Nehru Road Shimoga, Shimoga",,,,true,false,false,false,true,Best Dentists,,Shivamogga - Book Appointment Online,2025-06-03T14:30:49.241Z
Dr. Adarsh C (Ashwini Dental Clinic),D,4.8,12 Ratings,"Channappa Layout Savalanga Road, Shimoga",,,,false,true,false,false,false,Best Dentists,,Shivamogga - Book Appointment Online,2025-06-03T14:30:49.241Z
Sanidhya Dental Clinic,S,4.0,14 Ratings,"Tilaknagar Shimoga, Shimoga",,,,true,true,false,false,false,Best Dentists,,Shivamogga - Book Appointment Online,2025-06-03T14:30:49.241Z
Krupa Dental Clinic,K,3.9,13 Ratings,"Kuvempu Road, Shimoga",,,,false,true,false,false,false,Best Dentists,,Shivamogga - Book Appointment Online,2025-06-03T14:30:49.241Z
Gokul Dental Care Centre,G,4.5,11 Ratings,"Cn Road Bhadravathi, Bhadravathi-Karnataka",,,,true,true,false,false,true,Best Dentists,,Shivamogga - Book Appointment Online,2025-06-03T14:30:49.241Z
Lakshmi Dental Clinic,L,4.1,12 Ratings,"2nd Cross Soppugudde, Shimoga",,,,true,true,false,false,false,Best Dentists,,Shivamogga - Book Appointment Online,2025-06-03T14:30:49.242Z
Vanashree Dental Clinic,V,4.0,12 Ratings,"Hosamane Jail Road Shimoga, Shimoga",,,,false,true,false,false,false,Best Dentists,,Shivamogga - Book Appointment Online,2025-06-03T14:30:49.242Z
Dr. Guruprasad Gm - Dental Clinic,+,4.0,12 Ratings,"Market Road Sagar Bazaar, Sagara",,,,true,true,false,false,false,Best Dentists,,Shivamogga - Book Appointment Online,2025-06-03T14:30:49.242Z
Gokul Dental Care And Implant Centre,G,3.8,12 Ratings,"Main Road Durgigudi, Shimoga",,,,true,false,false,false,false,Best Dentists,,Shivamogga - Book Appointment Online,2025-06-03T14:30:49.242Z
Smile Dental Care,+,4.0,11 Ratings,"Vinoba Nagar Shimoga, Shimoga",,,,true,true,false,false,false,Best Dentists,,Shivamogga - Book Appointment Online,2025-06-03T14:30:49.242Z
Mahantha Dentist,M,4.0,11 Ratings,"Sagar Sagar Bazaar, Sagara",,,,true,true,false,false,false,Best Dentists,,Shivamogga - Book Appointment Online,2025-06-03T14:30:49.242Z
Ashish Dental Clinic,A,4.8,9 Ratings,"Tank Mohalla, Shimoga",,,,true,true,false,false,false,Best Dentists,,Shivamogga - Book Appointment Online,2025-06-03T14:30:49.242Z
Kusuma Dental Clinic,+,4.3,10 Ratings,"Road Vinoba Nagar Shimoga, Shimoga",,,,true,true,false,false,false,Best Dentists,,Shivamogga - Book Appointment Online,2025-06-03T14:30:49.242Z
Soundarya Dental Clinic,S,4.2,10 Ratings,"Tilak Nagar Road Durgigudi, Shimoga",,,,true,false,false,false,true,Best Dentists,,Shivamogga - Book Appointment Online,2025-06-03T14:30:49.242Z
Sri Sai Dental Clinic Vidyanagar Shimoga,S,4.2,9 Ratings,"1st Cross Road, Shimoga",,,,false,true,false,false,false,Best Dentists,,Shivamogga - Book Appointment Online,2025-06-03T14:30:49.242Z
V K Dental Clinic And Root Canal Center,V,4.7,8 Ratings,"Milagatta, Shimoga",,,,false,true,false,false,false,Best Dentists,,Shivamogga - Book Appointment Online,2025-06-03T14:30:49.242Z
Spectra Dental Polyclinic,S,4.6,8 Ratings,"Tank Mohalla, Shimoga",,,Dentists,true,true,false,false,false,Best Dentists,,Shivamogga - Book Appointment Online,2025-06-03T14:30:49.242Z
Seethavasanth Dental Clinic,S,4.6,8 Ratings,"Shivamogga Kuvempu Road, Shimoga",,,,true,true,false,false,false,Best Dentists,,Shivamogga - Book Appointment Online,2025-06-03T14:30:49.243Z
Sapthami Dental Clinic,+,4.4,8 Ratings,"Shivamogga Kuvempu Road, Shimoga",,,,true,false,false,false,false,Best Dentists,,Shivamogga - Book Appointment Online,2025-06-03T14:30:49.243Z
Amma Dental Care,+,4.4,8 Ratings,Shimoga,,,,true,true,false,false,false,Best Dentists,,Shivamogga - Book Appointment Online,2025-06-03T14:30:49.243Z
Udayaravi Dental Clinic,U,4.2,8 Ratings,"Feet Road Vinoba Nagar Shimoga, Shimoga",,,,true,true,false,false,false,Best Dentists,,Shivamogga - Book Appointment Online,2025-06-03T14:30:49.243Z
Purushotham Dental Clinic And Implant Centre,P,4.7,7 Ratings,"Kuvempu Road Thirthahalli, Shimoga",,,,true,true,false,false,false,Best Dentists,,Shivamogga - Book Appointment Online,2025-06-03T14:30:49.244Z
Purushotam Dental Clinic,+,4.5,7 Ratings,"Durgigudi 3rd Cross Durgigudi, Shimoga",,,,true,true,false,false,true,Best Dentists,,Shivamogga - Book Appointment Online,2025-06-03T14:30:49.244Z
Shetty Dental Clinic,S,4.4,7 Ratings,"01 Bhandrahalli Bhadravathi, Bhadravathi-Karnataka",,,Dentists,true,true,false,false,true,Best Dentists,,Shivamogga - Book Appointment Online,2025-06-03T14:30:49.244Z
Prithvi Dental Clinic,+,5.0,6 Ratings,"Gowda Road Gopala Extension, Shimoga",,,,true,true,false,false,true,Best Dentists,,Shivamogga - Book Appointment Online,2025-06-03T14:30:49.244Z
Urooj Dental Care and Medicals,+,4.6,6 Ratings,"Tippu Nagar, Shimoga",,,,true,true,false,false,true,Best Dentists,,Shivamogga - Book Appointment Online,2025-06-03T14:30:49.244Z
Chandrashekar Dental Clinic,+,4.6,6 Ratings,"100 Feet Road Sominakoppa, Shimoga",,,,true,true,false,false,false,Best Dentists,,Shivamogga - Book Appointment Online,2025-06-03T14:30:49.244Z
Giriraj Dental Clinic,G,3.8,7 Ratings,Shimoga,,,,true,true,false,false,false,Best Dentists,,Shivamogga - Book Appointment Online,2025-06-03T14:30:49.244Z
Jeevan Dental Care,+,4.3,6 Ratings,"Vinob Nagar Shimoga City, Shimoga",,,,true,true,false,false,true,Best Dentists,,Shivamogga - Book Appointment Online,2025-06-03T14:30:49.245Z
Sangam Modern Clinic,S,4.3,6 Ratings,"Milagatta, Shimoga",,,,false,true,false,false,false,Best Dentists,,Shivamogga - Book Appointment Online,2025-06-03T14:30:49.245Z
Nisha Dental Care,N,5.0,5 Ratings,"K.R. Puram Road, Shimoga",,,,true,true,false,false,false,Best Dentists,,Shivamogga - Book Appointment Online,2025-06-03T14:30:49.245Z
Shimoga Dental Care,S,5.0,5 Ratings,"Mattur Road Urgadur, Shimoga",,,,true,true,false,false,false,Best Dentists,,Shivamogga - Book Appointment Online,2025-06-03T14:30:49.245Z
Ashirvada Dental Care,A,4.0,6 Ratings,"New Bridge Road Bhadravathi, Bhadravathi-Karnataka",,,,false,true,false,false,false,Best Dentists,,Shivamogga - Book Appointment Online,2025-06-03T14:30:49.245Z
Gokul Dental Care Centre,G,4.6,5 Ratings,"Netaji Circle Shivamogga, Shimoga",,,Dentists,true,true,false,false,false,Best Dentists,,Shivamogga - Book Appointment Online,2025-06-03T14:30:49.245Z
Trishika Dental Care,+,4.6,5 Ratings,Shimoga,,,,true,true,false,false,false,Best Dentists,,Shivamogga - Book Appointment Online,2025-06-03T14:30:49.245Z
Krushi Dental Clinic,K,4.6,5 Ratings,"Road4th Cross Road, Shimoga",,,,true,true,false,false,false,Best Dentists,,Shivamogga - Book Appointment Online,2025-06-03T14:30:49.245Z
Giriraj Dental Clinic,G,3.5,6 Ratings,"Bh Road Shimoga, Shimoga",,,,true,true,false,false,false,Best Dentists,,Shivamogga - Book Appointment Online,2025-06-03T14:30:49.245Z
Shalom Speciality Dental Clinic,S,5.0,4 Ratings,"Masthikatte Road Nagara, Shimoga",,,,true,true,false,false,false,Best Dentists,,Shivamogga - Book Appointment Online,2025-06-03T14:30:49.245Z
Shreyas Pure Smiles - Dental Clinic,S,3.8,5 Ratings,"B H Road Bhadravathi, Bhadravathi-Karnataka",,,,true,false,false,false,false,Best Dentists,,Shivamogga - Book Appointment Online,2025-06-03T14:30:49.245Z
Kousthubha Dental Care & Implant Center,K,4.5,4 Ratings,"60 Feet Road Vinoba Nagar, Shimoga",,,,true,true,false,false,false,Best Dentists,,Shivamogga - Book Appointment Online,2025-06-03T14:30:49.245Z
Dr. Dinesh Dental Clinic,D,4.5,4 Ratings,"Durgigudi, Shimoga",,,,true,true,false,false,false,Best Dentists,,Shivamogga - Book Appointment Online,2025-06-03T14:30:49.245Z
Vijaya Dental Clinic,V,4.5,4 Ratings,"Llr Road Durgigudi Durgigudi, Shimoga",,,,true,true,false,false,false,Best Dentists,,Shivamogga - Book Appointment Online,2025-06-03T14:30:49.245Z
Bhat's Dental Clinic,B,4.0,4 Ratings,"Bh Road Bhadravathi, Bhadravathi-Karnataka",,,,false,true,false,false,false,Best Dentists,,Shivamogga - Book Appointment Online,2025-06-03T14:30:49.245Z
Dr. Nanda Kishore U K (Shree Dental Clinic),D,3.1,5 Ratings,"Gandhi Square THIRTHAHALLI, Shimoga",,,Dentists,true,true,false,false,false,Best Dentists,,Shivamogga - Book Appointment Online,2025-06-03T14:30:49.245Z
Nisha Dental Care,N,5.0,3 Ratings,"1st Cross Bapuji Nagar, Shimoga",,,,true,true,false,false,false,Best Dentists,,Shivamogga - Book Appointment Online,2025-06-03T14:30:49.245Z
Prerna Dental Clinic,P,5.0,3 Ratings,"3rd cross Gandhi Bazar, Shimoga",,,,true,true,false,false,false,Best Dentists,,Shivamogga - Book Appointment Online,2025-06-03T14:30:49.245Z
M S Mins Dental Centre,M,5.0,3 Ratings,"Wadi E HudA Urgadur, Shimoga",,,,false,true,false,false,true,Best Dentists,,Shivamogga - Book Appointment Online,2025-06-03T14:30:49.246Z
Dr. Sunils,D,5.0,3 Ratings,"Main Road Tilaknagar Shimoga, Shimoga",,,,true,true,false,false,false,Best Dentists,,Shivamogga - Book Appointment Online,2025-06-03T14:30:49.246Z
Dr. Shreya Shenoy (Sahyadri Dental Clinic),D,4.8,3 Ratings,"O T Road Kr Puram Shimoga, Shimoga",,,,false,true,false,false,false,Best Dentists,,Shivamogga - Book Appointment Online,2025-06-03T14:30:49.246Z
Krishna Dental Clinic,+,3.5,4 Ratings,"Jog Road, Sagara",,,,false,true,false,false,false,Best Dentists,,Shivamogga - Book Appointment Online,2025-06-03T14:30:49.246Z
Belagu Dental Clinic,B,4.6,3 Ratings,"NEAR POLICE CHOWKI Vinoba Nagar, Shimoga",,,,true,true,false,false,false,Best Dentists,,Shivamogga - Book Appointment Online,2025-06-03T14:30:49.246Z
