name,initial,rating,totalRatings,address,distance,phone,tags,hasWhatsApp,hasEnquiry,isTrusted,isVerified,isPopular,category,subcategory,city,timestamp
Sri Ganapathy Transport and Traveling Agency,+,4.5,19 Ratings,Coimbatore,,08123376960,Courier Services; Transporters,true,false,false,true,true,Transporters,Popular Transporters For Full Truck Load,Shivamogga,2025-06-03T15:26:28.486Z
Arja Energys Private Limited,+,4.5,10 Ratings,Tirupur,,08460445740,Transporters; Transport Agents,true,false,false,false,true,Transporters,Popular Transporters For Full Truck Load,Shivamogga,2025-06-03T15:26:28.486Z
Shri Gajanan Transport,+,4.2,25 Ratings,Satara,,09845264483,Transporters For Ahmedabad; Transporters,true,false,false,false,true,Transporters,Popular Transporters For Full Truck Load,Shivamogga,2025-06-03T15:26:28.486Z
Pranjal Transport Services,P,5.0,3 Ratings,Satara,,09035047486,Transporters; Transporters For Pune,true,false,false,false,true,Transporters,Popular Transporters For Full Truck Load,Shivamogga,2025-06-03T15:26:28.486Z
Promax Logistics,+,4.0,30 Ratings,Coimbatore,,08460645239,Domestic Courier,true,false,false,true,false,Transporters,Popular Transporters For Full Truck Load,Shivamogga,2025-06-03T15:26:28.486Z
Anr Transport,+,5.0,9 Ratings,Udumalpet,,08460205843,GPS Tracking Available; Trucks On Rent; Logistics,true,false,false,false,false,Transporters,Popular Transporters For Full Truck Load,Shivamogga,2025-06-03T15:26:28.487Z
Sky Land Xpress Cargo,+,3.7,40 Ratings,Tirupur,,,,true,false,false,false,false,Transporters,Popular Transporters For Full Truck Load,Shivamogga,2025-06-03T15:26:28.487Z
KGN Transport & Logistics,+,4.2,32 Ratings,Mahabubnagar,,09054784995,International Courier; Trucks On Rent; Domestic Courier,true,false,false,false,true,Transporters,Popular Transporters For Full Truck Load,Shivamogga,2025-06-03T15:26:28.487Z
Hyderabad Odisha Transport Company,+,3.5,2 Ratings,Rangareddy,,08904579169,Transporters For Andhra Pradesh; Transporters For Bangalore,true,false,false,false,false,Transporters,Popular Transporters For Full Truck Load,Shivamogga,2025-06-03T15:26:28.488Z
Surya Roadlines,+,4.6,62 Ratings,Pune,,07411641219,Transporters; Transporters For Mumbai,true,false,false,false,true,Transporters,Popular Transporters For Full Truck Load,Shivamogga,2025-06-03T15:26:28.488Z
Fr8,+,4.0,258 Ratings,Chennai,,08904606530,Transporters; Lorry Transport Services,true,false,false,true,true,Transporters,Popular Transporters For Full Truck Load,Shivamogga,2025-06-03T15:26:28.488Z
Vgo Truck Booking,V,2.5,2 Ratings,Trichy,,08904585500,Cargo Service; Transporters For Cargo,true,false,false,false,false,Transporters,Popular Transporters For Full Truck Load,Shivamogga,2025-06-03T15:26:28.488Z
Aastik Maharaj Trader,+,5.0,1 Ratings,Hyderabad,,07411644350,Cargo Service; Tempos On Hire; Domestic Courier,true,false,false,false,false,Transporters,Popular Transporters For Full Truck Load,Shivamogga,2025-06-03T15:26:28.489Z
Yestee Agency,+,4.1,322 Ratings,Chennai,,08197305459,Industrial Machinery Relocation; Cargo Service; Domestic Courier,true,false,false,true,true,Transporters,Popular Transporters For Full Truck Load,Shivamogga,2025-06-03T15:26:28.489Z
Xpress INDIA,+,4.2,400 Ratings,Trichy,,07383608407,Cargo Service; Trucks On Rent; Bulk Courier,true,false,false,false,true,Transporters,Popular Transporters For Full Truck Load,Shivamogga,2025-06-03T15:26:28.489Z
Bajrang Logistics,B,4.0,7 Ratings,Thane,,08197576514,Animal Transportation; All India; Transportation,true,false,false,false,false,Transporters,Popular Transporters For Full Truck Load,Shivamogga,2025-06-03T15:26:28.489Z
MAHAKAL TRANSPORT,M,5.0,1 Ratings,Mumbai,,08401152926,Container Transport; Full Truck Load; Trailer Transport,true,false,false,false,true,Transporters,Popular Transporters For Full Truck Load,Shivamogga,2025-06-03T15:26:28.489Z
Maharashtra Gujarat Roadline,+,4.2,186 Ratings,Mumbai,,07405534931,Transporters For Pune; Transporters For Ahmedabad,true,false,false,false,true,Transporters,Popular Transporters For Full Truck Load,Shivamogga,2025-06-03T15:26:28.490Z
Golden Heavy Load Transport,+,4.2,78 Ratings,Thane,,08401197594,Electronic,true,false,false,false,true,Transporters,Popular Transporters For Full Truck Load,Shivamogga,2025-06-03T15:26:28.490Z
Maa Laxmi Transport,+,4.3,521 Ratings,Mumbai,,08105375157,Transporters For Pune; Transporters For All India,true,false,false,false,true,Transporters,Popular Transporters For Full Truck Load,Shivamogga,2025-06-03T15:26:28.490Z
Om Sai Transport,+,4.2,111 Ratings,Nashik,,09724736012,GPS Tracking Available; Pay Ahead; Door to Door,true,false,false,false,true,Transporters,Popular Transporters For Full Truck Load,Shivamogga,2025-06-03T15:26:28.490Z
MAHABER TRANSPORT,+,5.0,1 Ratings,Thane,,08123202342,Transporters; Transporters For Pune,true,false,false,false,false,Transporters,Popular Transporters For Full Truck Load,Shivamogga,2025-06-03T15:26:28.490Z
Maharaja Kuver Transport,+,4.3,158 Ratings,Mumbai,,07383113604,Trucks On Rent,true,false,false,true,true,Transporters,Popular Transporters For Full Truck Load,Shivamogga,2025-06-03T15:26:28.491Z
Maa Kali Transport Company,+,3.5,2 Ratings,Nashik,,09035245802,Containers On Rent; Transporters,true,false,false,false,false,Transporters,Popular Transporters For Full Truck Load,Shivamogga,2025-06-03T15:26:28.491Z
Radhakrishna Logistic,+,2.3,3 Ratings,Nashik,,07383647068,Transporters; Logistic Services,true,false,false,false,true,Transporters,Popular Transporters For Full Truck Load,Shivamogga,2025-06-03T15:26:28.491Z
Swami Samarth Transport Company,S,4.5,40 Ratings,Bhiwandi,,08460516431,Trucks On Rent,true,false,false,false,true,Transporters,Popular Transporters For Full Truck Load,Shivamogga,2025-06-03T15:26:28.491Z
South Indian Transport Company,+,3.8,14 Ratings,Bhiwandi,,07041943753,Domestic Courier; Door to Door; Cargo Service,true,false,false,false,false,Transporters,Popular Transporters For Full Truck Load,Shivamogga,2025-06-03T15:26:28.491Z
Vrltransport Services,+,3.6,10 Ratings,Mumbai,,09980763661,Electronic,true,false,false,false,true,Transporters,Popular Transporters For Full Truck Load,Shivamogga,2025-06-03T15:26:28.492Z
Blr Logistics Ltd,B,4.4,65 Ratings,Mumbai,,08460544332,Transporters For Cargo; Exim Cargo Service; Cargo Service,true,false,false,true,true,Transporters,Popular Transporters For Full Truck Load,Shivamogga,2025-06-03T15:26:28.492Z
JAI MAHAKAL TRANSPORT,+,4.9,4 Ratings,Nashik,,07405747937,Corporate Courier; Domestic Courier; Door to Door,true,false,false,false,true,Transporters,Popular Transporters For Full Truck Load,Shivamogga,2025-06-03T15:26:28.492Z
Shyam Transport,S,4.0,74 Ratings,Mumbai,,07405412431,Animal Transportation,true,false,false,true,true,Transporters,Popular Transporters For Full Truck Load,Shivamogga,2025-06-03T15:26:28.492Z
One Source Logistics Pvt Ltd,+,3.6,32 Ratings,Navi Mumbai,,09035200513,Trucks On Rent; Domestic Courier,true,false,false,false,false,Transporters,Popular Transporters For Full Truck Load,Shivamogga,2025-06-03T15:26:28.493Z
Diamondsafety Lorry Transport Packers and Movers,+,4.1,49 Ratings,Khammam,,09724438448,Pets Transportation; All India; Within City,true,false,false,false,true,Transporters,Popular Transporters For Full Truck Load,Shivamogga,2025-06-03T15:26:28.493Z
Bombay Gujarat Roadline,+,4.2,501 Ratings,Surat,,07405799904,Trucks On Rent,true,false,false,false,true,Transporters,Popular Transporters For Full Truck Load,Shivamogga,2025-06-03T15:26:28.493Z
Nagpur Guhawati Roadlines,N,3.5,6 Ratings,Nagpur,,07041481342,Trucks On Rent,true,false,false,false,false,Transporters,Popular Transporters For Full Truck Load,Shivamogga,2025-06-03T15:26:28.493Z
Purohit Transport,+,4.0,107 Ratings,Wardha,,07383342134,Electronic,true,false,false,true,true,Transporters,Popular Transporters For Full Truck Load,Shivamogga,2025-06-03T15:26:28.494Z
Chhattisgarh Transport Company,+,5.0,1 Ratings,Raipur-Chhattisgarh,,09008703673,Transporters For Full Truck Load; Transporters,true,false,false,false,false,Transporters,Popular Transporters For Full Truck Load,Shivamogga,2025-06-03T15:26:28.494Z
Haryana West Bengal Roadlines,+,4.8,20 Ratings,Raipur-Chhattisgarh,,08460472170,Delux Tempo; AC Tempo,true,false,false,false,true,Transporters,Popular Transporters For Full Truck Load,Shivamogga,2025-06-03T15:26:28.494Z
Mp Odisha Roadline,M,4.1,44 Ratings,Indore,,09054400161,Trucks On Rent,true,false,false,false,true,Transporters,Popular Transporters For Full Truck Load,Shivamogga,2025-06-03T15:26:28.494Z
Jai Bhawani Transport,J,5.0,3 Ratings,Raipur-Chhattisgarh,,08460288108,Transporters For Delhi; Transport Agents,true,false,false,false,false,Transporters,Popular Transporters For Full Truck Load,Shivamogga,2025-06-03T15:26:28.494Z
Pace Roadways Pvt Ltd,+,4.1,186 Ratings,Indore,,08511494814,Cargo Service; Domestic Courier,true,false,false,true,true,Transporters,Popular Transporters For Full Truck Load,Shivamogga,2025-06-03T15:26:28.495Z
Shri Krishna Transport Pvt. Ltd.,+,3.0,2 Ratings,Indore,,07383046958,Transporters For All India; Transporters For Mumbai,true,false,false,false,false,Transporters,Popular Transporters For Full Truck Load,Shivamogga,2025-06-03T15:26:28.495Z
Multani Trailer Service,+,3.9,49 Ratings,Raipur-Chhattisgarh,,07041793759,Transporters For Karnataka; Transporters,true,false,false,true,false,Transporters,Popular Transporters For Full Truck Load,Shivamogga,2025-06-03T15:26:28.495Z
Ahmedabad Logistics,A,4.2,11 Ratings,Ahmedabad,,07405079605,Transporters; Transporters For All India,true,false,false,false,true,Transporters,Popular Transporters For Full Truck Load,Shivamogga,2025-06-03T15:26:28.495Z
Mimansha Cargo Movers,M,4.3,8 Ratings,Ahmedabad,,09980212558,Transporters; Transporters For All India,true,false,false,true,true,Transporters,Popular Transporters For Full Truck Load,Shivamogga,2025-06-03T15:26:28.495Z
Shree Laxmi Motor Transport Company,S,4.3,10 Ratings,Bhopal,,08488098404,Transporters; Transporters For Full Truck Load,true,false,false,true,true,Transporters,Popular Transporters For Full Truck Load,Shivamogga,2025-06-03T15:26:28.495Z
Shree Tulja Bhavani Transport Co.,+,5.0,2 Ratings,Ahmedabad,,07411941689,Transporters For Full Truck Load; Transporters,true,false,false,false,true,Transporters,Popular Transporters For Full Truck Load,Shivamogga,2025-06-03T15:26:28.496Z
Maa Ambe Transport,+,3.9,27 Ratings,Raipur-Chhattisgarh,,08460471716,Transporters For All India; Transporters,true,false,false,true,true,Transporters,Popular Transporters For Full Truck Load,Shivamogga,2025-06-03T15:26:28.496Z
Suryavansham Transport,+,3.5,93 Ratings,Raipur-Chhattisgarh,,08460211093,Animal Transportation; Electronic,true,false,false,false,false,Transporters,Popular Transporters For Full Truck Load,Shivamogga,2025-06-03T15:26:28.496Z
GURUNANAK GOLDEN ROADWAYS,G,5.0,2 Ratings,Dhar,,08460501188,Transporters; Transport Agents,true,false,false,false,true,Transporters,Popular Transporters For Full Truck Load,Shivamogga,2025-06-03T15:26:28.496Z
A G ROAD MOVERS,+,4.5,8 Ratings,Indore,,08971718132,Cargo Service; Trucks On Rent; Electronic,true,false,false,false,true,Transporters,Popular Transporters For Full Truck Load,Shivamogga,2025-06-03T15:26:28.496Z
Suyash Road Lines,+,4.1,103 Ratings,Ratlam,,08128143529,Domestic Courier; All India; Within City,true,false,false,false,true,Transporters,Popular Transporters For Full Truck Load,Shivamogga,2025-06-03T15:26:28.496Z
Ambey Logistics Service,+,5.0,1 Ratings,Ahmedabad,,08460227491,Transporters For Full Truck Load; Trailer Transporters,true,false,false,false,false,Transporters,Popular Transporters For Full Truck Load,Shivamogga,2025-06-03T15:26:28.496Z
Morbi Hyderabad All India Transport,M,3.7,16 Ratings,Morbi,,08401636234,Trucks On Rent,true,false,false,false,false,Transporters,Popular Transporters For Full Truck Load,Shivamogga,2025-06-03T15:26:28.497Z
Shree Khatushyam All India Transport,S,4.2,93 Ratings,Morbi,,09724649528,Electronic,true,false,false,false,true,Transporters,Popular Transporters For Full Truck Load,Shivamogga,2025-06-03T15:26:28.497Z
Fouji Logistics Services,+,3.0,2 Ratings,Ahmedabad,,08460430548,Transporters For Delhi; Transporters For Mumbai,true,false,false,false,false,Transporters,Popular Transporters For Full Truck Load,Shivamogga,2025-06-03T15:26:28.497Z
MAA Durga Transport Company,M,4.3,6 Ratings,Morbi,,08460223841,Transporters For Gujarat; Transporters For Mumbai,true,false,false,false,true,Transporters,Popular Transporters For Full Truck Load,Shivamogga,2025-06-03T15:26:28.497Z
Harsiddhi Roadlines,+,5.0,5 Ratings,Ahmedabad,,08460204704,Logistics; pharmaceutical logistics; Transportation,true,false,false,false,true,Transporters,Popular Transporters For Full Truck Load,Shivamogga,2025-06-03T15:26:28.497Z
Jai Mata Di Road Lines,J,5.0,7 Ratings,Mundra,,08460409528,Transporters; 40 Feet Trailer Transporters,true,false,false,false,true,Transporters,Popular Transporters For Full Truck Load,Shivamogga,2025-06-03T15:26:28.497Z
Parvat Road Carriers,+,4.0,16 Ratings,Bhopal,,08460432467,Transporters; Logistic Services,true,false,false,false,false,Transporters,Popular Transporters For Full Truck Load,Shivamogga,2025-06-03T15:26:28.497Z
Mahalaxmi Transport,+,5.0,15 Ratings,Morbi,,09724635969,Transportation; Container Transport; Full Truck Load,true,false,false,false,false,Transporters,Popular Transporters For Full Truck Load,Shivamogga,2025-06-03T15:26:28.498Z
Mahalaxmi Transport,+,4.4,38 Ratings,Morbi,,09725352726,Trucks On Rent,true,false,false,false,true,Transporters,Popular Transporters For Full Truck Load,Shivamogga,2025-06-03T15:26:28.498Z
Khatu Shyam Roadlines,+,5.0,1 Ratings,Morbi,,07383222981,Transporters; Transporters For Gujarat,true,false,false,false,false,Transporters,Popular Transporters For Full Truck Load,Shivamogga,2025-06-03T15:26:28.498Z
Jai Mahakal logistic service,+,5.0,12 Ratings,Ahmedabad,,07383747626,Containers On Rent; Transporters,true,false,false,false,false,Transporters,Popular Transporters For Full Truck Load,Shivamogga,2025-06-03T15:26:28.498Z
Bajrang Transport Company,B,3.1,14 Ratings,Mundra,,07487803371,Transporters; Logistic Services,true,false,false,false,false,Transporters,Popular Transporters For Full Truck Load,Shivamogga,2025-06-03T15:26:28.498Z
H M Road Carrier,H,4.0,23 Ratings,Ahmedabad,,07041862524,Transporters; Transporters For All India,true,false,false,false,false,Transporters,Popular Transporters For Full Truck Load,Shivamogga,2025-06-03T15:26:28.498Z
K D Road Lines,+,4.5,2 Ratings,Jamnagar,,08460245345,Transporters; Transporters For Gujarat,true,false,false,false,true,Transporters,Popular Transporters For Full Truck Load,Shivamogga,2025-06-03T15:26:28.498Z
New Shivaji All India Transport Company,N,3.7,3 Ratings,Morbi,,08460273382,Transporters; Transporters For Gujarat,true,false,false,false,false,Transporters,Popular Transporters For Full Truck Load,Shivamogga,2025-06-03T15:26:28.499Z
Shri Khatu Shyam Transport Company,S,3.5,2 Ratings,Morbi,,08460556173,Trucks On Rent,true,false,false,false,false,Transporters,Popular Transporters For Full Truck Load,Shivamogga,2025-06-03T15:26:28.499Z
CC ROADLINES,C,4.2,20 Ratings,Rajkot,,,Transporters; Transporters For Delhi,true,false,false,true,true,Transporters,Popular Transporters For Full Truck Load,Shivamogga,2025-06-03T15:26:28.499Z
Odisha Mumbai Trailer Transport,+,3.5,2 Ratings,Bhubaneshwar,,08511422158,Containers On Rent; Transporters,true,false,false,false,false,Transporters,Popular Transporters For Full Truck Load,Shivamogga,2025-06-03T15:26:28.499Z
B G Logistics,+,4.0,62 Ratings,Bhilwara,,08050302552,Electronic,true,false,false,false,true,Transporters,Popular Transporters For Full Truck Load,Shivamogga,2025-06-03T15:26:28.499Z
Shiv Shakti Roadline Transport,S,2.5,2 Ratings,Udaipur-Rajasthan,,09980840686,Transporters; Transporters For Jaipur,true,false,false,false,false,Transporters,Popular Transporters For Full Truck Load,Shivamogga,2025-06-03T15:26:28.499Z
Om Trailer Transport,O,4.7,3 Ratings,Rewa,,08460241237,Transporters; Transporters For All India,true,false,false,false,true,Transporters,Popular Transporters For Full Truck Load,Shivamogga,2025-06-03T15:26:28.499Z
Feelway Transport,+,4.7,25 Ratings,Bhubaneshwar,,08460400514,Electronic,true,false,false,false,true,Transporters,Popular Transporters For Full Truck Load,Shivamogga,2025-06-03T15:26:28.499Z
Rishi Cargo,R,4.5,7 Ratings,Bhubaneshwar,,09035069440,Transporters; Transporters For Full Truck Load,true,false,false,false,true,Transporters,Popular Transporters For Full Truck Load,Shivamogga,2025-06-03T15:26:28.499Z
Bajrang Roadlines,+,4.5,12 Ratings,Rewa,,08401896025,Door to Door; International Cargo Service; Transporters For Sports Equipments,true,false,false,false,true,Transporters,Popular Transporters For Full Truck Load,Shivamogga,2025-06-03T15:26:28.500Z
Shree Devnarayan Transport Company,+,4.5,62 Ratings,Kota-Rajasthan,,07411856402,Transporters; Packers And Movers,true,false,false,false,true,Transporters,Popular Transporters For Full Truck Load,Shivamogga,2025-06-03T15:26:28.500Z
Jay Tarnsport,+,4.4,73 Ratings,Agra,,08511849483,Logistic Services For Domestic; Transporters,true,false,false,true,true,Transporters,Popular Transporters For Full Truck Load,Shivamogga,2025-06-03T15:26:28.500Z
