name,initial,rating,totalRatings,address,distance,phone,tags,hasWhatsApp,hasEnquiry,isTrusted,isVerified,isPopular,category,subcategory,city,timestamp
Sai Solutions,S,4.9,9 Ratings,Chitradurga,,,Safety Door Dealers; Company Authorised Dealer,true,false,false,false,true,Security System,Popular Walkie Talkie Dealers,Shivamogga,2025-06-03T15:59:19.315Z
Reliance Digital Xpress Mini,+,3.9,157 Ratings,Manipal,,,4g Internet; Wifi Internet; Company Authorised Dealer,true,false,false,false,false,Security System,Popular Walkie Talkie Dealers,Shivamogga,2025-06-03T15:59:19.315Z
Reliance Digital,+,4.2,867 Ratings,Udupi,,,Delivery Available; Shop In Store; 4g Internet,true,false,false,false,true,Security System,Popular Walkie Talkie Dealers,Shivamogga,2025-06-03T15:59:19.315Z
Reliance Digital,+,4.2,867 Ratings,Udupi,,,4g Internet; Wifi Internet; Company Authorised Dealer,true,false,false,false,true,Security System,Popular Walkie Talkie Dealers,Shivamogga,2025-06-03T15:59:19.315Z
Reliance Digital Express,+,3.8,280 Ratings,Hassan,,,Delivery Available; Shop In Store; 4g Internet,true,false,false,false,false,Security System,Popular Walkie Talkie Dealers,Shivamogga,2025-06-03T15:59:19.315Z
Nyletech Solutions Pvt Ltd,N,5.0,6 Ratings,Mangalore,,,Company Authorised Dealer,true,false,false,false,true,Security System,Popular Walkie Talkie Dealers,Shivamogga,2025-06-03T15:59:19.316Z
Tata Docoma Branch Store,+,4.2,7 Ratings,Mangalore,,,Wifi Internet,true,false,false,false,true,Security System,Popular Walkie Talkie Dealers,Shivamogga,2025-06-03T15:59:19.316Z
Reliance Digital (U Mall),R,4.0,80 Ratings,Hubli,,,4g Internet; Wifi Internet; Company Authorised Dealer,true,false,false,false,true,Security System,Popular Walkie Talkie Dealers,Shivamogga,2025-06-03T15:59:19.316Z
Reliance Digital Xpress Mini,R,4.0,80 Ratings,Hubli,,,Delivery Available; Shop In Store; 4g Internet,true,false,false,false,true,Security System,Popular Walkie Talkie Dealers,Shivamogga,2025-06-03T15:59:19.316Z
Reliance Digital Xpress Mini (My Jio Store),+,4.4,"1,343 Ratings",Hubli,,,Delivery Available; Shop In Store; 4g Internet,true,false,false,false,true,Security System,Popular Walkie Talkie Dealers,Shivamogga,2025-06-03T15:59:19.316Z
Reliance Digital Xpress Mini,+,4.0,113 Ratings,Koppal,,,4g Internet; Wifi Internet; Company Authorised Dealer,true,false,false,false,true,Security System,Popular Walkie Talkie Dealers,Shivamogga,2025-06-03T15:59:19.317Z
Reliance Digital Xpress Mini,+,3.7,5 Ratings,Koppal,,,4g Internet; Wifi Internet; Company Authorised Dealer,true,false,false,false,false,Security System,Popular Walkie Talkie Dealers,Shivamogga,2025-06-03T15:59:19.317Z
Miles Technologies,M,5.0,1 Ratings,Hospet,,,Uhf Walkie Talkie Dealers; Radio Dealers,true,false,false,false,true,Security System,Popular Walkie Talkie Dealers,Shivamogga,2025-06-03T15:59:19.317Z
Reliance Digital Xpress Mini,+,4.2,23 Ratings,Dharwad,,,4g Internet; Wifi Internet; Company Authorised Dealer,true,false,false,false,true,Security System,Popular Walkie Talkie Dealers,Shivamogga,2025-06-03T15:59:19.317Z
Reliance Digital Xpress Mini,+,3.8,527 Ratings,Bellary,,,4g Internet; Wifi Internet; Company Authorised Dealer,true,false,false,false,false,Security System,Popular Walkie Talkie Dealers,Shivamogga,2025-06-03T15:59:19.317Z
Reliance Digital Xpress Mini,+,3.8,165 Ratings,Mysore,,,Shop In Store; Delivery Available; 4g Internet,true,false,false,false,false,Security System,Popular Walkie Talkie Dealers,Shivamogga,2025-06-03T15:59:19.317Z
Shree Radio Electricals,+,3.9,16 Ratings,Mandya,,,Electronic Goods Showrooms; TV Dealers,true,false,false,true,false,Security System,Popular Walkie Talkie Dealers,Shivamogga,2025-06-03T15:59:19.317Z
Reliance Digital Xpress Mini,+,4.8,2 Ratings,Taliparamba,,,4g Internet; Wifi Internet; Company Authorised Dealer,true,false,false,false,true,Security System,Popular Walkie Talkie Dealers,Shivamogga,2025-06-03T15:59:19.317Z
Reliance Digital,+,4.3,7 Ratings,Mandya,,,4g Internet; Wifi Internet; Company Authorised Dealer,false,false,false,false,true,Security System,Popular Walkie Talkie Dealers,Shivamogga,2025-06-03T15:59:19.317Z
Reliance Digital Xpress Mini,+,3.5,287 Ratings,Mysore,,,Delivery Available; Shop In Store; 4g Internet,true,false,false,false,false,Security System,Popular Walkie Talkie Dealers,Shivamogga,2025-06-03T15:59:19.317Z
Motorola Solution India Pvt Ltd,+,3.5,15 Ratings,Mysore,,,Uhf Walkie Talkie Dealers; Walkie Talkie On Rent,true,false,false,false,false,Security System,Popular Walkie Talkie Dealers,Shivamogga,2025-06-03T15:59:19.317Z
Micromap Electronic Systems Pvt Ltd,M,0,0 Ratings,Mysore,,,Walkie Talkie Dealers; Walkie Talkie Repair & Services,true,false,false,false,false,Security System,Popular Walkie Talkie Dealers,Shivamogga,2025-06-03T15:59:19.318Z
Shruthi Technologies,S,3.5,2 Ratings,Mysore,,,CCTV Dealers; CCTV Repair & Services,true,false,false,false,false,Security System,Popular Walkie Talkie Dealers,Shivamogga,2025-06-03T15:59:19.318Z
Xeonics Technologies,+,4.6,36 Ratings,Mysore,,,Company Authorised Dealer,true,false,false,false,true,Security System,Popular Walkie Talkie Dealers,Shivamogga,2025-06-03T15:59:19.318Z
Reliance Digital Xpress Mini,+,4.0,605 Ratings,Mysore,,,Delivery Available; Shop In Store; 4g Internet,true,false,false,false,true,Security System,Popular Walkie Talkie Dealers,Shivamogga,2025-06-03T15:59:19.318Z
Reliance Digital Xpress Mini,+,4.1,13 Ratings,Ramanagara,,,4g Internet; Wifi Internet; Company Authorised Dealer,false,false,false,false,true,Security System,Popular Walkie Talkie Dealers,Shivamogga,2025-06-03T15:59:19.318Z
Reliance Digital Retail Ltd (Kannur Mall),+,4.4,17 Ratings,Kannur,,,4g Internet; Wifi Internet; Company Authorised Dealer,true,false,false,false,true,Security System,Popular Walkie Talkie Dealers,Shivamogga,2025-06-03T15:59:19.318Z
Reliance Digital Xpress Mini,+,4.5,1 Ratings,Kannur,,,4g Internet; Wifi Internet; Company Authorised Dealer,true,false,false,false,true,Security System,Popular Walkie Talkie Dealers,Shivamogga,2025-06-03T15:59:19.318Z
Spoorti Marketing,+,3.0,1 Ratings,Bagalkot,,,Borewell,true,false,false,false,false,Security System,Popular Walkie Talkie Dealers,Shivamogga,2025-06-03T15:59:19.318Z
Sharada Talkis,S,5.0,3 Ratings,Nanjangud,,,Walkie Talkie On Rent; Walkie Talkie Dealers,true,false,false,false,true,Security System,Popular Walkie Talkie Dealers,Shivamogga,2025-06-03T15:59:19.318Z
Reliance Digital Xpress Mini,+,3.9,"2,611 Ratings",Bangalore,,,Delivery Available; Shop In Store; 4g Internet,true,false,false,false,false,Security System,Popular Walkie Talkie Dealers,Shivamogga,2025-06-03T15:59:19.319Z
Sri Sai Telecom,+,3.0,4 Ratings,Bangalore,,,Data Card Dealers; Internet Service Providers,false,false,false,false,false,Security System,Popular Walkie Talkie Dealers,Shivamogga,2025-06-03T15:59:19.319Z
TATA DOCOMO Store,+,3.9,111 Ratings,Bangalore,,,Prepaid Mobile Phone Simcard Dealers-Airtel; Internet Service Providers,false,false,false,false,false,Security System,Popular Walkie Talkie Dealers,Shivamogga,2025-06-03T15:59:19.319Z
KNS Communications,K,3.8,9 Ratings,Bangalore,,,Data Card Dealers; Mobile Phone Dealers,true,false,false,false,false,Security System,Popular Walkie Talkie Dealers,Shivamogga,2025-06-03T15:59:19.319Z
Naveen Traders,+,5.0,1 Ratings,Belgaum,,,Wireless CCTV Dealers; CCTV Dealers,true,false,false,true,true,Security System,Popular Walkie Talkie Dealers,Shivamogga,2025-06-03T15:59:19.319Z
Sri Rama Enterprises,+,4.3,9 Ratings,Bangalore,,09035022901,Walkie Talkie Dealers; Walkie Talkie On Rent,true,false,false,true,true,Security System,Popular Walkie Talkie Dealers,Shivamogga,2025-06-03T15:59:19.319Z
M R Communications,+,4.3,55 Ratings,Bangalore,,09980209582,Uhf Walkie Talkie Dealers; Walkie Talkie Dealers,true,false,false,true,true,Security System,Popular Walkie Talkie Dealers,Shivamogga,2025-06-03T15:59:19.319Z
Reliance Digital Store,+,3.8,19 Ratings,Bangalore,,,4g Internet; Wifi Internet; Company Authorised Dealer,true,false,false,false,false,Security System,Popular Walkie Talkie Dealers,Shivamogga,2025-06-03T15:59:19.319Z
Talk Pro License Free,T,4.6,8 Ratings,Bangalore,,,Walkie Talkie Dealers; License Free Walkie Talkie Dealers,true,false,false,true,false,Security System,Popular Walkie Talkie Dealers,Shivamogga,2025-06-03T15:59:19.319Z
Reliance Jio Digital Xpress Mini,+,3.5,178 Ratings,Bangalore,,,Delivery Available; Shop In Store; 4g Internet,true,false,false,false,false,Security System,Popular Walkie Talkie Dealers,Shivamogga,2025-06-03T15:59:19.320Z
Genius Infoway Bangalore,+,3.0,264 Ratings,Bangalore,,,On Site Services; Computer Repair; Computer Accessory Repair,true,false,false,false,false,Security System,Popular Walkie Talkie Dealers,Shivamogga,2025-06-03T15:59:19.320Z
Spy Techzone,+,4.0,46 Ratings,Bangalore,,,SPY Camera Dealers; Mobile Phone Dealers,true,false,false,true,false,Security System,Popular Walkie Talkie Dealers,Shivamogga,2025-06-03T15:59:19.320Z
Reliance Digital Xpress Mini,+,4.1,139 Ratings,Bangalore,,,4g Internet; Wifi Internet; Company Authorised Dealer,true,false,false,false,true,Security System,Popular Walkie Talkie Dealers,Shivamogga,2025-06-03T15:59:19.320Z
GADGETS CLUB,+,4.7,"1,819 Ratings",Bangalore,,,Beverage Outlets; Company Authorised Dealer,true,false,false,true,true,Security System,Popular Walkie Talkie Dealers,Shivamogga,2025-06-03T15:59:19.320Z
Samtel Technologies Pvt Ltd,S,5.0,1 Ratings,Bangalore,,,Walkie Talkie Dealers; Radio Dealers,false,false,false,false,true,Security System,Popular Walkie Talkie Dealers,Shivamogga,2025-06-03T15:59:19.320Z
Citiseek Info Solutions Pvt Ltd,+,4.0,1 Ratings,Belgaum,,,CCTV Dealers-Panasonic; CCTV Dealers,true,false,false,false,false,Security System,Popular Walkie Talkie Dealers,Shivamogga,2025-06-03T15:59:19.320Z
VR Technologies,+,4.1,32 Ratings,Bangalore,,,CCTV Installation Services; CCTV Dealers,true,false,false,false,true,Security System,Popular Walkie Talkie Dealers,Shivamogga,2025-06-03T15:59:19.320Z
Reliance Digital Xpress Mini,+,3.5,47 Ratings,Bangalore,,,4g Internet; Wifi Internet; Company Authorised Dealer,true,false,false,false,false,Security System,Popular Walkie Talkie Dealers,Shivamogga,2025-06-03T15:59:19.320Z
Reliance Digital,+,3.9,"3,109 Ratings",Bangalore,,,4g Internet; Wifi Internet; Company Authorised Dealer,true,false,false,false,false,Security System,Popular Walkie Talkie Dealers,Shivamogga,2025-06-03T15:59:19.320Z
Elevate Workforce Solutions,+,4.4,23 Ratings,Bangalore,,,4g Internet; Wifi Internet; Company Authorised Dealer,true,false,false,false,true,Security System,Popular Walkie Talkie Dealers,Shivamogga,2025-06-03T15:59:19.320Z
TATA Docomo Brand Store,+,3.4,152 Ratings,Bangalore,,,Wifi Internet,true,false,false,false,false,Security System,Popular Walkie Talkie Dealers,Shivamogga,2025-06-03T15:59:19.320Z
Syskonics International,+,4.6,51 Ratings,Bangalore,,,Walkie Talkie Dealers; Electronic Goods Repair & Services,true,false,false,false,true,Security System,Popular Walkie Talkie Dealers,Shivamogga,2025-06-03T15:59:19.321Z
Reliance Digital Retail Ltd,+,3.9,56 Ratings,Bangalore,,,4g Internet; Wifi Internet; Company Authorised Dealer,true,false,false,false,false,Security System,Popular Walkie Talkie Dealers,Shivamogga,2025-06-03T15:59:19.321Z
Reliance Digital Xpress Mini,+,3.8,69 Ratings,Bangalore,,,4g Internet; Wifi Internet; Company Authorised Dealer,true,false,false,false,false,Security System,Popular Walkie Talkie Dealers,Shivamogga,2025-06-03T15:59:19.321Z
Secomtech Solutions LLP,+,4.2,33 Ratings,Bangalore,,07041209021,Uhf Walkie Talkie Dealers; Walkie Talkie Dealers,true,false,false,true,true,Security System,Popular Walkie Talkie Dealers,Shivamogga,2025-06-03T15:59:19.321Z
Reliance Digital,+,4.7,3 Ratings,Bangalore,,,4g Internet; Wifi Internet; Company Authorised Dealer,true,false,false,false,true,Security System,Popular Walkie Talkie Dealers,Shivamogga,2025-06-03T15:59:19.321Z
Radiotronix,+,4.1,58 Ratings,Bangalore,,,Shop In Store; Company Authorised Dealer,true,false,false,false,true,Security System,Popular Walkie Talkie Dealers,Shivamogga,2025-06-03T15:59:19.321Z
TATA DOCOMO Store,+,3.7,340 Ratings,Bangalore,,,Internet Service Providers; Prepaid Mobile Phone Simcard Dealers-Airtel,true,false,false,false,false,Security System,Popular Walkie Talkie Dealers,Shivamogga,2025-06-03T15:59:19.321Z
Prime It Solution & Services,+,4.5,3 Ratings,Bangalore,,,IP; Company Authorised Dealer,false,false,false,false,true,Security System,Popular Walkie Talkie Dealers,Shivamogga,2025-06-03T15:59:19.321Z
Farco,F,4.6,14 Ratings,Bangalore,,,Company Authorised Dealer,false,false,false,true,true,Security System,Popular Walkie Talkie Dealers,Shivamogga,2025-06-03T15:59:19.321Z
Reliance Digital Xpress Mini,+,3.7,206 Ratings,Bangalore,,,4g Internet; Wifi Internet; Company Authorised Dealer,true,false,false,false,false,Security System,Popular Walkie Talkie Dealers,Shivamogga,2025-06-03T15:59:19.321Z
Micromap Electronic Systems Pvt Ltd,M,3.5,2 Ratings,Bangalore,,08401870364,Computer Modem Wholesalers; Walkie Talkie Dealers,true,false,false,false,false,Security System,Popular Walkie Talkie Dealers,Shivamogga,2025-06-03T15:59:19.322Z
Radel Electronics Pvt Ltd,+,4.4,401 Ratings,Bangalore,,,Company Authorised Dealer,true,false,false,true,true,Security System,Popular Walkie Talkie Dealers,Shivamogga,2025-06-03T15:59:19.322Z
Mangaldeep Electronics,M,3.0,1 Ratings,Bangalore,,,Company Authorised Dealer,false,false,false,false,false,Security System,Popular Walkie Talkie Dealers,Shivamogga,2025-06-03T15:59:19.322Z
Reliance Digital,+,4.5,2 Ratings,Bangalore,,,4g Internet; Wifi Internet; Company Authorised Dealer,false,false,false,false,true,Security System,Popular Walkie Talkie Dealers,Shivamogga,2025-06-03T15:59:19.322Z
Quickcalls Pvt Ltd,Q,3.8,8 Ratings,Bangalore,,,Company Authorised Dealer,true,false,false,true,false,Security System,Popular Walkie Talkie Dealers,Shivamogga,2025-06-03T15:59:19.322Z
Reliance Digital,+,5.0,2 Ratings,Bangalore,,,4g Internet; Wifi Internet; Company Authorised Dealer,false,false,false,false,true,Security System,Popular Walkie Talkie Dealers,Shivamogga,2025-06-03T15:59:19.322Z
Reliance Digital,+,3.9,35 Ratings,Bangalore,,,4g Internet; Wifi Internet; Company Authorised Dealer,true,false,false,false,false,Security System,Popular Walkie Talkie Dealers,Shivamogga,2025-06-03T15:59:19.322Z
Reliance Digital,+,3.9,12 Ratings,Bangalore,,,4g Internet; Wifi Internet; Company Authorised Dealer,false,false,false,false,false,Security System,Popular Walkie Talkie Dealers,Shivamogga,2025-06-03T15:59:19.322Z
