name,initial,rating,totalRatings,address,distance,phone,tags,hasWhatsApp,hasEnquiry,isTrusted,isVerified,isPopular,category,subcategory,city,timestamp
Bharat Distributors,+,4.7,29 Ratings,"Garden Area Nehru Road Shimoga, Shimoga",,07405921339,Free installation,true,false,false,true,true,Security System,Popular CCTV Dealers,Shivamogga,2025-06-03T15:52:51.910Z
Skanda Computer (JioMart Digital Partner),S,4.9,16 Ratings,"Ravindra Nagar Shimoga, Shimoga",,,Computer Repair & Services; CCTV Installation Services,true,false,false,false,true,Security System,Popular CCTV Dealers,Shivamogga,2025-06-03T15:52:51.910Z
Subhash Computer,+,3.5,1 Ratings,"Tk Road Gandhi Bazar Shimoga, Shimoga",,,Company Authorised Dealer,true,false,false,false,false,Security System,Popular CCTV Dealers,Shivamogga,2025-06-03T15:52:51.910Z
M R Cctv Location,+,3.6,16 Ratings,"BH Road Vidya Nagar Shimoga, Shimoga",,,Wireless CCTV Dealers; CCTV Installation Services,true,false,false,false,false,Security System,Popular CCTV Dealers,Shivamogga,2025-06-03T15:52:51.910Z
A M Enterprises,+,4.3,20 Ratings,"ANK Road Gandhi Nagar, Shimoga",,,CCTV Installation Services; CCTV Dealers,true,false,false,false,true,Security System,Popular CCTV Dealers,Shivamogga,2025-06-03T15:52:51.911Z
C C Tv Solutions,+,4.5,8 Ratings,"Nagar 1st Cross Tank Mohalla, Shimoga",,,CCTV Installation Services; CCTV Dealers,true,false,false,false,false,Security System,Popular CCTV Dealers,Shivamogga,2025-06-03T15:52:51.911Z
S S Enterprises,+,4.7,82 Ratings,"B H Road Bhadravathi, Bhadravathi-Karnataka",,,Wireless CCTV Dealers; CCTV Installation Services,true,false,false,false,true,Security System,Popular CCTV Dealers,Shivamogga,2025-06-03T15:52:51.911Z
Royal Dreams Technology,+,4.8,7 Ratings,"2 Nd Cross Left Side Durgigudi, Shimoga",,,Computer Repair & Services-Dell; CCTV Installation Services,true,false,false,false,true,Security System,Popular CCTV Dealers,Shivamogga,2025-06-03T15:52:51.911Z
Ph It Solution,+,5.0,6 Ratings,"N T Road Doddapet, Shimoga",,,CCTV Dealers-Panasonic; CCTV Installation Services,true,false,false,true,true,Security System,Popular CCTV Dealers,Shivamogga,2025-06-03T15:52:51.911Z
Chitra Technologies,+,4.8,2 Ratings,"N R Pura Road Bapuji Nagar, Shimoga",,,Computer Repair & Services; Electricians,true,false,false,false,true,Security System,Popular CCTV Dealers,Shivamogga,2025-06-03T15:52:51.911Z
A R SOLUTIONS,+,4.0,4 Ratings,"Hosamane Main Road Hosamane, Shimoga",,,CCTV Installation Services; CCTV Dealers,true,false,false,false,false,Security System,Popular CCTV Dealers,Shivamogga,2025-06-03T15:52:51.911Z
Laxmi Enterprises,+,2.6,4 Ratings,"3rd Cross Durgigudi, Shimoga",,,CCTV Repair & Services; CCTV Installation Services,true,false,false,false,false,Security System,Popular CCTV Dealers,Shivamogga,2025-06-03T15:52:51.911Z
Maxx Computers,+,4.9,185 Ratings,"Mkk Road Gandhi Bazar, Shimoga",,,CCTV Installation Services; CCTV Dealers,true,false,false,false,true,Security System,Popular CCTV Dealers,Shivamogga,2025-06-03T15:52:51.912Z
Fix4u Sales and Service,F,4.5,1 Ratings,"1st Stage Vinoba Nagar, Shimoga",,,Solar,true,false,false,false,true,Security System,Popular CCTV Dealers,Shivamogga,2025-06-03T15:52:51.912Z
Infotech Safety Solutions,I,4.0,1 Ratings,"FEET ROAD Vinoba Nagar Shimoga, Shimoga",,,Wireless CCTV Dealers; CCTV Installation Services,true,false,false,false,false,Security System,Popular CCTV Dealers,Shivamogga,2025-06-03T15:52:51.912Z
Veena Enterprises,V,5.0,1 Ratings,"Gundappa Calony Sagar Road, Shimoga",,,CCTV Installation Services; CCTV Dealers,true,false,false,false,false,Security System,Popular CCTV Dealers,Shivamogga,2025-06-03T15:52:51.912Z
Angels Car World,+,4.1,26 Ratings,"Wadi E Huda Bypass Road, Shimoga",,,Company Authorised Dealer; Same Day Delivery; Delivery Available,true,false,false,true,true,Security System,Popular CCTV Dealers,Shivamogga,2025-06-03T15:52:51.912Z
Tejas Enterprise,+,5.0,3 Ratings,"1st Coss Vidyanagar Shimoga, Shimoga",,,CCTV Installation Services; CCTV Dealers,true,false,false,false,true,Security System,Popular CCTV Dealers,Shivamogga,2025-06-03T15:52:51.912Z
Sree Veerabhadreshwara Enterpraises,+,4.9,13 Ratings,"Circle Road Savalanga Road, Shimoga",,,CCTV Installation Services; CCTV Dealers,true,false,false,false,true,Security System,Popular CCTV Dealers,Shivamogga,2025-06-03T15:52:51.912Z
Camman Surveillance Solutions - CCTV Camera Installation Company,+,4.7,72 Ratings,"Tank Mohalla Shimoga HO, Shimoga",,,CCTV Installation Services; CCTV Dealers,true,false,false,false,true,Security System,Popular CCTV Dealers,Shivamogga,2025-06-03T15:52:51.912Z
Sanjay Enterprises,+,4.9,300 Ratings,"LLR Road Durgigudi, Shimoga",,,CCTV Installation Services; CCTV Dealers,true,false,false,false,true,Security System,Popular CCTV Dealers,Shivamogga,2025-06-03T15:52:51.912Z
Mahalakshmi Computers,+,4.8,"1,346 Ratings","3rd Cross Durgigudi Durgigudi, Shimoga",,,Assembled Computer Dealers; CCTV Installation Services,true,false,false,false,true,Security System,Popular CCTV Dealers,Shivamogga,2025-06-03T15:52:51.912Z
Reliance Digital,+,4.3,"1,110 Ratings","Achutha Rao Layout, Shimoga",,,Wireless,true,false,false,false,true,Security System,Popular CCTV Dealers,Shivamogga,2025-06-03T15:52:51.913Z
Reliance Digital,+,4.3,"1,110 Ratings","Circle Achutha Rao Layout, Shimoga",,,Wireless,true,false,false,false,true,Security System,Popular CCTV Dealers,Shivamogga,2025-06-03T15:52:51.913Z
Shivappa Nayaka Fort,S,4.2,817 Ratings,"Nagara, Shimoga",,,CCTV Dealers; CCTV Dealers-Fortress,false,false,false,false,true,Security System,Popular CCTV Dealers,Shivamogga,2025-06-03T15:52:51.913Z
Reliance Digital,+,3.8,296 Ratings,"Gandhi Bazar, Shimoga",,,4g Internet; Wifi Internet; Company Authorised Dealer,true,false,false,false,false,Security System,Popular CCTV Dealers,Shivamogga,2025-06-03T15:52:51.913Z
System Solutions,+,4.4,121 Ratings,"3rd Cross Durgigudi, Shimoga",,,Wireless CCTV Dealers; CCTV Installation Services,true,false,false,false,true,Security System,Popular CCTV Dealers,Shivamogga,2025-06-03T15:52:51.913Z
Dell om groups,+,3.6,117 Ratings,"Main Road Savalanga Road, Shimoga",,,Same Day Delivery; In Store Collect; Shop In Store,true,false,false,false,false,Security System,Popular CCTV Dealers,Shivamogga,2025-06-03T15:52:51.913Z
Mi Store,+,3.6,73 Ratings,"Main Road Bh Road Shimoga, Shimoga",,,Delivery Available; In Store Collect; Same Day Delivery,true,false,false,true,false,Security System,Popular CCTV Dealers,Shivamogga,2025-06-03T15:52:51.913Z
Bidanur Fort,B,4.4,58 Ratings,"Nagara, Shimoga",,,CCTV Dealers; CCTV Dealers-Fortress,false,false,false,false,true,Security System,Popular CCTV Dealers,Shivamogga,2025-06-03T15:52:51.914Z
Spectrum It Solutions,+,4.2,58 Ratings,"Tilak Nagar Aa Colony, Shimoga",,,CCTV Installation Services; CCTV Dealers,true,false,false,true,true,Security System,Popular CCTV Dealers,Shivamogga,2025-06-03T15:52:51.914Z
Reliance Digital Xpress Mini,+,4.2,56 Ratings,"BH Road Shimoga, Shimoga",,,4g Internet; Wifi Internet; Company Authorised Dealer,true,false,false,false,true,Security System,Popular CCTV Dealers,Shivamogga,2025-06-03T15:52:51.914Z
Apple Computers Shimoga,+,3.9,57 Ratings,"3rd Cross Durgigudi, Shimoga",,,Company Authorised Dealer,true,false,false,false,false,Security System,Popular CCTV Dealers,Shivamogga,2025-06-03T15:52:51.914Z
I T Reboot,+,4.7,45 Ratings,"1st Parallel Road Durgigudi, Shimoga",,,Second Hand Computer Dealers; CCTV Installation Services,true,false,false,false,true,Security System,Popular CCTV Dealers,Shivamogga,2025-06-03T15:52:51.914Z
Web Zone Technology,+,4.2,42 Ratings,"Durgigudi, Shimoga",,,Wireless CCTV Dealers; CCTV Installation Services,true,false,false,false,true,Security System,Popular CCTV Dealers,Shivamogga,2025-06-03T15:52:51.914Z
Mi Store,+,4.1,42 Ratings,"Srinidhi Complex Gopi Circle, Shimoga",,,Company Authorised Dealer,true,false,false,false,true,Security System,Popular CCTV Dealers,Shivamogga,2025-06-03T15:52:51.915Z
SRI SHAKTHI SOLARS ( SS SOLARS ),+,4.6,36 Ratings,"2nd Cross Durgigudi Durgigudi, Shimoga",,,CCTV Installation Services; CCTV Dealers,true,false,false,false,false,Security System,Popular CCTV Dealers,Shivamogga,2025-06-03T15:52:51.915Z
Shree Laxmi Enterprises,+,4.6,30 Ratings,"Hotel Building Savarline Road, Shimoga",,,Wireless CCTV Dealers; CCTV Installation Services,true,false,false,false,true,Security System,Popular CCTV Dealers,Shivamogga,2025-06-03T15:52:51.915Z
Tunga Computronics Cctv and Led Wall Rental,T,4.4,29 Ratings,"Road Right Side Melina Kuruvalli, Shimoga",,,Electronic Goods Showrooms; CCTV Installation Services,true,false,false,false,true,Security System,Popular CCTV Dealers,Shivamogga,2025-06-03T15:52:51.915Z
Mi Store,+,4.3,25 Ratings,"Shikaripur, Shimoga",,,Company Authorised Dealer,true,false,false,false,true,Security System,Popular CCTV Dealers,Shivamogga,2025-06-03T15:52:51.915Z
S G Electricals,+,4.7,22 Ratings,"Savarline Road Garden Area, Shimoga",,,LED Light Dealers; CCTV Installation Services,true,false,false,true,true,Security System,Popular CCTV Dealers,Shivamogga,2025-06-03T15:52:51.915Z
B Square Compucare,+,3.4,28 Ratings,"C N Road Bhadravathi, Bhadravathi-Karnataka",,,CCTV Installation Services; CCTV Dealers,true,false,false,false,false,Security System,Popular CCTV Dealers,Shivamogga,2025-06-03T15:52:51.915Z
NE Security Solutions,+,4.6,16 Ratings,"Church Road Shimoga HO, Shimoga",,,CCTV Installation Services; CCTV Dealers,true,false,false,false,false,Security System,Popular CCTV Dealers,Shivamogga,2025-06-03T15:52:51.915Z
Harshith Infotech,+,4.5,16 Ratings,"Nagara Main Road Gandhi Nagar, Shimoga",,,CCTV Installation Services; CCTV Dealers,true,false,false,false,false,Security System,Popular CCTV Dealers,Shivamogga,2025-06-03T15:52:51.915Z
Global Groups,+,4.6,14 Ratings,"Nt Road Gandhi Bazar, Shimoga",,,CCTV Installation Services; CCTV Dealers,true,false,false,false,true,Security System,Popular CCTV Dealers,Shivamogga,2025-06-03T15:52:51.916Z
Elegant Computer Solution,E,5.0,12 Ratings,"Samrudhi Complex Kuvempu Road, Shimoga",,,Laptop Repair & Services; CCTV Installation Services,true,false,false,false,true,Security System,Popular CCTV Dealers,Shivamogga,2025-06-03T15:52:51.916Z
Prakruthi Computers,+,4.5,13 Ratings,"60Feet Road Vinoba Nagar Shimoga, Shimoga",,,CCTV Dealers; Computer Dealers,true,false,false,false,false,Security System,Popular CCTV Dealers,Shivamogga,2025-06-03T15:52:51.916Z
Node Computers,+,4.4,13 Ratings,"Feet Road Vinoba Nagar Shimoga, Shimoga",,,Computer Dealers; CCTV Installation Services,true,false,false,false,true,Security System,Popular CCTV Dealers,Shivamogga,2025-06-03T15:52:51.916Z
Syspro Technologies,+,3.9,14 Ratings,"60 Feet Road Vinoba Nagar, Shimoga",,,CCTV Installation Services; CCTV Dealers,true,false,false,false,false,Security System,Popular CCTV Dealers,Shivamogga,2025-06-03T15:52:51.916Z
S B Enterprises,+,4.9,11 Ratings,"SS Road Shiralakoppa, Shimoga",,,CCTV Dealers; Solar Geyser Dealers,true,false,false,false,true,Security System,Popular CCTV Dealers,Shivamogga,2025-06-03T15:52:51.916Z
Vega Computers,+,4.1,13 Ratings,"Jannapura Main Road Bhadravathi, Bhadravathi-Karnataka",,,Computer Dealers-Acer; Mobile Phone Dealers,true,false,false,false,true,Security System,Popular CCTV Dealers,Shivamogga,2025-06-03T15:52:51.916Z
Kamal Electronics,+,4.7,8 Ratings,"L L R Road Llr Road, Shimoga",,,Electronic Goods Showrooms; CCTV Dealers,true,false,false,true,false,Security System,Popular CCTV Dealers,Shivamogga,2025-06-03T15:52:51.916Z
Spectrum Solutions,+,3.0,12 Ratings,"Savarline Road Durgigudi, Shimoga",,,CCTV Installation Services; CCTV Dealers,true,false,false,false,false,Security System,Popular CCTV Dealers,Shivamogga,2025-06-03T15:52:51.916Z
Technology Care,+,5.0,7 Ratings,"Ashok Nagar Gopala Extension, Shimoga",,,Computer Repair; Computer Accessory Repair; Computer AMC,true,false,false,false,false,Security System,Popular CCTV Dealers,Shivamogga,2025-06-03T15:52:51.916Z
Right Klick Security Solutions,+,5.0,7 Ratings,"Jannapura Shimoga, Bhadravathi-Karnataka",,,CCTV Dealers-Panasonic; CCTV Installation Services,false,false,false,false,true,Security System,Popular CCTV Dealers,Shivamogga,2025-06-03T15:52:51.916Z
Ramdev Traders,+,4.9,7 Ratings,"Bh Road Bh Road Shimoga, Shimoga",,,CCTV Installation Services; CCTV Dealers,true,false,false,false,false,Security System,Popular CCTV Dealers,Shivamogga,2025-06-03T15:52:51.917Z
Salman Electrician and Enterprices,+,4.9,7 Ratings,"N.T Road Shimoga City, Shimoga",,,24 Hours Open,true,false,false,false,true,Security System,Popular CCTV Dealers,Shivamogga,2025-06-03T15:52:51.917Z
ramdev traders,+,4.9,7 Ratings,"BH Road Bh Road Shimoga, Shimoga",,,CCTV Installation Services; CCTV Dealers,true,false,false,false,false,Security System,Popular CCTV Dealers,Shivamogga,2025-06-03T15:52:51.917Z
Kavi Enterprises,+,4.7,6 Ratings,Shimoga,,,Computer Repair; Computer Accessory Repair; Computer AMC,true,false,false,false,true,Security System,Popular CCTV Dealers,Shivamogga,2025-06-03T15:52:51.917Z
Malnad Computers,+,4.4,6 Ratings,"New Thirthalli Road, Shimoga",,,CCTV Dealers; Computer Dealers,true,false,false,false,false,Security System,Popular CCTV Dealers,Shivamogga,2025-06-03T15:52:51.917Z
SLN POWER Control,+,4.3,6 Ratings,"100 Feet Road Navule, Shimoga",,,Electronic Goods Showrooms; CCTV Dealers,true,false,false,false,true,Security System,Popular CCTV Dealers,Shivamogga,2025-06-03T15:52:51.917Z
I-Tech Computer,I,4.3,6 Ratings,Sagara,,,CCTV Dealers; Biometric Device Dealers,true,false,false,false,false,Security System,Popular CCTV Dealers,Shivamogga,2025-06-03T15:52:51.917Z
Javistha Technologies,+,5.0,5 Ratings,"Mahaveer Creation Durgigudi, Shimoga",,,Company Authorised Dealer,true,false,false,false,true,Security System,Popular CCTV Dealers,Shivamogga,2025-06-03T15:52:51.917Z
Computer Solutions,+,5.0,5 Ratings,"Cross Urdu Bazaar Kuvempu Road, Shimoga",,,CCTV Dealers; Computer Repair & Services,true,false,false,false,false,Security System,Popular CCTV Dealers,Shivamogga,2025-06-03T15:52:51.917Z
Virat Info Media,+,4.1,6 Ratings,"Hanumantha Nagar Bhadravathi, Bhadravathi-Karnataka",,,CCTV Dealers; CCTV Dealers-Hikvision,true,false,false,false,false,Security System,Popular CCTV Dealers,Shivamogga,2025-06-03T15:52:51.917Z
Biit Computers At Digicom,B,4.9,5 Ratings,"CIRCLE Cn Road Bhadravathi, Bhadravathi-Karnataka",,,UPS Repair & Services; CCTV Dealers,true,false,false,false,false,Security System,Popular CCTV Dealers,Shivamogga,2025-06-03T15:52:51.917Z
Adhya Groups,+,4.6,5 Ratings,"Exatension Road Gopala Extension, Shimoga",,,CCTV Installation Services; CCTV Dealers,true,false,false,false,false,Security System,Popular CCTV Dealers,Shivamogga,2025-06-03T15:52:51.917Z
Adhya Group,+,4.6,5 Ratings,"Gopala Gowda Extension, Shimoga",,,CCTV Dealers; CCTV Repair & Services,true,false,false,false,false,Security System,Popular CCTV Dealers,Shivamogga,2025-06-03T15:52:51.918Z
S S Computers,+,4.2,5 Ratings,"NAGARA NAGARA Navale Shimoga, Shimoga",,,Computer Printer Dealers; CCTV Installation Services,true,false,false,true,false,Security System,Popular CCTV Dealers,Shivamogga,2025-06-03T15:52:51.918Z
Jain Technologies,J,5.0,4 Ratings,"BH Road Vidyanagar Shimoga, Shimoga",,,Electronic Goods Showrooms; CCTV Installation Services,true,false,false,false,true,Security System,Popular CCTV Dealers,Shivamogga,2025-06-03T15:52:51.918Z
Krishna Infotech,+,5.0,4 Ratings,"Shimoga Road Ripponpet, Shimoga",,,Computer Repair & Services-Apple; CCTV Installation Services,true,false,false,false,true,Security System,Popular CCTV Dealers,Shivamogga,2025-06-03T15:52:51.918Z
Mahalakshmi Computers,M,3.3,6 Ratings,"J C Road Sagar Bazaar, Sagara",,,CCTV Installation Services; CCTV Dealers,true,false,false,false,false,Security System,Popular CCTV Dealers,Shivamogga,2025-06-03T15:52:51.918Z
S T Technologies,+,4.0,4 Ratings,"1 st cross Durgigudi, Shimoga",,,CCTV Dealers-Panasonic; CCTV Dealers,true,false,false,false,false,Security System,Popular CCTV Dealers,Shivamogga,2025-06-03T15:52:51.918Z
Global Computers,+,5.0,3 Ratings,"M  Road Sagar Shimoga, Sagara",,,Computer & Printer Sales Repairing Services; CCTV Installation Services,true,false,false,false,true,Security System,Popular CCTV Dealers,Shivamogga,2025-06-03T15:52:51.918Z
maxx computers,m,5.0,3 Ratings,"Kuvempu Road, Shimoga",,,CCTV Dealers,true,false,false,false,false,Security System,Popular CCTV Dealers,Shivamogga,2025-06-03T15:52:51.918Z
Water Purifier In Sagar Shimoga,W,4.8,3 Ratings,"Forest Office Road Sagar Shimoga, Sagara",,,CCTV Installation Services; CCTV Dealers,true,false,false,false,true,Security System,Popular CCTV Dealers,Shivamogga,2025-06-03T15:52:51.918Z
Team Computers,T,4.7,3 Ratings,"Old Thirthahalli Road Shimoga Ho, Shimoga",,,CCTV Dealers; Computer Repair & Services,true,false,false,false,false,Security System,Popular CCTV Dealers,Shivamogga,2025-06-03T15:52:51.918Z
Karthik Computers,+,3.4,4 Ratings,"3rd Cross Durgigudi, Shimoga",,,Company Authorised Dealer,true,false,false,false,false,Security System,Popular CCTV Dealers,Shivamogga,2025-06-03T15:52:51.918Z
