name,initial,rating,totalRatings,address,distance,phone,tags,hasWhatsApp,hasEnquiry,isTrusted,isVerified,isPopular,category,subcategory,city,timestamp
Sri Durga Catering,+,3.5,4 Ratings,"Rathnagiri Road, Chikmagalur",,,Caterers; Veg Caterers,true,true,false,false,false,Caterers,Popular Non Veg Caterers,Shivamogga,2025-06-03T14:03:44.182Z
SHAM ALANKAR CATERERS,+,5.0,1 Ratings,"Last Cross Mallandur Road, Chikmagalur",,,Veg Caterers; Caterers For Wedding,true,true,false,false,false,Caterers,Popular Non Veg Caterers,Shivamogga,2025-06-03T14:03:44.182Z
Hanumantu Donne Biriyane,H,3.7,19 Ratings,"office Hanumanthappa Circle, Chikmagalur",,,,true,false,false,false,false,Caterers,Popular Non Veg Caterers,Shivamogga,2025-06-03T14:03:44.182Z
Taj Caterers,+,4.2,23 Ratings,"1st Cross Shariff Street, Chikmagalur",,,Home Delivery,true,true,false,false,true,Caterers,Popular Non Veg Caterers,Shivamogga,2025-06-03T14:03:44.182Z
Namma Biriyani Mane,+,4.1,584 Ratings,"Ig Road, Chikmagalur",,,,false,false,false,false,true,Caterers,Popular Non Veg Caterers,Shivamogga,2025-06-03T14:03:44.182Z
A R Caterers,A,4.5,1 Ratings,"Ayyappa Temple Ig Road, Chikmagalur",,,Caterers; Veg Caterers,true,true,false,false,true,Caterers,Popular Non Veg Caterers,Shivamogga,2025-06-03T14:03:44.182Z
RK Galaxy Catering Service,+,5.0,1 Ratings,"Aza Maszid Chikmagalur City, Chikmagalur",,,Caterers; Veg Caterers,true,true,false,false,true,Caterers,Popular Non Veg Caterers,Shivamogga,2025-06-03T14:03:44.183Z
Sns Event Organiser,+,3.2,5 Ratings,"Nagar Market Road Chikmagalur, Chikmagalur",,,Banquet Hall Decoration; Car Decoration; 24 Hours,true,true,false,false,false,Caterers,Popular Non Veg Caterers,Shivamogga,2025-06-03T14:03:44.183Z
Inspira Foods,+,4.9,15 Ratings,"Kalyan Nagar Vokkaligara, Chikmagalur",,,Home Delivery,true,true,false,false,true,Caterers,Popular Non Veg Caterers,Shivamogga,2025-06-03T14:03:44.183Z
Bandimane Nati Style Hotel,B,5.0,3 Ratings,"Belur Road Adarsha Nagara, Chikmagalur",,07383154851,,true,true,false,true,true,Caterers,Popular Non Veg Caterers,Shivamogga,2025-06-03T14:03:44.183Z
Kethan baduta,K,4.0,1 Ratings,"Kalyana Nagara Chikmagalur Zp, Chikmagalur",,,,true,true,false,false,false,Caterers,Popular Non Veg Caterers,Shivamogga,2025-06-03T14:03:44.183Z
Royal Caterers,R,4.3,6 Ratings,"Shariff Street Shariff Street, Chikmagalur",,,Caterers; Veg Caterers,true,true,false,false,true,Caterers,Popular Non Veg Caterers,Shivamogga,2025-06-03T14:03:44.183Z
Udupi Hotel,+,4.1,401 Ratings,"Gavanahalli Gavanahalli, Chikmagalur",,,Caterers; Veg Caterers,true,true,false,false,true,Caterers,Popular Non Veg Caterers,Shivamogga,2025-06-03T14:03:44.183Z
New Parijatha Bakery,N,3.5,2 Ratings,"Herimanglore Chickmagaluru, Chikmagalur",,,,true,true,false,false,false,Caterers,Popular Non Veg Caterers,Shivamogga,2025-06-03T14:03:44.183Z
Shiva Tiffin Center,S,4.2,8 Ratings,"Hosadurga, Chitradurga",,,,true,true,false,false,true,Caterers,Popular Non Veg Caterers,Shivamogga,2025-06-03T14:03:44.183Z
Hallimane HOTEL Makonahally,H,3.9,24 Ratings,"Nandipura, Chikmagalur",,,Caterers; Veg Caterers,true,true,false,false,false,Caterers,Popular Non Veg Caterers,Shivamogga,2025-06-03T14:03:44.183Z
Ishani A to Z Event Management,+,4.7,17 Ratings,"Kundapura Kenchanur, Udupi",,08401605406,Caterers; Event Organisers,true,true,false,false,true,Caterers,Popular Non Veg Caterers,Shivamogga,2025-06-03T14:03:44.184Z
Krishna catering service,+,5.0,1 Ratings,"Holalkere Road Chitradurga Fort, Chitradurga",,,Caterers For Function; Caterers,true,true,false,false,true,Caterers,Popular Non Veg Caterers,Shivamogga,2025-06-03T14:03:44.184Z
Jayadev Caterers,J,5.0,2 Ratings,"Perdur, Udupi",,,Caterers; Veg Caterers,true,true,false,false,false,Caterers,Popular Non Veg Caterers,Shivamogga,2025-06-03T14:03:44.184Z
Sri Raghavendra catering,S,5.0,2 Ratings,"APMC Yard Road BD Road, Chitradurga",,,Caterers; Caterers For Wedding,true,true,false,false,true,Caterers,Popular Non Veg Caterers,Shivamogga,2025-06-03T14:03:44.184Z
Hotel Reddy Restaurant (chape Reddy Hotel),H,5.0,2 Ratings,"Fort, Chitradurga",,,Caterers; Veg Caterers,true,true,false,false,true,Caterers,Popular Non Veg Caterers,Shivamogga,2025-06-03T14:03:44.184Z
Druva Catring,+,4.2,4 Ratings,"Thuruvnur Road RTO Road, Chitradurga",,,Caterers; Caterers For Wedding,true,true,false,false,true,Caterers,Popular Non Veg Caterers,Shivamogga,2025-06-03T14:03:44.184Z
Noori Family Restaurant,+,3.4,5 Ratings,"Ranebennur Road Haveri Bazar, Haveri",,08460517332,,true,true,false,false,false,Caterers,Popular Non Veg Caterers,Shivamogga,2025-06-03T14:03:44.184Z
MS Chicken Mutton Dum Biryani Darbar,+,4.5,24 Ratings,"Service Road Nh 4, Chitradurga",,,,true,true,false,false,true,Caterers,Popular Non Veg Caterers,Shivamogga,2025-06-03T14:03:44.184Z
Hotel Mohini Vilas,H,5.0,1 Ratings,"ROAD(UDUPI TO KARKALA) Bailur, Udupi",,,,true,true,false,false,true,Caterers,Popular Non Veg Caterers,Shivamogga,2025-06-03T14:03:44.184Z
Peacock Restaurant,P,4.3,3 Ratings,"NH 66 Kundapura, Udupi",,,,false,true,false,false,false,Caterers,Popular Non Veg Caterers,Shivamogga,2025-06-03T14:03:44.185Z
Dsouza Hotel And Catering Services,+,3.5,2 Ratings,"Angadibettu Havanje, Udupi",,,Drinking Water; Home Delivery,true,true,false,false,false,Caterers,Popular Non Veg Caterers,Shivamogga,2025-06-03T14:03:44.185Z
Toping Town,+,5.0,1 Ratings,"Karkala, Karkala",,,,true,true,false,false,true,Caterers,Popular Non Veg Caterers,Shivamogga,2025-06-03T14:03:44.185Z
Sonia Caterers,+,5.0,5 Ratings,"Gommateshwara Betta Karkala, Karkala",,,Caterers; Veg Caterers,true,true,false,false,true,Caterers,Popular Non Veg Caterers,Shivamogga,2025-06-03T14:03:44.185Z
S S Shamiyana,+,5.0,1 Ratings,"Parkala Road Athradi, Udupi",,,Balloon Arch; Balloon Backdrop; Home Delivery,true,true,false,false,true,Caterers,Popular Non Veg Caterers,Shivamogga,2025-06-03T14:03:44.185Z
Divine Catering,D,4.5,2 Ratings,"Sulkeri, Udupi",,,Caterers; Veg Caterers,true,true,false,false,false,Caterers,Popular Non Veg Caterers,Shivamogga,2025-06-03T14:03:44.185Z
SP's Kitchen Veg And Non Veg Restaurant,+,5.0,6 Ratings,"Manipal Main Road Parampalli, Udupi",,,,true,true,false,false,true,Caterers,Popular Non Veg Caterers,Shivamogga,2025-06-03T14:03:44.185Z
New Bharani Family Restaurant,N,3.9,39 Ratings,"Rajkumar Road Jagalur, Davangere",,,,true,true,false,false,false,Caterers,Popular Non Veg Caterers,Shivamogga,2025-06-03T14:03:44.185Z
S S Enterprises,S,5.0,1 Ratings,"Gandhi Maidan Brahmavara, Udupi",,,Caterers; Veg Caterers,true,true,false,false,true,Caterers,Popular Non Veg Caterers,Shivamogga,2025-06-03T14:03:44.185Z
Manipal Food Court,+,4.6,23 Ratings,"Eshawar Nagar Manipal, Manipal",,,,false,false,false,false,true,Caterers,Popular Non Veg Caterers,Shivamogga,2025-06-03T14:03:44.185Z
Campus Grill,C,3.0,253 Ratings,"Manipal University Campus Mit, Manipal",,,,true,true,false,false,false,Caterers,Popular Non Veg Caterers,Shivamogga,2025-06-03T14:03:44.185Z
Sigma Shamiyana,+,5.0,1 Ratings,"Indrali Temple Road Indrali, Manipal",,,Caterers; Decorators,true,true,false,false,true,Caterers,Popular Non Veg Caterers,Shivamogga,2025-06-03T14:03:44.185Z
Fish Junction Authentic Coastel Sea Food,+,4.0,1 Ratings,"Santhekatte Santhekatte, Udupi",,,,true,true,false,false,false,Caterers,Popular Non Veg Caterers,Shivamogga,2025-06-03T14:03:44.186Z
Aniketh Enterprises,A,4.5,1 Ratings,"Nalku Beedi Moodubelle Udupi, Udupi",,,Caterers; Event Organisers,true,true,false,false,true,Caterers,Popular Non Veg Caterers,Shivamogga,2025-06-03T14:03:44.186Z
Hotel Babanna,+,3.8,74 Ratings,"Kalsanka Road AMBAGILU, Udupi",,,,true,true,false,false,false,Caterers,Popular Non Veg Caterers,Shivamogga,2025-06-03T14:03:44.186Z
Zara Caterers,Z,5.0,1 Ratings,Udupi,,,Home Delivery,true,true,false,false,true,Caterers,Popular Non Veg Caterers,Shivamogga,2025-06-03T14:03:44.186Z
Hotel Halli Mane,H,4.2,29 Ratings,"Charmadi Road Ujire, Dharmasthala",,,,false,false,false,false,true,Caterers,Popular Non Veg Caterers,Shivamogga,2025-06-03T14:03:44.186Z
Sindhu Hotel,+,3.5,3 Ratings,"Sagar Road Bhatkal, Karwar",,,,false,false,false,false,false,Caterers,Popular Non Veg Caterers,Shivamogga,2025-06-03T14:03:44.186Z
Delite Caterers,+,4.5,12 Ratings,"Gardimajal Road Krodashrama, Udupi",,,Caterers; Veg Caterers,true,true,false,false,true,Caterers,Popular Non Veg Caterers,Shivamogga,2025-06-03T14:03:44.186Z
Udupi Caterers and Event Management,+,4.8,104 Ratings,"Alevoor Rampura Road Alevoor, Udupi",,08401936781,Home Delivery,true,true,false,true,true,Caterers,Popular Non Veg Caterers,Shivamogga,2025-06-03T14:03:44.186Z
Limewood Caterers & Hospitality Services,+,4.9,39 Ratings,"Court Road Udupi Courts, Udupi",,,Home Delivery,true,true,false,true,true,Caterers,Popular Non Veg Caterers,Shivamogga,2025-06-03T14:03:44.186Z
Meridian Caterers,+,5.0,2 Ratings,"Chitpady, Udupi",,,Caterers; Non Veg Caterers,true,true,false,false,false,Caterers,Popular Non Veg Caterers,Shivamogga,2025-06-03T14:03:44.186Z
