name,initial,rating,totalRatings,address,distance,phone,tags,hasWhatsApp,hasEnquiry,isTrusted,isVerified,isPopular,category,subcategory,city,timestamp
Sk Electrician Technician,S,4.3,3 Ratings,"Main Road, Shimoga",,,Electricians,false,true,false,false,false,Electricians,,Shivamogga,2025-06-03T14:32:29.406Z
Sai Construction,S,4.3,3 Ratings,"Shomoga Bhadravathi, Bhadravathi-Karnataka",,,,true,true,false,false,true,Electricians,,Shivamogga,2025-06-03T14:32:29.406Z
S.J.P. Electrical Works,S,4.3,3 Ratings,"Sh 65 Muttinakoppa, Shimoga",,,Electricians,false,true,false,false,false,Electricians,,Shivamogga,2025-06-03T14:32:29.406Z
S Khalid Ali,S,4.3,3 Ratings,"Shikaripur, Shimoga",,,Electricians; Plumbers,true,true,false,false,false,Electricians,,Shivamogga,2025-06-03T14:32:29.407Z
Srinivasa,S,4.3,3 Ratings,"Bhadravathi, Bhadravathi-Karnataka",,,Electricians,true,true,false,false,false,Electricians,,Shivamogga,2025-06-03T14:32:29.407Z
Shree nandi electrical,S,4.2,3 Ratings,"Dairy Bhadravathi, Bhadravathi-Karnataka",,,Electricians For Residence; Electricians,true,true,false,false,false,Electricians,,Shivamogga,2025-06-03T14:32:29.407Z
Sachin Electricals,S,2.5,5 Ratings,"Ravindra Ravindra Nagar Shimoga, Shimoga",,,Electricians; Construction Contractors,false,true,false,false,false,Electricians,,Shivamogga,2025-06-03T14:32:29.407Z
Majisha Electricals and Plumbing,+,5.0,2 Ratings,"Vidyanagar Vidyanagar Shimoga, Shimoga",,,Electricians; Plumbers,true,true,false,false,true,Electricians,,Shivamogga,2025-06-03T14:32:29.407Z
Dhruva Electricals,+,5.0,2 Ratings,"Mattur Road Urgadur, Shimoga",,,Electricians; Electricians For Residence,true,true,false,false,false,Electricians,,Shivamogga,2025-06-03T14:32:29.407Z
Shri M S G Electrical Services,+,3.0,3 Ratings,"Halappa Circle Bhadravathi, Bhadravathi-Karnataka",,,Electricians; Electrical Contractors,true,true,false,false,false,Electricians,,Shivamogga,2025-06-03T14:32:29.407Z
Darshan Electricals,+,4.5,2 Ratings,"Tars Road Doddapet, Shimoga",,,Electricians; Electrical Contractors,true,true,false,false,false,Electricians,,Shivamogga,2025-06-03T14:32:29.407Z
United Car Auto Electrician,U,4.0,2 Ratings,"South Road Shiralakoppa, Shimoga",,,Electricians,true,true,false,false,false,Electricians,,Shivamogga,2025-06-03T14:32:29.407Z
PATEL ENTERPRISES,+,4.0,2 Ratings,"Main Road Shimoga Market, Shimoga",,,Electricians; Plumbers,true,true,false,false,false,Electricians,,Shivamogga,2025-06-03T14:32:29.407Z
Dhanalaxmi Electrical Work,D,4.0,2 Ratings,"Humcha, Shimoga",,,Electricians,true,true,false,false,false,Electricians,,Shivamogga,2025-06-03T14:32:29.407Z
Praveen Electricals,P,4.0,2 Ratings,"Vinoba Nagar, Shimoga",,,Electrical Goods Repair & Services; Electricians,true,true,false,false,false,Electricians,,Shivamogga,2025-06-03T14:32:29.408Z
Sri Manjunathaa Electrical Works,+,4.0,2 Ratings,"4th Cross Bapuji Nagar, Shimoga",,,Electricians; Electrical Goods Repair & Services,true,true,false,false,false,Electricians,,Shivamogga,2025-06-03T14:32:29.408Z
Shreya Electrical & Rewinding,S,4.0,2 Ratings,"Ank Road Gandhi Nagar, Shimoga",,,Electrical Consultants; Electricians,false,true,false,false,false,Electricians,,Shivamogga,2025-06-03T14:32:29.408Z
Vachan Electricals,V,2.6,3 Ratings,"Durgigudi Main Road Durgigudi, Shimoga",,,Electricians; Electrical Contractors,true,true,false,false,false,Electricians,,Shivamogga,2025-06-03T14:32:29.408Z
R S M Painting Contractor,R,3.5,2 Ratings,"1st Main SHARAVATHI NAGAR, Shimoga",,,Textured Wall Painting,true,true,false,false,false,Electricians,,Shivamogga,2025-06-03T14:32:29.408Z
Hallesha,+,2.8,2 Ratings,"Achutha Rao Layout, Shimoga",,,24 Hours Open,true,true,false,false,false,Electricians,,Shivamogga,2025-06-03T14:32:29.408Z
Nagaraj Electrical Works,+,2.5,2 Ratings,"VINOBA NAGAR, Shimoga",,,Electricians; Electrical Contractors,false,true,false,false,false,Electricians,,Shivamogga,2025-06-03T14:32:29.408Z
Pal Auto Electric Works,P,2.5,2 Ratings,"M R P Tower Savarline Road, Shimoga",,,Electricians; Electricians For Residence,true,true,false,false,false,Electricians,,Shivamogga,2025-06-03T14:32:29.408Z
Umamahesha Electrician,U,5.0,1 Ratings,"Shanthinagara Shivamogga, Shimoga",,,24 Hours Open,true,true,false,false,true,Electricians,,Shivamogga,2025-06-03T14:32:29.408Z
Sri Shakti Electricals And Electronics,S,5.0,1 Ratings,"Vinoba Nagar, Shimoga",,,Electricians; Electrical Shops,true,true,false,false,true,Electricians,,Shivamogga,2025-06-03T14:32:29.408Z
Chandru Electricals,+,5.0,1 Ratings,"Main Ravindra Nagar Shimoga, Shimoga",,,Electricians; Electrical Contractors,false,true,false,false,false,Electricians,,Shivamogga,2025-06-03T14:32:29.409Z
Ekadanta Engineering Works,+,5.0,1 Ratings,"Auto Complex Sagar Road, Shimoga",,,Electricians; Welding Job Works,true,true,false,false,true,Electricians,,Shivamogga,2025-06-03T14:32:29.409Z
Sri Durga Electricals,+,5.0,1 Ratings,"JPN Road Durgigudi, Shimoga",,,24 Hours Open,true,true,false,false,true,Electricians,,Shivamogga,2025-06-03T14:32:29.409Z
Harish Electrical,+,5.0,1 Ratings,"Main Road Milagatta, Shimoga",,,Electricians; Electrical Shops,true,true,false,false,false,Electricians,,Shivamogga,2025-06-03T14:32:29.409Z
M Vadivelu,M,5.0,1 Ratings,"Hosudi, Shimoga",,,Electricians,true,true,false,false,false,Electricians,,Shivamogga,2025-06-03T14:32:29.409Z
J and J Enterprises,+,5.0,1 Ratings,"Vinoba Nagar, Shimoga",,,Electrical Consultants; Electricians,true,true,false,false,true,Electricians,,Shivamogga,2025-06-03T14:32:29.409Z
Vijaykumar Electrician,V,5.0,1 Ratings,"2nd Cross Vinoba Nagar, Shimoga",,,Electricians; Electrical Contractors,true,true,false,false,false,Electricians,,Shivamogga,2025-06-03T14:32:29.409Z
Girish,G,5.0,1 Ratings,"3rd Cross Durgigudi, Shimoga",,,Electricians,false,true,false,false,false,Electricians,,Shivamogga,2025-06-03T14:32:29.409Z
Ramesh,R,5.0,1 Ratings,"Batagatti Jade, Shimoga",,,Electricians; Mixer Grinder Repair & Services,true,true,false,false,false,Electricians,,Shivamogga,2025-06-03T14:32:29.409Z
Mahesh Rao,M,4.5,1 Ratings,Shimoga,,,Electricians,true,true,false,false,false,Electricians,,Shivamogga,2025-06-03T14:32:29.409Z
S Ravi,S,4.5,1 Ratings,"Shikaripur, Shimoga",,,Electricians,true,true,false,false,false,Electricians,,Shivamogga,2025-06-03T14:32:29.409Z
K.S. Electronic,K,4.0,1 Ratings,"Ashok Road Sagar Shimoga, Sagara",,,Electricians; Construction Contractors,false,true,false,false,false,Electricians,,Shivamogga,2025-06-03T14:32:29.409Z
V Nagaraj,V,3.5,1 Ratings,"Shikaripur, Shimoga",,,Electricians,true,true,false,false,false,Electricians,,Shivamogga,2025-06-03T14:32:29.409Z
Vishal Enterprises,V,3.0,1 Ratings,"Kuvempu Road, Shimoga",,,Hardware Shops; Electricians,true,true,false,false,false,Electricians,,Shivamogga,2025-06-03T14:32:29.410Z
Shimtek Automations Pvt Ltd,S,4.5,6 Ratings,"Machenahalli Nidige, Kawalgundi",,,24 Hours Open,true,true,false,false,false,Electricians,,Shivamogga,2025-06-03T14:32:29.410Z
Mohammed Ghouse,M,5.0,1 Ratings,"Gowdru Beedi Nallur Davangere, Davangere",,,Electricians,true,true,false,false,false,Electricians,,Shivamogga,2025-06-03T14:32:29.410Z
G K Electrical Contractor,G,5.0,2 Ratings,"13 Road Channagiri Channagiri, Davangere",,,Electricians; Electricians For Residence,true,true,false,false,true,Electricians,,Shivamogga,2025-06-03T14:32:29.410Z
Shree Guru aruuda electrician and plumber,+,3.5,2 Ratings,"Near My Home Hiregonigere, Davangere",,08460560711,Doorbell; Wiring; Fan,true,true,false,false,false,Electricians,,Shivamogga,2025-06-03T14:32:29.410Z
LNS Contractor,+,5.0,1 Ratings,"TM Road Addada, Koppa",,,Industrial Plumbing Contractors; Glass Dealers,true,true,false,false,true,Electricians,,Shivamogga,2025-06-03T14:32:29.410Z
Shafaz Ahamad,S,4.0,1 Ratings,"KOPPA RURAL, Koppa",,,Socket; Inverter; Stabliser,true,true,false,false,false,Electricians,,Shivamogga,2025-06-03T14:32:29.410Z
Punith Electrical work,P,5.0,1 Ratings,"Birur Chikmagalur, Chikmagalur",,,Electricians; Electricians For Residence,true,true,false,false,false,Electricians,,Shivamogga,2025-06-03T14:32:29.410Z
Jagadeesh BR,J,5.0,1 Ratings,"ashok nagar Birur Chikmagalur, Chikmagalur",,,Electricians,true,true,false,false,true,Electricians,,Shivamogga,2025-06-03T14:32:29.410Z
Srinidhi Electricals,S,5.0,1 Ratings,"Maravanji Road Kadur, Chikmagalur",,,Electricians; Electricians For Residence,true,true,false,false,true,Electricians,,Shivamogga,2025-06-03T14:32:29.410Z
Dadapeer Electrician,D,4.7,3 Ratings,"Holgata Post Kadur, Chikmagalur",,,Electricians; Electrical Contractors,true,true,false,false,true,Electricians,,Shivamogga,2025-06-03T14:32:29.410Z
Lakshmi Electricals,L,4.0,2 Ratings,"Shivamogga Main Road Kadur, Chikmagalur",,,Electricians; Electrical Contractors,true,true,false,false,false,Electricians,,Shivamogga,2025-06-03T14:32:29.410Z
