name,initial,rating,totalRatings,address,distance,phone,tags,hasWhatsApp,hasEnquiry,isTrusted,isVerified,isPopular,category,subcategory,city,timestamp
24x7 Cctv Networking,2,5.0,2 Ratings,Hubli,,,CCTV Dealers; CCTV Installation Services,true,false,false,false,true,Vocational training,Popular Computer Networking Engineers,Shivamogga,2025-06-03T16:10:04.112Z
Kripal Systems,+,3.1,5 Ratings,Hubli,,,Assembled Computer Repair & Services; Computer Repair & Services,true,false,false,true,false,Vocational training,Popular Computer Networking Engineers,Shivamogga,2025-06-03T16:10:04.112Z
Professional Computers,+,4.1,27 Ratings,Hospet,,,Company Authorised Dealer,true,false,false,true,true,Vocational training,Popular Computer Networking Engineers,Shivamogga,2025-06-03T16:10:04.113Z
Dharwad It Solutions,+,4.7,39 Ratings,Dharwad,,,IT Solution Providers; CCTV Dealers,true,false,false,true,true,Vocational training,Popular Computer Networking Engineers,Shivamogga,2025-06-03T16:10:04.113Z
INFOSAAZ COMPUTER SERVICE CARE CENTER,I,4.0,3 Ratings,Dharwad,,,CCTV Installation Services; Computer Repair & Services,true,false,false,false,false,Vocational training,Popular Computer Networking Engineers,Shivamogga,2025-06-03T16:10:04.113Z
Sadvi Computers,+,4.9,33 Ratings,Mysore,,,CCTV Installation Services; Computer Repair & Services,true,false,false,false,true,Vocational training,Popular Computer Networking Engineers,Shivamogga,2025-06-03T16:10:04.113Z
Techfix,+,4.7,80 Ratings,Mysore,,,Computer Repair & Services; Laptop Repair & Services,true,false,false,false,true,Vocational training,Popular Computer Networking Engineers,Shivamogga,2025-06-03T16:10:04.113Z
Pro Smart It Solution,+,4.7,58 Ratings,Mysore,,,Computer Repair & Services; CCTV Installation Services,true,false,false,false,true,Vocational training,Popular Computer Networking Engineers,Shivamogga,2025-06-03T16:10:04.113Z
VEDA GANESH ENTERPRISES,V,5.0,2 Ratings,Goa,,,Laptop Cooling Pad Repair & Services-Quantum; Online Shopping Websites,true,false,false,false,true,Vocational training,Popular Computer Networking Engineers,Shivamogga,2025-06-03T16:10:04.114Z
Rajendra Enterprises,+,4.6,36 Ratings,Mysore,,,CCTV Dealers-Hikvision; CCTV Installation Services,true,false,false,false,true,Vocational training,Popular Computer Networking Engineers,Shivamogga,2025-06-03T16:10:04.114Z
M5 Computers,+,4.9,20 Ratings,Goa,,,Company Authorised Dealer,true,false,false,false,true,Vocational training,Popular Computer Networking Engineers,Shivamogga,2025-06-03T16:10:04.114Z
Netronics Solutions Pvt Ltd,+,5.0,1 Ratings,Bangalore,,,Wifi Internet,true,false,false,false,true,Vocational training,Popular Computer Networking Engineers,Shivamogga,2025-06-03T16:10:04.114Z
Vishwas Infotech,+,5.0,2 Ratings,Bangalore,,08460444332,Socket; Computer Repair; Wiring,true,false,false,false,false,Vocational training,Popular Computer Networking Engineers,Shivamogga,2025-06-03T16:10:04.114Z
Sms It Solutions,S,5.0,1 Ratings,Bangalore,,,CCTV Repair & Services; CCTV Installation Services,true,false,false,false,false,Vocational training,Popular Computer Networking Engineers,Shivamogga,2025-06-03T16:10:04.115Z
Business Alliance & Knowledge Services,B,3.9,10 Ratings,Bangalore,,,Computer Networking Engineers; Computer Networking Consultants,true,false,false,false,false,Vocational training,Popular Computer Networking Engineers,Shivamogga,2025-06-03T16:10:04.115Z
Channakeshav Computer Services,C,4.2,18 Ratings,Bangalore,,,Computer Dealers; CCTV Installation Services,true,false,false,false,true,Vocational training,Popular Computer Networking Engineers,Shivamogga,2025-06-03T16:10:04.115Z
St Marys Technologies,+,4.9,32 Ratings,Bangalore,,08128246656,Computer Repair; Computer Accessory Repair; Computer AMC,true,false,false,false,true,Vocational training,Popular Computer Networking Engineers,Shivamogga,2025-06-03T16:10:04.115Z
Cyber Eyes Technologies,+,3.5,2 Ratings,Bangalore,,,Wifi Internet,true,false,false,false,false,Vocational training,Popular Computer Networking Engineers,Shivamogga,2025-06-03T16:10:04.115Z
Jaga It Zone,J,4.4,15 Ratings,Bangalore,,,Computer Networking Installation Services; Laptop Repair & Services,true,false,false,false,true,Vocational training,Popular Computer Networking Engineers,Shivamogga,2025-06-03T16:10:04.115Z
Nute Solutions,N,5.0,1 Ratings,Bangalore,,,Computer Repair & Services; IT Consultants,true,false,false,false,false,Vocational training,Popular Computer Networking Engineers,Shivamogga,2025-06-03T16:10:04.116Z
Livingshine IT Infrastructure Pvt Ltd,L,4.3,9 Ratings,Bangalore,,09980012004,Computer Networking Services; Data Recovery Services,true,false,false,true,true,Vocational training,Popular Computer Networking Engineers,Shivamogga,2025-06-03T16:10:04.116Z
Naswiz Retails Private Ltd,N,4.1,13 Ratings,Bangalore,,,Computer Networking Engineers; Computer Networking Consultants,true,false,false,false,false,Vocational training,Popular Computer Networking Engineers,Shivamogga,2025-06-03T16:10:04.116Z
Lattice Networks,+,4.2,114 Ratings,Bangalore,,09972950274,Computer Software Dealers; Telecommunication Services,true,false,false,true,true,Vocational training,Popular Computer Networking Engineers,Shivamogga,2025-06-03T16:10:04.116Z
Nirvigna.com,+,3.8,16 Ratings,Bangalore,,09035048231,Computer Repair; Computer Accessory Repair; Computer AMC,true,false,false,true,false,Vocational training,Popular Computer Networking Engineers,Shivamogga,2025-06-03T16:10:04.116Z
Kethaki Technologies,+,5.0,28 Ratings,Bangalore,,,IP,true,false,false,false,true,Vocational training,Popular Computer Networking Engineers,Shivamogga,2025-06-03T16:10:04.116Z
Electrical Consultant Association,E,4.3,9 Ratings,Bangalore,,,Mechanical Design Services; Fire Alarm System Dealers,true,false,false,false,false,Vocational training,Popular Computer Networking Engineers,Shivamogga,2025-06-03T16:10:04.117Z
Aimansys Technologies,+,4.8,15 Ratings,Bangalore,,,Networking Cable Dealers; Electricians,true,false,false,true,true,Vocational training,Popular Computer Networking Engineers,Shivamogga,2025-06-03T16:10:04.117Z
Ah Info Tech,+,4.7,28 Ratings,Bangalore,,,Laptop Dealers-Lenovo; Laptop Repair & Services,true,false,false,false,false,Vocational training,Popular Computer Networking Engineers,Shivamogga,2025-06-03T16:10:04.117Z
Amtec Technologies,+,3.9,46 Ratings,Bangalore,,09980950536,,true,false,false,false,false,Vocational training,Popular Computer Networking Engineers,Shivamogga,2025-06-03T16:10:04.117Z
Hope Solutions,H,4.4,7 Ratings,Bangalore,,,Laptop Repair & Services; Computer Repair & Services,true,false,false,false,true,Vocational training,Popular Computer Networking Engineers,Shivamogga,2025-06-03T16:10:04.117Z
Compu-Trust Solutions,+,4.9,191 Ratings,Bangalore,,09035235424,Computer Dealers; CCTV Installation Services,true,false,false,false,true,Vocational training,Popular Computer Networking Engineers,Shivamogga,2025-06-03T16:10:04.118Z
IZAR Technology Solutions,+,4.2,166 Ratings,Bangalore,,09980117975,Company Authorised Dealer,true,false,false,true,true,Vocational training,Popular Computer Networking Engineers,Shivamogga,2025-06-03T16:10:04.118Z
Cyborgsapient Pvt Ltd,C,4.9,67 Ratings,Bangalore,,,On Site Services,true,false,false,false,true,Vocational training,Popular Computer Networking Engineers,Shivamogga,2025-06-03T16:10:04.118Z
Dpc It INDIA Private Limited,D,4.7,57 Ratings,Bangalore,,08147791100,Computer Networking Services; CCTV Installation Services,true,false,false,true,true,Vocational training,Popular Computer Networking Engineers,Shivamogga,2025-06-03T16:10:04.118Z
Maksaa Payment Solutions,M,4.5,4 Ratings,Bangalore,,08460528531,Payment Gateway Software Developers; Internet Website Developers,true,false,false,false,true,Vocational training,Popular Computer Networking Engineers,Shivamogga,2025-06-03T16:10:04.118Z
Usha Armour Pvt Ltd (Branch Office),+,4.0,220 Ratings,Bangalore,,,Computer Repair & Services; Furniture Dealers,true,false,false,true,true,Vocational training,Popular Computer Networking Engineers,Shivamogga,2025-06-03T16:10:04.119Z
Nuoma. In,+,5.0,5 Ratings,Bangalore,,,CCTV Installation Services; Laptop Repair & Services,true,false,false,false,true,Vocational training,Popular Computer Networking Engineers,Shivamogga,2025-06-03T16:10:04.119Z
Network Intelligence India Pvt Ltd,N,4.4,17 Ratings,Bangalore,,,Computer Networking Engineers; Computer Networking Consultants,false,false,false,false,false,Vocational training,Popular Computer Networking Engineers,Shivamogga,2025-06-03T16:10:04.119Z
Kalleshwara Technologies,+,4.6,37 Ratings,Bangalore,,08904987581,Computer Repair; Computer Accessory Repair; Computer AMC,true,false,false,true,true,Vocational training,Popular Computer Networking Engineers,Shivamogga,2025-06-03T16:10:04.119Z
Doorstep Hub,+,4.6,28 Ratings,Bangalore,,,Computer Repair & Services; Laptop Repair & Services,true,false,false,false,false,Vocational training,Popular Computer Networking Engineers,Shivamogga,2025-06-03T16:10:04.119Z
Krownos,K,3.5,2 Ratings,Bangalore,,,Computer Networking Engineers; Computer Networking Consultants,false,false,false,false,false,Vocational training,Popular Computer Networking Engineers,Shivamogga,2025-06-03T16:10:04.120Z
Pr Light Com Broad Band,P,2.5,1 Ratings,Bangalore,,,Computer Networking Engineers,true,false,false,false,false,Vocational training,Popular Computer Networking Engineers,Shivamogga,2025-06-03T16:10:04.120Z
Costa Tech Solutions,+,4.6,22 Ratings,Goa,,08511842243,IP; Dome CCTV Installation; Computer Repair,true,false,false,true,true,Vocational training,Popular Computer Networking Engineers,Shivamogga,2025-06-03T16:10:04.120Z
Technirmiti,+,4.6,5 Ratings,Goa,,,IT Solution Providers; Online Shopping Websites,true,false,false,false,true,Vocational training,Popular Computer Networking Engineers,Shivamogga,2025-06-03T16:10:04.121Z
Encrypt Bytes Labs,+,5.0,32 Ratings,Wayanad,,08460429425,Computer Training Institutes; Institutes,true,false,false,false,false,Vocational training,Popular Computer Networking Engineers,Shivamogga,2025-06-03T16:10:04.121Z
Teach Me Computers,+,5.0,26 Ratings,Goa,,,Accounting Training Institutes; Computer Training Institutes,true,false,false,false,true,Vocational training,Popular Computer Networking Engineers,Shivamogga,2025-06-03T16:10:04.121Z
I Tech Zone,+,4.5,65 Ratings,Goa,,,Computer Repair & Services; Computer Printer Repair & Services,true,false,false,true,true,Vocational training,Popular Computer Networking Engineers,Shivamogga,2025-06-03T16:10:04.121Z
Eagle techsolution,+,4.8,8 Ratings,Wayanad,,,Website Application; CCTV Installation Services,true,false,false,false,false,Vocational training,Popular Computer Networking Engineers,Shivamogga,2025-06-03T16:10:04.121Z
Computer Solution,C,5.0,3 Ratings,Goa,,,Computer Printer Repair & Services; Computer Networking Engineers,true,false,false,false,false,Vocational training,Popular Computer Networking Engineers,Shivamogga,2025-06-03T16:10:04.121Z
Itech Secure Plus Automation and Security System,+,3.0,16 Ratings,Goa,,08511072616,Fire Alarm System Installation Services; CCTV Installation Services,true,false,false,true,false,Vocational training,Popular Computer Networking Engineers,Shivamogga,2025-06-03T16:10:04.121Z
Rainbow Fibernet,+,4.3,20 Ratings,Hosur,,,Wifi Internet,true,false,false,false,true,Vocational training,Popular Computer Networking Engineers,Shivamogga,2025-06-03T16:10:04.122Z
Rudra Digital Secures,+,4.0,9 Ratings,Hosur,,,Same Day Delivery; Shop In Store; Company Authorised Dealer,true,false,false,false,false,Vocational training,Popular Computer Networking Engineers,Shivamogga,2025-06-03T16:10:04.122Z
JB COMPUTERS,+,4.2,143 Ratings,Hosur,,,Computer Networking Services; Second Hand Computer Buyers,true,false,false,false,false,Vocational training,Popular Computer Networking Engineers,Shivamogga,2025-06-03T16:10:04.122Z
Classic Zone,+,4.7,54 Ratings,Hosur,,,Wireless CCTV Dealers; Mobile Phone Repair & Services,true,false,false,true,true,Vocational training,Popular Computer Networking Engineers,Shivamogga,2025-06-03T16:10:04.122Z
Cosmic IT Solution,C,4.6,16 Ratings,Kozhikode,,,Laptop Dealers; Computer Repair & Services,true,false,false,false,true,Vocational training,Popular Computer Networking Engineers,Shivamogga,2025-06-03T16:10:04.123Z
Planet Star,P,2.5,15 Ratings,Kozhikode,,,Computer Hardware Training Institutes; Computer Training Institutes,true,false,false,true,false,Vocational training,Popular Computer Networking Engineers,Shivamogga,2025-06-03T16:10:04.123Z
Westind Venture,W,3.1,9 Ratings,Kozhikode,,,CCTV Dealers; CCTV Installation Services,true,false,false,false,false,Vocational training,Popular Computer Networking Engineers,Shivamogga,2025-06-03T16:10:04.123Z
Thoughtspro Innovations,T,3.5,2 Ratings,Kozhikode,,,Computer Networking Services; Computer Networking Engineers,true,false,false,false,false,Vocational training,Popular Computer Networking Engineers,Shivamogga,2025-06-03T16:10:04.123Z
Computer World,C,3.8,21 Ratings,Ooty,,,Computer Software Dealers; Computer Repair & Services,false,false,false,false,false,Vocational training,Popular Computer Networking Engineers,Shivamogga,2025-06-03T16:10:04.123Z
RK ENGINEERING,+,5.0,5 Ratings,Ooty,,,Computer Repair; Computer Accessory Repair; Computer AMC,true,false,false,false,true,Vocational training,Popular Computer Networking Engineers,Shivamogga,2025-06-03T16:10:04.123Z
Techno - Services,T,4.8,5 Ratings,Belgaum,,,Laptop Repair & Services; Computer Repair & Services,true,false,false,false,false,Vocational training,Popular Computer Networking Engineers,Shivamogga,2025-06-03T16:10:04.123Z
Omkar Hacking Solution,O,4.6,10 Ratings,Ichalkaranji,,,Computer Software Developers; Ethical Hacking Services,true,false,false,false,true,Vocational training,Popular Computer Networking Engineers,Shivamogga,2025-06-03T16:10:04.123Z
impact services,i,4.0,6 Ratings,Ichalkaranji,,,Laptop Repair & Services; Laptop Repair & Services-Acer,true,false,false,false,false,Vocational training,Popular Computer Networking Engineers,Shivamogga,2025-06-03T16:10:04.123Z
Logonsis,+,4.9,11 Ratings,Malappuram,,,IT Consultants; Second Hand Laptop Dealers,true,false,false,false,true,Vocational training,Popular Computer Networking Engineers,Shivamogga,2025-06-03T16:10:04.124Z
Raj It Solutions,+,4.6,9 Ratings,Kolhapur,,,Computer Repair & Services At Home; CCTV Dealers,true,false,false,false,true,Vocational training,Popular Computer Networking Engineers,Shivamogga,2025-06-03T16:10:04.124Z
Pixel Computers,+,4.4,181 Ratings,KOLHAPUR,,,Wifi Internet,true,false,false,true,true,Vocational training,Popular Computer Networking Engineers,Shivamogga,2025-06-03T16:10:04.124Z
Device Technology,+,3.8,6 Ratings,Kolhapur,,07041925065,Laptop Dealers; CCTV Dealers,true,false,false,false,false,Vocational training,Popular Computer Networking Engineers,Shivamogga,2025-06-03T16:10:04.124Z
Y S Technologies,+,4.0,2 Ratings,Kurnool,,,Computer Repair & Services-Acer; CCTV Dealers,true,false,false,false,false,Vocational training,Popular Computer Networking Engineers,Shivamogga,2025-06-03T16:10:04.124Z
Sancomp Sales,+,4.9,132 Ratings,Kolhapur,,,Laptop Dealers-Asus; Computer Dealers,true,false,false,true,true,Vocational training,Popular Computer Networking Engineers,Shivamogga,2025-06-03T16:10:04.124Z
Tirupati Data Forms,+,4.3,71 Ratings,Kolhapur,,08147073566,Assembled Computer Dealers; Computer Dealers,true,false,false,true,true,Vocational training,Popular Computer Networking Engineers,Shivamogga,2025-06-03T16:10:04.124Z
Network Solutions,+,3.8,6 Ratings,Kolhapur,,,Computer Software Dealers-Microsoft; Computer Dealers,true,false,false,true,false,Vocational training,Popular Computer Networking Engineers,Shivamogga,2025-06-03T16:10:04.124Z
Swat Net,S,3.7,26 Ratings,Coimbatore,,,Wifi Internet; Company Authorised Dealer,true,false,false,false,false,Vocational training,Popular Computer Networking Engineers,Shivamogga,2025-06-03T16:10:04.125Z
Foplus Integrated Solutions,F,5.0,1 Ratings,Malappuram,,,Computer Software Solution Providers; CCTV Dealers,true,false,false,false,true,Vocational training,Popular Computer Networking Engineers,Shivamogga,2025-06-03T16:10:04.125Z
Ec Care,+,5.0,10 Ratings,Coimbatore,,,CCTV Repair & Services; Mobile Phone Repair & Services,true,false,false,false,false,Vocational training,Popular Computer Networking Engineers,Shivamogga,2025-06-03T16:10:04.125Z
Skyline Network Communication,+,4.5,41 Ratings,Coimbatore,,,4g Internet; Wifi Internet,true,false,false,false,true,Vocational training,Popular Computer Networking Engineers,Shivamogga,2025-06-03T16:10:04.125Z
Leo Craft Technologies,L,3.0,2 Ratings,Coimbatore,,,Computer Networking Training Institutes; Online Shopping Websites,true,false,false,false,false,Vocational training,Popular Computer Networking Engineers,Shivamogga,2025-06-03T16:10:04.125Z
Laptec Systems,+,4.9,17 Ratings,Coimbatore,,,Computer Repair & Services; Laptop Repair & Services,true,false,false,false,true,Vocational training,Popular Computer Networking Engineers,Shivamogga,2025-06-03T16:10:04.125Z
C Drive,C,3.9,32 Ratings,Coimbatore,,,Anti Virus Software Dealers; Computer Repair & Services,true,false,false,true,false,Vocational training,Popular Computer Networking Engineers,Shivamogga,2025-06-03T16:10:04.125Z
Arrow Info Care,A,4.7,7 Ratings,Coimbatore,,,Computer Dealers; Computer Repair & Services,true,false,false,false,true,Vocational training,Popular Computer Networking Engineers,Shivamogga,2025-06-03T16:10:04.125Z
Jbn Technologies,+,4.0,2 Ratings,Coimbatore,,,CCTV Dealers; CCTV Installation Services,false,false,false,false,false,Vocational training,Popular Computer Networking Engineers,Shivamogga,2025-06-03T16:10:04.125Z
Ai Tech Park,+,4.9,5 Ratings,Coimbatore,,,Computer Repair; Computer Accessory Repair; Computer Hardware Repair,true,false,false,false,true,Vocational training,Popular Computer Networking Engineers,Shivamogga,2025-06-03T16:10:04.126Z
Sai Computer Services,+,4.9,3 Ratings,Nandyal,,,Company Authorised Dealer,true,false,false,false,true,Vocational training,Popular Computer Networking Engineers,Shivamogga,2025-06-03T16:10:04.126Z
Nrs Systems And Technologies Pvt Ltd,+,4.3,26 Ratings,Coimbatore,,09054598645,Computer Networking Training Institutes; CCTV Dealers,true,false,false,true,true,Vocational training,Popular Computer Networking Engineers,Shivamogga,2025-06-03T16:10:04.126Z
I Space Info,+,4.9,8 Ratings,Coimbatore,,,Computer Dealers; Computer Repair & Services,true,false,false,false,false,Vocational training,Popular Computer Networking Engineers,Shivamogga,2025-06-03T16:10:04.126Z
Chell Soft Technologies,C,4.1,23 Ratings,Coimbatore,,,Laptop Repair & Services; Computer Dealers,true,false,false,true,false,Vocational training,Popular Computer Networking Engineers,Shivamogga,2025-06-03T16:10:04.126Z
Protech Solution,+,4.3,8 Ratings,Coimbatore,,,CCTV Accessory Dealers; CCTV Dealers,true,false,false,false,true,Vocational training,Popular Computer Networking Engineers,Shivamogga,2025-06-03T16:10:04.126Z
Tech Vibes,+,5.0,6 Ratings,Coimbatore,,,Computer Repair & Services; CCTV Dealers,true,false,false,true,true,Vocational training,Popular Computer Networking Engineers,Shivamogga,2025-06-03T16:10:04.126Z
NetSmart Communications,N,4.3,9 Ratings,Coimbatore,,,Computer Repair & Services-HP; Computer Repair & Services,true,false,false,false,false,Vocational training,Popular Computer Networking Engineers,Shivamogga,2025-06-03T16:10:04.126Z
Harishchandra N Naik Charted Engineer&Valuers,H,0,0 Ratings,Karwar,,,Placement Services (Candidate); Civil Contractors,true,false,false,false,false,Vocational training,Popular Computer Networking Engineers,Shivamogga,2025-06-03T16:10:04.126Z
