name,initial,rating,totalRatings,address,distance,phone,tags,hasWhatsApp,hasEnquiry,isTrusted,isVerified,isPopular,category,subcategory,city,timestamp
Shree Adishakthi Consultancy,S,4.0,1 Ratings,"Devraj Urs Layout Davangere, Davangere",,,Overseas Placement,true,true,false,false,false,Placement Services Candidate,,Shivamogga,2025-06-03T15:37:53.663Z
S V Tech Solutions,+,4.0,21 Ratings,"Anjaneya Badavane SS Layout, Davangere",,,Placement Services (Candidate); Placement Services For Driver (Candidate),true,true,false,false,false,Placement Services Candidate,,Shivamogga,2025-06-03T15:37:53.663Z
Random Selection Jobs Consultancy,R,4.6,11 Ratings,"Vidyanagara, Harihar",,,Placement Services (Candidate),false,true,false,false,true,Placement Services Candidate,,Shivamogga,2025-06-03T15:37:53.663Z
JOY Placements,J,4.0,2 Ratings,"b black SS Layout, Davangere",,,Placement Services (Candidate),true,true,false,false,false,Placement Services Candidate,,Shivamogga,2025-06-03T15:37:53.663Z
Advika Man Power Agency Pvt Ltd,A,4.0,2 Ratings,Davangere,,,Placement Services (Candidate),false,true,false,false,false,Placement Services Candidate,,Shivamogga,2025-06-03T15:37:53.663Z
MMP Man Power Services,+,4.7,13 Ratings,"Nittuvalli Nittuvalli Davangere, Davangere",,,Interview Room,true,true,false,false,true,Placement Services Candidate,,Shivamogga,2025-06-03T15:37:53.663Z
Abhirath,A,4.0,2 Ratings,"Pj Extension Davangere, Davangere",,,Placement Services (Candidate); Placement Services For IT Industry (Candidate),true,true,false,false,false,Placement Services Candidate,,Shivamogga,2025-06-03T15:37:53.664Z
Ganapa's Industrial Solutions,G,4.0,1 Ratings,"Harihar, Harihar",,,Placement Services (Candidate); Manpower Suppliers,true,true,false,true,false,Placement Services Candidate,,Shivamogga,2025-06-03T15:37:53.664Z
Calliber Recruitment Service,C,4.0,39 Ratings,"2nd Floor Pj Extension Davangere, Davangere",,,Overseas Placement,true,true,false,false,false,Placement Services Candidate,,Shivamogga,2025-06-03T15:37:53.664Z
Mmp Man Power Services,+,4.7,8 Ratings,"Cut Budal Road, Davangere",,,Placement Services (Candidate),false,true,false,false,false,Placement Services Candidate,,Shivamogga,2025-06-03T15:37:53.664Z
Vincent Job Care,V,2.9,5 Ratings,"Anatha Bazar Road Davangere City, Davangere",,,Overseas Placement,false,true,false,false,false,Placement Services Candidate,,Shivamogga,2025-06-03T15:37:53.664Z
Ideal Groups,I,3.3,3 Ratings,"Davanagira Road Harihar, Harihar",,,Placement Services (Candidate); Placement Services For Marketing Executive (Candidate),true,true,false,false,false,Placement Services Candidate,,Shivamogga,2025-06-03T15:37:53.664Z
Sri Veerabhadreshwara Associates,+,3.6,7 Ratings,"Old Pb Road Pb Road Davangere, Davangere",,08401488128,Bodyguard; Bouncer Services; Armed Security Services,true,true,false,false,false,Placement Services Candidate,,Shivamogga,2025-06-03T15:37:53.664Z
Global Recruitment Services,+,3.7,146 Ratings,"New Pj Extension Davangere, Davangere",,,Overseas Placement,true,true,false,false,false,Placement Services Candidate,,Shivamogga,2025-06-03T15:37:53.664Z
Davanagere Placement Cell,+,4.0,2 Ratings,"Avk College Road, Davangere",,,Placement Services (Candidate),true,true,false,false,false,Placement Services Candidate,,Shivamogga,2025-06-03T15:37:53.664Z
Job Consultant Davanagere,+,4.0,3 Ratings,"Avk College Road, Davangere",,,Placement Services (Candidate),true,true,false,false,false,Placement Services Candidate,,Shivamogga,2025-06-03T15:37:53.664Z
Vstaar Plus Life Style Pvt Ltd,+,4.3,262 Ratings,"Gowrikalve MG Road Chikmagalur, Chikmagalur",,,Placement Services (Candidate); Placement Services (For Employers),false,true,false,false,true,Placement Services Candidate,,Shivamogga,2025-06-03T15:37:53.664Z
Job Vacancy See,J,5.0,2 Ratings,"State Highway 76, Davangere",,,Placement Services (Candidate),false,true,false,false,true,Placement Services Candidate,,Shivamogga,2025-06-03T15:37:53.664Z
N G U Groups,N,5.0,1 Ratings,"Above Vinayaka  Driving School, Davangere",,,Overseas Placement,true,true,false,false,true,Placement Services Candidate,,Shivamogga,2025-06-03T15:37:53.664Z
Guru Jobs,G,5.0,1 Ratings,"PB Road Davanagere, Davangere",,,Resume Building,true,true,false,false,true,Placement Services Candidate,,Shivamogga,2025-06-03T15:37:53.665Z
Dynamo Campus,D,3.6,6 Ratings,"Pura Vijayapuram Chikmagalur, Chikmagalur",,,Placement Services (Candidate),true,true,false,false,false,Placement Services Candidate,,Shivamogga,2025-06-03T15:37:53.665Z
Aslam Enterprises,+,4.2,25 Ratings,"Shareef Street Chikmagalur HO, Chikmagalur",,,Audio/Visual Room Available; Interview Room; Offers Training Program,true,true,false,false,true,Placement Services Candidate,,Shivamogga,2025-06-03T15:37:53.665Z
JC Group. Com,+,3.9,76 Ratings,"Chikmagalur District Office, Chikmagalur",,08296238351,Online Placement; Placement For Home Based Job; Online Earning,true,true,false,true,false,Placement Services Candidate,,Shivamogga,2025-06-03T15:37:53.665Z
Dream's Creative Solution,+,3.8,9 Ratings,"Theater Road Adarsha Nagara, Chikmagalur",,,Placement Services (Candidate); Placement Services For Driver (Candidate),true,true,false,false,false,Placement Services Candidate,,Shivamogga,2025-06-03T15:37:53.666Z
BRIGHT JOBS INDIA,B,3.0,2 Ratings,"INTICY BUILDING Chikmagalur HO, Chikmagalur",,,Placement Services (Candidate); Placement Services (For Employers),true,true,false,false,false,Placement Services Candidate,,Shivamogga,2025-06-03T15:37:53.666Z
Ideal Groups,I,3.3,8 Ratings,"Ideal Building G Chikmangalur, Chikmagalur",,,Placement Services (Candidate); Placement Services For Marketing Executive (Candidate),false,true,false,false,false,Placement Services Candidate,,Shivamogga,2025-06-03T15:37:53.666Z
Er T C Patil Engineer,E,3.5,2 Ratings,"Nagar Umashankar Nagar, Ranebennur",,,Placement Services (Candidate); Civil Contractors,false,true,false,false,false,Placement Services Candidate,,Shivamogga,2025-06-03T15:37:53.666Z
Job Book 4u,J,5.0,3 Ratings,"Katte Bali Hadiangady, Udupi",,,Placement Services (Candidate); Placement Services For Driver (Candidate),true,true,false,false,true,Placement Services Candidate,,Shivamogga,2025-06-03T15:37:53.666Z
Manohar consultant,M,5.0,1 Ratings,"RMC Yard Chitradurga Fort, Chitradurga",,,Placement Services (Candidate); Placement Services For Security Staff (Candidate),true,true,false,false,true,Placement Services Candidate,,Shivamogga,2025-06-03T15:37:53.666Z
Space Technocrats,S,4.5,2 Ratings,"Rajaji Nagar, Chitradurga",,,Placement Services (Candidate),true,true,false,false,true,Placement Services Candidate,,Shivamogga,2025-06-03T15:37:53.666Z
Sucess Groups,S,5.0,1 Ratings,"Mh Road, Chitradurga",,,Placement Services (Candidate); Placement Services (For Employers),false,true,false,false,true,Placement Services Candidate,,Shivamogga,2025-06-03T15:37:53.666Z
Ideal Groups,I,4.1,7 Ratings,"Bus Stand Road Haveri Ho, Haveri",,,Placement Services (Candidate); Placement Services For Call Centre (Candidate),true,true,false,false,true,Placement Services Candidate,,Shivamogga,2025-06-03T15:37:53.667Z
Mc Malimath Consulting Civil Engineer,M,4.8,2 Ratings,"Bus Stand Road Haveri Bazar, Haveri",,,Chartered Engineers; Placement Services (Candidate),true,true,false,false,true,Placement Services Candidate,,Shivamogga,2025-06-03T15:37:53.667Z
Career Infinivex,C,3.9,19 Ratings,"Main Street M G Road Haveri, Haveri",,,Training; Resume Writing; Facility Management,true,true,false,true,false,Placement Services Candidate,,Shivamogga,2025-06-03T15:37:53.667Z
Navjyot Enterprises,N,3.8,5 Ratings,"Maruti Mandir Road, Haveri",,,Placement Services (Candidate),false,true,false,false,false,Placement Services Candidate,,Shivamogga,2025-06-03T15:37:53.667Z
Ideal Groups,I,2.5,2 Ratings,"Bus Stand Road Kundapura, Udupi",,,Placement Services (Candidate); Placement Services For Marketing Executive (Candidate),true,true,false,false,false,Placement Services Candidate,,Shivamogga,2025-06-03T15:37:53.667Z
Karnataka Link,K,4.1,6 Ratings,"Main Road Kundapura, Udupi",,,Placement Services (Candidate); Placement Services (For Employers),true,true,false,false,true,Placement Services Candidate,,Shivamogga,2025-06-03T15:37:53.667Z
Sri Manjunatha Internet Center,+,3.8,5 Ratings,"Arsikere, Hassan",,,Placement Services (Candidate),true,true,false,false,false,Placement Services Candidate,,Shivamogga,2025-06-03T15:37:53.667Z
Shine Placements,+,3.3,129 Ratings,"College Road Kundapura West, Udupi",,,Placement Services (Candidate); Placement Services For Driver (Candidate),true,true,false,false,false,Placement Services Candidate,,Shivamogga,2025-06-03T15:37:53.667Z
Ideal Groups,I,4.3,8 Ratings,"Hassan Road Arsikere, Hassan",,,Placement Services (Candidate); Placement Services For Marketing Executive (Candidate),true,true,false,false,true,Placement Services Candidate,,Shivamogga,2025-06-03T15:37:53.667Z
Vihaan Placement Services,V,4.0,2 Ratings,"Devalakunda, Udupi",,,Placement Services (Candidate),true,true,false,false,false,Placement Services Candidate,,Shivamogga,2025-06-03T15:37:53.667Z
Shree Krishna International Consultancy,S,4.8,22 Ratings,"Saligrama Saligrama, Udupi",,,Placement Services (Candidate),true,true,false,false,true,Placement Services Candidate,,Shivamogga,2025-06-03T15:37:53.667Z
Smart Solution Brahmavara,S,4.8,28 Ratings,"Hebri Road Brahmavara, Udupi",,,Placement Services (Candidate),false,true,false,false,true,Placement Services Candidate,,Shivamogga,2025-06-03T15:37:53.667Z
Smart Solution,S,5.0,2 Ratings,"Pethri Road Brahmavara, Udupi",,08460247341,Placement Services (Candidate); Placement Services For Driver (Candidate),true,true,false,true,true,Placement Services Candidate,,Shivamogga,2025-06-03T15:37:53.667Z
Ps Consultants,P,5.0,1 Ratings,"Santhekatte, Udupi",,,Placement Services (Candidate),true,true,false,false,true,Placement Services Candidate,,Shivamogga,2025-06-03T15:37:53.667Z
Shree Krishna International Consultancy,S,4.2,5 Ratings,"Brahmavara, Udupi",,,Placement Services (Candidate),false,true,false,false,true,Placement Services Candidate,,Shivamogga,2025-06-03T15:37:53.667Z
4 Corners Manpower Agency,4,4.7,107 Ratings,"Nh 66 Brahmavara, Udupi",,07048771167,Training; Career Counselling; Interview Techniques,true,true,false,false,true,Placement Services Candidate,,Shivamogga,2025-06-03T15:37:53.667Z
Vihaan Placement Services,V,5.0,5 Ratings,"MANOOR -PADUKARE Kota, Udupi",,,Overseas Placement,true,true,false,false,true,Placement Services Candidate,,Shivamogga,2025-06-03T15:37:53.667Z
Manipal Universal Learning Pvt Ltd,+,4.2,34 Ratings,"Manipal, Manipal",,,Placement Services (Candidate); Computer Training Institutes,false,true,false,false,true,Placement Services Candidate,,Shivamogga,2025-06-03T15:37:53.667Z
Anoocha Data Solutions Pvt Ltd (Head Office),A,4.0,10 Ratings,"Manipal, Manipal",,,Placement Services (Candidate); Data Entry Job Works,false,true,false,false,false,Placement Services Candidate,,Shivamogga,2025-06-03T15:37:53.668Z
Skill Centive,+,4.9,129 Ratings,"VS Acharya Rd Vidyaratna Nagar, Manipal",,,Placement Services (Candidate),false,true,false,false,true,Placement Services Candidate,,Shivamogga,2025-06-03T15:37:53.668Z
Sahara Placement Services,S,5.0,1 Ratings,"Syndicate Circle Manipal, Manipal",,,Placement Services (Candidate); Placement Services (For Employers),false,true,false,false,true,Placement Services Candidate,,Shivamogga,2025-06-03T15:37:53.668Z
Ideal Groups,I,4.7,7 Ratings,"Bus Stand Road Chitra Durga, Chitradurga",,,Placement Services (Candidate); Placement Services For Call Centre (Candidate),false,true,false,false,true,Placement Services Candidate,,Shivamogga,2025-06-03T15:37:53.668Z
Acrence Solutions Pvt Ltd,A,4.8,44 Ratings,"1st Main Kinnimulki, Udupi",,,Placement Services For Mechanical Engineers (For Employers); Placement Services (Candidate),true,true,false,false,true,Placement Services Candidate,,Shivamogga,2025-06-03T15:37:53.668Z
BUNDL TECHNOLOGIES Pvt. Ltd.,B,4.0,2 Ratings,"Floor Sri Durga Complex Indrali, Manipal",,,Placement Services For Delivery Boy (Candidate); Placement Services (Candidate),true,true,false,false,false,Placement Services Candidate,,Shivamogga,2025-06-03T15:37:53.668Z
Adhitya Job Links,A,4.5,2 Ratings,"Kunjibettu, Udupi",,,Placement Services (Candidate); Placement Services (For Employers),false,true,false,false,true,Placement Services Candidate,,Shivamogga,2025-06-03T15:37:53.668Z
Indyamart,I,3.9,8 Ratings,"Udupi Manipa Road Kadiyali, Udupi",,,Provides Recruitment Logistics; Overseas Placement,true,true,false,false,false,Placement Services Candidate,,Shivamogga,2025-06-03T15:37:53.668Z
Shivashakti Security Agency,S,4.7,7 Ratings,"Sirsi Hospet, Sirsi",,,Placement Services (Candidate); Placement Services (For Employers),true,true,false,false,true,Placement Services Candidate,,Shivamogga,2025-06-03T15:37:53.668Z
Vishwas Security Services,+,4.8,8 Ratings,"Sagar Road, Karwar",,,Bodyguard; Bouncer Services,true,true,false,false,true,Placement Services Candidate,,Shivamogga,2025-06-03T15:37:53.668Z
Fernandes Group Kemmannu,F,4.8,77 Ratings,"Kemmannu, Udupi",,,Placement Services (Candidate),true,true,false,false,true,Placement Services Candidate,,Shivamogga,2025-06-03T15:37:53.668Z
