name,initial,rating,totalRatings,address,distance,phone,tags,hasWhatsApp,hasEnquiry,isTrusted,isVerified,isPopular,category,subcategory,city,timestamp
Amit Kumar Cook,+,3.7,29 Ratings,"5th Cross Devi Nagar, Bangalore",,,Cooks; South Indian Food Cooks,true,true,false,false,false,House keeping Services,Culinary Experts at Your Service: Cooks on Rent,Shivamogga,2025-06-03T14:52:28.434Z
Sri Siddaganga Samuhika Bhavan,S,5.0,1 Ratings,"1st Cross Manjunatha Nagar, Bangalore",,,Veg Caterers Upto 250 Persons; Cooks,false,true,false,false,true,House keeping Services,Culinary Experts at Your Service: Cooks on Rent,Shivamogga,2025-06-03T14:52:28.434Z
Shahi Caterers,S,4.8,3 Ratings,"HH Road Bhadravathi Old Town, Bhadravathi-Karnataka",,08460521037,Caterers For Non Veg Biryani; Caterers,true,true,false,false,true,House keeping Services,Culinary Experts at Your Service: Cooks on Rent,Shivamogga,2025-06-03T14:52:28.434Z
Raghavendra Shetty Cookings,R,0,0 Ratings,"Hosnala Road Ripponpet, Shimoga",,,Event Organisers; Cooks,true,true,false,false,false,House keeping Services,Culinary Experts at Your Service: Cooks on Rent,Shivamogga,2025-06-03T14:52:28.434Z
Juice master,J,0,0 Ratings,Shimoga,,,Cooks,true,true,false,false,false,House keeping Services,Culinary Experts at Your Service: Cooks on Rent,Shivamogga,2025-06-03T14:52:28.434Z
Balaraju R,B,0,0 Ratings,"Kasaiah Street Tarikere, Chikmagalur",,,Cooks,true,true,false,false,false,House keeping Services,Culinary Experts at Your Service: Cooks on Rent,Shivamogga,2025-06-03T14:52:28.434Z
Acs Catering Solution,A,0,0 Ratings,"Jayadeva Circle Davangere, Davangere",,,Caterers; Cooks,false,true,false,false,false,House keeping Services,Culinary Experts at Your Service: Cooks on Rent,Shivamogga,2025-06-03T14:52:28.434Z
Sri Laxmi Canteen,S,0,0 Ratings,"Basavanahalli Chikmagalur, Chikmagalur",,,Caterers For Function; Caterers,true,true,false,false,false,House keeping Services,Culinary Experts at Your Service: Cooks on Rent,Shivamogga,2025-06-03T14:52:28.434Z
J.K cateres,J,0,0 Ratings,"Km Road, Chikmagalur",,,Caterers For Events; Caterers,false,true,false,false,false,House keeping Services,Culinary Experts at Your Service: Cooks on Rent,Shivamogga,2025-06-03T14:52:28.434Z
Hotel work,H,0,0 Ratings,Karwar,,,Cooks,true,true,false,false,false,House keeping Services,Culinary Experts at Your Service: Cooks on Rent,Shivamogga,2025-06-03T14:52:28.434Z
Cooking Contract,C,0,0 Ratings,"HASSAN CITY, Hassan",,,Caterers; Cooks,true,true,false,false,false,House keeping Services,Culinary Experts at Your Service: Cooks on Rent,Shivamogga,2025-06-03T14:52:28.435Z
Azad Caterers,A,0,0 Ratings,"Surathkal, Mangalore",,,Home Delivery,true,true,false,false,false,House keeping Services,Culinary Experts at Your Service: Cooks on Rent,Shivamogga,2025-06-03T14:52:28.435Z
Haifa Caterers And Arrangers,H,0,0 Ratings,"Ramathnagar Kudroli, Mangalore",,,Home Delivery,false,true,false,false,false,House keeping Services,Culinary Experts at Your Service: Cooks on Rent,Shivamogga,2025-06-03T14:52:28.435Z
Savaji Swad,S,0,0 Ratings,"Dollars Colony Road Gokul Road, Hubli",,,Cooks; Non Veg Food Cooks,true,true,false,false,false,House keeping Services,Culinary Experts at Your Service: Cooks on Rent,Shivamogga,2025-06-03T14:52:28.435Z
Cooking,C,0,0 Ratings,Tumkur,,,Cooks,true,true,false,false,false,House keeping Services,Culinary Experts at Your Service: Cooks on Rent,Shivamogga,2025-06-03T14:52:28.435Z
Varsha hebballi,V,0,0 Ratings,"Harwad, Dharwad",,,South Indian Food Cooks; Non Veg Food Cooks,true,true,false,false,false,House keeping Services,Culinary Experts at Your Service: Cooks on Rent,Shivamogga,2025-06-03T14:52:28.435Z
Cooking,C,0,0 Ratings,Tumkur,,,Placement Services For Cook (For Employers); Cooks,true,true,false,false,false,House keeping Services,Culinary Experts at Your Service: Cooks on Rent,Shivamogga,2025-06-03T14:52:28.435Z
Cook Pappu,C,0,0 Ratings,"THIPPASANDRA MAGADI, Bangalore",,,Cooks,true,true,false,false,false,House keeping Services,Culinary Experts at Your Service: Cooks on Rent,Shivamogga,2025-06-03T14:52:28.435Z
Mahesha Cooking Contractor,M,0,0 Ratings,"#32 N M Road Pandavapura, Mandya",,,Cooks,true,true,false,false,false,House keeping Services,Culinary Experts at Your Service: Cooks on Rent,Shivamogga,2025-06-03T14:52:28.435Z
Cook King,C,0,0 Ratings,Mandya,,,Cooks; South Indian Food Cooks,true,true,false,false,false,House keeping Services,Culinary Experts at Your Service: Cooks on Rent,Shivamogga,2025-06-03T14:52:28.435Z
Prema,P,0,0 Ratings,"2nd Cross Road Hebbal, Mysore",,,Cooks,true,true,false,false,false,House keeping Services,Culinary Experts at Your Service: Cooks on Rent,Shivamogga,2025-06-03T14:52:28.435Z
Jagadish Cooking Contractor,J,0,0 Ratings,"Circle M C Road Mandya, Mandya",,,Caterers; Veg Caterers,true,true,false,false,false,House keeping Services,Culinary Experts at Your Service: Cooks on Rent,Shivamogga,2025-06-03T14:52:28.435Z
Gandhi Tiffany's,+,0,0 Ratings,"Keb Road Nehru Nagar Mandya, Mandya",,,Caterers; Veg Caterers,true,true,false,false,false,House keeping Services,Culinary Experts at Your Service: Cooks on Rent,Shivamogga,2025-06-03T14:52:28.435Z
Siddesh K V,S,2.3,2 Ratings,"Pampa Road Nazarbad, Mysore",,,Cooks,false,true,false,false,false,House keeping Services,Culinary Experts at Your Service: Cooks on Rent,Shivamogga,2025-06-03T14:52:28.435Z
Manjunatha Manju,M,0,0 Ratings,"Nelamagala Nelamangala Town, Bangalore",,,Cooks,true,true,false,false,false,House keeping Services,Culinary Experts at Your Service: Cooks on Rent,Shivamogga,2025-06-03T14:52:28.436Z
