name,initial,rating,totalRatings,address,distance,phone,tags,hasWhatsApp,hasEnquiry,isTrusted,isVerified,isPopular,category,subcategory,city,timestamp
Nephron Kidney Kare Clinic,+,3.9,119 Ratings,"Bariatu Road Bariatu, Ranchi",,,,true,false,false,false,false,Best Hospitals,,Shivamogga,2025-06-03T14:50:02.832Z
Nangal Cancer Hospital & Research Institute,+,4.7,635 Ratings,"College Road Bikaner Agra Road, Bikaner",,,,true,true,false,true,true,Best Hospitals,,Shivamogga,2025-06-03T14:50:02.832Z
Sindhu Urology Hospital,+,3.5,59 Ratings,"LBS Nagar Savalanga Road, Shimoga",,,,true,true,false,false,false,Best Hospitals,,Shivamogga,2025-06-03T14:50:02.832Z
Sahyadri Narayana Multispeciality Hospital,+,4.8,"42,793 Ratings","NT Road Vidya Nagar Shimoga, Shimoga",,,,true,true,false,true,true,Best Hospitals,,Shivamogga,2025-06-03T14:50:02.832Z
Sarji Super Speciality Hospital,+,4.6,"3,127 Ratings","Tilak Nagar Durgigudi, Shimoga",,,,true,false,false,false,true,Best Hospitals,,Shivamogga,2025-06-03T14:50:02.832Z
Nanjappa Multi Speciality Hospital,+,4.2,"1,590 Ratings","RMR Road Kuvempu Road, Shimoga",,,,true,true,false,false,true,Best Hospitals,,Shivamogga,2025-06-03T14:50:02.832Z
Nu Hospitals,+,4.8,983 Ratings,"Industrial Area Bhadravathi, Bhadravathi-Karnataka",,,,true,false,false,false,true,Best Hospitals,,Shivamogga,2025-06-03T14:50:02.832Z
Pai International Electronics Ltd,+,4.2,"1,084 Ratings","Bh Road Bh Road Shimoga, Shimoga",,,Same Day Delivery; Shop In Store; Company Authorised Dealer,true,true,false,false,true,Best Hospitals,,Shivamogga,2025-06-03T14:50:02.832Z
Unity Children's Hospital,+,4.7,904 Ratings,"Kuvempu Road Sharavathi Nagar, Shimoga",,,,true,true,false,false,true,Best Hospitals,,Shivamogga,2025-06-03T14:50:02.833Z
Sri Basaveshwara Hospital,+,4.8,805 Ratings,"Tilaknagar Shimoga, Shimoga",,,,true,true,false,false,true,Best Hospitals,,Shivamogga,2025-06-03T14:50:02.833Z
Positive Mind Hospital,+,4.7,741 Ratings,"Vinobanagar Sharavathi Nagar, Shimoga",,,,true,true,false,false,true,Best Hospitals,,Shivamogga,2025-06-03T14:50:02.833Z
Positive Mind Hospital,+,4.7,741 Ratings,"1st Parallel Road Durgigudi, Shimoga",,,,false,true,false,false,true,Best Hospitals,,Shivamogga,2025-06-03T14:50:02.833Z
Ashoka Sanjeevini Hospital,+,4.4,727 Ratings,"Bh Road Shimoga, Shimoga",,,,true,true,false,false,true,Best Hospitals,,Shivamogga,2025-06-03T14:50:02.833Z
Sridhar Nursing Home & Malnad De Addiction Centre,+,4.7,562 Ratings,"1st Main Road Rajendra Nagar, Shimoga",,,,true,true,false,false,true,Best Hospitals,,Shivamogga,2025-06-03T14:50:02.833Z
Kottureshwara Hospital & Research Center,+,4.4,441 Ratings,"Basavanagudi Shimoga, Shimoga",,,,true,true,false,false,true,Best Hospitals,,Shivamogga,2025-06-03T14:50:02.833Z
MC Gann Hospital,+,4.0,461 Ratings,"National Highway 206 Sagar Road, Shimoga",,,,false,true,false,false,true,Best Hospitals,,Shivamogga,2025-06-03T14:50:02.833Z
Manasa Hospital,+,3.9,456 Ratings,"1st Cross Durgigudi, Shimoga",,,,true,true,false,false,false,Best Hospitals,,Shivamogga,2025-06-03T14:50:02.833Z
Usha Nursing Home,+,4.5,384 Ratings,"Ravindra Nagar Savalanga Road, Shimoga",,,,true,true,false,false,true,Best Hospitals,,Shivamogga,2025-06-03T14:50:02.833Z
Bhagavath Hospital,B,4.6,324 Ratings,"Court Road Mv Road, Shimoga",,,,true,false,false,false,true,Best Hospitals,,Shivamogga,2025-06-03T14:50:02.833Z
Vaatsalya Hospital,+,4.3,263 Ratings,"Extension Road Balaraj Urs Road, Shimoga",,,,true,false,false,false,true,Best Hospitals,,Shivamogga,2025-06-03T14:50:02.833Z
HPC Hospital,+,4.7,189 Ratings,"Floor Park Extension Durgigudi, Shimoga",,,,true,true,false,false,true,Best Hospitals,,Shivamogga,2025-06-03T14:50:02.833Z
Malnad Lifeline Hospital,+,4.6,186 Ratings,"By Pass Road Mandli, Shimoga",,,,true,false,false,false,true,Best Hospitals,,Shivamogga,2025-06-03T14:50:02.834Z
Janani Nulife Hospital,+,4.6,183 Ratings,"Gowda Road Gopala Extension, Shimoga",,,,true,true,false,false,true,Best Hospitals,,Shivamogga,2025-06-03T14:50:02.834Z
Tanvi Hospital,T,4.8,169 Ratings,"Shivamogga Vidya Nagar, Shimoga",,,,true,true,false,false,true,Best Hospitals,,Shivamogga,2025-06-03T14:50:02.834Z
Subbaiah Hospital,+,3.7,177 Ratings,"S R Road Jail Road Shimoga, Shimoga",,,,true,true,false,false,false,Best Hospitals,,Shivamogga,2025-06-03T14:50:02.834Z
Mahalakshmi Multispeciality Hospital,M,4.8,108 Ratings,"2nd Parallel Road Durgigudi, Shimoga",,,,true,false,false,false,true,Best Hospitals,,Shivamogga,2025-06-03T14:50:02.834Z
Nirmala Hospital,+,3.3,156 Ratings,"Old Town Bhadravathi, Bhadravathi-Karnataka",,,,true,true,false,false,false,Best Hospitals,,Shivamogga,2025-06-03T14:50:02.834Z
Vaidhya Narayanamurthy Centre,V,4.6,111 Ratings,"Achapura, Shimoga",,,,true,true,false,false,true,Best Hospitals,,Shivamogga,2025-06-03T14:50:02.835Z
Amrutha Life Line,A,4.6,98 Ratings,"Jayanagar Shimoga, Shimoga",,,,true,true,false,false,true,Best Hospitals,,Shivamogga,2025-06-03T14:50:02.835Z
Nirmala Hospital,+,4.0,112 Ratings,"Feet Road Vinoba Nagar Shimoga, Shimoga",,,,true,true,false,false,true,Best Hospitals,,Shivamogga,2025-06-03T14:50:02.835Z
Mcgann Sims Teaching District Hospital,+,3.3,122 Ratings,"Mission Compound Sagar Shimoga, Sagara",,,,true,true,false,false,false,Best Hospitals,,Shivamogga,2025-06-03T14:50:02.835Z
Sumukha Speciality Hospital,S,3.6,107 Ratings,"Sagar Shimoga, Sagara",,,,true,true,false,false,false,Best Hospitals,,Shivamogga,2025-06-03T14:50:02.835Z
Mallikarjuna Nursing Home,+,3.9,94 Ratings,"Jewel Rock Road Durgigudi, Shimoga",,,,true,true,false,false,false,Best Hospitals,,Shivamogga,2025-06-03T14:50:02.835Z
Nayana Hospital,N,3.6,97 Ratings,"T K Road Bhadravathi, Bhadravathi-Karnataka",,,,true,true,false,false,false,Best Hospitals,,Shivamogga,2025-06-03T14:50:02.835Z
Nu Fertility,+,4.7,68 Ratings,"Kuvempu Road Channappa Layout, Shimoga",,,,true,false,false,false,true,Best Hospitals,,Shivamogga,2025-06-03T14:50:02.835Z
Government Ayurvedic Institute,G,4.3,73 Ratings,"Shivamogga Hosamane, Shimoga",,,,false,true,false,false,true,Best Hospitals,,Shivamogga,2025-06-03T14:50:02.835Z
City Hospital,C,4.0,75 Ratings,"Rmr Road Durgigudi, Shimoga",,,,false,true,false,false,true,Best Hospitals,,Shivamogga,2025-06-03T14:50:02.836Z
Ravi Poly Clinic And Nursing Home,R,3.9,74 Ratings,"Laxmi Complex Durgigudi, Shimoga",,,,false,true,false,false,false,Best Hospitals,,Shivamogga,2025-06-03T14:50:02.836Z
Sahyadri Hospital,+,4.2,62 Ratings,"O T Road Arasalu, Shimoga",,,,true,true,false,false,true,Best Hospitals,,Shivamogga,2025-06-03T14:50:02.836Z
Gutti Malnad Hospital,G,3.8,62 Ratings,"Durgigudi Kuvempu Road, Shimoga",,,,true,true,false,false,false,Best Hospitals,,Shivamogga,2025-06-03T14:50:02.836Z
Omkar Hospital,O,3.6,60 Ratings,"Parallel Road Durgigudi, Shimoga",,,,false,true,false,false,false,Best Hospitals,,Shivamogga,2025-06-03T14:50:02.836Z
Dr. Arun Rathod Orthopaedic & Joint Replacement Surgeon,+,5.0,43 Ratings,"Road Ravindra Nagar Shimoga, Shimoga",,,,true,false,false,false,true,Best Hospitals,,Shivamogga,2025-06-03T14:50:02.836Z
Maax Hospital,+,4.0,53 Ratings,"N T Road Gandhi Bazar, Shimoga",,,,true,true,false,false,true,Best Hospitals,,Shivamogga,2025-06-03T14:50:02.836Z
C S Hospital,C,4.1,50 Ratings,"LLR Road Durgigudi, Shimoga",,,,true,true,false,false,true,Best Hospitals,,Shivamogga,2025-06-03T14:50:02.836Z
Manasa Nursing Home,M,3.6,55 Ratings,"Off Chatrakeri Road THIRTHAHALLI, Shimoga",,,,true,true,false,false,false,Best Hospitals,,Shivamogga,2025-06-03T14:50:02.836Z
Esi Dispensary,E,3.8,51 Ratings,"High Way Road Bh Road Shimoga, Shimoga",,,,false,true,false,false,false,Best Hospitals,,Shivamogga,2025-06-03T14:50:02.836Z
Neurobharat Brain Spine And Trauma Hospital,N,3.8,49 Ratings,"Jewel Rock Road Durgigudi, Shimoga",,,,false,true,false,false,false,Best Hospitals,,Shivamogga,2025-06-03T14:50:02.836Z
Sridhara Nursing Home,S,3.8,47 Ratings,"Rajendra Nagar, Shimoga",,,,true,false,false,false,false,Best Hospitals,,Shivamogga,2025-06-03T14:50:02.836Z
Aaraike Hospital,+,3.3,54 Ratings,"Road Gopala Gowda Extension, Shimoga",,,,true,false,false,false,false,Best Hospitals,,Shivamogga,2025-06-03T14:50:02.836Z
Swathi Ent Hospital (Dr. Vishwa Bharathi),S,3.1,56 Ratings,"Educare Bb Road Vinoba Nagar, Shimoga",,,,true,true,false,false,false,Best Hospitals,,Shivamogga,2025-06-03T14:50:02.836Z
Visl Hospital,V,4.3,40 Ratings,"Durgigudi, Shimoga",,,,false,true,false,false,true,Best Hospitals,,Shivamogga,2025-06-03T14:50:02.836Z
Government Hospital Sorab,G,3.7,46 Ratings,"Sagar - Sorab road Sorab, Shimoga",,,,true,true,false,false,false,Best Hospitals,,Shivamogga,2025-06-03T14:50:02.836Z
Melige Hospital,M,3.5,48 Ratings,"Kc St thirthahalli, Shimoga",,,,false,true,false,false,false,Best Hospitals,,Shivamogga,2025-06-03T14:50:02.836Z
Taluk Government Hospital,T,3.5,47 Ratings,"State Highway 48 Shikaripur, Shimoga",,,,false,true,false,false,false,Best Hospitals,,Shivamogga,2025-06-03T14:50:02.836Z
Durga Nursing Home,D,4.2,39 Ratings,"Bh Road Bhadravathi, Bhadravathi-Karnataka",,,,false,true,false,false,true,Best Hospitals,,Shivamogga,2025-06-03T14:50:02.836Z
Narayana Hrudayalaya Hospitals,N,3.8,41 Ratings,"Harakere Milagatta, Shimoga",,,,false,true,false,false,false,Best Hospitals,,Shivamogga,2025-06-03T14:50:02.836Z
HM Health Centre,+,4.6,32 Ratings,"Market Road Shiralakoppa, Shimoga",,,,true,true,false,false,true,Best Hospitals,,Shivamogga,2025-06-03T14:50:02.837Z
Chandragiri Multi Speciality Hospital,+,4.4,33 Ratings,"Savalanga Road, Shimoga",,,,true,true,false,false,true,Best Hospitals,,Shivamogga,2025-06-03T14:50:02.837Z
Sagar Nursing Home And Laser Centre,+,3.9,37 Ratings,"1st Cross Jail Road Shimoga, Shimoga",,,,true,true,false,false,false,Best Hospitals,,Shivamogga,2025-06-03T14:50:02.837Z
Navodaya Hospital,+,4.6,31 Ratings,"Mission Compound Kuvempu Road, Shimoga",,,,true,true,false,false,true,Best Hospitals,,Shivamogga,2025-06-03T14:50:02.837Z
Sri Vighneshwara Hospital,S,3.5,39 Ratings,"Honnavar Road Sagar Shimoga, Sagara",,,,true,false,false,false,false,Best Hospitals,,Shivamogga,2025-06-03T14:50:02.837Z
Swastik Hospital Jail Circle Shimoga,S,4.4,31 Ratings,"Shivamogga Hosamane, Shimoga",,,,true,true,false,false,false,Best Hospitals,,Shivamogga,2025-06-03T14:50:02.837Z
Durga Hospital,D,2.9,46 Ratings,"BH road Bhadravathi, Bhadravathi-Karnataka",,,,true,true,false,false,false,Best Hospitals,,Shivamogga,2025-06-03T14:50:02.837Z
Govt Animal Hospital Sorab,G,3.6,37 Ratings,"Soraba Sorab, Shimoga",,,,true,true,false,false,false,Best Hospitals,,Shivamogga,2025-06-03T14:50:02.837Z
Esi Hospital Dispensary,E,3.9,34 Ratings,"Durgigudi, Shimoga",,,,false,true,false,false,false,Best Hospitals,,Shivamogga,2025-06-03T14:50:02.837Z
Women & Children Hospital,W,4.0,33 Ratings,"NH206 Sagar Shimoga, Sagara",,,,true,true,false,false,false,Best Hospitals,,Shivamogga,2025-06-03T14:50:02.837Z
Krishna Hospital,+,2.7,48 Ratings,"Soppugudde thirthahalli, Shimoga",,,,true,true,false,false,false,Best Hospitals,,Shivamogga,2025-06-03T14:50:02.837Z
Priyanka Hospital,P,4.0,32 Ratings,"LLR Road Durgigudi, Shimoga",,,,true,true,false,false,false,Best Hospitals,,Shivamogga,2025-06-03T14:50:02.837Z
Padmamba Hospital,P,4.7,26 Ratings,"J P Road Sagar, Sagara",,,,false,true,false,false,true,Best Hospitals,,Shivamogga,2025-06-03T14:50:02.837Z
Sri Lakshmi Nursing Home,S,4.3,28 Ratings,"Road Ravendranagar Shimoga Ho, Shimoga",,,,false,true,false,false,true,Best Hospitals,,Shivamogga,2025-06-03T14:50:02.837Z
Mahalakshmi Hospital,M,4.3,28 Ratings,"Mission Compound Llr Road, Shimoga",,,,true,false,false,false,true,Best Hospitals,,Shivamogga,2025-06-03T14:50:02.837Z
Prasad Netralaya,+,3.8,31 Ratings,"Chitrakeri Road Thirthahalli, Shimoga",,,,true,true,false,false,false,Best Hospitals,,Shivamogga,2025-06-03T14:50:02.837Z
Maax Angels Mother And Child Hospital,M,3.4,34 Ratings,"Durgigudi, Shimoga",,,,true,false,false,false,false,Best Hospitals,,Shivamogga,2025-06-03T14:50:02.837Z
Shiva Car Decor,+,4.7,23 Ratings,"Cross JPN JPN Road Shimoga, Shimoga",,,,true,true,false,false,true,Best Hospitals,,Shivamogga,2025-06-03T14:50:02.837Z
Bhagwat Nursing Home,B,3.9,25 Ratings,"Court Road Sagar Shimoga, Sagara",,,,true,true,false,false,false,Best Hospitals,,Shivamogga,2025-06-03T14:50:02.837Z
Spandana Hospital,S,3.9,25 Ratings,"Honnavar Road Sagar Shimoga, Sagara",,,,true,true,false,false,false,Best Hospitals,,Shivamogga,2025-06-03T14:50:02.837Z
Anuradha Nursing Home,A,3.9,25 Ratings,"Nursing Home road Thirthahalli, Shimoga",,,,true,true,false,false,false,Best Hospitals,,Shivamogga,2025-06-03T14:50:02.837Z
Usha Multispeciality Hospital,U,4.6,21 Ratings,"Savalanga Road, Shimoga",,,,true,true,false,false,true,Best Hospitals,,Shivamogga,2025-06-03T14:50:02.837Z
Government Sub Divisional Hospital,G,4.0,24 Ratings,"Sagar Bazaar, Sagara",,,,true,true,false,false,true,Best Hospitals,,Shivamogga,2025-06-03T14:50:02.838Z
Hegde Health Complex,H,3.8,25 Ratings,"Shivamogga Durgigudi, Shimoga",,,,false,true,false,false,false,Best Hospitals,,Shivamogga,2025-06-03T14:50:02.838Z
Narayana Chikisalaya,+,4.9,19 Ratings,"Extension Gopala Gowda Extension, Shimoga",,,,true,false,false,false,false,Best Hospitals,,Shivamogga,2025-06-03T14:50:02.838Z
Grand Automobiles,+,4.4,21 Ratings,"Savarline Road, Shimoga",,,Company Authorised Dealer,true,true,false,false,true,Best Hospitals,,Shivamogga,2025-06-03T14:50:02.838Z
Gorment Hospital,G,4.3,21 Ratings,"Shiralakoppa Rural Shiralakoppa, Shimoga",,,,false,true,false,false,false,Best Hospitals,,Shivamogga,2025-06-03T14:50:02.838Z
Sri Jayachamarajendra Taluk Government Hospital,S,4.2,20 Ratings,"Azad Road THIRTHAHALLI, Shimoga",,,,false,true,false,false,true,Best Hospitals,,Shivamogga,2025-06-03T14:50:02.838Z
Government General Hospital,G,3.4,23 Ratings,"Hosamane Bhadravati Hosamane, Shimoga",,,,true,true,false,false,false,Best Hospitals,,Shivamogga,2025-06-03T14:50:02.838Z
Sanjay Diagnostic Laboratories,+,4.1,19 Ratings,"Kallahalli, Shimoga",,,Hospitals; Diagnostic Centres,true,true,false,false,false,Best Hospitals,,Shivamogga,2025-06-03T14:50:02.839Z
