name,initial,rating,totalRatings,address,distance,phone,tags,hasWhatsApp,hasEnquiry,isTrusted,isVerified,isPopular,category,subcategory,city,timestamp
Bhagavathi Hardware & Plywood,+,4.8,47 Ratings,"1st Cross Garden Area, Shimoga",,,Same Day Delivery; Shop In Store,true,false,false,false,false,Security System,Popular Lock Dealers,Shivamogga,2025-06-03T15:55:50.909Z
Sri Veera Bhadreshwara Glass and Frame Works,+,3.9,33 Ratings,"Bh Road Shimoga, Shimoga",,,Plywood Door Dealers; Fire Proof,true,false,false,true,false,Security System,Popular Lock Dealers,Shivamogga,2025-06-03T15:55:50.909Z
Gowri Hardware And Electricals,G,3.3,31 Ratings,"Holehonnur, Shimoga",,,Shop In Store,true,false,false,true,false,Security System,Popular Lock Dealers,Shivamogga,2025-06-03T15:55:50.909Z
Srinidhi Enterprises,+,4.4,21 Ratings,"100 Feet Road Vinoba Nagar, Shimoga",,,Cement Dealers-ACC; Cement Dealers,true,false,false,false,true,Security System,Popular Lock Dealers,Shivamogga,2025-06-03T15:55:50.909Z
Sridara Krupa Hardware,S,3.9,16 Ratings,"Yedajigalemane Yedjigalamane, Sagara",,,Same Day Delivery; Shop In Store,true,false,false,false,false,Security System,Popular Lock Dealers,Shivamogga,2025-06-03T15:55:50.909Z
New Top Interiors,+,4.8,12 Ratings,"Jail Road Hosamane, Shimoga",,,Fibre Door Dealers; Bathroom Door Dealers,true,false,false,true,true,Security System,Popular Lock Dealers,Shivamogga,2025-06-03T15:55:50.909Z
Laxmi Plywood & Hardware,+,4.3,12 Ratings,"BH Road Garden Area, Shimoga",,,Commercial,true,false,false,true,false,Security System,Popular Lock Dealers,Shivamogga,2025-06-03T15:55:50.910Z
Vishwa Hardware,+,4.9,10 Ratings,"3rd Cross Garden Area, Shimoga",,,Shop In Store,true,false,false,false,false,Security System,Popular Lock Dealers,Shivamogga,2025-06-03T15:55:50.910Z
Sri Ganesh Hardwares,+,4.7,9 Ratings,"Nehru Road Shimoga, Shimoga",,,Hardware Shops; Pipe Dealers,true,false,false,false,false,Security System,Popular Lock Dealers,Shivamogga,2025-06-03T15:55:50.910Z
Sri Ganesh Hardware,+,4.7,9 Ratings,"Nehru Road Shimoga, Shimoga",,,Hardware Shops; Pipe Dealers,true,false,false,false,false,Security System,Popular Lock Dealers,Shivamogga,2025-06-03T15:55:50.910Z
Asian Hardware And Paints,+,4.6,9 Ratings,"Nt Road Achutha Rao Layout, Shimoga",,,Same Day Delivery; Shop In Store; In Store Collect,true,false,false,false,false,Security System,Popular Lock Dealers,Shivamogga,2025-06-03T15:55:50.910Z
Laxmi Iron Mart,L,4.0,10 Ratings,"Sagara. Sagar Shimoga, Sagara",,,Same Day Delivery; Shop In Store,true,false,false,true,false,Security System,Popular Lock Dealers,Shivamogga,2025-06-03T15:55:50.911Z
Mathaji Pipes And Hardware,+,3.9,10 Ratings,"100 Feet Road Rajendra Nagar, Shimoga",,,Plywood Door Dealers; Imported; Same Day Delivery,true,false,false,false,false,Security System,Popular Lock Dealers,Shivamogga,2025-06-03T15:55:50.911Z
Ganesh Traders,G,4.4,8 Ratings,"Cross Garden Area Garden Area, Shimoga",,,Hardware Shops; Pipe Dealers,true,false,false,true,true,Security System,Popular Lock Dealers,Shivamogga,2025-06-03T15:55:50.911Z
Suraksha Enterprises,+,5.0,7 Ratings,"3rd Cross Road Hosamane, Shimoga",,,Hardware Shops; Pipe Dealers,true,false,false,false,true,Security System,Popular Lock Dealers,Shivamogga,2025-06-03T15:55:50.911Z
Raju Gajanana Hardware,R,5.0,6 Ratings,"Main Road New Model Colony, Bhadravathi-Karnataka",,,Hardware Shops; Nut Bolt Dealers,false,false,false,false,false,Security System,Popular Lock Dealers,Shivamogga,2025-06-03T15:55:50.911Z
Sri Veerabhadreshwara Paints & Hardware,+,4.6,6 Ratings,"Nagara Vidyanagar Shimoga, Shimoga",,,Textured Paints; Exterior Paint,true,false,false,false,true,Security System,Popular Lock Dealers,Shivamogga,2025-06-03T15:55:50.911Z
Chandan Enterprises,+,4.5,6 Ratings,"Busstand Achutha Rao Layout, Shimoga",,,DTH TV Broadcast Service Providers; DTH TV Broadcast Service Providers-Tata Play,true,false,false,false,true,Security System,Popular Lock Dealers,Shivamogga,2025-06-03T15:55:50.911Z
Choudhary Plywoods And Hardware,C,5.0,5 Ratings,"B H Road Garden Area, Shimoga",,,Fibre Door Dealers; Upvc Door,true,false,false,false,true,Security System,Popular Lock Dealers,Shivamogga,2025-06-03T15:55:50.911Z
Sangeeta Traders,S,4.6,5 Ratings,"1st Cross Gandhi Bazar, Shimoga",,,Same Day Delivery; Shop In Store,true,false,false,true,false,Security System,Popular Lock Dealers,Shivamogga,2025-06-03T15:55:50.912Z
Lucky Hardware Kalmane,L,4.6,5 Ratings,"Agumbe Road, Shimoga",,,Same Day Delivery; Shop In Store,true,false,false,false,false,Security System,Popular Lock Dealers,Shivamogga,2025-06-03T15:55:50.912Z
John Hardware And Electrical,J,4.5,5 Ratings,"Hudco Colony Bhadravathi, Bhadravathi-Karnataka",,,Building,true,false,false,false,true,Security System,Popular Lock Dealers,Shivamogga,2025-06-03T15:55:50.912Z
Balaji Hardware,+,4.5,5 Ratings,"2nd Cross Left Side Garden Area, Shimoga",,,PVC Door Dealers; Steel Door Dealers,true,false,false,false,true,Security System,Popular Lock Dealers,Shivamogga,2025-06-03T15:55:50.912Z
New Vision Hardware,N,4.2,5 Ratings,"Honnavar Road Vijayanagar, Sagara",,,Shop In Store,false,false,false,false,false,Security System,Popular Lock Dealers,Shivamogga,2025-06-03T15:55:50.912Z
National Traders,N,5.0,4 Ratings,"Main Road Shimoga Ho, Shimoga",,,Hardware Shops; Pipe Dealers,true,false,false,false,false,Security System,Popular Lock Dealers,Shivamogga,2025-06-03T15:55:50.912Z
J K Steels,+,4.8,4 Ratings,"Savalanga Road, Shimoga",,,Steel Pipe Dealers-Tata; Steel Dealers,true,false,false,false,true,Security System,Popular Lock Dealers,Shivamogga,2025-06-03T15:55:50.912Z
Shri Kalikamba Plywoods And Hardwares,+,3.8,5 Ratings,"Main Road Vinoba Nagar, Shimoga",,,Plywood Door Dealers; Wooden Door,true,false,false,false,false,Security System,Popular Lock Dealers,Shivamogga,2025-06-03T15:55:50.913Z
Bidaragodu Sri Lakshmi Hardware,B,3.8,5 Ratings,"Sh 65 Bidaragodu, Shimoga",,,Same Day Delivery,true,false,false,false,false,Security System,Popular Lock Dealers,Shivamogga,2025-06-03T15:55:50.913Z
Mokkambika Hardware And Fittings,M,4.5,4 Ratings,"Alageri Mandri Hosanagar Shimoga, Shimoga",,,Hardware Shops; Nut Bolt Dealers,false,false,false,false,false,Security System,Popular Lock Dealers,Shivamogga,2025-06-03T15:55:50.913Z
Gayathri Hardware,G,4.5,4 Ratings,"Bhadravathi, Bhadravathi-Karnataka",,,Hardware Shops; Nut Bolt Dealers,false,false,false,false,false,Security System,Popular Lock Dealers,Shivamogga,2025-06-03T15:55:50.913Z
Vijay Lakshmi Plywood And Hardware,+,4.4,4 Ratings,"Sanman Hotel Line Garden Area, Shimoga",,,Steel Door Dealers; Fibre Door Dealers,true,false,false,false,true,Security System,Popular Lock Dealers,Shivamogga,2025-06-03T15:55:50.913Z
M K Hardware,+,3.4,5 Ratings,"2nd Main Road Sagar Road, Shimoga",,,Hardware Shops; Pipe Dealers,true,false,false,false,false,Security System,Popular Lock Dealers,Shivamogga,2025-06-03T15:55:50.913Z
Sri Mangala Home World Product,+,5.0,3 Ratings,"Savalanga Road Navule, Shimoga",,,Exterior Paint; Fibre Door Dealers; Company Authorised Dealer,false,false,false,false,true,Security System,Popular Lock Dealers,Shivamogga,2025-06-03T15:55:50.913Z
Maruthi Hardware Shop,M,5.0,3 Ratings,"Achutha Rao Layout, Shimoga",,,Same Day Delivery; Shop In Store,true,false,false,false,false,Security System,Popular Lock Dealers,Shivamogga,2025-06-03T15:55:50.913Z
Samad Traders,+,5.0,3 Ratings,"NH 206 Anandapuram Shimoga, Shimoga",,,Textured Paints; Textured Wall Painting,true,false,false,false,true,Security System,Popular Lock Dealers,Shivamogga,2025-06-03T15:55:50.913Z
City Plywood Hardware,+,4.8,3 Ratings,"Garden Area Nehru Road Shimoga, Shimoga",,,Plywood Door Dealers; Laminated,true,false,false,false,true,Security System,Popular Lock Dealers,Shivamogga,2025-06-03T15:55:50.914Z
Kargal Enterprises,+,4.3,3 Ratings,"B H Road Kargal Kargal, Shimoga",,,Electrical Accessory Dealers-Allwyn; Electrical Shops,true,false,false,false,true,Security System,Popular Lock Dealers,Shivamogga,2025-06-03T15:55:50.914Z
Shiv Hardware And Tools,+,4.3,3 Ratings,"Jpn Road Durgigudi, Shimoga",,,Hardware Shops; Nut Bolt Dealers,true,false,false,false,false,Security System,Popular Lock Dealers,Shivamogga,2025-06-03T15:55:50.914Z
Sri Souparnika Traders Brp Arcade Bhadravathi,+,4.2,3 Ratings,"Hosmane Main Road Bhadravathi, Bhadravathi-Karnataka",,,Imported,true,false,false,false,true,Security System,Popular Lock Dealers,Shivamogga,2025-06-03T15:55:50.914Z
A K Plywood & Hardware,+,5.0,2 Ratings,"S S Road Shiralakoppa, Shimoga",,,Hardware Shops; Nut Bolt Dealers,true,false,false,false,false,Security System,Popular Lock Dealers,Shivamogga,2025-06-03T15:55:50.914Z
Salamath Trading Company,S,5.0,2 Ratings,"By Pass Road Shimoga Ho, Shimoga",,,Exterior Paint; Interior paint,false,false,false,false,true,Security System,Popular Lock Dealers,Shivamogga,2025-06-03T15:55:50.914Z
Shree Siddeshwara Traders,+,5.0,2 Ratings,"Savar Line Road, Shimoga",,,Plywood Door Dealers; Same Day Delivery,true,false,false,false,false,Security System,Popular Lock Dealers,Shivamogga,2025-06-03T15:55:50.914Z
Shree Hanuman Hardware,+,5.0,2 Ratings,"1st Cross Garden Area, Shimoga",,,Hardware Shops; Plywood Dealers,true,false,false,false,false,Security System,Popular Lock Dealers,Shivamogga,2025-06-03T15:55:50.914Z
Sri Venkateshwara Glass & Plywoods,+,3.2,3 Ratings,"Feet Road Vinoba Nagar Shimoga, Shimoga",,,Plywood Door Dealers; Wooden Door,true,false,false,false,false,Security System,Popular Lock Dealers,Shivamogga,2025-06-03T15:55:50.914Z
City Hardware,C,4.8,2 Ratings,"B H Road Bh Road Shimoga, Shimoga",,,Hardware Shops; Pipe Dealers,true,false,false,false,false,Security System,Popular Lock Dealers,Shivamogga,2025-06-03T15:55:50.915Z
Mina Plywood & Hardware,M,4.0,2 Ratings,"H K Road Shiralakoppa, Shimoga",,,Shop In Store,false,false,false,false,false,Security System,Popular Lock Dealers,Shivamogga,2025-06-03T15:55:50.915Z
Sona Hardware,S,4.0,2 Ratings,"Sannikoppa, Shimoga",,,Hardware Shops; Nut Bolt Dealers,true,false,false,false,false,Security System,Popular Lock Dealers,Shivamogga,2025-06-03T15:55:50.915Z
Sri Ram Hardware,S,4.0,2 Ratings,"B H Road Agrahara, Sagara",,,In Store Collect; Shop In Store,false,false,false,false,false,Security System,Popular Lock Dealers,Shivamogga,2025-06-03T15:55:50.915Z
Sri Manjunatha Swamy Hardware,S,4.0,2 Ratings,"Sagara Main Road Shimoga Market, Shimoga",,,Hardware Shops; Nut Bolt Dealers,true,false,false,false,false,Security System,Popular Lock Dealers,Shivamogga,2025-06-03T15:55:50.915Z
Lakshmi Venkateshwara Fibres And Hardwares,L,4.0,2 Ratings,"Hosamane Main Road Bhadravathi, Bhadravathi-Karnataka",,,Hardware Shops; Nut Bolt Dealers,true,false,false,false,false,Security System,Popular Lock Dealers,Shivamogga,2025-06-03T15:55:50.915Z
Harish Hardwares,+,3.5,2 Ratings,"Gandhi Bazar Shimoga, Shimoga",,,Electrical Shops; Hardware Shops,false,false,false,false,false,Security System,Popular Lock Dealers,Shivamogga,2025-06-03T15:55:50.915Z
Bhagyalaxmi Hardware & Plumbing,+,3.0,2 Ratings,"Main Road Garden Area, Shimoga",,,Hardware Shops; Pipe Dealers,true,false,false,false,false,Security System,Popular Lock Dealers,Shivamogga,2025-06-03T15:55:50.915Z
Sriram Hardware,S,3.0,2 Ratings,"Bidaragodu, Shimoga",,,Same Day Delivery,true,false,false,false,false,Security System,Popular Lock Dealers,Shivamogga,2025-06-03T15:55:50.915Z
Ramadutha Tools & Hardware,R,2.5,2 Ratings,"C 11 Industrial Area, Sagara",,,Hardware Shops; Nut Bolt Dealers,false,false,false,false,false,Security System,Popular Lock Dealers,Shivamogga,2025-06-03T15:55:50.915Z
Sundar Hardware,S,2.5,2 Ratings,"Bhadravathi, Bhadravathi-Karnataka",,,Electrical Shops; Hardware Shops,true,false,false,false,false,Security System,Popular Lock Dealers,Shivamogga,2025-06-03T15:55:50.915Z
Shyam Hardware and Playwood,+,5.0,1 Ratings,"Cross Garden Area Garden Area, Shimoga",,,Plywood Door Dealers; Commercial,true,false,false,false,false,Security System,Popular Lock Dealers,Shivamogga,2025-06-03T15:55:50.916Z
Srinivasa Glass And Plywoods,+,5.0,1 Ratings,"Main Road Gopala Gowda Extension, Shimoga",,,Plywood Door Dealers; Commercial,true,false,false,false,false,Security System,Popular Lock Dealers,Shivamogga,2025-06-03T15:55:50.916Z
Maruthi enterprises,M,5.0,1 Ratings,"Road ANK Jail Road Shimoga, Shimoga",,,Lockers,true,false,false,false,true,Security System,Popular Lock Dealers,Shivamogga,2025-06-03T15:55:50.916Z
Sudarshan Hardware,+,5.0,1 Ratings,"Gandhi Bazar, Shimoga",,,Same Day Delivery; Shop In Store,true,false,false,false,false,Security System,Popular Lock Dealers,Shivamogga,2025-06-03T15:55:50.916Z
Pawar Hardware and Plywoods,+,4.5,1 Ratings,"Main Road BH Road Shimoga, Shimoga",,,Hardware Shops; Plywood Dealers,true,false,false,false,false,Security System,Popular Lock Dealers,Shivamogga,2025-06-03T15:55:50.916Z
Kamal Plywood And Hardware,+,4.5,1 Ratings,"2nd Cross Llr Road, Shimoga",,,Plywood Dealers-Centuryply; Hardware Shops,false,false,false,false,false,Security System,Popular Lock Dealers,Shivamogga,2025-06-03T15:55:50.916Z
Siribyle Hardware,S,4.0,1 Ratings,"Azad Road THIRTHAHALLI, Shimoga",,,Hardware Shops; Pipe Dealers,true,false,false,false,false,Security System,Popular Lock Dealers,Shivamogga,2025-06-03T15:55:50.916Z
Sree Veerabhadreshwara Steel & Hardwares,+,4.0,1 Ratings,"Plot No 37/B Nidige, Shimoga",,,Hardware Shops; Pipe Dealers,true,false,false,false,false,Security System,Popular Lock Dealers,Shivamogga,2025-06-03T15:55:50.916Z
Tirumala Hardwares,T,4.0,1 Ratings,"Gurupura, Shimoga",,,Hardware Shops; Pipe Dealers,false,false,false,false,false,Security System,Popular Lock Dealers,Shivamogga,2025-06-03T15:55:50.916Z
Maruthi Traders,+,3.0,1 Ratings,"60feet Road Vinoba Nagar Shimoga, Shimoga",,,Hardware Shops; Pipe Dealers,false,false,false,false,false,Security System,Popular Lock Dealers,Shivamogga,2025-06-03T15:55:50.917Z
Kiran Kumar Mahalakshmi Hardware And Electricals,K,4.2,5 Ratings,"Neharu Road Nyamthi, Davangere",,,Same Day Delivery,true,false,false,false,false,Security System,Popular Lock Dealers,Shivamogga,2025-06-03T15:55:50.917Z
Kalika Devi Hardware,+,3.5,2 Ratings,"Sasvehalli, Davangere",,,Same Day Delivery,true,false,false,false,false,Security System,Popular Lock Dealers,Shivamogga,2025-06-03T15:55:50.917Z
Laxmi hardware,L,4.0,2 Ratings,"Narasimharajapura Chikmagalur, Chikmagalur",,,Hardware Shops; Nut Bolt Dealers,true,false,false,false,false,Security System,Popular Lock Dealers,Shivamogga,2025-06-03T15:55:50.917Z
Sri Laxmi Hardware Glass & Plywood,S,4.0,2 Ratings,"Narasimharajapura, Chikmagalur",,,Same Day Delivery,false,false,false,false,false,Security System,Popular Lock Dealers,Shivamogga,2025-06-03T15:55:50.917Z
Jayalaxmi Hardware,J,3.6,55 Ratings,"Subhash Road Koppa HO, Koppa",,,Hardware Shops; Stainless Steel Screw Dealers,true,false,false,false,false,Security System,Popular Lock Dealers,Shivamogga,2025-06-03T15:55:50.917Z
Hindustan Hardware,H,3.5,15 Ratings,"Malebennur, Harihar",,,Same Day Delivery; Shop In Store,true,false,false,false,false,Security System,Popular Lock Dealers,Shivamogga,2025-06-03T15:55:50.917Z
Sgk Hardware And Plywood Malebennuru,+,4.7,7 Ratings,"Malebennur, Harihar",,,Same Day Delivery; Shop In Store,true,false,false,false,false,Security System,Popular Lock Dealers,Shivamogga,2025-06-03T15:55:50.918Z
Maruti Electricals And Hardwares,M,4.3,3 Ratings,"Shivani Sivane, Chikmagalur",,,Hardware Shops; Nut Bolt Dealers,false,false,false,false,false,Security System,Popular Lock Dealers,Shivamogga,2025-06-03T15:55:50.918Z
Mahaveer Hardware,M,4.5,4 Ratings,"Tarikere Road, Chikmagalur",,,Hardware Shops; Nut Bolt Dealers,false,false,false,false,false,Security System,Popular Lock Dealers,Shivamogga,2025-06-03T15:55:50.918Z
Shri Shiva Hardware,S,4.0,3 Ratings,"Ramakrishna Pura, Koppa",,,Hardware Shops; Nut Bolt Dealers,true,false,false,false,false,Security System,Popular Lock Dealers,Shivamogga,2025-06-03T15:55:50.918Z
Parvathi Hardware,P,5.0,1 Ratings,"Ajjampura, Chikmagalur",,,Hardware Shops; Power Tool Dealers,true,false,false,false,false,Security System,Popular Lock Dealers,Shivamogga,2025-06-03T15:55:50.918Z
Sri Ganesh Electrical And Hardware,S,5.0,1 Ratings,"T H Road Ajjampura, Chikmagalur",,,Hardware Shops; Electrical Shops,true,false,false,false,false,Security System,Popular Lock Dealers,Shivamogga,2025-06-03T15:55:50.918Z
Venkateshwara Hardware And Electricals,V,3.7,3 Ratings,"Bus Stand Road Tumminakatti, Haveri",,,Hardware Shops; Pipe Dealers,true,false,false,false,false,Security System,Popular Lock Dealers,Shivamogga,2025-06-03T15:55:50.918Z
Dhanalakshmi Electricals & Hardware,D,4.0,2 Ratings,"Santhebennur, Davangere",,,Hardware Shops; Nut Bolt Dealers,true,false,false,false,false,Security System,Popular Lock Dealers,Shivamogga,2025-06-03T15:55:50.918Z
sri mookambika hardware and pipes,s,4.7,3 Ratings,"Sh 65 Kukkuwada, Davangere",,,Same Day Delivery; Shop In Store,true,false,false,false,true,Security System,Popular Lock Dealers,Shivamogga,2025-06-03T15:55:50.918Z
Bhe Hardware,B,5.0,3 Ratings,"Shivani, Chikmagalur",,,Hardware Shops; Power Tool Dealers,true,false,false,false,false,Security System,Popular Lock Dealers,Shivamogga,2025-06-03T15:55:50.918Z
Krishna Hardware Hariharapura,K,4.3,3 Ratings,"Koppa Rural Hariharapura, Koppa",,,Hardware Shops; Nut Bolt Dealers,true,false,false,false,false,Security System,Popular Lock Dealers,Shivamogga,2025-06-03T15:55:50.918Z
Sri Basaweshwara Hardwares,S,4.6,5 Ratings,"Road Birur Chikmagalur, Chikmagalur",,,Same Day Delivery,false,false,false,false,false,Security System,Popular Lock Dealers,Shivamogga,2025-06-03T15:55:50.918Z
Karnataka Hardware And Paints,K,4.0,2 Ratings,"4 Hirekerur, Haveri",,,Hardware Shops; Nut Bolt Dealers,true,false,false,false,false,Security System,Popular Lock Dealers,Shivamogga,2025-06-03T15:55:50.918Z
Lakshmana Lock Seller,L,3.5,2 Ratings,"APMC Complex Kadur, Chikmagalur",,,Company Authorised Dealer,false,false,false,false,false,Security System,Popular Lock Dealers,Shivamogga,2025-06-03T15:55:50.918Z
Bhavani Electricals & Hardware,B,3.0,3 Ratings,"Bustand Road Kadur, Chikmagalur",,,Hardware Shops; Electrical Shops,true,false,false,false,false,Security System,Popular Lock Dealers,Shivamogga,2025-06-03T15:55:50.919Z
Krishna Hardware & Electrics,+,3.5,2 Ratings,"Kadur, Chikmagalur",,,Hardware Shops; Electrical Shops,false,false,false,false,false,Security System,Popular Lock Dealers,Shivamogga,2025-06-03T15:55:50.919Z
