name,initial,rating,totalRatings,address,distance,phone,tags,hasWhatsApp,hasEnquiry,isTrusted,isVerified,isPopular,category,subcategory,city,timestamp
Elegant Elevations,+,4.8,14 Ratings,Shimoga,,,On Site Services,true,false,false,false,false,Vocational training,Popular Architectural Designing Services,Shivamogga,2025-06-03T16:12:26.061Z
Studio Epic,+,4.8,12 Ratings,Shimoga,,,Architects; Store Design Services,true,false,false,false,false,Vocational training,Popular Architectural Designing Services,Shivamogga,2025-06-03T16:12:26.062Z
Sv Designers,+,5.0,10 Ratings,Shimoga,,,Architects; Architects For Residential,true,false,false,false,false,Vocational training,Popular Architectural Designing Services,Shivamogga,2025-06-03T16:12:26.062Z
Shree Associates,+,2.8,14 Ratings,Shimoga,,,Residential; Industrial,true,false,false,false,false,Vocational training,Popular Architectural Designing Services,Shivamogga,2025-06-03T16:12:26.062Z
Shree Construction,+,4.6,5 Ratings,Shimoga,,,Civil Contractors; Construction Companies,true,false,false,false,false,Vocational training,Popular Architectural Designing Services,Shivamogga,2025-06-03T16:12:26.062Z
Vaibhava Designer and Constructions.,+,4.7,3 Ratings,Shimoga,,,Building,true,false,false,false,false,Vocational training,Popular Architectural Designing Services,Shivamogga,2025-06-03T16:12:26.062Z
Vijaya Constructions,+,4.8,2 Ratings,Shimoga,,,Residential; Building,true,false,false,false,false,Vocational training,Popular Architectural Designing Services,Shivamogga,2025-06-03T16:12:26.062Z
Avighna Constructions And Interiors,A,5.0,1 Ratings,Shimoga,,,Building,true,false,false,false,false,Vocational training,Popular Architectural Designing Services,Shivamogga,2025-06-03T16:12:26.063Z
Karavali Dream Homes,K,3.0,1 Ratings,Shimoga,,,Construction Companies; Builders,false,false,false,false,false,Vocational training,Popular Architectural Designing Services,Shivamogga,2025-06-03T16:12:26.063Z
Ng Civil Designs,+,4.7,7 Ratings,Koppa,,,Civil Engineers; Architectural Designing Services,true,false,false,false,false,Vocational training,Popular Architectural Designing Services,Shivamogga,2025-06-03T16:12:26.063Z
Spurthi Consultants,+,4.3,10 Ratings,Chikmagalur,,,Building; Industrial,true,false,false,false,true,Vocational training,Popular Architectural Designing Services,Shivamogga,2025-06-03T16:12:26.063Z
Inxdesigns,+,5.0,2 Ratings,Davangere,,,Building,true,false,false,false,false,Vocational training,Popular Architectural Designing Services,Shivamogga,2025-06-03T16:12:26.063Z
Space Lattice Architects,S,4.8,15 Ratings,Davangere,,,Interior Designers; Architects,false,false,false,false,false,Vocational training,Popular Architectural Designing Services,Shivamogga,2025-06-03T16:12:26.063Z
Jump Studio,+,4.4,9 Ratings,Davangere,,,Architects; Architects For Bungalow,false,false,false,false,false,Vocational training,Popular Architectural Designing Services,Shivamogga,2025-06-03T16:12:26.064Z
Siddhi Engineering Consultants,S,4.3,17 Ratings,Davangere,,,Civil Engineers; Interior Designers,true,false,false,true,true,Vocational training,Popular Architectural Designing Services,Shivamogga,2025-06-03T16:12:26.064Z
G M Architects,G,4.8,6 Ratings,Davangere,,,Industrial; Building,true,false,false,false,true,Vocational training,Popular Architectural Designing Services,Shivamogga,2025-06-03T16:12:26.064Z
Sapthabi Architects And Constructions,+,4.8,4 Ratings,Davangere,,09845423783,Building,true,false,false,true,true,Vocational training,Popular Architectural Designing Services,Shivamogga,2025-06-03T16:12:26.064Z
Urban Living Architects,+,4.8,14 Ratings,Davangere,,,Architects; Interior Designers,true,false,false,false,false,Vocational training,Popular Architectural Designing Services,Shivamogga,2025-06-03T16:12:26.064Z
S M F Engineering Consultants,+,4.8,19 Ratings,Davangere,,,Interior Designers; Civil Contractors,true,false,false,false,false,Vocational training,Popular Architectural Designing Services,Shivamogga,2025-06-03T16:12:26.064Z
Sri Nandi Building Designers,+,4.8,15 Ratings,Davangere,,,Building Structural Designing Services; Construction Companies,true,false,false,false,false,Vocational training,Popular Architectural Designing Services,Shivamogga,2025-06-03T16:12:26.065Z
Sumanth Designer,S,4.6,5 Ratings,Davangere,,,Commercial Architects; Architects,true,false,false,false,false,Vocational training,Popular Architectural Designing Services,Shivamogga,2025-06-03T16:12:26.065Z
Pavan Constructions,+,4.4,32 Ratings,Davangere,,,Civil Engineers; Interior Designers,true,false,false,false,true,Vocational training,Popular Architectural Designing Services,Shivamogga,2025-06-03T16:12:26.065Z
Maya Associates,M,4.3,17 Ratings,Davangere,,,Architects; Architects For Bungalow,true,false,false,false,false,Vocational training,Popular Architectural Designing Services,Shivamogga,2025-06-03T16:12:26.065Z
Civil 360,+,4.5,15 Ratings,Davangere,,,Building,true,false,false,false,true,Vocational training,Popular Architectural Designing Services,Shivamogga,2025-06-03T16:12:26.065Z
Classic Associates Consulting Civil Engineer,+,4.7,34 Ratings,Davangere,,,Building,true,false,false,false,true,Vocational training,Popular Architectural Designing Services,Shivamogga,2025-06-03T16:12:26.066Z
Kishan Constructions,K,4.5,3 Ratings,Davangere,,,Building,true,false,false,false,false,Vocational training,Popular Architectural Designing Services,Shivamogga,2025-06-03T16:12:26.066Z
SVK Engineering Consultancy And Architect,S,3.7,8 Ratings,Davangere,,,Building; Industrial,false,false,false,false,false,Vocational training,Popular Architectural Designing Services,Shivamogga,2025-06-03T16:12:26.066Z
Sujgal Ventures,+,4.8,9 Ratings,Chikmagalur,,,Building,true,false,false,false,true,Vocational training,Popular Architectural Designing Services,Shivamogga,2025-06-03T16:12:26.066Z
S R Construction,+,5.0,1 Ratings,Chikmagalur,,08401978815,Industrial; Building,true,false,false,false,true,Vocational training,Popular Architectural Designing Services,Shivamogga,2025-06-03T16:12:26.066Z
R Decors,+,4.5,1 Ratings,Chikmagalur,,,Building; Industrial,false,false,false,false,false,Vocational training,Popular Architectural Designing Services,Shivamogga,2025-06-03T16:12:26.066Z
Jp Architects And Constructions,+,5.0,9 Ratings,Chikmagalur,,,Industrial; Building,false,false,false,false,true,Vocational training,Popular Architectural Designing Services,Shivamogga,2025-06-03T16:12:26.067Z
Aira Design Studio,+,5.0,15 Ratings,Chikmagalur,,,Building,true,false,false,false,false,Vocational training,Popular Architectural Designing Services,Shivamogga,2025-06-03T16:12:26.067Z
Gubbachi Goodu Builders,G,4.3,3 Ratings,Chikmagalur,,,Architects; Architectural Designing Services,false,false,false,false,false,Vocational training,Popular Architectural Designing Services,Shivamogga,2025-06-03T16:12:26.067Z
We Care Civil Studio,+,5.0,4 Ratings,Chikmagalur,,,,true,false,false,false,true,Vocational training,Popular Architectural Designing Services,Shivamogga,2025-06-03T16:12:26.067Z
HN Groups . HN Homes Interiors Artfull,+,4.9,9 Ratings,Chikmagalur,,08401430731,Building,true,false,false,true,true,Vocational training,Popular Architectural Designing Services,Shivamogga,2025-06-03T16:12:26.067Z
Rajeshwari Constructions,R,4.7,7 Ratings,Ranebennur,,,Construction Companies; Architects,false,false,false,false,false,Vocational training,Popular Architectural Designing Services,Shivamogga,2025-06-03T16:12:26.067Z
Unity Associates (Civil Engineer),+,4.9,9 Ratings,Udupi,,,Building,true,false,false,false,false,Vocational training,Popular Architectural Designing Services,Shivamogga,2025-06-03T16:12:26.067Z
Panchavati Constructions,+,5.0,1 Ratings,Udupi,,,Building,true,false,false,false,false,Vocational training,Popular Architectural Designing Services,Shivamogga,2025-06-03T16:12:26.067Z
Nivas Design & Constructions,+,4.9,123 Ratings,Chitradurga,,,Building,true,false,false,false,true,Vocational training,Popular Architectural Designing Services,Shivamogga,2025-06-03T16:12:26.068Z
Rkr Consultants,R,4.8,7 Ratings,Chitradurga,,,Civil Contractors; Construction Companies,true,false,false,false,true,Vocational training,Popular Architectural Designing Services,Shivamogga,2025-06-03T16:12:26.068Z
Harsha Associates,H,4.0,1 Ratings,Chitradurga,,,Industrial; Building,true,false,false,false,false,Vocational training,Popular Architectural Designing Services,Shivamogga,2025-06-03T16:12:26.068Z
Civil Space Construction,+,4.9,11 Ratings,Udupi,,07490963280,,true,false,false,true,true,Vocational training,Popular Architectural Designing Services,Shivamogga,2025-06-03T16:12:26.068Z
Design Studio,D,5.0,4 Ratings,Udupi,,,Industrial; Building,true,false,false,false,false,Vocational training,Popular Architectural Designing Services,Shivamogga,2025-06-03T16:12:26.068Z
3d Visuals,3,5.0,10 Ratings,Karkala,,,Industrial; Building,true,false,false,false,true,Vocational training,Popular Architectural Designing Services,Shivamogga,2025-06-03T16:12:26.068Z
Mr Construction,+,3.2,3 Ratings,Udupi,,,Building,true,false,false,false,false,Vocational training,Popular Architectural Designing Services,Shivamogga,2025-06-03T16:12:26.068Z
Sujala Constructions,S,4.3,5 Ratings,Davangere,,,Industrial; Building,true,false,false,true,true,Vocational training,Popular Architectural Designing Services,Shivamogga,2025-06-03T16:12:26.068Z
Laksh Architects,+,4.5,11 Ratings,Udupi,,07383340854,Industrial; Building,true,false,false,false,false,Vocational training,Popular Architectural Designing Services,Shivamogga,2025-06-03T16:12:26.068Z
From Around Here,+,4.9,88 Ratings,Manipal,,,Architects; Interior Designers,false,false,false,false,true,Vocational training,Popular Architectural Designing Services,Shivamogga,2025-06-03T16:12:26.069Z
Mohammed Ifaf Associates,+,4.8,6 Ratings,Udupi,,,Residential; Industrial,true,false,false,false,true,Vocational training,Popular Architectural Designing Services,Shivamogga,2025-06-03T16:12:26.069Z
Vriksh Design Studio,V,4.6,6 Ratings,Manipal,,,Interior Designers; Interior Decorators,true,false,false,false,false,Vocational training,Popular Architectural Designing Services,Shivamogga,2025-06-03T16:12:26.069Z
Matha Construction,M,4.8,10 Ratings,Belthangady,,,Construction Companies; Interior Designers,true,false,false,false,false,Vocational training,Popular Architectural Designing Services,Shivamogga,2025-06-03T16:12:26.069Z
Siddashri Layout,S,4.0,2 Ratings,Tumkur,,,Construction Companies; Builders & Developers,true,false,false,false,false,Vocational training,Popular Architectural Designing Services,Shivamogga,2025-06-03T16:12:26.069Z
Impact 3d Visualization,+,4.5,2 Ratings,Udupi,,,Architectural Designing Services; 3D Architectural Designing Services,true,false,false,false,false,Vocational training,Popular Architectural Designing Services,Shivamogga,2025-06-03T16:12:26.069Z
Ace Technocrats Pvt Ltd,+,4.4,50 Ratings,Udupi,,,Architects; Architects For Residential,false,false,false,false,false,Vocational training,Popular Architectural Designing Services,Shivamogga,2025-06-03T16:12:26.069Z
SBNG Construction,+,4.5,3 Ratings,Sakleshpur,,,Industrial; Building,true,false,false,false,true,Vocational training,Popular Architectural Designing Services,Shivamogga,2025-06-03T16:12:26.069Z
Good Living Solution Interior Architech,G,4.5,1 Ratings,Udupi,,,Industrial; Building,true,false,false,false,false,Vocational training,Popular Architectural Designing Services,Shivamogga,2025-06-03T16:12:26.070Z
A R Timber & Traders,+,4.6,5 Ratings,Udupi,,,Residential Builders; Architectural Designing Services,false,false,false,false,false,Vocational training,Popular Architectural Designing Services,Shivamogga,2025-06-03T16:12:26.070Z
Vishwas Bawa Builder,V,3.3,3 Ratings,Moodbidri,,,Builders; Builders & Developers,true,false,false,false,false,Vocational training,Popular Architectural Designing Services,Shivamogga,2025-06-03T16:12:26.070Z
Real Smart Construction And Consultants,+,4.9,16 Ratings,Hassan,,,Residential,true,false,false,true,true,Vocational training,Popular Architectural Designing Services,Shivamogga,2025-06-03T16:12:26.070Z
Designe And Construct,D,4.8,2 Ratings,Hassan,,,Residential,true,false,false,false,false,Vocational training,Popular Architectural Designing Services,Shivamogga,2025-06-03T16:12:26.070Z
Akar Construction,+,4.5,38 Ratings,Hassan,,,Civil Contractors; Interior Designers,true,false,false,false,false,Vocational training,Popular Architectural Designing Services,Shivamogga,2025-06-03T16:12:26.070Z
Sanat Architects & Engineers,+,4.4,11 Ratings,Hassan,,,Building,true,false,false,false,false,Vocational training,Popular Architectural Designing Services,Shivamogga,2025-06-03T16:12:26.070Z
S V design and construction,+,4.4,8 Ratings,Hassan,,,Interior Designers; Architects,true,false,false,false,false,Vocational training,Popular Architectural Designing Services,Shivamogga,2025-06-03T16:12:26.070Z
H B S Builders,+,4.7,21 Ratings,Hassan,,,,true,false,false,false,true,Vocational training,Popular Architectural Designing Services,Shivamogga,2025-06-03T16:12:26.070Z
Alaya Architects & Engineers,+,4.5,47 Ratings,Hassan,,,Architects; Interior Designers,true,false,false,false,false,Vocational training,Popular Architectural Designing Services,Shivamogga,2025-06-03T16:12:26.070Z
Mahan (Ni) Constructions and Builders,M,5.0,6 Ratings,Hassan,,,Building,true,false,false,true,true,Vocational training,Popular Architectural Designing Services,Shivamogga,2025-06-03T16:12:26.070Z
Leo Architects,+,4.9,32 Ratings,Hassan,,,Industrial; Residential,true,false,false,false,true,Vocational training,Popular Architectural Designing Services,Shivamogga,2025-06-03T16:12:26.070Z
Space Architecture,+,4.6,53 Ratings,Hassan,,,Industrial; Building,true,false,false,false,true,Vocational training,Popular Architectural Designing Services,Shivamogga,2025-06-03T16:12:26.071Z
Kowso Architects,K,4.4,8 Ratings,Hassan,,,Building,true,false,false,false,true,Vocational training,Popular Architectural Designing Services,Shivamogga,2025-06-03T16:12:26.071Z
Spacerway Design Hub,+,4.9,18 Ratings,Mangalore,,08460486584,Building,true,false,false,true,true,Vocational training,Popular Architectural Designing Services,Shivamogga,2025-06-03T16:12:26.071Z
Murthy Infratech & Construction Supplies,+,4.2,11 Ratings,Challakere,,08460511595,Industrial; Building,true,false,false,true,true,Vocational training,Popular Architectural Designing Services,Shivamogga,2025-06-03T16:12:26.071Z
Garodi Inarch,G,4.7,10 Ratings,Mangalore,,,Civil Contractors; Interior Designers,true,false,false,false,false,Vocational training,Popular Architectural Designing Services,Shivamogga,2025-06-03T16:12:26.071Z
Ag Vision House,+,4.9,220 Ratings,Mangalore,,,Building,true,false,false,false,true,Vocational training,Popular Architectural Designing Services,Shivamogga,2025-06-03T16:12:26.071Z
Oasis Interiors,+,4.1,4 Ratings,Mangalore,,,Building,true,false,false,true,true,Vocational training,Popular Architectural Designing Services,Shivamogga,2025-06-03T16:12:26.071Z
Aura The Design Studio By Ananya Sukumar,A,4.0,2 Ratings,Mangalore,,,Architects; Interior Designers,false,false,false,false,false,Vocational training,Popular Architectural Designing Services,Shivamogga,2025-06-03T16:12:26.071Z
Planning Point ( Mangalore ),+,4.7,30 Ratings,Mangalore,,,Industrial; Building,true,false,false,true,true,Vocational training,Popular Architectural Designing Services,Shivamogga,2025-06-03T16:12:26.071Z
Pooja Crafted Homes,+,4.1,18 Ratings,Mangalore,,,Builders & Developers; Property Developers,true,false,false,false,false,Vocational training,Popular Architectural Designing Services,Shivamogga,2025-06-03T16:12:26.071Z
Niren Jain Architect,N,4.4,27 Ratings,Mangalore,,,Interior Designers; Architects,false,false,false,false,false,Vocational training,Popular Architectural Designing Services,Shivamogga,2025-06-03T16:12:26.071Z
Mahalakshmi Constructions,+,4.5,28 Ratings,Mangalore,,,Residential,true,false,false,true,true,Vocational training,Popular Architectural Designing Services,Shivamogga,2025-06-03T16:12:26.072Z
