name,initial,rating,totalRatings,address,distance,phone,tags,hasWhatsApp,hasEnquiry,isTrusted,isVerified,isPopular,category,subcategory,city,timestamp
We Care Civil Studio,+,5.0,4 Ratings,"Kalyan Nagar Adarsha Nagara, Chikmagalur",,,,true,false,false,false,true,Vocational training,Popular Architectural Designing Services,Hassan,2025-05-27T09:13:45.754Z
R Decors,+,4.5,1 Rating,"By Pass Road Belt Road, Chikmagalur",,,Building; Industrial,false,false,false,false,false,Vocational training,Popular Architectural Designing Services,Hassan,2025-05-27T09:13:45.754Z
Gubbachi Goodu Builders,G,4.3,3 Ratings,"Barlane Road Barlane Road, Chikmagalur",,,Architects; Architectural Designing Services,false,false,false,false,false,Vocational training,Popular Architectural Designing Services,Hassan,2025-05-27T09:13:45.754Z
Jp Architects And Constructions,+,5.0,9 Ratings,"JP Manzil Mallandur Road, Chikmagalur",,,Industrial; Building,false,false,false,false,true,Vocational training,Popular Architectural Designing Services,Hassan,2025-05-27T09:13:45.755Z
Aira Design Studio,+,5.0,15 Ratings,"DUBAI NAGAR Ayyappa Nagar, Chikmagalur",,,Building,true,false,false,false,false,Vocational training,Popular Architectural Designing Services,Hassan,2025-05-27T09:13:45.755Z
S R Construction,+,5.0,1 Rating,"Chikmagalur District Office, Chikmagalur",,08401978815,Industrial; Building,true,false,false,false,true,Vocational training,Popular Architectural Designing Services,Hassan,2025-05-27T09:13:45.755Z
Sujgal Ventures,+,4.8,9 Ratings,"Rathnagiri Road Rathnagiri Road, Chikmagalur",,,Building,true,false,false,false,true,Vocational training,Popular Architectural Designing Services,Hassan,2025-05-27T09:13:45.755Z
Poorvika Architects And Interiors,+,5.0,4 Ratings,"Temple Road Somwarpet, Coorg",,,Architects; Interior Designers,false,false,false,false,false,Vocational training,Popular Architectural Designing Services,Hassan,2025-05-27T09:13:45.755Z
Design 4 You Construction,+,4.5,4 Ratings,"Ph Road Bettadapura, Seegur",,,Construction Companies; Building Consultants,true,false,false,false,true,Vocational training,Popular Architectural Designing Services,Hassan,2025-05-27T09:13:45.755Z
Spurthi Consultants,+,4.3,10 Ratings,"Vijayanagara 2nd Cross Kadur, Chikmagalur",,,Building; Industrial,true,false,false,false,true,Vocational training,Popular Architectural Designing Services,Hassan,2025-05-27T09:13:45.755Z
The Land Mark Constructive Ideas,+,4.5,11 Ratings,"Somwart Pet Road Kushalnagar, Coorg",,08904613207,Residential; Industrial,true,false,false,false,true,Vocational training,Popular Architectural Designing Services,Hassan,2025-05-27T09:13:45.755Z
Bhaskar Builders,+,4.7,66 Ratings,"Gowda Samaja Road Kushalnagar, Coorg",,,Building; Industrial,true,false,false,false,true,Vocational training,Popular Architectural Designing Services,Hassan,2025-05-27T09:13:45.755Z
Asare Consultants And Builders,+,4.3,11 Ratings,"By Pass Road Kushalnagar, Coorg",,,Civil Engineers; Architects,true,false,false,false,true,Vocational training,Popular Architectural Designing Services,Hassan,2025-05-27T09:13:45.755Z
Sln Properties and Developers,S,4.6,9 Ratings,"Kushalnagar, Coorg",,07043174445,Real Estate Agents; Builders & Developers,true,false,false,true,true,Vocational training,Popular Architectural Designing Services,Hassan,2025-05-27T09:13:45.755Z
SAM Constructions And Consultants,+,4.8,26 Ratings,"B M Road Kushalnagar, Coorg",,,Digital; Building,true,false,false,false,true,Vocational training,Popular Architectural Designing Services,Hassan,2025-05-27T09:13:45.755Z
Green Wood Decor,G,5.0,1 Rating,"G T Circle Gt Road Coorg, Coorg",,,Building; Industrial,true,false,false,false,false,Vocational training,Popular Architectural Designing Services,Hassan,2025-05-27T09:13:45.755Z
Innovative Homes Consultancy Services,+,4.7,4 Ratings,"BM Road Nagamangala, Mandya",,,Residential; Building,true,false,false,false,false,Vocational training,Popular Architectural Designing Services,Hassan,2025-05-27T09:13:45.755Z
BGS Builders and Developers,+,4.4,9 Ratings,"Chamarajanagar Road Nagamangala, Mandya",,,Residential; Building,true,false,false,false,false,Vocational training,Popular Architectural Designing Services,Hassan,2025-05-27T09:13:45.755Z
Muliya Properties,M,2.5,2 Ratings,"Madikeri, Coorg",,,Builders & Developers; Property Developers,true,false,false,false,false,Vocational training,Popular Architectural Designing Services,Hassan,2025-05-27T09:13:45.755Z
Bhagawaan Furniture Lounge,+,4.8,5 Ratings,"Daswal Road Madikeri, Coorg",,,Plywood Door Dealers; Wooden Door,true,false,false,false,true,Vocational training,Popular Architectural Designing Services,Hassan,2025-05-27T09:13:45.755Z
Siddashri Layout,S,4.0,2 Ratings,"Huliyar Road Huliyar, Tumkur",,,Construction Companies; Builders & Developers,true,false,false,false,false,Vocational training,Popular Architectural Designing Services,Hassan,2025-05-27T09:13:45.755Z
Yellow Ant Nest,+,4.0,2 Ratings,"Rama Mandir Road Hunsur Bridge, Hunsur",,,Interior Designers; Residence Interior Designers,true,false,false,false,false,Vocational training,Popular Architectural Designing Services,Hassan,2025-05-27T09:13:45.755Z
Matha Construction,M,4.8,10 Ratings,"Nh73 Laila, Belthangady",,,Construction Companies; Interior Designers,true,false,false,false,false,Vocational training,Popular Architectural Designing Services,Hassan,2025-05-27T09:13:45.755Z
Ashraya Ventures,+,4.6,6 Ratings,"Muddapura, Tumkur",,,Construction Companies; Architects,false,false,false,false,false,Vocational training,Popular Architectural Designing Services,Hassan,2025-05-27T09:13:45.756Z
Abhiyantran,+,4.9,43 Ratings,"2nd Stage Lakshmikanth Nagar, Mysore",,,Architectural Designing Services; Interior Designers,true,false,false,false,false,Vocational training,Popular Architectural Designing Services,Hassan,2025-05-27T09:13:45.756Z
Athena Dimensions 3d,+,4.3,23 Ratings,"Hebbal Industrial Area Hebbal, Mysore",,08511746484,,true,false,false,false,true,Vocational training,Popular Architectural Designing Services,Hassan,2025-05-27T09:13:45.756Z
Ab Group,+,3.0,2 Ratings,"M G Koppal Hebbal, Mysore",,,Fibre Door Dealers; Wooden Door,true,false,false,false,false,Vocational training,Popular Architectural Designing Services,Hassan,2025-05-27T09:13:45.756Z
Beebulls Builders & Developers Pvt. Ltd.,B,5.0,1 Rating,"Ring Road Hinkal, Mysore",,,Residential; Industrial,false,false,false,false,false,Vocational training,Popular Architectural Designing Services,Hassan,2025-05-27T09:13:45.756Z
Mdp Construction,+,4.9,5 Ratings,"Hebbal Main Road Metagalli, Mysore",,,Residential; Building,true,false,false,true,true,Vocational training,Popular Architectural Designing Services,Hassan,2025-05-27T09:13:45.756Z
Vaibhav Interior Designs And Plannings,+,5.0,2 Ratings,"SBI Main Road Hebbal, Mysore",,,Building,true,false,false,false,false,Vocational training,Popular Architectural Designing Services,Hassan,2025-05-27T09:13:45.756Z
Transcity Developers,T,3.4,4 Ratings,"Extention Vijaynagar 2nd Stage, Mysore",,,Property Developers; Interior Designers,true,false,false,false,false,Vocational training,Popular Architectural Designing Services,Hassan,2025-05-27T09:13:45.756Z
Rajkumar Constructions Groups,+,4.2,5 Ratings,"Vijaynagar 4th Stage, Mysore",,,Industrial; Residential,true,false,false,false,false,Vocational training,Popular Architectural Designing Services,Hassan,2025-05-27T09:13:45.756Z
Malathi And Kavyashree Architects And Interior Designers,+,4.6,11 Ratings,"Feet Main Road Basavaraju Circle, Mysore",,,Interior Designers; Architects,true,false,false,false,false,Vocational training,Popular Architectural Designing Services,Hassan,2025-05-27T09:13:45.756Z
We 3 Architects,+,4.9,50 Ratings,"Krs Road Brindavan Extension, Mysore",,,Building,true,false,false,false,false,Vocational training,Popular Architectural Designing Services,Hassan,2025-05-27T09:13:45.756Z
Space,+,4.8,55 Ratings,"2nd Floor Vv Mohalla, Mysore",,,Interior Designers; Architects,true,false,false,false,true,Vocational training,Popular Architectural Designing Services,Hassan,2025-05-27T09:13:45.756Z
Space,+,4.8,55 Ratings,"Mahadeshwara extension, Mysore",,,Building,true,false,false,false,true,Vocational training,Popular Architectural Designing Services,Hassan,2025-05-27T09:13:45.756Z
Veda Consulting & Constructions,+,5.0,4 Ratings,"Bogadi Post Bogadi, Mysore",,09035281946,Residential; Building,true,false,false,true,true,Vocational training,Popular Architectural Designing Services,Hassan,2025-05-27T09:13:45.756Z
The Dimensions,+,4.4,31 Ratings,"2nd Main road Vijaynagar Mysore, Mysore",,,Industrial; Building,true,false,false,false,false,Vocational training,Popular Architectural Designing Services,Hassan,2025-05-27T09:13:45.756Z
Ir Concepts & Constructions,+,4.7,116 Ratings,"Shivarathreeswara Nagar, Mysore",,,Construction Companies; Architects,true,false,false,false,true,Vocational training,Popular Architectural Designing Services,Hassan,2025-05-27T09:13:45.756Z
Weagle Builders and Developers,+,4.9,122 Ratings,"80ft Road Vijaynagar 3rd Stage, Mysore",,,Building,true,false,false,false,true,Vocational training,Popular Architectural Designing Services,Hassan,2025-05-27T09:13:45.756Z
N N Bhat & Associates(ni),N,4.2,11 Ratings,"Kalidasa Road Vani Vilas Mohalla, Mysore",,,Industrial; Building,true,false,false,false,false,Vocational training,Popular Architectural Designing Services,Hassan,2025-05-27T09:13:45.756Z
Rleef Architects and Consultants,+,3.9,52 Ratings,"Main Road Jayalakshmipuram, Mysore",,,Interior Designers; Architects,true,false,false,false,false,Vocational training,Popular Architectural Designing Services,Hassan,2025-05-27T09:13:45.756Z
C M Constructions,C,5.0,1 Rating,"K D Road Vv Mohalla, Mysore",,,Building,true,false,false,false,false,Vocational training,Popular Architectural Designing Services,Hassan,2025-05-27T09:13:45.756Z
Space Architects,+,5.0,2 Ratings,"3rd Main Vv Mohalla, Mysore",,,Building,true,false,false,false,false,Vocational training,Popular Architectural Designing Services,Hassan,2025-05-27T09:13:45.756Z
Chami Group Of Construction,+,4.4,17 Ratings,"Virajpet Madikeri, Coorg",,,Industrial; Building; Vastu Consultation,true,false,false,true,true,Vocational training,Popular Architectural Designing Services,Hassan,2025-05-27T09:13:45.757Z
Synthesis Consultant,S,3.5,2 Ratings,"Bogadi, Mysore",,,Industrial; Building,true,false,false,false,false,Vocational training,Popular Architectural Designing Services,Hassan,2025-05-27T09:13:45.757Z
Drem Interio,+,5.0,2 Ratings,"5th Main Santhepet, Mysore",,,Interior Decorators For Banks; Interior Designers,false,false,false,false,true,Vocational training,Popular Architectural Designing Services,Hassan,2025-05-27T09:13:45.757Z
Brand Studio,+,4.1,5 Ratings,"Mainroad Bogadi, Mysore",,,Digital; Building; Decorator,true,false,false,false,true,Vocational training,Popular Architectural Designing Services,Hassan,2025-05-27T09:13:45.757Z
North East Builders,N,4.5,2 Ratings,"3rd Stage Prashanth Nagar, Mysore",,,Residential,true,false,false,false,false,Vocational training,Popular Architectural Designing Services,Hassan,2025-05-27T09:13:45.757Z
The Courtyard Architects and Interiors,+,4.6,51 Ratings,"Bogadi Road Bogadi, Mysore",,,Interior Designers; Architects,true,false,false,false,true,Vocational training,Popular Architectural Designing Services,Hassan,2025-05-27T09:13:45.757Z
Straight Edge Studio,+,4.5,16 Ratings,"Mysuru Vontikoppal, Mysore",,,Architects; Residential Builders,true,false,false,false,false,Vocational training,Popular Architectural Designing Services,Hassan,2025-05-27T09:13:45.757Z
Innovative Shell,I,4.0,1 Rating,"4th Mn Yadavagiri, Mysore",,,Industrial,false,false,false,false,false,Vocational training,Popular Architectural Designing Services,Hassan,2025-05-27T09:13:45.757Z
Mgn Architects,+,4.2,4 Ratings,"Vasant Nagara, Mysore",,,Interior Designers; Architects,true,false,false,false,false,Vocational training,Popular Architectural Designing Services,Hassan,2025-05-27T09:13:45.757Z
Dharani Construction & Developers,+,5.0,4 Ratings,"Treasury Layout Kergalli, Mysore",,08460295445,Interior Designers; Civil Contractors,true,false,false,false,false,Vocational training,Popular Architectural Designing Services,Hassan,2025-05-27T09:13:45.757Z
Pc2 Architects Interiors Urban Design,+,4.5,36 Ratings,"Valmiki Road vani vilas mohalla, Mysore",,,Interior Designers; Architects,true,false,false,false,false,Vocational training,Popular Architectural Designing Services,Hassan,2025-05-27T09:13:45.757Z
Praangana Earthen Architecture,+,4.5,14 Ratings,"4th Cross Road Treasury Layout, Mysore",,,Interior Designers; Architects,false,false,false,false,false,Vocational training,Popular Architectural Designing Services,Hassan,2025-05-27T09:13:45.757Z
Alphonse Associates,A,4.8,18 Ratings,"Main New Bannimantap Extension, Mysore",,08511104828,Industrial,true,false,false,true,true,Vocational training,Popular Architectural Designing Services,Hassan,2025-05-27T09:13:45.757Z
Akshath Constructions Mysore,+,4.5,34 Ratings,"Bogadi 2nd Stage Bogadi, Mysore",,,Industrial; Building,true,false,false,false,true,Vocational training,Popular Architectural Designing Services,Hassan,2025-05-27T09:13:45.757Z
D P L Constructions and Consultancy,+,5.0,62 Ratings,"Abhikshatha Jp Nagar, Mysore",,08511608257,Civil Contractors; Builders & Developers,true,false,false,false,true,Vocational training,Popular Architectural Designing Services,Hassan,2025-05-27T09:13:45.757Z
A G Z Ventures Pvt Ltd,+,4.9,27 Ratings,"Nagar Main Road Naidunagar, Mysore",,,Residential,false,false,false,true,false,Vocational training,Popular Architectural Designing Services,Hassan,2025-05-27T09:13:45.757Z
Karanji Construction,+,4.5,4 Ratings,"High Tension Road Bogadi, Mysore",,,Industrial; Residential,false,false,false,false,false,Vocational training,Popular Architectural Designing Services,Hassan,2025-05-27T09:13:45.757Z
PR Engineers & Construction,+,4.9,33 Ratings,"Paduvana Road Kuvempunagar, Mysore",,07411813648,Residential; Building,true,false,false,true,true,Vocational training,Popular Architectural Designing Services,Hassan,2025-05-27T09:13:45.758Z
Bench Mark,+,4.4,9 Ratings,"Maruthi Temple Road TK Layout, Mysore",,,Residential; Building,true,false,false,true,true,Vocational training,Popular Architectural Designing Services,Hassan,2025-05-27T09:13:45.758Z
Akruthi Consultants,+,4.5,9 Ratings,"Chaduranga Road Kuvempunagar, Mysore",,,Industrial; Building,true,false,false,false,true,Vocational training,Popular Architectural Designing Services,Hassan,2025-05-27T09:13:45.758Z
Eden Architecture & Interior,+,4.8,4 Ratings,"Shardadevi Nagar TK Layout, Mysore",,,Building; Industrial,true,false,false,false,true,Vocational training,Popular Architectural Designing Services,Hassan,2025-05-27T09:13:45.758Z
Sanchalana Designers And Constructions,+,4.1,70 Ratings,"Maruthi Temple Road Kuvempunagar, Mysore",,08511829351,Building,true,false,true,true,true,Vocational training,Popular Architectural Designing Services,Hassan,2025-05-27T09:13:45.758Z
Eden Architecture And Interior,+,4.8,4 Ratings,"SJCE Road TK Layout, Mysore",,,Industrial; Building,true,false,false,false,false,Vocational training,Popular Architectural Designing Services,Hassan,2025-05-27T09:13:45.758Z
Empire Properties And Lounge,+,4.0,2 Ratings,"Rajivnagar, Mysore",,,Builders & Developers; Construction Companies,false,false,false,false,false,Vocational training,Popular Architectural Designing Services,Hassan,2025-05-27T09:13:45.758Z
Architectural Facade And Constructions,A,3.7,3 Ratings,"1st Cross Narasimharaja Mohalla, Mysore",,,Industrial; Residential,true,false,false,false,false,Vocational training,Popular Architectural Designing Services,Hassan,2025-05-27T09:13:45.758Z
Anjum Architects And Engineers,+,4.0,4 Ratings,"3rd Stage Bannimantap, Mysore",,,Building; Industrial,true,false,false,false,false,Vocational training,Popular Architectural Designing Services,Hassan,2025-05-27T09:13:45.758Z
Z Mark Property,Z,4.3,11 Ratings,"Kamanakerehundi, Mysore",,,Builders & Developers; Property Developers,true,false,false,false,false,Vocational training,Popular Architectural Designing Services,Hassan,2025-05-27T09:13:45.758Z
