name,initial,rating,totalRatings,address,distance,phone,tags,hasWhatsApp,hasEnquiry,isTrusted,isVerified,isPopular,category,subcategory,city,timestamp
Brindavana Developers,+,5.0,2 Ratings,"SM Krishna Nagar Hassan City, Hassan",,08460450523,Building,true,true,false,true,true,Interior Designers,Expert Architect Consultants,Hassan,2025-05-27T08:27:03.020Z
Isha Interrior,+,5.0,3 Ratings,"Yediyur Bm Road, Hassan",,,Interior Designers; Architects,true,true,false,false,true,Interior Designers,Expert Architect Consultants,Hassan,2025-05-27T08:27:03.020Z
Kishan Construction,+,4.2,7 Ratings,"Vidya Nagar Hassan, Hassan",,,Building; Residential,true,true,false,false,true,Interior Designers,Expert Architect Consultants,Hassan,2025-05-27T08:27:03.020Z
Unique Builders,+,4.7,25 Ratings,"Kuvempu Nagar, Hassan",,08460207256,Building,true,true,false,true,true,Interior Designers,Expert Architect Consultants,Hassan,2025-05-27T08:27:03.020Z
K Concepts,+,3.7,3 Ratings,"City Market Hassan City Market, Hassan",,09725531062,Industrial; Residential,true,false,false,false,false,Interior Designers,Expert Architect Consultants,Hassan,2025-05-27T08:27:03.020Z
Avista Constructions and Interiors,+,5.0,2 Ratings,"HB Road Arsikere, Hassan",,06366414459,Residential,true,true,false,false,true,Interior Designers,Expert Architect Consultants,Hassan,2025-05-27T08:27:03.020Z
Swastik Consultants,+,4.3,32 Ratings,"Urs Road Saraswathipuram, Mysore",,08792509307,Digital; Building,true,true,false,true,true,Interior Designers,Expert Architect Consultants,Hassan,2025-05-27T08:27:03.020Z
Advaith Design Studio,A,3.5,2 Ratings,"Main 2nd Cross Ramakrishnanagar, Mysore",,09724677932,Building,true,true,false,false,false,Interior Designers,Expert Architect Consultants,Hassan,2025-05-27T08:27:03.020Z
Maqsood Traders and Contractors,+,3.9,15 Ratings,"Old State Bank Road Udupi Courts, Udupi",,08401894224,Residential; Building,true,true,false,true,false,Interior Designers,Expert Architect Consultants,Hassan,2025-05-27T08:27:03.020Z
Acha Homes Pvt Ltd,+,4.4,73 Ratings,"Periya Road Junction Pallikere, Kasaragod",,,Architects; Interior Designers,true,true,false,false,true,Interior Designers,Expert Architect Consultants,Hassan,2025-05-27T08:27:03.020Z
Shree ShivaNandi Constructions & Interiors,+,5.0,8 Ratings,"Bhadavane Davalagiri Badavane, Chitradurga",,07043941132,Building,true,true,false,false,true,Interior Designers,Expert Architect Consultants,Hassan,2025-05-27T08:27:03.020Z
Logic Builders,+,5.0,13 Ratings,"Mahadeshwara Badavane Layout, Mysore",,09980764075,Residential; Building,true,true,true,true,true,Interior Designers,Expert Architect Consultants,Hassan,2025-05-27T08:27:03.020Z
Concept Interior Architects,+,4.6,19 Ratings,"2nd Cross Csi Layout, Tumkur",,,Architects; Civil Contractors,true,true,false,false,true,Interior Designers,Expert Architect Consultants,Hassan,2025-05-27T08:27:03.020Z
Krupa Builders & Infra Develpers PVT LTD,+,4.7,109 Ratings,"Nagar Sharavathi Nagar, Shimoga",,,Industrial; Residential,true,true,false,false,true,Interior Designers,Expert Architect Consultants,Hassan,2025-05-27T08:27:03.021Z
Design Ethics,+,4.9,159 Ratings,"BM Road Kushalnagar, Coorg",,,Industrial; Building; Online Appointments,true,true,true,true,true,Interior Designers,Expert Architect Consultants,Hassan,2025-05-27T08:27:03.021Z
Planning Point ( Mangalore ),+,4.7,30 Ratings,"Gurunagara Konchady, Mangalore",,,Industrial; Building,true,true,false,true,true,Interior Designers,Expert Architect Consultants,Hassan,2025-05-27T08:27:03.021Z
Sri Guru Raghavendra Architect and Designs,S,4.0,3 Ratings,"Binny Layout Vijayanagar, Bangalore",,08511420672,Building,true,true,true,true,false,Interior Designers,Expert Architect Consultants,Hassan,2025-05-27T08:27:03.021Z
Checkmate Cubes,C,4.8,8 Ratings,"7th Cross Malleswaram, Bangalore",,08460529491,Civil Engineering Consultants; Architects,true,true,false,false,true,Interior Designers,Expert Architect Consultants,Hassan,2025-05-27T08:27:03.021Z
Chinitic Industries,+,5.0,2 Ratings,"Idikarai Main Road Idigarai, Coimbatore",,08460308699,Building; Industrial,true,true,false,true,true,Interior Designers,Expert Architect Consultants,Hassan,2025-05-27T08:27:03.021Z
Brick& Stone Architects& Interiors,+,4.8,29 Ratings,"Kk Junction Ponnani Ponnani, Malappuram",,09054648562,Building; Industrial,true,true,false,false,true,Interior Designers,Expert Architect Consultants,Hassan,2025-05-27T08:27:03.021Z
Take Shape Interiors & Design Studio,+,4.5,28 Ratings,"Amman Nagar Sivathapuram, Salem",,07383601908,False Ceiling Contractors; Interior Designers,true,true,false,false,true,Interior Designers,Expert Architect Consultants,Hassan,2025-05-27T08:27:03.021Z
Enif Designs,+,4.5,65 Ratings,"Bluecross Chambers Infantry Road, Bangalore",,08511266914,Architects; Civil Contractors,true,true,true,true,true,Interior Designers,Expert Architect Consultants,Hassan,2025-05-27T08:27:03.021Z
Pragnya Design Studio,+,4.3,31 Ratings,"Pb Road Vidyanagar, Hubli",,,Industrial; Building,true,true,false,false,true,Interior Designers,Expert Architect Consultants,Hassan,2025-05-27T08:27:03.021Z
Usk Constructions,+,3.9,55 Ratings,"Banashankari Badavane Biet, Davangere",,,Residential; Building,true,true,false,true,false,Interior Designers,Expert Architect Consultants,Hassan,2025-05-27T08:27:03.021Z
Aieem Architects,A,3.8,5 Ratings,"Park Road Vidyanagar Hubli, Hubli",,,Architects For Bungalow; Interior Designers,true,true,false,false,true,Interior Designers,Expert Architect Consultants,Hassan,2025-05-27T08:27:03.021Z
Srhin Industry Private Limited,+,4.7,23 Ratings,"Nanthavanapatty Ns Nagar, Dindigul",,08460474960,Residential; Building,true,true,false,false,true,Interior Designers,Expert Architect Consultants,Hassan,2025-05-27T08:27:03.021Z
Arch Hub,+,4.9,8 Ratings,"Nava Nagar, Bagalkot",,08488859472,Building,true,true,false,false,true,Interior Designers,Expert Architect Consultants,Hassan,2025-05-27T08:27:03.021Z
Maurya Shejav Architects,M,3.1,7 Ratings,"Sector 19 KAMOTHE SECTOR 19, Navi Mumbai",,07048117368,,true,true,false,false,false,Interior Designers,Expert Architect Consultants,Hassan,2025-05-27T08:27:03.022Z
Pentagram Design Studio,+,4.9,30 Ratings,"Warje, Pune",,09972242495,Industrial; Building,true,true,true,true,true,Interior Designers,Expert Architect Consultants,Hassan,2025-05-27T08:27:03.022Z
Jagtap Miniature,+,5.0,3 Ratings,"Navghar Road Vasai East, Palghar",,09606214480,Architectural Model Makers; Architects,true,true,false,false,true,Interior Designers,Expert Architect Consultants,Hassan,2025-05-27T08:27:03.022Z
A Cube B Structural & Project Management Consultants,+,2.6,5 Ratings,"Gangapur Road, Nashik",,09606240458,Building,true,true,false,false,false,Interior Designers,Expert Architect Consultants,Hassan,2025-05-27T08:27:03.022Z
Vastukala Associates,+,4.0,2 Ratings,"Anjur Road Mankoli, Bhiwandi",,09980884003,Industrial; Building,true,true,false,false,false,Interior Designers,Expert Architect Consultants,Hassan,2025-05-27T08:27:03.022Z
Gauritra Arts,+,4.2,6 Ratings,"Naupada-thane West, Thane",,09724676546,Building,true,true,false,false,true,Interior Designers,Expert Architect Consultants,Hassan,2025-05-27T08:27:03.022Z
Shree Decors,+,4.3,61 Ratings,"Gymkhana Road Dombivli East, Thane",,08511493514,Upvc Door; Bathroom Door Dealers; Apartment,true,true,false,true,true,Interior Designers,Expert Architect Consultants,Hassan,2025-05-27T08:27:03.022Z
Pramukh Test House & Consultancy Services LLP,+,4.7,124 Ratings,"Puna Patiya, Surat",,08401772159,Industrial Land Surveyors; Building,true,true,false,true,true,Interior Designers,Expert Architect Consultants,Hassan,2025-05-27T08:27:03.022Z
Vishvakarama Consultancy Services Pvt. Ltd.,+,4.3,43 Ratings,"Harni Road, Vadodara",,07411589776,Industrial; Car Valuation,true,true,false,true,true,Interior Designers,Expert Architect Consultants,Hassan,2025-05-27T08:27:03.022Z
Design Module Architect,+,5.0,15 Ratings,"Opp. Ice Factory Juhapura, Ahmedabad",,09606171075,Building,true,true,false,false,true,Interior Designers,Expert Architect Consultants,Hassan,2025-05-27T08:27:03.022Z
Khare Desiging and Development,+,5.0,9 Ratings,"Omaxe City 1, Indore",,07048447411,Building,true,true,false,false,true,Interior Designers,Expert Architect Consultants,Hassan,2025-05-27T08:27:03.022Z
Tec Materials Testing Lab,+,4.6,121 Ratings,"Chakkargadh Road Chakkargadh, Amreli",,,Industrial; Building,true,true,false,true,true,Interior Designers,Expert Architect Consultants,Hassan,2025-05-27T08:27:03.022Z
Vastukar Architect and Project Consultant,+,4.4,187 Ratings,"Nageswar Tangi Bhubaneswar, Bhubaneshwar",,,Industrial; Building,true,true,true,true,true,Interior Designers,Expert Architect Consultants,Hassan,2025-05-27T08:27:03.022Z
Sai Nath Construction,+,5.0,11 Ratings,"Gandhi Road Thatipur, Gwalior",,08511026941,,true,true,false,false,true,Interior Designers,Expert Architect Consultants,Hassan,2025-05-27T08:27:03.022Z
Zns Design & Interior Studio,+,4.8,15 Ratings,"Shopping Centre Aerodrome Circle, Kota-Rajasthan",,08488092760,Building,true,true,false,false,true,Interior Designers,Expert Architect Consultants,Hassan,2025-05-27T08:27:03.022Z
Hindustan Projects,+,4.1,14 Ratings,"VIVEKANAD NAGAR Baba Dham, Bhilwara",,,Farm; Industrial Land Surveyors,true,true,false,false,true,Interior Designers,Expert Architect Consultants,Hassan,2025-05-27T08:27:03.022Z
OAU Objects Architecture Urbanism,O,5.0,20 Ratings,"Bani Park, Jaipur",,08460513254,Industrial; Building,true,true,false,false,true,Interior Designers,Expert Architect Consultants,Hassan,2025-05-27T08:27:03.023Z
Excellent Graphers Surveyors & Consultants,+,4.2,33 Ratings,"Jaipur Road Fatehabad Road, Agra",,08734937117,Farm; Digital,true,true,false,true,true,Interior Designers,Expert Architect Consultants,Hassan,2025-05-27T08:27:03.023Z
Krestt Engineering Designs,+,4.0,150 Ratings,"Paota B Road Paota, Jodhpur",,,Industrial; Building,true,true,false,true,true,Interior Designers,Expert Architect Consultants,Hassan,2025-05-27T08:27:03.023Z
Roul Acoustics Company,+,5.0,5 Ratings,"Faridabad NIT, Faridabad",,07411567506,Industrial,true,true,false,false,true,Interior Designers,Expert Architect Consultants,Hassan,2025-05-27T08:27:03.023Z
Design Expressions,+,3.9,20 Ratings,"Aachaarya Narender Dev College-Kalkaji, Delhi",,07383495860,,true,true,false,true,false,Interior Designers,Expert Architect Consultants,Hassan,2025-05-27T08:27:03.023Z
S K Consultants,+,4.6,40 Ratings,"Khadar Ext. Sarita Vihar, Delhi",,07405772453,Building; Industrial,true,true,false,false,true,Interior Designers,Expert Architect Consultants,Hassan,2025-05-27T08:27:03.023Z
SEAHAWK INFRA N DESIGNS PRIVATE LIMITED,+,5.0,11 Ratings,"Pitampura, Delhi",,08511618208,,true,true,false,false,true,Interior Designers,Expert Architect Consultants,Hassan,2025-05-27T08:27:03.023Z
Pancha Engineering Consultants,+,4.3,59 Ratings,"Sikka Classic Homes Kaushambi, Ghaziabad",,07405842340,Building,true,true,false,true,true,Interior Designers,Expert Architect Consultants,Hassan,2025-05-27T08:27:03.023Z
WSD Consultant Pvt. Ltd.,+,4.4,168 Ratings,"Rdc-Raj Nagar Ghaziabad, Ghaziabad",,07490816423,Digital; Farm,true,true,false,true,true,Interior Designers,Expert Architect Consultants,Hassan,2025-05-27T08:27:03.023Z
Drop Dream Interior,+,4.7,20 Ratings,"Office No 551 Vaishali Sector 1, Ghaziabad",,08123801500,Building,true,true,false,false,true,Interior Designers,Expert Architect Consultants,Hassan,2025-05-27T08:27:03.023Z
Adira Design & Construction,+,4.9,4 Ratings,"Amroha, Jyotiba Phule Nagar",,07795688588,Building,true,true,false,false,false,Interior Designers,Expert Architect Consultants,Hassan,2025-05-27T08:27:03.023Z
Sharma Infratech,+,4.9,39 Ratings,"By Pass Road Lawi Khurd, Solan",,08511081030,Building; Industrial,true,true,false,false,true,Interior Designers,Expert Architect Consultants,Hassan,2025-05-27T08:27:03.023Z
Zios Makerspace,+,4.8,242 Ratings,"Sector 43 Chandigarh Sector 43b, Chandigarh",,,Service Guarantee; Same Day Delivery,true,true,false,false,true,Interior Designers,Expert Architect Consultants,Hassan,2025-05-27T08:27:03.023Z
Athni Constructions,+,5.0,4 Ratings,"Bypass Road Arkalgud, Hassan",,,Residential; Building,true,true,false,false,false,Interior Designers,Expert Architect Consultants,Hassan,2025-05-27T08:27:03.023Z
H B S Builders,+,4.7,21 Ratings,"Hbs Hall Road Maharaj Park Road, Hassan",,,,true,true,false,false,true,Interior Designers,Expert Architect Consultants,Hassan,2025-05-27T08:27:03.023Z
MAA Constructions,+,4.9,103 Ratings,"SJP Road Kr Puram Hassan, Hassan",,,Building,true,true,false,false,true,Interior Designers,Expert Architect Consultants,Hassan,2025-05-27T08:27:03.024Z
Akar Construction,+,4.5,38 Ratings,"Vidya Nagar Hassan, Hassan",,,Civil Contractors; Interior Designers,true,true,false,false,true,Interior Designers,Expert Architect Consultants,Hassan,2025-05-27T08:27:03.024Z
Sanat Architects & Engineers,+,4.4,11 Ratings,"Eeregowda Complex Salagame Road, Hassan",,,Building,true,true,false,false,true,Interior Designers,Expert Architect Consultants,Hassan,2025-05-27T08:27:03.024Z
Leo Architects,+,4.9,32 Ratings,"Main Road Hassan City, Hassan",,,Industrial; Residential,true,true,false,false,true,Interior Designers,Expert Architect Consultants,Hassan,2025-05-27T08:27:03.024Z
Designe And Construct,D,4.8,2 Ratings,"Ring Road Vidya Nagar Hassan, Hassan",,,Residential,true,true,false,false,true,Interior Designers,Expert Architect Consultants,Hassan,2025-05-27T08:27:03.024Z
Sri Saidev Plywood And Hardware,+,5.0,5 Ratings,"Shankarmutt Road Kr Puram Hassan, Hassan",,,Interior Designers; Plywood Dealers,true,true,false,false,true,Interior Designers,Expert Architect Consultants,Hassan,2025-05-27T08:27:03.024Z
Shri Sai Constructions,+,5.0,2 Ratings,"Sathyamangala Hassan City, Hassan",,,Building,true,true,false,false,true,Interior Designers,Expert Architect Consultants,Hassan,2025-05-27T08:27:03.024Z
Benchmark Life Spaces,B,3.7,3 Ratings,"Basettikoppal Main Road, Hassan",,,Residential; Building,true,true,false,false,true,Interior Designers,Expert Architect Consultants,Hassan,2025-05-27T08:27:03.024Z
Anjani Design And Construction,+,5.0,2 Ratings,"Arasikere Road B Katihalli, Hassan",,,Architects; Civil Contractors,true,true,false,false,true,Interior Designers,Expert Architect Consultants,Hassan,2025-05-27T08:27:03.024Z
Space Architecture,+,4.6,53 Ratings,"Kuvempu Nagar, Hassan",,,Industrial; Building,true,true,false,false,true,Interior Designers,Expert Architect Consultants,Hassan,2025-05-27T08:27:03.024Z
Atelier Designs,+,4.9,15 Ratings,"Office Road Kuvempu Nagar, Hassan",,,Industrial; Building,true,true,false,false,true,Interior Designers,Expert Architect Consultants,Hassan,2025-05-27T08:27:03.024Z
KUBE ARCHITECTS,+,4.8,50 Ratings,"Main Road Hassan Thamlapura, Hassan",,,Building,true,true,false,false,true,Interior Designers,Expert Architect Consultants,Hassan,2025-05-27T08:27:03.024Z
Veer architects And engineer,+,4.9,182 Ratings,"R C Road Hassan Ho, Hassan",,,Building; Online Appointments,true,true,false,false,true,Interior Designers,Expert Architect Consultants,Hassan,2025-05-27T08:27:03.024Z
Vineeth Kothari Constructions,+,4.9,84 Ratings,"Chikkabasti Road Bm Road, Hassan",,,Building,true,true,false,false,true,Interior Designers,Expert Architect Consultants,Hassan,2025-05-27T08:27:03.024Z
K K Construction,+,4.9,60 Ratings,"Temple Road Gulsinda, Hassan",,,Building,true,true,false,false,true,Interior Designers,Expert Architect Consultants,Hassan,2025-05-27T08:27:03.024Z
Jenukal Constructions and Interiors,+,4.9,46 Ratings,"Garudanagiri Road Arsikere, Hassan",,,Industrial,true,true,false,false,true,Interior Designers,Expert Architect Consultants,Hassan,2025-05-27T08:27:03.024Z
Alaya Architects & Engineers,+,4.5,47 Ratings,"Ravindra Nagar Hassan, Hassan",,,Architects; Interior Designers,true,true,false,false,false,Interior Designers,Expert Architect Consultants,Hassan,2025-05-27T08:27:03.024Z
M R Enterprises,+,5.0,35 Ratings,"Hotel Near Kr Puram Hassan, Hassan",,,Building,true,true,false,false,false,Interior Designers,Expert Architect Consultants,Hassan,2025-05-27T08:27:03.025Z
Flagship Designs & Constructions,+,4.9,21 Ratings,"Salagame Road Jaya Nagar, Hassan",,,Industrial; Building,true,true,false,false,true,Interior Designers,Expert Architect Consultants,Hassan,2025-05-27T08:27:03.025Z
