name,initial,rating,totalRatings,address,distance,phone,tags,hasWhatsApp,hasEnquiry,isTrusted,isVerified,isPopular,category,subcategory,city,timestamp
Tharangini Digital Studio,+,4.1,13 Ratings,"26th Cross Kuvempu Nagar, Hassan",,,Videography,true,true,false,false,false,Event Organizer,Popular Party Organisers,Hassan,2025-05-27T08:08:34.127Z
Creative Photo Zone,+,4.7,8 Ratings,"Channarayapatna, Hassan",,,Photographers; Wedding Photographers,true,true,false,false,false,Event Organizer,Popular Party Organisers,Hassan,2025-05-27T08:08:34.127Z
Royal Kannadiga Events,+,4.0,6 Ratings,"Bittagowdanahalli, Hassan",,,Event Organisers; Event Management Companies,false,true,false,false,false,Event Organizer,Popular Party Organisers,Hassan,2025-05-27T08:08:34.127Z
Party Shikari,P,4.5,4 Ratings,"Main Road Bm Road, Hassan",,,Event Management Companies; Birthday Party Decorators,true,true,false,false,true,Event Organizer,Popular Party Organisers,Hassan,2025-05-27T08:08:34.127Z
Karunadu Events,K,4.5,4 Ratings,"Thanniruhalla, Hassan",,,Event Organisers; Wedding Planners,false,true,false,false,false,Event Organizer,Popular Party Organisers,Hassan,2025-05-27T08:08:34.127Z
M N G Sachin Party Hall,+,4.5,4 Ratings,"C R P Road Malali, Hassan",,,Party Organisers; Birthday Party Decorators,true,true,false,false,true,Event Organizer,Popular Party Organisers,Hassan,2025-05-27T08:08:34.127Z
Btk Events,+,5.0,3 Ratings,"Ganapati Tempel Hemavathi Nagar, Hassan",,,Event Organisers; Decorators,true,true,false,false,false,Event Organizer,Popular Party Organisers,Hassan,2025-05-27T08:08:34.127Z
Smile Wedding Planners,S,4.8,2 Ratings,"NR Circle, Hassan",,,Wedding Planners; Balloon Decorators,true,true,false,false,true,Event Organizer,Popular Party Organisers,Hassan,2025-05-27T08:08:34.127Z
Amruth Shamiyana,+,3.0,3 Ratings,"Tejur Road Hemavathinagar, Hassan",,,Wedding Planners; Theme Party Organisers,false,true,false,false,false,Event Organizer,Popular Party Organisers,Hassan,2025-05-27T08:08:34.127Z
Ka13 Party Events &Planning,+,4.0,2 Ratings,"Sampige Road Krishnaraja Pura, Hassan",,,On Site Services,false,true,false,false,false,Event Organizer,Popular Party Organisers,Hassan,2025-05-27T08:08:34.127Z
Suha Event Management,+,3.0,2 Ratings,"Road Hassan Salagame Road, Hassan",,,Birthday Party Decorators; Flower Decorators,false,true,false,false,false,Event Organizer,Popular Party Organisers,Hassan,2025-05-27T08:08:34.127Z
Karthik Event Management,+,5.0,1 Rating,"RC Road Hassan City, Hassan",,,Banquet Halls; Birthday Party Decorators,true,true,false,false,true,Event Organizer,Popular Party Organisers,Hassan,2025-05-27T08:08:34.128Z
Sridhar,S,5.0,1 Rating,"Sathyamangala Main Road Bm Road, Hassan",,,Disc Jockey; Caterers,true,true,false,false,true,Event Organizer,Popular Party Organisers,Hassan,2025-05-27T08:08:34.128Z
Eco Studio and Event Management,+,5.0,1 Rating,"Road Hassan Salagame Road, Hassan",,,Videography,true,true,false,false,true,Event Organizer,Popular Party Organisers,Hassan,2025-05-27T08:08:34.128Z
Super Shamiyana And Decoration,S,5.0,1 Rating,"Temple Road Temple Road, Belur",,,Party Organisers; Event Organisers,true,true,false,false,false,Event Organizer,Popular Party Organisers,Hassan,2025-05-27T08:08:34.128Z
Ramky Events,R,4.0,1 Rating,"Shanti Nagar Salagame Road, Hassan",,,Birthday Party Decorators; Balloon Decorators,true,true,false,false,false,Event Organizer,Popular Party Organisers,Hassan,2025-05-27T08:08:34.128Z
Delight Events,D,4.3,3 Ratings,"Ib Road Shanivarasanthe, Coorg",,,Wedding Planners; Theme Party Organisers,false,true,false,false,false,Event Organizer,Popular Party Organisers,Hassan,2025-05-27T08:08:34.128Z
Spring White,S,4.8,18 Ratings,"Jyothi Nagar Chikmagalur, Chikmagalur",,,Event Organisers; Birthday Party Organisers,true,true,false,false,false,Event Organizer,Popular Party Organisers,Hassan,2025-05-27T08:08:34.128Z
Taj Event Organisers (Shamiyana Company),T,4.8,2 Ratings,"Koppa Chikmagalur HO, Chikmagalur",,,Event Organisers; Caterers,true,true,false,false,true,Event Organizer,Popular Party Organisers,Hassan,2025-05-27T08:08:34.128Z
Vaishnavi Eventmanagement,+,4.0,7 Ratings,"Vidya Nagar Tiptur, Tumkur",,,Book Appointment,true,true,false,false,false,Event Organizer,Popular Party Organisers,Hassan,2025-05-27T08:08:34.129Z
Manjunatha Films And Event Management,+,4.5,13 Ratings,"Bypass Road Km Road, Chikmagalur",,,Event Management Companies; Event Organisers,false,true,false,false,false,Event Organizer,Popular Party Organisers,Hassan,2025-05-27T08:08:34.130Z
Kaarunya Pan Beeda Catering,+,5.0,1 Rating,"Km Road Chikmagalur Fort, Chikmagalur",,,Caterers; Ice Cream Caterers,true,true,false,false,false,Event Organizer,Popular Party Organisers,Hassan,2025-05-27T08:08:34.130Z
Js Digital Studio,J,4.0,2 Ratings,"Kalidasa Road Lakshmishanagara, Chikmagalur",,,Photographers; Wedding Photographers,true,true,false,false,false,Event Organizer,Popular Party Organisers,Hassan,2025-05-27T08:08:34.130Z
Sri Balaji Event Management and Decorations,+,4.9,52 Ratings,"Road Market Road Chikmagalur, Chikmagalur",,,On Site Services; Book Appointment,true,true,false,false,true,Event Organizer,Popular Party Organisers,Hassan,2025-05-27T08:08:34.130Z
Sadashiva Decorators,S,4.1,5 Ratings,"Bhavan Road Adarsha Nagara, Chikmagalur",,08460549985,Car Decoration; Event Decoration,true,true,false,false,true,Event Organizer,Popular Party Organisers,Hassan,2025-05-27T08:08:34.130Z
Treasure Your Moments,+,4.9,124 Ratings,"AIT College Road Chikmagalur Zp, Chikmagalur",,,Event Management Companies; Event Organisers For Wedding,true,true,false,false,true,Event Organizer,Popular Party Organisers,Hassan,2025-05-27T08:08:34.130Z
Sns Event Organiser,+,3.2,5 Ratings,"Nagar Market Road Chikmagalur, Chikmagalur",,,Banquet Hall Decoration; Car Decoration; 24 Hours,true,true,false,false,false,Event Organizer,Popular Party Organisers,Hassan,2025-05-27T08:08:34.130Z
Inspira Foods,+,4.9,15 Ratings,"Kalyan Nagar Vokkaligara, Chikmagalur",,,Home Delivery,true,true,false,false,true,Event Organizer,Popular Party Organisers,Hassan,2025-05-27T08:08:34.130Z
Pranama Decorators,+,5.0,1 Rating,"Road Market Road Chikmagalur, Chikmagalur",,09054398478,Party Decorators; Birthday Party Decorators,true,true,false,false,true,Event Organizer,Popular Party Organisers,Hassan,2025-05-27T08:08:34.131Z
Sns Decorators And Caterers,S,4.6,5 Ratings,"Market Road Shariff Street, Chikmagalur",,,Event Organisers; Wedding Planners,true,true,false,false,false,Event Organizer,Popular Party Organisers,Hassan,2025-05-27T08:08:34.131Z
Nimishamba Digital Studio,+,4.2,3 Ratings,"Basavanahalli Chikmagalur, Chikmagalur",,,Mandap Decorators; Photographers,true,true,false,false,true,Event Organizer,Popular Party Organisers,Hassan,2025-05-27T08:08:34.131Z
Amor Decor,+,4.8,77 Ratings,"4th Cross Road Pension Mohalla, Chikmagalur",,,Event Organisers; Birthday Party Organisers,true,true,false,false,true,Event Organizer,Popular Party Organisers,Hassan,2025-05-27T08:08:34.131Z
Shree Vinayaka Flower Decorations,+,5.0,6 Ratings,"Rathnagiri Road, Chikmagalur",,,Event Organisers; Event Organisers For Wedding,true,true,false,false,false,Event Organizer,Popular Party Organisers,Hassan,2025-05-27T08:08:34.131Z
3mb Events,+,5.0,4 Ratings,"Vijayapuram Chikmagalur, Chikmagalur",,,Camp Organisers; Convention Halls,true,true,false,false,true,Event Organizer,Popular Party Organisers,Hassan,2025-05-27T08:08:34.131Z
Classic Event Management,+,4.9,11 Ratings,"M S Complex Rathnagiri Road, Chikmagalur",,,Camp Organisers; Banquet Halls,true,true,false,false,true,Event Organizer,Popular Party Organisers,Hassan,2025-05-27T08:08:34.131Z
Creative Events,+,5.0,42 Ratings,"Mallandur Road Vijayapura, Chikmagalur",,,Event Management Companies; Event Organisers,true,true,false,false,false,Event Organizer,Popular Party Organisers,Hassan,2025-05-27T08:08:34.131Z
Dreams Organizers Event And Mangament,+,4.8,11 Ratings,"Ramanahalli Rathnagiri Bore, Chikmagalur",,,Event Management Companies; Event Organisers,false,true,false,false,false,Event Organizer,Popular Party Organisers,Hassan,2025-05-27T08:08:34.132Z
Thrupthi Catering Services,+,4.3,3 Ratings,"Heerekolale Road Uppalli, Chikmagalur",,,Caterers; Decorators,true,true,false,false,true,Event Organizer,Popular Party Organisers,Hassan,2025-05-27T08:08:34.132Z
Kpn Celebration Hall,K,4.0,2 Ratings,"Old Mysore Road, Mandya",,,Party Organisers,false,true,false,false,false,Event Organizer,Popular Party Organisers,Hassan,2025-05-27T08:08:34.132Z
S S Decorators,+,5.0,1 Rating,"Hasan Road Kushalnagar, Coorg",,,Wedding Decorators; Decorators,true,true,false,false,false,Event Organizer,Popular Party Organisers,Hassan,2025-05-27T08:08:34.132Z
Ganesh Digital Studio And Video,+,4.8,49 Ratings,"Market Road Kushalnagar, Coorg",,,Digital Photographers; Photographers,true,true,false,false,true,Event Organizer,Popular Party Organisers,Hassan,2025-05-27T08:08:34.132Z
Dj Hangover,D,5.0,1 Rating,"Bs Road Kushalnagar, Coorg",,,Bands; Birthday Party Organisers,true,true,false,false,true,Event Organizer,Popular Party Organisers,Hassan,2025-05-27T08:08:34.132Z
Harshitha Decorators,+,4.6,29 Ratings,"Kushalnagar Kushalnagar, Coorg",,,Event Management Companies; Wedding Planners,true,true,false,false,false,Event Organizer,Popular Party Organisers,Hassan,2025-05-27T08:08:34.132Z
Kishu party decor,+,5.0,1 Rating,"Subash Nagar Kadur, Chikmagalur",,,Event Organisers For Birthday Party; Event Organisers,true,true,false,false,true,Event Organizer,Popular Party Organisers,Hassan,2025-05-27T08:08:34.132Z
R CUBE EVENT PLANNERS & BANQUET HALL,+,5.0,304 Ratings,"Harangi Road Attur Kushalnagar, Coorg",,,Banquet Halls; Caterers,true,true,false,true,true,Event Organizer,Popular Party Organisers,Hassan,2025-05-27T08:08:34.132Z
Hotel Top In Town,+,3.7,"1,696 Ratings","BM Road Kushalnagar, Coorg",,,Room Service,true,true,false,true,false,Event Organizer,Popular Party Organisers,Hassan,2025-05-27T08:08:34.133Z
Sri Dhanalakshmi Event Management,S,4.3,3 Ratings,"Sh 88 Koppa, Mysore",,,Event Organisers; Event Management Companies,true,true,false,false,false,Event Organizer,Popular Party Organisers,Hassan,2025-05-27T08:08:34.133Z
Yjr Balloons Decoration,+,4.6,6 Ratings,"K.R Pet Bookanakere, Mandya",,,Event Organisers; Wedding Planners,true,true,false,false,false,Event Organizer,Popular Party Organisers,Hassan,2025-05-27T08:08:34.133Z
Kalpataru Event Maker,+,5.0,21 Ratings,"6th Cross Road Vidya Nagar, Tumkur",,,Event Organisers; Wedding Planners,true,true,false,false,false,Event Organizer,Popular Party Organisers,Hassan,2025-05-27T08:08:34.133Z
Mercara power sounds hire,+,4.6,5 Ratings,"Ranipet Madikeri, Coorg",,,Sound Systems On Hire; Birthday Party Organisers,true,true,false,true,true,Event Organizer,Popular Party Organisers,Hassan,2025-05-27T08:08:34.133Z
Dj Kiran Nair,+,4.9,8 Ratings,"Convent Road Madikeri Madikeri, Coorg",,,Disc Jockey; Decorators,true,true,false,false,true,Event Organizer,Popular Party Organisers,Hassan,2025-05-27T08:08:34.133Z
Ragam Digital Studio,+,3.6,3 Ratings,"Old Privte Bus Stand Madikeri, Coorg",,,Videography,true,true,false,false,false,Event Organizer,Popular Party Organisers,Hassan,2025-05-27T08:08:34.133Z
Perfect Event Planners,+,4.9,59 Ratings,"Madikeri Mahadevpet, Coorg",,,Book Appointment,true,true,false,false,true,Event Organizer,Popular Party Organisers,Hassan,2025-05-27T08:08:34.134Z
Infiway Wedding Co,+,4.3,3 Ratings,"Temple Road Madikeri, Coorg",,,Photographers; Wedding Planners,false,true,false,false,false,Event Organizer,Popular Party Organisers,Hassan,2025-05-27T08:08:34.134Z
Dream 5decor,+,4.8,6 Ratings,"Deechur Street Madikeri, Coorg",,,Event Organisers For Dance Parties; Birthday Party Organisers,true,true,false,false,true,Event Organizer,Popular Party Organisers,Hassan,2025-05-27T08:08:34.134Z
Vicky N V Photography,+,4.9,66 Ratings,"Mahadevpet Road Madikeri, Coorg",,,Videography,true,true,false,false,true,Event Organizer,Popular Party Organisers,Hassan,2025-05-27T08:08:34.134Z
Swagath Decorators,+,4.6,16 Ratings,"Chickpet Madikeri, Coorg",,,Flower Decorators; Decorators,true,true,false,false,true,Event Organizer,Popular Party Organisers,Hassan,2025-05-27T08:08:34.134Z
Event Frames,+,5.0,11 Ratings,"Jr College Road Madikeri, Coorg",,08460519678,Photographers; Caterers,true,true,false,false,true,Event Organizer,Popular Party Organisers,Hassan,2025-05-27T08:08:34.134Z
Events Tech,+,4.3,6 Ratings,"Course Road Madikeri, Coorg",,08460516251,Mandap Decorators; Caterers,true,true,false,true,true,Event Organizer,Popular Party Organisers,Hassan,2025-05-27T08:08:34.134Z
Sri mahalaksmi sounds lightings,+,4.3,3 Ratings,"Huliyar Timlapura Huliyar, Tumkur",,,Theme Party Organisers; Wedding Planners,true,true,false,false,false,Event Organizer,Popular Party Organisers,Hassan,2025-05-27T08:08:34.135Z
Shree Lakshmi Flower Decoration,S,4.3,3 Ratings,"Balehonnur Balehonnur, Chikmagalur",,,Event Management Companies; Event Organisers,false,true,false,false,false,Event Organizer,Popular Party Organisers,Hassan,2025-05-27T08:08:34.135Z
Ashirvad Events Dharmasthala - Marriage Hall Booking In,A,5.0,33 Ratings,"Dondole Main Road Jodusthana, Dharmasthala",,,Wedding Planners; Theme Party Organisers,true,true,false,false,false,Event Organizer,Popular Party Organisers,Hassan,2025-05-27T08:08:34.135Z
Dj Ranjith Mgr,D,4.6,5 Ratings,"Puttur, Dakshina Kannada",,,Disc Jockey; Party Organisers For Children,false,true,false,false,true,Event Organizer,Popular Party Organisers,Hassan,2025-05-27T08:08:34.135Z
Vismaya Wedding Decors And Arrangers,+,4.6,19 Ratings,"Kalmadka Road Balila, Mangalore",,,Event Organisers; Wedding Planners,true,true,false,false,false,Event Organizer,Popular Party Organisers,Hassan,2025-05-27T08:08:34.135Z
Vidhwan Decors,+,5.0,18 Ratings,"Sullia (Taluk) Sullia Mangalore, Mangalore",,,Book Appointment,true,true,false,false,false,Event Organizer,Popular Party Organisers,Hassan,2025-05-27T08:08:34.135Z
Ss Sounds & Decoraters,+,4.3,3 Ratings,"Kalasa, Chikmagalur",,,Event Organisers; Birthday Party Decorators,false,true,false,false,true,Event Organizer,Popular Party Organisers,Hassan,2025-05-27T08:08:34.135Z
Mr Rakesh T D,M,4.7,6 Ratings,"Gandhi Circle Tarikere, Chikmagalur",,,Flower Decorators; Decorators,true,true,false,false,true,Event Organizer,Popular Party Organisers,Hassan,2025-05-27T08:08:34.135Z
Doddanna Convention Hall,D,3.7,4 Ratings,"Kadathanalu, Mandya",,,Party Organisers,true,true,false,false,false,Event Organizer,Popular Party Organisers,Hassan,2025-05-27T08:08:34.135Z
Sri Devi Shamiyana Duggaladka Sullia,+,4.3,3 Ratings,"Kootelu Road Duggaladka, Mangalore",,,Event Management Companies; Event Organisers,true,true,false,false,false,Event Organizer,Popular Party Organisers,Hassan,2025-05-27T08:08:34.135Z
Louis Photography & Studio,+,4.0,2 Ratings,"Pollibetta, Coorg",,,Photographers; Wedding Planners,true,true,false,false,false,Event Organizer,Popular Party Organisers,Hassan,2025-05-27T08:08:34.135Z
Bp Bharath Photography Bellare,+,4.5,4 Ratings,"Kelagina Pete Main Road Bellare, Mangalore",,,Photographers; Wedding Planners,false,true,false,false,false,Event Organizer,Popular Party Organisers,Hassan,2025-05-27T08:08:34.135Z
Vp Events And Management,V,4.5,4 Ratings,"Bramhananda Sagar, Mysore",,,Event Management Companies; Wedding Planners,false,true,false,false,false,Event Organizer,Popular Party Organisers,Hassan,2025-05-27T08:08:34.135Z
Asha Sounds & Lightings,A,4.5,4 Ratings,,,,Event Organisers; Party Organisers,true,true,false,false,false,Event Organizer,Popular Party Organisers,Hassan,2025-05-27T08:08:34.135Z
Dream Big Events,+,4.7,9 Ratings,"Milk Dairy Road Koorgalli, Mysore",,,Event Management Companies; Birthday Party Decorators,false,true,false,false,true,Event Organizer,Popular Party Organisers,Hassan,2025-05-27T08:08:34.135Z
Sanjay Digital Sounds And Lightings,+,4.9,23 Ratings,"Ib Road Aladangady, Belthangady",,,Sound Systems On Hire; Theme Party Organisers,true,true,false,false,false,Event Organizer,Popular Party Organisers,Hassan,2025-05-27T08:08:34.135Z
Indrajith Productions,+,4.8,11 Ratings,"Hootagalli Hootagalli, Mysore",,,Event Organisers; Event Management Companies,true,true,false,false,false,Event Organizer,Popular Party Organisers,Hassan,2025-05-27T08:08:34.135Z
Dj Winston Madtha,+,5.0,194 Ratings,"Church Road Aladangady, Belthangady",,,Disc Jockey; Event Management Companies For Corporate,false,true,false,false,true,Event Organizer,Popular Party Organisers,Hassan,2025-05-27T08:08:34.135Z
Merriment Event Planner Mysuru,+,4.8,49 Ratings,"Hootagalli, Mysore",,,Event Organisers; Event Management Companies,true,true,false,false,false,Event Organizer,Popular Party Organisers,Hassan,2025-05-27T08:08:34.135Z
The Royal Events,+,4.7,12 Ratings,"Hootagalli Ilavala Hobli, Mysore",,,Book Appointment,false,true,false,false,false,Event Organizer,Popular Party Organisers,Hassan,2025-05-27T08:08:34.136Z
Skandha Events,S,4.8,23 Ratings,"LIG Hudco 2nd Stage Hebbal, Mysore",,,Event Organisers; Wedding Planners,true,true,false,false,false,Event Organizer,Popular Party Organisers,Hassan,2025-05-27T08:08:34.136Z
