name,initial,rating,totalRatings,address,distance,phone,tags,hasWhatsApp,hasEnquiry,isTrusted,isVerified,isPopular,category,subcategory,city,timestamp
Hotel House Full,H,3.3,33 Ratings,"Hotel House Full Doddaballapur, Bangalore",,,Home Delivery,true,false,false,false,false,Caterers,Popular Marwari Caterers,Hassan,2025-05-27T07:43:26.951Z
Ajaz Royal Caterers,A,4.0,1 Rating,"Dinnur Mn Rd Rt Nagar, Bangalore",,,Home Delivery,true,false,false,false,false,Caterers,Popular Marwari Caterers,Hassan,2025-05-27T07:43:26.951Z
Prem CATRERES,P,5.0,1 Rating,"Fortune Valley Hebbal, Bangalore",,,Home Delivery,true,false,false,false,true,Caterers,Popular Marwari Caterers,Hassan,2025-05-27T07:43:26.951Z
Sankalp Food Zone,S,5.0,1 Rating,"2nd Main Vasanth Nagar, Bangalore",,,Home Delivery,false,false,false,false,true,Caterers,Popular Marwari Caterers,Hassan,2025-05-27T07:43:26.951Z
Subodh Caterers,+,5.0,3 Ratings,"Hebbal Hebbal Agri Farm, Bangalore",,,Home Delivery,true,false,false,false,true,Caterers,Popular Marwari Caterers,Hassan,2025-05-27T07:43:26.951Z
S 2 V Catering Service,+,4.2,33 Ratings,"Main Road Rt Nagar, Bangalore",,,Home Delivery,true,false,false,false,true,Caterers,Popular Marwari Caterers,Hassan,2025-05-27T07:43:26.951Z
Gayland Caterers & Furnitures,G,4.2,26 Ratings,"No.23/2 Richmond Road, Bangalore",,,Home Delivery,true,false,false,false,true,Caterers,Popular Marwari Caterers,Hassan,2025-05-27T07:43:26.951Z
Shahi Restaurant,S,3.5,510 Ratings,"Chandni Chowk Road Shivaji Nagar, Bangalore",,,Take away; Quick Bite Outlet; Chinese,false,false,false,false,false,Caterers,Popular Marwari Caterers,Hassan,2025-05-27T07:43:26.951Z
Caterish Company,C,4.8,4 Ratings,"Near Axis Bank Benson Town, Bangalore",,,Home Delivery,true,false,false,true,true,Caterers,Popular Marwari Caterers,Hassan,2025-05-27T07:43:26.951Z
HORA SERVICES,+,4.6,131 Ratings,"Road Bannerghatta Road, Bangalore",,,Caterers; Flower Decorators,true,false,false,false,true,Caterers,Popular Marwari Caterers,Hassan,2025-05-27T07:43:26.951Z
Sukhdev Caterers,+,4.7,162 Ratings,"Kempapura Hebbal, Bangalore",,,Home Delivery,true,false,false,false,true,Caterers,Popular Marwari Caterers,Hassan,2025-05-27T07:43:26.951Z
Flavours Of INDIA,+,4.0,10 Ratings,"Craig Park Layout Ashoknagar, Bangalore",,,Caterers; Veg Caterers,true,false,false,true,false,Caterers,Popular Marwari Caterers,Hassan,2025-05-27T07:43:26.951Z
Ramakanta Caterers,R,4.5,2 Ratings,"#1 Mariyannapalya, Bangalore",,,Caterers; Caterers Upto 50 Persons,true,false,false,false,true,Caterers,Popular Marwari Caterers,Hassan,2025-05-27T07:43:26.951Z
Sri Ganesh Caterers,S,2.8,4 Ratings,"Yelahanka Main Road Hebbal, Bangalore",,,Home Delivery,true,false,false,false,false,Caterers,Popular Marwari Caterers,Hassan,2025-05-27T07:43:26.951Z
Diamond Cooks And Caterers,+,3.8,3 Ratings,"Rashad Nagar-Govindapura, Bangalore",,,Caterers; Veg Caterers,true,false,false,false,false,Caterers,Popular Marwari Caterers,Hassan,2025-05-27T07:43:26.952Z
Brij Mohan Shambhu Dayal,B,5.0,1 Rating,"Training Centre Vivek Nagar, Bangalore",,,Home Delivery,true,false,false,true,true,Caterers,Popular Marwari Caterers,Hassan,2025-05-27T07:43:26.952Z
Peter Caterers,P,4.4,42 Ratings,"Vivek Nagar Post Ejipura, Bangalore",,,Home Delivery,true,false,false,false,true,Caterers,Popular Marwari Caterers,Hassan,2025-05-27T07:43:26.952Z
Rajwada Kulfi,R,5.0,1 Rating,"Bomanhalli Bommanahalli, Bangalore",,,Ice Cream Parlour; Home Delivery,false,false,false,false,false,Caterers,Popular Marwari Caterers,Hassan,2025-05-27T07:43:26.952Z
TSM Events and Caterers,+,4.9,37 Ratings,"Oil Mill Road Kammanahalli, Bangalore",,,Home Delivery,true,false,false,false,true,Caterers,Popular Marwari Caterers,Hassan,2025-05-27T07:43:26.952Z
Mealswala Food Services,M,4.8,2 Ratings,"1st Main HSR Layout, Bangalore",,,Caterers; Event Organisers,false,false,false,false,true,Caterers,Popular Marwari Caterers,Hassan,2025-05-27T07:43:26.952Z
R K Tent House & Caterer,+,3.5,2 Ratings,"1st Cross Ulsoor, Bangalore",,,Home Delivery,false,false,false,false,false,Caterers,Popular Marwari Caterers,Hassan,2025-05-27T07:43:26.952Z
Sri Lakshmi Mess,+,4.0,1 Rating,"20 Main Madiwala, Bangalore",,,Home Delivery,false,false,false,false,false,Caterers,Popular Marwari Caterers,Hassan,2025-05-27T07:43:26.952Z
Sharma Caterers,S,4.2,6 Ratings,"Old Madras Road Indiranagar, Bangalore",,,Caterers; Veg Caterers,true,false,false,false,true,Caterers,Popular Marwari Caterers,Hassan,2025-05-27T07:43:26.952Z
Hungrazzy,H,3.8,5 Ratings,"1st C Main Road Koramangala, Bangalore",,,Home Delivery,false,false,false,false,false,Caterers,Popular Marwari Caterers,Hassan,2025-05-27T07:43:26.952Z
Cheftalk Food And Hospitality Services Pvt. Ltd.,+,4.8,519 Ratings,"Mangamana Palya Bommanahalli, Bangalore",,,Dine-in; Home Delivery,true,false,false,true,true,Caterers,Popular Marwari Caterers,Hassan,2025-05-27T07:43:26.952Z
Sharma Caterers,+,4.4,57 Ratings,"Chelekere Kalyan Nagar, Bangalore",,,Home Delivery,true,false,false,false,true,Caterers,Popular Marwari Caterers,Hassan,2025-05-27T07:43:26.952Z
Jai Mataji Farsan And Sweets,+,4.2,"1,770 Ratings","4th Main Banaswadi, Bangalore",,,Home Delivery,true,false,false,false,true,Caterers,Popular Marwari Caterers,Hassan,2025-05-27T07:43:26.952Z
Grace Catering Services,+,4.7,6 Ratings,"1st Block Kalyan Nagar, Bangalore",,,Home Delivery,true,false,false,false,true,Caterers,Popular Marwari Caterers,Hassan,2025-05-27T07:43:26.952Z
Foodiction,+,3.8,4 Ratings,"Kudlu Gate Bommanahalli, Bangalore",,,Home Delivery,false,false,false,true,false,Caterers,Popular Marwari Caterers,Hassan,2025-05-27T07:43:26.952Z
Rakesh Ladduwala,+,4.0,180 Ratings,"Manipal Country Road Singasandra, Bangalore",,09035019972,Caterers; Veg Caterers,true,false,false,true,true,Caterers,Popular Marwari Caterers,Hassan,2025-05-27T07:43:26.952Z
Nand Gopal Caterers,+,4.3,17 Ratings,"Block A Electronic City Phase 2, Bangalore",,,Home Delivery,true,false,false,false,true,Caterers,Popular Marwari Caterers,Hassan,2025-05-27T07:43:26.952Z
Hicurry Foods INDIA Pvt. Ltd.,+,3.9,11 Ratings,"4th Cross Banaswadi, Bangalore",,,Home Delivery,false,false,false,false,false,Caterers,Popular Marwari Caterers,Hassan,2025-05-27T07:43:26.952Z
Rajwadi Caterers,+,4.7,109 Ratings,"27Th Main Road HSR Layout, Bangalore",,,Caterers; Event Organisers,true,false,false,false,true,Caterers,Popular Marwari Caterers,Hassan,2025-05-27T07:43:26.952Z
Annapurna Restaurant,+,3.2,160 Ratings,"Road Electronic City Phase 1, Bangalore",,,Delivery; Dine-in; Odia,true,false,false,false,false,Caterers,Popular Marwari Caterers,Hassan,2025-05-27T07:43:26.952Z
Ansuvi Food Club Pvt Ltd,+,4.9,66 Ratings,"Haralur-HSR Layout, Bangalore",,,Home Delivery,true,false,false,false,true,Caterers,Popular Marwari Caterers,Hassan,2025-05-27T07:43:26.952Z
Kitchen Star Caterers,+,4.0,15 Ratings,"Main Road Ramamurthy Nagar, Bangalore",,,Home Delivery,true,false,false,true,false,Caterers,Popular Marwari Caterers,Hassan,2025-05-27T07:43:26.952Z
The Chef's Palette,+,4.6,48 Ratings,"Nallurahalli Road Whitefield, Bangalore",,,Parking Available; Valet Parking Service; Home Delivery,true,false,false,false,true,Caterers,Popular Marwari Caterers,Hassan,2025-05-27T07:43:26.952Z
Mandarin Ming,+,5.0,3 Ratings,"Nallurhalli Whitefield Varthur, Bangalore",,08511899025,Home Delivery,true,false,false,false,true,Caterers,Popular Marwari Caterers,Hassan,2025-05-27T07:43:26.953Z
Masala Mantraa,+,4.1,141 Ratings,"Siddapura Road Nallurhalli, Bangalore",,08734963515,Home Delivery,true,false,false,true,true,Caterers,Popular Marwari Caterers,Hassan,2025-05-27T07:43:26.953Z
Mani Cateers,M,5.0,2 Ratings,"Door No. Charing Cross, Ooty",,,Home Delivery,true,false,false,false,true,Caterers,Popular Marwari Caterers,Hassan,2025-05-27T07:43:26.953Z
Crescent Food Court,+,3.9,862 Ratings,"Bagalur Road Bagalur Circle, Hosur",,,Home Delivery,true,false,false,false,false,Caterers,Popular Marwari Caterers,Hassan,2025-05-27T07:43:26.953Z
Sagar Events And Catering,+,4.8,2 Ratings,"Malappuram HO, Malappuram",,,Home Delivery,true,false,false,false,true,Caterers,Popular Marwari Caterers,Hassan,2025-05-27T07:43:26.953Z
Your Chef Catering And Events,+,4.1,13 Ratings,"Kottapadi Kottakkal Kottakkal, Malappuram",,,Dine-in; Dhaba; Punjabi,true,false,false,false,true,Caterers,Popular Marwari Caterers,Hassan,2025-05-27T07:43:26.953Z
White Line Event Management - MTU GROUP,+,4.3,5 Ratings,"MTU Group Cherpalcheri, Palakkad",,,Event Management Companies; Caterers,true,false,false,false,true,Caterers,Popular Marwari Caterers,Hassan,2025-05-27T07:43:26.953Z
Hotel Kongu Veg And Non Veg,+,4.3,11 Ratings,"Chettikaradu Kavindapadi, Erode",,,Casual Dining; Dhaba; Chinese,true,false,false,false,true,Caterers,Popular Marwari Caterers,Hassan,2025-05-27T07:43:26.953Z
Pandit Caterers,+,4.4,6 Ratings,"Thondamuthur Road Poosaripalayam, Coimbatore",,,Home Delivery,true,false,false,false,true,Caterers,Popular Marwari Caterers,Hassan,2025-05-27T07:43:26.953Z
Garden Of Taste,+,4.1,94 Ratings,"Katoor Road Papanaickenpalayam, Coimbatore",,,Home Delivery,true,false,false,false,true,Caterers,Popular Marwari Caterers,Hassan,2025-05-27T07:43:26.953Z
Choco Truffle,+,4.7,89 Ratings,"Kuttippuram Kuttippuram, Malappuram",,,Delivery; Dine-in; Kerala,true,false,false,false,true,Caterers,Popular Marwari Caterers,Hassan,2025-05-27T07:43:26.953Z
Srras Caterers,S,4.3,2 Ratings,"Avinashi Road Chinniampalayam, Coimbatore",,,Home Delivery,true,false,false,false,true,Caterers,Popular Marwari Caterers,Hassan,2025-05-27T07:43:26.953Z
R R Catering Service,+,3.0,1 Rating,"Jothi Nagar Papanaickenpalayam, Coimbatore",,,Home Delivery,true,false,false,false,false,Caterers,Popular Marwari Caterers,Hassan,2025-05-27T07:43:26.953Z
Proyal Events & Caterer,+,4.6,151 Ratings,"Thrissur Calicut Road Edappal, Malappuram",,,Corporate; Banquet Hall Decoration; Home Delivery,true,false,false,true,true,Caterers,Popular Marwari Caterers,Hassan,2025-05-27T07:43:26.953Z
Leo Karthick Groups Catering Service,+,5.0,3 Ratings,"Athani Main Road Pallapalayam, Erode",,,Home Delivery,true,false,false,false,true,Caterers,Popular Marwari Caterers,Hassan,2025-05-27T07:43:26.953Z
Sathya Catering and Events,+,4.3,70 Ratings,"Ottapalam Thottakkara, Palakkad",,07942603736,Punjabi; Multicuisine; North Indian,true,false,false,true,true,Caterers,Popular Marwari Caterers,Hassan,2025-05-27T07:43:26.954Z
Thamburaj N,T,3.0,1 Rating,"Iduvampalayam, Tirupur",,,Restaurants; Caterers,true,false,false,false,false,Caterers,Popular Marwari Caterers,Hassan,2025-05-27T07:43:26.954Z
Anandham catering service,+,5.0,1 Rating,"Sathy Road Erode Fort, Erode",,,Home Delivery,true,false,false,false,true,Caterers,Popular Marwari Caterers,Hassan,2025-05-27T07:43:26.954Z
Vijay Agency,+,3.6,17 Ratings,"Municipal Colony Main Road, Erode",,,Pizza Outlets; Home Delivery,true,false,false,false,false,Caterers,Popular Marwari Caterers,Hassan,2025-05-27T07:43:26.954Z
Nizam Catering,+,4.7,19 Ratings,"Madanapalli Basinikonda, Madanapalle",,,Home Delivery,true,false,false,false,true,Caterers,Popular Marwari Caterers,Hassan,2025-05-27T07:43:26.954Z
Sri Sai Bhavitha Food Caterers,+,4.6,13 Ratings,"Reddy's Colony CTM Road, Madanapalle",,09724293025,Caterers; Veg Caterers,true,false,false,false,true,Caterers,Popular Marwari Caterers,Hassan,2025-05-27T07:43:26.954Z
Crescendo Multicuisine Restaurant,C,3.9,55 Ratings,"Byepass Seelanaickenpatti, Salem",,,Take away; Quick Bite Outlet; Chinese,true,false,false,false,false,Caterers,Popular Marwari Caterers,Hassan,2025-05-27T07:43:26.954Z
Hotel Kongu Dharbar,+,5.0,2 Ratings,"Nengamam Via Pollachi Bazaar, Pollachi",,,Home Delivery,true,false,false,false,true,Caterers,Popular Marwari Caterers,Hassan,2025-05-27T07:43:26.954Z
The Sigdi Catering,+,3.4,6 Ratings,"Dasai Cross Deshpandenagar, Hubli",,,Caterers For Wedding; Real Estate Agents,true,false,false,true,false,Caterers,Popular Marwari Caterers,Hassan,2025-05-27T07:43:26.954Z
Khatta Meetha Catering,+,3.8,10 Ratings,"Maratha Galli Hubli City, Hubli",,,Caterers; Event Organisers,true,false,false,false,false,Caterers,Popular Marwari Caterers,Hassan,2025-05-27T07:43:26.954Z
Jai Prabhu Caterers Private Limited,+,5.0,32 Ratings,"Desai Park Keshawapur, Hubli",,08460513086,Caterers; Veg Caterers,true,false,true,true,true,Caterers,Popular Marwari Caterers,Hassan,2025-05-27T07:43:26.954Z
Navkar Caterers,N,5.0,2 Ratings,"Park Kusugal Raod Keshawapur, Hubli",,,Caterers; Veg Caterers,true,false,false,false,false,Caterers,Popular Marwari Caterers,Hassan,2025-05-27T07:43:26.954Z
Sri Sabari Caterings A to Z Services,+,5.0,4 Ratings,"Kaveri Street Anaikkum Karangal, Rasipuram",,,Banquet Hall Decoration; Car Decoration; Home Delivery,true,false,false,false,true,Caterers,Popular Marwari Caterers,Hassan,2025-05-27T07:43:26.955Z
Shree Laxmi Savaji Hotel (Catering Services),+,4.4,5 Ratings,"Main Road Navanagar Hubli, Hubli",,08460405571,Home Delivery,true,false,false,false,true,Caterers,Popular Marwari Caterers,Hassan,2025-05-27T07:43:26.955Z
Acronz Event Management And Catering Service,+,4.3,4 Ratings,"Door No1, Chittoor",,,Home Delivery,false,false,false,false,true,Caterers,Popular Marwari Caterers,Hassan,2025-05-27T07:43:26.955Z
Cochin Caterers,+,3.9,115 Ratings,"Ibrahim Pilla Road Kakkanad, Ernakulam",,,Home Delivery,true,false,false,true,false,Caterers,Popular Marwari Caterers,Hassan,2025-05-27T07:43:26.955Z
Joe S Dj,+,4.9,19 Ratings,"3rd Street Sathuvacheri, Vellore",,,Home Delivery,true,false,false,false,true,Caterers,Popular Marwari Caterers,Hassan,2025-05-27T07:43:26.955Z
Smiley Events,+,4.7,206 Ratings,"Bhagyanagar Colony Kadapa City, Kadapa",,,,true,false,false,false,true,Caterers,Popular Marwari Caterers,Hassan,2025-05-27T07:43:26.955Z
Sarovaram Foods,S,4.9,7 Ratings,"Nh Bye Pass Power House Vyttila, Ernakulam",,,Home Delivery,true,false,false,false,true,Caterers,Popular Marwari Caterers,Hassan,2025-05-27T07:43:26.955Z
Holy Cross Caterers,+,4.7,135 Ratings,"Maina Curtorim Raia, Goa",,,Home Delivery,true,false,false,false,true,Caterers,Popular Marwari Caterers,Hassan,2025-05-27T07:43:26.955Z
Dastarkhwan Premium Catering,+,5.0,4 Ratings,"Margao Aquem, Goa",,,Caterers; Caterers For Wedding,true,false,false,false,true,Caterers,Popular Marwari Caterers,Hassan,2025-05-27T07:43:26.955Z
The Catering Hub,+,4.9,54 Ratings,"Arlem, Goa",,,Caterers; Caterers For Wedding,true,false,false,false,true,Caterers,Popular Marwari Caterers,Hassan,2025-05-27T07:43:26.955Z
Perista Enterprise,+,5.0,3 Ratings,"Sancoale, Goa",,,Home Delivery,true,false,false,true,true,Caterers,Popular Marwari Caterers,Hassan,2025-05-27T07:43:26.955Z
Shree Caterers,+,4.0,210 Ratings,"Angol, Belgaum",,08734968618,Caterers; Event Organisers,false,false,false,false,true,Caterers,Popular Marwari Caterers,Hassan,2025-05-27T07:43:26.955Z
Mr Hot Caterers,M,5.0,6 Ratings,"Kalaingar Nagar Nagal Nagar, Dindigul",,,Caterers; Biryani Caterers,true,false,false,false,true,Caterers,Popular Marwari Caterers,Hassan,2025-05-27T07:43:26.955Z
