name,initial,rating,totalRatings,address,distance,phone,tags,hasWhatsApp,hasEnquiry,isTrusted,isVerified,isPopular,category,subcategory,city,timestamp
Sri Manjunatha Real Estate Agent,+,4.4,22 Ratings,"2nd Main Road Kuvempu Nagar, Hassan",,08401929867,,true,true,false,false,true,Trusted Estate Agents,,"Hassan for Property Buying, Selling & Rentals",2025-05-27T08:12:52.396Z
Venkateswara Real Estate,V,3.0,2 Ratings,"TEMPLE STREET Hosaline Road, Hassan",,,,true,true,false,false,false,Trusted Estate Agents,,"Hassan for Property Buying, Selling & Rentals",2025-05-27T08:12:52.396Z
Sri Lakshmi Venkateshwara Real Estate Agency,+,4.8,3 Ratings,"Ballupet Circle Ballupet, Hassan",,,Real Estate Agents; Estate Agents For Residential Rental,true,true,false,false,true,Trusted Estate Agents,,"Hassan for Property Buying, Selling & Rentals",2025-05-27T08:12:52.396Z
Sree Ram Enterprises,+,4.0,1 Rating,"Gk Channarayapatna, Hassan",,,Real Estate Agents; Estate Agents For Residential Rental,true,true,false,false,false,Trusted Estate Agents,,"Hassan for Property Buying, Selling & Rentals",2025-05-27T08:12:52.396Z
Hirvate Estate,+,4.8,310 Ratings,"Holalu Alur, Hassan",,,Fireplace,true,true,false,false,true,Trusted Estate Agents,,"Hassan for Property Buying, Selling & Rentals",2025-05-27T08:12:52.397Z
Linger Varshini Estate,L,4.4,173 Ratings,"Road Sakleshpur Market Road, Sakleshpur",,,Real Estate Agents; Estate Agents For Residence,true,true,false,false,true,Trusted Estate Agents,,"Hassan for Property Buying, Selling & Rentals",2025-05-27T08:12:52.397Z
Adavi Gowda Petrole Bunk,+,3.7,169 Ratings,"G Road MG Road Hassan, Hassan",,,Estate Agents For Residence; Real Estate Agents,true,true,false,false,false,Trusted Estate Agents,,"Hassan for Property Buying, Selling & Rentals",2025-05-27T08:12:52.397Z
Srushti Group,+,4.2,78 Ratings,"Salagame Road Salagame, Hassan",,,Real Estate Agents; Corporate Companies,true,true,false,false,true,Trusted Estate Agents,,"Hassan for Property Buying, Selling & Rentals",2025-05-27T08:12:52.397Z
Coffee Estate,+,4.0,67 Ratings,"- Mangaluru Highway Sakleshpur, Sakleshpur",,,Real Estate Agents; Estate Agents For Residence,true,true,false,false,true,Trusted Estate Agents,,"Hassan for Property Buying, Selling & Rentals",2025-05-27T08:12:52.397Z
Sri Kadumane Estate Company,S,4.3,62 Ratings,"Maranahalli, Sakleshpur",,,Real Estate Agents; Estate Agents For Residence,false,true,false,false,true,Trusted Estate Agents,,"Hassan for Property Buying, Selling & Rentals",2025-05-27T08:12:52.397Z
Doddagolla Estate,D,4.1,33 Ratings,"Nh 76 Watehalli, Hassan",,,Real Estate Agents; Estate Agents For Residence,true,true,false,false,false,Trusted Estate Agents,,"Hassan for Property Buying, Selling & Rentals",2025-05-27T08:12:52.397Z
Property One Realty,+,4.8,19 Ratings,"Makan Road Ashoka Road, Sakleshpur",,,Real Estate Agents; Property Consultants,true,true,false,false,true,Trusted Estate Agents,,"Hassan for Property Buying, Selling & Rentals",2025-05-27T08:12:52.397Z
Villbiz,+,4.6,19 Ratings,"to Mangalore Road Sakleshpur, Sakleshpur",,,Real Estate Agents; Estate Agents For Residential Rental,true,true,false,false,true,Trusted Estate Agents,,"Hassan for Property Buying, Selling & Rentals",2025-05-27T08:12:52.397Z
Ali sons estate,A,4.5,14 Ratings,"Malasavara Malasavara, Hassan",,,Real Estate Agents; Estate Agents For Residence,true,true,false,false,false,Trusted Estate Agents,,"Hassan for Property Buying, Selling & Rentals",2025-05-27T08:12:52.397Z
St Anthony's Estate,S,4.7,12 Ratings,"Belur Road Arehalli Hassan, Hassan",,,Real Estate Agents; Estate Agents For Residence,true,true,false,false,false,Trusted Estate Agents,,"Hassan for Property Buying, Selling & Rentals",2025-05-27T08:12:52.397Z
Shreeman Associates,+,5.0,11 Ratings,"Circle Northern Extension, Hassan",,,Commission; Rs 1 Lakhs To Rs 5 Lakhs; Rs 10 Lakhs & Above,true,true,false,false,true,Trusted Estate Agents,,"Hassan for Property Buying, Selling & Rentals",2025-05-27T08:12:52.397Z
Hassan Infra Pvt Ltd,H,4.8,11 Ratings,"Ring Road Rangoli Halla, Hassan",,,Real Estate Agents; Estate Agents For Residence,true,true,false,false,true,Trusted Estate Agents,,"Hassan for Property Buying, Selling & Rentals",2025-05-27T08:12:52.398Z
Pavithra Real Estate,P,3.7,14 Ratings,"Ring Road Vidya Nagar Hassan, Hassan",,,Real Estate Agents; Estate Agents For Residential Rental,false,true,false,false,false,Trusted Estate Agents,,"Hassan for Property Buying, Selling & Rentals",2025-05-27T08:12:52.398Z
Kamakshi Estate,K,4.7,11 Ratings,"Sakleshpura Road Udevara, Hassan",,,Real Estate Agents; Estate Agents For Residence,true,true,false,false,false,Trusted Estate Agents,,"Hassan for Property Buying, Selling & Rentals",2025-05-27T08:12:52.398Z
True Coffee Properties Consultant,+,4.6,11 Ratings,"1st Main Road Sakleshpur, Sakleshpur",,,Real Estate Agents; Estate Agents For Land,true,true,false,false,true,Trusted Estate Agents,,"Hassan for Property Buying, Selling & Rentals",2025-05-27T08:12:52.398Z
Sairam Real Estate,S,4.2,12 Ratings,"Maharaja Park Hassan HO, Hassan",,,Estate Agents For Commercial Rental; Real Estate Agents,true,true,false,false,true,Trusted Estate Agents,,"Hassan for Property Buying, Selling & Rentals",2025-05-27T08:12:52.398Z
Hole Belluru,H,4.1,12 Ratings,"Bellur Belluru, Hassan",,,Estate Agents For Gated Community Flats; Real Estate Agents,false,true,false,false,false,Trusted Estate Agents,,"Hassan for Property Buying, Selling & Rentals",2025-05-27T08:12:52.398Z
Raxidi Bawa Estate,+,4.4,11 Ratings,"Kyamanahalli, Hassan",,,Real Estate Agents; Estate Agents For Residence,true,true,false,false,false,Trusted Estate Agents,,"Hassan for Property Buying, Selling & Rentals",2025-05-27T08:12:52.398Z
Arohana Ventures,A,4.5,10 Ratings,"R C Road Hemavathinagar, Hassan",,,Real Estate Agents; Estate Agents For Residence,true,true,false,false,true,Trusted Estate Agents,,"Hassan for Property Buying, Selling & Rentals",2025-05-27T08:12:52.398Z
Eshwari Enterprises,E,3.7,12 Ratings,"Main Road Mg Road Hassan, Hassan",,,Estate Agents For Residence; Real Estate Agents,true,true,false,false,false,Trusted Estate Agents,,"Hassan for Property Buying, Selling & Rentals",2025-05-27T08:12:52.398Z
Geetha Estate,+,3.4,13 Ratings,"12 Dandudih Hennali, Hassan",,,Real Estate Agents; Estate Agents For Residence,true,true,false,false,false,Trusted Estate Agents,,"Hassan for Property Buying, Selling & Rentals",2025-05-27T08:12:52.398Z
H M Erappa Estate,H,4.9,9 Ratings,"Malagalale, Hassan",,,Real Estate Agents; Estate Agents For Residence,true,true,false,false,false,Trusted Estate Agents,,"Hassan for Property Buying, Selling & Rentals",2025-05-27T08:12:52.398Z
Devi Enterprises,+,4.4,9 Ratings,"Arsikere Road Hassan HO, Hassan",,,,true,true,false,false,true,Trusted Estate Agents,,"Hassan for Property Buying, Selling & Rentals",2025-05-27T08:12:52.398Z
S & S Real Estate,S,4.5,8 Ratings,"Road Hassan Mysore Road Hassan, Hassan",,,Real Estate Agents; Estate Agents For Residence,true,true,false,false,true,Trusted Estate Agents,,"Hassan for Property Buying, Selling & Rentals",2025-05-27T08:12:52.398Z
Annapoorna Estate,A,4.4,7 Ratings,"Bakkaravalli, Hassan",,,Real Estate Agents; Estate Agents For Residence,true,true,false,false,false,Trusted Estate Agents,,"Hassan for Property Buying, Selling & Rentals",2025-05-27T08:12:52.398Z
Mahala Eatate,M,4.0,7 Ratings,"Kodaganahalli, Hassan",,,Real Estate Agents; Estate Agents For Residence,true,true,false,false,false,Trusted Estate Agents,,"Hassan for Property Buying, Selling & Rentals",2025-05-27T08:12:52.398Z
Honey Dew Estate,H,4.6,6 Ratings,"Hebbasale, Sakleshpur",,,Real Estate Agents; Estate Agents For Residence,true,true,false,false,false,Trusted Estate Agents,,"Hassan for Property Buying, Selling & Rentals",2025-05-27T08:12:52.398Z
B M R Agencies,B,4.0,6 Ratings,"K H B Colony Hassan Ho, Hassan",,,Real Estate Agents; Estate Agents For Residence,false,true,false,false,false,Trusted Estate Agents,,"Hassan for Property Buying, Selling & Rentals",2025-05-27T08:12:52.398Z
Property Solutions,+,4.6,5 Ratings,"Hemavaty Hospital Road Bm Road, Hassan",,,Real Estate Agents; Estate Agents For Residential Rental,true,true,false,false,true,Trusted Estate Agents,,"Hassan for Property Buying, Selling & Rentals",2025-05-27T08:12:52.399Z
New Judicial Quarts,N,4.4,5 Ratings,"Jaya Nagar, Hassan",,,Estate Agents For Gated Community Flats; Real Estate Agents,false,true,false,false,false,Trusted Estate Agents,,"Hassan for Property Buying, Selling & Rentals",2025-05-27T08:12:52.399Z
Saragahalli Estate,S,4.5,4 Ratings,"Saragahalli, Hassan",,,Real Estate Agents; Estate Agents For Commercial Spaces,false,true,false,false,false,Trusted Estate Agents,,"Hassan for Property Buying, Selling & Rentals",2025-05-27T08:12:52.399Z
Dharmaraju Estate Limited,D,3.9,4 Ratings,"Arekere, Sakleshpur",,,Real Estate Agents; Estate Agents For Residence,true,true,false,false,false,Trusted Estate Agents,,"Hassan for Property Buying, Selling & Rentals",2025-05-27T08:12:52.399Z
Bhudeva Real Estate & Land Developers,+,3.1,5 Ratings,"M.G.Road MG Road Hassan, Hassan",,,Real Estate Agents; Estate Agents For Residential Rental,true,true,false,false,false,Trusted Estate Agents,,"Hassan for Property Buying, Selling & Rentals",2025-05-27T08:12:52.399Z
Imran Khan Real Estate,I,5.0,3 Ratings,"Road Kushalnagar Ext Sakleshpur, Sakleshpur",,,Estate Agents For Bungalow; Real Estate Agents,true,true,false,false,true,Trusted Estate Agents,,"Hassan for Property Buying, Selling & Rentals",2025-05-27T08:12:52.399Z
Ghats Promoters,G,5.0,3 Ratings,"Sakleshpur, Sakleshpur",,,Real Estate Agents; Estate Agents For Residence,true,true,false,false,false,Trusted Estate Agents,,"Hassan for Property Buying, Selling & Rentals",2025-05-27T08:12:52.399Z
Siddhidhatri Consultants,S,4.8,3 Ratings,"NEAR GFGCOLLAGE Javagal, Hassan",,,Real Estate Agents; Estate Agents For Residential Rental,true,true,false,false,true,Trusted Estate Agents,,"Hassan for Property Buying, Selling & Rentals",2025-05-27T08:12:52.399Z
Shri Pushpagiri Real Estates,S,3.5,4 Ratings,"Hosaline Road, Hassan",,,Estate Agents For Residence; Real Estate Agents,true,true,false,false,false,Trusted Estate Agents,,"Hassan for Property Buying, Selling & Rentals",2025-05-27T08:12:52.399Z
Karnataka Auto Links,K,4.3,3 Ratings,"B.m Road Channarayapatna, Hassan",,,Real Estate Agents; Auto Rickshaw Dealers,true,true,false,false,true,Trusted Estate Agents,,"Hassan for Property Buying, Selling & Rentals",2025-05-27T08:12:52.399Z
Saklesh Real Estates,+,4.3,3 Ratings,"Bm Road, Sakleshpur",,,Real Estate Agents; Estate Agents For Commercial Rental,false,true,false,false,false,Trusted Estate Agents,,"Hassan for Property Buying, Selling & Rentals",2025-05-27T08:12:52.399Z
Sri Ranganatha hall,S,4.3,3 Ratings,"H. Hosahalli Hosahalli, Hassan",,,Real Estate Agents; Estate Agents For Residence,true,true,false,false,true,Trusted Estate Agents,,"Hassan for Property Buying, Selling & Rentals",2025-05-27T08:12:52.399Z
Srinidhi Estate,S,4.3,3 Ratings,"Jammanahalli, Hassan",,,Real Estate Agents,false,true,false,false,false,Trusted Estate Agents,,"Hassan for Property Buying, Selling & Rentals",2025-05-27T08:12:52.399Z
Snn Construction Naveen Nilaya,S,3.2,4 Ratings,"Channarayapatna, Hassan",,,Real Estate Agents; Property Consultants,true,true,false,false,false,Trusted Estate Agents,,"Hassan for Property Buying, Selling & Rentals",2025-05-27T08:12:52.399Z
Prakritik Coffee & Home Stay,P,4.0,3 Ratings,,,,Real Estate Agents; Estate Agents For Residence,true,true,false,false,false,Trusted Estate Agents,,"Hassan for Property Buying, Selling & Rentals",2025-05-27T08:12:52.399Z
Budendra Real Estate( Rayaru Groups),B,3.7,3 Ratings,"Channarayapatna, Hassan",,,Real Estate Agents; Estate Agents For Land,true,true,false,false,true,Trusted Estate Agents,,"Hassan for Property Buying, Selling & Rentals",2025-05-27T08:12:52.399Z
Dharmaraju H S Estate,D,3.6,3 Ratings,"Arekere, Sakleshpur",,,Real Estate Agents; Estate Agents For Residence,true,true,false,false,false,Trusted Estate Agents,,"Hassan for Property Buying, Selling & Rentals",2025-05-27T08:12:52.400Z
Manjunath Real Estate,M,5.0,2 Ratings,"Makkihalli Village Sakleshpur, Sakleshpur",,,Real Estate Agents; Estate Agents For Residential Rental,true,true,false,false,true,Trusted Estate Agents,,"Hassan for Property Buying, Selling & Rentals",2025-05-27T08:12:52.400Z
Shree Real Estate,S,5.0,2 Ratings,"Old Post Office Road Bm Road, Hassan",,,Real Estate Agents; Estate Agents For Residential Rental,false,true,false,false,true,Trusted Estate Agents,,"Hassan for Property Buying, Selling & Rentals",2025-05-27T08:12:52.400Z
S&S Associates Constructions and Estates Appraiser,S,5.0,2 Ratings,"Bustand Road Hassan City Market, Hassan",,,Real Estate Agents; Estate Agents For Land,true,true,false,false,false,Trusted Estate Agents,,"Hassan for Property Buying, Selling & Rentals",2025-05-27T08:12:52.400Z
Puttamma Traders,P,3.0,3 Ratings,"Sh108 Halli Mysore, Hassan",,,Real Estate Agents,true,true,false,false,false,Trusted Estate Agents,,"Hassan for Property Buying, Selling & Rentals",2025-05-27T08:12:52.400Z
Nagendra,N,3.0,3 Ratings,"Vatehalli Post Sakleshpur, Sakleshpur",,,Real Estate Agents; Estate Agents For Residential Rental,true,true,false,false,false,Trusted Estate Agents,,"Hassan for Property Buying, Selling & Rentals",2025-05-27T08:12:52.400Z
Hoysala Architects,H,3.0,3 Ratings,"College Road Rangoli Halla, Hassan",,,Real Estate Agents; Estate Agents For Residence,false,true,false,false,false,Trusted Estate Agents,,"Hassan for Property Buying, Selling & Rentals",2025-05-27T08:12:52.400Z
Nagesh K E,N,3.0,3 Ratings,"Lakkunda, Hassan",,,Real Estate Agents; Estate Agents For Residence,false,true,false,false,false,Trusted Estate Agents,,"Hassan for Property Buying, Selling & Rentals",2025-05-27T08:12:52.400Z
Ravi Borewells,+,4.5,2 Ratings,"Jayanagar Ring Road Hassan Ho, Hassan",,,Mini Borewell Contractors; Borewell Contractors,true,true,false,false,true,Trusted Estate Agents,,"Hassan for Property Buying, Selling & Rentals",2025-05-27T08:12:52.400Z
Sri Lakshmi Real Estate,S,4.5,2 Ratings,"Govt Clg Channarayapatna Fort, Hassan",,,Real Estate Agents; Estate Agents For Residential Rental,false,true,false,false,true,Trusted Estate Agents,,"Hassan for Property Buying, Selling & Rentals",2025-05-27T08:12:52.400Z
Vijay Koushik Real Estate Agency,V,4.5,2 Ratings,"Sakleshpur, Sakleshpur",,,Real Estate Agents; Property Consultants,true,true,false,false,false,Trusted Estate Agents,,"Hassan for Property Buying, Selling & Rentals",2025-05-27T08:12:52.400Z
Golden Properties,G,4.0,2 Ratings,"Mysore Road Channarayapatna Fort, Hassan",,,Real Estate Agents; Estate Agents For Residential Rental,false,true,false,false,false,Trusted Estate Agents,,"Hassan for Property Buying, Selling & Rentals",2025-05-27T08:12:52.400Z
M J Thimmegoada Estate,+,4.0,2 Ratings,"Kanaguppe, Hassan",,,Real Estate Agents; Estate Agents For Residence,true,true,false,false,false,Trusted Estate Agents,,"Hassan for Property Buying, Selling & Rentals",2025-05-27T08:12:52.400Z
Someshwara Coffee Estate,S,4.0,2 Ratings,"Chunganahalli, Belur",,,Real Estate Agents; Estate Agents For Residence,false,true,false,false,false,Trusted Estate Agents,,"Hassan for Property Buying, Selling & Rentals",2025-05-27T08:12:52.400Z
Halsuru Estate,H,4.0,2 Ratings,"Halasooru, Hassan",,,Real Estate Agents; Estate Agents For Residence,false,true,false,false,false,Trusted Estate Agents,,"Hassan for Property Buying, Selling & Rentals",2025-05-27T08:12:52.400Z
Noor Estate,N,4.0,2 Ratings,"Hebbasale, Sakleshpur",,,Real Estate Agents,false,true,false,false,false,Trusted Estate Agents,,"Hassan for Property Buying, Selling & Rentals",2025-05-27T08:12:52.400Z
Unban Tata Coffee Ltd,U,3.0,2 Ratings,"Jinagaravalli Ballupet, Hassan",,,Real Estate Agents; Estate Agents For Commercial Spaces,false,true,false,false,false,Trusted Estate Agents,,"Hassan for Property Buying, Selling & Rentals",2025-05-27T08:12:52.400Z
Kempegowda,K,3.0,2 Ratings,,,,Real Estate Agents; Estate Agents For Residence,false,true,false,false,false,Trusted Estate Agents,,"Hassan for Property Buying, Selling & Rentals",2025-05-27T08:12:52.400Z
Sri Devi Enterprises,S,5.0,1 Rating,"Arsikere Road Subhash Square, Hassan",,,Real Estate Agents; Estate Agents For Residential Rental,true,true,false,false,true,Trusted Estate Agents,,"Hassan for Property Buying, Selling & Rentals",2025-05-27T08:12:52.401Z
Dhanyasri Auto Links,D,5.0,1 Rating,"Channarayapatna, Hassan",,,Real Estate Agents; Estate Agents For Residential Rental,true,true,false,false,true,Trusted Estate Agents,,"Hassan for Property Buying, Selling & Rentals",2025-05-27T08:12:52.401Z
Manjunath K V,M,5.0,1 Rating,"Kanigere Cross Hassan City, Hassan",,,Real Estate Agents; Estate Agents For Agricultural Land,true,true,false,false,false,Trusted Estate Agents,,"Hassan for Property Buying, Selling & Rentals",2025-05-27T08:12:52.401Z
House For Rent,H,5.0,1 Rating,"Harshith SHANKARIPURAM, Hassan",,,Real Estate Agents,true,true,false,false,false,Trusted Estate Agents,,"Hassan for Property Buying, Selling & Rentals",2025-05-27T08:12:52.401Z
Chanukya Land Developers,C,5.0,1 Rating,"Saiyadri Circle Salagame, Hassan",,,Real Estate Agents; Estate Agents For Residential Rental,true,true,false,false,true,Trusted Estate Agents,,"Hassan for Property Buying, Selling & Rentals",2025-05-27T08:12:52.401Z
Sai Coffee Estates,S,5.0,1 Rating,"Kamanahalli, Hassan",,,Real Estate Agents; Estate Agents For Residence,true,true,false,false,false,Trusted Estate Agents,,"Hassan for Property Buying, Selling & Rentals",2025-05-27T08:12:52.401Z
Sri Ranga Enterprises,S,5.0,1 Rating,"#  Belur Rd Thanniruhalla, Hassan",,,Real Estate Agents; Estate Agents For Residence,true,true,false,false,false,Trusted Estate Agents,,"Hassan for Property Buying, Selling & Rentals",2025-05-27T08:12:52.401Z
Rasala Estate,R,5.0,1 Rating,"Sullakki, Sakleshpur",,,Real Estate Agents; Estate Agents For Residence,true,true,false,false,false,Trusted Estate Agents,,"Hassan for Property Buying, Selling & Rentals",2025-05-27T08:12:52.401Z
True Coffee Properties,T,5.0,1 Rating,"1st Main Road Sakleshpur, Sakleshpur",,,Real Estate Agents; Estate Agents For Residence,true,true,false,false,false,Trusted Estate Agents,,"Hassan for Property Buying, Selling & Rentals",2025-05-27T08:12:52.401Z
Sri Guru Real Estate Agent,+,5.0,1 Rating,"Hospital Road Vidya Nagar Hassan, Hassan",,,Estate Agents,true,true,false,false,false,Trusted Estate Agents,,"Hassan for Property Buying, Selling & Rentals",2025-05-27T08:12:52.401Z
Sln Real Estate,S,4.5,1 Rating,"RTO Ofc Kr Puram Hassan, Hassan",,,Loans; Real Estate Agents,true,true,false,false,true,Trusted Estate Agents,,"Hassan for Property Buying, Selling & Rentals",2025-05-27T08:12:52.401Z
Urusa Real Estate Urusa Car Auto Links,U,4.5,1 Rating,"Kere Police Colony Hassan Ho, Hassan",,,Real Estate Agents; Estate Agents For Residential Rental,true,true,false,false,true,Trusted Estate Agents,,"Hassan for Property Buying, Selling & Rentals",2025-05-27T08:12:52.401Z
Sudarshan K T,S,4.0,1 Rating,"Bm Road, Hassan",,,Real Estate Agents; Estate Agents For Residential Rental,true,true,false,false,false,Trusted Estate Agents,,"Hassan for Property Buying, Selling & Rentals",2025-05-27T08:12:52.401Z
Nanjundeshwara Estate,N,4.0,1 Rating,"Sakleshpur Belur Road Sakleshpur, Sakleshpur",,,Real Estate Agents; Estate Agents For Residential Rental,false,true,false,false,false,Trusted Estate Agents,,"Hassan for Property Buying, Selling & Rentals",2025-05-27T08:12:52.401Z
Harish Real Estate Agency,H,3.0,1 Rating,"G Road Kr Puram Hassan, Hassan",,,Real Estate Agents; Estate Agents For Residential Rental,true,true,false,false,false,Trusted Estate Agents,,"Hassan for Property Buying, Selling & Rentals",2025-05-27T08:12:52.401Z
Sri Lakshmi Ranganath Real Estate,+,3.0,1 Rating,"Ring Road Vidya Nagar Hassan, Hassan",,,Real Estate Agents; Estate Agents For Residential Rental,true,true,false,false,false,Trusted Estate Agents,,"Hassan for Property Buying, Selling & Rentals",2025-05-27T08:12:52.401Z
Ranganath Swamy Real Estate,+,3.0,1 Rating,"Honnenalli Cross Bm Road, Hassan",,,Real Estate Agents; Estate Agents For Commercial Spaces,false,true,false,false,false,Trusted Estate Agents,,"Hassan for Property Buying, Selling & Rentals",2025-05-27T08:12:52.401Z
Gagan Real Estate,G,3.0,1 Rating,"Kuvempunagar Udayagiri, Hassan",,,Real Estate Agents; Estate Agents For Residence,true,true,false,false,false,Trusted Estate Agents,,"Hassan for Property Buying, Selling & Rentals",2025-05-27T08:12:52.401Z
Prashant Estate,P,4.2,4 Ratings,"Bagadalu, Coorg",,,Real Estate Agents,false,true,false,false,false,Trusted Estate Agents,,"Hassan for Property Buying, Selling & Rentals",2025-05-27T08:12:52.401Z
Prj Enterprises and Solution,+,4.7,38 Ratings,"Vv Road Somwarpet, Coorg",,07411790325,,true,true,false,false,true,Trusted Estate Agents,,"Hassan for Property Buying, Selling & Rentals",2025-05-27T08:12:52.401Z
Karadykan Estate,K,4.4,32 Ratings,"S Bidare Chikmagalur, Chikmagalur",,,Real Estate Agents; Estate Agents For Residence,true,true,false,false,true,Trusted Estate Agents,,"Hassan for Property Buying, Selling & Rentals",2025-05-27T08:12:52.401Z
Shree Chaithanya Estate,S,4.8,19 Ratings,"G Hosahalli, Chikmagalur",,,Real Estate Agents; Estate Agents For Residence,true,true,false,false,true,Trusted Estate Agents,,"Hassan for Property Buying, Selling & Rentals",2025-05-27T08:12:52.401Z
Sri Murugan Estate,S,5.0,2 Ratings,"Belur Somvarpet Road Nandigunda, Coorg",,,Real Estate Agents,true,true,false,false,false,Trusted Estate Agents,,"Hassan for Property Buying, Selling & Rentals",2025-05-27T08:12:52.401Z
