name,initial,rating,totalRatings,address,distance,phone,tags,hasWhatsApp,hasEnquiry,isTrusted,isVerified,isPopular,category,subcategory,city,timestamp
Meenakshi Caterers,M,5.0,5 Ratings,"Bazar Street Mandya Ho, Mandya",,,Caterers; Veg Caterers,true,true,false,false,true,Caterers,Popular Brahmin Food Caterers,Hassan,2025-05-27T07:32:06.130Z
Sgr Catering Service,+,4.8,15 Ratings,"Mandya M C Road Mandya, Mandya",,08904260795,Home Delivery,true,true,false,false,true,Caterers,Popular Brahmin Food Caterers,Hassan,2025-05-27T07:32:06.130Z
Ramprasad,R,5.0,1 Rating,"2nd cross Vidyaranyapuram, Mysore",,,Caterers; Veg Caterers,true,true,false,false,true,Caterers,Popular Brahmin Food Caterers,Hassan,2025-05-27T07:32:06.130Z
D Cooking Group,+,5.0,1 Rating,"K Shettihalli Ca Kere, Mandya",,,Caterers; Veg Caterers,true,true,false,false,true,Caterers,Popular Brahmin Food Caterers,Hassan,2025-05-27T07:32:06.130Z
Sv Catering,+,5.0,4 Ratings,"Chikpet Chickpet, Tumkur",,08197188491,Caterers; Veg Caterers,true,true,false,false,true,Caterers,Popular Brahmin Food Caterers,Hassan,2025-05-27T07:32:06.130Z
Sri Venkateshwara Caterers Specialist For Brahmins,S,5.0,1 Rating,"3rd Cross Ss Puram, Tumkur",,,Restaurants; Caterers,true,true,false,false,true,Caterers,Popular Brahmin Food Caterers,Hassan,2025-05-27T07:32:06.130Z
Ammath Caterers,+,4.3,7 Ratings,"Old Barline Road Savarkarnagar, Shimoga",,,Caterers; Cooks,true,true,false,false,true,Caterers,Popular Brahmin Food Caterers,Hassan,2025-05-27T07:32:06.130Z
Banashri Catering,+,3.0,4 Ratings,"BH road 3rd cross Nidige, Shimoga",,,Caterers; Flower Decorators,true,true,false,false,false,Caterers,Popular Brahmin Food Caterers,Hassan,2025-05-27T07:32:06.130Z
Sadhu Catering,S,4.7,3 Ratings,"Seegehatti Shimoga City, Shimoga",,,Home Delivery,true,true,false,false,true,Caterers,Popular Brahmin Food Caterers,Hassan,2025-05-27T07:32:06.130Z
Sln Caterers,+,4.4,14 Ratings,"B B Street Durgigudi, Shimoga",,,Caterers; Veg Caterers,true,true,true,true,true,Caterers,Popular Brahmin Food Caterers,Hassan,2025-05-27T07:32:06.130Z
Ayub Canteen,A,3.7,3 Ratings,"Feet Outer Ring Road Doddapet, Shimoga",,,Casual Dining; Home Delivery,true,true,false,false,false,Caterers,Popular Brahmin Food Caterers,Hassan,2025-05-27T07:32:06.130Z
Nandhini Food Services,N,5.0,1 Rating,"Machena Halli Shimoga Ho, Shimoga",,,Home Delivery,false,true,false,false,true,Caterers,Popular Brahmin Food Caterers,Hassan,2025-05-27T07:32:06.130Z
Kamath Catering,+,4.1,6 Ratings,"Beside Bunk Road Sagar Road, Shimoga",,,Home Delivery,true,true,false,false,true,Caterers,Popular Brahmin Food Caterers,Hassan,2025-05-27T07:32:06.130Z
Prince Catering.,+,5.0,3 Ratings,"100feet Rd Shimoga Market, Shimoga",,,Caterers; Event Organisers,true,true,false,false,true,Caterers,Popular Brahmin Food Caterers,Hassan,2025-05-27T07:32:06.131Z
Anugraha Mess,+,4.7,30 Ratings,"1st Cross Road Durgigudi, Shimoga",,,Tiffin Service; South Indian; North Indian,true,false,false,false,true,Caterers,Popular Brahmin Food Caterers,Hassan,2025-05-27T07:32:06.131Z
Annapoorna mess,A,4.3,3 Ratings,"Savalanga Road, Shimoga",,,Caterers; Veg Caterers,true,true,false,false,true,Caterers,Popular Brahmin Food Caterers,Hassan,2025-05-27T07:32:06.131Z
Surya Associates,+,3.8,13 Ratings,"Nagar Main Road Gandhi Nagar, Shimoga",,,Caterers; Event Organisers,true,true,false,false,false,Caterers,Popular Brahmin Food Caterers,Hassan,2025-05-27T07:32:06.131Z
Sri Annapurna Mess Pure Veg,+,4.9,6 Ratings,"Sagara Main Road Apmc Marketyard, Shimoga",,,Mess; Tiffin Service; Home Delivery,true,true,false,false,true,Caterers,Popular Brahmin Food Caterers,Hassan,2025-05-27T07:32:06.131Z
Raj Event Management with Catering,R,5.0,1 Rating,"Vinoba Nagar, Shimoga",,,Birthday Party Organisers; Caterers,true,true,false,false,true,Caterers,Popular Brahmin Food Caterers,Hassan,2025-05-27T07:32:06.131Z
Hegade Catering,+,4.9,7 Ratings,"100 Feet Road Vinoba Nagar, Shimoga",,,Caterers; Veg Caterers,true,true,false,false,true,Caterers,Popular Brahmin Food Caterers,Hassan,2025-05-27T07:32:06.131Z
Malabar Catering & Event,+,4.6,3 Ratings,"Iritty Iritty, Kannur",,,Caterers; Event Organisers,true,true,false,false,true,Caterers,Popular Brahmin Food Caterers,Hassan,2025-05-27T07:32:06.131Z
Shre Chowdeshwari Catring,S,4.7,11 Ratings,"Hale Bommanakatte Bommanakatte, Shimoga",,,Home Delivery,true,true,false,false,false,Caterers,Popular Brahmin Food Caterers,Hassan,2025-05-27T07:32:06.131Z
Chinmay Mahesh Marriage Contractor Marriage Function and Catering Service,C,4.0,1 Rating,"Convent Road 7th Cross Malavalli, Mandya",,,Videography,true,true,false,false,false,Caterers,Popular Brahmin Food Caterers,Hassan,2025-05-27T07:32:06.131Z
Shree Vaidhyanatha Caterings,S,5.0,2 Ratings,"Konimar Site Neermarga, Mangalore",,,Home Delivery,true,true,false,false,true,Caterers,Popular Brahmin Food Caterers,Hassan,2025-05-27T07:32:06.131Z
Malabar Outdoor Catering Service,M,5.0,4 Ratings,"AG road Bekal, Bekal",,,Home Delivery,true,true,false,false,true,Caterers,Popular Brahmin Food Caterers,Hassan,2025-05-27T07:32:06.131Z
Nidhi Catering Mangalore,N,5.0,1 Rating,"Post Village Mangaloru Adyar, Mangalore",,,Caterers; Veg Caterers,true,true,false,false,true,Caterers,Popular Brahmin Food Caterers,Hassan,2025-05-27T07:32:06.131Z
Kallambally Catering,K,5.0,2 Ratings,". Mananthavady Mananthavady, Wayanad",,,Caterers; Caterers For Wedding,true,true,false,false,true,Caterers,Popular Brahmin Food Caterers,Hassan,2025-05-27T07:32:06.131Z
Dining Star Caters,D,5.0,1 Rating,"Wayanad Mananthavady, Wayanad",,08460213772,Home Delivery,true,true,false,false,true,Caterers,Popular Brahmin Food Caterers,Hassan,2025-05-27T07:32:06.131Z
House Of Beard Chef,H,3.7,11 Ratings,"Padua Road Shaktinagar, Mangalore",,,Delivery; Dine-in; Home Delivery,true,true,false,false,false,Caterers,Popular Brahmin Food Caterers,Hassan,2025-05-27T07:32:06.131Z
Sri Durga Caterers,S,4.8,4 Ratings,"Mandarabail Konchady, Mangalore",,,Home Delivery,false,true,false,false,true,Caterers,Popular Brahmin Food Caterers,Hassan,2025-05-27T07:32:06.131Z
Indira Cateres,+,4.8,14 Ratings,"Kulshekara N H Road Kulshekar, Mangalore",,08296125663,Home Delivery,true,true,false,false,true,Caterers,Popular Brahmin Food Caterers,Hassan,2025-05-27T07:32:06.131Z
Pent Restaurant and Catering,+,3.5,"2,531 Ratings","National Highway Kandoth, Kannur",,,Delivery; Dine-in; South Indian,true,true,false,false,false,Caterers,Popular Brahmin Food Caterers,Hassan,2025-05-27T07:32:06.131Z
A One Tent & Decorations,+,4.9,59 Ratings,"Nileshwar Road Nileshwar, Kasaragod",,,Event Organisers; Caterers,true,true,false,false,true,Caterers,Popular Brahmin Food Caterers,Hassan,2025-05-27T07:32:06.131Z
The Sharjah Palace,+,3.7,"1,219 Ratings","Nh Kandoth Payyanur, Kannur",,,Delivery; Dine-in; South Indian,true,false,false,true,false,Caterers,Popular Brahmin Food Caterers,Hassan,2025-05-27T07:32:06.131Z
Hs Square Event Management,+,5.0,27 Ratings,"Marnamikatta Mangaladevi Road, Mangalore",,,Caterers; Event Organisers,true,true,false,false,true,Caterers,Popular Brahmin Food Caterers,Hassan,2025-05-27T07:32:06.132Z
Chithra Events,+,4.9,13 Ratings,"Mathamangalam Road Pilathara, Kannur",,,Caterers; Event Organisers,true,true,false,false,true,Caterers,Popular Brahmin Food Caterers,Hassan,2025-05-27T07:32:06.132Z
Festievent Events & Caters,+,4.9,43 Ratings,"NH17 Payyanur, Kannur",,,Home Delivery,true,true,false,false,true,Caterers,Popular Brahmin Food Caterers,Hassan,2025-05-27T07:32:06.132Z
Annapurna Catering,+,4.7,29 Ratings,"Shree Rama Vasyam Car Street, Mangalore",,,Caterers; Event Organisers,true,true,false,false,true,Caterers,Popular Brahmin Food Caterers,Hassan,2025-05-27T07:32:06.132Z
Delectable Caters,D,4.9,4 Ratings,"Kudukkimetta, Kannur",,,Caterers; Caterers For Events,true,true,false,false,true,Caterers,Popular Brahmin Food Caterers,Hassan,2025-05-27T07:32:06.132Z
Shri Sai Food Catering Service,+,4.8,4 Ratings,"Holalkere Road Holalkere Road, Chitradurga",,09724235781,Home Delivery,true,true,false,true,true,Caterers,Popular Brahmin Food Caterers,Hassan,2025-05-27T07:32:06.132Z
Annapoorneshwari Hotel,+,3.5,2 Ratings,"Nh13 Bridge Nehru Nagar, Chitradurga",,,South Indian; Home Delivery,true,true,false,false,false,Caterers,Popular Brahmin Food Caterers,Hassan,2025-05-27T07:32:06.132Z
Rajpurohit Caterers,+,5.0,1 Rating,"Gate Chikka Gollarahatti, Bangalore",,,Caterers; Veg Caterers,true,true,false,false,false,Caterers,Popular Brahmin Food Caterers,Hassan,2025-05-27T07:32:06.132Z
Krishna catering service,+,5.0,1 Rating,"Holalkere Road Chitradurga Fort, Chitradurga",,,Caterers For Function; Caterers,true,true,false,false,true,Caterers,Popular Brahmin Food Caterers,Hassan,2025-05-27T07:32:06.132Z
Dew Berry Event Management Company,+,5.0,1 Rating,"Payyanur, Kannur",,,Car Decoration,true,true,false,false,true,Caterers,Popular Brahmin Food Caterers,Hassan,2025-05-27T07:32:06.132Z
Druva Catring,+,4.2,4 Ratings,"Thuruvnur Road RTO Road, Chitradurga",,,Caterers; Caterers For Wedding,true,true,false,false,true,Caterers,Popular Brahmin Food Caterers,Hassan,2025-05-27T07:32:06.132Z
Raos New City Lunch Home,+,3.7,773 Ratings,"Surathkal Main Road Surathkal, Mangalore",,,Dine-in; Casual Dining; South Indian,false,false,false,false,false,Caterers,Popular Brahmin Food Caterers,Hassan,2025-05-27T07:32:06.132Z
Sneha Events,+,,,"Road Vidhyanagar MG Road Hassan, Hassan",,,Event Organisers; Birthday Party Decorators,true,true,false,false,false,Caterers,Popular Brahmin Food Caterers,Hassan,2025-05-27T07:32:06.132Z
Sathish Cooking Contractors,S,,,"Channarayapatna, Hassan",,,Home Delivery,true,true,false,false,false,Caterers,Popular Brahmin Food Caterers,Hassan,2025-05-27T07:32:06.132Z
Sri Raghavendra Caterers,S,,,"Doddi Road Rangoli Halla, Hassan",,,Caterers; Veg Caterers,true,true,false,false,false,Caterers,Popular Brahmin Food Caterers,Hassan,2025-05-27T07:32:06.132Z
Sri Raghavendra catering service,S,,,"Laxmipura Badavane Hassan City, Hassan",,,Caterers; Veg Caterers,true,true,false,false,false,Caterers,Popular Brahmin Food Caterers,Hassan,2025-05-27T07:32:06.132Z
RAMESHWARA CATERING AND COOKING,R,,,"Biccodu, Hassan",,,Caterers; Veg Caterers,true,true,false,false,false,Caterers,Popular Brahmin Food Caterers,Hassan,2025-05-27T07:32:06.132Z
NISARGHA RAJITHA FRUIT SHOP,N,,,"Km Road Km Road, Chikmagalur",,,Caterers; Veg Caterers,true,true,false,false,false,Caterers,Popular Brahmin Food Caterers,Hassan,2025-05-27T07:32:06.132Z
Darshan Catering,D,,,"Behind Police Station Yelwal, Mysore",,,Caterers; Veg Caterers,true,true,false,false,false,Caterers,Popular Brahmin Food Caterers,Hassan,2025-05-27T07:32:06.132Z
Nandi Caterers,N,,,"Apoorva House Beside Hootagalli, Mysore",,,Caterers; Veg Caterers,true,true,false,false,false,Caterers,Popular Brahmin Food Caterers,Hassan,2025-05-27T07:32:06.132Z
