name,initial,rating,totalRatings,address,distance,phone,tags,hasWhatsApp,hasEnquiry,isTrusted,isVerified,isPopular,category,subcategory,city,timestamp
Top Locker,T,3.0,1 Rating,"Stella Maris School Road Kotekar, Mangalore",,,Locker Dealers,true,false,false,false,false,Security System,Popular Locker Dealers,Hassan,2025-05-27T09:07:11.903Z
Devar Enterprises,+,3.3,2 Ratings,"Temple Road Car Street, Mangalore",,,Security System Dealers; Door Lock Dealers,true,false,false,false,false,Security System,Popular Locker Dealers,Hassan,2025-05-27T09:07:11.903Z
Zoco Interiors and Hardwares,+,4.3,45 Ratings,"Railway Station Road Payyanur, Kannur",,09054697674,Plywood Door Dealers; Imported; Decorator,true,false,false,true,true,Security System,Popular Locker Dealers,Hassan,2025-05-27T09:07:11.903Z
Sri Guruvaibhav Enterprises,+,4.7,423 Ratings,"Towers Veera Savarkar Road, Chitradurga",,,Same Day Delivery,true,false,false,false,true,Security System,Popular Locker Dealers,Hassan,2025-05-27T09:07:11.903Z
Global Glass Designers & Hardware,+,4.0,38 Ratings,"KARAKKAMALA Mananthavady, Wayanad",,,Timber; Veneered; On Site Services,true,false,false,false,false,Security System,Popular Locker Dealers,Hassan,2025-05-27T09:07:11.903Z
Drm Associates,+,5.0,2 Ratings,"Soubhagya Complex Pallikunnu, Kannur",,,Video Door Phone Dealers; CCTV Dealers,false,false,false,false,true,Security System,Popular Locker Dealers,Hassan,2025-05-27T09:07:11.903Z
Sangi,+,3.6,79 Ratings,"Kannur Kannur HO, Kannur",,,Delivery Available; Same Day Delivery,true,false,false,true,false,Security System,Popular Locker Dealers,Hassan,2025-05-27T09:07:11.903Z
Maharana Hardware,+,4.7,38 Ratings,"Main Road Kengeri Satelite Town, Bangalore",,07041088783,Flush Door Dealers; Plywood Door Dealers; Same Day Delivery,true,false,false,true,true,Security System,Popular Locker Dealers,Hassan,2025-05-27T09:07:11.903Z
ABC HARDWARE,+,3.7,46 Ratings,"Chulliyode  Road Sulthan Bathery, Wayanad",,,Safety Door Dealers; Plywood Door Dealers; Same Day Delivery,true,false,false,true,false,Security System,Popular Locker Dealers,Hassan,2025-05-27T09:07:11.903Z
Sarfaraz,+,4.5,10 Ratings,"Kunjibettu, Udupi",,,Furniture Dealers; Bed Dealers,true,false,false,true,true,Security System,Popular Locker Dealers,Hassan,2025-05-27T09:07:11.903Z
Godrej Interio Store,+,4.4,190 Ratings,"Mariappanapalya-Gnanabharathi, Bangalore",,,Furniture Dealers-Godrej Interio; Furniture Dealers,true,false,true,true,true,Security System,Popular Locker Dealers,Hassan,2025-05-27T09:07:11.903Z
Mahaveer Home Decor,+,4.4,104 Ratings,"Outer Ring Road Mallathahalli, Bangalore",,08401934037,Wpc Door Dealers; Commercial,true,false,false,true,true,Security System,Popular Locker Dealers,Hassan,2025-05-27T09:07:11.903Z
Max Safe Locker,+,3.0,4 Ratings,"Nagarbhavi Mallathahalli, Bangalore",,,Safe Dealers; Locker Dealers,false,false,false,false,false,Security System,Popular Locker Dealers,Hassan,2025-05-27T09:07:11.904Z
Lns Enterprises,+,4.7,59 Ratings,"Nagar Hegganahalli, Bangalore",,09980252389,Pin Board Manufacturers; Sign Board Dealers,true,false,true,true,true,Security System,Popular Locker Dealers,Hassan,2025-05-27T09:07:11.904Z
Leela Infotech Consulting,+,3.8,18 Ratings,"Main Road Nagarbhavi, Bangalore",,,Burglar Alarm Dealers; CCTV Installation Services,true,false,false,false,false,Security System,Popular Locker Dealers,Hassan,2025-05-27T09:07:11.904Z
Godrej Lock Palace,+,3.9,23 Ratings,"Nagarbhavi Main Road Nagarbhavi, Bangalore",,,Locker Dealers; Locker Dealers-Godrej,true,false,false,false,false,Security System,Popular Locker Dealers,Hassan,2025-05-27T09:07:11.904Z
Mahalakshmi Hardware and Plywood,+,4.8,455 Ratings,"CHANNSANDRA Rajarajeshwari Nagar, Bangalore",,08904392620,Marine; Merino,true,false,false,true,true,Security System,Popular Locker Dealers,Hassan,2025-05-27T09:07:11.904Z
Malabar Godrej Authorized Wholesale Distributor,+,4.5,32 Ratings,"Kainatty Kalpetta, Wayanad",,,Same Day Delivery,true,false,false,false,true,Security System,Popular Locker Dealers,Hassan,2025-05-27T09:07:11.904Z
Bhagyalakshmi Enterprises,+,4.9,8 Ratings,"Kavika Layout Mysore Road, Bangalore",,08123870553,Safe Repair & Services-Godrej; Locker Dealers-Godrej,true,false,false,true,true,Security System,Popular Locker Dealers,Hassan,2025-05-27T09:07:11.904Z
I-mercury Solutions,+,3.5,2 Ratings,"4th Main Vijayanagar, Bangalore",,,Access Control System Dealers; CCTV Installation Services,true,false,false,true,false,Security System,Popular Locker Dealers,Hassan,2025-05-27T09:07:11.905Z
Hitech Safety Lockers,H,3.7,3 Ratings,"Vinayak Ngr Kamakshipalya, Bangalore",,,Safe Dealers; Locker Dealers,true,false,false,false,false,Security System,Popular Locker Dealers,Hassan,2025-05-27T09:07:11.905Z
Shreyali Infotech,+,5.0,5 Ratings,"Govindaraj Nagar Vijaynagar, Bangalore",,,IP; Company Authorised Dealer,true,false,false,true,true,Security System,Popular Locker Dealers,Hassan,2025-05-27T09:07:11.905Z
Dnr Eye Security Vision,D,3.5,2 Ratings,"B main road Basaveshwara Nagar, Bangalore",,,Company Authorised Dealer,true,false,false,false,false,Security System,Popular Locker Dealers,Hassan,2025-05-27T09:07:11.905Z
Ss Traders,+,3.8,128 Ratings,"Vijayanagar, Bangalore",,,Chair Dealers; Furniture Dealers,true,false,false,false,false,Security System,Popular Locker Dealers,Hassan,2025-05-27T09:07:11.905Z
Narayan Hardware & Plywood,+,4.5,21 Ratings,"Chikkabettahalli M S Palya, Bangalore",,,Flush Door Dealers; Designer,true,false,false,false,true,Security System,Popular Locker Dealers,Hassan,2025-05-27T09:07:11.905Z
Sree Kanteshwara Enterprises,+,4.1,186 Ratings,"Vidyaranyanagar Magadi Road, Bangalore",,06366243699,Interior paint; Waterproofing,true,false,false,true,true,Security System,Popular Locker Dealers,Hassan,2025-05-27T09:07:11.905Z
360 Degree,3,4.1,9 Ratings,"Brindavan Nagar New Bel Road, Bangalore",,,Locker Dealers-Godrej; Locker Dealers,true,false,false,false,true,Security System,Popular Locker Dealers,Hassan,2025-05-27T09:07:11.905Z
Godrej Interio Store,+,4.1,"1,149 Ratings","1st Main Rajajinagar 1st Block, Bangalore",,,On Site Services,true,false,false,true,true,Security System,Popular Locker Dealers,Hassan,2025-05-27T09:07:11.905Z
Berachah Hi Vision System,+,3.6,5 Ratings,"Brindavananagar Ext Mathikere, Bangalore",,,Fire Alarm Dealers; CCTV Installation Services,true,false,false,false,false,Security System,Popular Locker Dealers,Hassan,2025-05-27T09:07:11.905Z
Hercules Safes Company,+,5.0,1 Rating,"Prakash Nagar Rajajinagar, Bangalore",,,Safe Dealers; Locker Dealers,true,false,false,false,true,Security System,Popular Locker Dealers,Hassan,2025-05-27T09:07:11.905Z
Gurudev Marketings,+,4.4,20 Ratings,"5th Cross Banashankari 1st Stage, Bangalore",,,Locker Dealers; CCTV Dealers,true,false,false,true,true,Security System,Popular Locker Dealers,Hassan,2025-05-27T09:07:11.905Z
Hercules Safes Company,+,4.5,29 Ratings,"Rajajinagara Prakash Nagar, Bangalore",,,Safe Dealers; Locker Dealers,true,false,false,false,true,Security System,Popular Locker Dealers,Hassan,2025-05-27T09:07:11.905Z
Conquest Integrated Solutions Pvt Ltd,C,3.9,11 Ratings,"21st Main Banashankari 2nd Stage, Bangalore",,,Fire Alarm Dealers-Tyco; CCTV Installation Services,true,false,false,true,false,Security System,Popular Locker Dealers,Hassan,2025-05-27T09:07:11.905Z
Godrej & Boyce,+,4.0,2 Ratings,"R K Layout Padmanabhanagar, Bangalore",,,CCTV Dealers-Bosch; CCTV Dealers,false,false,false,false,false,Security System,Popular Locker Dealers,Hassan,2025-05-27T09:07:11.905Z
Srinidhi Enterprises,S,4.3,14 Ratings,"R K Lyt Padmanabhanagar, Bangalore",,,Electronic Safe Dealers; Safe Dealers,true,false,false,false,true,Security System,Popular Locker Dealers,Hassan,2025-05-27T09:07:11.905Z
Sri Mallikarjuna Sales,S,4.5,13 Ratings,"No 308 Padmanabhanagar, Bangalore",,09035009811,Locker Dealers; Furniture Dealers,true,false,false,false,true,Security System,Popular Locker Dealers,Hassan,2025-05-27T09:07:11.905Z
Maruthi Glass House,+,3.6,55 Ratings,"Narsipura Layout Vidyaranyapura, Bangalore",,,Wooden Door; Decorative,true,false,false,true,false,Security System,Popular Locker Dealers,Hassan,2025-05-27T09:07:11.906Z
Godrej Interio Store,+,3.8,100 Ratings,"Main Road Kanakapura Road, Bangalore",,,Computer Furniture Dealers; Furniture Dealers,true,false,false,true,false,Security System,Popular Locker Dealers,Hassan,2025-05-27T09:07:11.906Z
Bhawani Tools,B,4.0,2 Ratings,"Cross Banashankari 2nd Stage, Bangalore",,,Modular Kitchen Dealers; Locker Dealers-Godrej,true,false,false,false,false,Security System,Popular Locker Dealers,Hassan,2025-05-27T09:07:11.906Z
Supreme Solution,+,4.4,42 Ratings,"Srirampuram Srirampuram, Bangalore",,09980133173,Safety Door Dealers,true,false,false,true,true,Security System,Popular Locker Dealers,Hassan,2025-05-27T09:07:11.906Z
Shiv Plywoods & Hardwares,+,4.8,8 Ratings,"Main Road Yelahanka, Bangalore",,,Hardware Shops; Plywood Dealers,false,false,false,false,true,Security System,Popular Locker Dealers,Hassan,2025-05-27T09:07:11.906Z
THE Hardware Studio (Powered By Cervetti),+,4.7,143 Ratings,"Basavanagudi Basavanagudi, Bangalore",,,Furniture Dealers; Modular Kitchen Dealers,true,false,false,false,true,Security System,Popular Locker Dealers,Hassan,2025-05-27T09:07:11.906Z
Sri Ganesh Hardware And Kitchen,+,4.6,23 Ratings,"KR Road Banashankari 2nd Stage, Bangalore",,,Hardware Shops; Electric Chimney Dealers,true,false,false,false,true,Security System,Popular Locker Dealers,Hassan,2025-05-27T09:07:11.906Z
Radiant Solution,R,4.4,20 Ratings,"Mathru Layout Yelahanka New Town, Bangalore",,09980251381,Fire Proof Safe Dealers; Currency Counting Machine Dealers,true,false,false,true,true,Security System,Popular Locker Dealers,Hassan,2025-05-27T09:07:11.906Z
Dawn Trading Co,+,4.6,45 Ratings,"Samad Plaza Godown Street, Bangalore",,09980932008,Curtain Dealers; Electric Chimney Dealers,true,false,false,true,true,Security System,Popular Locker Dealers,Hassan,2025-05-27T09:07:11.906Z
Godrej & Boyce,G,3.8,16 Ratings,"23rd Jp Nagar 2nd Phase, Bangalore",,,Door Lock Distributors; CCTV Dealers,false,false,false,false,false,Security System,Popular Locker Dealers,Hassan,2025-05-27T09:07:11.906Z
Esspee Instruments,E,4.7,3 Ratings,"Kilari Road Bangalore City, Bangalore",,,Locker Dealers; Video Door Phone Dealers,true,false,false,true,true,Security System,Popular Locker Dealers,Hassan,2025-05-27T09:07:11.906Z
Mehraj Marketing,+,4.0,2 Ratings,"No 35 Kilari Road, Bangalore",,,Modular Kitchen Dealers; Locker Dealers-Godrej,true,false,false,true,false,Security System,Popular Locker Dealers,Hassan,2025-05-27T09:07:11.907Z
Eshwar & Co,E,4.0,1 Rating,"Avenue Road Cross Kumbarpet Road, Bangalore",,,Door Lock Dealers; Locker Dealers,false,false,false,false,false,Security System,Popular Locker Dealers,Hassan,2025-05-27T09:07:11.907Z
Shri Shankeshwar Hardware,+,4.8,226 Ratings,"Killari Road Chickpete, Bangalore",,,Same Day Delivery; In Store Collect,true,false,false,true,true,Security System,Popular Locker Dealers,Hassan,2025-05-27T09:07:11.907Z
Anand Trading Company,A,4.3,3 Ratings,"O K ROad Vittal Mallya Road, Bangalore",,,Locker Dealers-Godrej; Locker Dealers,true,false,false,false,true,Security System,Popular Locker Dealers,Hassan,2025-05-27T09:07:11.907Z
Chouhan Lock House,+,4.5,26 Ratings,"Main Road Kumbarpet Road, Bangalore",,,Same Day Delivery; Shop In Store,true,false,false,true,false,Security System,Popular Locker Dealers,Hassan,2025-05-27T09:07:11.907Z
Sathyam Scales,+,4.0,52 Ratings,"R T Street Avenue Road, Bangalore",,,Digital Weighing Machine Dealers; Weighing Machine Dealers,true,false,false,false,true,Security System,Popular Locker Dealers,Hassan,2025-05-27T09:07:11.907Z
Vansh Scales & Lockers,+,4.8,38 Ratings,"Otc Road Ganigarpet, Bangalore",,,Safe Dealers; Locker Dealers-Godrej,true,false,false,false,true,Security System,Popular Locker Dealers,Hassan,2025-05-27T09:07:11.907Z
S M Baliga And Company,+,4.6,54 Ratings,"R V Road Basavanagudi, Bangalore",,,Safe Dealers; Locker Dealers,true,false,false,true,true,Security System,Popular Locker Dealers,Hassan,2025-05-27T09:07:11.907Z
Vardhaman Industries,V,4.0,29 Ratings,"Electronic  Market Sp Road, Bangalore",,,Delivery Available,true,false,false,false,false,Security System,Popular Locker Dealers,Hassan,2025-05-27T09:07:11.907Z
Hassan Industries,+,4.0,7 Ratings,"Krishna Silver Jubilee Park Road, Bangalore",,,School Furniture Dealers; Carpenters,true,false,false,true,false,Security System,Popular Locker Dealers,Hassan,2025-05-27T09:07:11.907Z
Shanthi Trading Corporation,+,4.8,30 Ratings,"Main Road Nagarathpet, Bangalore",,09980037886,Same Day Delivery,true,false,false,true,true,Security System,Popular Locker Dealers,Hassan,2025-05-27T09:07:11.907Z
Jalal Traders,+,4.1,26 Ratings,"PR Lane Silver Jubilee Park Road, Bangalore",,,Rack Dealers; Furniture Dealers,true,false,false,false,true,Security System,Popular Locker Dealers,Hassan,2025-05-27T09:07:11.907Z
Aditya Infotech Ltd,+,4.1,297 Ratings,"Above Raymond Showroom Jayanagar, Bangalore",,,CCTV Repair & Services; CCTV Installation Services,false,false,false,false,true,Security System,Popular Locker Dealers,Hassan,2025-05-27T09:07:11.907Z
Mahaveer Marketing,+,4.0,530 Ratings,"4th Cross Jayanagar 7th Block, Bangalore",,09972938808,Furniture Dealers; Mattress Dealers,true,false,false,true,true,Security System,Popular Locker Dealers,Hassan,2025-05-27T09:07:11.907Z
Godrej & Boyce,G,3.7,13 Ratings,"4th Block Jayanagar, Bangalore",,,CCTV Dealers-Panasonic; CCTV Dealers,false,false,false,false,false,Security System,Popular Locker Dealers,Hassan,2025-05-27T09:07:11.907Z
Godrej & Boyce,+,3.5,4 Ratings,"1st Main Ganganagar, Bangalore",,,CCTV Dealers-Panasonic; CCTV Dealers,false,false,false,false,false,Security System,Popular Locker Dealers,Hassan,2025-05-27T09:07:11.907Z
Gilma Gallery,+,3.7,331 Ratings,"11th Jayanagar 4th Block East, Bangalore",,,Ro Water Purifier Dealers; Water Purifier Dealers,true,false,false,false,false,Security System,Popular Locker Dealers,Hassan,2025-05-27T09:07:11.907Z
Enterprise Software Solutions Lab Pvt Ltd (Head Office),+,3.6,204 Ratings,"23rd Jp Nagar 2nd Phase, Bangalore",,,CCTV Dealers; Biometric Attendance Recording System Dealers,true,false,false,true,false,Security System,Popular Locker Dealers,Hassan,2025-05-27T09:07:11.907Z
Durga Sales,+,4.8,186 Ratings,"Cbi Main Road Ganganagar, Bangalore",,,PVC Door Dealers; Wooden Door,true,false,false,false,true,Security System,Popular Locker Dealers,Hassan,2025-05-27T09:07:11.907Z
Godrej Interio Store,+,3.8,14 Ratings,"F Block Sahakara Nagar, Bangalore",,,Same Day Delivery; In Store Collect,true,false,false,false,false,Security System,Popular Locker Dealers,Hassan,2025-05-27T09:07:11.907Z
Sure Electronics Systems,S,4.8,2 Ratings,"Ring Road Jp Nagar, Bangalore",,,CCTV Repair & Services; CCTV Installation Services,true,false,false,false,true,Security System,Popular Locker Dealers,Hassan,2025-05-27T09:07:11.907Z
Surabhi Kitchens & Interiors,+,3.5,12 Ratings,"Byatarayanapura Sahakara Nagar, Bangalore",,,Bedroom Furniture Dealers; Furniture Dealers,true,false,false,false,false,Security System,Popular Locker Dealers,Hassan,2025-05-27T09:07:11.907Z
Masterpiece The Hardware Shop,+,4.3,495 Ratings,"End Main Jayanagar 9th Block, Bangalore",,09972947883,Aluminium Sliding Door Dealers,true,false,false,true,true,Security System,Popular Locker Dealers,Hassan,2025-05-27T09:07:11.908Z
Arkaa Agency,+,4.1,237 Ratings,"Swagat Mall Jayanagar 4th Block, Bangalore",,,Electronic Safe Dealers; Furniture Dealers,true,false,false,true,true,Security System,Popular Locker Dealers,Hassan,2025-05-27T09:07:11.908Z
Vioms (Opc) Private Limited,+,4.4,10 Ratings,"CBI Road Ganganagar, Bangalore",,,Book; Color,true,false,false,false,true,Security System,Popular Locker Dealers,Hassan,2025-05-27T09:07:11.908Z
Iconic Securities,+,4.0,2 Ratings,"Main Road Amruthahalli, Bangalore",,,Locker Dealers-Godrej; Locker Dealers,true,false,false,false,false,Security System,Popular Locker Dealers,Hassan,2025-05-27T09:07:11.908Z
Sri Bharati Tirtha Agencies,S,4.0,50 Ratings,"Bypass Road Yelahanka, Bangalore",,,Electronic Safe Dealers; Furniture Dealers,true,false,false,false,false,Security System,Popular Locker Dealers,Hassan,2025-05-27T09:07:11.908Z
Darshan Plywood and Hardware,+,4.1,48 Ratings,"Yehalanka Bypass Road Yelahanka, Bangalore",,09972943005,Flush Door Dealers; Decorative,true,false,false,true,true,Security System,Popular Locker Dealers,Hassan,2025-05-27T09:07:11.908Z
W&h WOOD AND Hardware Concepts,+,4.5,55 Ratings,"No.4/5 Yelahanka, Bangalore",,08460566020,Aluminium Sliding Door Dealers; Upvc Door; Company Authorised Dealer,true,false,false,false,true,Security System,Popular Locker Dealers,Hassan,2025-05-27T09:07:11.908Z
Vishal And Co,+,3.9,51 Ratings,"Bannerghatta Road Adugodi, Bangalore",,,Wooden Door; Flush Door Dealers,true,false,false,true,false,Security System,Popular Locker Dealers,Hassan,2025-05-27T09:07:11.908Z
Pragati Galleria,+,3.8,582 Ratings,"Bannerghatta Road Adugodi, Bangalore",,,Electronic Safe Dealers; Furniture Dealers,true,false,false,true,false,Security System,Popular Locker Dealers,Hassan,2025-05-27T09:07:11.908Z
Eagle Senses Technologies,E,3.1,4 Ratings,"Sarakki Jp Nagar 1st Phase, Bangalore",,,Security System Dealers; CCTV Installation Services,true,false,false,false,false,Security System,Popular Locker Dealers,Hassan,2025-05-27T09:07:11.908Z
Shree Anjaneya Hardware ( Hettich & Blum Distributers),+,4.3,66 Ratings,"Pukhraj Layout Adugodi, Bangalore",,,Hardware Dealers; Modular Kitchen Dealers,true,false,false,false,true,Security System,Popular Locker Dealers,Hassan,2025-05-27T09:07:11.908Z
