name,initial,rating,totalRatings,address,distance,phone,tags,hasWhatsApp,hasEnquiry,isTrusted,isVerified,isPopular,category,subcategory,city,timestamp
Kalmeshwar Industrial And Security Service,+,4.0,16 Ratings,"Court Circle Neeligin Road Hubli, Hubli",,08401237168,Bouncer Services; Armed Security Services; Bodyguard,true,true,false,true,true,Security System,Find Top Security Services,Hassan for Trusted Protection,2025-05-27T09:03:49.708Z
United India Facilities Management Services,+,5.0,6 Ratings,"Kempapura Hebbal, Bangalore",,09980227164,Security Services; Housekeeping Services,true,true,false,false,true,Security System,Find Top Security Services,Hassan for Trusted Protection,2025-05-27T09:03:49.708Z
GRPS SECURITY AND FACILITY MANAGEMENT SERVICE PVT.LTD,+,4.8,24 Ratings,"Gandhi  Nagar Gokul Road, Hubli",,08490086960,"Registration-ESIC, EPFO, GST, PSARA Licence.; Facility Management; Bodyguard",true,true,false,false,true,Security System,Find Top Security Services,Hassan for Trusted Protection,2025-05-27T09:03:49.708Z
Sharada Enterprises,+,5.0,7 Ratings,"Railway Station Doddaballapur, Bangalore",,09054827980,Lost Device Tracking; Bouncer Services; Armed Security Services,true,true,false,false,true,Security System,Find Top Security Services,Hassan for Trusted Protection,2025-05-27T09:03:49.709Z
Rajdhani Detective Agencies,+,4.9,498 Ratings,"4th A Main Road Vijayanagar, Bangalore",,,Security Services For Guard; Security Services,true,true,false,false,true,Security System,Find Top Security Services,Hassan for Trusted Protection,2025-05-27T09:03:49.709Z
Location One Facility Management Services Private Limited,L,4.2,30 Ratings,"Market Road Ernakulam Bazar, Ernakulam",,07383061424,Bodyguard; Bouncer Services,true,true,true,true,true,Security System,Find Top Security Services,Hassan for Trusted Protection,2025-05-27T09:03:49.709Z
Lion Heart Force,+,4.4,51 Ratings,"Stand Ashram Road Bijapur City, Bijapur-Karnataka",,08734976472,Bodyguard; Armed Bodyguard; Bouncer Services,true,true,true,true,true,Security System,Find Top Security Services,Hassan for Trusted Protection,2025-05-27T09:03:49.709Z
Avengers Facility Services,+,4.7,180 Ratings,"Abdulla Khan Estate Gandhi Nagar, Kurnool",,08401332171,,true,true,true,true,true,Security System,Find Top Security Services,Hassan for Trusted Protection,2025-05-27T09:03:49.709Z
Lion Security Guard & Manpower Agency,L,4.0,3 Ratings,"Opp Basva Pu College Sedam Road, Gulbarga",,08904246083,Bodyguard; Armed Security Services; Bouncer Services,true,true,false,false,false,Security System,Find Top Security Services,Hassan for Trusted Protection,2025-05-27T09:03:49.709Z
Manish Man Power Agency,+,3.9,99 Ratings,"PWD Quarters Old Jewargi Road, Gulbarga",,,Offers Training Program; Armed Security Services,true,true,false,true,true,Security System,Find Top Security Services,Hassan for Trusted Protection,2025-05-27T09:03:49.709Z
Cyber Crime Helpline LLP,+,4.2,"4,068 Ratings","Kondhwa Khurd, Pune",,,Cyber Security Services; Security Services,true,true,true,true,true,Security System,Find Top Security Services,Hassan for Trusted Protection,2025-05-27T09:03:49.709Z
Helik Advisory Ltd,+,4.4,69 Ratings,"Mumbai Central, Mumbai",,09845242125,Security Services; Handwriting Experts,true,true,false,true,true,Security System,Find Top Security Services,Hassan for Trusted Protection,2025-05-27T09:03:49.709Z
Bombay Forensic,+,4.1,401 Ratings,"Modi Street Fort, Mumbai",,,Company Authorised Dealer,true,true,false,true,true,Security System,Find Top Security Services,Hassan for Trusted Protection,2025-05-27T09:03:49.709Z
Royal Security Force and Allied Services,+,4.3,96 Ratings,"PUDI MAIN ROAD V.l.puram, Rajahmundry",,08128274453,Bodyguard; Bouncer Services,true,true,false,false,true,Security System,Find Top Security Services,Hassan for Trusted Protection,2025-05-27T09:03:49.709Z
YLALA SECURITY & MANPOWER PRIVATE LIMITED,+,4.6,68 Ratings,"Bhandara Road Bagadganj, Nagpur",,08511796849,Atm Security Guard; Home Security Guard; Background Verification,true,true,false,true,true,Security System,Find Top Security Services,Hassan for Trusted Protection,2025-05-27T09:03:49.709Z
Sandhu Security Service,S,3.0,2 Ratings,"Stand Vadodara Mahanagar Palika, Vadodara",,09035041846,Bodyguard; Bouncer Services; Armed Security Services,true,true,false,false,false,Security System,Find Top Security Services,Hassan for Trusted Protection,2025-05-27T09:03:49.709Z
Hindustan Security Service,H,4.4,36 Ratings,"Mega Mall Ambedkarnagar, Surendra Nagar-Gujarat",,07405935633,Bodyguard; Bouncer Services; Armed Security Services,true,true,false,false,true,Security System,Find Top Security Services,Hassan for Trusted Protection,2025-05-27T09:03:49.710Z
United Security Service,+,4.6,108 Ratings,"Office No. 418 Yagnik Road, Rajkot",,08401607590,,true,true,false,true,true,Security System,Find Top Security Services,Hassan for Trusted Protection,2025-05-27T09:03:49.710Z
Tec Materials Testing Lab,+,4.6,121 Ratings,"Chakkargadh Road Chakkargadh, Amreli",,,Industrial; Building,true,true,false,true,true,Security System,Find Top Security Services,Hassan for Trusted Protection,2025-05-27T09:03:49.710Z
Rajpoot Security Gaurd Services,R,4.1,15 Ratings,"Deva Road Malhaur, Lucknow",,08867842107,Bodyguard; Armed Security Services,true,true,false,true,true,Security System,Find Top Security Services,Hassan for Trusted Protection,2025-05-27T09:03:49.710Z
